0.15716413,0.17065738,0.13842748,0.1350103,0.09535596,0.14016871,0.15538546,0.15682526,0.09539707,0.10937141,0.17847674,0.12545529,0.14377615,0.3689404,0.15954913,0.22678746,0.42045036,0.191133,0.13205092,0.18153006,0.16656607,0.15862507,0.15376295,0.1946028,0.124770984,0.15882738,0.20535418,0.16812402,0.11973232,0.12994182,0.17518002,0.16539514,0.11260638,0.23494451,0.1773298,0.23219664,0.30742314,0.13410154,0.19883761,0.21254133,0.17830347,0.12629056,0.17299977,0.09396655,0.13317624,0.24895632,0.11493837,0.20941493,0.1879506,0.1373939,0.19131817,0.18527867,0.2977874,0.16033307,0.07113216,0.0905848,0.06887249,0.12705718,0.13262652,0.12335937,0.092841625,0.11888331,0.13509546,0.13428108,0.14041394,0.13653402,0.13549551,0.08816383,0.10202164,0.14550428,0.18053748,0.14967708,0.10539182,0.0863165,0.07447346,0.12956175,0.1777796,0.13248211,0.17063597,0.15599272,0.15835421,0.14742559,0.0640723,0.08296924,0.11909203,0.14581282,0.20364752,0.21354666,0.22161436,0.19311121,0.15661961,0.14922486,0.11940953,0.05897161,0.06886813,0.13495442,0.12061364,0.086691186,0.097730055,0.12209489,0.15553246,0.10373165,0.08097083,0.41543067,0.121871725,0.15602227,0.16476387,0.071218215,0.120171934,0.1339776,0.09334763,0.084997684,0.061324544,0.11343224,0.23567413,0.07979715,0.12304393,0.117427334,0.10205569,0.083699234,0.2552825,0.19525571,0.15266414,0.15481901,0.19854221,0.18708351,0.16513824,0.2239672,0.1691975,0.32114348,0.1567952,0.19466203,0.14907372,0.16162758,0.31430355,0.18840663,0.15140392,0.19711462,0.14666139,0.08225763,0.056390997,0.11137228,0.12459274,0.1333924,0.14371115,0.09224113,0.122873425,0.16793123,0.14700396,0.1359381,0.09464825,0.2563721
0.12633649,0.11783049,0.09171525,0.13313964,0.12216643,0.079189725,0.12345211,0.10603484,0.08603513,0.18651463,0.22244461,0.17697741,0.0878213,0.20932285,0.11856413,0.16472143,0.30792987,0.14463289,0.19592372,0.19177435,0.13393849,0.12672839,0.11913732,0.16480456,0.12803493,0.16511719,0.13978602,0.09673533,0.10758624,0.11915513,0.11587791,0.15929773,0.15365563,0.27265015,0.17326668,0.28523335,0.24006662,0.16107374,0.22530502,0.21710064,0.1427971,0.22044161,0.1483396,0.13883162,0.12408547,0.16855992,0.10551131,0.119645245,0.13112125,0.09901236,0.09563864,0.117774375,0.30329514,0.087073885,0.09234194,0.17117713,0.099422276,0.06347052,0.07413245,0.08288922,0.12318305,0.10064942,0.081228375,0.076212734,0.14093228,0.15452804,0.12618425,0.117069796,0.10827326,0.079254635,0.07005437,0.09568182,0.08112336,0.09763306,0.08287625,0.07369855,0.0732939,0.08260391,0.1249655,0.10778374,0.17483182,0.20930007,0.109913036,0.10690628,0.080860496,0.14701262,0.20373848,0.2329874,0.16769803,0.22311293,0.10105055,0.09408398,0.19409816,0.09957355,0.06735764,0.09019965,0.12323184,0.110538125,0.07178202,0.08636141,0.10711728,0.116130345,0.090306826,0.35212252,0.1816723,0.14540026,0.121994354,0.09765517,0.12516944,0.12700462,0.1691752,0.16226734,0.11751127,0.1814287,0.19236994,0.114330135,0.08831569,0.11049667,0.09939202,0.13057609,0.10227008,0.12540586,0.17293222,0.15049693,0.1455187,0.09780269,0.09265814,0.17566554,0.27587363,0.25858533,0.11297855,0.082756326,0.11730151,0.11267527,0.24917622,0.10231424,0.11170007,0.09387626,0.1123194,0.15367122,0.15571247,0.0785044,0.08982051,0.078949064,0.114787936,0.10139566,0.07018801,0.095526814,0.109565556,0.18351242,0.11583797,0.16572917
0.29526803,0.2735036,0.19155915,0.14684834,0.111133054,0.093833685,0.15247723,0.08970003,0.1269081,0.22049384,0.29894972,0.15886448,0.09669316,0.33653682,0.19167973,0.3005001,0.24222241,0.2387211,0.28585494,0.20031032,0.23033847,0.26338357,0.150698,0.40975896,0.20654325,0.19993073,0.15376511,0.14971195,0.111253515,0.1873083,0.27259117,0.27858138,0.14976692,0.34746277,0.17119217,0.25760207,0.35718486,0.17611457,0.22644264,0.20839448,0.23156536,0.3026993,0.25119087,0.13501704,0.14272371,0.083221145,0.10710553,0.120275825,0.09471651,0.11445708,0.101757854,0.13951859,0.31539813,0.12450625,0.097841114,0.22330293,0.10451413,0.08925214,0.103915036,0.15066233,0.1676814,0.1207409,0.13188455,0.117717505,0.24143822,0.18301171,0.12943651,0.12700568,0.106474586,0.08600553,0.14706896,0.17262799,0.07507919,0.073636025,0.047351997,0.06741444,0.13857767,0.12455359,0.12764786,0.13631998,0.21019925,0.24361074,0.05932361,0.041743796,0.115268506,0.24783672,0.26484838,0.19301155,0.23907572,0.2606706,0.18799819,0.1299395,0.14970209,0.08029462,0.077624105,0.0938738,0.116937034,0.10344027,0.04334506,0.06947062,0.0997143,0.12370588,0.03291787,0.24574041,0.13135135,0.12835781,0.07934692,0.079375185,0.10757178,0.14274283,0.15802987,0.11087211,0.10274681,0.20724778,0.23541114,0.07923949,0.073879145,0.11378777,0.12810408,0.09233722,0.16711979,0.2031632,0.16472848,0.114153996,0.11810303,0.112090655,0.19918482,0.2347965,0.25116506,0.29383424,0.14932433,0.3040301,0.28326276,0.22216149,0.15977763,0.30935675,0.14304604,0.23999466,0.07882739,0.1729242,0.04884635,0.05087871,0.07429968,0.053845473,0.13028917,0.05360377,0.0450471,0.17098227,0.09846251,0.19222842,0.08460857,0.21079701
0.11841454,0.1367906,0.070390694,0.18745402,0.16116765,0.11231804,0.10811639,0.12253533,0.13944237,0.145541,0.117471814,0.13407157,0.12062361,0.16648392,0.13325797,0.17016585,0.21126342,0.17046115,0.15616773,0.17229627,0.121593505,0.14567189,0.15963337,0.17351644,0.18510394,0.21417937,0.15399799,0.12275792,0.118371405,0.085123576,0.12675439,0.14776343,0.1459321,0.15926936,0.20559514,0.14217716,0.20890653,0.17158216,0.14172588,0.124568135,0.10586059,0.12107275,0.10451711,0.20764191,0.13499974,0.10842713,0.10962504,0.11621278,0.12466941,0.111225,0.11452908,0.13822071,0.2861444,0.12847161,0.14281347,0.1365251,0.12311591,0.094144925,0.10246165,0.10021729,0.15521087,0.12256052,0.10917056,0.115653425,0.14769888,0.18490374,0.13770278,0.16129203,0.11659459,0.09090212,0.10175102,0.12085094,0.1476173,0.11370634,0.12787284,0.09916751,0.082769126,0.10315029,0.104381874,0.11192431,0.21130715,0.16279271,0.13692418,0.16385439,0.1266732,0.14068912,0.14061804,0.19308022,0.17134959,0.17866178,0.15291879,0.14695978,0.13335662,0.17480095,0.17573424,0.13062981,0.11257125,0.11663892,0.116395675,0.11037676,0.12283324,0.12320622,0.12762979,0.215286,0.16155353,0.11773611,0.11179045,0.08631883,0.0926051,0.1267351,0.11469319,0.12614627,0.119592085,0.17496812,0.16112258,0.094593376,0.100045085,0.08390059,0.12752862,0.101302065,0.10351506,0.11300414,0.14442365,0.11760706,0.12359336,0.090919,0.17864056,0.11651092,0.18441224,0.24679495,0.16343497,0.09959174,0.10889475,0.13443235,0.19658953,0.15058689,0.16677909,0.18687744,0.16317359,0.10318978,0.10723253,0.113209255,0.078315735,0.1076823,0.09261352,0.13274384,0.09615132,0.10863678,0.13156171,0.15257853,0.08969855,0.12000629
0.71685004,0.27316695,0.19957465,0.14409173,0.22812566,0.07180008,0.17902668,0.2545364,0.1495076,0.14274381,0.121872656,0.20882332,0.26486084,0.11752921,0.31615403,0.23890519,0.059127286,0.29698735,0.33880982,0.6098185,0.6308881,0.374366,0.3248405,0.3325631,0.2849489,0.39573,0.49141416,0.24538194,0.23176835,0.3092516,0.24644168,0.1780731,0.17977005,0.25384957,0.24527755,0.22113347,0.26249483,0.2950215,0.1875841,0.25706115,0.29696482,0.39982057,0.2758043,0.16265313,0.18712589,0.042820524,0.17899983,0.056031723,0.1597461,0.106053986,0.13721476,0.12044751,0.37847397,0.1386644,0.08389956,0.1514318,0.17567512,0.18179044,0.17806783,0.1619513,0.19933651,0.18843456,0.12898646,0.19959967,0.1690659,0.15210178,0.1876148,0.19102553,0.26912108,0.21485107,0.244369,0.17326812,0.11907967,0.14193149,0.14901216,0.11415901,0.18530555,0.18791834,0.24551249,0.13413759,0.19830354,0.15734982,0.13513373,0.1869831,0.1733386,0.16213025,0.16850282,0.25821146,0.22932188,0.23954196,0.17541663,0.13558632,0.19190638,0.092947915,0.079318956,0.10377539,0.13377012,0.12608038,0.09102474,0.08217652,0.12966633,0.099538304,0.028845344,0.06980054,0.04938307,0.05367321,0.12491091,0.05440876,0.13911895,0.13667636,0.2297697,0.09694571,0.10236979,0.12025538,0.1535474,0.13266934,0.09959652,0.07927214,0.20521396,0.1750277,0.31634971,0.25144282,0.2194469,0.28270978,0.23388107,0.24067143,0.13158706,0.1191196,0.20790373,0.48273218,0.2302436,0.08322424,0.09169609,0.20702152,0.052061256,0.18570995,0.21290079,0.2884557,0.24424759,0.18724383,0.09600703,0.1584691,0.07491576,0.13565448,0.16897772,0.11016263,0.08467728,0.0941764,0.10067947,0.11003398,0.08149139,0.29165617
0.50141627,0.21310453,0.14982462,0.04815622,0.08759228,0.060338307,0.08621746,0.08375244,0.0621148,0.03370304,0.05663962,0.3454704,0.31843382,0.10508772,0.3928515,0.22709846,0.04017187,0.2112279,0.3357432,0.14146744,0.20324008,0.09533857,0.12238811,0.09609474,0.16113181,0.11141274,0.16886364,0.17960852,0.19616444,0.21786755,0.13836977,0.20456193,0.16816074,0.18820821,0.23837584,0.13705869,0.25042823,0.34014136,0.1017861,0.12776142,0.20734787,0.2750082,0.15109584,0.17717214,0.0960722,0.048755538,0.17853104,0.047823448,0.07438451,0.07840935,0.12183127,0.11575201,0.39976528,0.08410619,0.011524634,0.10436847,0.18577385,0.14265989,0.13869816,0.14489791,0.2627106,0.07982471,0.13067582,0.1871979,0.17026341,0.23775922,0.14870425,0.2372694,0.08772532,0.066492155,0.14910533,0.13754715,0.16545273,0.09319466,0.08934448,0.14231105,0.1433224,0.12806864,0.22038178,0.11550343,0.2546941,0.15051728,0.14304292,0.22417137,0.15147018,0.26441526,0.32723984,0.4333003,0.3177023,0.39272118,0.2651387,0.22322795,0.26436937,0.13894214,0.09283916,0.096163705,0.10198835,0.11027682,0.058996964,0.073858745,0.1066581,0.056629896,0.018448452,0.046947245,0.039562427,0.042021878,0.07417869,0.03797136,0.08789098,0.11888148,0.1617604,0.07140945,0.049885005,0.065283895,0.08858342,0.15618505,0.11955298,0.13405539,0.19738784,0.1613524,0.11089714,0.1505806,0.2454891,0.11155973,0.50348896,0.34004053,0.27105555,0.2044656,0.36349246,0.47222316,0.37382382,0.19136578,0.18910123,0.37868357,0.036082726,0.2057607,0.19236504,0.28047058,0.26600406,0.10700838,0.11998831,0.13315734,0.073568344,0.12203512,0.24199843,0.122966126,0.06328339,0.10950845,0.09916999,0.15268975,0.046103142,0.2382336
0.26082283,0.13130723,0.060845833,0.08330821,0.11462383,0.039716925,0.08202154,0.089341275,0.06870274,0.11372208,0.09623822,0.35190845,0.2220732,0.06167235,0.20166782,0.18839748,0.059747826,0.15060832,0.24546503,0.31567386,0.2600956,0.21298139,0.22271034,0.22412318,0.34807307,0.23306274,0.21399726,0.15406765,0.15164861,0.1197746,0.12967193,0.11199586,0.07897167,0.1818777,0.16608478,0.16626929,0.16286168,0.1550163,0.16546637,0.14464307,0.12600654,0.1422697,0.11981421,0.14782022,0.14005521,0.0307783,0.062627114,0.026413672,0.08026374,0.07606382,0.075904384,0.07178171,0.1427334,0.10101931,0.093458176,0.082252435,0.21838948,0.12296673,0.102246694,0.12499754,0.25930125,0.14338596,0.13063613,0.082599945,0.13958979,0.21902807,0.124451995,0.11882546,0.14800411,0.09296571,0.13940749,0.134383,0.08790892,0.09053015,0.1391223,0.23999828,0.25417924,0.212907,0.21906474,0.21240546,0.25537387,0.10858178,0.11408385,0.11774644,0.10161831,0.112997,0.12776561,0.17877859,0.17155914,0.20522344,0.23420991,0.15680046,0.12065046,0.11419533,0.091413915,0.095809974,0.078506045,0.10811023,0.08184912,0.052482605,0.07139984,0.06372854,0.035178263,0.053285852,0.032343637,0.021172725,0.08876918,0.03288355,0.08952609,0.113451876,0.113390125,0.13844001,0.10501371,0.104225904,0.09410828,0.31517652,0.12664561,0.17789456,0.17539035,0.16848387,0.2731847,0.2225027,0.2468775,0.32562798,0.34617916,0.25265357,0.15650383,0.23475477,0.3639972,0.14708021,0.28187466,0.16825052,0.14397673,0.24020864,0.04513238,0.17670421,0.3602951,0.26658094,0.18996036,0.14171204,0.10184749,0.108155355,0.044943556,0.07155917,0.12679364,0.11315781,0.049480457,0.061700076,0.06965878,0.12475141,0.045826178,0.061416794
0.06969873,0.041534916,0.018036777,0.105926774,0.13343075,0.07200496,0.08102257,0.123601004,0.07397175,0.14792474,0.10576863,0.33592352,0.3463594,0.080791004,0.20447032,0.18664047,0.031322576,0.2293615,0.33422887,0.26416177,0.25631407,0.16148183,0.21178833,0.1991138,0.2531398,0.22096024,0.32480246,0.20449309,0.20239489,0.2113581,0.14310978,0.15306002,0.16891457,0.15549731,0.1775444,0.1726727,0.26790953,0.2353496,0.15761584,0.15988629,0.24481513,0.32649764,0.26861444,0.19782662,0.19055031,0.026420582,0.04732391,0.04520185,0.10276021,0.10748954,0.12288884,0.10273115,0.33565167,0.06856803,0.0928967,0.08715359,0.16959135,0.11525865,0.08888802,0.14866008,0.20774132,0.15249,0.15633625,0.16677518,0.15548126,0.1948292,0.17311363,0.15211348,0.13296077,0.11411572,0.16325963,0.16739924,0.13096787,0.081232235,0.08590108,0.13939047,0.1736926,0.20842904,0.1738768,0.16741978,0.22078276,0.1077063,0.109394856,0.12512566,0.16216013,0.17053317,0.13732132,0.15270503,0.13945052,0.15362781,0.16609178,0.18081477,0.11159883,0.08497381,0.061242074,0.1314645,0.12779784,0.13440567,0.10282477,0.117590465,0.12391243,0.0626681,0.03320977,0.04365287,0.047974803,0.032693222,0.105639815,0.037705395,0.10846974,0.164719,0.14189422,0.11140564,0.15095912,0.098917164,0.087634526,0.14963529,0.12792121,0.14601073,0.20389108,0.1542163,0.24236465,0.15739606,0.27446347,0.25154048,0.24068797,0.20840205,0.14971496,0.18038812,0.1941714,0.21906514,0.20869443,0.13518792,0.15650591,0.19300449,0.03193496,0.21047108,0.17375107,0.18425491,0.1499215,0.15683013,0.13042101,0.104836896,0.05166756,0.116859704,0.16640306,0.12267573,0.11392756,0.1212799,0.0933044,0.12506697,0.039822336,0.04570945
0.36520198,0.25805074,0.41104788,0.07197957,0.21622565,0.20322034,0.19354545,0.18029223,0.22758873,0.011077896,0.0033209538,0.09987479,0.087792516,0.18206798,0.11055439,0.53407854,0.13500217,0.3909415,0.23162834,0.6468842,0.47844207,0.5853805,0.40755996,0.5367873,0.4373219,0.41377035,0.29805958,0.532844,0.33835992,0.37486035,0.24239738,0.19391136,0.32691708,0.45117188,0.3690185,0.44562083,0.5067785,0.3647707,0.47370967,0.39431262,0.5058443,0.3312111,0.41086215,0.28558245,0.17082646,0.10855319,0.15938953,0.112751946,0.08773219,0.0644745,0.0585223,0.0680074,0.8303085,0.1163347,0.047575895,0.0077858176,0.10129383,0.13116625,0.1367233,0.20162047,0.2787679,0.23061919,0.4301391,0.44916123,0.27632245,0.23236646,0.2800296,0.37474576,0.2994937,0.16919488,0.18306947,0.18980977,0.11379393,0.0876929,0.08272984,0.3871692,0.26490152,0.351526,0.55511296,0.3569559,0.65686655,0.3817128,0.39441526,0.21187808,0.2231621,0.33982477,0.35231277,0.46041486,0.37537917,0.43263698,0.3428818,0.43416807,0.37491253,0.21954493,0.15971045,0.055722598,0.05221921,0.14374898,0.07783212,0.031728555,0.07207541,0.15053225,0.052087665,0.18298799,0.10581054,0.10395108,0.099114135,0.21071784,0.15879178,0.17417969,0.21985972,0.10533874,0.025645351,0.009008312,0.05686341,0.08429101,0.15248442,0.097371146,0.1714105,0.1286344,0.33712757,0.4397826,0.34758607,0.5746696,0.3068836,0.2635229,0.52853686,0.62063605,0.44350928,0.8918475,0.47424918,0.3060494,0.39461696,0.53636956,0.123345405,0.5301521,0.44891384,0.380045,0.27866915,0.0711752,0.06634365,0.09295778,0.081562325,0.047105167,0.11110364,0.06978666,0.06083575,0.06320636,0.09105559,0.08559254,0.05969576,0.30998784
0.11335339,0.22655812,0.12518385,0.10731754,0.11301494,0.10927223,0.052850895,0.15117744,0.12440862,0.074677885,0.035153694,0.18863721,0.22042862,0.20726518,0.2768464,0.2792843,0.14877956,0.1533803,0.2624511,0.5211847,0.30994254,0.18137485,0.1858565,0.22408576,0.25702035,0.48941985,0.41356903,0.47757715,0.28483468,0.24433924,0.2783283,0.16820607,0.16751899,0.43320632,0.39021894,0.41388145,0.36674458,0.46169627,0.39225644,0.3160514,0.20723784,0.28394276,0.22688812,0.10625907,0.2042149,0.11865339,0.116542146,0.09343856,0.07102155,0.050643347,0.055220146,0.09370455,0.7897791,0.17488183,0.07233599,0.06911087,0.112222254,0.08972461,0.08476326,0.16141275,0.13761362,0.21397391,0.19377112,0.18794325,0.1349719,0.1486068,0.21820183,0.12039639,0.12419104,0.10409833,0.16930291,0.15513948,0.16160735,0.057120267,0.05057802,0.3792415,0.18638116,0.20258576,0.47773266,0.23554291,0.30410787,0.12710074,0.18708378,0.41711947,0.29163265,0.30435622,0.3015307,0.34501538,0.3350275,0.31905997,0.29532707,0.28060827,0.21341668,0.07097063,0.0937403,0.08932485,0.06430661,0.12802593,0.11937773,0.06728372,0.107902855,0.08308696,0.043884262,0.1610313,0.070797056,0.10795637,0.05297448,0.10794839,0.07249572,0.12577777,0.20998755,0.1378721,0.087363265,0.0889303,0.1514306,0.10456125,0.2462949,0.20193732,0.14753267,0.11411447,0.21190359,0.27666688,0.35021764,0.46650267,0.15256388,0.1629898,0.2561132,0.38226834,0.17851812,0.94769764,0.110401005,0.19207375,0.17006151,0.13158402,0.109118834,0.27330297,0.07225973,0.24243121,0.17734753,0.22448888,0.20017336,0.11052431,0.06326304,0.11596059,0.20673427,0.1279716,0.09842477,0.078723475,0.122584134,0.13169397,0.0434776,0.14771071
