0.075199895,0.053164084,0.058869887,0.06622835,0.16538624,0.17859866,0.0768314,0.1019986,0.12620986,0.04805206,0.08937102,0.1170653,0.1582506,0.35450417,0.093045175,0.14635809,0.10562099,0.10022308,0.18180022,0.10751155,0.13491443,0.09913797,0.07938112,0.09212663,0.11246416,0.08386709,0.07483165,0.08060385,0.0652262,0.25226593,0.114596404,0.12600107,0.10963834,0.09495697,0.09042268,0.09579071,0.1272306,0.09747723,0.09167796,0.09974746,0.12691584,0.22275625,0.1249715,0.10723882,0.06551503,0.0649312,0.045504272,0.06307855,0.05961427,0.07896675,0.06041839,0.1416787,0.14121287,0.13521169,0.039685514,0.10137486,0.117791235,0.1800158,0.10975576,0.10436489,0.13551791,0.08629813,0.096873045,0.16530694,0.07185032,0.0859799,0.067842044,0.076392315,0.07439854,0.0643898,0.07183713,0.124734856,0.14927673,0.057260327,0.060956668,0.1735428,0.058502257,0.05094913,0.18700509,0.051148027,0.100490205,0.06964085,0.058900584,0.06567223,0.078997135,0.05194899,0.06432261,0.111157306,0.13299432,0.12705515,0.085770905,0.07604073,0.077355266,0.082220234,0.07090766,0.07391932,0.044383716,0.08209382,0.05569991,0.059213612,0.061049912,0.105298266,0.061397225,0.07043084,0.042056106,0.054301474,0.06255488,0.11635197,0.07034677,0.1302455,0.15287459,0.09298501,0.03739735,0.076219365,0.09534516,0.09280054,0.12941377,0.059226796,0.17103328,0.1593386,0.06664809,0.08276421,0.14254591,0.06282304,0.08666662,0.14074337,0.120468825,0.06767948,0.1062021,0.098393455,0.097749814,0.12683962,0.10689994,0.11928294,0.06175534,0.1044397,0.09956027,0.077213705,0.14207192,0.05319267,0.053225577,0.14085548,0.10062327,0.10495307,0.09328273,0.19409911,0.07208905,0.0891983,0.18415202,0.083587565,0.09301171,0.040146954
0.1325701,0.06991933,0.13068661,0.08745699,0.14294504,0.12096603,0.07177257,0.11108597,0.083064996,0.084776215,0.10973385,0.08753252,0.16731824,0.48876467,0.06492753,0.12239814,0.08260365,0.09153497,0.11406728,0.112565994,0.09486165,0.076000035,0.08744509,0.09009025,0.08333912,0.11379083,0.110991046,0.094333865,0.06567988,0.11487841,0.077097744,0.10159491,0.10697758,0.09784225,0.13649482,0.12337393,0.106923684,0.10876975,0.10990905,0.12018556,0.12622456,0.11517113,0.106187694,0.16156903,0.082940675,0.06722359,0.051327925,0.05676871,0.079808116,0.12939934,0.09381176,0.09762092,0.26551005,0.06253812,0.04877851,0.09152575,0.06903959,0.09605063,0.0867802,0.0525318,0.11746061,0.10849124,0.07863028,0.088705786,0.04829355,0.12647833,0.09543945,0.13485359,0.09959549,0.08972441,0.08362609,0.14699793,0.10515729,0.050474323,0.05694733,0.1543662,0.042882163,0.041007966,0.06719772,0.04507691,0.09272034,0.078367054,0.09201236,0.07063818,0.08276493,0.0579444,0.072292075,0.10629558,0.104019105,0.09935322,0.071040735,0.0671048,0.10313771,0.11460121,0.11005112,0.061193947,0.052632045,0.10025853,0.06769766,0.08415424,0.0855574,0.07867894,0.06866253,0.06129546,0.040081766,0.038962543,0.08585644,0.14585042,0.06574188,0.06093539,0.10416556,0.08019768,0.043466944,0.07786445,0.06813942,0.056036696,0.08770408,0.04888851,0.0651366,0.089936286,0.07251647,0.050390724,0.091515005,0.08599192,0.12649328,0.11247004,0.1671452,0.081489086,0.12691906,0.12054519,0.14477292,0.087595895,0.054430265,0.15304497,0.057816308,0.059949245,0.1688027,0.17099412,0.13366877,0.05674678,0.045731947,0.06045542,0.059403386,0.062447798,0.07496254,0.08325641,0.07578726,0.06794805,0.080235004,0.062060945,0.084103994,0.052243512
0.123876,0.083301894,0.10076168,0.13381821,0.1687021,0.1301302,0.18834437,0.20233746,0.087855265,0.071850955,0.10988068,0.18242458,0.16585103,0.43955576,0.27423856,0.14079553,0.1068331,0.14960827,0.23206776,0.26026666,0.3589902,0.1545017,0.09957907,0.15431735,0.30959547,0.2819315,0.24264249,0.22860517,0.42043862,0.216607,0.18641192,0.17382766,0.1186066,0.25671113,0.23890334,0.20690078,0.17637368,0.1280243,0.21881165,0.3169468,0.21920776,0.12479548,0.17460823,0.1279445,0.22674946,0.10779661,0.06464024,0.09562227,0.116929196,0.136092,0.13617148,0.09437336,0.3536536,0.13863459,0.11777729,0.15370806,0.18789189,0.2145073,0.19063602,0.12520261,0.1729805,0.15031357,0.14602827,0.23679039,0.12170831,0.11782574,0.10011699,0.21946305,0.24309507,0.16529006,0.15395446,0.16963337,0.11124333,0.19628021,0.13777126,0.108669356,0.17291346,0.33042353,0.13154551,0.21273382,0.24636953,0.15995646,0.13281734,0.05033603,0.21391678,0.14040656,0.11217669,0.2978508,0.19829969,0.18897098,0.21515284,0.2229411,0.17546351,0.15675764,0.08775738,0.10218493,0.08154173,0.11160906,0.050035372,0.09319311,0.089065425,0.053074285,0.11636023,0.0763719,0.06538397,0.03544428,0.10172792,0.072709836,0.13084498,0.14512183,0.13327438,0.09902923,0.0589304,0.06631542,0.12320152,0.07549681,0.14102492,0.11510893,0.16961381,0.09452594,0.1591906,0.20156011,0.1300738,0.30202502,0.10123624,0.111448914,0.17504703,0.2251887,0.2935299,0.16672398,0.19375367,0.15041967,0.1945291,0.18226548,0.057054996,0.27285236,0.2728393,0.24936232,0.19528525,0.11793445,0.09597203,0.0310075,0.046856113,0.037117157,0.11136317,0.04971936,0.055075247,0.098723546,0.054761056,0.09076908,0.04401873,0.1884207
0.09943966,0.06097645,0.05559883,0.11272195,0.10475449,0.11938385,0.1413801,0.084487714,0.080814615,0.11087266,0.13060366,0.1107299,0.14231017,0.1577785,0.31167355,0.1639716,0.11922314,0.11038401,0.116047814,0.14923212,0.20419534,0.26920754,0.13606259,0.11863542,0.082632124,0.0993765,0.091527745,0.14619504,0.10236026,0.12146488,0.12721814,0.08246135,0.08925724,0.110670425,0.078261696,0.10813571,0.0843261,0.09285259,0.098897204,0.11094538,0.13171546,0.06868919,0.10511422,0.09523606,0.11417273,0.07986027,0.060426805,0.06548267,0.09697231,0.06466128,0.050505575,0.0694054,0.21513338,0.06283239,0.075551495,0.06668209,0.11664435,0.09428369,0.1675294,0.14530061,0.09561377,0.097760394,0.17524086,0.15054528,0.11881784,0.08419341,0.10000903,0.101454146,0.085004136,0.08842407,0.21161905,0.18982106,0.08539941,0.09589282,0.11219754,0.13808803,0.21446188,0.13128595,0.17275777,0.16531508,0.15135543,0.07412424,0.08401236,0.10237003,0.1580346,0.08860517,0.07253473,0.096229404,0.15637164,0.16057536,0.105852865,0.088825226,0.081024505,0.08393751,0.094887726,0.17213488,0.08969454,0.06421803,0.091959246,0.082927346,0.056430772,0.052437123,0.06966235,0.104369186,0.046632886,0.048588905,0.10160196,0.14560503,0.12915114,0.048794832,0.05618525,0.059979197,0.07708319,0.11212196,0.08801607,0.10124441,0.12376287,0.14646687,0.09796094,0.08631162,0.15998119,0.22926533,0.120877,0.12483804,0.124793686,0.24466707,0.1314934,0.19489495,0.08181746,0.14540596,0.11667503,0.28324935,0.14656629,0.14035383,0.10491043,0.11860327,0.13821228,0.17754023,0.12493806,0.0831991,0.06927402,0.07070895,0.17127472,0.16666882,0.18905716,0.077171944,0.10864701,0.16863483,0.059339557,0.06976725,0.07080349,0.07791088
0.13420404,0.08051061,0.079537556,0.09664181,0.17096949,0.1527457,0.10101793,0.1989893,0.18737358,0.09315525,0.10763771,0.13394608,0.13369305,0.26867202,0.12793891,0.12903973,0.11661443,0.12361865,0.19024375,0.23589656,0.12426051,0.1605365,0.12211005,0.17256011,0.18791172,0.19759996,0.16443528,0.12706581,0.07365346,0.16473436,0.12588866,0.13109595,0.23178755,0.20000488,0.2295572,0.25138238,0.16284955,0.23259029,0.30314025,0.272588,0.24063839,0.23447907,0.2778459,0.17370914,0.14253117,0.099551834,0.07277879,0.08951463,0.12959197,0.18496154,0.15638056,0.15772988,0.24128981,0.108454034,0.06322204,0.107662626,0.1602827,0.17888124,0.12168825,0.16504602,0.18819392,0.21564378,0.18025424,0.122468114,0.13553229,0.19899721,0.17697208,0.17283961,0.2152959,0.197078,0.17375115,0.19625145,0.11726038,0.15166381,0.19224703,0.18256375,0.1342599,0.0983419,0.23505063,0.16999145,0.21311459,0.21399678,0.22292945,0.24660885,0.24113691,0.12590346,0.12641674,0.27376533,0.2274871,0.22307327,0.21530211,0.19588733,0.24625848,0.23109488,0.1664306,0.16444482,0.16743208,0.13559197,0.14960638,0.14310142,0.13981406,0.10522314,0.11281046,0.11566928,0.065341756,0.06433123,0.11852473,0.11629147,0.13016154,0.09804381,0.1480504,0.08064651,0.069417566,0.083343685,0.13339159,0.10825328,0.13593051,0.10071005,0.16039656,0.17941013,0.15694621,0.16422713,0.17238261,0.19107077,0.14538181,0.18002522,0.21871144,0.21674936,0.2720634,0.125984,0.19592147,0.13219072,0.15493937,0.2985708,0.10145946,0.20513545,0.25029674,0.17536566,0.22737594,0.14610018,0.137812,0.13852096,0.098113984,0.12257282,0.18436915,0.09512335,0.12455177,0.15229613,0.09882434,0.11233359,0.054628555,0.10569225
0.135469,0.10883154,0.17871667,0.28534457,0.24011326,0.16226105,0.16016889,0.19397663,0.19398396,0.12183656,0.092621125,0.21138053,0.18163656,0.17458223,0.13897564,0.24195428,0.10759622,0.2481977,0.20082606,0.72323686,0.47982356,0.47627175,0.32037148,0.32045206,0.28039822,0.6007558,0.5421108,0.39314634,0.23064467,0.25362584,0.26011044,0.21131612,0.27993113,0.36462536,0.23069166,0.51984584,0.28302914,0.28036818,0.52486765,0.41843912,0.36510727,0.19474575,0.3424074,0.1663582,0.2152894,0.124084465,0.17487992,0.14542638,0.22255775,0.1510397,0.105557,0.061315972,0.16344087,0.15065627,0.10500957,0.10713265,0.22956899,0.2583952,0.23001821,0.20431145,0.20165512,0.43022487,0.34555283,0.1600769,0.20528384,0.20878023,0.28832966,0.18441463,0.38368428,0.30728537,0.2430208,0.21694374,0.15630695,0.16270736,0.22663644,0.25340956,0.16237967,0.09571154,0.19142334,0.1783742,0.2583589,0.20528555,0.19818519,0.25141558,0.17411351,0.15657343,0.14471707,0.1490855,0.15766162,0.15851068,0.116145976,0.13497952,0.1374919,0.13488442,0.17122003,0.10150375,0.09075756,0.12342071,0.12728636,0.06474006,0.06174004,0.07933888,0.115454346,0.098214,0.14444187,0.08915828,0.24573673,0.18624838,0.23370953,0.13803075,0.13327788,0.12508662,0.10319288,0.08641584,0.18443283,0.19442861,0.16062266,0.17907591,0.15443617,0.22318798,0.36231595,0.3835848,0.29995713,0.5522128,0.30861774,0.32633016,0.26521984,0.24636376,0.18443018,0.24168031,0.19782151,0.20325935,0.17963436,0.25186777,0.07915252,0.19324112,0.24272989,0.19988711,0.2748192,0.32255,0.27729073,0.26227692,0.15996712,0.20130014,0.21707317,0.13574788,0.16688158,0.16525312,0.060100798,0.098526396,0.09282096,0.14693153
0.14534293,0.11850015,0.18961602,0.15205903,0.17167027,0.14040942,0.13508922,0.1411097,0.25001544,0.10802758,0.13639323,0.15864345,0.14855443,0.22688597,0.09520561,0.13237283,0.15209503,0.17925107,0.13963936,0.33497742,0.21112591,0.15580702,0.12549137,0.15179895,0.15514702,0.35455397,0.3264001,0.23565996,0.15587518,0.15036693,0.15167396,0.1385292,0.20228796,0.29086396,0.20799299,0.39562288,0.33609986,0.2595276,0.38533005,0.2990116,0.2633263,0.18597268,0.2781377,0.1719254,0.20545459,0.1647444,0.1891711,0.11671867,0.17047414,0.122102685,0.115643814,0.07310551,0.19609651,0.16420859,0.13437885,0.10707434,0.22264774,0.18092886,0.16242929,0.11687392,0.11745529,0.19709423,0.20563874,0.10804424,0.13520916,0.15251637,0.16079709,0.15858275,0.22988585,0.20526397,0.12703525,0.1863943,0.17786495,0.15810649,0.18837978,0.17206155,0.11612859,0.10057779,0.18625802,0.1547823,0.14359073,0.18664429,0.18194549,0.20157373,0.16453613,0.16359822,0.17036273,0.116854146,0.122605324,0.15053111,0.14340845,0.1818537,0.17805903,0.19055945,0.18342453,0.07683843,0.07480912,0.09049826,0.08191893,0.09083673,0.066074476,0.08897162,0.12914497,0.15011892,0.1994157,0.107933804,0.16555107,0.11915071,0.20305894,0.12050403,0.07303662,0.12064702,0.10405896,0.11194471,0.12740733,0.15635219,0.09625749,0.10732156,0.10083505,0.119489744,0.32426837,0.27989012,0.2353841,0.30895707,0.19266233,0.19056788,0.17714903,0.20441689,0.13236988,0.3842906,0.15058286,0.12481521,0.12754449,0.097272195,0.12704276,0.09818569,0.12129994,0.1508425,0.15089844,0.27920008,0.15094237,0.16635297,0.10928823,0.09321437,0.14774624,0.12366863,0.10797335,0.13963161,0.046667177,0.08128071,0.12481007,0.20596266
0.0851618,0.12635358,0.077902704,0.089212656,0.07966928,0.07592512,0.08924802,0.1312924,0.14334373,0.05054199,0.10886141,0.0989475,0.14990331,0.09948242,0.10872787,0.11077082,0.10559037,0.14361893,0.16636647,0.13838173,0.12892035,0.11706403,0.13880678,0.14594814,0.146489,0.1385995,0.11599586,0.17468895,0.15009806,0.15097412,0.1449285,0.15178235,0.13808084,0.21284531,0.1507466,0.23614709,0.24479187,0.17946127,0.2285926,0.20582159,0.17879789,0.1212906,0.19261113,0.12243183,0.08045888,0.077010125,0.06572062,0.07529299,0.088416725,0.081215374,0.12895718,0.1092684,0.28629377,0.14897159,0.0618865,0.0852809,0.10216373,0.10727599,0.10613952,0.15354636,0.13490102,0.11719489,0.2153706,0.15773588,0.13670388,0.15119083,0.1501581,0.14856552,0.11225735,0.082692444,0.08642277,0.10903047,0.1060483,0.061329093,0.104675524,0.098218575,0.10109323,0.09406481,0.14206187,0.10997247,0.15163353,0.14687699,0.1312872,0.13318671,0.122168,0.12502284,0.118386194,0.19027211,0.16429117,0.17064625,0.15830964,0.1706397,0.15232696,0.1496751,0.10727905,0.09084709,0.09593732,0.08697002,0.08309551,0.11009767,0.12967068,0.114638604,0.068370566,0.09172215,0.058121555,0.05796318,0.07682875,0.08171734,0.08220364,0.105335176,0.08885122,0.081862174,0.04923513,0.09903807,0.124868765,0.085873656,0.09771665,0.09382875,0.10465667,0.10914168,0.115119286,0.10873843,0.13574569,0.116963156,0.13624282,0.15272494,0.17002301,0.17710568,0.19792715,0.21038447,0.16445084,0.1810666,0.18864377,0.1276562,0.09735915,0.14544204,0.14611492,0.14690164,0.17069341,0.08626252,0.13564722,0.12363703,0.10804353,0.15550649,0.14741015,0.100151256,0.09256199,0.09086448,0.06282559,0.07029918,0.056225944,0.05329045
0.11216873,0.023692071,0.085901305,0.11951644,0.09960499,0.111234315,0.111799695,0.12676479,0.12644646,0.09653064,0.12100278,0.13542849,0.09923293,0.09810903,0.101744875,0.13969736,0.088671185,0.1375522,0.14581087,0.107326485,0.100150846,0.10294243,0.10791315,0.124416195,0.12717952,0.09805072,0.07191344,0.07095275,0.05829415,0.09643144,0.0841171,0.09693297,0.12652712,0.09040705,0.11895488,0.08729505,0.09090342,0.105183944,0.10501755,0.09911663,0.08662501,0.10595182,0.09422689,0.12122348,0.10582895,0.081985205,0.07898208,0.115073375,0.07670667,0.079360016,0.0813747,0.06407785,0.071431406,0.112050116,0.06683057,0.08081553,0.10243227,0.09649242,0.094364084,0.08771767,0.09835535,0.095193155,0.11054273,0.10558626,0.08268908,0.10315441,0.09257656,0.09910714,0.09270228,0.07923527,0.08461657,0.089450106,0.09214542,0.06526593,0.086452276,0.070105515,0.07928515,0.06153277,0.10711789,0.08524504,0.091507904,0.1067145,0.11614904,0.07700276,0.09476518,0.07518202,0.08750112,0.08285677,0.10177967,0.08755882,0.09866389,0.08502303,0.10639165,0.1314151,0.09852542,0.083515435,0.0753558,0.10451993,0.07274717,0.07799555,0.08243512,0.10056871,0.087213784,0.071350195,0.09133289,0.09277877,0.08378144,0.08351866,0.08243145,0.096342355,0.06835899,0.11316229,0.07169327,0.08877905,0.10270394,0.08641776,0.08237724,0.09502844,0.12137936,0.11995583,0.08881076,0.08044069,0.09432158,0.07645927,0.09959622,0.116940744,0.12479577,0.084038556,0.09399454,0.064709485,0.11392502,0.1074711,0.09751805,0.12359838,0.06949335,0.10812301,0.15053517,0.094371915,0.13274802,0.08063108,0.08863656,0.084210455,0.0881858,0.099503085,0.101749405,0.09462221,0.06818917,0.082509376,0.088125974,0.08351118,0.09673873,0.077708095
0.17839861,0.16401947,0.12125779,0.15453483,0.14011486,0.18789513,0.16450502,0.17524768,0.31265098,0.16280296,0.1283669,0.14770488,0.11824785,0.19599338,0.13563764,0.1967372,0.16713576,0.20640422,0.17500313,0.13729957,0.14781742,0.18865779,0.14442407,0.1681632,0.23258635,0.14937781,0.12479179,0.14171712,0.10390317,0.14554821,0.13278444,0.18788332,0.1888347,0.17324837,0.20213912,0.16474047,0.17602392,0.19383743,0.18333085,0.15676276,0.16283584,0.13921446,0.15791126,0.19005628,0.21629396,0.23494382,0.21143384,0.13536333,0.11131777,0.08482422,0.1386096,0.11236807,0.15613507,0.32268077,0.14344417,0.12500851,0.1341172,0.14777468,0.15822972,0.15452808,0.19992147,0.1262579,0.15595965,0.16697213,0.13397,0.22775361,0.14374316,0.19007683,0.13829267,0.1180425,0.10010432,0.11300776,0.1568264,0.18964516,0.13414615,0.10656168,0.10711584,0.07831945,0.16153765,0.12070612,0.1244872,0.14420404,0.19332582,0.11461135,0.14311329,0.112972066,0.14185934,0.15797256,0.15459055,0.15053312,0.20291711,0.13926972,0.13393693,0.1788949,0.11495389,0.13156532,0.12300511,0.22623308,0.099008486,0.12297157,0.11346203,0.15035288,0.2376734,0.17271084,0.16542743,0.13616663,0.104514144,0.13185142,0.121979125,0.21819118,0.16322657,0.27685943,0.120029904,0.11105017,0.115988865,0.15217264,0.13803491,0.100629285,0.19068861,0.22592516,0.1365963,0.13261685,0.17866932,0.13824427,0.1441307,0.16272222,0.22803706,0.14638549,0.1605824,0.14809304,0.20105748,0.14920108,0.14056489,0.1275395,0.15782571,0.121041305,0.18711792,0.13576801,0.190184,0.15890843,0.112708606,0.12333236,0.13175799,0.14070365,0.10771866,0.13584667,0.09432806,0.1031027,0.104648225,0.105155654,0.13470392,0.2998602
