0.2835985,0.15437432,0.17685774,0.18709713,0.20925565,0.14914757,0.16729379,0.20870684,0.23070058,0.22370644,0.19889764,0.2753626,0.25564954,0.14709854,0.23239821,0.45703554,0.07247075,0.38163376,0.5231562,0.43493518,0.37798774,0.34995478,0.39725283,0.41786778,0.44206318,0.45829746,0.47159064,0.3844643,0.3883215,0.35888264,0.3392129,0.3627037,0.44322866,0.41034055,0.46076524,0.40067482,0.41664904,0.45063332,0.33888814,0.3813145,0.34786576,0.3983017,0.34082997,0.23925698,0.22261934,0.07860553,0.14368004,0.108713254,0.15710935,0.1459657,0.16811672,0.15831092,0.35067204,0.16169462,0.16060172,0.16216987,0.24497531,0.26786673,0.22460182,0.27757677,0.36442876,0.30568963,0.28732854,0.3175877,0.28922084,0.45003936,0.46313277,0.30941153,0.29983592,0.36169976,0.2530843,0.246172,0.19833471,0.21086699,0.17943728,0.21003696,0.28000098,0.29542494,0.3277562,0.3031037,0.29021475,0.29659554,0.29352272,0.19929294,0.28258705,0.30673,0.23354222,0.40485293,0.38427708,0.28323254,0.3635498,0.32656014,0.37367883,0.25270152,0.15695994,0.2086875,0.20666358,0.24822639,0.2559269,0.16971087,0.15029013,0.2434039,0.06263865,0.0778993,0.17287304,0.18018772,0.17984268,0.16995992,0.16467476,0.20932914,0.35728925,0.19488725,0.18934155,0.19267213,0.2108538,0.26240465,0.16770454,0.27221814,0.35520926,0.29865456,0.26749563,0.27549797,0.27833235,0.35563046,0.260631,0.24556692,0.36122343,0.37553144,0.36013365,0.21297923,0.38333187,0.37265688,0.37828732,0.4432463,0.09060359,0.47288,0.41379964,0.34781516,0.2468262,0.17056206,0.21724892,0.18992662,0.098495625,0.20194426,0.235607,0.14545341,0.17884333,0.1884167,0.15657488,0.18095414,0.10559863,0.17614846
0.72924644,0.53695065,0.62302125,0.39727926,0.2945042,0.2776705,0.26467252,0.24993134,0.22696507,0.45557514,0.53359365,0.23725472,0.2224983,0.49553993,0.35164616,0.38670567,0.16310258,0.3175749,0.28752717,0.4870838,0.4136363,0.36191982,0.33753273,0.35731366,0.3269415,0.58097756,0.5167374,0.3665666,0.25728545,0.22026293,0.23239888,0.20007437,0.21104568,0.25532606,0.29015675,0.2820618,0.2979782,0.32487512,0.26890662,0.24644917,0.21057339,0.2218225,0.2082176,0.1695841,0.18002845,0.3441689,0.5583742,0.4533329,0.22039384,0.1933431,0.16972855,0.085596964,0.93037885,0.1484447,0.37147042,0.15564187,0.20259278,0.22270241,0.24633983,0.27917838,0.1647053,0.2861661,0.25130346,0.17238311,0.21443334,0.25845551,0.25472993,0.18332902,0.25110525,0.24749799,0.21780753,0.23659398,0.15790972,0.21104155,0.15060054,0.10898059,0.20877783,0.25150707,0.21980414,0.26921692,0.24794267,0.27257222,0.20878893,0.16922042,0.142335,0.25805137,0.20884861,0.29488158,0.26107886,0.14262822,0.2882287,0.23187223,0.19879623,0.17050648,0.16250882,0.27741334,0.2378304,0.15633906,0.23833352,0.28164938,0.118882515,0.16785932,0.20800631,0.15690564,0.34962708,0.5295114,0.22651385,0.19335677,0.21338962,0.18208858,0.15170743,0.18760999,0.24207541,0.30464807,0.18497026,0.22349721,0.1540061,0.24542868,0.3099462,0.18844241,0.19431539,0.24441701,0.18409881,0.24435233,0.13990349,0.18715204,0.22842939,0.35282594,0.19465257,0.9316783,0.27637658,0.22970262,0.27976474,0.2943016,0.33337072,0.40715376,0.23643701,0.28334093,0.21535937,0.24782439,0.17042568,0.18606329,0.09537472,0.25540677,0.31524232,0.09377662,0.18422438,0.24861121,0.11598083,0.1438105,0.17632118,0.8010307
0.15851352,0.20061675,0.2812974,0.2810243,0.26235294,0.18016487,0.21458301,0.23543143,0.22724213,0.23223825,0.2885463,0.33006442,0.24340788,0.2620988,0.24655266,0.41388753,0.20218481,0.4214514,0.35526928,0.3445646,0.2766555,0.28862628,0.29232454,0.28911373,0.37712005,0.3746608,0.3079178,0.30188632,0.31620902,0.31539676,0.33285144,0.32411972,0.36036494,0.42511624,0.39842254,0.39509615,0.40210226,0.39308628,0.39239225,0.34945053,0.35539892,0.34268746,0.35262173,0.3568708,0.3129152,0.2464513,0.32825854,0.25892407,0.23447424,0.33201703,0.2850383,0.18832134,0.5652704,0.23544762,0.2870087,0.31845924,0.3212075,0.2441696,0.25252193,0.2823959,0.33528715,0.33341622,0.28387648,0.2542099,0.26875016,0.31271282,0.34891292,0.27426937,0.32102942,0.24965021,0.18934906,0.19915888,0.30140495,0.24519143,0.26114288,0.23894824,0.26277834,0.35485795,0.33584154,0.38446176,0.33327597,0.2865646,0.25488788,0.25338748,0.22542073,0.29654375,0.25535712,0.3315685,0.278084,0.2572842,0.32597986,0.28445184,0.30491117,0.25603068,0.21586427,0.21885349,0.23248515,0.25328463,0.24718025,0.19301814,0.21610549,0.19473301,0.25555938,0.1548042,0.31029445,0.2732089,0.223474,0.17796306,0.17550947,0.22248112,0.24134341,0.21718791,0.25856403,0.2711145,0.32195392,0.27439547,0.22486009,0.21266265,0.26341435,0.19492519,0.2644592,0.27104628,0.31811073,0.26621234,0.30328664,0.29778555,0.38147104,0.33945465,0.36092377,0.5178602,0.37919497,0.35684976,0.32918712,0.29852936,0.17971772,0.32828024,0.36016577,0.3413413,0.27915066,0.26128566,0.229522,0.21419232,0.18573289,0.19823927,0.21135463,0.20872547,0.1932581,0.17229977,0.16350366,0.17335212,0.14190522,0.3958683
0.7380707,0.4605265,0.7679876,0.3864615,0.22834371,0.38752565,0.5055412,0.39175117,0.4066343,0.47950575,0.35882783,0.40584525,0.46047625,0.32540965,0.55545264,0.56379306,0.13461275,0.44806442,0.6256217,0.67713284,0.46649802,0.4601796,0.39175805,0.4771457,0.38329732,0.6460088,0.67689514,0.57690847,0.43646538,0.39331755,0.4656462,0.27275643,0.41956136,0.6380894,0.45993173,0.5414939,0.4730748,0.39818826,0.5242003,0.54152733,0.35587388,0.19154397,0.31827545,0.18763384,0.31265843,0.35365766,0.57544774,0.30016702,0.33440846,0.22369753,0.21717626,0.120065615,0.56206316,0.16018249,0.2743417,0.19202389,0.27922076,0.24038611,0.23915692,0.43674192,0.36954418,0.4333815,0.40782234,0.23210265,0.27087346,0.36079982,0.37730983,0.22128518,0.43524382,0.43329415,0.27868694,0.2655654,0.18003651,0.36089095,0.22273807,0.17327115,0.25268686,0.29887235,0.25512066,0.27545238,0.33537242,0.23164421,0.2624229,0.2025353,0.19570158,0.2502628,0.18592788,0.25511736,0.2556947,0.20521024,0.27283138,0.20578875,0.3169429,0.16925587,0.20892325,0.23446555,0.15121733,0.21329321,0.32204503,0.20331122,0.14354779,0.15287973,0.16044523,0.12257809,0.20669937,0.28241614,0.30594337,0.19326088,0.28714007,0.26975384,0.35762304,0.29077473,0.3434233,0.3797552,0.30740485,0.42785537,0.30299088,0.38642648,0.45293313,0.4358451,0.40957075,0.38684493,0.2926535,0.4083955,0.2376211,0.3077636,0.37138867,0.40486783,0.25006366,0.49159217,0.4678965,0.37805927,0.3387294,0.40644768,0.21313027,0.37890637,0.37411964,0.3475496,0.241772,0.3823812,0.26194975,0.23158042,0.09842951,0.34171292,0.34085813,0.12335587,0.19202197,0.22982512,0.12514414,0.15481356,0.110761836,0.27924535
0.33658564,0.31260514,0.33264032,0.18827042,0.27559412,0.2740364,0.25146905,0.28067878,0.2789114,0.23250279,0.24329793,0.41226354,0.2562818,0.31578493,0.320565,0.63067126,0.14238825,0.56596565,0.5544392,0.3676091,0.38234073,0.40444902,0.44385716,0.4723518,0.50300694,0.45783287,0.44061068,0.4399614,0.45422843,0.48613206,0.4269484,0.45980054,0.39524773,0.42130563,0.5518275,0.3110371,0.45642042,0.4392502,0.316559,0.31974703,0.38775975,0.47256622,0.40748236,0.3364632,0.30911213,0.18295975,0.39008766,0.23351847,0.2795436,0.33416745,0.29766226,0.21492751,0.6112283,0.25008872,0.17762119,0.2433835,0.4018832,0.25760332,0.30044585,0.38867742,0.37536243,0.29707426,0.30473587,0.45932403,0.31579936,0.3801237,0.35411274,0.31308576,0.31685486,0.27253678,0.24226378,0.25347131,0.34443435,0.21691595,0.35892984,0.35672432,0.3119831,0.38897648,0.3257545,0.39006263,0.34900028,0.38287857,0.37171558,0.2737429,0.32422578,0.32807183,0.1812618,0.35072598,0.3005296,0.22786765,0.3555968,0.23498078,0.4639861,0.33225638,0.2604548,0.23204939,0.2024498,0.2842618,0.2592422,0.19213396,0.22970381,0.18428566,0.22777155,0.124333575,0.21803544,0.2770336,0.26589566,0.23950443,0.29721737,0.34769592,0.4003509,0.26621178,0.15717271,0.28335744,0.38451743,0.34206355,0.26933202,0.29312924,0.31654647,0.23815681,0.27046308,0.30852073,0.47896034,0.28059307,0.35044122,0.4169328,0.5788029,0.37435505,0.5039594,0.6993941,0.5170615,0.4098626,0.39458114,0.54203653,0.15329409,0.49370232,0.54661536,0.44690913,0.43328133,0.23185097,0.27977034,0.30536047,0.14583953,0.36082935,0.33165175,0.2403721,0.20850328,0.24283639,0.2026554,0.2046538,0.19263361,0.29799658
0.6404271,0.30438712,0.36421478,0.09539468,0.10001307,0.070760205,0.095990166,0.12471326,0.0762482,0.10102372,0.09591652,0.1814117,0.10627558,0.061950263,0.1187513,0.23953503,0.05030612,0.22499962,0.17008759,0.21285884,0.23001431,0.13294336,0.1535875,0.17600206,0.22253203,0.27217206,0.28846127,0.16891088,0.13343602,0.08368917,0.09552914,0.061804168,0.080622114,0.11077652,0.13990267,0.16901033,0.16007827,0.10397428,0.1566911,0.134129,0.19528852,0.23267995,0.16569671,0.07548203,0.26690593,0.06252297,0.204364,0.042670697,0.09302266,0.08074738,0.08202256,0.043359447,0.13662148,0.06387453,0.1389175,0.069118425,0.28852323,0.105473205,0.09167367,0.0881543,0.16499704,0.15333305,0.096974924,0.092600465,0.07182116,0.22283643,0.11008836,0.13770488,0.17179734,0.1928527,0.15710315,0.15221946,0.16216148,0.15258586,0.24259794,0.15710595,0.26516753,0.2379033,0.21955304,0.2114304,0.4016885,0.34832248,0.2625221,0.21347785,0.11017398,0.12180743,0.16502406,0.25964466,0.27915603,0.23509015,0.3258874,0.24898751,0.15327145,0.19008036,0.14990163,0.11272794,0.087536834,0.08686075,0.14129837,0.13612053,0.13981058,0.11919955,0.11200305,0.031493183,0.056242764,0.0598807,0.099964015,0.06764385,0.06856299,0.1079711,0.12038831,0.1633079,0.08711252,0.17472823,0.1930784,0.30149785,0.11474784,0.15765834,0.20357463,0.12235713,0.23393287,0.22461946,0.37648436,0.4062627,0.3026054,0.36813453,0.37376413,0.31371117,0.45569694,0.43066072,0.6380887,0.33157295,0.23271637,0.58004934,0.0702965,0.5538604,0.49803948,0.7386729,0.38478154,0.11020296,0.19139792,0.10981484,0.04183745,0.16979973,0.2459991,0.053290866,0.05447453,0.09372253,0.10060903,0.12331942,0.07773951,0.74201226
0.68994474,0.23371485,0.39667445,0.17227136,0.17912692,0.20051841,0.18168078,0.18394107,0.18979241,0.20504117,0.30317086,0.4329687,0.2784379,0.0873863,0.30296153,0.3949093,0.080462985,0.28516865,0.40754417,0.52490175,0.411926,0.35354784,0.39423048,0.4275969,0.386265,0.6211842,0.57534444,0.44405565,0.33132732,0.27173162,0.34461352,0.34686926,0.35917503,0.28309646,0.4367789,0.32283342,0.41778278,0.3566066,0.3928433,0.36180747,0.55109423,0.548355,0.54124993,0.3023287,0.27956772,0.06755304,0.20355947,0.13181482,0.13738488,0.19638003,0.22359163,0.14531578,0.22782555,0.17080013,0.24006851,0.16675355,0.4269436,0.3843453,0.3217173,0.39884806,0.40120575,0.54890805,0.44480318,0.27606076,0.37296954,0.38715848,0.49379042,0.36168712,0.63386846,0.6364422,0.6602998,0.6698119,0.40393353,0.43164715,0.46970126,0.3325899,0.60396934,0.5204616,0.5578409,0.62942255,0.41721,0.29576653,0.3720198,0.3253288,0.21936189,0.30603668,0.39138186,0.56246793,0.5018543,0.46432316,0.39089265,0.2892538,0.2988015,0.34452847,0.32661322,0.5447676,0.4614901,0.3704167,0.6266016,0.47555116,0.35593882,0.4069933,0.1646347,0.036525436,0.08252719,0.13881053,0.10644019,0.13197957,0.12156863,0.21387097,0.38109797,0.21815231,0.16762832,0.2025026,0.17903613,0.3683626,0.2255202,0.377133,0.37871206,0.3249485,0.28246775,0.3786336,0.27839208,0.484688,0.34297818,0.39175043,0.3233771,0.41757232,0.5607885,0.27942076,0.51396406,0.53210515,0.4089694,0.56382877,0.079319306,0.5659468,0.5058532,0.5781531,0.39997956,0.334502,0.2945344,0.34861216,0.1415374,0.46085182,0.54812396,0.27764735,0.39134592,0.38766518,0.37013355,0.34871873,0.3048116,0.29863068
0.4984747,0.10345911,0.15534052,0.18216643,0.23428506,0.1998958,0.20002417,0.3835387,0.38912275,0.182831,0.21398826,0.5176046,0.4962163,0.16131784,0.47522336,0.4645201,0.06313524,0.39738783,0.5606911,0.55111974,0.6027337,0.4170997,0.4047916,0.41112036,0.34620717,0.4919255,0.6600552,0.5993352,0.5593825,0.44058543,0.37798724,0.20488684,0.39923352,0.3479941,0.33651665,0.5063374,0.392972,0.498015,0.5455563,0.4376797,0.4562748,0.61802864,0.44351387,0.23129416,0.2963252,0.107375205,0.08713583,0.05640028,0.30743182,0.30249935,0.21725643,0.10803461,0.7594584,0.17022264,0.33927894,0.16699457,0.38101664,0.316934,0.36636513,0.35473686,0.1795836,0.15285912,0.20093992,0.22583504,0.18518776,0.30407223,0.20296237,0.27295154,0.2228472,0.21229678,0.26028085,0.14686178,0.17369889,0.2867791,0.29749045,0.115526155,0.2738836,0.26085702,0.49375463,0.24899645,0.34677163,0.16097088,0.29119462,0.21963674,0.09508009,0.12522304,0.14869435,0.3043019,0.30637726,0.26273468,0.31306872,0.3614084,0.17912805,0.32686794,0.32445747,0.2511997,0.23162681,0.14868146,0.25556728,0.24709198,0.22453684,0.36644492,0.1870506,0.059805438,0.040938135,0.058757327,0.32258302,0.22800185,0.17296891,0.22607689,0.1819472,0.4457369,0.3786176,0.2446855,0.21001855,0.34843564,0.1310448,0.30782875,0.3385651,0.30084026,0.31810328,0.34540325,0.31504893,0.42425784,0.29707447,0.36628488,0.37629202,0.39244008,0.31278515,0.85478914,0.5737981,0.54631907,0.49947998,0.7031948,0.11913962,0.61611307,0.5595844,0.5697174,0.5871179,0.33104178,0.34450075,0.27578658,0.24753958,0.4915609,0.4167495,0.14105469,0.11273359,0.18930213,0.23671961,0.2830874,0.32137576,0.7617625
0.681392,0.470224,0.67835134,0.37146094,0.3858235,0.31344593,0.3200112,0.22918652,0.24813826,0.4013222,0.39069733,0.24233267,0.4114781,0.67648995,0.35495147,0.25920928,0.2990959,0.23415367,0.22885786,0.29817122,0.31326792,0.29689026,0.25237334,0.31716746,0.28727975,0.35484025,0.3573218,0.29897976,0.21356045,0.19714627,0.24292655,0.18527654,0.22249955,0.3281493,0.2708561,0.32023406,0.2896041,0.18748309,0.25547168,0.2644526,0.26238424,0.19908702,0.25523543,0.26658913,0.50369895,0.36929104,0.6883893,0.50111556,0.21976241,0.15042427,0.16777615,0.110126704,0.9106015,0.13982095,0.34045762,0.26566404,0.22769912,0.25333506,0.21464524,0.18708184,0.23638156,0.22753657,0.20347364,0.11589369,0.17643492,0.2606587,0.2638075,0.19635294,0.2396297,0.3134064,0.28665453,0.26839754,0.20719594,0.24238946,0.23824611,0.15785903,0.2568842,0.26546624,0.1907513,0.1789347,0.20369913,0.2813513,0.14885747,0.07765592,0.12425441,0.15537472,0.1792993,0.3618833,0.36460286,0.25970984,0.34140366,0.23500733,0.22365022,0.1275024,0.09943468,0.18718454,0.21170802,0.17434014,0.20264637,0.20563222,0.2095937,0.23850678,0.3783498,0.16928655,0.45671457,0.6758348,0.18527868,0.11499279,0.165437,0.20928624,0.31241834,0.2048338,0.18690252,0.21325308,0.29127586,0.18553188,0.13585621,0.21946225,0.2756161,0.17493115,0.24320464,0.24330269,0.1817038,0.22579737,0.12027171,0.19052245,0.30214757,0.17907465,0.4449063,0.8236845,0.37822422,0.34302667,0.26416597,0.3350991,0.52934736,0.40024403,0.35102877,0.3115433,0.15059474,0.24786568,0.113814205,0.10648569,0.06960233,0.13777484,0.18003552,0.100393206,0.10699079,0.17355928,0.10417834,0.12379011,0.13675371,0.71419454
0.43850836,0.17032142,0.29807755,0.18267097,0.17896405,0.15978669,0.18609196,0.12464568,0.11681438,0.17501937,0.20522796,0.17806901,0.21657641,0.16873291,0.2485485,0.31277987,0.051312074,0.24474354,0.32712737,0.2933447,0.3498536,0.28430262,0.24213988,0.311915,0.3997343,0.38443726,0.38093385,0.16118924,0.27018747,0.31865162,0.21528804,0.14063232,0.26388928,0.1973712,0.3071734,0.20198432,0.21534675,0.3006666,0.17746551,0.18899578,0.28192782,0.3966549,0.24219555,0.16426419,0.2637737,0.09568411,0.22345439,0.10468751,0.17871901,0.152954,0.12337101,0.096305996,0.35285404,0.12084475,0.1799013,0.16109145,0.12627141,0.19406539,0.2580725,0.17693456,0.22792965,0.17741841,0.11141902,0.182667,0.1601285,0.2790126,0.19460891,0.24313772,0.17258964,0.21848568,0.16867468,0.16192894,0.21874489,0.15734321,0.15200068,0.13363719,0.17131358,0.21124345,0.26855797,0.21413365,0.21575215,0.19325529,0.13845886,0.093782075,0.27389678,0.26638436,0.2636197,0.27901855,0.3259552,0.3508779,0.3540546,0.22463518,0.2982515,0.20186058,0.12585536,0.18278313,0.20768592,0.17744659,0.23848835,0.22564727,0.19505356,0.28392816,0.1332828,0.04758634,0.08015572,0.11830031,0.15469731,0.088971324,0.11120568,0.12131205,0.23811147,0.18848662,0.1498412,0.16524947,0.20377803,0.114113025,0.10885953,0.19546716,0.15975922,0.12534606,0.20983458,0.24754158,0.25689417,0.26155788,0.19333537,0.31323522,0.28083798,0.24261214,0.40899444,0.3950892,0.41069087,0.4082811,0.42122933,0.40911582,0.066382125,0.4936365,0.4346298,0.40647835,0.34409517,0.18098514,0.224434,0.17556386,0.09515301,0.18264115,0.17930777,0.12887953,0.1452046,0.22084984,0.19302072,0.19897977,0.15463288,0.6506726
