0.29263932,0.14436395,0.10986926,0.12468476,0.10077374,0.14442371,0.20104718,0.23462121,0.15786724,0.27284876,0.27458638,0.29884088,0.30775803,0.21958207,0.22089964,0.53810453,0.09240062,0.41717592,0.20403858,0.52710384,0.37415874,0.43838352,0.42389348,0.47737035,0.3841733,0.33530387,0.32616502,0.33781374,0.19911768,0.32402948,0.33521986,0.29526183,0.17005649,0.31258824,0.2088493,0.41861805,0.3491553,0.22063601,0.4650677,0.43364936,0.47878167,0.2125681,0.42641947,0.17209838,0.1782702,0.09956013,0.10325466,0.13699552,0.23417458,0.1315949,0.12080327,0.07684979,0.28835997,0.11735358,0.13264848,0.22630073,0.17498542,0.12793837,0.15621282,0.17690748,0.28067428,0.28335586,0.26458925,0.34204447,0.2624239,0.27463695,0.3276779,0.22523248,0.16525571,0.1348657,0.16517611,0.20008416,0.14591129,0.13575448,0.09298579,0.12635143,0.25980848,0.27796572,0.29339668,0.29156753,0.39515045,0.41028276,0.3483146,0.45632157,0.27956656,0.39215028,0.45414022,0.42392024,0.4714728,0.48310417,0.3466997,0.40231338,0.4662368,0.37924895,0.2063705,0.120757796,0.14977832,0.13821797,0.12433237,0.12519325,0.10432507,0.076678775,0.07823775,0.08801664,0.052387323,0.0868263,0.17189738,0.11944702,0.19821961,0.1534783,0.29464003,0.20216978,0.1968305,0.14556074,0.248107,0.2756668,0.1606108,0.20614134,0.2211057,0.22899714,0.31778258,0.38940373,0.30085644,0.40081236,0.31917864,0.41268256,0.38176584,0.4900991,0.43404183,0.22044747,0.29270977,0.25490484,0.4193897,0.45336878,0.06718532,0.4390502,0.38624305,0.31709588,0.21621889,0.20742318,0.18952832,0.19468115,0.14896992,0.15580411,0.3181623,0.121344745,0.18918951,0.26723564,0.13945875,0.17273839,0.1026987,0.24751893
0.46487945,0.28546467,0.3126529,0.28818348,0.23934495,0.15837209,0.2518315,0.25449312,0.24921748,0.26037595,0.26019832,0.2936326,0.2489365,0.203255,0.35453773,0.27621874,0.07538967,0.27514043,0.23862767,0.3324564,0.20571041,0.29266602,0.26494122,0.23963183,0.2259542,0.26567456,0.22417907,0.2994318,0.27859417,0.20441207,0.20496379,0.18631336,0.18861507,0.34868956,0.13507561,0.3126488,0.24609812,0.1365468,0.2432099,0.2670973,0.3160236,0.15255412,0.26991248,0.122376695,0.29157045,0.120922126,0.30954456,0.110879675,0.19008584,0.16915523,0.3148595,0.20616609,0.3382812,0.20980173,0.11623399,0.15582395,0.17475936,0.16925615,0.17285551,0.21749267,0.16171126,0.261284,0.19973038,0.13636975,0.21351936,0.09794607,0.23369871,0.14271058,0.19371198,0.11327492,0.22285716,0.2654863,0.22209337,0.11191809,0.13341464,0.06698029,0.12230047,0.111923575,0.08261043,0.09242561,0.11998266,0.07238434,0.108609505,0.14077362,0.09042819,0.09399308,0.10733796,0.13481623,0.15170825,0.19406134,0.08782509,0.11828442,0.06285976,0.09587148,0.116743125,0.24749354,0.26491833,0.095134094,0.14633356,0.2367108,0.17523591,0.119737856,0.12215138,0.07860154,0.103075005,0.14512584,0.15434968,0.08373641,0.18918312,0.15971607,0.07678554,0.10585732,0.12136515,0.14309806,0.19527926,0.16619386,0.17298187,0.20026486,0.09563241,0.09122577,0.2403877,0.23338336,0.19023442,0.24052432,0.26707363,0.28846744,0.22172505,0.18507323,0.18141219,0.3407778,0.261776,0.16340856,0.18390208,0.25918862,0.04796834,0.23980741,0.19395359,0.25197122,0.11932871,0.1726034,0.11383015,0.104560554,0.08804415,0.09154894,0.14479725,0.09797624,0.13615045,0.16180521,0.049210723,0.14497255,0.10830285,0.5333437
0.33786872,0.18405116,0.06175613,0.14027071,0.084854804,0.21147157,0.35971913,0.37063795,0.0797523,0.16279179,0.2968577,0.35461,0.32792825,0.12819357,0.51358527,0.5346611,0.029061759,0.6392397,0.54321516,0.58328927,0.45496264,0.42325908,0.36857897,0.45192197,0.22266488,0.28121302,0.3820983,0.35523126,0.32373658,0.45027927,0.3890448,0.51847726,0.27097955,0.34392762,0.3114854,0.23583388,0.4249579,0.27350238,0.25433314,0.31573448,0.4530748,0.26735836,0.5605425,0.1663885,0.12924616,0.042316142,0.029175783,0.076983936,0.22009072,0.1582642,0.17068458,0.10657918,0.22914703,0.12898192,0.076357305,0.104122505,0.0859216,0.08356881,0.17628267,0.17318782,0.19249591,0.14436024,0.18815155,0.14108452,0.10180643,0.15133955,0.114200175,0.29334363,0.22191945,0.09665572,0.34387043,0.30523905,0.21895254,0.09147168,0.06724237,0.17267546,0.2343827,0.1561966,0.17924029,0.10160976,0.1640942,0.12279424,0.1008411,0.089156345,0.07904679,0.18697846,0.2594618,0.17939255,0.18829606,0.20412871,0.14883815,0.129324,0.09728262,0.060248457,0.039729342,0.11698915,0.16187598,0.09545108,0.08754165,0.14042133,0.1499271,0.079127766,0.02071273,0.032638796,0.030112926,0.037347287,0.23704503,0.11206825,0.2142702,0.13099748,0.16301548,0.050193887,0.07551853,0.15500772,0.22847983,0.09166487,0.19995084,0.15931594,0.1960113,0.12927583,0.26500487,0.4123345,0.40889227,0.3498369,0.15057828,0.18143612,0.16747864,0.3780566,0.21713118,0.30437464,0.28738895,0.21594132,0.29660785,0.453403,0.01955075,0.4730065,0.27223343,0.5078218,0.21091303,0.09172382,0.17548467,0.03075667,0.04946504,0.0791194,0.15463862,0.12189706,0.091255076,0.16224977,0.18327783,0.45435476,0.07153218,0.29346067
0.21721172,0.2794557,0.097690366,0.15937746,0.15580116,0.14839455,0.23560776,0.17677636,0.12166469,0.2424769,0.17300974,0.4135146,0.2739308,0.1347071,0.22051446,0.26723942,0.040663447,0.2533218,0.33169508,0.33594504,0.31729883,0.28179803,0.321,0.2879917,0.32225037,0.27191767,0.28618342,0.30646014,0.37034974,0.38873518,0.20936774,0.16981158,0.20323144,0.25727096,0.23992838,0.24021429,0.22821788,0.25264737,0.22401752,0.23762903,0.30732596,0.23413122,0.29019216,0.14919469,0.23788683,0.057078544,0.07173382,0.15661146,0.13424703,0.12804066,0.14681873,0.12680922,0.18109258,0.1013379,0.117402345,0.14491263,0.19014904,0.18763384,0.17426689,0.23101868,0.24422637,0.21522059,0.25979328,0.21587521,0.2197828,0.29503706,0.300075,0.21951541,0.14589413,0.09714799,0.18328908,0.1889746,0.14902613,0.11070909,0.091693066,0.10260237,0.185584,0.22401614,0.20683336,0.15066989,0.2293996,0.20568264,0.24762169,0.28232327,0.23796727,0.25684094,0.23893686,0.14736637,0.15945266,0.18415725,0.1883745,0.22983608,0.21199891,0.1938721,0.20615526,0.24401031,0.28331318,0.1992498,0.16568394,0.18802588,0.16058218,0.12031265,0.045326963,0.040556602,0.035504628,0.08402702,0.11640424,0.066188596,0.16035898,0.12394066,0.06757032,0.07192803,0.13587214,0.10898412,0.14620648,0.16208869,0.13651423,0.15309255,0.18693048,0.15128957,0.1710223,0.19368209,0.25535855,0.17900294,0.24513958,0.2077455,0.18489347,0.14722034,0.1814365,0.076517574,0.2272073,0.2538366,0.22986922,0.31237882,0.032149408,0.33013597,0.22926594,0.36939323,0.118432775,0.14505075,0.15539837,0.09949573,0.1655125,0.10406009,0.13727258,0.20657271,0.17214476,0.16928703,0.0800586,0.12776807,0.073793344,0.097111285
0.17229062,0.10057274,0.10507233,0.13468556,0.09893766,0.08726824,0.09039945,0.11508155,0.077931166,0.0838221,0.08831192,0.11051041,0.095406815,0.07968079,0.13246115,0.17407067,0.122897066,0.23968378,0.12210206,0.14984405,0.08668312,0.11622655,0.10143609,0.11351263,0.10580412,0.11697507,0.1141232,0.09742891,0.12425342,0.100465834,0.11783731,0.122882225,0.1459393,0.14101975,0.13061915,0.17308599,0.17063157,0.13151209,0.1558214,0.1432195,0.14442681,0.12235237,0.1859653,0.10932316,0.050479744,0.15349445,0.07943662,0.054454483,0.08803246,0.076299325,0.096704505,0.12137819,0.22700815,0.103577204,0.050653376,0.08557776,0.10115407,0.09571185,0.10352461,0.1294597,0.12524763,0.12859976,0.1412944,0.16796431,0.1658161,0.18013133,0.18740322,0.11821751,0.122096494,0.11375215,0.12363473,0.11256153,0.12498881,0.04898643,0.0737472,0.07114725,0.11945392,0.110823244,0.10890138,0.11820571,0.15927182,0.2557251,0.14022164,0.18514027,0.14868236,0.24078204,0.24056537,0.17535403,0.16545081,0.18629915,0.1907114,0.27498227,0.20369051,0.10464323,0.10470202,0.13876547,0.17967665,0.10397179,0.12277086,0.13560605,0.13998415,0.09712184,0.043031994,0.12939847,0.07724959,0.0549233,0.080239594,0.05537588,0.064718656,0.09579966,0.098027855,0.06813339,0.067764975,0.05715865,0.105499886,0.08462003,0.1028299,0.12686568,0.11344542,0.111177444,0.0794914,0.086570896,0.10863001,0.08003052,0.10117664,0.0817068,0.0971432,0.09818419,0.10912866,0.21939635,0.11904725,0.11020595,0.12524872,0.14835268,0.084353864,0.19810188,0.14464377,0.11588979,0.10493397,0.08057762,0.09819931,0.11154887,0.052767664,0.0838735,0.089976475,0.09010479,0.11164621,0.09066299,0.08209582,0.103659734,0.065478176,0.048426166
0.2830074,0.17230868,0.10596704,0.24075615,0.16712308,0.13119917,0.20017982,0.20553212,0.20511065,0.0991498,0.106633954,0.21715152,0.18690865,0.08878615,0.17921706,0.243035,0.12184301,0.27731282,0.25937477,0.23764494,0.15504088,0.19634244,0.16822611,0.17547613,0.25756887,0.24172549,0.2699125,0.20892608,0.21813929,0.16386949,0.2087957,0.21536623,0.20938239,0.19026849,0.1527616,0.2897356,0.25773564,0.20848805,0.26132035,0.26151863,0.13504452,0.08920991,0.14900827,0.14459527,0.08494822,0.10770054,0.08105289,0.09170917,0.19921759,0.16792755,0.16935152,0.23732837,0.20083691,0.13367558,0.10238168,0.14191388,0.16162336,0.1320495,0.16140422,0.2039967,0.23508832,0.2948242,0.28536075,0.22545394,0.2795024,0.20145947,0.34577608,0.19673227,0.2976526,0.29029748,0.22665589,0.18044375,0.18591928,0.14376643,0.23207489,0.08989328,0.12342034,0.12176617,0.13185175,0.12717964,0.12930155,0.10778256,0.13334763,0.1749778,0.09738226,0.11579935,0.10659097,0.11939477,0.10299504,0.11532265,0.12384703,0.15987177,0.15882422,0.18171777,0.18346718,0.17892899,0.1805316,0.13748428,0.21405126,0.20723346,0.20366782,0.177789,0.07481978,0.13377689,0.07121495,0.10911691,0.2152762,0.12367771,0.19630213,0.13782817,0.09114771,0.124419466,0.11212288,0.111211166,0.18425158,0.2126063,0.15278909,0.16395217,0.18751399,0.20418245,0.13919345,0.16193622,0.16128963,0.14621712,0.16213115,0.12452978,0.076043926,0.15528087,0.07513055,0.22319958,0.10022816,0.09805322,0.103172414,0.08974711,0.10389614,0.086390205,0.15387289,0.09259732,0.13546409,0.12816247,0.14281563,0.16206178,0.098312624,0.15401267,0.16449916,0.12779398,0.18123595,0.18476008,0.113896385,0.13220535,0.15925503,0.07773065
0.16351688,0.37207127,0.26750517,0.088917226,0.36183065,0.16995512,0.0579721,0.16276349,0.11224995,0.06314109,0.13769935,0.07702511,0.039082922,0.5924807,0.061454568,0.113132805,0.1601488,0.20111994,0.08470768,0.106048696,0.04738768,0.08587402,0.07994134,0.059446353,0.084159784,0.06122615,0.064513184,0.06138582,0.077460095,0.13531709,0.08970861,0.068369605,0.11419569,0.076074965,0.083760105,0.08879211,0.121555045,0.07668482,0.08498896,0.07361379,0.0737975,0.10918503,0.14084631,0.035957534,0.03890761,0.21961941,0.1666026,0.053913627,0.061749216,0.2384023,0.08141785,0.1794244,0.34910923,0.055977456,0.026538886,0.19244464,0.047335815,0.0381165,0.037577078,0.05133951,0.15564565,0.05822896,0.052604407,0.091889575,0.12179992,0.0701673,0.06807155,0.062380403,0.043293245,0.042400993,0.061357144,0.069923855,0.07482892,0.023204356,0.060504396,0.095008984,0.050085694,0.04845261,0.07911924,0.097594164,0.1241382,0.10808614,0.07119111,0.09082019,0.09887321,0.12676278,0.2111697,0.28304574,0.21769498,0.17645425,0.15867326,0.14939894,0.1541251,0.06119287,0.058401212,0.043824304,0.069905885,0.043463606,0.025147572,0.049780123,0.06506298,0.05822844,0.026032684,0.16357295,0.09890935,0.046941638,0.07941861,0.30686355,0.07154012,0.077498786,0.31858665,0.04317957,0.032857273,0.055186845,0.077126674,0.057470396,0.08152272,0.042346213,0.05992637,0.03436816,0.032034148,0.074741416,0.097304314,0.055399872,0.068150826,0.037057932,0.039596777,0.05884493,0.14842282,0.2331785,0.057533894,0.08191695,0.12800859,0.10311207,0.08523021,0.08043638,0.06317319,0.10883454,0.03915808,0.054349158,0.12281081,0.047498252,0.039836626,0.036011487,0.061609447,0.044426244,0.047109462,0.06640085,0.048003897,0.06216076,0.03887863,0.047486812
0.121271916,0.13119322,0.11133188,0.102303974,0.094444,0.07560246,0.06024949,0.06461587,0.11422685,0.11774948,0.1494786,0.112682335,0.09495815,0.111781575,0.09395897,0.13858919,0.051308643,0.108879656,0.15571766,0.069583125,0.058511216,0.07721532,0.10617249,0.07637098,0.14623356,0.07642327,0.063240975,0.06874001,0.16833077,0.12469969,0.075602084,0.088480294,0.103592284,0.08312044,0.10226802,0.0942729,0.14302765,0.10960755,0.08219966,0.07729913,0.09648841,0.120319024,0.11294459,0.11146742,0.08060476,0.059099134,0.097963884,0.10550094,0.053250723,0.084520705,0.08065142,0.099952,0.17871584,0.08674102,0.08605336,0.13035686,0.09207964,0.08139135,0.08575518,0.10410785,0.15222862,0.083196014,0.096191496,0.11262322,0.1319285,0.14795841,0.112709165,0.13981828,0.08802478,0.07642097,0.09041844,0.07450456,0.12879805,0.082887955,0.1071112,0.0721447,0.070565335,0.13462378,0.08863538,0.08692257,0.1267994,0.08974547,0.07673601,0.11531879,0.08451731,0.10265661,0.11731281,0.14018148,0.120790735,0.11513967,0.14533295,0.12803473,0.12801363,0.09071468,0.07700295,0.07938664,0.14997396,0.0935924,0.067569666,0.1013698,0.12639089,0.13267113,0.08866831,0.060865123,0.10760714,0.1164709,0.047791403,0.064352594,0.047108028,0.07588196,0.115815215,0.10167225,0.08650453,0.11899392,0.12299428,0.08944237,0.09819777,0.06932347,0.110346995,0.09154075,0.05938253,0.07159189,0.09037785,0.0707049,0.07039081,0.06326557,0.067576505,0.07096179,0.0942282,0.12454925,0.046181012,0.061889183,0.13650914,0.08245458,0.050093677,0.0613002,0.059902977,0.07933243,0.09202955,0.091131866,0.12681998,0.08267816,0.08151783,0.08768823,0.09199363,0.06628935,0.064148426,0.06355669,0.09225534,0.13636912,0.08580328,0.07884261
0.28444013,0.13308263,0.12260852,0.20573205,0.19164108,0.19395727,0.15612838,0.20470838,0.26622,0.13448225,0.15102796,0.14609969,0.14512616,0.12145394,0.19108388,0.23517998,0.06405951,0.18155386,0.22176413,0.22056647,0.15574686,0.16722772,0.12842198,0.1938569,0.18841568,0.24667619,0.22516194,0.14439091,0.11998913,0.19144703,0.11500506,0.14614421,0.15741418,0.1535117,0.2347319,0.15480141,0.2459825,0.16805354,0.16323695,0.1221146,0.15345815,0.16309972,0.16599572,0.123222224,0.14947948,0.038505588,0.07563807,0.145534,0.17152734,0.19083731,0.21739122,0.22175978,0.34256852,0.26398095,0.15910272,0.16788918,0.18921472,0.24179924,0.26845297,0.23804256,0.2565715,0.26377627,0.22407688,0.20238626,0.25225306,0.23259291,0.2737565,0.2614063,0.24586622,0.22967611,0.23612963,0.25173032,0.16846597,0.14662904,0.23036101,0.13984968,0.2191129,0.22365014,0.1909415,0.212539,0.22665122,0.2547165,0.1968872,0.21482313,0.123441495,0.24110653,0.30612636,0.38275388,0.3668293,0.3955785,0.47917813,0.19994853,0.20989488,0.22576426,0.22137532,0.20942509,0.20573123,0.13757882,0.18935531,0.20811637,0.1711926,0.13889058,0.08928521,0.06333613,0.071565896,0.15655193,0.18525526,0.21593107,0.17839992,0.19337489,0.16346848,0.18950266,0.116276875,0.1559113,0.21046887,0.17315556,0.21955848,0.18419029,0.1814154,0.19704254,0.22632088,0.18886895,0.19432174,0.19598174,0.24802622,0.20059498,0.21730141,0.22317456,0.20843099,0.27659646,0.21047509,0.18767737,0.1484603,0.22590184,0.046166185,0.19597702,0.20544694,0.21570082,0.25616208,0.14955872,0.27426913,0.24803534,0.27501222,0.1435256,0.16114129,0.18354079,0.1378493,0.20225932,0.17371568,0.2807378,0.16250518,0.23326108
0.23700191,0.14142634,0.26199576,0.26439494,0.181856,0.14586055,0.08152245,0.09841299,0.1444255,0.10973963,0.056477964,0.08012634,0.0922861,0.08596096,0.055225518,0.19988905,0.082299836,0.09445004,0.06558518,0.14297508,0.106527776,0.092849664,0.064133056,0.07114535,0.068511665,0.22079562,0.21965206,0.14746709,0.07140366,0.091994435,0.08347267,0.07973963,0.16756558,0.11263938,0.11081318,0.14543049,0.13500696,0.08440518,0.14144924,0.09878755,0.17093265,0.1006224,0.10901305,0.08988737,0.14832848,0.1285326,0.23872833,0.08174258,0.105418935,0.09814953,0.1770729,0.17086871,0.43470395,0.14413182,0.07777637,0.049471434,0.104480304,0.1880007,0.11620761,0.12585366,0.11768526,0.17892277,0.15759525,0.23762758,0.14354204,0.12700748,0.15094168,0.13416871,0.17397988,0.16656594,0.14366856,0.16909666,0.1214727,0.13676286,0.147944,0.12606871,0.17096227,0.124263525,0.26765183,0.1661959,0.20299438,0.08259823,0.14076962,0.18001069,0.09478058,0.1171491,0.3105184,0.31741276,0.2941301,0.26322258,0.14141901,0.10758591,0.10127164,0.1837596,0.203657,0.07302207,0.085013784,0.08291675,0.16660848,0.13674162,0.17215891,0.09025544,0.11600115,0.06815587,0.11797824,0.14479274,0.14018999,0.17377193,0.15907377,0.10898557,0.064874604,0.10937213,0.058166727,0.072436385,0.07808879,0.16979945,0.17566188,0.10741399,0.07835412,0.08594901,0.27509677,0.22936778,0.14639197,0.30637676,0.2543063,0.19083776,0.3098264,0.34118804,0.28210166,0.38705137,0.30247784,0.14755918,0.14018857,0.29457843,0.057800494,0.2864687,0.3585974,0.29701746,0.40482938,0.24278995,0.25738472,0.17502362,0.17482771,0.1415437,0.19435732,0.11774942,0.16916281,0.14203504,0.07224672,0.07133607,0.067183055,0.27207762
