0.023298765,0.012616573,0.00945568,0.01708438,0.031969644,0.014316611,0.007732331,0.010768886,0.0060820645,0.0064819064,0.008140538,0.008917445,0.013335656,0.006017878,0.0119728865,0.009164869,0.021294875,0.010955194,0.015936645,0.02905551,0.017319497,0.010096296,0.0026152772,0.0033938761,0.001639796,0.0031624765,0.015327754,0.007885475
0.2131848,0.012241757,0.19728625,0.08323712,0.053601254,0.11368469,0.06843256,0.18310481,0.1800999,0.11699732,0.24880463,0.046351235,0.35388824,0.12628782,0.31955588,0.06877804,0.0131011335,0.1626805,0.08706939,0.044476856,0.4343291,0.18234031,0.083527885,0.14141382,0.07812994,0.009909497,0.33495906,0.3162481
0.061472565,0.01609239,0.026249541,0.010256426,0.014920319,0.040824242,0.0059683,0.19226241,0.01919749,0.020197453,0.022525616,0.0051569697,0.024423225,0.005099193,0.054263536,0.0046664434,0.0036951995,0.01230609,0.0061501274,0.006063337,0.079157926,0.016414762,0.0049839704,0.0073934407,0.002751492,0.0015015525,0.025525585,0.056386236
0.01251467,0.0023186859,0.0073539387,0.0040659904,0.009466629,0.033182085,0.0034920166,0.052623924,0.0031203965,0.0022517198,0.0041454085,0.0017044857,0.0038588317,0.0011654862,0.0048642685,0.00394204,0.003224337,0.009548574,0.00409265,0.0047875415,0.011984634,0.010035309,0.0018264723,0.003797741,0.0028525176,0.00083687063,0.008547644,0.011818136
0.0364485,0.11562704,0.08271972,0.09540716,0.207066,0.12778866,0.015787661,0.06890556,0.082165256,0.081763744,0.16430776,0.15979375,0.07497725,0.18121405,0.089066066,0.11341716,0.12815821,0.06291058,0.09050771,0.17457466,0.087441504,0.09644904,0.08179525,0.17849296,0.1439322,0.28804326,0.14962083,0.022045337
0.016003205,0.09706386,0.059886154,0.017140144,0.060825143,0.07703216,0.0042543057,0.11156104,0.014312353,0.018900726,0.027401175,0.16155012,0.056053564,0.008959304,0.021855276,0.02820152,0.15862618,0.00785315,0.0061008465,0.026689684,0.013876946,0.020655327,0.0040123463,0.0044185002,0.0028715436,0.020429721,0.02746743,0.0038408544
0.17408642,0.011867729,0.08746908,0.056660406,0.00829289,0.021396635,0.0025259564,0.14731209,0.07695574,0.23001331,0.013669634,0.0065992405,0.048019692,0.023836905,0.11748464,0.012382562,0.012496835,0.03528523,0.007884456,0.0016637205,0.03808267,0.14317425,0.009914783,0.06437807,0.0051729297,0.0011058478,0.08373137,0.06782238
0.113370925,0.0062697586,0.023838578,0.1868187,0.042803094,0.0492506,0.006860987,0.022151757,0.029016377,0.025225796,0.1710136,0.02359974,0.067441724,0.14683807,0.035632797,0.23302521,0.010231416,0.116388604,0.1736895,0.025013577,0.011507344,0.066346645,0.14366585,0.01889995,0.082352445,0.015115669,0.010144435,0.14393726
0.06061107,0.10565383,0.045820806,0.03024969,0.0639978,0.017557181,0.013401366,0.015984578,0.018551206,0.017076679,0.057059,0.055012364,0.013140255,0.018208448,0.011777485,0.019191178,0.030868154,0.020012239,0.0124404,0.029641818,0.02641066,0.022974337,0.02221636,0.005694591,0.0089543685,0.017059771,0.0100570815,0.026808603
0.043168176,0.026670711,0.012214406,0.012732237,0.03435447,0.02290032,0.0023230324,0.04560852,0.018988704,0.009127513,0.0039305724,0.0071593532,0.0074058836,0.0031078353,0.0028732852,0.0015284405,0.0030048364,0.0016976888,0.00077493873,0.0015466196,0.006334213,0.008656322,0.0057806885,0.004409428,0.00078622776,0.0034844065,0.008349131,0.02732071
0.005613351,0.029584995,0.12231099,0.043821167,0.053631965,0.13606468,0.0070045628,0.18848406,0.07385456,0.013269612,0.045259666,0.015161416,0.2292513,0.022829331,0.21325809,0.042291656,0.05289553,0.093474,0.02617087,0.025492126,0.27196097,0.014863028,0.023287436,0.05490751,0.027335566,0.020856954,0.14043464,0.0022298645
0.07997782,0.0724012,0.032755584,0.0722434,0.1423388,0.0743304,0.01564712,0.01903392,0.016491745,0.023096567,0.16235565,0.13024178,0.14113916,0.18600896,0.076595455,0.11787405,0.1204848,0.026076071,0.06599008,0.18841033,0.035377756,0.085889965,0.08391392,0.035135712,0.010044622,0.045651846,0.022451911,0.041347507
0.09034166,0.012215852,0.023073105,0.08837492,0.06556521,0.029295813,0.010886316,0.017193828,0.023400454,0.038941856,0.060344465,0.04863992,0.031211086,0.045612045,0.01635275,0.018902862,0.02297269,0.018857101,0.018517353,0.018126244,0.0076668556,0.03293669,0.022948924,0.011354834,0.008698339,0.014479832,0.0041863895,0.07015202
0.08472983,0.11477,0.024950178,0.024480427,0.015638327,0.020618917,0.0072409986,0.012221387,0.01411336,0.017873626,0.019262372,0.017141486,0.025761617,0.0090524135,0.0059661735,0.010704325,0.013234504,0.02275972,0.017171707,0.013742642,0.0053040907,0.015508802,0.007961173,0.005093746,0.007900518,0.009300116,0.006741391,0.07229672
0.05758923,0.09044769,0.021974538,0.037438642,0.042979162,0.03563644,0.0055921045,0.02226461,0.01605668,0.01708995,0.017143836,0.017830677,0.009885027,0.008543982,0.011955182,0.015593263,0.010132252,0.0072589274,0.008909299,0.007902289,0.00601459,0.016158588,0.013553256,0.0062871394,0.004202397,0.0057167206,0.004098773,0.046290338
0.09011583,0.04894615,0.044691876,0.05716114,0.057818115,0.058347482,0.0072573056,0.01278341,0.015681805,0.020557078,0.018538564,0.014499796,0.013182259,0.00603791,0.015184907,0.013571946,0.0071865665,0.008814723,0.009621817,0.008843154,0.008871998,0.024576357,0.014328905,0.009136932,0.012486415,0.014569824,0.012670293,0.11905461
0.0448105,0.017095666,0.023271317,0.0393071,0.017841786,0.022985617,0.00764114,0.06885784,0.02007103,0.029009337,0.01630193,0.003961346,0.017895985,0.020093497,0.052046835,0.045566827,0.010039977,0.04225451,0.025082912,0.0042693643,0.008608758,0.18611199,0.036428064,0.003913593,0.025855396,0.00574523,0.014208975,0.008672831
0.021594068,0.022464458,0.023534855,0.015797155,0.0069264867,0.008258571,0.0031457178,0.0037945465,0.004844197,0.004064586,0.03358344,0.008182515,0.024659967,0.017463585,0.010624546,0.018974924,0.007903628,0.02505791,0.017347762,0.0066168536,0.010989511,0.0077718017,0.012501518,0.008557519,0.0154888015,0.010158813,0.018280627,0.07117083
0.026505806,0.06539736,0.024745358,0.010507273,0.0054362314,0.0061210566,0.01594911,0.089032836,0.086045705,0.029849486,0.039647494,0.077812865,0.15640827,0.022120219,0.1354059,0.010217006,0.1391654,0.060192943,0.012369337,0.005679237,0.0856946,0.057726733,0.0154737,0.027795412,0.023711769,0.0059968927,0.15036038,0.025431389
0.06961881,0.026242934,0.046314556,0.01064305,0.018795012,0.029134266,0.0046468703,0.08462866,0.014243512,0.0045858975,0.0033299022,0.0056593474,0.01778975,0.0022604156,0.04930951,0.062286507,0.03268719,0.010244873,0.003263687,0.004070026,0.067013636,0.020102879,0.001269201,0.001873238,0.00622677,0.0016679765,0.015516158,0.029501328
0.009875307,0.014701039,0.09772814,0.004847684,0.020863418,0.03452289,0.011770873,0.07867372,0.0090305405,0.0058057862,0.0049455957,0.0048469985,0.013884227,0.0023137224,0.0127937915,0.0014814367,0.0020993482,0.006911023,0.0013857754,0.0029305236,0.008424444,0.0076173604,0.0027849602,0.09165579,0.0026939476,0.036896225,0.0090801865,0.0018564323
0.014311653,0.08947607,0.033170894,0.07101123,0.03283134,0.016756345,0.0052017253,0.01801901,0.025433352,0.016596027,0.008418099,0.02779043,0.012008771,0.014834763,0.012072778,0.08268419,0.13535978,0.008838904,0.034618866,0.02109486,0.0058741015,0.04434566,0.008100194,0.02249807,0.054058272,0.011929872,0.009401776,0.018910956
0.039748464,0.018951913,0.074902706,0.09823207,0.050399523,0.026076501,0.0057290723,0.06773521,0.013750836,0.023163218,0.029143004,0.009686467,0.024250735,0.024798468,0.030425178,0.020743212,0.004508116,0.0141309695,0.015247495,0.014827784,0.013226999,0.03365929,0.047686942,0.0057589808,0.0060789306,0.0028929985,0.010026163,0.05095483
