0.09382353,0.079270616,0.06350008,0.09292638,0.07500336,0.04214424,0.015746227,0.059324745,0.07609061,0.08269261,0.08510207,0.09242954,0.11992237,0.12645929,0.08890498,0.12257878,0.0668857,0.09260997,0.06311339,0.08284894,0.091586545,0.053803492,0.10660771,0.11182052,0.060739566,0.043510128,0.058505986,0.03652238
0.024731044,0.009824842,0.04770818,0.047231983,0.02148831,0.013682026,0.024740517,0.011116273,0.015368812,0.027849685,0.03890248,0.03394984,0.047955744,0.038284432,0.029496007,0.037521906,0.037661403,0.06182311,0.030304069,0.03717229,0.07213943,0.013632003,0.022812102,0.0494055,0.018170774,0.011172669,0.012454975,0.011184328
0.1412751,0.13172448,0.011198161,0.024637535,0.03241257,0.023390515,0.025644325,0.010478515,0.031404324,0.032072783,0.035922416,0.07569976,0.12646194,0.046768952,0.02937957,0.035718568,0.061693907,0.1339072,0.042578693,0.07152206,0.039546993,0.071075395,0.039573,0.0867455,0.019743951,0.03597853,0.009170314,0.05351581
0.084376805,0.12114477,0.07912264,0.090426765,0.06270199,0.04540681,0.036659244,0.02362655,0.068349786,0.078310385,0.06729549,0.09863512,0.1674297,0.0681672,0.053873114,0.054096803,0.05240691,0.082155064,0.031130219,0.07542144,0.095133424,0.07598849,0.06535175,0.09374284,0.026209313,0.03235892,0.021648286,0.13822083
0.03013704,0.05475242,0.035643343,0.045416657,0.038146533,0.043801863,0.06858704,0.028590618,0.037783045,0.044836868,0.027357114,0.060559873,0.040289234,0.035002705,0.02775151,0.038032066,0.06349994,0.05492532,0.026793381,0.056830935,0.053645328,0.028033141,0.031086113,0.051421933,0.027476862,0.022898031,0.017849337,0.040041253
0.0125226835,0.0356451,0.015679533,0.02116274,0.016833523,0.012556189,0.022094538,0.017637629,0.020851675,0.029039836,0.015413145,0.028771566,0.022310007,0.023817642,0.0213397,0.03223645,0.052035462,0.03802358,0.016767463,0.036366433,0.03657969,0.043509226,0.021437634,0.031005062,0.011541097,0.008671644,0.009237713,0.022500101
0.008610958,0.016791474,0.0066756085,0.0111683495,0.015572692,0.016668348,0.0090139,0.024464995,0.01339575,0.011605443,0.0059204986,0.022517597,0.016043551,0.018207708,0.011292347,0.026956381,0.06926168,0.028789727,0.014324555,0.033068538,0.030930122,0.01525831,0.0046333666,0.036996137,0.007270003,0.014954711,0.011830448,0.010198815
0.00660882,0.013245025,0.0076904306,0.0103138015,0.007096902,0.009738584,0.006077933,0.017638262,0.009391263,0.025773328,0.020216674,0.032085862,0.027093988,0.026235007,0.026110336,0.03865588,0.04397404,0.031456307,0.016200883,0.035930168,0.030549217,0.024575345,0.019962784,0.026108023,0.015106167,0.013369851,0.006799033,0.017791996
0.014640016,0.025725512,0.021907106,0.034486424,0.029261507,0.01690714,0.009280652,0.01330431,0.014171663,0.02237441,0.029025177,0.039376877,0.029573264,0.027385172,0.011537185,0.02235972,0.020531682,0.042270567,0.022835061,0.030648828,0.017298011,0.014427451,0.02549139,0.018370016,0.013882303,0.014282512,0.008669782,0.017206917
0.19285855,0.13819829,0.074142,0.15124136,0.08625349,0.0888628,0.08088642,0.05779547,0.12253914,0.1458729,0.090779394,0.11824827,0.15690467,0.090094715,0.07662121,0.08200713,0.08715647,0.116836734,0.048015457,0.09079341,0.10556017,0.059059385,0.09593634,0.077082016,0.05672677,0.04658449,0.043952443,0.10431081
