0.30310997,0.18322213,0.22679688,0.18927358,0.18625201,0.088602446,0.13790947,0.101099096,0.16838801,0.084061965,0.041009568,0.05724422,0.06515957,0.0640445,0.0504249,0.116535656,0.070680924,0.15274617,0.16498147,0.11603109,0.09842968,0.23501775,0.08874394,0.07090127,0.20499733,0.08787193,0.07249232,0.31229398
0.10043331,0.019434059,0.031101184,0.030477291,0.017905008,0.012606709,0.02799364,0.016132627,0.04548402,0.0213856,0.015614021,0.012646977,0.03320493,0.028206548,0.015749482,0.022704296,0.006404833,0.0095194,0.018970462,0.021790488,0.010927678,0.046859037,0.017069863,0.022373633,0.02021512,0.005228724,0.021352714,0.06736015
0.095519215,0.2821203,0.09476931,0.12141249,0.10368703,0.03945169,0.031208739,0.05924109,0.046864785,0.04084007,0.04197696,0.07856828,0.05181968,0.03547436,0.028676819,0.118743934,0.06951524,0.042964276,0.042667568,0.06397791,0.034989133,0.039711926,0.06145782,0.012033013,0.03985458,0.048030395,0.020377036,0.19978762
0.02405152,0.038583867,0.03259743,0.02153987,0.048668288,0.04932487,0.1522314,0.017182404,0.008592129,0.0049676755,0.0046002734,0.0061291917,0.0044787456,0.0043204823,0.003909827,0.009075357,0.0048040967,0.010212799,0.006909076,0.013912161,0.01203731,0.009900617,0.0106344465,0.009915318,0.010686025,0.018627955,0.009085124,0.009589148
0.019296113,0.0049041645,0.012973213,0.016140938,0.018483866,0.022459347,0.10154691,0.032267153,0.013145018,0.0062649613,0.006935841,0.004890552,0.0066912943,0.010780905,0.0067132064,0.025527049,0.011951736,0.014491094,0.020812284,0.017652797,0.014086108,0.009076021,0.012357176,0.012822097,0.009385269,0.005754786,0.010862276,0.046674017
0.008947815,0.009710858,0.008814446,0.0041853404,0.0064040036,0.005712653,0.019497614,0.020332003,0.0048641143,0.003452376,0.0046394067,0.07180527,0.006370428,0.003715904,0.003405286,0.0048917052,0.05030446,0.004759974,0.007980945,0.00553381,0.0039748764,0.0028902465,0.00616976,0.0052222325,0.004440877,0.004550342,0.006820688,0.005020428
0.029919278,0.012678046,0.024666447,0.01334659,0.019780954,0.007841415,0.030086873,0.018598547,0.009466537,0.008594576,0.0037921264,0.0046192445,0.0054565957,0.010258096,0.005341658,0.0065203262,0.008020006,0.012780331,0.0119720055,0.020880952,0.009979507,0.0072220294,0.0077177384,0.0043664738,0.007323637,0.009132324,0.012143495,0.050649434
0.0353052,0.01757036,0.015035831,0.015308495,0.018634543,0.010537008,0.04993333,0.015167564,0.017313266,0.016470749,0.014102696,0.018224606,0.00586408,0.014192736,0.0063639097,0.018362261,0.015642613,0.014616801,0.018355938,0.015248987,0.009545984,0.014236659,0.010396225,0.010804567,0.007126281,0.0062862616,0.012721229,0.029594075
0.12337172,0.11866359,0.10035389,0.088633835,0.070890635,0.0155498395,0.05418994,0.049897056,0.078019485,0.056202423,0.025240367,0.020114161,0.016087884,0.023957325,0.018587869,0.056509018,0.046364542,0.01698661,0.023534099,0.043169733,0.03582494,0.10193204,0.061108496,0.020043213,0.04985151,0.03136715,0.0360116,0.13070688
0.17329086,0.124834545,0.08838124,0.08581671,0.05599589,0.08414553,0.0696953,0.038655173,0.05480154,0.079850845,0.03614433,0.022835998,0.054788314,0.05106699,0.0129658,0.06085639,0.019430986,0.03520802,0.07770541,0.06012158,0.022988906,0.08990112,0.0275353,0.013606731,0.08043537,0.100372225,0.033751357,0.16236652
0.15081383,0.08257267,0.07550629,0.040174875,0.0055354787,0.07258518,0.062385783,0.12414871,0.07971154,0.09167984,0.044496622,0.094396554,0.063739106,0.10497972,0.038756132,0.097613886,0.029654823,0.043736182,0.055342283,0.076839074,0.10603182,0.08441225,0.028177965,0.02630973,0.09784643,0.05201494,0.06196774,0.17259683
0.15387525,0.14269601,0.15597421,0.19474459,0.23366424,0.055925887,0.18879461,0.04414436,0.06430475,0.06819155,0.050397966,0.06974941,0.04970107,0.048563834,0.039435446,0.06496781,0.06940093,0.052181005,0.08087784,0.062493842,0.035671353,0.07629348,0.057634305,0.021075033,0.02490328,0.06368883,0.04911347,0.09268904
0.13941202,0.17636156,0.1075999,0.1582632,0.11178442,0.039549503,0.03557351,0.09345112,0.10023084,0.06884055,0.050374687,0.033165608,0.048090726,0.037122358,0.023567634,0.11561486,0.07440945,0.04207144,0.10306036,0.10387217,0.05526838,0.06335046,0.07592443,0.018810648,0.042163666,0.054230887,0.032423764,0.26570424
0.16421646,0.1436606,0.26475227,0.116188206,0.09759623,0.09861013,0.14153473,0.11756981,0.119264744,0.056457665,0.081690654,0.06755589,0.07817597,0.084617265,0.076572806,0.12052164,0.083486915,0.071950346,0.07093643,0.09432383,0.13581514,0.0930581,0.04345165,0.04727498,0.0620403,0.022013815,0.06908763,0.29807624
0.10150986,0.14237896,0.061369862,0.11704258,0.087039106,0.017959716,0.22173366,0.08822674,0.072607964,0.056992315,0.033491306,0.025774786,0.07260283,0.047292236,0.021028373,0.10236998,0.040970348,0.045775123,0.04734453,0.053807512,0.0441894,0.045000624,0.08185689,0.023427708,0.049858015,0.05324042,0.042639744,0.24111444
0.17903486,0.23588517,0.273832,0.18399575,0.20318405,0.042019375,0.20568757,0.1671134,0.19121313,0.065352365,0.06043081,0.04862137,0.20871365,0.099788986,0.06437349,0.11833957,0.066083595,0.111972556,0.14785038,0.09742138,0.09212779,0.22323251,0.04136287,0.0742465,0.116366975,0.045138225,0.13373177,0.2875025
0.060205042,0.07023662,0.04791418,0.07030038,0.023959413,0.0036134783,0.048733417,0.042988062,0.033720057,0.02517896,0.013557414,0.018297482,0.010066995,0.007380155,0.004229429,0.037059136,0.028007532,0.006416653,0.013224582,0.016860778,0.009412318,0.048480917,0.09855387,0.007139516,0.009888433,0.03486175,0.016040038,0.06487371
0.02406579,0.046178553,0.028658528,0.064774245,0.093083225,0.0094178505,0.039870024,0.02314193,0.009579474,0.0107855,0.009685734,0.020892775,0.0066870656,0.014213804,0.00341326,0.014936478,0.02279558,0.007020859,0.014226935,0.06662388,0.023719698,0.018230628,0.011010039,0.001800206,0.0033996175,0.016408864,0.0136669995,0.015828751
0.032934405,0.18582012,0.018251255,0.0678169,0.02684085,0.0028427471,0.0057472526,0.00982551,0.0062143244,0.0052370476,0.0032153258,0.006127443,0.0059864046,0.006579359,0.0025284241,0.031603254,0.015425601,0.003035437,0.027447663,0.012541048,0.0030961211,0.0063298144,0.012190351,0.0006062888,0.008122672,0.028581755,0.002278717,0.04021911
0.061987005,0.036907405,0.05119543,0.054346744,0.045230243,0.03722393,0.067106016,0.14359576,0.014410122,0.003699129,0.0046422435,0.0035178564,0.0063959653,0.0040795393,0.0043924465,0.009177659,0.0042147906,0.009746189,0.0060834954,0.0045463247,0.031035487,0.0074035237,0.019118275,0.0038984257,0.010651035,0.0031900033,0.0040548514,0.041548796
0.13887584,0.020377226,0.0730385,0.06678911,0.031311676,0.017161371,0.01834952,0.0859429,0.020787993,0.011504334,0.010892102,0.011756424,0.024196142,0.012314008,0.02394342,0.21959808,0.0456632,0.03833493,0.06502768,0.037993103,0.014934196,0.020879488,0.09190287,0.013865773,0.07905252,0.018280372,0.014103355,0.066250324
0.08277069,0.065539695,0.07559102,0.08409785,0.13526124,0.06283518,0.12425691,0.05324941,0.04478333,0.1051393,0.086263806,0.04770046,0.029143455,0.0634544,0.031072032,0.070527904,0.06149621,0.026063303,0.083420336,0.07818196,0.061023682,0.10167387,0.08201411,0.022523621,0.05989263,0.13507585,0.029027484,0.08202449
0.1271304,0.05711482,0.065873206,0.095449045,0.060852893,0.03372845,0.06935039,0.050632652,0.046713598,0.06992258,0.05883448,0.06616578,0.041225098,0.06387192,0.027019845,0.052527986,0.04759632,0.035715975,0.0375164,0.046016503,0.02610712,0.046959113,0.03653837,0.01427909,0.034624483,0.037180252,0.037427437,0.08183505
0.04985287,0.044615686,0.07875557,0.04383217,0.03725164,0.023709616,0.08987649,0.057896174,0.06535919,0.04742195,0.06163374,0.04945403,0.09344142,0.075281225,0.03607972,0.07595137,0.04006112,0.04070736,0.06660777,0.06719612,0.049658142,0.057647094,0.05160282,0.04217899,0.026623312,0.016797936,0.046315268,0.05938934
0.026368856,0.0055886814,0.008282922,0.010135778,0.07510982,0.004238409,0.1265041,0.012266704,0.004946331,0.0072706337,0.010258012,0.004884233,0.022809492,0.0074561886,0.014737767,0.0051041385,0.0043692114,0.006146984,0.006576499,0.047033988,0.036320657,0.00543699,0.011745128,0.0052727787,0.005816886,0.0017899132,0.030717595,0.04350153
0.07252138,0.0488505,0.12984815,0.078862995,0.07489458,0.09983458,0.13184796,0.14821878,0.017846875,0.009996176,0.010864427,0.039875194,0.04665523,0.008916666,0.027370725,0.04087334,0.06081666,0.044669837,0.046249013,0.033859134,0.06988358,0.01384253,0.032599147,0.04326072,0.042913977,0.018553313,0.040499046,0.06304277
0.035637554,0.019393787,0.010691249,0.022857442,0.08750025,0.041750398,0.014944902,0.03438201,0.007012242,0.007966562,0.010320744,0.013052223,0.009218545,0.010124162,0.0048628687,0.058836088,0.044985026,0.0059703747,0.018109646,0.03265864,0.0074035153,0.013035612,0.024589974,0.015305698,0.047816534,0.0410089,0.0053760977,0.023036392
0.014948054,0.006590944,0.012336636,0.005739514,0.011626101,0.021417033,0.086404055,0.018244335,0.011760297,0.010011367,0.016865224,0.018747453,0.02303209,0.013813894,0.0187721,0.022143891,0.02041572,0.009215788,0.015008702,0.015593198,0.016424341,0.015885524,0.011959063,0.028145043,0.02494976,0.007243021,0.025067369,0.0057713594
0.013079711,0.046906915,0.094677344,0.05727375,0.023247069,0.03351761,0.04766749,0.060809303,0.014781776,0.020357467,0.026467003,0.038317956,0.04723055,0.02764254,0.011359845,0.044833437,0.036127303,0.04235654,0.05963116,0.070339665,0.037771,0.016926575,0.023342315,0.02146152,0.028737215,0.020487566,0.022143168,0.048137438
0.029310206,0.008000623,0.0433868,0.018965675,0.017709985,0.01367785,0.008521694,0.055663835,0.027047437,0.015224972,0.0062452136,0.005218621,0.015950268,0.0061334455,0.016211156,0.032267667,0.021883847,0.0182148,0.022573123,0.020079425,0.040059134,0.015881618,0.028303139,0.01618337,0.010016158,0.009472916,0.05840335,0.017650532
0.0185968,0.0064013335,0.014099576,0.01567493,0.01675838,0.027944125,0.007086874,0.014961519,0.0029073386,0.0042910026,0.0057761837,0.008493891,0.0043914625,0.004443925,0.0028141711,0.0074287127,0.0034171918,0.0028403979,0.007783527,0.010234067,0.0028974642,0.0041747564,0.006881173,0.005725125,0.0060719065,0.0071045216,0.0032907813,0.16391823
0.19243628,0.20922917,0.04211638,0.15711427,0.104042284,0.032023855,0.06947815,0.08217363,0.020792667,0.036141023,0.025125388,0.054433726,0.046773214,0.07803974,0.010959441,0.12431207,0.092907414,0.030452069,0.12032616,0.07702669,0.047748487,0.031915434,0.06802933,0.012719489,0.019538969,0.04028176,0.024872249,0.22288373
