0.039509613,0.022915894,0.026529077,0.038114555,0.02364153,0.02241617,0.05125239,0.02140133,0.04433399,0.03938683,0.053387612,0.033613726,0.037694797,0.031708132,0.050949894,0.05396144,0.035685915,0.048816077,0.04524176,0.034920067,0.035632953,0.035747204,0.029876744,0.020995127,0.032465745,0.012777107,0.015188905,0.0496509
0.020977428,0.03569395,0.030691735,0.026288807,0.012241844,0.012133553,0.034607746,0.011505711,0.07434401,0.039269928,0.07232016,0.0474162,0.047010887,0.03309449,0.050195083,0.07005683,0.043382984,0.036442854,0.0264346,0.025818523,0.047706757,0.05829067,0.036663614,0.02108994,0.03231888,0.014007575,0.015623872,0.025927322
0.0026190253,0.007151074,0.01596198,0.02281114,0.013921962,0.009195836,0.016768623,0.011030137,0.05259517,0.029200966,0.025988191,0.01693181,0.029445449,0.024568833,0.01389752,0.012214924,0.010917913,0.026327254,0.015311272,0.012811623,0.012752729,0.042919114,0.009637576,0.0075383373,0.007768064,0.00520307,0.004438379,0.016126355
0.011843578,0.013415148,0.0134692695,0.015364383,0.0063970415,0.0075951153,0.061060734,0.012031789,0.020067757,0.027636047,0.025643636,0.035914447,0.026581317,0.028516108,0.022076542,0.02774221,0.027902028,0.036760367,0.03777966,0.03313952,0.028193358,0.028600013,0.018614927,0.015808834,0.017008523,0.008176089,0.011132263,0.022324499
0.23518959,0.056152303,0.063814655,0.09725808,0.111938536,0.10127254,0.12744474,0.06563647,0.02976613,0.076537475,0.056507174,0.06038342,0.04624633,0.03380096,0.05008902,0.0662764,0.077656284,0.036588743,0.05646113,0.11528757,0.07955183,0.04374687,0.05825746,0.044551935,0.072080806,0.054937925,0.08762913,0.06354264
0.11365409,0.022100808,0.020097602,0.045914058,0.030658968,0.019978317,0.18162674,0.016215084,0.03202946,0.049608547,0.084700495,0.11250387,0.092197575,0.06746253,0.031918734,0.037061606,0.048818495,0.04903737,0.048181746,0.048077367,0.02902793,0.03346853,0.0559733,0.019176017,0.029226521,0.037853077,0.039079126,0.03936035
0.044097967,0.03163328,0.012259204,0.021351276,0.01679232,0.013453086,0.012965332,0.011594977,0.010004063,0.012636326,0.01911563,0.033345055,0.01382754,0.020360993,0.015735192,0.012317357,0.023782905,0.012365139,0.017696308,0.028674632,0.020210305,0.008560851,0.014887569,0.013014402,0.01861014,0.010079221,0.012402714,0.0063901595
0.343765,0.19810264,0.21800497,0.19888031,0.23568733,0.15077856,0.43975598,0.17217642,0.2598589,0.28261468,0.15597418,0.17300709,0.1387619,0.14921899,0.10801252,0.20838216,0.19808872,0.16281945,0.19803365,0.21719526,0.1395005,0.2458602,0.17498988,0.15273732,0.18985035,0.1146623,0.1272936,0.381125
0.018897865,0.017448884,0.010118391,0.01027974,0.035169728,0.041868985,0.05538579,0.022100516,0.009473017,0.036971595,0.0279188,0.03681815,0.016543292,0.030111168,0.025034932,0.03356497,0.056062173,0.037903246,0.050186396,0.05581231,0.025325974,0.027726477,0.07997909,0.02070039,0.036563396,0.024576273,0.017533585,0.01648301
0.009568015,0.011013023,0.015921751,0.013798052,0.023388058,0.023848409,0.045736264,0.037474643,0.019091418,0.023173578,0.022232352,0.02907164,0.01701281,0.021950766,0.022799961,0.028005231,0.027215676,0.039250743,0.03113696,0.030551335,0.030709311,0.030149031,0.029311633,0.018018398,0.024755092,0.011453556,0.015181729,0.026679117
