0.08447519,0.11846418,0.15128736,0.09695839,0.08330722,0.03707068,0.15282632,0.10618183,0.0781175,0.094086945,0.0745793,0.0706739,0.09090832,0.07803555,0.07433341,0.056500107,0.075485446,0.0669964,0.061094873,0.06335835,0.07059848,0.11182913,0.102776885,0.10797144,0.076435916,0.058545932,0.16033174,0.12076425
0.19460477,0.10756737,0.1149479,0.14025071,0.088276275,0.058354054,0.104022495,0.12122515,0.08999246,0.050919995,0.04541216,0.030204551,0.10185322,0.049448676,0.053839788,0.03771512,0.021752818,0.08666246,0.040414263,0.038073488,0.0887283,0.033989877,0.061175972,0.023033587,0.051025793,0.04858308,0.08177353,0.20635997
0.1338676,0.09590296,0.16838296,0.1306629,0.038061857,0.03739473,0.03351412,0.0793506,0.119696684,0.05835548,0.080189675,0.021515604,0.0737483,0.028381888,0.030742617,0.0368271,0.01587549,0.06272802,0.026950987,0.02348783,0.070992455,0.043226033,0.0738605,0.03333295,0.058102112,0.034185212,0.07042368,0.16329841
0.17559315,0.15123044,0.22906439,0.20505197,0.09573575,0.08599636,0.094606854,0.15069178,0.123336725,0.079250716,0.077103764,0.04049888,0.09069997,0.044641428,0.06720973,0.10300803,0.05566429,0.12860107,0.062563226,0.04592949,0.09450781,0.0754198,0.10101636,0.07168329,0.124692485,0.07277912,0.10688981,0.21306743
0.01227327,0.026490545,0.043938376,0.08874518,0.039967075,0.0215262,0.15750882,0.020705745,0.015274264,0.044360638,0.050041754,0.034085747,0.044384647,0.024017472,0.017137628,0.033348642,0.023916211,0.024355907,0.056761373,0.052779973,0.16401736,0.028449005,0.075007655,0.06226646,0.10449581,0.03278559,0.044375278,0.21273984
0.0868207,0.1759396,0.27982205,0.17043495,0.17947854,0.08596973,0.13919035,0.2750615,0.35994014,0.1896017,0.20016672,0.14702106,0.34168816,0.31020096,0.27980477,0.19661564,0.15454683,0.24015367,0.33817524,0.17985652,0.43820104,0.31094596,0.23767382,0.24249075,0.26719707,0.19192319,0.25552073,0.14507839
0.048542447,0.14880615,0.20229179,0.15659134,0.23665851,0.10177782,0.10152678,0.18768623,0.15371606,0.15829846,0.24605815,0.12030483,0.20700991,0.17649753,0.1491281,0.32039723,0.21718322,0.17885055,0.20605634,0.20279165,0.3060743,0.116086036,0.16131485,0.17293632,0.19574872,0.17898232,0.2845591,0.22419032
0.23520958,0.33459544,0.3829047,0.1863494,0.2894217,0.2491352,0.0549292,0.44193113,0.27702084,0.27253425,0.14128374,0.19167195,0.6032576,0.24030899,0.51160765,0.35603315,0.46956584,0.3339513,0.30507547,0.25082424,0.49131826,0.37162787,0.24267268,0.321205,0.076102145,0.20952594,0.34495407,0.2872712
0.11905881,0.24759799,0.3839431,0.24947694,0.034937587,0.068522885,0.076462984,0.18301219,0.08147989,0.16138053,0.12573677,0.04258703,0.0883069,0.024385756,0.024932291,0.06456339,0.029488409,0.12321008,0.07515066,0.026868219,0.053354084,0.10725633,0.07345114,0.03293664,0.0694841,0.026465764,0.021492044,0.22271633
0.020740254,0.046225872,0.011942999,0.020044057,0.022497589,0.001183327,0.021595875,0.0041812714,0.06879254,0.017257607,0.00301276,0.007402235,0.0047918214,0.0016642371,0.010874147,0.0019431334,0.0023593765,0.011658314,0.003878291,0.00644701,0.00838204,0.0069977692,0.007601415,0.010653413,0.0028788508,0.0058701825,0.0021348319,0.04132802
0.20664091,0.20659348,0.18370907,0.16353035,0.10269755,0.07594505,0.04669261,0.19586551,0.28619176,0.35175902,0.1201106,0.0466169,0.16667244,0.23784253,0.09718158,0.11978656,0.18248816,0.13437612,0.056591775,0.04783097,0.07535285,0.38980922,0.24019676,0.041422788,0.07588231,0.0884919,0.0515399,0.1757236
0.39000124,0.63418406,0.07429129,0.4018191,0.3238113,0.03401444,0.040417362,0.150736,0.39226452,0.30584517,0.18787396,0.09489704,0.20825158,0.40672648,0.17655882,0.19469582,0.23858021,0.28446466,0.14718054,0.1521614,0.313677,0.5324605,0.22590192,0.17451757,0.21002014,0.25656268,0.17068729,0.56561416
0.16484417,0.28677723,0.40153125,0.2713779,0.25813064,0.115269035,0.32836434,0.36932737,0.29594252,0.29742688,0.4657808,0.38027862,0.51776713,0.27935883,0.45997283,0.25627548,0.4705866,0.35176206,0.48856503,0.356639,0.6625282,0.29048172,0.39029464,0.50179416,0.32265738,0.23716867,0.5254446,0.31832272
