0.04830186,0.02366051,0.034759432,0.020802435,0.018383801,0.009185709,0.009561045,0.005385724,0.029299216,0.02408294,0.022371508,0.028811947,0.016498275,0.01213735,0.016827073,0.02417973,0.024874086,0.013468621,0.008568646,0.0052291434,0.012653403,0.02374791,0.010739469,0.046165124,0.014206263,0.01584388,0.017448124,0.032625046
0.42175663,0.33183572,0.24930176,0.33539504,0.2722954,0.09598652,0.15186575,0.096068844,0.39869803,0.23859458,0.1949633,0.13481806,0.11406624,0.10932883,0.11748739,0.27582362,0.19588606,0.14574754,0.27374452,0.3465931,0.30399412,0.2133636,0.1940359,0.16761394,0.119502544,0.11547197,0.103085086,0.39139488
0.06652362,0.08506522,0.1586995,0.11833744,0.15316711,0.05660732,0.07637402,0.058468465,0.15838963,0.082877584,0.05808864,0.05413876,0.07936425,0.043402586,0.102722414,0.076505445,0.038964953,0.08457998,0.08928632,0.056334466,0.119729824,0.077162616,0.065436915,0.058925893,0.051146753,0.011473753,0.036917258,0.20101361
0.10829698,0.037019562,0.041464187,0.029327115,0.024641357,0.013827102,0.03006942,0.007828085,0.04698924,0.027747167,0.022609841,0.015736409,0.011971575,0.008734365,0.013429905,0.024006994,0.024120905,0.0296203,0.026845085,0.029404756,0.023799533,0.041465186,0.008894256,0.008520073,0.009427789,0.009532495,0.0138533395,0.044280272
0.016051378,0.050531916,0.07125463,0.042119592,0.023352344,0.033966184,0.05026953,0.02452161,0.08091619,0.049815174,0.03012099,0.08323041,0.019513281,0.017555535,0.022847287,0.033808213,0.041848723,0.020518737,0.028286627,0.029640183,0.009786067,0.030848878,0.024005538,0.022068003,0.030570142,0.025886444,0.012683994,0.012720194
0.36639762,0.099730015,0.10573076,0.16335663,0.024481304,0.0124608055,0.023882892,0.0057220873,0.2929002,0.063701,0.021545168,0.020592948,0.01823778,0.015362094,0.023902321,0.06371063,0.03803187,0.04025193,0.020298606,0.037464567,0.038906053,0.048514307,0.011154982,0.027058728,0.020507671,0.016829018,0.006104804,0.12945546
0.015150058,0.020319957,0.040189203,0.012718329,0.0144466,0.012815209,0.014611949,0.013831016,0.017961439,0.024158968,0.032211013,0.059401467,0.044173736,0.025262479,0.03598122,0.051803548,0.044858117,0.03166688,0.05088228,0.0345234,0.025065124,0.011941836,0.009943057,0.018430522,0.0095638,0.005722044,0.004272437,0.008385522
0.10498068,0.057831034,0.05195529,0.052856453,0.068578236,0.030434825,0.012375689,0.029907456,0.13711157,0.03431878,0.029956194,0.01880649,0.030496938,0.016693495,0.033496484,0.020380253,0.015366631,0.027567875,0.016324537,0.016828908,0.026407132,0.036834702,0.036625348,0.05552308,0.02080006,0.019368703,0.02397365,0.101634584
0.09448426,0.088441566,0.033193696,0.030705426,0.034829665,0.026399702,0.05092192,0.009746443,0.06683891,0.055555955,0.04483002,0.033027064,0.044332772,0.023514792,0.02142675,0.055427853,0.030154038,0.04100517,0.027464697,0.032787517,0.038538214,0.02974505,0.01449477,0.031158408,0.013227523,0.017859053,0.019021427,0.09000335
0.21537146,0.08691289,0.122696884,0.09981821,0.1312967,0.08230963,0.07478207,0.071021,0.051832926,0.09712251,0.12861857,0.116002485,0.11798828,0.094001845,0.11662642,0.07650707,0.11158722,0.047527142,0.09598012,0.10932292,0.10321124,0.09654923,0.12561472,0.09918531,0.13800119,0.107536085,0.15995967,0.06824969
0.08482015,0.07192379,0.028411325,0.02846897,0.02435151,0.015465538,0.018624963,0.008994037,0.056538485,0.045310795,0.024129407,0.017680088,0.015292935,0.015279911,0.034053963,0.045887027,0.05326169,0.032651395,0.04404061,0.03905491,0.026296968,0.022392148,0.027230095,0.032211255,0.023945076,0.019354522,0.022229489,0.04503041
0.02115883,0.01840302,0.027461883,0.020281896,0.013050841,0.0080681415,0.0029688703,0.0037201971,0.023370856,0.014392779,0.011799296,0.0079153795,0.008759674,0.003183506,0.021154061,0.012358423,0.009885575,0.012529455,0.0060832566,0.0040225717,0.008191138,0.00756563,0.003584792,0.0110796755,0.0036229803,0.004777441,0.005012153,0.006918566
0.06488505,0.030263726,0.03407919,0.03255973,0.05041258,0.012352444,0.02065208,0.007691163,0.05363107,0.019258,0.01024154,0.00542361,0.010964567,0.0035834773,0.005781446,0.014786728,0.0071857446,0.027416376,0.02792962,0.03543311,0.022585655,0.0079508005,0.009035507,0.0094044125,0.012072865,0.008603756,0.012168265,0.043143526
0.010036733,0.023738917,0.013982076,0.020238355,0.011451699,0.004349813,0.01523966,0.0016017577,0.022408111,0.020185055,0.009681846,0.018348262,0.0082375575,0.0086025,0.0041290107,0.020145603,0.019874081,0.00782751,0.0050085024,0.0063998005,0.0021287268,0.008284703,0.013021291,0.012136567,0.0105597805,0.008438525,0.0015045529,0.005727291
0.12687092,0.046000425,0.0646513,0.0322931,0.029938657,0.02311376,0.04113339,0.009699497,0.04404137,0.025959617,0.030324386,0.05746799,0.04922638,0.04257682,0.035715945,0.073793374,0.046111338,0.03532731,0.031513926,0.029174844,0.023133215,0.025175795,0.019222625,0.029143343,0.046167362,0.022197643,0.040325377,0.048495445
0.038569048,0.06578729,0.04913045,0.049576998,0.054169625,0.032246593,0.17899546,0.021416357,0.061048612,0.06313007,0.044729713,0.06267747,0.02480714,0.044988476,0.029287016,0.08900568,0.08988012,0.029434964,0.030811718,0.033528816,0.018990288,0.01902503,0.03217401,0.03677537,0.039228596,0.02883567,0.013286119,0.025088359
0.1860582,0.16825487,0.12192352,0.11340398,0.12285552,0.022291696,0.07084444,0.008196072,0.2306325,0.050153967,0.06573056,0.07196453,0.05281014,0.044002883,0.040703546,0.12870295,0.07293865,0.06624308,0.053053275,0.06988958,0.033898458,0.065751985,0.046974257,0.07052554,0.054133594,0.03772281,0.020808358,0.20125525
