0.11892174,0.095367506,0.087918945,0.12141494,0.068994835,0.05328255,0.020489847,0.026916318,0.19559951,0.07443629,0.13482301,0.11380015,0.0683818,0.07505385,0.04152082,0.12043354,0.08276847,0.10399064,0.041239243,0.058552813,0.0493914,0.079252474,0.061334725,0.05341011,0.05479075,0.076272175,0.028048133,0.18058118
0.028942784,0.021151038,0.041366052,0.035282105,0.034600936,0.020796563,0.02544672,0.0153378295,0.023995778,0.049703304,0.11413635,0.083469756,0.081083424,0.063775025,0.05543255,0.073104344,0.059577134,0.05000558,0.038985495,0.05958333,0.08086273,0.05652569,0.04945764,0.07603429,0.06463838,0.04033121,0.050554764,0.039755527
0.12565668,0.14687066,0.18097305,0.19593526,0.10666115,0.08370847,0.053561576,0.038095817,0.100824185,0.17569159,0.16459182,0.07928859,0.11726913,0.07339463,0.054016538,0.11946336,0.07526616,0.0953744,0.045521084,0.06893822,0.037579183,0.11440095,0.096597664,0.054628767,0.07182991,0.059863478,0.051953938,0.1673042
0.29583156,0.08463633,0.17266086,0.12386061,0.0745214,0.037127573,0.07037244,0.019315235,0.07881339,0.08833093,0.11139142,0.052022506,0.08103769,0.035904426,0.047371533,0.041379374,0.03211651,0.05862239,0.046205662,0.04391917,0.05527176,0.059913218,0.07340411,0.039554227,0.047116596,0.03891733,0.032971658,0.1075455
0.26627082,0.06452401,0.11479027,0.06490305,0.09539766,0.043086763,0.120002165,0.034574658,0.10745186,0.06957471,0.045014527,0.048145607,0.0417929,0.023495283,0.065311424,0.05312401,0.029675392,0.024255035,0.028995128,0.04805336,0.070583455,0.06611257,0.04034424,0.045996618,0.03789364,0.019531025,0.023558818,0.17873581
0.07870239,0.03142834,0.025801662,0.028269611,0.018682119,0.016195616,0.040848866,0.018305525,0.03567497,0.020815736,0.018485809,0.015514494,0.023187492,0.014722658,0.028568445,0.019526798,0.017364908,0.01505657,0.012028521,0.014562194,0.019811142,0.0118305255,0.019776352,0.024800725,0.01916244,0.021637127,0.025106436,0.031354204
0.3965204,0.08472553,0.07253548,0.120071195,0.10873376,0.012361452,0.0639678,0.021461107,0.18054092,0.047692854,0.022305762,0.01167649,0.036418434,0.011558757,0.019417983,0.02053664,0.012950625,0.014457109,0.01451578,0.015605487,0.012266997,0.019228417,0.018834969,0.024708701,0.01712192,0.028491545,0.018550431,0.1274014
0.061788063,0.025147738,0.02679322,0.019077554,0.045103457,0.02920899,0.07754216,0.022163022,0.0249506,0.021731706,0.015935073,0.03154572,0.028408514,0.018553752,0.03890885,0.028087119,0.029851025,0.020325052,0.029974204,0.047887217,0.045224,0.009181773,0.013348768,0.032550976,0.026428748,0.01786028,0.027543193,0.026788536
0.13496213,0.14631818,0.067838,0.11227785,0.050087836,0.057425287,0.10191223,0.038113628,0.043434083,0.05446005,0.0718973,0.09372174,0.040470477,0.06018077,0.04423384,0.06756469,0.082609385,0.040760417,0.05461687,0.09845446,0.05461258,0.040531717,0.079334624,0.036667928,0.059127823,0.06841765,0.056013707,0.104128204
0.035875417,0.025194468,0.025365634,0.034840677,0.039668508,0.0117704,0.044885464,0.018910736,0.074106015,0.044095054,0.016655019,0.007963333,0.019545807,0.011375037,0.01249017,0.034557935,0.012034496,0.019952161,0.010381065,0.010777047,0.010570471,0.08031866,0.017591922,0.015779583,0.021700118,0.013056551,0.026837762,0.09407692
0.21031973,0.027552912,0.051690683,0.052902978,0.04234329,0.019756269,0.0905728,0.016575838,0.07457109,0.07671493,0.038007557,0.022977697,0.037397664,0.024960473,0.044316333,0.050633095,0.021630319,0.036706947,0.03240237,0.04520519,0.039403442,0.05319327,0.019594721,0.0138361,0.015481981,0.009663268,0.016313065,0.13407792
0.012593094,0.013352314,0.014164822,0.011210259,0.018669274,0.00553098,0.009728519,0.0029145721,0.02263731,0.008337981,0.0060142563,0.003308597,0.007814471,0.0057123215,0.0019768027,0.006973618,0.0041936673,0.0046388158,0.0023621928,0.0023865441,0.0010998539,0.006783687,0.0054673976,0.009072737,0.0037178802,0.004520589,0.0017510485,0.030947164
0.23352447,0.039585236,0.016219469,0.035109017,0.016517052,0.004714895,0.04991799,0.013825375,0.046623558,0.045752347,0.024659371,0.010207662,0.04677604,0.012923194,0.028491782,0.020333089,0.011704815,0.01730469,0.010521572,0.006760722,0.0079703,0.024443064,0.018030934,0.012463227,0.0125223715,0.0114225065,0.004890108,0.056112602
