0.43681684,0.20037924,0.020373985,0.04290814,0.021971948,0.0068920236,0.030541321,0.01596479,0.31287128,0.057653822,0.069620214,0.048759736,0.07906309,0.04878552,0.037519522,0.055913918,0.07208622,0.06251951,0.020501137,0.035723634,0.018748134,0.032730132,0.031419344,0.018446384,0.008391342,0.02478327,0.0061024046,0.8649108
0.34543797,0.06519833,0.013524049,0.023827458,0.014301778,0.008138748,0.05256087,0.024862442,0.10676099,0.043729194,0.065383725,0.048014194,0.022877753,0.054872077,0.0354899,0.04341024,0.06530856,0.07972642,0.04759347,0.026443876,0.015525612,0.06575157,0.039352305,0.02276991,0.021968737,0.0254022,0.015119703,0.34914318
0.49862006,0.25915167,0.120836176,0.086300254,0.06648391,0.019095518,0.08134675,0.056725055,0.24768576,0.067748114,0.03386147,0.034240097,0.021962594,0.020146098,0.029455662,0.048401743,0.05899493,0.06428409,0.036825597,0.03536491,0.019591164,0.06258727,0.03336369,0.03988484,0.025376968,0.048220977,0.020000398,0.508997
0.55506057,0.11435882,0.05994376,0.04640496,0.023524234,0.0049110865,0.023527274,0.012804134,0.16889693,0.05121721,0.07426921,0.030164953,0.030102385,0.027125765,0.06736688,0.01812703,0.038578074,0.028222462,0.011911403,0.015084162,0.013450893,0.045109365,0.0393587,0.012958149,0.013870801,0.026834155,0.03117159,0.3046678
0.025547203,0.024259456,0.02220567,0.020594181,0.018225964,0.026145421,0.09498606,0.045738358,0.03210291,0.085816294,0.0683537,0.049516764,0.03428681,0.06948198,0.08846348,0.0830966,0.0982261,0.04013843,0.0541913,0.03832864,0.03283647,0.0405217,0.024899945,0.020412216,0.016449245,0.0305067,0.020033179,0.03139789
0.018008241,0.008671445,0.03284574,0.0478106,0.031433973,0.036754716,0.037991088,0.07880618,0.051943436,0.014421793,0.010896791,0.0056658085,0.0106814355,0.007573992,0.019956779,0.016920643,0.019658353,0.005301496,0.010455316,0.012945487,0.022704903,0.011906038,0.0073617552,0.011634948,0.005198531,0.009059661,0.00787621,0.04179578
0.018249696,0.019953908,0.007851106,0.015745174,0.01661345,0.020657958,0.04654894,0.0098618325,0.013277962,0.026033847,0.057566047,0.047702875,0.018656274,0.033445816,0.014829635,0.017857136,0.035218954,0.00985353,0.026164843,0.036019415,0.008147875,0.0098736705,0.011563724,0.0111508975,0.008073617,0.03225401,0.009593007,0.014709591
0.0747255,0.15372336,0.047285378,0.07907309,0.11179522,0.08996956,0.119616814,0.092250414,0.05697629,0.13928643,0.09067097,0.07529146,0.06306527,0.12574607,0.03686027,0.12136421,0.097769745,0.06963329,0.065643884,0.07237806,0.032415785,0.06961924,0.0431205,0.0642549,0.04044261,0.056375835,0.048098024,0.10325363
0.17416704,0.050395507,0.061394017,0.07995007,0.05596777,0.033272196,0.0836663,0.039659083,0.13799544,0.14733322,0.26965243,0.14704564,0.06479966,0.126475,0.08978275,0.09094854,0.07752349,0.07973989,0.15969037,0.12553696,0.07085665,0.07409615,0.07996159,0.09261717,0.10821243,0.06451264,0.12845998,0.24854945
0.11210357,0.04304479,0.068881094,0.031970307,0.014043097,0.01307344,0.058575135,0.020296186,0.05436021,0.06846378,0.08699137,0.04647793,0.02821454,0.04204881,0.046873897,0.046116162,0.039650124,0.05591014,0.075608805,0.060249377,0.029175377,0.045750998,0.02800076,0.05008721,0.01665168,0.02027027,0.026965136,0.03269224
