0.08412194,0.044532508,0.051833652,0.03364967,0.035548255,0.027008045,0.058533113,0.05715111,0.13543828,0.08913985,0.08698118,0.074175574,0.019395823,0.051041424,0.044670016,0.043712456,0.04814158,0.023344506,0.026338086,0.026266562,0.029059898,0.061846733,0.044802472,0.033178188,0.023995435,0.05541358,0.022643663,0.03618248
0.42129558,0.23796089,0.194671,0.26225454,0.19389825,0.09327038,0.09586799,0.10800891,0.5142647,0.08110806,0.07167572,0.028900897,0.058156155,0.06336501,0.039672304,0.052625764,0.038748506,0.05675254,0.042238533,0.06428703,0.07564163,0.10056457,0.04333816,0.014597391,0.015540022,0.03999553,0.027242703,0.25283274
0.047235295,0.13601832,0.06221031,0.10902461,0.136254,0.054177728,0.1289002,0.083732545,0.096829884,0.16270687,0.14995308,0.124816105,0.085852794,0.1189216,0.07251733,0.11289759,0.11575568,0.09264613,0.093026675,0.09608381,0.06040558,0.12221133,0.108123936,0.056783818,0.052498005,0.08558726,0.057282288,0.13322596
0.60170615,0.21719956,0.19677468,0.15342428,0.12135419,0.03759792,0.111510225,0.06788288,0.49043047,0.14366707,0.12150131,0.044252727,0.064606495,0.074406065,0.053641614,0.10730682,0.04562862,0.08398293,0.08701712,0.09133581,0.05679467,0.17452465,0.075838745,0.016128894,0.030704562,0.055880126,0.02160564,0.14082582
0.119633675,0.19054154,0.12913115,0.1914619,0.27725804,0.06139164,0.15209755,0.08247667,0.1688088,0.12812552,0.092786215,0.06333223,0.034175884,0.025728768,0.033461817,0.024996601,0.05336338,0.03989057,0.037905816,0.03913218,0.041838054,0.09653268,0.08146552,0.017067209,0.030072052,0.05277842,0.024529994,0.15630017
0.373612,0.08380352,0.07104307,0.06325368,0.023903891,0.009788064,0.019715415,0.02831176,0.22147839,0.050011706,0.071303055,0.042776935,0.040653802,0.07033011,0.023159364,0.054889996,0.027553758,0.048473183,0.04374819,0.06373895,0.01902284,0.05871882,0.050649785,0.021813579,0.032481685,0.059327725,0.01832558,0.16006477
0.45524177,0.13654493,0.08294095,0.09301747,0.060389556,0.019553373,0.0444402,0.07501543,0.16603464,0.03669549,0.032691456,0.010326063,0.015229948,0.074119575,0.024191812,0.115197346,0.038392518,0.05675903,0.0693952,0.09554774,0.021008339,0.024234217,0.03499813,0.036741197,0.02414671,0.04576298,0.008562272,0.07294793
0.17288476,0.07222126,0.020186294,0.026475163,0.013567084,0.0030812796,0.0026407042,0.01172704,0.083287925,0.005973951,0.008561958,0.0053342097,0.004112325,0.005184903,0.0034152125,0.0062723993,0.0039164554,0.0048511364,0.0042216945,0.0046678064,0.003770647,0.0072768535,0.0099549,0.0022563525,0.0014090913,0.0037681644,0.0016769709,0.108082145
0.38910872,0.24206838,0.32977092,0.20174599,0.08025763,0.014704279,0.06535522,0.049614664,0.45018902,0.09094758,0.06507179,0.03213085,0.033224586,0.04192061,0.021796474,0.09339504,0.10411803,0.12740667,0.07490921,0.09484363,0.0455993,0.08194514,0.04918298,0.03272535,0.030995185,0.04557431,0.04532445,0.46058705
0.30597773,0.15130697,0.13185522,0.15156822,0.054244023,0.015673082,0.049917143,0.038193177,0.2137816,0.03668324,0.048176423,0.034699053,0.04008238,0.041025322,0.022890406,0.041179486,0.020657139,0.043676324,0.039690305,0.041693483,0.015205871,0.044625785,0.029232262,0.01586722,0.017331364,0.030759774,0.013968261,0.3054486
0.04361441,0.01895791,0.033834014,0.027166488,0.01724707,0.004300141,0.017167186,0.019610945,0.027199183,0.019545717,0.016751401,0.021080058,0.008007002,0.015480364,0.010725596,0.018626725,0.018617146,0.015252356,0.010422157,0.013285866,0.0067697195,0.018867655,0.020190528,0.010107956,0.008946098,0.012837583,0.005347239,0.054457594
0.7312927,0.12815595,0.1582596,0.05782523,0.014369985,0.005181701,0.009276675,0.01988756,0.25331798,0.024427341,0.035141855,0.018900588,0.03139584,0.018508278,0.0059401896,0.0059828795,0.0086639775,0.008289269,0.004687459,0.006145797,0.00669428,0.07239287,0.022361595,0.013662179,0.014362694,0.0125055425,0.019658854,0.24422447
0.5396636,0.14961144,0.057028662,0.052442987,0.04650198,0.03379294,0.06593847,0.06139776,0.44927153,0.06000061,0.08982084,0.032223966,0.06996872,0.018699309,0.035123426,0.07181051,0.02169018,0.04656894,0.02661153,0.054963302,0.03689486,0.06436753,0.04362262,0.008286804,0.008911309,0.020632448,0.023844024,0.68578714
