0.004493936,0.07177649,0.040628426,0.0048362697,0.008945199,0.0049307276,0.04578439,0.00783639,0.003905384,0.008522748,0.015642125,0.015159277,0.006422363,0.008677533,0.004154027,0.004144608,0.0010705591,0.025381133,0.013593845,0.0077318503,0.014738224,0.0034099834,0.0036709444,0.00068429427,6.9179565e-05,0.00015728195,0.00015150057,0.0016639696
0.0064804805,0.02535235,0.011267592,0.00825898,0.010663415,0.008113641,0.0041851876,0.020620337,0.0028585964,0.0020518608,0.023336938,0.0053999624,0.020773312,0.0070106382,0.0037331344,0.0027553877,0.0022631073,0.025285902,0.0069399285,0.006887327,0.003958136,0.0019887337,0.0016288193,0.00029735197,0.0001255219,0.00025530191,0.00020189388,0.042056385
0.11962674,0.013929841,0.011918239,0.0005877001,0.0021682475,0.0035223775,0.069445044,0.1216961,0.029413804,0.023694333,0.04141176,0.016551772,0.004344705,0.009911722,0.01609249,0.021231847,0.008758866,0.037805334,0.05341138,0.024602793,0.097970836,0.039259747,0.013014697,0.005641397,0.008004481,0.011482658,0.002823329,0.30455512
0.048886083,0.052767996,0.025599403,0.034091685,0.063872494,0.0024895023,0.039945804,0.028420847,0.022001196,0.07375141,0.045905307,0.018366776,0.026769252,0.026612185,0.010810779,0.015892081,0.010918152,0.016034156,0.008186084,0.022408307,0.006190477,0.021291155,0.0047954908,0.00085902266,0.0005477678,0.00048550343,0.00027966552,0.6830326
0.23398258,0.15943098,0.10011429,0.14962745,0.1270027,0.092888564,0.11798178,0.04994857,0.084184274,0.12285366,0.14265855,0.043191943,0.0450379,0.088252224,0.043600015,0.13511834,0.08661167,0.083295,0.12918147,0.1321195,0.036808703,0.060707085,0.05104013,0.038677018,0.030539485,0.040945254,0.0106254,0.090900056
0.21856755,0.13292196,0.14807643,0.14432386,0.05354831,0.075918116,0.05091731,0.09168916,0.13271189,0.08418872,0.1327677,0.08951001,0.11335841,0.13698679,0.14190163,0.10614066,0.14405404,0.08309513,0.14584354,0.12705207,0.096461274,0.09946448,0.10355569,0.111019,0.1078296,0.10832847,0.123821616,0.22921427
0.21641247,0.40302062,0.28920746,0.3900269,0.3659069,0.239523,0.24733452,0.24323225,0.20486581,0.13070948,0.21267757,0.22920938,0.23138954,0.14008497,0.25142333,0.11409538,0.21333995,0.32428506,0.1114743,0.21654713,0.38744265,0.18704024,0.3852842,0.2543616,0.16707954,0.23896913,0.3982537,0.28025845
0.73654157,0.57151824,0.39296338,0.485687,0.3326765,0.086302854,0.12676172,0.123535804,0.6143438,0.38840333,0.31090814,0.17820452,0.14909752,0.28771752,0.2164799,0.4251576,0.2800228,0.3394776,0.40349394,0.34394994,0.18900773,0.36734828,0.17290212,0.14577441,0.16217804,0.10474579,0.1292613,0.6971073
0.14177184,0.16840738,0.11166493,0.22164595,0.114230424,0.06950659,0.09724444,0.076951824,0.07777385,0.1072127,0.15340368,0.06968336,0.06504453,0.12562507,0.12945655,0.11689677,0.06718029,0.09724865,0.15205215,0.13336618,0.07338324,0.108914405,0.08454719,0.032993052,0.031718817,0.05588673,0.024625346,0.18988079
0.03836573,0.052249685,0.03785457,0.026328562,0.033661585,0.026673006,0.09269935,0.03492526,0.025456864,0.02732782,0.035393305,0.01719455,0.017409347,0.012949171,0.013872724,0.0112375105,0.011981755,0.029168917,0.01309393,0.008526185,0.014269558,0.01580599,0.013969427,0.013901083,0.0074308016,0.0042922245,0.011872138,0.041458957
