0.09331699,0.06577933,0.07289381,0.07458629,0.084929414,0.0481164,0.03375084,0.03989161,0.05461643,0.037887502,0.020719178,0.021251103,0.013367944,0.012925271,0.008489981,0.02463308,0.024152404,0.03226165,0.02854003,0.026848331,0.018226909,0.023417775,0.014999406,0.03392858,0.015601483,0.014568155,0.02051797,0.053558536
0.28781104,0.14835308,0.117092885,0.1285798,0.18077455,0.056013867,0.36570668,0.06845435,0.21995799,0.13228498,0.07543372,0.052736294,0.066725485,0.045739602,0.04699959,0.10669461,0.07318325,0.033221178,0.08031719,0.13370684,0.062109146,0.048416853,0.03426662,0.06216746,0.02977936,0.034273174,0.03151873,0.1947481
0.055354208,0.014541565,0.018733853,0.034610517,0.01671243,0.0036233547,0.012332448,0.0016872779,0.016284304,0.0037275283,0.008066736,0.0053440435,0.017364625,0.0057461956,0.0037820411,0.014423098,0.012323532,0.0050461316,0.0032452529,0.005666051,0.004114475,0.0033634645,0.0069352705,0.016251713,0.004928478,0.010400413,0.004835368,0.0055723297
0.26405555,0.12392262,0.050916485,0.048940763,0.07145561,0.0193351,0.12052172,0.0148603935,0.051470853,0.03824124,0.025340846,0.041700322,0.016671117,0.016281772,0.0164356,0.03562743,0.031656917,0.012730347,0.02557945,0.04283257,0.03332666,0.015141947,0.023275714,0.051628277,0.016634166,0.026712662,0.012673018,0.03537969
0.058599062,0.10318118,0.14098822,0.07446313,0.07795715,0.055538174,0.10378534,0.034500074,0.09563001,0.049638476,0.01596399,0.029371371,0.0136183,0.017214159,0.014961105,0.013262863,0.018201465,0.0135273915,0.011698035,0.012281636,0.012576452,0.010713219,0.013066731,0.012563057,0.01950749,0.012888248,0.025351625,0.02001125
0.029469956,0.01569857,0.045835294,0.023409037,0.02648224,0.041191712,0.06727717,0.053589072,0.043543115,0.02404618,0.045793008,0.048669036,0.028721564,0.05111096,0.045629766,0.05062811,0.064526536,0.060439914,0.05797626,0.0511254,0.048565157,0.022126298,0.05888235,0.047782116,0.06679912,0.06920339,0.09292582,0.01555385
0.05961504,0.034936447,0.043408085,0.044645213,0.053746488,0.024487903,0.053166755,0.02155672,0.033627935,0.03189271,0.047447354,0.034720752,0.045631804,0.037783276,0.035830002,0.047729142,0.038675163,0.040269736,0.052968927,0.048965275,0.04146001,0.024330202,0.03591781,0.033948965,0.033805303,0.038099356,0.045622054,0.0530561
0.016931416,0.0052169645,0.0076804305,0.007472931,0.014403588,0.01835315,0.022178764,0.025627745,0.009019974,0.011876948,0.009703686,0.01600601,0.0073913173,0.020871077,0.0202499,0.042850673,0.052613333,0.018638223,0.015228447,0.015777865,0.016139915,0.004911765,0.01586544,0.0167964,0.019279858,0.032855306,0.033089735,0.005071396
0.107439876,0.03226696,0.120100476,0.055942215,0.078841336,0.045745865,0.07794239,0.036909495,0.13991234,0.09643332,0.063613124,0.025554705,0.044271737,0.021979472,0.023037726,0.07793541,0.03737614,0.14663927,0.062403895,0.057108145,0.056688007,0.044860624,0.051131606,0.050281584,0.031801198,0.028363882,0.034610618,0.19131322
0.065079994,0.009389686,0.014995121,0.014798102,0.016790546,0.0086111305,0.040384136,0.015579154,0.019182589,0.016179329,0.020589631,0.01948649,0.025151094,0.015742661,0.017627005,0.0207036,0.027522853,0.030910546,0.022694625,0.02224709,0.024275362,0.0067311516,0.02037953,0.02921555,0.016671132,0.017230758,0.020256054,0.026266804
