0.047645476,0.06979338,0.064573064,0.032176454,0.030137725,0.063135274,0.06706139,0.08646713,0.06781031,0.07647916,0.028131973,0.023775626,0.015798628,0.03484138,0.045925543,0.05536557,0.054191433,0.040912136,0.058478072,0.06324766,0.049687736,0.03632734,0.023109427,0.04119014,0.014443867,0.021946054,0.009645329,0.14818971
0.06614016,0.07986493,0.11249649,0.045047436,0.014580066,0.014858269,0.023734747,0.061398584,0.08259344,0.07384891,0.040277533,0.01550259,0.018316908,0.013527478,0.021480018,0.027316054,0.031091867,0.015795046,0.02347202,0.017230965,0.009763353,0.04638849,0.026224636,0.026263326,0.027366903,0.021818662,0.0045708707,0.027868126
0.042502508,0.08043363,0.051584706,0.022784049,0.011760734,0.02297157,0.02461798,0.06263689,0.04392365,0.08889348,0.012881422,0.012122107,0.007747842,0.009722364,0.014806022,0.016063733,0.03042532,0.017617693,0.011631913,0.009928696,0.026765738,0.049356826,0.011323957,0.029212799,0.010805311,0.007076048,0.01475546,0.15298317
0.11763601,0.10938443,0.04421217,0.04138836,0.046064105,0.055669893,0.19983463,0.11274146,0.041108362,0.11613342,0.06397903,0.092369206,0.05031166,0.04067957,0.04427085,0.03817894,0.03259568,0.04728949,0.04133706,0.049883075,0.07199928,0.09537641,0.031704377,0.023186404,0.036949847,0.018014519,0.052384216,0.12280141
0.08400688,0.2532115,0.056804497,0.028295193,0.044007007,0.03631355,0.009742806,0.055713728,0.034385476,0.020748872,0.014611541,0.01133136,0.0034191129,0.010663288,0.029533971,0.012005438,0.010328414,0.0055592936,0.005594464,0.01593869,0.0147114545,0.0066626472,0.007569548,0.0050542797,0.0033206255,0.004626263,0.0017404672,0.017409509
0.017412852,0.11137104,0.029249653,0.019290501,0.0056053186,0.04650002,0.012548376,0.011753139,0.011349231,0.010309695,0.0059544775,0.0049038273,0.0023805038,0.008472224,0.011153276,0.016446551,0.014353915,0.0178986,0.011884924,0.017169612,0.016367294,0.012130089,0.0054414063,0.011694833,0.0033950775,0.005103458,0.0057565374,0.02886153
0.010357485,0.09679284,0.036467977,0.018391876,0.01447545,0.010917046,0.01623625,0.014379774,0.004894338,0.010353727,0.014852869,0.005252476,0.0078876605,0.011451778,0.032233704,0.016939072,0.009887304,0.02745358,0.009182185,0.007048466,0.00838272,0.011812761,0.0105129015,0.025089059,0.022770101,0.027958555,0.003755966,0.009172857
0.0046874816,0.056393337,0.021505354,0.015556341,0.010513114,0.020305647,0.028402658,0.010763521,0.004440419,0.019434523,0.0136535335,0.015572075,0.007072123,0.018908989,0.005449339,0.009127387,0.010364701,0.010239356,0.008099651,0.017961541,0.0052000927,0.025040274,0.01337246,0.018961588,0.012800824,0.022183849,0.008681095,0.005896278
0.04687982,0.010479127,0.0075141094,0.0007594907,0.0003543946,0.018738182,0.12972362,0.16958256,0.0691333,0.19321148,0.08546344,0.05424783,0.03497932,0.020855894,0.02711419,0.05639208,0.048916563,0.039169893,0.023284469,0.022798672,0.038602434,0.09417514,0.03405783,0.025668122,0.036946896,0.017929314,0.008359724,0.1876496
0.08562583,0.36441457,0.14409278,0.052204438,0.031610012,0.1269768,0.11661307,0.07876115,0.036975626,0.12134396,0.15649103,0.09171425,0.05076745,0.033,0.051108647,0.10140725,0.06559185,0.020899462,0.019089816,0.023598675,0.02601788,0.028822284,0.03525876,0.052913222,0.032210167,0.013806954,0.020304559,0.0855585
0.21638623,0.2859199,0.2789936,0.19139507,0.105807826,0.14846595,0.16858554,0.21126239,0.1289376,0.29365644,0.19668674,0.12921232,0.072682686,0.0838633,0.08477837,0.10494597,0.10905193,0.12903248,0.11336118,0.079749815,0.06952069,0.31419745,0.17468993,0.1243782,0.20107542,0.07118872,0.14202093,0.3802106
0.026747553,0.055011652,0.02812965,0.015004702,0.014628635,0.026468128,0.04074606,0.03922609,0.019244654,0.050724022,0.03717173,0.03644389,0.016105592,0.04259328,0.045173638,0.038044304,0.027950916,0.017120238,0.033066,0.041228354,0.022838248,0.037922036,0.02011351,0.028562047,0.009906137,0.009265407,0.012194704,0.0099605005
0.06632747,0.20046102,0.021916177,0.028795097,0.028759498,0.05652584,0.042255625,0.057989247,0.010262589,0.039644398,0.060804695,0.053618826,0.01576651,0.025304938,0.016732953,0.013950716,0.12184782,0.015419079,0.0034376427,0.0059543797,0.007627484,0.032164402,0.02389908,0.007990079,0.0037880295,0.0036843484,0.004925456,0.20247482
0.079502895,0.14544302,0.12529115,0.06844656,0.030179773,0.059110444,0.04732643,0.08247815,0.11540861,0.1409858,0.035879377,0.017957406,0.024435122,0.0076564415,0.031187544,0.041541483,0.041385606,0.09092503,0.027755842,0.031008553,0.07702476,0.1685058,0.1011289,0.01518315,0.0358035,0.038515694,0.016247852,0.08429876
0.1611807,0.29639342,0.0656341,0.04716154,0.013046099,0.04984712,0.0123814065,0.14088424,0.08060627,0.047131766,0.07595982,0.04179455,0.028039783,0.023999192,0.017074673,0.022365566,0.067175895,0.022211192,0.009162295,0.013840726,0.061355405,0.022306591,0.019162972,0.009365729,0.010105144,0.016136346,0.008505821,0.32070023
0.14957777,0.23239109,0.10381486,0.113363385,0.090258524,0.05830059,0.083865896,0.04003869,0.035097834,0.021491177,0.029474625,0.018691942,0.014374492,0.02642282,0.026119284,0.03368701,0.02763103,0.03008982,0.024315251,0.033366308,0.07629408,0.02104999,0.019874388,0.0061229356,0.01118586,0.03354469,0.0074646315,0.171638
0.07886274,0.06809304,0.040901717,0.012106861,0.0067012324,0.04315669,0.08595357,0.047580656,0.015845545,0.059784673,0.036375616,0.034031432,0.008106126,0.009090948,0.034054134,0.017833399,0.019883992,0.01592572,0.013692764,0.008782032,0.018895509,0.034905624,0.015603721,0.012975231,0.014205892,0.0076523623,0.013045736,0.2204513
0.09601538,0.15381098,0.035835497,0.01601399,0.008889196,0.028644053,0.052022565,0.07490112,0.014975561,0.06780128,0.03119544,0.031660695,0.0060237995,0.022998175,0.007242987,0.0099844225,0.013163552,0.0043267445,0.0061827763,0.009976981,0.0093741,0.018315107,0.011167291,0.0064150775,0.013314382,0.013996045,0.008828081,0.23799358
0.2977872,0.61204726,0.13552201,0.12177553,0.11121264,0.06370832,0.08593748,0.12347765,0.2027531,0.14252126,0.2207858,0.17217119,0.07433261,0.21314171,0.047888175,0.058672052,0.057948884,0.052283533,0.04147947,0.050234694,0.04753902,0.083082944,0.11379625,0.01497868,0.04410015,0.038720377,0.03082594,0.46127555
0.08195403,0.18193328,0.04845967,0.014812438,0.09213489,0.102595046,0.11901744,0.15811262,0.04220152,0.18743831,0.0980104,0.103099845,0.030844007,0.061996676,0.02839174,0.035587642,0.03656622,0.02927251,0.021593686,0.036136325,0.029208753,0.09387896,0.06306505,0.043497976,0.033267476,0.07558059,0.02165718,0.6280971
0.07450563,0.04257413,0.028371774,0.02616156,0.02953541,0.0956204,0.14191736,0.108960286,0.027275717,0.049784224,0.0468137,0.045830283,0.031260356,0.040750265,0.035834856,0.046019807,0.029067855,0.018931912,0.041400135,0.04271761,0.049004324,0.056644674,0.052493956,0.12762919,0.06899822,0.057017423,0.038827896,0.019354424
0.035759922,0.060019985,0.054956935,0.042771023,0.030285781,0.045088667,0.07136102,0.06404337,0.020995703,0.044355765,0.045307532,0.047174983,0.016524775,0.035196576,0.027949305,0.04397348,0.03829695,0.027776074,0.051126137,0.051279645,0.019945405,0.03976727,0.027821757,0.040340986,0.04075673,0.013883986,0.017077796,0.0072256695
0.056952458,0.07730992,0.052008163,0.031587325,0.029154824,0.08101173,0.08152817,0.06531852,0.03483526,0.052823585,0.039584514,0.036574893,0.045097265,0.039177008,0.045021508,0.049349327,0.032765925,0.07640092,0.06864454,0.09290577,0.0493085,0.06657031,0.043818664,0.06473305,0.043134984,0.04847082,0.035834942,0.017190993
0.14999515,0.09853568,0.10321276,0.031007536,0.04224262,0.1078571,0.118463255,0.0707442,0.061692636,0.05802792,0.06667117,0.039890777,0.05592233,0.020350328,0.05091479,0.03466816,0.02328519,0.052992962,0.028607558,0.02970596,0.053232655,0.051526062,0.036021125,0.029380495,0.017819254,0.024995135,0.03199528,0.053115956
0.015230431,0.024246292,0.020850785,0.010779699,0.015117415,0.016944207,0.017882913,0.06448957,0.025032928,0.025814673,0.023206064,0.019047743,0.013601387,0.01422159,0.025192352,0.03758657,0.02881749,0.013611956,0.016236654,0.026659694,0.05329726,0.020765347,0.012086083,0.02064216,0.016802989,0.01733752,0.03249077,0.030300502
0.022244532,0.033214197,0.027552472,0.00940517,0.020397758,0.041901138,0.05050993,0.0398181,0.024606265,0.032769907,0.037262596,0.033722237,0.013760485,0.03180741,0.008711034,0.014492224,0.008467918,0.016722782,0.016371476,0.01842033,0.010065253,0.026316186,0.030054022,0.011861588,0.008838402,0.016351076,0.0072290036,0.0108288
0.05909178,0.03986738,0.024313891,0.01380724,0.0129493205,0.030174231,0.06219189,0.065192714,0.044946358,0.053997405,0.045183524,0.02419713,0.046487857,0.029599916,0.0438838,0.03555276,0.016572583,0.038235586,0.033239882,0.022364957,0.077915266,0.06278791,0.028297683,0.040365875,0.031514183,0.01270003,0.05262882,0.027886182
0.024188561,0.024086552,0.011043545,0.015142208,0.01938707,0.06495561,0.048169676,0.059131086,0.01504796,0.02842501,0.010972002,0.013543496,0.011586956,0.014657085,0.0277876,0.020175021,0.022504417,0.022129662,0.022251047,0.019590136,0.036530547,0.025757631,0.025875894,0.034695487,0.015616717,0.02485379,0.026957426,0.0137937255
0.1682738,0.1229346,0.05185746,0.03344476,0.036519445,0.054648075,0.027936919,0.036598142,0.04242751,0.04028809,0.019606188,0.020861022,0.016447537,0.026620299,0.012349177,0.011843488,0.011991556,0.02056184,0.009931577,0.03132442,0.017742265,0.06863709,0.027401159,0.027012367,0.03061897,0.02946006,0.01512298,0.029469606
0.032338995,0.033396307,0.009300365,0.010527655,0.012421074,0.013025711,0.01312191,0.004808088,0.0038600513,0.0012995681,0.00077303854,0.00091653573,0.0021751774,0.0018430018,0.003462692,0.0024389355,0.001842735,0.007061685,0.008024923,0.017920274,0.004976345,0.0015749168,0.0017494772,0.004844123,0.0041681738,0.010278879,0.0027679561,0.01451607
0.064292744,0.1413554,0.09199437,0.07851893,0.055077054,0.07973003,0.10110599,0.03878128,0.04304168,0.027809013,0.037074644,0.0250604,0.034850042,0.09385704,0.054836392,0.12531509,0.040784404,0.09771142,0.12304216,0.24499694,0.062322732,0.022353696,0.057780467,0.06842663,0.066664845,0.10120357,0.0053061284,0.029544765
0.13442013,0.07565333,0.051531352,0.046361685,0.09887942,0.09188414,0.08551944,0.04078788,0.0609486,0.06342184,0.049011156,0.04259024,0.053167917,0.033039365,0.032194264,0.03363272,0.02964352,0.054587558,0.06325266,0.08773248,0.060397148,0.0659038,0.015977697,0.025926914,0.042402193,0.04211349,0.017823467,0.036973275
