0.021115042,0.0026794379,0.013921038,0.0026608026,0.004674188,0.004587971,0.0042660804,0.0027215425,0.0052015465,0.006725165,0.0029602726,0.0025013986,0.0010288574,0.0013857995,0.0028047576,0.00042002473,0.00032436335,0.00067387824,0.0017328426,0.01681897,0.002326084,0.0064025256,0.01141007,0.013878045,0.009180345,0.008551342,0.014220397,0.012790431,0.011143251,0.007891734,0.003535916,0.00184658,0.003672459,0.0032747604,0.001245881,0.0011170493,0.0032102834,0.0011336297,0.0017015851,0.0033199878,0.0056050634,0.0019394095,0.0056394064,0.00844211,0.0014072546,0.0025070861,0.001503986,0.004113999,0.0020030772,0.0047371225,0.004252514
0.076942995,0.005966738,0.007488793,0.014073502,0.0111491345,0.049394928,0.0048637507,0.0038339158,0.00875818,0.03131544,0.024013456,0.012999688,0.004933662,0.007469298,0.009021007,0.011670746,0.0031491779,0.0030753207,0.0073216525,0.08147366,0.0056033134,0.0069057024,0.019860337,0.015635734,0.014059058,0.0146627175,0.012412442,0.007922977,0.0049022697,0.009681664,0.005945564,0.0055108904,0.0046214503,0.0031023365,0.0054992614,0.04036165,0.009186332,0.017804194,0.014008452,0.011478761,0.020455152,0.019486854,0.051523186,0.037542783,0.005946663,0.0060640327,0.021378709,0.039951995,0.001602039,0.008710752,0.009383774
0.030371908,0.013170924,0.02793638,0.011575827,0.014790129,0.0072760666,0.00903613,0.020699183,0.003469353,0.010472067,0.004626117,0.0015660834,0.0018806508,0.008369722,0.0056832344,0.001110257,0.00077804946,0.0026895304,0.0015895708,0.045423366,0.0046252133,0.0045062136,0.005234448,0.0023101459,0.0019792528,0.006400729,0.005570055,0.0014825178,0.0026328687,0.0037778977,0.007192542,0.0011853813,0.00074099086,0.0006060291,0.000824969,0.0013052754,0.0068909773,0.0034619896,0.0045917016,0.0047328533,0.010240758,0.003169689,0.012996198,0.019864047,0.002867104,0.0009910407,0.0033049234,0.0058621815,0.0017620623,0.0019113959,0.0059264502
0.012176752,0.04520476,0.017897919,0.013529206,0.0099389795,0.00790181,0.007598768,0.005584817,0.0067383433,0.011260033,0.0027154165,0.0016640333,0.004640416,0.049348533,0.016879534,0.0047678538,0.0024441644,0.0018071522,0.004203517,0.055725135,0.0014796326,0.0044711954,0.01704623,0.009294604,0.030984601,0.025126353,0.0052636988,0.010852679,0.006876476,0.016503239,0.020781253,0.021973327,0.005030215,0.0016624316,0.0059609883,0.004879777,0.007747284,0.004365284,0.0028414403,0.0062163384,0.0033393737,0.0021696582,0.010415352,0.011147631,0.002702479,0.0060345414,0.0028495532,0.08466869,0.0016525786,0.01656234,0.026527025
0.093050376,0.065257914,0.032993138,0.013702414,0.0085852025,0.005045617,0.011722573,0.0061112386,0.0065284804,0.007682951,0.0018173954,0.0018334244,0.0017871725,0.009149859,0.00743035,0.0030395174,0.0022489235,0.13400862,0.0009712043,0.016092833,0.0011853892,0.0015872982,0.026568051,0.0029362922,0.002615296,0.0037660254,0.0028405893,0.0042997426,0.022615317,0.0059746224,0.0012387021,0.0015842939,0.0013970205,0.0017441601,0.0018203749,0.00090499216,0.0034665416,0.0016551373,0.00067123194,0.0016576338,0.002842421,0.0010179691,0.001401186,0.009050901,0.0010815044,0.00086196256,0.0011995384,0.0020974998,0.0020606064,0.0046563195,0.21599078
0.05554033,0.033197958,0.0456969,0.023604317,0.053825263,0.016522828,0.030293152,0.011387142,0.017137056,0.009752093,0.008943562,0.004949603,0.008876296,0.0075076497,0.008605378,0.0039887493,0.0045654722,0.010679705,0.009640524,0.43386483,0.010734657,0.013943045,0.018660732,0.020813743,0.051812604,0.024304803,0.039663747,0.03237506,0.118657134,0.010573176,0.015282463,0.01428,0.009622035,0.0072661424,0.0074281134,0.016416097,0.07162052,0.023602076,0.015633691,0.010200471,0.045766123,0.020480873,0.05126218,0.07390178,0.026320327,0.008189604,0.029730417,0.07508719,0.008236454,0.007363909,0.03329662
0.03523541,0.007414335,0.09331859,0.01871386,0.005173357,0.0038917626,0.029704658,0.004314777,0.010340092,0.0056290007,0.017309764,0.029244913,0.0038775553,0.019917827,0.071507804,0.008319534,0.021287749,0.0026831585,0.0012344449,0.023533067,0.0008506163,0.009303309,0.0071939873,0.0030419184,0.002718692,0.002570153,0.06186019,0.0026581003,0.0028579119,0.0036637087,0.004984316,0.041867316,0.0013688839,0.00032233295,0.0011363258,0.0005941904,0.0069981073,0.0008988955,0.0042170235,0.0011160717,0.016989995,0.0071263686,0.0065269293,0.042956468,0.015210279,0.045543406,0.0013821874,0.007983879,0.004127342,0.043584183,0.004977425
0.011499829,0.00793745,0.0057548746,0.009925829,0.022758331,0.005180071,0.0063282675,0.0052782455,0.0016991833,0.005634235,0.0054751406,0.0023312385,0.0026327986,0.00245501,0.0023334818,0.0011955631,0.0015934274,0.040996365,0.013651376,0.037732545,0.04204492,0.0031267123,0.039856054,0.027791042,0.0051201032,0.0026570684,0.00493048,0.023527823,0.0033225259,0.0015807898,0.002418713,0.0028237377,0.007825611,0.023169,0.0020273614,0.0015404543,0.0055167736,0.0043030246,0.005645576,0.007297224,0.005167256,0.0021652228,0.01031221,0.012449742,0.0017669641,0.0023971328,0.0038154693,0.008042798,0.0005382595,0.0028972276,0.2579153
0.30252007,0.028947122,0.010136921,0.063946314,0.040918514,0.04644722,0.030251585,0.026471304,0.05479522,0.048496444,0.0123191485,0.0075234147,0.053781807,0.035542335,0.0070183324,0.015497155,0.012674972,0.056846257,0.020276058,0.045449376,0.049859356,0.015597536,0.065400995,0.022399653,0.02092786,0.02712411,0.025897505,0.040598586,0.031675752,0.18114123,0.01618889,0.008477133,0.040255383,0.016944634,0.011768502,0.012626273,0.008970721,0.037936654,0.008038259,0.016928708,0.03951022,0.01338374,0.049441397,0.017967211,0.0018181552,0.007032523,0.025784936,0.023943711,0.0019188711,0.009844061,0.1437045
0.29918396,0.023974547,0.016230464,0.1861636,0.31847042,0.32665822,0.055113323,0.025540352,0.0221194,0.018303405,0.022895638,0.013579607,0.035791803,0.024633113,0.009932728,0.0228659,0.01405492,0.03841902,0.04907208,0.028785603,0.18616027,0.036870863,0.06872293,0.043613877,0.019363226,0.030605406,0.019595241,0.014596032,0.0076576145,0.0138718905,0.0028197342,0.0068015005,0.00892984,0.01696888,0.028286003,0.04939554,0.024066053,0.053146213,0.018387431,0.013325078,0.030041298,0.011409164,0.0129033225,0.005384364,0.0031262448,0.051286772,0.022727095,0.045926195,0.0022437423,0.048946485,0.2281875
