0.017315669,0.023634968,0.03503539,0.018488811,0.03314553,0.022517072,0.024271827,0.01832806,0.020351049,0.017733831,0.025722641,0.009555479,0.020630416,0.03215085,0.018447729,0.018411158,0.019924205,0.02850733,0.030917794,0.038874436,0.025931396,0.015496196,0.014236525,0.026567962,0.024769409,0.014672269,0.013351958,0.015309341,0.011019922,0.017414687,0.022172859,0.009492367,0.014384244,0.02869421,0.016717378,0.008380768,0.009761459,0.011995909,0.021034932,0.017628971,0.016489524,0.0156401,0.0134827625,0.012797393,0.009477209,0.015270384,0.022497086,0.012564806,0.019249048,0.012141991,0.023918519
0.14937343,0.19421034,0.18214402,0.096492685,0.14677523,0.14941075,0.11549687,0.07822716,0.12850328,0.09255179,0.15301636,0.13073762,0.17094792,0.13799049,0.088836156,0.090431385,0.149643,0.21023892,0.062630616,0.13728648,0.05513951,0.07215959,0.05393912,0.089220025,0.07359056,0.08769928,0.058324523,0.112316765,0.05333283,0.07939119,0.12935652,0.06682246,0.14159381,0.07621504,0.09536639,0.09678109,0.06382358,0.06906619,0.15452851,0.14411688,0.06438214,0.06746266,0.07754772,0.06688371,0.08282109,0.093697965,0.15335158,0.091925725,0.099866234,0.10097265,0.22911523
0.014002734,0.017005816,0.023278816,0.009241955,0.018501962,0.016422207,0.018576495,0.016481947,0.013699445,0.009721817,0.016934456,0.008658501,0.010057999,0.013749066,0.01461458,0.009542822,0.018702546,0.014487113,0.011263018,0.019875007,0.013868675,0.012054418,0.011730561,0.010557542,0.014601721,0.007844445,0.005829767,0.0052459748,0.007346956,0.008423122,0.011013203,0.007595377,0.007871936,0.016829362,0.018088158,0.0052160965,0.0067553315,0.006737744,0.014407825,0.009788251,0.011653585,0.012788509,0.008447672,0.011055421,0.010367832,0.008519482,0.014815668,0.011966482,0.010565698,0.00739028,0.014183614
0.01893353,0.021633802,0.032738604,0.018782489,0.026644783,0.02336528,0.029741567,0.034167767,0.019069172,0.025137281,0.019367494,0.012052269,0.0229255,0.024897601,0.03157964,0.037544306,0.021161046,0.028845659,0.01215819,0.04151821,0.057809036,0.025210744,0.018537717,0.017811859,0.019961799,0.013490027,0.012216284,0.009447218,0.008077859,0.016350621,0.015564654,0.0116687715,0.013405381,0.026605213,0.01690303,0.008371178,0.010539937,0.013767525,0.013910857,0.019256251,0.009677439,0.021900693,0.016173303,0.01064247,0.021829939,0.021204343,0.023644954,0.010861695,0.02022626,0.017842611,0.026562288
0.0273485,0.019037012,0.030454414,0.018834915,0.0363717,0.03946243,0.026980702,0.035291027,0.027536249,0.02930131,0.026770473,0.020229103,0.036424436,0.034174573,0.040708147,0.022845395,0.031329643,0.07773443,0.03779415,0.0314017,0.036534753,0.021897707,0.027525365,0.02770336,0.028035574,0.019265223,0.019060181,0.028606083,0.010516479,0.029837351,0.016390374,0.01698093,0.029566467,0.04354208,0.031572044,0.02165807,0.014169605,0.016635908,0.022821875,0.030084053,0.01966795,0.03433332,0.027342385,0.019786978,0.02376146,0.034133818,0.04514829,0.020201562,0.028952867,0.021427969,0.07852589
0.32048905,0.42492864,0.24148624,0.15445009,0.25354394,0.18427841,0.20012923,0.12383771,0.17279878,0.0833491,0.14689042,0.11278613,0.13891725,0.15960352,0.13609092,0.09574346,0.14486538,0.1613688,0.19853354,0.31365293,0.16917899,0.15146838,0.10257239,0.1196956,0.14160539,0.11447549,0.0972257,0.09049238,0.07183454,0.0947792,0.1196601,0.09037965,0.09026152,0.10287921,0.15342382,0.07306421,0.09879945,0.070281185,0.1552525,0.10905324,0.092449896,0.09393582,0.05392111,0.11763493,0.12565573,0.1291931,0.13353342,0.080690145,0.09817166,0.08153194,0.15374254
0.03277099,0.056442875,0.025309965,0.014995315,0.019109206,0.014676477,0.026136091,0.027364548,0.018765701,0.015207689,0.019910311,0.014678208,0.026609173,0.017513515,0.024807204,0.01871111,0.021023389,0.031925406,0.033145104,0.028996188,0.04232908,0.03646908,0.019925361,0.028185409,0.031779505,0.02417355,0.025356684,0.024106503,0.0147748,0.018724432,0.018405555,0.016472021,0.025344884,0.035405155,0.041284196,0.019753614,0.014557817,0.016055351,0.022435188,0.031874567,0.015660228,0.02225107,0.011271195,0.017505996,0.017916394,0.03579018,0.037119973,0.015150169,0.014551182,0.015322125,0.063470446
0.014727807,0.009117889,0.012696292,0.007853263,0.015178079,0.01736199,0.02122852,0.024544861,0.02104813,0.01850199,0.02494488,0.023382723,0.03327671,0.026600521,0.016978774,0.015691007,0.034833357,0.04829342,0.03345125,0.025063582,0.026638582,0.018362423,0.017692516,0.035522982,0.0227298,0.0175537,0.017841032,0.016612599,0.008056351,0.012752061,0.017628811,0.017465146,0.025551341,0.028660944,0.023406606,0.013917196,0.011686989,0.010738071,0.020623758,0.025132364,0.01643687,0.019764774,0.014154955,0.018310938,0.01302779,0.021471372,0.025687143,0.016202878,0.0228262,0.019025542,0.036845617
0.013284865,0.015325026,0.022252949,0.012981549,0.010651518,0.010201772,0.017138014,0.011668783,0.010463888,0.012255907,0.013119458,0.009595595,0.009255963,0.010891537,0.010920634,0.008994368,0.011523767,0.014503308,0.0082208095,0.018244736,0.019790985,0.0140775,0.009881968,0.009014115,0.014862902,0.008498238,0.010148174,0.007767405,0.00696035,0.013989337,0.009536187,0.011180108,0.01014345,0.015598297,0.01348708,0.006061239,0.00783086,0.007883734,0.015509184,0.0105996495,0.014468417,0.016596168,0.0066467207,0.0077852155,0.025362797,0.02882434,0.014197317,0.008547561,0.018150138,0.011498326,0.014083562
0.035231575,0.12975201,0.12420761,0.094367534,0.09209212,0.116754524,0.13943528,0.0900823,0.12110729,0.11871554,0.1182773,0.10254167,0.08246141,0.11287209,0.11794159,0.085720986,0.10739053,0.07607685,0.12006376,0.14553677,0.1082089,0.09653246,0.06849933,0.08189307,0.094244786,0.115534335,0.11725927,0.06662421,0.08913325,0.14548194,0.11066223,0.08352605,0.060602278,0.09643943,0.13311489,0.060283694,0.08754774,0.056305345,0.11346293,0.07966339,0.084061824,0.07245217,0.043898858,0.099347964,0.14907396,0.15330559,0.14418182,0.10241702,0.13860732,0.09117352,0.073287845
