0.021295285,0.07865089,0.065054014,0.045213737,0.054139175,0.09149551,0.023837117,0.0607809,0.015420456,0.0412363,0.027610922,0.03704111,0.070994414,0.019598424,0.05191479,0.051457223,0.03892111,0.03898306,0.018737461,0.06699661,0.018111188,0.04044144,0.04079111,0.022258824,0.025345253,0.032493223,0.021960108,0.01828509,0.02982926,0.040878605,0.04086018,0.017231448,0.01193463,0.014845682,0.019976906,0.1030129,0.018849289,0.031452697,0.018674534,0.026906991,0.014975774,0.009154599,0.013049915,0.006288816,0.0055957,0.008737211,0.0022481852,0.00447189,0.001978046,0.0039243298,0.26177958
0.2171978,0.04837857,0.05211736,0.058323678,0.10242313,0.074306495,0.04708729,0.0493594,0.026235266,0.029279273,0.018381853,0.009317142,0.024402805,0.012683991,0.027007515,0.041820385,0.026727233,0.034061536,0.01949443,0.04172724,0.02781217,0.056003354,0.034157883,0.063740015,0.08976834,0.047690902,0.06599285,0.05362446,0.06194299,0.063695185,0.09824972,0.025705608,0.033625122,0.0648111,0.03280906,0.025270896,0.014748813,0.034087203,0.017984841,0.016912624,0.00763683,0.0076135728,0.02041087,0.013953011,0.034237035,0.039696787,0.016763955,0.019422527,0.012498686,0.049729675,0.059267946
0.09552624,0.026688864,0.020629382,0.01649906,0.03739503,0.01902922,0.005643661,0.010147438,0.021707274,0.034756657,0.037180644,0.00783739,0.02019941,0.025643315,0.036096606,0.03564265,0.012631044,0.007850312,0.0053666974,0.038172584,0.0119192805,0.044267964,0.023964671,0.006681264,0.018523665,0.052588247,0.027428802,0.015479767,0.030889984,0.016026394,0.03483545,0.024957318,0.0057814093,0.02173422,0.040475752,0.024585472,0.009925097,0.019501952,0.01702525,0.008184843,0.007309469,0.008709963,0.0100143915,0.01602816,0.010357371,0.009788321,0.023441054,0.019409072,0.018921299,0.014901272,0.13633177
0.074858285,0.014718773,0.01616231,0.04603558,0.03497423,0.027741412,0.0137047265,0.010380869,0.0056337267,0.0139903175,0.009031797,0.0020089,0.008135769,0.0029675572,0.008049251,0.00449952,0.0031500454,0.042754184,0.018655427,0.035692234,0.017055849,0.03430665,0.03701352,0.015225742,0.05916567,0.04226901,0.021482535,0.022731762,0.050716434,0.048270095,0.01417141,0.015808154,0.01831521,0.016062729,0.028417652,0.014860217,0.0051035606,0.017260656,0.019381162,0.011374772,0.0059127347,0.004683013,0.023099814,0.025097953,0.016082603,0.017490007,0.007836244,0.005489724,0.004609412,0.025885114,0.094366476
0.08823988,0.015456933,0.03630234,0.060886715,0.057290025,0.075631954,0.029861903,0.016581059,0.019761832,0.054147724,0.02336498,0.005674836,0.017519694,0.011538139,0.022086922,0.03065029,0.007978569,0.008954616,0.014104087,0.028125769,0.025499491,0.04392544,0.038201906,0.016529754,0.03706622,0.053058457,0.015820308,0.01854976,0.011962595,0.035145838,0.05149083,0.016057838,0.008026883,0.0162289,0.036098193,0.03417674,0.017465264,0.03593575,0.014887755,0.014761532,0.0030428383,0.0135747595,0.025563065,0.020789826,0.0066979574,0.0052318983,0.0130511,0.009285578,0.009567461,0.008446779,0.017115701
0.0727904,0.005393918,0.024021884,0.056561273,0.03929842,0.090425976,0.029756758,0.04574653,0.03383212,0.073203266,0.03358291,0.048660543,0.080791116,0.016154226,0.04549548,0.027664242,0.02668522,0.00533169,0.0045314883,0.0057967147,0.01463252,0.009952761,0.0095617,0.008069955,0.024212644,0.016105192,0.0129575515,0.022405894,0.010936007,0.045230776,0.016717624,0.014398767,0.04507291,0.028648442,0.026276259,0.014029663,0.01037796,0.014660056,0.01278907,0.008911934,0.0041315374,0.008513247,0.011352514,0.006604746,0.015403557,0.00827684,0.029336948,0.0021417215,0.013861519,0.0073235966,0.0060324827
0.2517964,0.09357738,0.04877032,0.1578608,0.23510416,0.19786072,0.06478907,0.18423274,0.07893567,0.15423183,0.15034825,0.08096554,0.12861523,0.080549866,0.029655298,0.12266385,0.06004238,0.0914414,0.06713302,0.043695327,0.14401379,0.07194831,0.0989046,0.11257819,0.13445196,0.18750717,0.100873366,0.22248843,0.04615597,0.14757608,0.12517244,0.06904305,0.12754151,0.13871217,0.16870701,0.24656285,0.09803758,0.23177493,0.14310297,0.10804734,0.062589295,0.083364524,0.070150785,0.040416647,0.061904322,0.11653356,0.22283052,0.045584608,0.021740803,0.088416964,0.08686338
0.11552994,0.029355401,0.0656619,0.10255742,0.047512006,0.06674283,0.07364742,0.079092905,0.18299475,0.17763375,0.13153936,0.078444965,0.081752576,0.058620583,0.029934114,0.087531306,0.032356482,0.090201825,0.016437516,0.09350878,0.02754036,0.027011795,0.10968929,0.013049042,0.1415051,0.17953894,0.16255204,0.09382633,0.051495496,0.06647066,0.08802177,0.039686874,0.024245169,0.027981482,0.13981129,0.12958986,0.16470093,0.22380097,0.053536795,0.059869345,0.012094133,0.02633475,0.08698594,0.035689775,0.01679878,0.031368107,0.047987103,0.023416586,0.014535183,0.055937298,0.23177399
0.046806652,0.008956049,0.017422976,0.022835033,0.0656539,0.072327375,0.057320494,0.07128954,0.027070142,0.06314107,0.038188025,0.027074551,0.046125636,0.010816243,0.01929095,0.043912943,0.011194064,0.01829325,0.029271178,0.01986388,0.0647485,0.020878138,0.033029493,0.06526009,0.055734172,0.01855272,0.013153222,0.0418034,0.011717128,0.03006913,0.05415117,0.013463951,0.054291736,0.084518835,0.022811698,0.019429853,0.011684014,0.030891132,0.015420505,0.01271788,0.009504873,0.015037143,0.01362964,0.02788618,0.01483389,0.014002591,0.043069888,0.013224434,0.015247731,0.0066255615,0.014367502
0.19839083,0.026398852,0.07623188,0.052277293,0.107725926,0.091266826,0.022745838,0.0695942,0.06184385,0.0968518,0.15108171,0.082977965,0.08018653,0.037724424,0.04214008,0.14009124,0.03798134,0.024476005,0.022299541,0.032464202,0.12484587,0.020128766,0.020421915,0.023138285,0.033817656,0.041379254,0.027003234,0.043055274,0.024299296,0.051049057,0.026204336,0.019159537,0.043503456,0.049838234,0.07106315,0.06555606,0.020888476,0.06192522,0.04991912,0.024799502,0.027621012,0.028530832,0.014349788,0.019515738,0.016838383,0.025392717,0.07310655,0.011684108,0.017201802,0.036880266,0.034298416
0.20070806,0.026480682,0.032078527,0.07173911,0.09233496,0.09316946,0.03377598,0.023236081,0.05263401,0.07914166,0.03502438,0.005385154,0.008213747,0.005691776,0.008650577,0.014562872,0.006923644,0.029930646,0.015170454,0.028108388,0.03510275,0.043438997,0.027469806,0.012071297,0.01930613,0.015296206,0.016615573,0.007706857,0.005467822,0.0073564933,0.017073428,0.004067139,0.005189529,0.01065914,0.017796176,0.037655897,0.016070139,0.022762459,0.018737968,0.014872263,0.013366537,0.011201233,0.015130662,0.01762538,0.00525197,0.006606306,0.02071943,0.009996527,0.0057371743,0.012641698,0.042630788
0.22167055,0.04243394,0.040415578,0.050703138,0.07419137,0.056068398,0.019477438,0.01935539,0.021696083,0.019749405,0.030776054,0.005061602,0.009597155,0.004474371,0.005496484,0.010646085,0.011938223,0.020547293,0.011251182,0.031596676,0.02304862,0.017860621,0.04311734,0.013124179,0.022304695,0.018125637,0.01526953,0.014599398,0.018700263,0.03306842,0.035462443,0.015562685,0.018011708,0.03147097,0.03677417,0.04550715,0.038191415,0.06563648,0.029636653,0.02927291,0.019786997,0.01719934,0.012322793,0.033285607,0.015009199,0.0334889,0.018426549,0.010601818,0.0088898055,0.04804808,0.08661986
0.056647994,0.02966211,0.022510324,0.053586327,0.033574298,0.01910753,0.009964334,0.005634587,0.015955431,0.011586232,0.01342001,0.0074211066,0.0032569102,0.006782164,0.006636995,0.008442089,0.0090196,0.008302481,0.012957695,0.019333234,0.023929598,0.04009412,0.007901566,0.005880334,0.0076063736,0.008173352,0.006142395,0.002836337,0.004569205,0.0076884883,0.004516428,0.0074429167,0.0011363762,0.0015666302,0.003204309,0.005154011,0.002632588,0.003781352,0.009509092,0.011976443,0.006008025,0.0075367023,0.01701954,0.007576801,0.00441796,0.013128559,0.007480621,0.009556165,0.004889999,0.011874654,0.02198321
0.30547073,0.115371786,0.07493256,0.10139267,0.14615011,0.046576902,0.0340501,0.014726576,0.04445208,0.024117984,0.035524026,0.035796557,0.034820627,0.032962818,0.026609572,0.017894866,0.06499509,0.04362714,0.045293923,0.17099309,0.113611504,0.06896404,0.08890599,0.03424001,0.0403073,0.026907003,0.034763224,0.025408464,0.031377252,0.012607914,0.012687099,0.045561038,0.017215014,0.021687446,0.013705849,0.03238383,0.041350905,0.025444245,0.03236485,0.029859466,0.034526438,0.022648258,0.021166239,0.021807028,0.03522541,0.07509431,0.03556078,0.04635746,0.022643708,0.18590295,0.15660949
0.17308907,0.014240876,0.012491015,0.027587926,0.039011326,0.0170016,0.021632096,0.014263975,0.013265265,0.009983418,0.00470963,0.0041941577,0.0026494002,0.00327769,0.0029639222,0.0043436075,0.009564846,0.032461453,0.015712656,0.022379804,0.022033645,0.016094266,0.014596913,0.019517615,0.017679615,0.010332215,0.009123665,0.0111252405,0.0065201954,0.0071226824,0.0056914426,0.00887281,0.006050612,0.012738841,0.0072731087,0.010778626,0.012237946,0.015123999,0.01232641,0.020794075,0.0053545553,0.0028907163,0.005116172,0.00914668,0.0030422106,0.04498915,0.0072124195,0.0029905753,0.0033166893,0.052184276,0.08281742
