0.0050783274,0.009667183,0.007483004,0.020892188,0.023884285,0.02387553,0.011222427,0.014125139,0.018577462,0.015814012,0.015551903,0.011854485,0.020226896,0.010104116,0.009632254,0.011013811,0.0064936583,0.0059363786,0.006009826,0.015908847,0.008351712,0.008095002,0.010387071,0.0075104893,0.00774068,0.010039023,0.007176792,0.0058944696,0.003997307,0.006465452,0.007090395,0.0041855844,0.0070597846,0.0046032006,0.008274697,0.006276898,0.004356913,0.0108562745,0.016144533,0.0118995635,0.012207564,0.021422822,0.012080373,0.0034735135,0.008461354,0.0110416375,0.017531084,0.0120738875,0.0044108066,0.0044221836,0.0035303182
0.017618356,0.03793219,0.040497944,0.036535416,0.02184528,0.03252172,0.033074852,0.028837683,0.11447305,0.06258154,0.051449843,0.05691865,0.046349246,0.026937896,0.034997407,0.025558574,0.014877608,0.019090902,0.059672892,0.04089978,0.0067685475,0.016317794,0.032119095,0.026746554,0.010116157,0.0090961205,0.012108726,0.0078039104,0.0113124605,0.003409036,0.007280921,0.0050792093,0.0068249675,0.0039045285,0.0038064562,0.0068857954,0.006660342,0.012778813,0.026799813,0.008711017,0.014739535,0.017328534,0.008482324,0.011023847,0.024269028,0.008566544,0.010515581,0.03089309,0.008917026,0.010715054,0.00936089
0.023974018,0.017405847,0.010547773,0.015013289,0.011652416,0.019022914,0.01178943,0.013987906,0.025280429,0.019705001,0.01808577,0.013898792,0.027740095,0.014743567,0.014801329,0.014747544,0.01555209,0.009202582,0.009229597,0.053436887,0.011178772,0.008157808,0.010981259,0.004981124,0.0048584053,0.011385087,0.009201935,0.0055712955,0.0057947584,0.0030493913,0.0045772656,0.0045446465,0.005051797,0.006975531,0.0040830323,0.0047985157,0.0052070655,0.0079286015,0.015196168,0.009003907,0.008841371,0.013418533,0.0077203885,0.0053831614,0.008565098,0.0066180076,0.010035196,0.012077394,0.010863284,0.009130342,0.005784085
0.014210981,0.031952813,0.013582911,0.018549424,0.011939886,0.015999025,0.009451908,0.010198229,0.046448063,0.022978684,0.017109958,0.013469112,0.07705139,0.023165688,0.033180036,0.025229191,0.014700973,0.016124627,0.0038444737,0.038313214,0.007302314,0.011240579,0.017433858,0.0060851052,0.023875939,0.038504977,0.0101154195,0.011126333,0.013246353,0.0057858587,0.009856462,0.009814324,0.0067789624,0.0033627653,0.007055778,0.01260054,0.018309278,0.017154748,0.014868948,0.006568775,0.013002573,0.02388633,0.023862798,0.00838082,0.013737009,0.009252401,0.006416456,0.0124299005,0.006285415,0.0033475861,0.009013359
0.047337133,0.08144195,0.026362743,0.05271496,0.10564425,0.1194554,0.0624636,0.059352756,0.08479394,0.03784595,0.030688386,0.030329261,0.04479039,0.039852772,0.021867413,0.015746366,0.018836893,0.05171848,0.011866594,0.107108936,0.053884096,0.041797057,0.11148685,0.022896357,0.036534593,0.03608401,0.013292484,0.038578805,0.018238991,0.01777576,0.026354918,0.013229727,0.03727251,0.04469007,0.035554036,0.06273796,0.032480456,0.043757897,0.032170165,0.034944095,0.030917915,0.02714634,0.036805913,0.015217507,0.018290736,0.015353311,0.022055684,0.041261416,0.010222259,0.01601267,0.038574655
0.13146509,0.063539825,0.018332213,0.07512868,0.025114566,0.07759047,0.043028418,0.0419706,0.060061216,0.035720907,0.016424457,0.010028278,0.026602471,0.017760798,0.006758097,0.0059755635,0.0069779726,0.0155835375,0.01893796,0.044824097,0.024016414,0.049913462,0.037724514,0.029331662,0.025456453,0.021911211,0.0051933583,0.051020663,0.009792989,0.0125899855,0.012780513,0.0037593779,0.021478385,0.07727943,0.017907012,0.014107471,0.019606533,0.012510325,0.01708624,0.025782466,0.046508566,0.029501643,0.032816615,0.005225853,0.0036284546,0.004138715,0.050018422,0.019374564,0.0039874543,0.0043034577,0.018268406
0.1843483,0.15194266,0.09646566,0.1018772,0.07528009,0.09754038,0.086603835,0.04909958,0.09092278,0.048288383,0.063258804,0.03746032,0.03588151,0.036574353,0.024471667,0.020997208,0.009483336,0.036954377,0.03745748,0.040110983,0.039740283,0.030111454,0.059105232,0.013487459,0.019062314,0.021959396,0.008723215,0.009856623,0.024667058,0.011464725,0.021316422,0.0072880746,0.00755808,0.010830988,0.018849157,0.022402722,0.014030085,0.015086156,0.01401597,0.0060389354,0.022956308,0.018673856,0.00836602,0.0063764895,0.011462026,0.0041637667,0.0067422427,0.016615389,0.0062539238,0.003004609,0.01570167
0.0074863764,0.028177273,0.025422445,0.026204713,0.061241236,0.05927719,0.012818233,0.018585904,0.06852767,0.032144774,0.015756605,0.011401172,0.02003135,0.017035529,0.014460085,0.011196252,0.0057289563,0.021673584,0.014875599,0.033826932,0.043004192,0.042218443,0.12910166,0.029883627,0.05993561,0.024158383,0.0076908576,0.0151189845,0.010287697,0.009601983,0.006904209,0.0038740616,0.024873925,0.021239655,0.027894307,0.0137982555,0.0149903605,0.007559031,0.008452316,0.009138875,0.0131219765,0.019335194,0.015477881,0.004175535,0.014216899,0.0066070533,0.0070220972,0.029488957,0.0040271315,0.0033561513,0.019211542
0.6443107,0.27608755,0.0073753423,0.022111751,0.048612274,0.026753534,0.018167388,0.01588138,0.017740788,0.017421704,0.017587615,0.016404664,0.017711297,0.012113783,0.0069963965,0.009007685,0.0065131118,0.08751789,0.007906419,0.30799076,0.018502682,0.01856063,0.040018387,0.0051312763,0.008976215,0.013233133,0.006780675,0.028314942,0.004394339,0.0041316766,0.005654045,0.0045803105,0.018821048,0.019762041,0.006398195,0.00862146,0.0067480467,0.008495683,0.014571144,0.016270695,0.016126882,0.027510261,0.017377954,0.0062437383,0.006290709,0.0069848234,0.015419644,0.007743958,0.0022277862,0.0044500204,0.078070894
0.10745783,0.03144467,0.0022629402,0.010123961,0.024115302,0.00746034,0.008924101,0.0048546856,0.0042895484,0.0034954695,0.0055046054,0.0055478853,0.005253948,0.0037775529,0.0031798389,0.003981647,0.0035487392,0.03950639,0.0018807768,0.211886,0.020154154,0.015214982,0.016168017,0.00092014956,0.0017712717,0.0027091834,0.0019186572,0.0084297415,0.0009941049,0.0010266023,0.0010046288,0.0009720386,0.004836755,0.011553825,0.0030599902,0.0006472679,0.00089852116,0.0014449549,0.003927785,0.0056624683,0.009911551,0.0050648055,0.0024331806,0.0022676252,0.007410533,0.0051961755,0.00938291,0.004094024,0.0012448529,0.0035713227,0.03648719
