0.098117255,0.06795172,0.05859365,0.0814678,0.066842,0.041044187,0.03206185,0.03078362,0.021822114,0.030767934,0.0381136,0.027906371,0.021799024,0.04651829,0.036511153,0.020586692,0.023396386,0.076431476,0.06451495,0.30380836,0.03815392,0.04838119,0.05444375,0.03764612,0.02826544,0.028183196,0.01596323,0.02850412,0.025960976,0.015643947,0.018845757,0.014694024,0.032919325,0.028513087,0.020131333,0.03006917,0.0184495,0.020446783,0.025044015,0.03132243,0.035382017,0.028083874,0.020722786,0.034411848,0.011918299,0.02063957,0.017177332,0.099768594,0.012809956,0.017332748,0.0633735
0.272243,0.15727085,0.06340675,0.08024493,0.16418761,0.14116533,0.070823655,0.029134719,0.037433594,0.026969435,0.028344551,0.009523708,0.043381874,0.028615182,0.025034672,0.0075488626,0.007381475,0.09498047,0.0106935315,0.17745993,0.07920468,0.14439717,0.096651204,0.13558593,0.06495044,0.052917175,0.018624142,0.06649702,0.03633629,0.022321757,0.009765735,0.012195129,0.05436442,0.048439804,0.04248535,0.04863527,0.021032425,0.031639908,0.038340293,0.036774218,0.018362796,0.02154034,0.048685707,0.039283827,0.029750457,0.021079483,0.022267189,0.17197005,0.023500388,0.022705253,0.10977269
0.040718522,0.014813865,0.0036646796,0.0042056437,0.011741595,0.018168505,0.006711442,0.009221533,0.0070355427,0.0050681834,0.0039559286,0.0039289277,0.0037966867,0.009345773,0.018192992,0.006130178,0.0024776494,0.0023361552,0.004936917,0.10243363,0.013155767,0.03188147,0.033559237,0.009377487,0.010180677,0.009618719,0.0026424471,0.0075317463,0.0058690505,0.0051640403,0.002098231,0.0016999792,0.004802999,0.0048377234,0.006458059,0.008166393,0.0061305608,0.004322307,0.0040586423,0.009005304,0.006448286,0.005546699,0.006624277,0.005077807,0.0022100923,0.0030137917,0.002646002,0.015112563,0.0053037866,0.0024287263,0.0071471473
0.16243497,0.030639425,0.022026781,0.019653426,0.042513296,0.046955127,0.01726138,0.018299207,0.022553682,0.021355651,0.017784014,0.011465839,0.010120137,0.0101660825,0.022866677,0.008095663,0.007542166,0.017586531,0.0070547066,0.08389499,0.018908553,0.02420262,0.034849808,0.012119853,0.013543476,0.01500433,0.0051029176,0.015794627,0.009909136,0.008620528,0.0075413026,0.00544485,0.010114149,0.012149346,0.009862409,0.018352496,0.006429363,0.009953807,0.007945139,0.009651856,0.00784821,0.0111689055,0.017881984,0.01557073,0.004899054,0.011748784,0.014927778,0.053004283,0.009024925,0.011460419,0.02604389
0.04264686,0.047122676,0.023459673,0.03224061,0.042368487,0.017936027,0.02043258,0.011456837,0.017287325,0.0100095635,0.009293276,0.0042381473,0.010260195,0.012645228,0.014622891,0.005443112,0.0073496834,0.021644693,0.00677415,0.022122541,0.009090577,0.040842634,0.06619516,0.012696854,0.008340138,0.0054630777,0.00671023,0.007917326,0.007007373,0.0074029933,0.007499105,0.0061329794,0.00837299,0.007158112,0.004365876,0.006942983,0.0060718744,0.0056179757,0.007555538,0.0047141663,0.0067540146,0.009159141,0.012789409,0.016625464,0.009917908,0.0124350125,0.008071581,0.049746085,0.008467002,0.009111062,0.018328538
0.018237293,0.0046818443,0.0405605,0.01784237,0.011644776,0.011306967,0.015255962,0.009198892,0.02497949,0.023489105,0.01665971,0.01868823,0.021136625,0.016351411,0.018113062,0.010431279,0.019513052,0.009810517,0.0029358706,0.0059934533,0.005561848,0.012159782,0.016848851,0.008702687,0.008776532,0.0097443955,0.009038275,0.0076490687,0.01725662,0.01187513,0.012403964,0.008449394,0.0043986696,0.004307575,0.007053248,0.014019366,0.016101317,0.016955808,0.012432327,0.013758325,0.0074232947,0.01070899,0.012878417,0.013249129,0.007919814,0.006309402,0.012922867,0.018755909,0.012982885,0.0042003486,0.004785141
0.05141153,0.007857088,0.012115538,0.010771969,0.011805227,0.014161729,0.019594403,0.010924455,0.026245663,0.013629264,0.016118942,0.010828699,0.018359499,0.012504231,0.021096848,0.012287484,0.013104101,0.0153679475,0.0037009977,0.01990166,0.009753735,0.0188613,0.010285209,0.0054619084,0.0057050106,0.0081594745,0.009592343,0.006621502,0.011672681,0.0076549114,0.009512657,0.005742701,0.0037177226,0.005141692,0.005255106,0.010484335,0.012135458,0.010864022,0.011008209,0.007267853,0.014425007,0.017779114,0.020966012,0.028138215,0.014680454,0.008907923,0.014509444,0.016470166,0.019605348,0.010817622,0.016907172
0.01687403,0.006209667,0.00919786,0.0064308047,0.012675301,0.0077765207,0.010745125,0.010939235,0.033437166,0.01823888,0.0068552764,0.009560987,0.017527964,0.003887054,0.010668782,0.009229798,0.00906306,0.011476508,0.0010444779,0.0058493437,0.0015659985,0.002759442,0.0038822726,0.001950651,0.002251699,0.0030283632,0.0054897508,0.0036618542,0.0055720047,0.008510151,0.012015031,0.008034544,0.0019415613,0.001924967,0.00455106,0.00845135,0.0073577715,0.0084648505,0.006640328,0.0057064937,0.010227301,0.020020429,0.02044819,0.010699312,0.0058547393,0.0068745706,0.017640246,0.004777891,0.009529086,0.0121286,0.004642286
0.11128186,0.062461656,0.025965866,0.045987345,0.0372642,0.0348171,0.042007845,0.022084761,0.06145567,0.033853266,0.024332559,0.0104235085,0.02018178,0.025438411,0.03245504,0.01880833,0.010959484,0.040263727,0.013347465,0.09548433,0.015231144,0.029898616,0.05622615,0.019133806,0.018088486,0.016648956,0.0089634,0.012483168,0.022777881,0.011147909,0.017931137,0.008659164,0.008791029,0.009276842,0.00845747,0.0091994265,0.008661896,0.006324452,0.0099708615,0.014759383,0.03150828,0.019337207,0.014129212,0.020263905,0.008638981,0.009585445,0.0092024375,0.023812082,0.0048789326,0.009725936,0.040928304
0.059705053,0.010506847,0.014203143,0.0154054575,0.010648858,0.008863427,0.017255194,0.008051262,0.029677538,0.0126496665,0.020772284,0.009203363,0.0085459035,0.01367014,0.030903822,0.01623453,0.011492015,0.012462253,0.003155008,0.1509667,0.008080131,0.011394752,0.008004075,0.0030895022,0.0045119347,0.009810536,0.008247069,0.003887968,0.0102103455,0.00980993,0.006644854,0.006384322,0.0025697863,0.0032454038,0.0067603323,0.014907524,0.007874024,0.011444971,0.008544586,0.0133254165,0.021895139,0.02598293,0.015626647,0.010794322,0.0072992533,0.009850232,0.008561469,0.014451478,0.010945539,0.010047991,0.019483069
