0.115481265,0.006760603,0.043130904,0.035100188,0.13158932,0.023548555,0.14938113,0.023651643,0.013537256,0.047771975,0.03664815,0.11508038,0.01390863,0.008847543,0.030275807,0.014110262,0.05732184,0.07020392,0.11570399,0.62240076,0.014166681,0.036033347,0.026865091,0.027679805,0.008768933,0.00939937,0.020004937,0.014337968,0.0062380843,0.0055293804,0.002987486,0.012882864,0.011366991,0.007693309,0.006432439,0.0036100165,0.002768523,0.0091009755,0.009514647,0.04169759,0.024240576,0.008180826,0.004792787,0.008751251,0.05258165,0.0115523385,0.02174116,0.006727243,0.0025924311,0.023431271,0.072795786
0.04017967,0.036421873,0.018056218,0.009166517,0.012034198,0.0067616156,0.013423822,0.0142327,0.006458069,0.008202778,0.006887999,0.009296796,0.012287696,0.019808605,0.022438178,0.00698561,0.010004403,0.014692244,0.017348208,0.07759088,0.017363869,0.011269894,0.03470146,0.013123788,0.0032790678,0.009401169,0.013835003,0.006485371,0.017789427,0.015650263,0.0047628414,0.014284801,0.0099994335,0.015910594,0.011092125,0.0058937687,0.005385024,0.01351429,0.008333985,0.0113498755,0.015158471,0.0065680686,0.020374782,0.020016266,0.02307819,0.009888146,0.03792097,0.034975767,0.018589046,0.013455806,0.014138833
0.040981803,0.008777558,0.01667381,0.009958103,0.012620176,0.007536822,0.012794964,0.021815125,0.011904771,0.02063454,0.011743674,0.017460268,0.011607624,0.007666233,0.021857133,0.012063204,0.015026478,0.028065698,0.016322758,0.27830678,0.014755765,0.024334975,0.022807876,0.010030745,0.005383037,0.009665112,0.013583313,0.019609919,0.0064906552,0.010655606,0.009407179,0.015252075,0.013167493,0.0031425634,0.005987359,0.0041262438,0.004802332,0.013765528,0.004707403,0.007160013,0.008584812,0.0021842625,0.0050857137,0.00847457,0.0035320853,0.0028697914,0.007819613,0.0053700297,0.0066269934,0.006121801,0.02430516
0.0601574,0.054282494,0.051609535,0.09849366,0.111710384,0.0673093,0.1604467,0.051443256,0.063181736,0.1204571,0.04440502,0.05294793,0.05495798,0.055476215,0.09582963,0.07074471,0.07964325,0.3319975,0.1366422,0.40306062,0.17629382,0.06618544,0.13820522,0.105194785,0.21746245,0.13705009,0.22726898,0.2429273,0.06874242,0.1570698,0.25310874,0.19381815,0.1509489,0.060939282,0.10369361,0.18144946,0.26354873,0.22944304,0.2480124,0.28944287,0.20786788,0.23852776,0.21671897,0.24954331,0.07076617,0.13372071,0.15942918,0.02452037,0.05755331,0.08504542,0.066971965
0.051014446,0.012592384,0.08149959,0.038797643,0.02781221,0.013776793,0.01655709,0.006742807,0.0031737094,0.008056574,0.08137294,0.046782784,0.012638308,0.006928404,0.046396945,0.04046381,0.041218013,0.008420911,0.039744034,0.10341921,0.016705252,0.0057168407,0.048916303,0.016129473,0.006287663,0.010507338,0.025765186,0.0046231505,0.027565181,0.012015068,0.022935567,0.023149997,0.004893213,0.009045705,0.0077919075,0.009858187,0.003520592,0.009117491,0.017275995,0.00693735,0.00906738,0.007875851,0.018290184,0.107401624,0.03745722,0.054990314,0.013845678,0.015615712,0.04584244,0.10382999,0.067785755
0.0332591,0.01801995,0.03871675,0.089674674,0.10399521,0.060605966,0.096274234,0.056706313,0.013226862,0.049112123,0.020415848,0.059990063,0.02144723,0.009129553,0.018093932,0.019381339,0.078181304,0.08922423,0.040374056,0.04364532,0.0515663,0.08715293,0.1005272,0.011465967,0.015080386,0.035078637,0.06374704,0.053938653,0.02386538,0.027445713,0.011501565,0.15609722,0.02711485,0.033315156,0.027534539,0.009676376,0.014334112,0.008389884,0.011702746,0.0076263403,0.025610883,0.03764889,0.054654155,0.060602963,0.022732072,0.08686107,0.061381873,0.020010794,0.008154809,0.10914536,0.037936755
0.023445219,0.012717579,0.02833694,0.027350731,0.02622002,0.034299806,0.015829902,0.008109893,0.0026212397,0.015335021,0.014004044,0.009909161,0.041684177,0.005689169,0.023867078,0.016549867,0.036063865,0.005457404,0.008278919,0.03763276,0.006175419,0.0085127475,0.025909843,0.0061483793,0.006926118,0.0062480075,0.019242216,0.0028274108,0.0030341104,0.0057997373,0.0047047604,0.03220845,0.005059669,0.004329098,0.009208565,0.013644272,0.0040896465,0.0063397405,0.017677875,0.010693372,0.008528258,0.0068685613,0.19599484,0.028167447,0.013555778,0.039000105,0.0072783413,0.010659778,0.005093935,0.058807854,0.0067925532
0.0064408034,0.0038017943,0.009699907,0.031770423,0.014825803,0.13150954,0.06874704,0.0031354423,0.0053848964,0.008750873,0.020485241,0.02125843,0.0022497033,0.0014766203,0.0070373653,0.0076726433,0.076982945,0.0028061753,0.023804305,0.079436086,0.013634114,0.018917648,0.017057283,0.006861362,0.0035441848,0.004052286,0.021885982,0.001820065,0.008687065,0.009966246,0.011409006,0.0737743,0.005295393,0.0060330024,0.0046106377,0.09841607,0.007584394,0.008361532,0.009277218,0.060393084,0.0038353654,0.0031624828,0.0024645368,0.0073635257,0.013690502,0.07101854,0.012830875,0.012922648,0.004274913,0.14484377,0.01008537
0.065892585,0.11411005,0.2042738,0.14092003,0.11560056,0.08576688,0.05783346,0.13829675,0.069949694,0.16187583,0.092893995,0.16055065,0.12431639,0.099194214,0.15394916,0.10947703,0.09308594,0.10257607,0.07018003,0.0676893,0.043875527,0.08500294,0.09081055,0.042065155,0.058507264,0.11463777,0.07219888,0.04431452,0.049203485,0.067441404,0.036632262,0.054858744,0.03486704,0.024746627,0.11790535,0.06517997,0.037728876,0.061034646,0.058479458,0.043039944,0.1764028,0.05618548,0.07712292,0.10259387,0.056823775,0.039870452,0.12922356,0.103665575,0.054685432,0.046640392,0.06728702
0.02357543,0.036939196,0.032228675,0.040311664,0.019343168,0.021527775,0.021416511,0.01465488,0.016870437,0.025531983,0.030405825,0.029145095,0.03202152,0.030455638,0.024296127,0.014604567,0.03569582,0.044025633,0.0113502825,0.056839813,0.012263787,0.021425417,0.032706354,0.014098396,0.008984966,0.013204989,0.017991476,0.009608878,0.021615557,0.019593455,0.008158024,0.027996538,0.013870752,0.011694689,0.012594545,0.008414303,0.0070765396,0.012465538,0.0130389435,0.015897699,0.05828271,0.019261638,0.027708014,0.03428534,0.021524746,0.016976638,0.023833545,0.04265907,0.016299382,0.015490607,0.0440527
