0.04066869,0.0404636,0.012632089,0.016306872,0.04168292,0.022852737,0.030299095,0.009849574,0.06276377,0.040245775,0.017572505,0.016579019,0.04450389,0.044454675,0.014039157,0.010852351,0.01827319,0.04333472,0.011751085,0.03982902,0.01909105,0.024473734,0.026113175,0.012799727,0.013900194,0.028668148,0.023048444,0.019918146,0.028083833,0.015707614,0.017291721,0.013788508,0.013276092,0.012486451,0.03292582,0.024913201,0.019191224,0.025271107,0.009642734,0.013308034,0.017265128,0.0211994,0.013295988,0.018790372,0.013834904,0.0136695,0.007852048,0.03213781,0.010857841,0.004848818,0.031213112
0.021703199,0.066026956,0.0125917,0.00986283,0.063876055,0.018990953,0.03486207,0.011151982,0.12487921,0.029915966,0.02571083,0.024846612,0.03514215,0.083701216,0.0277153,0.02038627,0.032601424,0.024703242,0.008546128,0.06562041,0.04160644,0.04100572,0.010906866,0.009452224,0.0077658403,0.019703731,0.01893341,0.0134084,0.027700868,0.017632915,0.028590115,0.018515175,0.017668445,0.011101294,0.011014536,0.022954645,0.02176663,0.01643228,0.01035577,0.007893971,0.022318657,0.02156583,0.012921518,0.018795688,0.010882026,0.013931664,0.01472513,0.018225329,0.018212765,0.010778351,0.0113166245
0.00440416,0.025039326,0.00735599,0.010838424,0.021862343,0.01887755,0.044497002,0.011640657,0.017437793,0.015702741,0.008363203,0.0060705077,0.010374337,0.011325798,0.0056718052,0.005378558,0.01197424,0.017978286,0.006751178,0.035562858,0.011489294,0.037793946,0.030162878,0.015693022,0.027827686,0.028583447,0.010565225,0.007437194,0.01707644,0.0096860835,0.011807218,0.014014039,0.007133183,0.005804835,0.025029188,0.022980042,0.01871632,0.02653581,0.011789766,0.01211191,0.013065779,0.013989284,0.00904847,0.0059036133,0.0055809887,0.0063247,0.004789568,0.012585672,0.0054984656,0.0038962844,0.014936757
0.010862877,0.017324999,0.005592966,0.00639235,0.010524118,0.015218515,0.019043677,0.006711481,0.02040694,0.008771319,0.008629314,0.010655279,0.006753984,0.01754446,0.0069760624,0.006086258,0.02085796,0.025405278,0.0038840938,0.029366104,0.013406855,0.011950936,0.004025808,0.006180533,0.007317615,0.016359784,0.008449839,0.0052443915,0.010680233,0.0054603755,0.010304517,0.014236156,0.0038918317,0.004048319,0.01289443,0.017051779,0.017268779,0.023984207,0.018660268,0.018814664,0.02307466,0.022003839,0.015364464,0.013496164,0.006103565,0.012471547,0.009040161,0.037705608,0.008867032,0.008740186,0.009885043
0.17303492,0.08575214,0.029590843,0.04405447,0.057928175,0.05161934,0.031178258,0.018286474,0.06499214,0.031055061,0.048795607,0.032893334,0.03463133,0.052255586,0.01844828,0.015286663,0.04861148,0.04562178,0.01610573,0.13732861,0.035117313,0.023984144,0.016951036,0.027844992,0.01725955,0.02221274,0.031986855,0.013682499,0.035790112,0.020181011,0.04078328,0.043278392,0.019747332,0.01628053,0.033514623,0.04767043,0.046411783,0.05070252,0.057292033,0.037624277,0.034785114,0.044439163,0.04396554,0.0653476,0.024155334,0.035792492,0.030997477,0.101074405,0.022482065,0.02592177,0.024951108
0.06752962,0.033700243,0.008943866,0.01108166,0.05483801,0.021483706,0.038809385,0.013256857,0.11665233,0.053491607,0.011681785,0.0113865975,0.033844337,0.045267034,0.016068488,0.017448891,0.018856011,0.019418506,0.005025976,0.16140682,0.042944238,0.024772493,0.028271046,0.011399305,0.021266606,0.034759067,0.033761088,0.009282289,0.02901493,0.015619452,0.0367887,0.021834403,0.0073090056,0.01676987,0.029914614,0.047805913,0.025160624,0.040513046,0.015223478,0.019079069,0.061987128,0.033691924,0.036730062,0.024287568,0.012589801,0.015807992,0.024452278,0.02457044,0.01563404,0.016344143,0.028694538
0.030482003,0.02339502,0.012839609,0.012512651,0.010618495,0.014992932,0.009056463,0.0054653795,0.023570511,0.014090688,0.009474454,0.0059251008,0.008627075,0.013455369,0.0077661616,0.004916001,0.0097406395,0.0064039817,0.008359212,0.111769974,0.013672922,0.011814932,0.010484293,0.01227556,0.009061654,0.028304597,0.018445441,0.00573228,0.020102521,0.01682531,0.014558961,0.017165517,0.00511563,0.00806086,0.03194236,0.034366675,0.012881836,0.030695554,0.021284023,0.012426935,0.012420414,0.019891543,0.020669013,0.013832038,0.0099273585,0.008156776,0.01040297,0.016688809,0.015263176,0.006352942,0.0038474733
0.31268156,0.29231006,0.109248474,0.1299099,0.2074348,0.116192855,0.11215023,0.051602863,0.110739574,0.08187979,0.101303816,0.06761997,0.10791689,0.20113584,0.057519086,0.04746039,0.089305885,0.21415412,0.0415033,0.19092792,0.10559311,0.11535384,0.1474253,0.14611822,0.12776299,0.14255658,0.06298985,0.093506396,0.11149727,0.062163025,0.0730276,0.07639262,0.12401626,0.11188317,0.106754944,0.13151868,0.0953047,0.12792385,0.07468527,0.080000505,0.109658726,0.12598932,0.11338936,0.11584715,0.046827443,0.06629697,0.06863035,0.4196667,0.05156114,0.05473936,0.21064687
0.015427795,0.015321454,0.0068126246,0.0076946174,0.011627779,0.037966028,0.029934391,0.023612784,0.030919908,0.029006941,0.014689923,0.0086713815,0.031302463,0.023789018,0.009889592,0.012718464,0.029631183,0.02460877,0.04166561,0.024571372,0.017859876,0.025607338,0.02012737,0.0549084,0.038338378,0.02555873,0.013364515,0.017264081,0.018026952,0.013255551,0.016125811,0.00920361,0.019636646,0.013898732,0.03646423,0.038596865,0.023804378,0.02408617,0.024740126,0.015855787,0.0187719,0.030756135,0.031345066,0.024350312,0.022706531,0.017308503,0.023812303,0.05680246,0.016907666,0.010101317,0.019900454
0.017576972,0.013813991,0.017410183,0.016879378,0.013713537,0.02091326,0.015006551,0.008318554,0.02284796,0.016172376,0.020026742,0.014316062,0.021666,0.01560892,0.00893446,0.009690904,0.027640741,0.044346567,0.018149614,0.10454152,0.021930607,0.023154154,0.02284517,0.037162095,0.031347647,0.028217979,0.023341807,0.022234807,0.020120962,0.01600901,0.026727822,0.021957736,0.022047304,0.016010825,0.03357789,0.03333171,0.018696312,0.024542138,0.021429207,0.01768672,0.016445212,0.036511205,0.036247022,0.021858316,0.018297238,0.03627669,0.018617107,0.024943016,0.019456487,0.015820188,0.07671061
