0.34108123,0.1382999,0.25597543,0.3257833,0.2619307,0.266534,0.12810695,0.15539019,0.25719908,0.18037698,0.27265027,0.28065577,0.14609002,0.12353332,0.21493432,0.12818976,0.32843962,0.20938879,0.28358233,0.3084737,0.34605536,0.24081224,0.39342862,0.20812532,0.19779147,0.1896924,0.31945518,0.20296629,0.35784063,0.23637818,0.22510266,0.33525077,0.26313296,0.21521893,0.19596107,0.25965014,0.32338524,0.24506918,0.31758547,0.15227859,0.36601347,0.31875423,0.114315726,0.30226588,0.3479331,0.36557847,0.13455081,0.15362005,0.22265206,0.3036546,0.27672154
0.09397514,0.15043418,0.17434435,0.12185777,0.22862074,0.11822593,0.23219265,0.24230507,0.27565283,0.33524746,0.3191585,0.30401573,0.33808994,0.16230592,0.30360067,0.30266705,0.3184062,0.19620223,0.23154952,0.4775383,0.49124423,0.37307042,0.33776543,0.25180486,0.211612,0.35928586,0.31977537,0.21609148,0.32127494,0.41947457,0.2835062,0.34337324,0.32139632,0.23918946,0.28812522,0.32848775,0.29744348,0.40499654,0.2648693,0.3430662,0.30413127,0.2697246,0.3331546,0.32600993,0.40159252,0.27372402,0.16594972,0.14113344,0.2575018,0.2679818,0.117521115
0.28237328,0.3655002,0.2550964,0.19276482,0.12444178,0.16619444,0.16995108,0.123141624,0.43235925,0.36089677,0.39161426,0.33581534,0.40586454,0.61101544,0.6274721,0.4686745,0.36381224,0.25816962,0.23785749,0.5612275,0.21697423,0.16367984,0.27612087,0.280346,0.28183848,0.4128957,0.503721,0.59457266,0.6820996,0.60703164,0.50818866,0.4138901,0.6174586,0.58095056,0.58079875,0.5849372,0.6107363,0.47203183,0.57035196,0.55425435,0.6679573,0.38575575,0.46053177,0.54898816,0.5186543,0.43193826,0.5247671,0.47012863,0.7163834,0.50428337,0.2041863
0.31356266,0.12781009,0.14425369,0.33409724,0.34221354,0.2546041,0.34738788,0.5184055,0.3259239,0.55534357,0.4755758,0.54618883,0.6247796,0.4220616,0.24580528,0.46227294,0.38650605,0.30846125,0.33793786,0.4979902,0.30614904,0.27481386,0.41021708,0.35608223,0.37518832,0.5431603,0.56955093,0.49774125,0.24530655,0.5758413,0.45563307,0.32954448,0.430638,0.47659656,0.5276533,0.5001842,0.43291852,0.48239586,0.40734103,0.4288911,0.30009693,0.40925688,0.40783432,0.26506183,0.29784063,0.41005042,0.6195531,0.12905446,0.30470893,0.525648,0.4012499
0.12480691,0.060520962,0.008918057,0.0962274,0.11768237,0.13228996,0.13426974,0.06484096,0.09845469,0.11389725,0.07516349,0.10691909,0.037357233,0.020382375,0.1232954,0.06949963,0.08549484,0.09922767,0.14588907,0.36689726,0.12896554,0.29701638,0.13581762,0.030933274,0.18085133,0.17991094,0.11298161,0.09222148,0.105399564,0.0836352,0.057285905,0.12244162,0.068751164,0.050785463,0.12604323,0.10934875,0.03257495,0.065927446,0.026146319,0.037518434,0.080355935,0.056984972,0.047470592,0.03552099,0.07141785,0.083143294,0.017852847,0.034157537,0.015079443,0.11931519,0.075741224
0.32085013,0.12970884,0.1517266,0.09721681,0.10815935,0.13044353,0.1987719,0.14214386,0.0425032,0.12049022,0.082678795,0.09473153,0.12503292,0.030351954,0.057281733,0.0322802,0.05432066,0.074322954,0.07470632,0.34431347,0.06680761,0.1611005,0.18730317,0.082743414,0.053581808,0.13796782,0.06922762,0.09707491,0.032897983,0.059581473,0.08192047,0.18331832,0.25412524,0.09769658,0.11669719,0.23589139,0.14164732,0.087409176,0.043943416,0.05237352,0.08025007,0.073300324,0.05661085,0.051690478,0.04169041,0.040223144,0.00867893,0.027769398,0.015973657,0.07759642,0.16435108
0.19493225,0.038760543,0.04124632,0.03322457,0.07173232,0.10042866,0.1068069,0.05665962,0.039139833,0.10244256,0.044373102,0.067420244,0.044930775,0.0367404,0.05312339,0.05515148,0.13581975,0.15156132,0.04021193,0.28658357,0.082157,0.08426696,0.16685022,0.015521687,0.028439483,0.03158737,0.089420766,0.034247838,0.01716643,0.053981423,0.03474813,0.05706252,0.04474076,0.018124705,0.05259882,0.038174953,0.025838327,0.038678005,0.030198473,0.022324024,0.024526328,0.015865948,0.031013716,0.042314053,0.018886214,0.03983809,0.01851882,0.013558821,0.010577239,0.07351282,0.12266375
0.20197348,0.06353043,0.1426088,0.1116962,0.078454465,0.06091288,0.06250665,0.027545659,0.075838365,0.033013128,0.03671882,0.089723855,0.042868417,0.016473036,0.060884267,0.027053036,0.056339726,0.07186378,0.07160871,0.23323251,0.08938545,0.09066989,0.07044366,0.03935508,0.027450759,0.032002594,0.04198113,0.0352181,0.037445147,0.053990316,0.08844255,0.05414867,0.023853077,0.017631965,0.017067008,0.1029163,0.04873132,0.032062583,0.023578394,0.02755234,0.07160711,0.043338157,0.019531906,0.041750643,0.030849446,0.03554184,0.010701033,0.016746601,0.009217032,0.0454642,0.11740252
0.052683026,0.0777644,0.16932757,0.23517512,0.15988721,0.23911554,0.19653495,0.22258228,0.3422838,0.25862923,0.5206324,0.6161674,0.376539,0.47396943,0.31038362,0.23311794,0.42134047,0.3257847,0.34385175,0.2761624,0.30581564,0.21442749,0.2556389,0.2498876,0.2881828,0.24502346,0.6058966,0.24961244,0.2818049,0.25042656,0.4470932,0.29177666,0.27726352,0.1597779,0.17122619,0.3698338,0.23361716,0.12124878,0.46346974,0.5224758,0.53762954,0.5719836,0.33058804,0.5105445,0.3220688,0.6237699,0.45072138,0.09899816,0.33902732,0.52257705,0.48333818
0.0013596676,0.100597076,0.0623859,0.11824134,0.1985019,0.14751035,0.26781833,0.26658094,0.17407872,0.37126634,0.24450976,0.2285293,0.46285275,0.15017122,0.31010613,0.3633675,0.23664194,0.14400743,0.19878489,0.16603097,0.13550399,0.05667038,0.32436374,0.1399669,0.33482078,0.38447794,0.3540416,0.47995794,0.21140678,0.37934297,0.19370751,0.1336435,0.5180263,0.35057187,0.3425,0.20913404,0.16378808,0.29443228,0.11549268,0.27725053,0.21950357,0.37863606,0.31584427,0.11585441,0.077679455,0.1068143,0.41479144,0.08167351,0.12754874,0.19604906,0.38709056
