0.0088670915,0.0791868,0.04566793,0.005451647,0.008300221,0.02958513,0.023285417,0.012213597,0.015181275,0.0132074,0.016028535,0.0047741993,0.011926895,0.006282816,0.0034580827,0.019586995,0.0019388665,0.014214298,0.028637562,0.09527243,0.005194676,0.006134961,0.014217345,0.005650424,0.0029914938,0.012283453,0.0042929435,0.011011479,0.0091951415,0.0020225695,0.0023164602,0.0009956417,0.0085796155,0.0013889489,0.0028178717,0.028541079,0.015184525,0.040580846,0.016197408,0.017225502,0.0016902387,0.0051100943,0.0070269085,0.010641692,0.004196725,0.0012041292,0.004111406,0.019213079,0.015020035,0.0051836567,0.0012108274
0.0054157027,0.041400313,0.00975251,0.01114417,0.004421316,0.0044604065,0.018295528,0.0025332712,0.011379597,0.018445693,0.004824007,0.004926224,0.0046447003,0.0014420231,0.000804398,0.002255344,0.0023998679,0.0179704,0.008037764,0.03913641,0.016852994,0.013769041,0.0064071133,0.0020809371,0.009037642,0.041073952,0.007120765,0.029935388,0.014665765,0.0037256214,0.001418739,0.013675775,0.02296048,0.007722826,0.012209613,0.020278575,0.05701012,0.01814912,0.010699213,0.01992815,0.0031277996,0.005186034,0.006223144,0.0009762826,0.0023370222,0.0041499063,0.006923667,0.1313521,0.020430814,0.013833301,0.085996754
0.06430366,0.033990595,0.020099744,0.058175724,0.015435349,0.017823596,0.019744033,0.008425759,0.014271923,0.06541415,0.013624469,0.012484888,0.022470253,0.01521399,0.004925929,0.036573954,0.011367967,0.10565091,0.17744711,0.055176873,0.0032964256,0.014288005,0.034578312,0.0075435992,0.015353393,0.080029495,0.011442976,0.02398916,0.01874207,0.0113141695,0.020625588,0.10649712,0.03208169,0.017343778,0.01413463,0.05166423,0.034066856,0.0380884,0.024580784,0.053294778,0.0044428157,0.014687463,0.019889299,0.015011862,0.009845769,0.027324775,0.040587664,0.06391081,0.03960242,0.05419402,0.10936484
0.044254873,0.010936811,0.06939264,0.07413607,0.03317072,0.049113616,0.015382519,0.027325498,0.052450463,0.09927845,0.015252932,0.009885927,0.08509216,0.011823772,0.0022710848,0.013110316,0.009178236,0.06165693,0.07381942,0.2841928,0.006978817,0.008864911,0.06448001,0.028059766,0.02545284,0.07071961,0.006364525,0.027246462,0.04150983,0.005967317,0.008877956,0.005945704,0.0129871275,0.012803433,0.020596512,0.050731305,0.021499861,0.046027835,0.019481665,0.027525363,0.0006161856,0.0051913178,0.0071013216,0.004240421,0.0017569397,0.00832664,0.00978349,0.015694922,0.0033514055,0.018892828,0.1940769
0.2397816,0.19226398,0.055515457,0.0943954,0.08069532,0.034665424,0.015096677,0.041385103,0.04429503,0.04613432,0.016223537,0.0064080916,0.027143113,0.045756128,0.013225028,0.013877488,0.0055225906,0.026525741,0.032322913,0.4125733,0.020746615,0.03380103,0.06325335,0.067659765,0.12094727,0.075892255,0.009108461,0.037031904,0.087515205,0.04022186,0.034826383,0.013026329,0.011376758,0.027171113,0.070912875,0.045426227,0.037598457,0.067352325,0.051603448,0.04225892,0.08518539,0.08745439,0.09711001,0.10982093,0.025078943,0.029810375,0.12885986,0.06742447,0.09502945,0.021206565,0.020732803
0.14107963,0.15431036,0.09829986,0.10170654,0.088914715,0.08853462,0.04558612,0.06992593,0.12100093,0.121802196,0.06407268,0.056110952,0.1165819,0.15728953,0.118039876,0.08937793,0.09438456,0.087245636,0.09118387,0.028620461,0.10362601,0.09238216,0.0971052,0.08999349,0.13251565,0.11072135,0.077061184,0.08537545,0.15320218,0.091234416,0.124467604,0.09729754,0.08726179,0.07859607,0.16150887,0.1681982,0.15473677,0.13114989,0.12114787,0.108473025,0.12426201,0.11938578,0.15241413,0.12805425,0.07974936,0.087472595,0.19162007,0.0838458,0.21868205,0.15068772,0.10266613
0.17620113,0.29133767,0.23120672,0.20111375,0.18425407,0.29194075,0.20979027,0.21818708,0.32545757,0.13467184,0.3083444,0.24716215,0.17810932,0.22780722,0.19704814,0.15095496,0.27411607,0.288321,0.1727517,0.5620918,0.24653041,0.19757722,0.2472205,0.101077326,0.22192927,0.17653042,0.2852233,0.25610995,0.34671035,0.15011363,0.13551489,0.16942129,0.15350986,0.15687242,0.1780248,0.20726296,0.31967163,0.19862996,0.18181509,0.23574482,0.33761555,0.19313015,0.18780626,0.2997564,0.41819826,0.32171473,0.15489319,0.40917647,0.364059,0.46506983,0.1318992
0.7539941,0.54804224,0.12253503,0.0941258,0.27892718,0.16936317,0.15396382,0.15104403,0.18796892,0.16440783,0.06448255,0.06351388,0.14268221,0.20386025,0.07004403,0.10166518,0.09078332,0.2967997,0.099966735,0.4694493,0.21262819,0.20355895,0.27005208,0.18267886,0.26781753,0.24965227,0.12563892,0.15910035,0.22528507,0.17369555,0.16376345,0.3575252,0.103881426,0.2056122,0.21799424,0.23106277,0.16806701,0.1584615,0.12935784,0.15315647,0.21222606,0.16630866,0.21521464,0.15410502,0.06057015,0.27475613,0.32167885,0.18370214,0.068826936,0.21524063,0.5660875
0.108405575,0.104048714,0.048706435,0.052960474,0.044541936,0.016206045,0.025313178,0.026400743,0.03205775,0.052419815,0.014754879,0.011374546,0.0194126,0.026365966,0.007612662,0.02911578,0.012725861,0.06772124,0.04678241,0.035279132,0.06609111,0.09960412,0.043175638,0.049947318,0.10110963,0.10068521,0.011060069,0.042405438,0.048632525,0.046546835,0.020105796,0.051523235,0.034043252,0.04321172,0.09793007,0.08127411,0.077890284,0.08496243,0.059383463,0.06257522,0.031741872,0.03501443,0.06321688,0.061212216,0.01091863,0.051808953,0.070823856,0.04269293,0.019165501,0.029083552,0.12715839
0.024485122,0.036251176,0.030852787,0.026515951,0.015425548,0.015971458,0.018231854,0.013184929,0.01412523,0.010163733,0.022162525,0.011565053,0.0111658415,0.008644295,0.012213652,0.007368025,0.00806017,0.06600263,0.037763,0.21478875,0.04594492,0.017412392,0.045344565,0.013971022,0.023203086,0.018624596,0.015748747,0.021271886,0.011343826,0.008602294,0.009701755,0.017244326,0.009430924,0.00876921,0.010014506,0.0119735245,0.014736284,0.015406119,0.016832804,0.023005366,0.015822174,0.016349753,0.01645866,0.012378013,0.009068195,0.008514091,0.010066123,0.13840728,0.0066209617,0.009572507,0.022311343
