0.7872228,0.16829735,0.17081921,0.16083398,0.18226618,0.20119411,0.17607221,0.23288435,0.1642578,0.17252503,0.20917106,0.18451779,0.20654246,0.20269734,0.21276733,0.1722238,0.16370064,0.21025674,0.21790577,0.17958695,0.2817329,0.2242199,0.18122748,0.17666698,0.2046861,0.20916429,0.22797197,0.20151493,0.27078128,0.16969424,0.2334921,0.22541438,0.16784,0.199705,0.18303683,0.21062344,0.23994857,0.19689071,0.17838088,0.20963177,0.17330897,0.19735205,0.18487114,0.1831299,0.18812233,0.27468592,0.20577744,0.17538251,0.21056467,0.20084305,0.16970325,0.17320001,0.23962507,0.20637718,0.18309253,0.18444,0.19292825,0.15600225,0.1612172,0.17804258,0.20166036,0.20534894,0.19851074,0.20233472,0.1625067,0.19950615,0.16652563,0.2048994,0.195808,0.19309305,0.19594069,0.1810008,0.20454238,0.23112857,0.18097572,0.1571369,0.2148493,0.16979246,0.18083563,0.1746296,0.1938739,0.20294766,0.15560244,0.20590912,0.1863052,0.24854001,0.1541641,0.21927536,0.17393315,0.16668329,0.1905903,0.17321172,0.16556554,0.25855705,0.20652781,0.15608527,0.16391152,0.2123061,0.17027381,0.19812302,0.18227193,0.20237096
0.04966271,0.011905797,0.038391795,0.016207963,0.03370081,0.026835553,0.0283049,0.015768882,0.040727027,0.0279343,0.042168826,0.032336555,0.036909014,0.03541126,0.034172222,0.039254513,0.03368195,0.0355585,0.03785252,0.0383935,0.029521061,0.040359177,0.025260901,0.036751203,0.03018178,0.03296306,0.036008388,0.03916711,0.100045696,0.058848318,0.03643813,0.040419474,0.04972204,0.03474236,0.034796357,0.041732445,0.028358405,0.036267124,0.026984235,0.039124303,0.030764401,0.036554053,0.036644727,0.040600516,0.031475462,0.02686075,0.044731855,0.02635066,0.037751004,0.025707781,0.020093285,0.02367458,0.026175363,0.03386388,0.039197236,0.033566542,0.03833065,0.028851561,0.024808343,0.024875417,0.034173295,0.04021577,0.051281042,0.04230151,0.04570765,0.040058643,0.028558366,0.043329287,0.03317956,0.036255367,0.023862544,0.032879163,0.03886496,0.026105508,0.028056735,0.024468943,0.030937364,0.035286106,0.026530972,0.03161531,0.036258988,0.0318502,0.04145183,0.034640413,0.039098848,0.0939474,0.04990396,0.030186743,0.025689209,0.028368987,0.028114177,0.019485606,0.026067765,0.020792512,0.031815782,0.023601467,0.026385648,0.032804955,0.023939934,0.03527561,0.025107412,0.028917506
0.11097473,0.1215186,0.12316165,0.11981175,0.1611912,0.14339207,0.15053388,0.13100787,0.12709108,0.15334286,0.13247803,0.1525944,0.13446596,0.12959498,0.14848544,0.122083694,0.113033265,0.13623156,0.13966118,0.13584012,0.124258,0.13750198,0.12600902,0.13110012,0.13189735,0.11492036,0.13793765,0.13279304,0.23034386,0.1329566,0.13662691,0.15186071,0.13781619,0.15287982,0.12343621,0.1471709,0.12935548,0.1364003,0.16138592,0.13751107,0.14079256,0.1406577,0.1486073,0.14359665,0.15051554,0.14550455,0.1272326,0.113052815,0.13012528,0.11499432,0.12118986,0.11518946,0.12956542,0.12988073,0.15523458,0.12278077,0.1260154,0.12417309,0.116986446,0.113619566,0.12757346,0.13888544,0.133881,0.13848875,0.13906346,0.1509082,0.1396594,0.1349759,0.11576412,0.12869368,0.108804785,0.1402296,0.13657793,0.13412915,0.12938637,0.11889389,0.13879442,0.121012025,0.13471586,0.14477262,0.15263908,0.14915071,0.16071762,0.14282842,0.1382533,0.19543034,0.13389626,0.14244169,0.10756133,0.11421372,0.13831244,0.13009225,0.12267802,0.13050325,0.13569129,0.12366485,0.13165084,0.14259347,0.118058294,0.14326084,0.13429333,0.13881896
0.08620922,0.09867015,0.12711796,0.14239663,0.14834987,0.13475594,0.12952593,0.15048623,0.15423054,0.13206005,0.13840133,0.13036524,0.14505166,0.14920546,0.14865074,0.14068595,0.13045609,0.13838968,0.15104604,0.17591086,0.14660458,0.15361163,0.1387642,0.13494281,0.13867177,0.13832273,0.11461355,0.12989962,0.17271574,0.14118876,0.13848811,0.16074625,0.15263447,0.14657795,0.15182467,0.15096599,0.15194842,0.14509556,0.14167425,0.15024583,0.14666249,0.14998426,0.13836363,0.1460312,0.14155136,0.14832853,0.1361165,0.13297671,0.1455249,0.15342169,0.14492773,0.13791753,0.14167304,0.14469557,0.14042282,0.13637064,0.15408537,0.13361086,0.14793622,0.14249332,0.13481367,0.1273373,0.13966496,0.15376106,0.15048021,0.15763082,0.13354717,0.14504425,0.14152323,0.14498794,0.13814126,0.1319411,0.1527127,0.14728364,0.1487848,0.16125405,0.14340578,0.13511871,0.14943731,0.14687955,0.15751395,0.14847454,0.15406464,0.12845041,0.13799681,0.16494589,0.14091884,0.14219883,0.14161065,0.1463024,0.16024564,0.14504626,0.1511867,0.14448148,0.16165712,0.15774462,0.13239756,0.15329549,0.14012381,0.15080097,0.14735343,0.13292009
0.13398263,0.13498473,0.08375518,0.09618556,0.10746817,0.113285445,0.1227359,0.12931138,0.12586905,0.114045404,0.10844797,0.12824811,0.12930347,0.11766243,0.10388221,0.08181917,0.08159301,0.12655272,0.12730753,0.11308941,0.10417179,0.11489687,0.10075106,0.10654571,0.11313371,0.11960022,0.09032738,0.08791755,0.14792503,0.09962472,0.09196718,0.12515065,0.12338487,0.12672785,0.10693429,0.14804421,0.13242097,0.1152268,0.11058396,0.13897459,0.13130769,0.1411826,0.14298762,0.13956599,0.13149534,0.14128846,0.12086618,0.11714331,0.1350689,0.124634735,0.121795624,0.13960038,0.13140072,0.12555848,0.12304757,0.1125172,0.11868234,0.12161154,0.13826925,0.123820886,0.12462953,0.12179142,0.12769215,0.12124105,0.11695779,0.14584486,0.14869358,0.14554909,0.13012385,0.12649968,0.12523103,0.14815824,0.14258786,0.13117847,0.13989472,0.13206266,0.13246009,0.14107947,0.12954122,0.1314365,0.13450746,0.15330514,0.13692836,0.14277607,0.13013951,0.17041503,0.111348785,0.12080293,0.10949258,0.1104219,0.13280033,0.14586793,0.13301393,0.12945488,0.13149297,0.12966613,0.1250066,0.1273857,0.12341634,0.13398518,0.1294552,0.13925788
0.13481687,0.1446852,0.0634484,0.09435657,0.11031216,0.110155284,0.110059775,0.13270022,0.12003991,0.100312226,0.09109178,0.1364168,0.11908969,0.09889036,0.06474714,0.056906402,0.059770554,0.12840661,0.11902198,0.10799649,0.095544256,0.07983285,0.072143175,0.11906125,0.107503444,0.07994932,0.11017876,0.050542563,0.17058703,0.10570429,0.10103033,0.13234513,0.11323583,0.10481201,0.10397163,0.14851971,0.13194858,0.12685885,0.14121078,0.12351109,0.13840362,0.13995555,0.12526739,0.14204463,0.13304341,0.12885986,0.116982326,0.113106616,0.12489145,0.12519532,0.14510545,0.12886128,0.12319344,0.1350543,0.14069495,0.14133002,0.14554663,0.16152622,0.1393201,0.13449438,0.12784725,0.11710192,0.131401,0.11189904,0.09408186,0.1264134,0.16452107,0.15321857,0.14487673,0.12607832,0.12030398,0.14598075,0.15325704,0.13617837,0.15873688,0.1365054,0.14598039,0.12608242,0.14831463,0.15402636,0.14594786,0.1595841,0.13854004,0.12116785,0.13263765,0.17382249,0.12040213,0.12533237,0.1072205,0.11994704,0.15094903,0.14703465,0.12676042,0.103872985,0.1256173,0.12967461,0.13715667,0.14207684,0.12546837,0.13644469,0.14484848,0.11902864
0.18495783,0.14041522,0.06383684,0.068890356,0.10364963,0.10335602,0.10177506,0.12939683,0.11781196,0.10170564,0.092752114,0.12507537,0.118701905,0.10286665,0.07250459,0.053828128,0.06277616,0.10768705,0.11647511,0.10310121,0.10939589,0.11915842,0.09404336,0.10726898,0.10727345,0.09020825,0.07475813,0.09119229,0.16809967,0.102473825,0.1103812,0.1212378,0.1050114,0.10750265,0.113805465,0.14741959,0.13741438,0.10576143,0.108442634,0.1105268,0.1255951,0.1292472,0.12393029,0.14072002,0.12666568,0.12619714,0.12632206,0.11449799,0.11308691,0.10618998,0.11393015,0.105014406,0.1218979,0.11704332,0.13106197,0.10363367,0.11403194,0.17563295,0.120704025,0.108181946,0.09712569,0.1273281,0.15119669,0.09251259,0.085096605,0.10373244,0.12506701,0.12186226,0.12812091,0.11603148,0.10759884,0.11158089,0.12635957,0.11410783,0.101662494,0.10662482,0.1136075,0.11556417,0.13773444,0.14036703,0.12614177,0.16877432,0.11260019,0.11640573,0.11878889,0.18804222,0.11989748,0.12726507,0.095327824,0.1097382,0.121363595,0.12647946,0.1112594,0.11740509,0.11309661,0.10239352,0.1174995,0.117353454,0.111584716,0.12179655,0.12731387,0.12687871
0.21922994,0.09711474,-0.04976675,0.031330988,0.053992234,0.062276036,0.022375435,0.086652726,0.11086882,0.027349278,-0.0039578825,0.03923054,0.055741906,0.04725965,-0.023483083,-0.014550239,-0.017166257,0.050361834,0.009525433,0.032649323,-0.013961017,0.0675295,0.04876422,0.081936374,0.03460881,-0.004763037,0.030351572,-0.025184661,0.122015886,0.097372785,0.09300339,0.051750183,0.0785001,0.09313208,0.11450064,0.09173486,0.06224458,0.09703665,0.077225655,0.11488598,0.13877097,0.06746662,0.11572239,0.1342369,0.13742705,0.15537196,0.11371703,0.09693083,0.08444918,0.08913023,0.09490356,0.078199066,0.097460344,0.09025418,0.105594724,0.097611025,0.118772,0.121109724,0.129985,0.115454,0.11528574,0.08907277,0.10296039,0.019386604,0.007427275,0.06804374,0.117749915,0.09265082,0.09541039,0.06804162,0.08828074,0.08119255,0.09866834,0.016648948,0.06077662,0.07540773,0.112610675,0.12633383,0.16097829,0.16954091,0.12743607,0.07726684,0.10215394,0.11438751,0.09104961,0.111886315,0.12542832,0.12648953,0.06305391,0.11818314,0.1143948,0.14750892,0.11425132,0.06904501,0.08481478,0.10156873,0.13427126,0.1088256,0.120072894,0.1251972,0.1284076,0.11032301
0.111900866,0.00025446713,0.010201499,0.0109182,0.017289445,0.019145831,-0.01549463,0.09203728,0.08544013,0.011073723,0.07373888,0.08118661,0.09643721,0.1435713,0.050669514,0.105609365,0.06492693,0.1122649,0.12190373,0.10888656,0.08943317,0.09042278,0.10615048,0.120773725,0.08154298,0.08487968,0.032164603,0.070496485,0.12555708,0.083302796,0.09903625,0.12834741,0.08861262,0.10802826,0.08405765,0.10942048,0.111347914,0.12764482,0.1337565,0.11702344,0.12690203,0.12458354,0.101825446,0.12206857,0.12683383,0.119463265,0.14126533,0.12646414,0.12325259,0.12727217,0.12678204,0.117059365,0.10525986,0.12591797,0.11417037,0.11320804,0.12522078,0.10101166,0.13493608,0.11556229,0.08559729,0.07921475,0.08830447,0.09680839,0.13087192,0.14916557,0.1880042,0.18079692,0.14334354,0.12055377,0.14902323,0.13460201,0.15873048,0.13444391,0.11444087,0.122092366,0.16256064,0.16425595,0.14963159,0.12834227,0.14503115,0.08036582,0.13161004,0.10939573,0.11691616,0.14269193,0.1210652,0.13552439,0.1292912,0.128212,0.13644454,0.15268451,0.13534209,0.12063738,0.11978148,0.12117766,0.12342974,0.14507604,0.12396185,0.12344955,0.13856737,0.1359434
0.18436699,-0.01015836,-0.060712904,-0.034275755,-0.043053627,-0.059598416,-0.10357922,-0.0141646415,0.050571784,-0.10397521,-0.094847664,0.0051985234,0.05253066,0.09192003,-0.112891465,0.0652778,-0.053745672,0.03723848,0.06405194,0.044258058,-0.07860713,-0.041336566,0.035180688,0.05724746,-0.052856088,-0.06789777,-0.03516233,-0.09932083,0.3953817,0.00033769011,-0.0010791868,0.038693577,0.0627591,0.071466744,0.05601822,0.004557416,0.023740023,0.07371646,0.017005965,0.06195946,0.055746377,0.020111218,0.022537097,0.08507626,0.06655663,-0.026153043,0.09352444,0.09402572,-0.015349835,0.03905222,0.063701265,0.053885683,0.0771261,0.11447456,0.07609665,0.08303828,0.131035,-0.07393578,0.15395121,0.13818134,0.042830437,0.014715582,0.026110142,-0.046347186,-0.0025136918,0.020547286,0.113372296,0.08547035,0.08316466,0.020896375,0.049810812,-0.019586042,0.07942471,0.042703018,-0.0046275854,0.07787469,0.12098019,0.0821297,0.089466,0.08742219,0.105457075,-0.15212198,0.12064919,0.020686805,-0.02384071,0.44600713,0.03165382,0.040014163,0.078474164,0.055977315,0.08652115,0.08965151,0.10515764,0.0758784,0.09091894,0.12258041,0.14870736,0.1539422,0.14373949,0.12746668,0.11457433,0.066258855
