0.085377805,0.0072874976,0.012188777,0.018750612,0.02118618,0.014682822,0.02183766,0.022089716,0.027342387,0.019734362,0.022843365,0.022497628,0.02376723,0.01412196,0.01695976,0.015376123,0.013028833,0.032618396,0.017884564,0.012709836,0.014574997,0.025956964,0.010272214,0.030253913,0.03201568,0.015430343,0.021666287,0.022103224,0.023581624,0.03352964,0.027093492,0.021480883,0.012838803,0.015272356,0.0146894,0.022594579,0.010646937,0.011426565,0.0102680605,0.014191125,0.011337696,0.013548467,0.01809317,0.018761525,0.011887923,0.010140319,0.014522863,0.00794162,0.01883064,0.011106827,0.0027052227,0.014283887,0.01502348,0.015383606,0.029069973,0.025676621,0.013204903,0.018031726,0.011002286,0.012100913,0.0199829,0.018161777,0.027440863,0.024217265,0.013516941,0.017885558,0.012226164,0.014943793,0.014969866,0.0119973095,0.009843446,0.021308837,0.017785553,0.010224789,0.015391739,0.007023922,0.012087641,0.014392603,0.013803542,0.017596833,0.01694252,0.017284231,0.015052996,0.020399846,0.017889882,0.022040049,0.023718113,0.016081162,0.011188024,0.01319318,0.012503799,0.0052771694,0.009150427,0.011459773,0.016371883,0.0069367583,0.017880926,0.011119151,0.006686651,0.0129412515,0.007526437,0.012370701
0.42956656,0.052745182,0.055686213,0.08698223,0.05221648,0.061074514,0.085627,0.051609512,0.05635211,0.066764474,0.110874385,0.102883086,0.09212378,0.06662761,0.08804765,0.08352733,0.083493955,0.12876734,0.07376267,0.08292474,0.08274287,0.085506685,0.038640853,0.07193452,0.077125095,0.1262028,0.087718,0.042178396,0.06516326,0.05166139,0.048254654,0.06452768,0.059671342,0.08515569,0.08690637,0.05220803,0.05436169,0.04365824,0.044073727,0.07169441,0.06797354,0.063205294,0.083492965,0.039354246,0.030324422,0.038967535,0.04913328,0.037536032,0.08968837,0.047063857,0.041359935,0.0711555,0.048411995,0.068968624,0.09560051,0.09347947,0.06712865,0.056000303,0.04141234,0.023991186,0.08186057,0.08898917,0.0409615,0.061830785,0.062262256,0.080443434,0.044173125,0.065144554,0.07107703,0.05377695,0.07740264,0.069323204,0.040646728,0.040293872,0.03673428,0.029256636,0.06863561,0.088278145,0.0379389,0.039977968,0.027403016,0.050353177,0.053376067,0.07769789,0.033718713,0.077308506,0.039638363,0.036461726,0.03921362,0.043151118,0.027393047,0.020269718,0.030006256,0.033365212,0.048989095,0.028802624,0.053323634,0.051923614,0.037098102,0.037291672,0.047504775,0.058176856
0.1111439,0.00862928,0.009754385,0.0059000123,0.013979643,0.01170337,0.009486347,0.014261951,0.0136752585,0.0104576945,0.024488145,0.011720599,0.020247491,0.0078008594,0.011304234,0.01004163,0.0046406933,0.018039286,0.010212289,0.0073949047,0.011990827,0.012109053,0.0059425626,0.011312935,0.021172354,0.0148289185,0.0108218985,0.008845423,0.017313685,0.011552934,0.012301812,0.016160581,0.009632545,0.009529416,0.009738968,0.01382407,0.007932904,0.008826342,0.0057930867,0.017603863,0.0073379204,0.012237966,0.008015438,0.013033003,0.0077166636,0.007242591,0.010364019,0.0050334143,0.012307097,0.005360662,0.0022898733,0.0050607803,0.009456013,0.011301092,0.00894496,0.016790505,0.010320454,0.0069388514,0.008880222,0.008503148,0.02092331,0.010899403,0.008409411,0.009557779,0.008464692,0.008147903,0.00410401,0.013286983,0.0075037135,0.005960245,0.00473937,0.0060998714,0.009388057,0.0062144357,0.0067150113,0.0053150607,0.010297476,0.007450278,0.006039867,0.007963085,0.010661419,0.0071567334,0.007598673,0.010648624,0.005240801,0.011268751,0.008783317,0.0080648605,0.011482465,0.005797943,0.005492848,0.0012880332,0.0035809386,0.0054180133,0.0083723115,0.004477045,0.005540221,0.016062744,0.007786509,0.0071946317,0.005839653,0.008606771
0.055356324,0.003646389,0.007992704,0.007730459,0.012194423,0.010086154,0.006576372,0.00871693,0.022124294,0.015757024,0.009049245,0.008473331,0.007732373,0.009663657,0.0114282705,0.022140747,0.028304111,0.011638285,0.009480854,0.018024826,0.009000525,0.012690952,0.012220355,0.020424599,0.012808732,0.009715201,0.010740778,0.006463842,0.018781504,0.04565489,0.013287818,0.011575805,0.02019714,0.010576477,0.008259274,0.006576809,0.0053913654,0.010248339,0.012304555,0.009932491,0.010848739,0.009516196,0.006623767,0.008034733,0.009523407,0.006260834,0.009046388,0.0073812003,0.009572794,0.008291588,0.0099289995,0.008110016,0.008680933,0.010781195,0.01091388,0.011511377,0.011734857,0.028075345,0.023430426,0.028957592,0.011306932,0.011876012,0.006671809,0.009120595,0.012502408,0.00900079,0.0046152985,0.010096552,0.005663134,0.0067765433,0.0057206135,0.006044638,0.006956001,0.0071583176,0.007909659,0.012631238,0.007612455,0.0065193553,0.00874761,0.011774892,0.011531581,0.009262492,0.021622023,0.010221046,0.0063136257,0.017139755,0.02826865,0.009735853,0.010573717,0.007734412,0.0069045983,0.0034388204,0.0097748,0.0041982927,0.007306097,0.020066887,0.006021153,0.0062364843,0.007971953,0.0069002965,0.0071648336,0.0070183845
0.12199787,0.03595295,0.057107635,0.054363284,0.053479537,0.04411709,0.051855084,0.03866991,0.041228283,0.05697139,0.04752402,0.061953362,0.0361774,0.034147248,0.037784196,0.040826727,0.03488589,0.037754044,0.029176475,0.029097088,0.039281573,0.044217642,0.027335538,0.05180737,0.05753418,0.05427876,0.04679256,0.033772472,0.024305461,0.061036155,0.03779732,0.023920855,0.03136614,0.02777872,0.037238453,0.033237316,0.031890087,0.03584395,0.028351137,0.0339489,0.036882095,0.03223292,0.04150286,0.026084794,0.023214692,0.02725458,0.040877894,0.025835779,0.026493603,0.01899408,0.012988579,0.029125568,0.029709028,0.029715255,0.05263765,0.02761618,0.03480539,0.020632766,0.017205972,0.022523858,0.02459209,0.036778755,0.03307442,0.023402335,0.028975938,0.022139914,0.017245186,0.025181789,0.020335484,0.024848236,0.020367965,0.029279621,0.022617118,0.020900803,0.021165209,0.010272724,0.018877069,0.027024483,0.018480735,0.026352229,0.026101008,0.016209997,0.027509717,0.030506892,0.026228476,0.018906856,0.036835086,0.02490343,0.023667183,0.02103168,0.01597291,0.009284028,0.018679712,0.013167009,0.021367425,0.012756382,0.020069001,0.020018194,0.020528486,0.024202628,0.015641458,0.025701154
0.64758086,0.24884613,0.1742987,0.16795985,0.11965094,0.10517461,0.16735534,0.146154,0.14574546,0.110408984,0.14026438,0.12311279,0.15388846,0.09903579,0.14234664,0.10256136,0.07647977,0.11990319,0.14777678,0.11407625,0.14187947,0.1857244,0.0753013,0.09213563,0.16625911,0.14888123,0.22151193,0.23207,0.3408698,0.18699738,0.13615766,0.14163601,0.12022563,0.09802575,0.11483447,0.11008809,0.08964326,0.08165726,0.064812325,0.10125764,0.081055306,0.11856095,0.11912638,0.10191217,0.07223632,0.07698281,0.10890938,0.06048448,0.12348414,0.07570274,0.060347997,0.083221026,0.080144405,0.10857334,0.11976078,0.13920046,0.09446069,0.074186765,0.055448584,0.042392056,0.113543764,0.20175113,0.23764226,0.1939463,0.11622066,0.10502855,0.090424955,0.08255625,0.095894225,0.13349311,0.09503641,0.1058678,0.1396441,0.09346419,0.06350636,0.039050996,0.08659537,0.100528814,0.07406718,0.07671297,0.06466071,0.10162228,0.0740611,0.17688446,0.16176641,0.32177263,0.1188132,0.0896954,0.08571329,0.08130313,0.07623159,0.04491778,0.068927854,0.05760617,0.06700383,0.050038483,0.058658242,0.069064334,0.043299988,0.084003694,0.06662085,0.13385661
0.43840268,0.18520015,0.11629453,0.10407996,0.09178654,0.08053866,0.062352367,0.061404828,0.07628707,0.057398565,0.07149872,0.041696187,0.06732022,0.048557073,0.061722875,0.048198905,0.036265973,0.065826155,0.06866159,0.069569744,0.05505772,0.0843733,0.025302375,0.04802754,0.079264544,0.052349545,0.09988854,0.10566256,0.15006778,0.10102009,0.0693029,0.057225995,0.03175373,0.03384512,0.041180257,0.03621515,0.032364722,0.026062038,0.027350208,0.03241416,0.023981953,0.0278683,0.030738778,0.03357134,0.03401073,0.028545361,0.029673181,0.021070305,0.03078682,0.013314554,0.010137083,0.01919775,0.018611137,0.025706323,0.03079288,0.038274866,0.024485545,0.019600285,0.007914078,0.008127092,0.024574755,0.07389678,0.110954486,0.041802175,0.020154243,0.021456527,0.013862151,0.01595397,0.015793001,0.030642807,0.015678555,0.017610202,0.03668116,0.02358555,0.012601463,0.007897933,0.01818038,0.025575694,0.013149986,0.018643325,0.018717295,0.021507014,0.02028408,0.047239844,0.040503334,0.11866232,0.032805666,0.02554777,0.019551845,0.01853093,0.010275222,0.0074920203,0.012333552,0.011242837,0.014443424,0.007933995,0.011569857,0.010381551,0.008992097,0.022893688,0.011297426,0.029011508
0.12496129,0.014479847,0.01635993,0.009074358,0.01440601,0.01660204,0.01305004,0.008010479,0.017064556,0.014251598,0.019802116,0.018211158,0.016254282,0.0138198985,0.015700575,0.011907811,0.011587567,0.020405054,0.016108232,0.015213531,0.01501803,0.020554204,0.007306031,0.01719716,0.023161694,0.023768427,0.02062467,0.01338694,0.016259661,0.016337719,0.010789238,0.012021154,0.014216438,0.012340066,0.012700425,0.013773106,0.010422435,0.010881334,0.008971325,0.01191086,0.010973051,0.011781831,0.014988985,0.0087793805,0.008897893,0.00840133,0.012955919,0.0080192825,0.010353124,0.005827399,0.0043263976,0.009006433,0.009449402,0.010211461,0.019336887,0.013301868,0.012331255,0.008927111,0.00605582,0.006791109,0.018320847,0.01931282,0.015329563,0.0069934065,0.0072532794,0.007510437,0.007489772,0.009577297,0.008667921,0.014176028,0.009840784,0.012617337,0.010779732,0.008148308,0.0057124305,0.0043799663,0.00973275,0.013559914,0.008565093,0.0112096695,0.008641114,0.008494615,0.00965695,0.014305895,0.009715409,0.013589743,0.011044427,0.007580659,0.009409835,0.007685562,0.006603995,0.003953783,0.0065027457,0.00503858,0.007570643,0.006440103,0.009233694,0.008804833,0.009566121,0.01130099,0.00905399,0.012715022
0.041989297,0.003476991,0.00931819,0.009910311,0.0069436454,0.012459658,0.0077808877,0.0055294805,0.01729586,0.009641112,0.009741817,0.009548827,0.009785693,0.009866335,0.009255135,0.008827197,0.012297542,0.0056848847,0.008038934,0.0066606617,0.003966043,0.0051822774,0.007116796,0.0107725775,0.008316924,0.014139732,0.0075118784,0.00299479,0.007777474,0.012847759,0.0042413794,0.006161637,0.009400267,0.008269254,0.006081275,0.0043699024,0.004019062,0.0070897797,0.0072012194,0.003592572,0.006297815,0.0053952164,0.007001489,0.0100313155,0.0074826726,0.0029520032,0.0072673126,0.0044115614,0.00651641,0.0076410444,0.0059682936,0.0037966035,0.0036319336,0.004264275,0.006113079,0.004575875,0.008013642,0.010331083,0.010886836,0.018292023,0.002766266,0.0041892463,0.002344247,0.0038823748,0.0066193636,0.0041230866,0.0038309116,0.0049526286,0.0029359392,0.003156549,0.005935306,0.0037184393,0.0021926297,0.0025443875,0.0031031275,0.0030454306,0.0055947993,0.0038321125,0.004155606,0.0070009613,0.013132345,0.0049927062,0.010111337,0.0040396363,0.001394895,0.0059040436,0.006110261,0.002058729,0.009052278,0.00330241,0.0038059654,0.0022661323,0.004591654,0.0016782165,0.0039656013,0.0042968737,0.003087359,0.0043434575,0.003724673,0.0032544653,0.0033100059,0.0035829085
0.67083895,0.16600057,0.19335246,0.11016543,0.115038835,0.13675492,0.12319113,0.06360227,0.11708084,0.11727478,0.1400233,0.12911975,0.1499779,0.12917085,0.11685423,0.120575786,0.12958856,0.11137354,0.08344998,0.17629117,0.101004206,0.15013105,0.088086456,0.073879786,0.1325988,0.08274119,0.09140969,0.12186706,0.18023689,0.12869518,0.071765,0.13847123,0.11608182,0.09931195,0.068987384,0.12666509,0.05381525,0.10272182,0.051022157,0.107597835,0.0705697,0.09562616,0.10119435,0.06598954,0.07339611,0.06293876,0.1310446,0.05442707,0.0744585,0.057341944,0.054539986,0.048684392,0.047522724,0.0910167,0.10457953,0.06460323,0.091241576,0.062297206,0.09046479,0.08538414,0.063817196,0.085570924,0.11243442,0.13023667,0.09966942,0.09370217,0.08381091,0.09563131,0.09844967,0.15499304,0.06615894,0.088554256,0.060835667,0.04613252,0.06727301,0.06766479,0.10386864,0.06432054,0.04116656,0.06369593,0.06851026,0.09612927,0.13202806,0.07687649,0.084728144,0.14004405,0.084168226,0.05171613,0.065205835,0.054708924,0.09364061,0.034300245,0.043098263,0.044374116,0.057304166,0.06235921,0.060105428,0.07861658,0.03717383,0.0673445,0.05150594,0.057430636
