0.3776736,0.18651748,0.3485153,0.14763659,0.13426179,0.17696096,0.31407988,0.15578109,0.109931774,0.14329475,0.14076962,0.1261626,0.16610469,0.1858671,0.213142,0.16285333,0.148425,0.17823075,0.14588925,0.14595303,0.17687167,0.20238811,0.12921605,0.16419977,0.11893814,0.15969147,0.18072383,0.17761357,0.1079835,0.19011325,0.15360907,0.12784263,0.11767445,0.10769754,0.1634356,0.19020768,0.1729036,0.18822592,0.16191234,0.124670945,0.10293212,0.14775394,0.17320631,0.15117666,0.17822027,0.20921588,0.09816231,0.16706151,0.14860268,0.19213964,0.14324866,0.15541853,0.1439843,0.2004132,0.18768159,0.14940566,0.15634063,0.27828905,0.15488228,0.15411042,0.21471626,0.20826185,0.18522099,0.14243397,0.20033635,0.15305,0.16764161,0.19889717,0.17188816,0.15833916,0.16797957,0.26972178,0.1320848,0.13436803,0.14718863,0.180019,0.1353952,0.15515108,0.12854458,0.13106824,0.12591101,0.11505047,0.09924044,0.25098556,0.19023837,0.10832643,0.1423903,0.13492255,0.13728109,0.14786494,0.11244715,0.12657507,0.1004615,0.09209753,0.08238566,0.07262445,0.1084472,0.07336381,0.05796742,0.101263754,0.08470155,0.3917896
0.15033121,0.14789136,0.30700046,0.13621911,0.1168498,0.2258265,0.24944948,0.12794074,0.085181974,0.13175742,0.12156024,0.10763927,0.16794798,0.1577093,0.2101493,0.11969978,0.097345136,0.124365814,0.1501092,0.1357226,0.1484608,0.22467472,0.11493073,0.13973741,0.11386659,0.15859419,0.17257527,0.14492394,0.10172694,0.18984984,0.14545041,0.13737318,0.14739236,0.11501271,0.125053,0.20014295,0.19173664,0.14921458,0.14444906,0.10552627,0.102712885,0.16532458,0.19680768,0.14455247,0.17579013,0.21216269,0.10525787,0.15692385,0.17047541,0.15573972,0.17216119,0.1545699,0.17609848,0.18070659,0.20288603,0.16986051,0.14014415,0.29287273,0.17170966,0.16403197,0.23451665,0.17152031,0.1633343,0.16678114,0.15498047,0.12030089,0.13023905,0.14801028,0.11615641,0.14361829,0.17333381,0.12168968,0.1237848,0.13095786,0.13040623,0.16858153,0.13027495,0.1181576,0.116056405,0.118596666,0.10433903,0.12177618,0.10319753,0.14672944,0.15512161,0.1050708,0.100688286,0.13099995,0.11829694,0.120639086,0.08429557,0.112732135,0.111524075,0.099681556,0.074829824,0.0576567,0.14042147,0.070677154,0.060124878,0.11220467,0.10833923,0.22219416
0.21641874,0.21090448,0.2316081,0.17020363,0.13994856,0.16275144,0.30846053,0.13809559,0.09846576,0.14447652,0.11687888,0.12919562,0.15684292,0.18435696,0.16766395,0.13418892,0.18781823,0.16021618,0.15626067,0.17490713,0.17288473,0.2259809,0.14000526,0.15213554,0.118410185,0.20243382,0.20188583,0.17189185,0.14883667,0.18650557,0.1458439,0.10791274,0.11365217,0.10904084,0.1446153,0.2204527,0.20529072,0.1763591,0.17968373,0.11967719,0.123296805,0.14799029,0.16475561,0.12713961,0.15694952,0.18523902,0.09267652,0.15978074,0.17264791,0.17015287,0.19619842,0.1959836,0.19510707,0.19432978,0.22875091,0.19515531,0.15995274,0.2916852,0.24830471,0.18962172,0.27134,0.24877486,0.18495823,0.13351893,0.18307237,0.1570517,0.16136973,0.1699502,0.16031042,0.16402288,0.2027521,0.14086042,0.12408331,0.1380361,0.13000871,0.1624297,0.12879008,0.11903185,0.1216076,0.11616484,0.124392584,0.1356335,0.11903546,0.24513495,0.15539043,0.15725231,0.12701096,0.14331311,0.1614537,0.12795244,0.11183158,0.10470541,0.11261068,0.0965724,0.06732159,0.053983774,0.12850781,0.06529369,0.06976403,0.120769545,0.0891528,0.3416865
0.20069164,0.22082852,0.32673177,0.08761324,0.0846204,0.41621387,0.44131145,0.088483855,0.092838995,0.0887895,0.075055435,0.066754445,0.11125402,0.08635635,0.13188648,0.0809423,0.09973295,0.0963875,0.13866134,0.136817,0.10771026,0.09757923,0.10585411,0.13207577,0.0655032,0.12833996,0.19268303,0.21095736,0.13245414,0.14663133,0.09968231,0.12134674,0.13611862,0.10506775,0.14242609,0.21813013,0.1690218,0.16645971,0.13648073,0.12380029,0.080201596,0.16525091,0.20820306,0.11833094,0.093342416,0.109893814,0.09324285,0.11208314,0.1497242,0.16587721,0.12425912,0.10095974,0.123971485,0.173215,0.14610197,0.1383595,0.12740117,0.17447187,0.11060792,0.11651544,0.2419848,0.28179592,0.28898817,0.20090036,0.19960508,0.13453478,0.12902646,0.18289198,0.21839176,0.14468132,0.2037688,0.15926707,0.13016811,0.11837245,0.121354595,0.16401586,0.100513935,0.1489055,0.17396115,0.11614001,0.130096,0.14318898,0.099995986,0.25584963,0.23305033,0.10259818,0.13441539,0.13207504,0.13384324,0.15769061,0.09768064,0.09384531,0.09575989,0.07723904,0.059994306,0.08807569,0.08782329,0.09255477,0.05376236,0.07253426,0.077407695,0.33495024
0.12939194,0.18144438,0.18661991,0.20074067,0.17201771,0.12100181,0.3547623,0.19606562,0.06287604,0.21052405,0.23088926,0.21749957,0.24653594,0.2114531,0.25300264,0.20365219,0.15374057,0.15789898,0.11908986,0.1409642,0.16809799,0.22796011,0.17193617,0.20090696,0.1853272,0.12280587,0.27966562,0.18843327,0.06536326,0.27103883,0.20598046,0.15418032,0.17480803,0.1733953,0.16247809,0.22115803,0.22721674,0.34739217,0.25463068,0.18234679,0.36291513,0.21113135,0.29304317,0.17041335,0.22442654,0.2620526,0.12067698,0.17824255,0.24216439,0.18097453,0.19310735,0.26385683,0.28147885,0.34107962,0.38632733,0.24112467,0.27592728,0.25806922,0.38123807,0.3297967,0.2744818,0.23421338,0.27298155,0.25618255,0.20279798,0.21494696,0.2155243,0.21910346,0.18469283,0.2248163,0.1754927,0.18946356,0.15627709,0.17460807,0.19885366,0.21743043,0.16050069,0.121982105,0.13266598,0.123776935,0.16305077,0.11855196,0.14889266,0.1609447,0.13938554,0.0664392,0.11250398,0.19265471,0.202255,0.14639919,0.19802599,0.22721535,0.26774734,0.26034665,0.3023927,0.29401863,0.30489096,0.21138312,0.26839492,0.30070028,0.20068265,0.19686927
0.10439216,0.06413178,0.071327776,0.10448798,0.1195187,0.105444826,0.09430578,0.14253947,0.09891487,0.21333024,0.20253684,0.17996515,0.25724244,0.20911047,0.18242957,0.1845452,0.18318406,0.2066604,0.15787302,0.2264826,0.13012396,0.13558866,0.1342417,0.13107704,0.100833714,0.15366225,0.095192425,0.112342514,0.07218507,0.115566835,0.097905174,0.13569841,0.15930133,0.07982495,0.13121046,0.13701428,0.12019887,0.12767315,0.13694675,0.102962404,0.16371992,0.14322485,0.12008173,0.10958492,0.13977818,0.15376005,0.078759246,0.09812229,0.14285325,0.10359071,0.07981424,0.12502511,0.14909042,0.17461446,0.19660737,0.18073401,0.185003,0.18953678,0.30729452,0.18064862,0.22479281,0.06513874,0.10950222,0.18535802,0.2038438,0.17606723,0.2047443,0.14815933,0.18409015,0.11605391,0.12497286,0.15342325,0.10974959,0.11096544,0.11042035,0.17712967,0.14901464,0.13195397,0.1241781,0.06779353,0.073730506,0.113070235,0.12930648,0.041540183,0.08341009,0.063653685,0.05025438,0.06780682,0.0855367,0.09649338,0.07874986,0.1265621,0.13894409,0.16433503,0.12553576,0.12856655,0.17038117,0.15580153,0.09943448,0.14014125,0.08929135,0.03188992
0.57823783,0.47195566,0.34823036,0.2434403,0.26022542,0.2599932,0.27603814,0.284943,0.1786726,0.31017327,0.17076406,0.1350502,0.30793113,0.20864877,0.21747287,0.24302673,0.24010736,0.39970678,0.18052606,0.27359182,0.32535523,0.23985383,0.16785254,0.25633547,0.39295146,0.2535138,0.12496095,0.20389624,0.0992353,0.1750865,0.1422093,0.1433406,0.17637803,0.22720025,0.17585921,0.18026209,0.1824164,0.2379042,0.1415399,0.18887137,0.19894782,0.20330602,0.14021753,0.24737015,0.15916365,0.16534454,0.23356201,0.16226098,0.12176398,0.15419891,0.10570587,0.123545066,0.17449114,0.13208352,0.09093657,0.23701692,0.18395655,0.21952367,0.26516625,0.14828926,0.24593319,0.17532718,0.19903648,0.26498616,0.18139404,0.21717122,0.26782578,0.19282264,0.239151,0.301021,0.21583314,0.22373989,0.27321047,0.25490764,0.16812134,0.24795835,0.21638572,0.22241956,0.22057638,0.307568,0.2898956,0.14999539,0.16956733,0.18451436,0.20084469,0.113000594,0.22478102,0.18941714,0.20492473,0.21030584,0.24563879,0.19602904,0.15953533,0.26792312,0.26626834,0.14344525,0.22611794,0.1804816,0.2094251,0.26349214,0.1645646,0.3089011
0.11172037,0.1849904,0.13788302,0.18673559,0.13258108,0.06751796,0.21045747,0.23919083,0.05359078,0.30007365,0.29352105,0.28859428,0.28208998,0.20280463,0.28431967,0.085779816,0.17259009,0.22278398,0.19709311,0.13557905,0.17962833,0.21318202,0.2128604,0.16836326,0.19468276,0.11672879,0.23026574,0.1901661,0.075696155,0.22144115,0.20567684,0.20170638,0.2355136,0.11498833,0.17669292,0.21213554,0.22106864,0.24849026,0.21820873,0.12583147,0.20328878,0.14541848,0.2378678,0.10522324,0.29859388,0.2591971,0.14708072,0.26168898,0.3121593,0.21354444,0.20878224,0.24363303,0.2407428,0.27974322,0.33000678,0.26461196,0.2973598,0.22980103,0.28733572,0.2950657,0.21629104,0.22367448,0.38412562,0.3550803,0.31433818,0.2954619,0.2968406,0.24204038,0.19517936,0.30130225,0.123883694,0.18830624,0.23627605,0.27207008,0.2601614,0.28432548,0.1452058,0.09752878,0.09117761,0.13194597,0.14702195,0.11780358,0.09131476,0.1581624,0.136535,0.08589886,0.09837596,0.17162228,0.143186,0.12457745,0.17212525,0.16111752,0.15600947,0.16850314,0.2010106,0.27573135,0.22397074,0.15001695,0.19263108,0.30949497,0.14527592,0.32496098
0.33457127,0.26935253,0.29771325,0.34755346,0.41730985,0.21936227,0.29478088,0.40786827,0.18520084,0.29995292,0.29360092,0.3083489,0.31881896,0.32668087,0.24970844,0.22588293,0.2657181,0.28195444,0.23317103,0.17541197,0.090087846,0.22282197,0.19601025,0.14715046,0.029443266,0.29391453,0.16679642,0.2430556,0.10067874,0.27889293,0.2684789,0.15288791,0.23566566,0.22800699,0.2524188,0.24837916,0.28075388,0.20791584,0.21231088,0.17162983,0.22981772,0.17775622,0.20183136,0.15916948,0.22550897,0.21446018,0.16346407,0.16652156,0.21996582,0.15734036,0.19036792,0.17051986,0.18645176,0.15822452,0.21402557,0.27644742,0.28788453,0.26320755,0.25410685,0.11496281,0.2257262,0.13724378,0.18721053,0.23549278,0.29910344,0.2541495,0.28804305,0.22362429,0.14727975,0.06895448,0.20897697,0.23264425,0.25637555,0.27497876,0.19101404,0.24977757,0.17393014,0.20684256,0.17253377,0.18595155,0.23082641,0.116438985,0.14326786,0.08159888,0.15496027,0.10206699,0.12183235,0.191007,0.15300061,0.19541828,0.1269356,0.17460486,0.20345548,0.18758592,0.18388997,0.14417006,0.25632548,0.16535255,0.17437081,0.21052861,0.11401593,0.09794933
0.22278324,0.35872617,0.11420423,0.15168843,0.17205276,0.1267064,0.15372553,0.30011016,0.1349016,0.3523702,0.40314406,0.30059543,0.31546867,0.37795028,0.30117103,0.15928493,0.20663755,0.26514545,0.14267935,0.17434967,0.19266534,0.16363981,0.08919588,0.13932823,0.14906079,0.20372923,0.16697377,0.18539163,0.055049777,0.16216369,0.2112959,0.10912192,0.33124968,0.11778413,0.14800896,0.23642053,0.20584698,0.10991335,0.15576811,0.13847452,0.20395045,0.10425589,0.101748,0.10147113,0.25043124,0.26319134,0.12126682,0.3117157,0.19094016,0.11131232,0.11153477,0.26937878,0.18289311,0.18583746,0.22651903,0.2180996,0.20800702,0.18345198,0.18361157,0.17889537,0.17534803,0.1458054,0.29952022,0.2940952,0.28825492,0.29086912,0.3118218,0.23339573,0.2901605,0.27361867,0.17506555,0.2343506,0.32996246,0.27400374,0.16625655,0.28160036,0.19574511,0.1625706,0.13180733,0.12769838,0.1324842,0.1499777,0.111499436,0.094299555,0.15834936,0.057739723,0.16788772,0.30301768,0.13223223,0.12903951,0.1540903,0.116112344,0.21662733,0.17459182,0.14424717,0.092584625,0.18446492,0.07426716,0.113770254,0.13155045,0.112835556,0.14417061
