0.104833774,0.08777341,0.078753844,0.09344299,0.0824949,0.08629975,0.07376657,0.09318025,0.06670126,0.09448676,0.098583795,0.08915876,0.085912265,0.09269609,0.08424564,0.09259929,0.11322568,0.09150237,0.11640832,0.11145674,0.1242498,0.13833229,0.0948552,0.09480533,0.101340435,0.114465594,0.035853837,0.11625732,0.10542655,0.102589056,0.082794584,0.12818956,0.10094278,0.103926346,0.0970184,0.107836775,0.093856305,0.08964271,0.08723098,0.08927035,0.106719,0.07420489,0.079924166,0.077710345,0.09324827,0.08730118,0.11148873,0.08365351,0.10152328,0.10131536,0.08492549,0.09578691,0.09602063,0.09754631,0.10628001,0.11676879,0.10959149,0.09070672,0.09284899,0.09710723,0.07909028,0.040555328,0.08325393,0.099601775,0.09993158,0.10529065,0.0946059,0.12165846,0.10900617,0.09480415,0.13599786,0.10100669,0.09759205,0.08972472,0.07777537,0.0890273,0.085557505,0.09284056,0.096446216,0.10851377,0.09275139,0.08163865,0.067738846,0.06262252,0.09314223,0.084997095,0.08979335,0.06921545,0.07507144,0.08167721,0.08879328,0.09463385,0.08811104,0.08560112,0.08601734,0.07992094,0.086815715,0.09741392,0.09887527,0.092118405,0.12113168,0.07453212
0.13706708,0.10733725,0.13259439,0.09108408,0.076272115,0.107597284,0.10877018,0.09443547,0.12302787,0.10842897,0.11174005,0.0862848,0.0732744,0.13097592,0.08101684,0.15142949,0.12911473,0.09791464,0.0991222,0.13335022,0.1017296,0.09898625,0.13626783,0.14449148,0.119756415,0.1188945,0.11995955,0.11342713,0.1821911,0.08700939,0.08200483,0.11544067,0.15668471,0.09950057,0.10075595,0.09622018,0.08646385,0.08976228,0.076033495,0.102900684,0.07196579,0.09953594,0.089822814,0.07662171,0.075806275,0.07432008,0.10890117,0.061351538,0.088427156,0.08559245,0.113317095,0.062421717,0.05880232,0.07666047,0.0687605,0.07837877,0.10260635,0.103895076,0.13166653,0.10528168,0.12712334,0.123742275,0.08553494,0.07025062,0.122032434,0.09707438,0.08921968,0.11879578,0.11632766,0.10396378,0.110649094,0.09648342,0.0923052,0.08205201,0.06540507,0.11830689,0.11181903,0.10306271,0.09069551,0.08825998,0.068362094,0.0509647,0.115353465,0.13125087,0.09644155,0.15653703,0.06780125,0.0719789,0.07162491,0.08258766,0.07272031,0.07098593,0.06735663,0.06706699,0.07869597,0.09947881,0.07453923,0.07890511,0.07317928,0.07963127,0.113789976,0.11366414
0.18180455,0.106796704,0.09493819,0.11470918,0.10580698,0.12519385,0.112081274,0.09761594,0.096534334,0.12707871,0.10514516,0.09912508,0.09898653,0.1118742,0.09510813,0.101280876,0.12632282,0.089756474,0.069999516,0.13664109,0.16079526,0.14737749,0.14770779,0.14942731,0.14030322,0.19325104,0.14610496,0.1099633,0.32934558,0.11116531,0.090263724,0.16644345,0.09095979,0.10395693,0.091704644,0.121696964,0.096628144,0.087058775,0.09513173,0.106326155,0.090451516,0.13268147,0.10621604,0.0828369,0.10969572,0.08287132,0.08817566,0.0905026,0.096081935,0.10652151,0.11684701,0.07925068,0.07771818,0.108339824,0.08399835,0.11207008,0.113432616,0.06803897,0.07800214,0.07856277,0.17833836,0.2232758,0.081480846,0.10027679,0.087149665,0.09078963,0.057210043,0.10127038,0.114074364,0.10565464,0.11631526,0.102909036,0.089612305,0.07761498,0.06476525,0.07714917,0.129337,0.08486246,0.077463746,0.07743769,0.073768295,0.07904729,0.13542953,0.19539182,0.095361084,0.41812858,0.09765859,0.08272266,0.09351532,0.08300263,0.08809551,0.09176338,0.0774825,0.07251945,0.08348141,0.068530396,0.075877,0.072359145,0.072744496,0.07939764,0.13019316,0.24913885
0.11627866,0.11312651,0.102492936,0.09564262,0.090164535,0.08958374,0.08516803,0.11372371,0.10528164,0.104864076,0.105579846,0.09205336,0.08622554,0.08786332,0.07902663,0.10088657,0.10302209,0.08013675,0.08627459,0.10601477,0.08866606,0.09069405,0.09239035,0.09142483,0.08529563,0.105447926,0.10203162,0.090082936,0.09152915,0.105286844,0.09018295,0.112471215,0.08930657,0.089935414,0.08068999,0.09689574,0.094158225,0.06813991,0.0920594,0.100433245,0.09952122,0.10221193,0.092999406,0.069745205,0.08651274,0.07661029,0.10269201,0.085910484,0.11109081,0.088362485,0.08657232,0.07365439,0.088819936,0.07926073,0.08709644,0.0963906,0.13648607,0.105339535,0.06574486,0.09178529,0.09915963,0.098015904,0.077358134,0.07641605,0.08586134,0.10195526,0.07886274,0.10262364,0.078785054,0.066036284,0.089851394,0.09320225,0.090604946,0.09008185,0.078500725,0.074880295,0.0911181,0.07681426,0.08672425,0.07676806,0.06886782,0.0784073,0.06617581,0.08364937,0.08121511,0.0779167,0.07891767,0.06934381,0.06991629,0.07186587,0.0701034,0.06985628,0.08426814,0.08472446,0.08576002,0.08827125,0.082943775,0.08020496,0.08933173,0.0880281,0.08283058,0.082277834
0.18712297,0.30751902,0.5183426,0.18474412,0.11471215,0.6551801,0.6498699,0.14447144,0.17792085,0.10632617,0.12567279,0.06932635,0.12263413,0.19419517,0.15636481,0.12320805,0.16616806,0.14501317,0.11867401,0.11219976,0.13553606,0.075938344,0.1529024,0.16914593,0.10398334,0.3469676,0.33046868,0.19811992,0.17670618,0.14228177,0.10427925,0.12528089,0.15902916,0.11817414,0.121680915,0.13841563,0.13216685,0.13284053,0.11426367,0.13051304,0.09116565,0.38253877,0.18408595,0.1204338,0.16887002,0.19115223,0.16877268,0.17141302,0.17614983,0.1103186,0.12880972,0.12818766,0.09882065,0.1791992,0.10132172,0.12236941,0.10114767,0.13170093,0.16822377,0.15761238,0.2686355,0.2927274,0.36492056,0.13608374,0.20816502,0.124451,0.10878369,0.102069914,0.11780851,0.09874521,0.25949112,0.1632058,0.10575719,0.13309355,0.088345125,0.22170459,0.16181669,0.14694166,0.117923036,0.09554491,0.102620974,0.08922629,0.17701736,0.303911,0.27206054,0.15548897,0.13965575,0.105830856,0.14655276,0.13088064,0.11633554,0.077406675,0.098272614,0.08878836,0.07364396,0.09424386,0.09253452,0.11528258,0.075110145,0.08309246,0.37284607,0.3790139
0.05970456,0.13201705,0.1703004,0.09066033,0.11130306,0.32576045,0.24020141,0.119599946,0.15158623,0.1255644,0.12764764,0.09927819,0.14936143,0.17396009,0.22394256,0.2263877,0.22023933,0.13187002,0.17118004,0.120441124,0.11067431,0.13655312,0.10288339,0.095890686,0.04812887,0.20575409,0.15644643,0.14902811,0.188563,0.08786204,0.0927071,0.16399565,0.110883154,0.07109214,0.109218836,0.13154894,0.13953884,0.08182259,0.10555057,0.08821967,0.10465996,0.119246334,0.10983543,0.09618849,0.13776956,0.13478024,0.11143228,0.12911656,0.12511417,0.15699641,0.13724415,0.13475348,0.112732604,0.12340796,0.088315286,0.09628868,0.13099281,0.16286077,0.1730305,0.11706303,0.24167919,0.11600754,0.19751112,0.11831037,0.13899589,0.13207924,0.085636765,0.13816586,0.11384837,0.06442918,0.17197663,0.114486046,0.10128194,0.120286204,0.095606886,0.10535863,0.17917381,0.10585258,0.0867518,0.083618075,0.10915157,0.10078237,0.16155559,0.11152998,0.15977567,0.15755461,0.05600595,0.0759142,0.1030782,0.10643329,0.07255556,0.059595026,0.08713011,0.073160216,0.08001027,0.07934989,0.08315474,0.09819436,0.088179365,0.07606015,0.1578401,0.14757395
0.14454377,0.14558338,0.17393771,0.14900231,0.12247072,0.16998391,0.18577643,0.15566409,0.1023328,0.22198744,0.20311156,0.1596266,0.14839096,0.2361243,0.2514832,0.15128748,0.20149116,0.19874893,0.12487755,0.16098875,0.15702666,0.12329612,0.1082971,0.15860288,0.10686614,0.1918804,0.13946249,0.14707288,0.18930453,0.15691905,0.1449565,0.12577417,0.1620488,0.109837435,0.10962517,0.2111684,0.22619562,0.16538301,0.16559365,0.09002918,0.12459437,0.12697206,0.14374365,0.1116449,0.23227595,0.22535646,0.12506777,0.2325069,0.18423101,0.13952564,0.13173264,0.2016411,0.16657159,0.15268902,0.14749892,0.12021982,0.15678255,0.16292349,0.12886547,0.14309172,0.18693487,0.12448738,0.1476094,0.14008443,0.1430542,0.13658087,0.13020603,0.12182716,0.14203727,0.11115566,0.16112092,0.14468113,0.13477048,0.16184747,0.11016647,0.19343367,0.1468371,0.11728931,0.119233415,0.10541789,0.107445054,0.09228075,0.11465125,0.12639345,0.12449658,0.17022476,0.09269774,0.111680955,0.09245548,0.09453845,0.11310366,0.09897174,0.11695716,0.11224661,0.098644085,0.08049545,0.16525613,0.085928254,0.10755176,0.11394766,0.13107385,0.1879892
0.19000651,0.07793894,0.13134614,0.04986073,0.059216063,0.12408193,0.12673883,0.08522603,0.14530364,0.019200241,0.015785266,0.01374514,0.12192192,0.02978325,0.120919496,0.17198682,0.10629906,0.2048669,0.21627554,0.121335365,0.1099352,0.14861168,0.11191942,0.11058824,0.13247205,0.1553224,0.07907103,0.122360215,0.27595073,0.04476716,0.036593053,0.15574996,0.12770204,0.10264492,0.11292546,0.097683996,0.08214615,0.10517698,0.037643097,0.10700602,0.064147905,0.07809903,0.070180774,0.066501185,0.012768472,0.026574513,0.06404214,0.0025949704,0.03580149,0.117191225,0.048146322,0.0029721938,0.005835531,0.014357763,0.0057261623,0.15676391,0.17424983,0.15574992,0.15395872,0.0074183824,0.053179782,0.06442918,0.06711808,0.12144818,0.10945348,0.06819475,0.09689228,0.07212204,0.11295475,0.10824905,0.10438261,0.08753955,0.12991321,0.12931629,0.08238433,0.22554377,0.12822033,0.16577551,0.12428784,0.12876073,0.08594463,0.10815044,0.054992817,0.058730587,0.0909046,0.27911595,0.0815632,0.07485364,0.06297711,0.09187998,0.06323019,0.077061914,0.031182678,0.06705775,0.09008529,0.109492734,0.07544037,0.07266547,0.07174922,0.085951455,0.04371563,0.054302234
0.21702655,0.111793146,0.09472492,0.11971869,0.13657546,0.10962139,0.12056257,0.11018652,0.10114676,0.23306297,0.14687374,0.1324458,0.09317101,0.10254786,0.106526375,0.105626814,0.1142994,0.11445771,0.13406867,0.13670811,0.11094983,0.12569112,0.10170861,0.262831,0.1298374,0.10438443,0.1901937,0.10047336,0.26502278,0.12572283,0.12540717,0.1074877,0.09873872,0.113002665,0.10473782,0.1472833,0.13302198,0.12214766,0.2212677,0.11329044,0.18920106,0.11611838,0.16231863,0.13440156,0.23459278,0.13391227,0.122988276,0.19487517,0.12224796,0.14473465,0.1300127,0.13411817,0.10393427,0.09024203,0.10287621,0.0819806,0.11837417,0.09734186,0.117736004,0.09955098,0.15858234,0.21276604,0.08732481,0.100628816,0.110128775,0.10401025,0.108645864,0.12154757,0.13513869,0.09292498,0.10326367,0.13790886,0.12952282,0.11849303,0.07759703,0.09386506,0.12308648,0.118839875,0.11881138,0.14229345,0.14584751,0.11011591,0.12653254,0.2183624,0.095713176,0.23297901,0.098597676,0.10614654,0.104325324,0.09480807,0.105083145,0.08889457,0.17438054,0.09030363,0.088154376,0.08511786,0.09333853,0.1083448,0.21214107,0.08749685,0.12566124,0.20760415
0.16811824,0.15882476,0.12948704,0.16829355,0.14391103,0.095374644,0.11820828,0.15514155,0.11437569,0.21351443,0.17070524,0.13506761,0.12059108,0.13969086,0.12251942,0.09776404,0.16041407,0.15197027,0.12853743,0.14370488,0.15537857,0.14317447,0.112383634,0.15827134,0.1891317,0.13417365,0.1930437,0.12571047,0.119530894,0.15407045,0.1780684,0.2254456,0.14260924,0.1590793,0.14388202,0.16194762,0.15692675,0.09381256,0.11948675,0.13168187,0.13512067,0.07222388,0.14347702,0.09774796,0.20723881,0.15181413,0.13656561,0.14354986,0.18254946,0.15262334,0.19831116,0.11863851,0.14934942,0.11556698,0.15366578,0.102482796,0.11223442,0.104066156,0.11475639,0.11826876,0.16077699,0.12160178,0.1566321,0.17163852,0.22867411,0.1815798,0.13772392,0.17422235,0.15417509,0.1554416,0.120115146,0.16615435,0.14768802,0.17188554,0.10266416,0.15362453,0.14991891,0.14089349,0.1055816,0.1366005,0.12573229,0.10257893,0.11023684,0.10055773,0.09448579,0.13295504,0.11220171,0.15769425,0.15362488,0.13340217,0.11558367,0.12674125,0.1187521,0.12353475,0.12672678,0.09704883,0.09276165,0.08802943,0.11004026,0.10692945,0.08764569,0.10765017
