0.07772781,0.08649463,0.07787661,0.075443596,0.06666383,0.06503654,0.06478959,0.059508238,0.038055718,0.050727352,0.051401727,0.056305666,0.04674834,0.04319086,0.043209814,0.03482812,0.034833375,0.046858057,0.044603363,0.035164144,0.049785327,0.042166784,0.03668287,0.045770623,0.04549474,0.040750585,0.044250034,0.037350126,0.04635866,0.04922649,0.049852647,0.046915997,0.031120239,0.035382528,0.034478396,0.03774014,0.042547412,0.03784944,0.03307963,0.035919555,0.031410404,0.03521063,0.034510527,0.030949008,0.0316639,0.042598356,0.033240624,0.029587569,0.036659326,0.035101444,0.027876996,0.028214553,0.036841452,0.03381715,0.032701083,0.034829218,0.031704396,0.02446163,0.024493406,0.027936235,0.032806255,0.040523227,0.035455786,0.03312478,0.025616076,0.031398594,0.02822155,0.035637885,0.037855834,0.036699697,0.03432389,0.027891885,0.03211991,0.035532147,0.028376633,0.023546945,0.03226522,0.024864957,0.027108988,0.028453508,0.03161195,0.030005146,0.022205463,0.031030646,0.028081836,0.038462427,0.04080605,0.03925883,0.029138662,0.025536746,0.02962808,0.026698839,0.02638945,0.04027585,0.03273357,0.021217661,0.0223692,0.0288112,0.023467485,0.029260369,0.027188942,0.03045486
0.14883608,0.04833225,0.028437722,0.03240729,0.02638429,0.022292279,0.026469996,0.028525699,0.021008916,0.025248026,0.021548001,0.016175317,0.021903664,0.01422252,0.016905183,0.012522559,0.0116315,0.016768318,0.015643949,0.01415021,0.018172318,0.016195089,0.009238021,0.014082979,0.030668259,0.015155186,0.017692102,0.022474162,0.01970184,0.01979616,0.011654542,0.009734423,0.009063733,0.007854041,0.008589284,0.009595869,0.006428899,0.0081612,0.0062464084,0.0072023654,0.006091934,0.008131644,0.008310238,0.0099267755,0.0076277163,0.0079560075,0.010333633,0.006753249,0.008284858,0.0049502095,0.0043090945,0.0048673563,0.005173037,0.0071354415,0.008064572,0.010511125,0.0078380015,0.006592675,0.005671012,0.005995761,0.00837527,0.010718856,0.01646766,0.009539515,0.008329092,0.0068820813,0.0049406206,0.0076808073,0.006979746,0.013066851,0.0060312254,0.005889396,0.009128276,0.0051723532,0.0042362567,0.003935643,0.004428932,0.0056959633,0.00402266,0.0047558267,0.0050526615,0.0046103476,0.005215558,0.006356863,0.008313578,0.013880974,0.00990501,0.006526417,0.014307899,0.0049649253,0.004191786,0.003226282,0.005084871,0.0039010413,0.004446364,0.0027220636,0.0026665083,0.0036313236,0.002529175,0.0054099187,0.0028656968,0.0045223753
0.046299253,0.051930215,0.043879054,0.028170057,0.024994595,0.029143345,0.021925587,0.020362401,0.020052021,0.02574372,0.026542332,0.016573865,0.01600286,0.015925169,0.027639398,0.016058024,0.020583358,0.022666674,0.020646974,0.017993513,0.018645097,0.01855779,0.01728284,0.017604278,0.03430988,0.026398674,0.027802601,0.03146044,0.030269995,0.025715299,0.024061784,0.015520217,0.013952462,0.021500234,0.010947287,0.012496723,0.008810362,0.012757072,0.02432595,0.011118417,0.009971295,0.008944841,0.005558842,0.006916647,0.008969566,0.015081486,0.015446874,0.018265475,0.015169464,0.00522496,0.011168059,0.006010536,0.00694812,0.008976732,0.006431284,0.008443683,0.0046010595,0.0053391624,0.00658419,0.0060799294,0.010317331,0.011251388,0.020923639,0.013369498,0.011150289,0.014496153,0.0098046195,0.009809066,0.015631462,0.030099472,0.009095721,0.008094024,0.006951422,0.010323841,0.0074338005,0.009303989,0.007989166,0.005967891,0.0056250393,0.0069232313,0.007593106,0.0058286595,0.009702868,0.008743152,0.013802585,0.020595457,0.01572723,0.013444671,0.043506525,0.010640265,0.008219025,0.006258618,0.0064514214,0.009698757,0.006331808,0.004990017,0.0062943734,0.0076621487,0.006635653,0.010181531,0.004422034,0.0059955097
0.046376806,0.051719166,0.044155236,0.023464823,0.022760075,0.03352178,0.020520654,0.019957725,0.030001305,0.017583674,0.046276543,0.01469408,0.013848372,0.028037239,0.028443895,0.02120983,0.026789734,0.018133305,0.014894797,0.026654147,0.014558602,0.01706582,0.018070094,0.007961979,0.014907371,0.018435791,0.024337966,0.039280146,0.017312035,0.017774213,0.017634396,0.018968314,0.015459815,0.0118880635,0.012702865,0.010289128,0.008945838,0.01157131,0.009073653,0.01098876,0.00719162,0.009762961,0.007605724,0.008620756,0.010313919,0.011309905,0.011095766,0.007145875,0.008441552,0.0067579765,0.006309463,0.0039795153,0.0048490004,0.006250293,0.0056593725,0.004646714,0.0065185707,0.0034108155,0.00448911,0.004788188,0.0049405084,0.0097062625,0.013370285,0.015755799,0.020116387,0.012743094,0.0051233256,0.01013579,0.009362271,0.009859772,0.0060239304,0.005263605,0.008354247,0.0075427163,0.0067227595,0.011606727,0.005579245,0.0047284365,0.006210573,0.005058824,0.006339008,0.006117637,0.0068518305,0.0067688343,0.009147717,0.012847019,0.008920208,0.009402453,0.009067541,0.0071342355,0.009565996,0.0053248564,0.006076811,0.0052125873,0.0067280903,0.0060414886,0.002847488,0.0047495924,0.0034876345,0.0061382055,0.004310023,0.0056825555
0.056901984,0.05628117,0.068028554,0.06541074,0.04054155,0.03023026,0.045375023,0.024662085,0.023465816,0.021445045,0.032098565,0.035788257,0.031178206,0.039922047,0.04882653,0.04071667,0.063534796,0.031644803,0.025707029,0.031488393,0.04262636,0.034074105,0.032260817,0.020807961,0.035330877,0.0360948,0.06426144,0.057143167,0.027813021,0.029700994,0.032641143,0.022214703,0.035328023,0.04829496,0.045858376,0.021926772,0.02179737,0.020177998,0.016770348,0.019322038,0.01425435,0.030824188,0.025276106,0.011835737,0.011680401,0.022251233,0.014217275,0.015758239,0.019165877,0.012843976,0.014581563,0.015792772,0.012735079,0.012419777,0.010310581,0.0125169065,0.009711761,0.010672862,0.011298233,0.010042445,0.015074048,0.035199434,0.030649554,0.027559001,0.028023561,0.027224015,0.017565038,0.01457745,0.015433614,0.030987967,0.01909655,0.02536735,0.012156219,0.017186396,0.01809887,0.021638084,0.014056199,0.013783724,0.0080849705,0.008184299,0.00900696,0.01914296,0.016418355,0.030417018,0.021769468,0.024110187,0.012739489,0.017430028,0.027815051,0.024300642,0.014971766,0.017413875,0.018794019,0.010192146,0.0109197935,0.011009977,0.0064602476,0.0072030816,0.006579765,0.009505192,0.006404003,0.015833791
0.03565349,0.06783064,0.13065538,0.08329877,0.053447418,0.043940604,0.08941249,0.035184786,0.022822408,0.08028265,0.08041607,0.044520706,0.060553577,0.0732655,0.098467246,0.0963669,0.1069316,0.05738381,0.06699425,0.08658026,0.09047445,0.086361185,0.083119564,0.053598493,0.068629235,0.0954622,0.07438866,0.12383932,0.023543386,0.04101774,0.051864795,0.047782104,0.052001055,0.06868355,0.024577782,0.0366986,0.04872911,0.02767085,0.0356146,0.06805311,0.02939415,0.05986353,0.034870632,0.013976323,0.01849914,0.062857166,0.03636505,0.03296668,0.054254137,0.039606392,0.022892265,0.02574727,0.029007103,0.029515764,0.02576959,0.039908174,0.017935112,0.047498792,0.010783782,0.014155405,0.030673241,0.031865373,0.035333328,0.056342967,0.06663721,0.05967253,0.032564215,0.038307235,0.03729801,0.060109112,0.02724818,0.053342134,0.026036872,0.054091897,0.054965492,0.039105617,0.028645553,0.014952098,0.01366861,0.016992528,0.01194508,0.06789089,0.026100682,0.028196543,0.05053834,0.01577584,0.018526074,0.030465197,0.046815187,0.027949193,0.025546517,0.02468877,0.02527652,0.06435308,0.03737008,0.030032134,0.019780558,0.024815306,0.017124493,0.03613939,0.0199867,0.02536519
0.052124344,0.06611204,0.08497664,0.09657491,0.04996151,0.049364436,0.095103584,0.05850615,0.027326781,0.05388611,0.06169544,0.040601335,0.041327015,0.028492244,0.06628338,0.069402374,0.07336156,0.03426435,0.041398875,0.04278481,0.05291197,0.06327081,0.042771205,0.041391857,0.06477518,0.056175366,0.11357202,0.08526711,0.02022165,0.03015593,0.042806942,0.032112982,0.03243595,0.04647737,0.038365163,0.030877456,0.04421718,0.029967986,0.04274988,0.037645552,0.027118482,0.041838378,0.048841942,0.017458828,0.019613609,0.031423915,0.02569858,0.032505915,0.040118396,0.040112477,0.04119818,0.03935618,0.03227883,0.029673696,0.023477638,0.024946185,0.018233746,0.08857745,0.018225621,0.021033831,0.043075256,0.04535012,0.043715164,0.060310196,0.06382883,0.028097538,0.027335677,0.02985093,0.038016733,0.045608044,0.026398633,0.053132217,0.021079585,0.040053174,0.05085393,0.03481441,0.023058139,0.021611389,0.015137591,0.017547458,0.011813123,0.057023186,0.022064079,0.049252175,0.032240845,0.01735419,0.014205375,0.025021052,0.05863228,0.025800988,0.018750798,0.015298423,0.022295948,0.028778762,0.026448313,0.02533659,0.014014926,0.017673865,0.014076899,0.016825099,0.016844887,0.030251727
0.11085678,0.14651036,0.1992279,0.1419836,0.11169957,0.12372038,0.17446952,0.10582185,0.030392384,0.18130323,0.1740001,0.11102153,0.13533843,0.111288615,0.22345228,0.15391839,0.18639551,0.104292445,0.16831756,0.14022781,0.19428694,0.113931805,0.111374505,0.10120137,0.14802855,0.15968692,0.12029035,0.25110236,0.024632609,0.058267195,0.11311136,0.13987714,0.09697514,0.080675915,0.05756553,0.08905235,0.16507833,0.061470352,0.120424986,0.09638513,0.059413947,0.14856444,0.08887485,0.037116528,0.042106405,0.10804728,0.06631207,0.08965266,0.10759046,0.06727704,0.07122424,0.08988155,0.10176161,0.0749991,0.048657596,0.06599586,0.033694234,0.20504466,0.038230713,0.03390627,0.07313369,0.057863377,0.12311715,0.15009396,0.14368674,0.13114534,0.08702691,0.100522526,0.095900506,0.13005887,0.08258906,0.13684952,0.08167492,0.17917758,0.15111344,0.07021941,0.079033785,0.06067472,0.052275278,0.057452146,0.034362487,0.24441096,0.04528326,0.059196766,0.17206046,0.014733174,0.043413423,0.083235234,0.114131324,0.043041386,0.047487482,0.03246993,0.05927687,0.14528772,0.094817676,0.07864869,0.04962529,0.06647702,0.057828613,0.06632697,0.052855674,0.0420734
0.17777127,0.15724109,0.15746255,0.12910718,0.13742687,0.13343932,0.18691693,0.09746026,0.061023444,0.15788887,0.09816416,0.07987259,0.07675398,0.061577514,0.120635174,0.059818424,0.12263342,0.08776981,0.07735856,0.080709375,0.084849365,0.07912272,0.06195193,0.05776187,0.08174837,0.09269719,0.1505664,0.13731073,0.022798073,0.06984326,0.09127641,0.09705219,0.08187378,0.075448126,0.07947672,0.08528158,0.08524875,0.03901647,0.085763484,0.092010975,0.068850175,0.077231005,0.083562344,0.033739492,0.040976435,0.054304693,0.031008802,0.05833282,0.068595506,0.052005827,0.049842626,0.05856548,0.059673555,0.03903707,0.050060753,0.04241812,0.017328583,0.096563905,0.016678736,0.035093665,0.07468161,0.115662396,0.084572695,0.07037383,0.051485244,0.066484064,0.055763356,0.03738483,0.045875404,0.050492622,0.038728334,0.072326936,0.03819754,0.047682364,0.061733942,0.04218805,0.030478597,0.03537763,0.032174136,0.033690818,0.03565478,0.14024094,0.028277485,0.07581937,0.058385126,0.01692946,0.0301595,0.041293345,0.05018934,0.03936219,0.042182475,0.03767173,0.04369821,0.0500646,0.04093696,0.04242753,0.049123295,0.018821761,0.028443517,0.033425048,0.04158105,0.057333276
0.1147684,0.2319721,0.23454386,0.2041291,0.2154533,0.21194065,0.28850764,0.22051375,0.14022528,0.29507342,0.30383664,0.20588228,0.18988474,0.15471675,0.32537216,0.1603332,0.25618666,0.18894443,0.16275339,0.18206397,0.26213396,0.22061072,0.15642402,0.1317477,0.23508543,0.2226601,0.23723835,0.27584898,0.07735055,0.17410707,0.20549166,0.16760564,0.11612108,0.10205798,0.12757745,0.19153896,0.1999022,0.11400804,0.17557827,0.14483944,0.14171326,0.17201777,0.18073994,0.09816095,0.13359797,0.24254072,0.108492225,0.10792651,0.2108171,0.15735346,0.10363836,0.14927126,0.13728458,0.07526592,0.11816602,0.08600881,0.04435965,0.30208185,0.03845221,0.04910122,0.15083304,0.1652998,0.18649155,0.2332165,0.20671295,0.19489916,0.12907648,0.13583377,0.11149964,0.15543509,0.1350337,0.21169552,0.13609159,0.15897529,0.206714,0.12524855,0.097928435,0.12584347,0.12005382,0.12736952,0.108294256,0.30814344,0.088526204,0.15272509,0.21015646,0.08047138,0.14089146,0.15091486,0.11488712,0.08828682,0.09011093,0.05023624,0.094840914,0.15016913,0.12019886,0.08652067,0.08142915,0.075168505,0.0715594,0.06615022,0.07623048,0.08279651
