0.26417866,0.18765444,0.14767426,0.13735604,0.20141356,0.16558816,0.14851907,0.2642831,0.15272078,0.21648028,0.34064206,0.282192,0.3917007,0.4464568,0.39887503,0.6375769,0.47789198,0.4117233,0.46664113,0.42961136,0.37623623,0.4382053,0.5498717,0.2685554,0.33819062,0.36954126,0.32028082,0.23606764,0.09349094,0.2185182,0.22485134,0.23747116,0.28646365,0.25793618,0.28839588,0.3148815,0.29407695,0.21112412,0.2329253,0.30899188,0.29495105,0.1982971,0.21367832,0.16807924,0.23346277,0.2568426,0.216475,0.31651455,0.30110118,0.3261973,0.30476168,0.2787091,0.26745784,0.2206579,0.24060002,0.32229796,0.4522439,0.4072432,0.36026436,0.21582352,0.13958046,0.20117658,0.26819438,0.2876287,0.22910425,0.3605235,0.36291927,0.39857605,0.29216316,0.26494864,0.33647275,0.25402334,0.24937874,0.2543918,0.3637544,0.30826482,0.2471333,0.18170327,0.1936411,0.16667394,0.17959403,0.20593137,0.15686609,0.14721705,0.17029232,0.064559564,0.09785702,0.11755476,0.14543064,0.17647824,0.22961129,0.25161994,0.26326203,0.21797138,0.3478984,0.29657787,0.2999532,0.21800117,0.22282025,0.323488,0.15311672,0.15032285
0.6938673,0.6318954,0.25939324,0.31226262,0.21943279,0.20379317,0.41088215,0.2804591,0.77605003,0.23805231,0.27183282,0.24348901,0.21102811,0.18283013,0.24463657,0.5086303,0.24115655,0.22278108,0.21088253,0.19548683,0.15349178,0.16059154,0.31113786,0.14094597,0.25257748,0.26428762,0.33967635,0.22998741,0.34715572,0.2223822,0.22479114,0.14003326,0.20912941,0.19509342,0.24137813,0.24515697,0.2549052,0.37166235,0.23347569,0.21057083,0.20641398,0.15510108,0.19853698,0.26742393,0.41732454,0.36621505,0.43006596,0.38267362,0.2352766,0.28686053,0.2526048,0.28706795,0.30779833,0.2465294,0.30824545,0.2553497,0.37552458,0.7955479,0.25798362,0.31413865,0.28204826,0.53572893,0.35895935,0.39886978,0.31670183,0.2655765,0.3431266,0.3256595,0.24726905,0.22170721,0.24398468,0.24117535,0.37249672,0.36842325,0.49501547,0.44510004,0.23790787,0.22113355,0.21719104,0.18249978,0.26662526,0.2574432,0.2145901,0.37140396,0.24598542,0.3200062,0.39757088,0.28122586,0.4392751,0.30598068,0.2750543,0.2970848,0.30144262,0.2408837,0.24262676,0.1821837,0.19120729,0.2706396,0.25125122,0.23144677,0.23026581,0.7234972
0.12328507,0.24155135,0.22589482,0.22980377,0.2361273,0.23030297,0.20750694,0.2183796,0.24805085,0.23063035,0.23914118,0.33892304,0.37550277,0.28948343,0.2889387,0.43413323,0.36473036,0.26565033,0.32325634,0.3745937,0.3183737,0.3135291,0.3354366,0.3185154,0.35773537,0.3099641,0.28154308,0.31409785,0.20975384,0.27518472,0.29685637,0.25430256,0.2381543,0.21452232,0.28870302,0.31861442,0.3372898,0.24480036,0.3090976,0.3046489,0.3722774,0.32219535,0.29484287,0.24928765,0.33203667,0.27437407,0.26745394,0.23431724,0.31765518,0.36454573,0.276877,0.30286914,0.33606204,0.31276053,0.34782976,0.34030297,0.35664004,0.38601342,0.30520484,0.30504248,0.26451406,0.3693113,0.37241715,0.3972977,0.3620307,0.35760358,0.3338882,0.32947788,0.32854402,0.34027997,0.26958573,0.33156872,0.32280198,0.32069892,0.3165241,0.2677631,0.3135501,0.24468897,0.2126923,0.20895898,0.19264248,0.24404399,0.19278044,0.29383188,0.24357633,0.18610391,0.24138734,0.24913034,0.19463742,0.2203867,0.23813747,0.18250753,0.25027606,0.31845906,0.31021336,0.26963657,0.28045836,0.2457808,0.29397267,0.2278285,0.2077877,0.3808938
0.76222706,0.59991616,0.36069396,0.36259043,0.2536391,0.20934856,0.21282198,0.40568784,0.36909667,0.26415882,0.41654143,0.4362781,0.41369918,0.51385087,0.36700752,0.6570983,0.47355926,0.6044242,0.50849676,0.57947767,0.43994653,0.3120984,0.422872,0.16565354,0.18386717,0.41539067,0.3451371,0.24083968,0.22618331,0.35453522,0.31711653,0.265521,0.26636168,0.2952921,0.24480483,0.3359863,0.2881647,0.217003,0.20131725,0.29364398,0.2686476,0.24634022,0.22774819,0.14585286,0.16672619,0.16339923,0.1011076,0.10319014,0.22941285,0.28288713,0.16402052,0.2371458,0.20075293,0.23373586,0.3527747,0.27243757,0.37780315,0.49463674,0.356753,0.1782776,0.18278469,0.3150894,0.6387838,0.6059873,0.5238688,0.56428695,0.51585156,0.5851746,0.4682144,0.46713167,0.3410002,0.29118243,0.39230523,0.29996997,0.3993981,0.46084616,0.36762834,0.20342737,0.18536435,0.22229551,0.17092176,0.18196543,0.24148095,0.18026094,0.16908562,0.16395189,0.26589286,0.17056042,0.2498469,0.18740653,0.22895926,0.17927016,0.17184849,0.18745117,0.29157263,0.31778494,0.2992454,0.17706642,0.20020843,0.19687517,0.1554289,0.17635013
0.22582018,0.37435213,0.2585718,0.23450607,0.28578815,0.29030314,0.2773396,0.25355354,0.47995612,0.07544489,0.19817384,0.23451701,0.39681166,0.24397878,0.08260557,0.14448765,0.21192004,0.3385942,0.35748506,0.36043975,0.3798701,0.40236214,0.34157088,0.26877847,0.32063776,0.31792423,0.25567704,0.25848004,0.19769052,0.31500775,0.28247353,0.26475894,0.2817797,0.28592107,0.26653984,0.29185066,0.20126152,0.22394818,0.25196216,0.35371348,0.28993738,0.34253913,0.25386012,0.27932385,0.17814289,0.095611915,0.18706347,0.179403,0.2622277,0.251717,0.2107115,0.16049087,0.12304574,0.34332082,0.28004113,0.41802356,0.5320025,0.2707017,0.36059064,0.35991183,0.29768145,0.2372961,0.28577468,0.44614998,0.42266685,0.41107392,0.4474946,0.39775506,0.3452607,0.3386706,0.39222887,0.332697,0.3928882,0.37653422,0.46732596,0.35390645,0.36769137,0.23023897,0.20276241,0.22866777,0.23279096,0.1521093,0.21232769,0.1900183,0.30263597,0.20357853,0.27463275,0.19066069,0.20412093,0.19236778,0.18722416,0.18722631,0.14841025,0.20802054,0.28529382,0.37029833,0.3167982,0.33917633,0.31404865,0.31511864,0.29503104,0.45283362
0.58257854,0.47924867,0.15373054,0.12937143,0.17333853,0.21029554,0.3646058,0.14008404,0.57907337,0.14678694,0.21776606,0.115159154,0.27643004,0.2648025,0.26345408,0.70081776,0.24798067,0.13946512,0.13645017,0.1181645,0.090517506,0.09497591,0.07765597,0.14051637,0.10780091,0.20589486,0.05962685,0.17738135,0.060742386,0.12714958,0.15791486,0.3122185,0.22447202,0.21080525,0.13470039,0.2436007,0.19665353,0.13638206,0.1811811,0.20337303,0.13348892,0.11294109,0.14973079,0.11875429,0.1609056,0.181283,0.14607908,0.25965104,0.5232003,0.17735665,0.25785637,0.20917168,0.272823,0.16517118,0.27512214,0.17912026,0.25780436,0.19909847,0.3230975,0.1334501,0.13612643,0.32016692,0.10271861,0.45039195,0.2153755,0.17930257,0.19741158,0.07744843,0.1090126,0.07481791,0.27373084,0.1534818,0.32390928,0.3178961,0.3831422,0.47640675,0.3093358,0.14620349,0.15742283,0.17102753,0.1628361,0.16878092,0.18396527,0.33145928,0.07560701,0.044165198,0.18015791,0.10713099,0.20287137,0.14997742,0.14878237,0.14836925,0.14001155,0.10508647,0.15719311,0.1617103,0.18538004,0.08566712,0.050438005,0.048590437,0.08634311,0.66571695
0.5634297,0.2534919,0.17517473,0.18364438,0.20846339,0.14286071,0.20122394,0.29767424,0.18057892,0.38170165,0.50992745,0.5386104,0.5511699,0.49345955,0.55975366,0.7732721,0.4414386,0.3447856,0.38715312,0.3581725,0.22856377,0.24962255,0.36344078,0.08494991,0.11002322,0.45218906,0.31282187,0.27425614,0.10835185,0.26128694,0.2305858,0.2792978,0.21896964,0.21553126,0.21396068,0.37473068,0.36302885,0.23643702,0.11627911,0.17287461,0.14371948,0.15880588,0.27201018,0.115234256,0.23674722,0.32922113,0.22618927,0.17568533,0.1116315,0.24915795,0.22666843,0.2748287,0.28094757,0.19992349,0.27715686,0.28239015,0.47887933,0.39746428,0.5707098,0.1471684,0.2741191,0.2996206,0.38652575,0.3989922,0.5058016,0.5760837,0.48307875,0.62319505,0.33837697,0.19443089,0.38477594,0.47612882,0.44827175,0.3420368,0.3380908,0.3667524,0.32574058,0.12042014,0.09619345,0.20792714,0.20501915,0.2397399,0.1598835,0.16981865,0.12233603,0.06173,0.1253236,0.12688883,0.1853484,0.16766386,0.20723692,0.22313637,0.3598981,0.32442242,0.4235459,0.44392222,0.3378782,0.15131332,0.24512634,0.2969929,0.15552856,0.32160568
0.44016427,0.3931993,0.08101224,0.10409139,0.15071483,0.164397,0.11432327,0.3596397,0.35949185,0.4681286,0.23723763,0.37651443,0.35542357,0.36048162,0.47507855,0.76396805,0.7408276,0.36452812,0.3041859,0.35982677,0.13053674,0.13889158,0.2723344,0.073877014,0.13538909,0.47453606,0.22234896,0.22635281,0.15594752,0.2740161,0.27256688,0.26194307,0.3910027,0.36228904,0.291449,0.43096295,0.52476805,0.2769575,0.18633287,0.47224736,0.37374428,0.2777241,0.23787612,0.11954195,0.29591832,0.2561043,0.18531474,0.36196604,0.37007174,0.21240608,0.46982133,0.4911505,0.39879426,0.20978025,0.60179096,0.32439855,0.5920662,0.06451506,0.5079709,0.12231386,0.31633398,0.3237389,0.36086884,0.35924682,0.23019762,0.5079541,0.6556533,0.8114613,0.39994195,0.25257257,0.5930212,0.58814037,0.6322917,0.63420254,0.4720205,0.54646695,0.63613015,0.3440441,0.22387306,0.26398477,0.15828921,0.09722826,0.1861024,0.22895207,0.23540327,0.12369925,0.49529004,0.11232785,0.19557236,0.16321342,0.30134466,0.20854744,0.29691765,0.19236024,0.48649204,0.43724647,0.43121022,0.31672233,0.22097303,0.21614675,0.23165144,0.8160266
0.5265809,0.5256962,0.24616945,0.25624642,0.2864324,0.16339195,0.49100077,0.28656614,0.69183695,0.26233006,0.4242447,0.27573764,0.34551525,0.4658969,0.45670834,0.6929765,0.3950157,0.45056587,0.31139553,0.27723885,0.37698635,0.38029587,0.4322907,0.23133889,0.39170894,0.35583213,0.2845355,0.22545965,0.4323592,0.21183504,0.2243416,0.29770687,0.21527535,0.17643139,0.2515655,0.31698018,0.33663404,0.36488947,0.31966555,0.30440655,0.33981103,0.22592233,0.2933778,0.2530009,0.2634414,0.18953662,0.20395777,0.32089588,0.36217803,0.27400893,0.19564444,0.20452835,0.16515273,0.2716505,0.30756563,0.43480316,0.60924554,0.55664396,0.46662724,0.33143795,0.2573209,0.52399313,0.24797483,0.28646356,0.19376004,0.20635828,0.28456038,0.23404914,0.2769101,0.3430599,0.324553,0.1906644,0.25764567,0.2850762,0.3414529,0.4459385,0.2409242,0.23981626,0.18472685,0.17665453,0.21416792,0.21701077,0.18957208,0.37625903,0.24410544,0.34134296,0.37247372,0.26788357,0.39277408,0.3498057,0.26727414,0.24217878,0.25150752,0.2698451,0.3725618,0.27407783,0.3436844,0.3043627,0.25557932,0.3058163,0.37810805,0.85395604
0.3488355,0.36975202,0.21446772,0.26477012,0.20315619,0.22951983,0.20306373,0.24330515,0.420513,0.20465277,0.23909251,0.25210884,0.2395078,0.43949333,0.28660405,0.6070501,0.42580345,0.268327,0.23642074,0.25596234,0.21239279,0.31725392,0.3297967,0.5296618,0.3349064,0.2857013,0.34529907,0.16139556,0.08927471,0.24797703,0.21125107,0.31023908,0.2604767,0.22027537,0.24925227,0.2252206,0.26669508,0.22461218,0.199243,0.302558,0.37277007,0.24961373,0.2569991,0.202644,0.32282782,0.2524768,0.24435584,0.27482247,0.2922536,0.35001984,0.2829759,0.2232582,0.15775868,0.294676,0.2529895,0.41944525,0.44425943,0.31642738,0.4812013,0.3850328,0.17228192,0.55253327,0.25676224,0.20369703,0.18928248,0.24150287,0.25882426,0.3971108,0.34259373,0.30808404,0.26935533,0.18081912,0.23455597,0.22317916,0.18662415,0.3209448,0.27401057,0.17224978,0.14862989,0.13365012,0.16300747,0.2176092,0.22353882,0.413433,0.17374772,0.068133615,0.4422295,0.28882796,0.4203874,0.3088829,0.31186372,0.28380853,0.28808653,0.18469536,0.28036612,0.2404971,0.26327315,0.2975506,0.2020597,0.29457834,0.20313834,0.63707405
