0.09291687,0.09829067,0.088268936,0.07725185,0.07655467,0.08271399,0.06598584,0.06519495,0.059981175,0.0504057,0.0592705,0.058220442,0.06657232,0.06099887,0.050338462,0.047242727,0.046825215,0.047409385,0.06270138,0.044140857,0.052655824,0.04851961,0.05642291,0.045932703,0.03845417,0.044369128,0.04174585,0.051576223,0.046321392,0.0689972,0.053050123,0.049220085,0.03996604,0.054330543,0.039731734,0.0387917,0.03357442,0.037058912,0.043419164,0.040454812,0.041666254,0.046111975,0.041974917,0.03731466,0.041534904,0.033922687,0.052002937,0.039185032,0.035186067,0.03809426,0.038826615,0.03758497,0.039838344,0.03944098,0.039681107,0.038273875,0.054468423,0.032642398,0.03961473,0.032371424,0.032007895,0.039378136,0.038041644,0.03648729,0.032196816,0.04987521,0.03485185,0.038993776,0.04024078,0.04213587,0.03461136,0.032635465,0.036888212,0.037792105,0.04232911,0.030827576,0.034043603,0.029844947,0.0340345,0.03356846,0.028311841,0.032123886,0.027080957,0.028549362,0.028362323,0.03874277,0.029488757,0.0310605,0.03912907,0.029758241,0.03436395,0.033821195,0.03598877
0.140312,0.05059524,0.03294601,0.023575345,0.031973362,0.027433928,0.03528081,0.039237134,0.016730128,0.020223571,0.01734887,0.020948257,0.023403462,0.035830796,0.021019816,0.010684637,0.011338431,0.010642359,0.011530832,0.015196096,0.02569812,0.024095595,0.026560426,0.024649806,0.023087226,0.010622594,0.008842592,0.022259157,0.02796774,0.036148444,0.028359096,0.013972273,0.011402351,0.010088984,0.012323361,0.008287109,0.00521428,0.0060471427,0.009618027,0.011540901,0.014459599,0.009655259,0.010364246,0.0092575075,0.008585831,0.0069114845,0.008536209,0.008851708,0.0054424647,0.006577616,0.009192146,0.00717075,0.011558615,0.01746131,0.014181964,0.009563424,0.030000703,0.010344552,0.008445474,0.0042188205,0.006589188,0.0077719656,0.0057578767,0.0065719085,0.0069392514,0.006867635,0.0070402413,0.0070101726,0.0069245445,0.006568204,0.007966748,0.015303396,0.008186622,0.006115316,0.0068288418,0.0064506084,0.0057621845,0.0039673615,0.0059278994,0.006037673,0.006920719,0.007519881,0.0074268626,0.0055683833,0.0044290344,0.010641886,0.0073384726,0.006395508,0.008271185,0.0051301857,0.006737634,0.00421523,0.006462872
0.049823053,0.053684205,0.06874277,0.056503624,0.042302933,0.036163837,0.06366153,0.033917032,0.0285683,0.026913527,0.027164493,0.025392812,0.02876171,0.026157381,0.023862977,0.015107887,0.020574715,0.010406926,0.012655689,0.015981615,0.015008214,0.01654072,0.020287525,0.037714325,0.03687989,0.01488616,0.010488999,0.026143407,0.029471628,0.039555363,0.036653437,0.034401383,0.024790045,0.021894522,0.013971849,0.01184245,0.010489522,0.008511982,0.011729003,0.008706605,0.011248393,0.011273185,0.01179895,0.012607156,0.008498775,0.008093338,0.01456625,0.011823245,0.006329688,0.0077390643,0.009151074,0.008423515,0.011314685,0.015709888,0.016138991,0.008835368,0.02587997,0.009977605,0.006097961,0.005817914,0.008998606,0.015295902,0.014321126,0.0069750524,0.007829647,0.01241337,0.0073453067,0.007404139,0.0069122445,0.005294306,0.0060136477,0.009684632,0.013844177,0.00811829,0.010589902,0.011005079,0.016293053,0.009962745,0.009603845,0.009292726,0.01036726,0.008931125,0.007839505,0.008120878,0.00740069,0.010857187,0.009752823,0.009833061,0.015678318,0.012251817,0.008967469,0.0068205427,0.009785617
0.04306002,0.0636573,0.04297279,0.020786777,0.019331682,0.022664145,0.024750922,0.024378449,0.026272327,0.017289758,0.016689338,0.023581877,0.04083827,0.014172422,0.023459632,0.013604583,0.015160047,0.009126016,0.0065129427,0.008483095,0.011580296,0.010997495,0.009950683,0.013597609,0.016846195,0.009737983,0.008867372,0.018267736,0.030950394,0.021867149,0.014395213,0.032860857,0.016877014,0.015512886,0.008329856,0.008004444,0.006871826,0.010705163,0.0059070103,0.005230693,0.014348222,0.008828747,0.009345613,0.008943599,0.0059504197,0.007158909,0.009801857,0.0076494855,0.0057504433,0.0039899275,0.0063541657,0.0062385933,0.008386464,0.009684289,0.009003878,0.006136411,0.015484969,0.005262508,0.00436409,0.0058609056,0.0056408765,0.0085342955,0.0072916914,0.004900463,0.0053497045,0.009257231,0.006783018,0.009957667,0.006667569,0.006004058,0.0044221235,0.007378362,0.012195145,0.0054523507,0.005910042,0.00724576,0.004749873,0.004078757,0.005224786,0.0035068886,0.0100504365,0.0054707257,0.0028677993,0.004886835,0.004970771,0.006104042,0.0035178096,0.00357274,0.006200989,0.004849186,0.0029719966,0.0038127867,0.0052523054
0.05724506,0.06328649,0.065258205,0.04527883,0.04626482,0.04917627,0.032721344,0.05227129,0.024517134,0.023690693,0.020955913,0.025847556,0.03839146,0.021741956,0.02772601,0.02327261,0.023870647,0.016389735,0.01693332,0.013290973,0.032308415,0.017592147,0.014170796,0.02930208,0.032850288,0.020990819,0.0075299144,0.05579163,0.05665069,0.03463692,0.025949603,0.028768096,0.029607883,0.03040469,0.020883873,0.028784614,0.022120629,0.02585335,0.012473973,0.02971116,0.012419132,0.011497069,0.019161489,0.017149199,0.008486835,0.013474984,0.02079533,0.013611859,0.008344738,0.009768551,0.014215443,0.014736534,0.037849758,0.018199613,0.022395505,0.009420622,0.036507897,0.008475102,0.009941509,0.006895546,0.010728577,0.028365172,0.014049688,0.00698278,0.0045120064,0.0074850842,0.018288126,0.013197648,0.009482013,0.008706822,0.008326112,0.01611203,0.018375041,0.0126785375,0.017307987,0.012333233,0.03166676,0.0152582135,0.0085456185,0.026365776,0.027565142,0.024908949,0.008249616,0.007234497,0.015141443,0.019803055,0.0123687275,0.0100818835,0.02380121,0.013228824,0.007413006,0.019263277,0.029993728
0.025861904,0.10512361,0.13318953,0.08338751,0.07186571,0.06659752,0.048285544,0.052105352,0.028548393,0.030742373,0.022118064,0.04602418,0.09592381,0.035197135,0.03931331,0.020208938,0.04009409,0.02482244,0.027980592,0.016453166,0.036974926,0.01929533,0.02116912,0.033342697,0.031963497,0.026249351,0.011554551,0.04669902,0.06915465,0.03936929,0.03851907,0.061951485,0.06724377,0.06486826,0.032318875,0.03220345,0.023480453,0.02356496,0.03874183,0.041326027,0.04949085,0.035182912,0.030080141,0.020842727,0.019452078,0.03759268,0.039875,0.02951696,0.023395084,0.0205073,0.020135015,0.024324667,0.026367001,0.025168076,0.036238212,0.020329688,0.10122363,0.019961495,0.036680944,0.0072685927,0.014573841,0.048516594,0.058110822,0.0070620347,0.0057250885,0.014921849,0.019454814,0.018291708,0.010117834,0.011574992,0.012956964,0.03824344,0.05083874,0.04437135,0.064566344,0.01671783,0.054698907,0.015652917,0.015977692,0.09265415,0.056117356,0.05588217,0.019544516,0.014973356,0.028721446,0.032681018,0.0174925,0.030976463,0.03666736,0.042968985,0.0299761,0.024629472,0.030669294
0.0566678,0.08239657,0.08294164,0.0693526,0.09710591,0.09323547,0.057009447,0.074090466,0.04631655,0.041531738,0.03063554,0.04811684,0.062877566,0.030149914,0.049108308,0.054381054,0.03781015,0.035826627,0.026634056,0.01849543,0.052813046,0.02212431,0.0275264,0.06770933,0.04025826,0.035566896,0.019527782,0.07288464,0.05483587,0.03288039,0.03051367,0.032103907,0.03187004,0.04226506,0.039979666,0.04205183,0.025452454,0.025652673,0.02767319,0.027965225,0.01874094,0.018007733,0.037797034,0.023736732,0.0154265715,0.010404842,0.029058786,0.02255246,0.01954311,0.020619065,0.017574046,0.02283239,0.041386157,0.026859235,0.024217427,0.020017128,0.07108085,0.017987473,0.047840692,0.006646479,0.011450514,0.042363066,0.03424848,0.016459,0.011731131,0.014406832,0.020969145,0.017311545,0.0138705885,0.009193799,0.0163598,0.028772514,0.034517687,0.030257864,0.038397446,0.020411052,0.04560466,0.023787262,0.019953161,0.054720096,0.03527631,0.050217256,0.028907824,0.01968223,0.023913573,0.027848542,0.01550407,0.017623417,0.020127224,0.014111225,0.017549206,0.022163067,0.041738518
0.10974899,0.16601819,0.17172107,0.115916,0.13306123,0.23043332,0.16209616,0.11612843,0.09183443,0.06353493,0.046481498,0.06869616,0.1244524,0.051645245,0.08937851,0.11858079,0.08056465,0.062494442,0.084028855,0.0680639,0.07815081,0.035122797,0.042810455,0.091798685,0.09800842,0.054980315,0.06324495,0.097558394,0.1289123,0.0527022,0.06595219,0.07533153,0.12415243,0.15891358,0.13206048,0.0757989,0.04361169,0.056703098,0.033007838,0.062012333,0.04917885,0.039045934,0.09824316,0.027497854,0.033092435,0.046253644,0.09718775,0.06170645,0.07206867,0.05168632,0.03469454,0.06470595,0.055224277,0.07577992,0.07986241,0.06603576,0.20330837,0.06456633,0.15308613,0.032707315,0.0630001,0.15381733,0.11485478,0.030867394,0.04113968,0.044823296,0.025812043,0.023179295,0.020955391,0.017399365,0.038731623,0.11717126,0.090313084,0.1153507,0.1186478,0.046278626,0.14710711,0.04647864,0.034134455,0.12817046,0.09633145,0.074210115,0.02240954,0.025977667,0.030564608,0.053467445,0.021702101,0.03431639,0.055961505,0.04562891,0.031486552,0.06345355,0.06291835
0.16376013,0.16296518,0.16026956,0.13238126,0.15054123,0.16782776,0.103073254,0.12836628,0.07862683,0.0729747,0.094096765,0.100291535,0.13831742,0.08074352,0.106433764,0.091634154,0.0709869,0.07010448,0.044792283,0.07499002,0.12074431,0.043687284,0.055396017,0.08554222,0.06475849,0.085968226,0.04861311,0.108501315,0.11602619,0.042356156,0.09744697,0.07964751,0.10112387,0.081281275,0.09599399,0.0809696,0.04562714,0.046450466,0.03367286,0.06475708,0.031092137,0.02770563,0.055794828,0.025997493,0.030404408,0.03643986,0.046512358,0.031649657,0.029604472,0.031123666,0.027343702,0.043136183,0.064977035,0.088919014,0.054991674,0.058642037,0.15356623,0.060736872,0.11404844,0.033066627,0.06940447,0.11370579,0.07510227,0.033190913,0.031357855,0.041695915,0.022149537,0.025491351,0.018825112,0.016914008,0.04528298,0.1256335,0.099380195,0.0985515,0.1417148,0.072253935,0.084904626,0.06906743,0.047323942,0.117992684,0.07511276,0.07222988,0.03200707,0.032178856,0.041945484,0.048946135,0.019140393,0.01909469,0.067067385,0.036862925,0.046534933,0.06686557,0.08714777
0.10819283,0.17519975,0.22313419,0.15669797,0.19474748,0.19933715,0.1453658,0.19357988,0.13352197,0.10692655,0.13324921,0.14562955,0.17666273,0.13605964,0.16133311,0.13759555,0.08001104,0.08465596,0.07529648,0.1252923,0.13929096,0.06255924,0.05902692,0.13867795,0.112389155,0.07905464,0.05487766,0.13709116,0.2186096,0.07459642,0.13866705,0.17171103,0.1570168,0.11822696,0.16219673,0.09274644,0.061094712,0.06536704,0.078001596,0.14832017,0.06272545,0.06828652,0.1608116,0.07770126,0.099409096,0.10047604,0.07894334,0.069817185,0.08007295,0.052990675,0.054671153,0.067805484,0.15709233,0.1403386,0.056580767,0.0678028,0.27360356,0.07328746,0.11306611,0.05181655,0.10275948,0.19146745,0.16479455,0.04516241,0.06794971,0.092354245,0.03181401,0.031019352,0.036362678,0.032341324,0.10921866,0.21890229,0.19146325,0.18636018,0.28472334,0.16104332,0.17881773,0.18840382,0.09359129,0.124046326,0.11303377,0.0780281,0.07487671,0.04316645,0.07060895,0.110177815,0.022160923,0.04340134,0.087485276,0.0566026,0.046913743,0.12076228,0.15229857
