0.092774756,0.08309129,0.09402957,0.1063089,0.10031714,0.0891597,0.074948676,0.08437948,0.082071796,0.0914933,0.081088215,0.07696168,0.08113344,0.089041285,0.09370227,0.09731734,0.12261818,0.11173094,0.10922607,0.085849,0.086617246,0.09129317,0.116153546,0.11175396,0.12948439,0.13005191,0.09896523,0.038864907,0.10094225,0.0779453,0.09039124,0.10013649,0.09477269,0.0693872,0.0866726,0.08210413,0.08452527,0.09122467,0.10676088,0.089061044,0.11713219,0.0926491,0.09032952,0.11657778,0.11502007,0.087162234,0.0766713,0.09999445,0.10172425,0.10429323,0.11344738,0.072054945,0.03994272,0.09672071,0.09640622,0.1126069,0.0765237,0.09592426,0.0930246,0.10165518,0.100691274,0.09519772,0.09884692,0.105584085,0.08327944,0.07642585,0.08052671,0.09575425,0.07956132,0.07255573,0.059681907,0.10182022,0.09874006,0.090707526,0.10088884,0.08744733,0.097374015,0.10862904,0.09045671,0.113880284,0.11120933,0.09400855,0.096713774,0.07522323,0.09693355,0.08755864,0.08264186,0.11036789,0.104765795,0.09060556,0.10835494,0.08744998,0.037901476
0.13209498,0.10458106,0.08268116,0.10416774,0.22954582,0.091458194,0.12430785,0.1023915,0.11066884,0.14118178,0.10782201,0.09030685,0.09883425,0.11075219,0.09271457,0.08734118,0.16091393,0.12103726,0.10977401,0.10677697,0.10434041,0.09918334,0.10251288,0.089757316,0.1088951,0.11388638,0.11723268,0.10997998,0.098667376,0.10543633,0.085271776,0.08616721,0.12831691,0.11756289,0.09260896,0.09889038,0.116221905,0.1261183,0.115836024,0.11454727,0.12192874,0.070302136,0.060514078,0.09830855,0.10701775,0.095049255,0.113458395,0.09638832,0.09748985,0.09048498,0.08621376,0.10615625,0.10908315,0.0832598,0.07000928,0.08202887,0.088314995,0.07151333,0.06907196,0.2599536,0.09688304,0.09085781,0.09000066,0.06741814,0.061532,0.051031437,0.07253158,0.11865098,0.11288039,0.10732597,0.098299235,0.09257905,0.090988465,0.077122286,0.08223335,0.10021637,0.113255,0.09104974,0.080007814,0.0797728,0.09688103,0.10350809,0.086415425,0.09319524,0.098581806,0.07730904,0.07725681,0.08208983,0.10604674,0.08966718,0.08571562,0.105357856,0.1041126
0.18127596,0.10503384,0.1079607,0.11189586,0.09703613,0.092060044,0.12470835,0.10500462,0.1327582,0.08958321,0.09073001,0.096992284,0.09736594,0.1179996,0.087471664,0.23252809,0.13604932,0.090500906,0.094831355,0.13558291,0.12712815,0.113560714,0.10634905,0.09689015,0.10427125,0.096288204,0.14141557,0.15500003,0.127077,0.3044949,0.13399795,0.12787144,0.106955014,0.09247401,0.08351336,0.08965351,0.10026165,0.100503005,0.14995709,0.11914039,0.09704362,0.074519545,0.14651617,0.08368631,0.1096223,0.09282995,0.08417972,0.13699682,0.107933626,0.11312098,0.114630595,0.14999641,0.13109244,0.10666699,0.089235276,0.08260712,0.12050386,0.07931705,0.1021598,0.09997765,0.088044584,0.08834909,0.11204448,0.11886449,0.09023983,0.082293674,0.095333844,0.08978173,0.10888175,0.12840429,0.085915364,0.1153047,0.12336159,0.11591332,0.11500351,0.10391637,0.1554778,0.11320074,0.11666315,0.102305375,0.11701725,0.10022749,0.10234473,0.081071794,0.10797401,0.12569118,0.10920787,0.09318668,0.16638571,0.10060922,0.1294591,0.250246,0.14521253
0.10379903,0.06672024,0.08343446,0.08642119,0.083929405,0.064935066,0.08609,0.0650228,0.09346892,0.0779074,0.08111592,0.062962905,0.0579754,0.08251686,0.08501852,0.09009374,0.085426606,0.08085898,0.07015376,0.08863484,0.14835173,0.08584219,0.086724915,0.080062106,0.08630679,0.099934,0.09125242,0.12523215,0.08366186,0.09449362,0.08307184,0.07984216,0.089618675,0.06438381,0.12626837,0.07620114,0.080895856,0.08351111,0.0809987,0.086807474,0.0877053,0.063599296,0.059964243,0.06334797,0.08795658,0.07166709,0.07286666,0.059686277,0.08889705,0.061295744,0.072098374,0.06656964,0.11345987,0.076273896,0.10075371,0.07571447,0.062318858,0.089589156,0.07186877,0.09329614,0.08167013,0.08150866,0.07164827,0.07133916,0.07414356,0.06595963,0.05058394,0.068269856,0.06872147,0.07067171,0.066410825,0.063635685,0.065808885,0.06083336,0.08546541,0.065281615,0.07761508,0.077269346,0.07073921,0.07223231,0.0841109,0.10361414,0.06802126,0.07245897,0.083297014,0.12309579,0.07921765,0.06857507,0.078897804,0.0826774,0.08051528,0.0694992,0.07627821
0.3677258,0.5514771,0.27394664,0.33924273,0.2021648,0.21207145,0.83676106,0.44887164,0.20790632,0.29313362,0.21551469,0.47975686,0.29994452,0.19682078,0.34237978,0.18578506,0.21105471,0.190124,0.16287696,0.63528347,0.44234547,0.59038895,0.23242682,0.27275836,0.23119485,0.26090282,0.35986736,0.31907728,0.258255,0.18190944,0.18165143,0.15552254,0.11375635,0.098630905,0.10858062,0.08236784,0.10098085,0.14921236,0.16644245,0.15476114,0.17663622,0.1483581,0.12847506,0.18862033,0.16730574,0.12123715,0.16232456,0.10107014,0.10466079,0.0907386,0.11166369,0.22077589,0.2788325,0.68562704,0.09252847,0.1126466,0.14925466,0.1650363,0.093955405,0.20548664,0.78518826,0.34891304,0.4024319,0.43517938,0.67390716,0.54191965,0.11548071,0.49743614,0.7383838,0.3354253,0.21139662,0.17897528,0.1872113,0.15138303,0.27974197,0.24267131,0.19696856,0.23343606,0.18196927,0.14321935,0.19571711,0.16330732,0.14930464,0.14066288,0.3251054,0.13280371,0.15750054,0.14384502,0.22402063,0.1620555,0.14924273,0.23033871,0.19910996
0.086728446,0.21411158,0.20496655,0.2774569,0.21446845,0.11294972,0.46894157,0.2806293,0.14056034,0.17421421,0.116233036,0.3380456,0.21624485,0.17859544,0.25113812,0.26043236,0.39718768,0.24152026,0.22585626,0.28852937,0.22608572,0.34129092,0.31581637,0.20450106,0.18160267,0.23953445,0.38652527,0.17879622,0.13111897,0.1364971,0.064746745,0.12826143,0.0804295,0.073207445,0.06483528,0.051453542,0.049735017,0.035182316,0.09269785,0.08079332,0.08401567,0.08858388,0.10995257,0.10502671,0.13321345,0.0918765,0.09542106,0.109200284,0.08447301,0.07336921,0.07250513,0.13012356,0.11180888,0.13843505,0.09197613,0.08214711,0.09035279,0.113000244,0.090113275,0.05670398,0.1508521,0.17131962,0.19852807,0.08553008,0.14923856,0.1765416,0.3273017,0.3480364,0.44043088,0.27672905,0.0850201,0.106764235,0.15203322,0.109255575,0.13758451,0.14275667,0.14796937,0.1916259,0.18842667,0.16514948,0.12006942,0.1096252,0.14014354,0.14283158,0.22459747,0.13114803,0.1369638,0.17740075,0.21346451,0.1881407,0.20344153,0.27674738,0.09998396
0.18785444,0.18567239,0.18800527,0.19269317,0.17537928,0.1309367,0.33172673,0.2635118,0.14936924,0.22499804,0.11669267,0.21797939,0.1952166,0.18310688,0.3034222,0.27937296,0.24295266,0.15502802,0.1530827,0.31035948,0.19248049,0.29123747,0.28915492,0.22235355,0.20831019,0.25005156,0.2687541,0.2655605,0.13854484,0.14738183,0.15467136,0.12059176,0.08868374,0.105106026,0.08306123,0.08564051,0.08867697,0.08331271,0.12908106,0.14312726,0.13313808,0.123968445,0.092460595,0.16271836,0.11026285,0.10989739,0.09649587,0.11424088,0.08404941,0.1255197,0.13210241,0.15474784,0.25079727,0.2997034,0.110879704,0.21015929,0.13133176,0.43524107,0.13431558,0.082734406,0.33212337,0.25276402,0.1509486,0.13688599,0.19694576,0.1814424,0.1434788,0.23514594,0.22427958,0.14147766,0.12871869,0.1441729,0.17981921,0.15492785,0.12800615,0.19534339,0.18433878,0.24740855,0.1828485,0.13963182,0.16203305,0.15098648,0.12220204,0.12843049,0.2150827,0.107192606,0.11529997,0.14562896,0.21097648,0.1874755,0.1596224,0.1968759,0.23059653
0.17231375,0.25196514,0.21596824,0.17157248,0.21869707,0.16601668,0.14967033,0.17809714,0.13656993,0.24895082,0.12633091,0.19724119,0.18788357,0.24630453,0.1953885,0.20440444,0.23336674,0.18782896,0.2121989,0.25849763,0.17193682,0.24522318,0.21405949,0.19914277,0.18870893,0.19513583,0.28741226,0.14280385,0.14148195,0.21215416,0.1513389,0.15479726,0.13472345,0.120336436,0.11171025,0.0838306,0.09259617,0.081957445,0.10888723,0.13281758,0.17225948,0.13091907,0.11454384,0.13502559,0.09965366,0.16353653,0.15882427,0.08100114,0.119995385,0.123832084,0.15433306,0.07538568,0.07484368,0.1336114,0.0765601,0.10546745,0.17882201,0.18825166,0.083318934,0.07823147,0.12989414,0.15756892,0.061222047,0.055129446,0.06632615,0.07715334,0.12296712,0.108115576,0.11098155,0.090516865,0.09262491,0.12839186,0.15252201,0.12475133,0.13253409,0.1276967,0.08881549,0.123937726,0.10834658,0.13047418,0.14082885,0.14380632,0.1591085,0.097700566,0.14119013,0.09092623,0.12826867,0.12348186,0.078435704,0.10022078,0.12039338,0.062125035,0.07193114
0.19901183,0.10490333,0.09148289,0.13958238,0.13942297,0.0955345,0.14988965,0.12249841,0.19428529,0.17148533,0.119242996,0.12139738,0.087407105,0.13353796,0.1155126,0.06725814,0.08510764,0.14211893,0.1153165,0.11703215,0.115957186,0.12412864,0.16786566,0.08906307,0.13138449,0.18885817,0.102704205,0.15011697,0.08149673,0.26073715,0.09771108,0.13310795,0.10031933,0.08183919,0.0708284,0.0915292,0.08384596,0.06883752,0.118813306,0.1201027,0.15702736,0.12613122,0.14334688,0.12984014,0.12990044,0.124210894,0.08896258,0.09954744,0.1335992,0.11101848,0.14163436,0.1343777,0.19803445,0.08821803,0.09455334,0.08435309,0.083492145,0.116116956,0.115489624,0.14276071,0.11917559,0.09705947,0.09449695,0.11652065,0.16371055,0.09047772,0.12931722,0.084823236,0.072332,0.115288556,0.102172196,0.08474409,0.12022765,0.08759536,0.12569761,0.12088905,0.108966365,0.23173518,0.17963766,0.12654978,0.102843314,0.12167177,0.10078946,0.10421449,0.11691436,0.109177575,0.082344,0.08967927,0.10258118,0.12122333,0.11142922,0.15310423,0.18191224
0.1457247,0.116089396,0.12971608,0.116427764,0.117902435,0.10806399,0.087263756,0.08459098,0.14499088,0.110918954,0.11744363,0.086946756,0.10266345,0.084818535,0.0871721,0.08490945,0.16656576,0.10022066,0.10897486,0.093040936,0.08881846,0.08038754,0.11334031,0.089806184,0.116404325,0.11691046,0.21268013,0.09048065,0.08330372,0.09469574,0.07703659,0.14836492,0.11468825,0.11628381,0.10557736,0.12121854,0.13494524,0.11053207,0.14402136,0.13587469,0.17342219,0.1603532,0.15603384,0.13873467,0.17275798,0.107118525,0.13133065,0.14740378,0.12154142,0.14712237,0.13975768,0.114726804,0.09626068,0.12733638,0.07760467,0.06934565,0.08325341,0.10451415,0.114368536,0.1229294,0.15004358,0.09567582,0.13815662,0.08979898,0.11249702,0.1029524,0.075125225,0.08855564,0.106025785,0.10931483,0.08816313,0.09427131,0.116378605,0.10861884,0.11361834,0.104129195,0.13427712,0.09661103,0.067570634,0.106882386,0.08355599,0.11328552,0.066921875,0.12572782,0.077871226,0.11995294,0.0626476,0.06421579,0.12685028,0.10226277,0.11867524,0.13110407,0.11725179
