0.005705712,0.27519146,0.29527906,0.29183242,0.24842423,0.2669535,0.28269354,0.2672493,0.28775352,0.26075342,0.28908512,0.2631222,0.2664259,0.2811192,0.27669954,0.27477673,0.26413473,0.25316095,0.26808646,0.26594374,0.28159085,0.26700112,0.28128058,0.28003606,0.2574525,0.25100043,0.27179685,0.28574157,0.28084835,0.2943359,0.26286894,0.30167595,0.24931724,0.2692121,0.26075265,0.2667992,0.24882795,0.248327,0.2968526,0.25008154,0.30359957,0.27344903,0.29718637,0.2704271,0.29957277,0.24874216,0.26966745,0.29504564,0.24795216,0.2750988,0.29829913,0.2947084,0.26929095,0.2865025,0.276063,0.2793636,0.29826847,0.25817347,0.29959825,0.25332442,0.25506002,0.28572515,0.2926115,0.29841834,0.24933295,0.2705712,0.2475674,0.2808933,0.29717606,0.29810828,0.2539776,0.26182154,0.3006672,0.27089086,0.29471517,0.2688488,0.2999798,0.24961771,0.30310065,0.2717621,0.24308263,0.25552672,0.24576674,0.24630682,0.24544647,0.27148798,0.24446756,0.2467354,0.29552117,0.28189564,0.29135236,0.28950357,0.2712848
0.17680846,0.09391363,0.09623466,0.08893573,0.07131858,0.07439127,0.0654063,0.06367093,0.06687419,0.076413214,0.071164794,0.07343097,0.06363481,0.12652089,0.09157138,0.05759178,0.06824921,0.048675675,0.047770053,0.055279978,0.072776146,0.082024835,0.08607075,0.10210416,0.07444357,0.04040403,0.041609965,0.079143636,0.103540614,0.13611391,0.11577634,0.1030507,0.06642838,0.07724749,0.07975281,0.0489119,0.0391061,0.045568485,0.07792915,0.06588171,0.10649311,0.055911217,0.07982487,0.0704194,0.07145145,0.049502756,0.0693726,0.077645175,0.04112868,0.05201201,0.089835614,0.051733237,0.05491691,0.13287899,0.10240232,0.08164072,0.11287669,0.08243341,0.0954519,0.037459422,0.06584295,0.064208515,0.0607947,0.07501336,0.08621342,0.05849456,0.0665139,0.07381767,0.07600714,0.06835885,0.051169198,0.08494757,0.09294992,0.061884213,0.068079546,0.08429691,0.06408779,0.040251244,0.07875005,0.053344473,0.059562832,0.058803923,0.058972113,0.042615704,0.032953866,0.05416033,0.047799632,0.045364913,0.07524079,0.05046886,0.05555931,0.049998116,0.04538443
0.067898214,0.06822179,0.04728944,0.049294822,0.033231463,0.04733402,0.03635486,0.04232836,0.05630539,0.0433698,0.027964054,0.040114556,0.045651212,0.052677255,0.047029193,0.03673803,0.038791474,0.022565149,0.031888597,0.01948943,0.04327293,0.051822755,0.06809661,0.049149673,0.034300163,0.02598259,0.023809869,0.054639902,0.053316392,0.087760024,0.046733435,0.042457305,0.036855005,0.040647306,0.03450735,0.034229483,0.029531416,0.02544905,0.031964377,0.05151368,0.05195957,0.036968734,0.03928087,0.027196312,0.028204542,0.026535522,0.03896258,0.027642809,0.022582699,0.028887447,0.033558525,0.025085071,0.047103025,0.061885633,0.07468638,0.03227451,0.07286331,0.037966095,0.043624688,0.03629946,0.045789465,0.063953616,0.035021313,0.032556146,0.04666673,0.04484926,0.15010802,0.11305097,0.11145049,0.044921733,0.06707108,0.04448899,0.04649336,0.03895331,0.030550381,0.03946168,0.023282776,0.022227205,0.042253383,0.03778195,0.030201707,0.048281673,0.025906796,0.026690617,0.031577304,0.04031224,0.032613978,0.034789443,0.047024462,0.026576832,0.029607901,0.022190249,0.045982037
0.040134106,0.04958563,0.025211502,0.016559105,0.019474603,0.03564093,0.015559608,0.026306465,0.035557307,0.029433737,0.024204979,0.025089145,0.030024294,0.033889838,0.01927087,0.017013758,0.026119146,0.01759707,0.0142835835,0.015369895,0.0298376,0.032031182,0.02697235,0.017341334,0.023308637,0.015385917,0.013887433,0.03733392,0.024618529,0.046728175,0.029454678,0.029854393,0.017786322,0.03643969,0.021672254,0.02086273,0.014078815,0.03103144,0.012248393,0.017536243,0.029644491,0.026659688,0.02243636,0.030633414,0.017265772,0.018282928,0.03635048,0.02523504,0.028110897,0.012134677,0.022264732,0.014866966,0.030582597,0.04323548,0.03463809,0.028353024,0.04357821,0.01942864,0.016052945,0.032020975,0.02777371,0.02145281,0.018163435,0.023695549,0.03632425,0.056848135,0.029639468,0.05151335,0.034812838,0.02113415,0.020662025,0.02229695,0.04136567,0.026235234,0.026722167,0.03990022,0.01647084,0.025182988,0.024582243,0.016537994,0.034555003,0.024993144,0.014732962,0.016177857,0.023364168,0.02789384,0.01503739,0.01634214,0.025523225,0.018335776,0.013154452,0.012493493,0.025759233
0.09715918,0.100082465,0.06542744,0.054179493,0.050824057,0.05857297,0.036047533,0.072575055,0.056199633,0.05731223,0.057009798,0.046235725,0.04205307,0.044166937,0.044114966,0.047914073,0.058335416,0.044051018,0.039321806,0.032931447,0.049349055,0.048133392,0.044107538,0.053178508,0.054177366,0.046507657,0.036184043,0.07816504,0.0729711,0.106564105,0.0649904,0.053124525,0.05673399,0.056408104,0.057814777,0.06953104,0.050979648,0.060470864,0.033022672,0.04872578,0.05536501,0.051672142,0.062356632,0.048491936,0.045511324,0.050035033,0.04800595,0.048127316,0.04163895,0.039820977,0.043831974,0.04400997,0.06996574,0.07253994,0.10110659,0.06299061,0.15106791,0.058234975,0.06430268,0.07319029,0.07393383,0.06991916,0.051446076,0.061050355,0.054161415,0.049915466,0.16107176,0.15006389,0.16071811,0.098614626,0.087085165,0.06850369,0.06963143,0.05798344,0.08084235,0.05275596,0.06668964,0.04327585,0.043950655,0.07214053,0.09115817,0.06778408,0.043335363,0.036934305,0.06529508,0.05197328,0.04760894,0.043734867,0.054100316,0.042075545,0.036597285,0.049143385,0.07708052
0.058195997,0.056435008,0.048073296,0.0558133,0.04626703,0.054141924,0.03681969,0.04992711,0.046120577,0.030094158,0.02603484,0.049655303,0.08197483,0.050313704,0.04327565,0.03333313,0.04355097,0.044061005,0.06661868,0.074874684,0.058091465,0.04424791,0.047681004,0.04411134,0.043462917,0.041225392,0.03362947,0.0579835,0.06017076,0.083438,0.036180105,0.039960817,0.041167248,0.045220096,0.04195641,0.06035436,0.038826883,0.039215155,0.049594704,0.04886591,0.050007965,0.03364559,0.047397703,0.04937616,0.031233078,0.036067825,0.03538963,0.05426987,0.050323233,0.057347793,0.04419945,0.039751995,0.04392083,0.06467398,0.0911811,0.057037704,0.18078692,0.0650709,0.08330242,0.04520307,0.055103566,0.032058123,0.03634563,0.021795347,0.022033893,0.034848418,0.089286186,0.091478884,0.100678265,0.10164778,0.052481964,0.054651238,0.058853112,0.053700574,0.10079968,0.03235546,0.061249368,0.02931122,0.031372596,0.07788681,0.05763061,0.057360705,0.0425747,0.03227147,0.05119035,0.040553696,0.032114834,0.054508086,0.040476087,0.049941752,0.033429492,0.04199522,0.046224765
0.11473291,0.06584718,0.04475991,0.050514217,0.048904106,0.063884646,0.04086563,0.05530513,0.06566548,0.059573647,0.053215783,0.057349198,0.06430381,0.06794035,0.053720694,0.050320834,0.04999665,0.045327447,0.03819499,0.034550134,0.06847413,0.05421663,0.08952151,0.05588707,0.046927158,0.046816677,0.041001666,0.096629545,0.05155507,0.12873332,0.041996866,0.04032106,0.04010618,0.050200995,0.05961045,0.06864077,0.03732871,0.042385943,0.039672185,0.044835985,0.041802675,0.040289473,0.061519213,0.04694306,0.038685378,0.029807689,0.048332423,0.041801658,0.036996268,0.0517256,0.039416045,0.037934754,0.07154448,0.07565021,0.08684034,0.07866101,0.16746141,0.07684728,0.15507242,0.056580655,0.068897694,0.06806707,0.06434069,0.06511955,0.08873418,0.07336649,0.15997826,0.11134633,0.13641898,0.12960196,0.052680902,0.06378045,0.0510198,0.045866825,0.08259984,0.05035047,0.0628349,0.040960472,0.047402475,0.052684937,0.04557898,0.05861811,0.033993457,0.03407057,0.03819328,0.03513205,0.041222356,0.044774048,0.039590906,0.03989714,0.05352606,0.04653557,0.06568099
0.14883204,0.11083615,0.058136795,0.056466248,0.057560757,0.101731405,0.05482024,0.07563752,0.069066145,0.050347447,0.08064782,0.06732211,0.10792638,0.080784276,0.059366968,0.07038297,0.064387925,0.08195429,0.07766416,0.052100338,0.06174069,0.073315434,0.087756455,0.06791503,0.07520948,0.07038409,0.08078689,0.0915043,0.06667245,0.13387157,0.059773825,0.0700037,0.080028154,0.07530464,0.07425556,0.0726938,0.052557997,0.06143195,0.053196315,0.06446896,0.06237822,0.059217285,0.08659205,0.0473947,0.06220732,0.061085835,0.0716195,0.062182534,0.058064967,0.0735952,0.068380065,0.060182303,0.08104907,0.099051386,0.14289151,0.11595026,0.22188966,0.1103997,0.23888212,0.116751775,0.12755808,0.09944712,0.10040734,0.101941824,0.11420132,0.11839727,0.24868725,0.21735634,0.24260354,0.14799215,0.13778763,0.10558617,0.07348739,0.086010404,0.10217276,0.050851807,0.0941395,0.0577014,0.05825408,0.088983975,0.07708536,0.07966006,0.05990907,0.05868072,0.06265393,0.051576927,0.061577313,0.050727453,0.058756284,0.06597766,0.08010435,0.086055994,0.082003176
0.16547133,0.08705275,0.080087945,0.08192446,0.060070284,0.08317804,0.057730176,0.07492251,0.06289661,0.06725531,0.09808448,0.08364289,0.1084555,0.09342351,0.09107928,0.07735112,0.10246921,0.12573902,0.09801156,0.085712634,0.09141379,0.06203859,0.09280032,0.07669611,0.10238387,0.12091802,0.08865145,0.09004624,0.093230054,0.1021448,0.076916195,0.07609196,0.072202116,0.07302387,0.083599195,0.09319104,0.07449801,0.051930334,0.04549325,0.06860077,0.07890608,0.07753732,0.10613104,0.06545706,0.08439135,0.08017972,0.0948403,0.08105064,0.06587135,0.091016576,0.05697302,0.06278167,0.0979774,0.13275051,0.12850691,0.1293007,0.15720661,0.1263808,0.24667984,0.14605013,0.14137456,0.112463,0.099345125,0.08536238,0.09329884,0.10407741,0.2254951,0.21031888,0.24177332,0.15215982,0.121132374,0.09743056,0.097831346,0.10076809,0.12635572,0.095588505,0.11400879,0.087990575,0.061416503,0.08660316,0.06228441,0.08247079,0.07965411,0.05647195,0.07458398,0.053572,0.08327894,0.059175104,0.08475471,0.079852425,0.08979516,0.098762326,0.104193956
0.19471397,0.16365029,0.082840025,0.06657167,0.07488386,0.08449902,0.07797347,0.12131183,0.084817104,0.05450903,0.13173169,0.10376886,0.109763645,0.15612552,0.09774246,0.13297835,0.115492284,0.096380755,0.1229743,0.069479495,0.13074124,0.07238947,0.06480722,0.077688284,0.07510257,0.09915825,0.089136384,0.124409325,0.07555342,0.13585371,0.09970473,0.070982166,0.05910857,0.06242592,0.06090152,0.06104608,0.051511068,0.047443204,0.053201742,0.06286711,0.06932658,0.06878185,0.08820227,0.06746532,0.07207996,0.06900912,0.06754344,0.06684721,0.06036096,0.09206926,0.05591165,0.049111933,0.07751221,0.12614843,0.15924901,0.15788145,0.16580069,0.14127913,0.20461984,0.14494552,0.10525413,0.105830185,0.11054473,0.15027946,0.1796216,0.14333145,0.25856796,0.22338,0.273899,0.20519759,0.14702702,0.09644516,0.10180161,0.09459461,0.116428025,0.063902855,0.07117563,0.07161441,0.046952277,0.07063928,0.061865043,0.064902306,0.061079364,0.045104597,0.048859708,0.09343627,0.06659617,0.064284965,0.07848499,0.09359321,0.07360448,0.07109513,0.09617762
