0.22836858,0.10984719,0.1074331,0.08844491,0.08735096,0.12484011,0.096913405,0.084073246,0.11046286,0.09687014,0.07197243,0.075015746,0.12902555,0.097517565,0.14640075,0.1110064,0.12867732,0.12438583,0.13928148,0.15386775,0.111165576,0.07695852,0.09681064,0.12184507,0.13797851,0.11728992,0.1504559,0.07843273,0.12528914,0.08289646,0.09857084,0.096543886,0.10223421,0.10269064,0.10952619,0.15142444,0.112787396,0.11873268,0.09843386,0.08992512,0.12772052,0.095128536,0.13502102,0.10127955,0.09558762,0.097396255,0.10396287,0.12147071,0.10677441,0.13274649,0.12542307,0.12783328,0.11841409,0.10945638,0.10890872,0.07596846,0.34274912,0.083927244,0.22592042,0.07695013,0.09954539,0.0845305,0.07515566,0.10278816,0.09577601,0.08109726,0.06256484,0.07534136,0.0673087,0.08377682,0.085325435,0.13923368,0.08983861,0.072403006,0.10763332,0.06532154,0.08894021,0.06450215,0.08604182,0.1570554,0.11069077,0.14960973,0.09336669,0.063812144,0.10442233,0.08950658,0.082221106,0.07612277,0.11286181,0.097570114,0.11038307,0.13637738,0.08644528
0.31593347,0.15721497,0.14430605,0.15089579,0.13991514,0.17285106,0.14289893,0.14850932,0.123214304,0.13470873,0.12873743,0.1648757,0.18159875,0.15604769,0.15099114,0.11288311,0.09413648,0.086865425,0.10214937,0.0915419,0.14838551,0.10201641,0.14731792,0.14423244,0.12574027,0.13204683,0.12765923,0.14329608,0.23719124,0.101294994,0.14787842,0.22791189,0.24059142,0.20295785,0.18009332,0.1173284,0.10943649,0.1090341,0.12300268,0.16901842,0.1521558,0.14494614,0.16337177,0.09549253,0.12269556,0.16794893,0.14489828,0.14079313,0.16150518,0.12776637,0.10819813,0.12868331,0.15977603,0.14619586,0.11695909,0.16912702,0.29554206,0.13832985,0.51759857,0.08563944,0.15872444,0.16350478,0.15131576,0.12566514,0.14451896,0.13818783,0.2853197,0.17466663,0.26929423,0.13536681,0.09103808,0.2650964,0.17541486,0.15298903,0.16082399,0.1024755,0.20487075,0.13948713,0.12834872,0.22747804,0.1426545,0.14452924,0.08764686,0.089427955,0.11149175,0.120096795,0.10814546,0.10805314,0.1667373,0.16730142,0.13269064,0.19056298,0.15353973
0.057710476,0.086960085,0.103903644,0.10735907,0.11500598,0.13316247,0.10861621,0.11777549,0.093466654,0.103105776,0.089278065,0.11873137,0.11650754,0.13254748,0.09601018,0.13080342,0.13505834,0.12592025,0.10310915,0.11543782,0.13054678,0.10917349,0.10380792,0.099780664,0.11839944,0.09185034,0.13935971,0.097222455,0.08348334,0.1540411,0.08892029,0.07767367,0.0926695,0.105119094,0.090006225,0.12749994,0.102527514,0.10255893,0.100316174,0.09067109,0.09531643,0.087644696,0.10587407,0.10167434,0.110856734,0.09442881,0.09454036,0.093884826,0.09083136,0.1008932,0.09673907,0.096786715,0.104759276,0.09517462,0.15182573,0.107898295,0.3669607,0.103538,0.28977534,0.13365237,0.19268028,0.15260664,0.15639503,0.14059056,0.10463809,0.08825079,0.09514532,0.1324793,0.13439082,0.21285881,0.14001219,0.14309579,0.101642065,0.110859826,0.09982072,0.08815631,0.1644845,0.11599758,0.08352876,0.140824,0.10492005,0.12258882,0.09482016,0.07875311,0.10308343,0.11119996,0.10530781,0.106394045,0.12750039,0.12583938,0.11252162,0.15149575,0.11437276
0.33211392,0.19086349,0.14496821,0.15270835,0.15038753,0.17349207,0.15760249,0.16987717,0.14658543,0.14703208,0.1276335,0.1632775,0.1934756,0.13288999,0.16881245,0.14365736,0.17070477,0.19090095,0.17000319,0.15053572,0.14709556,0.15056902,0.12452336,0.13415425,0.18427156,0.18218127,0.1857029,0.13002178,0.13685577,0.07512052,0.14290547,0.14388599,0.16691218,0.16472884,0.14545514,0.1647238,0.14402682,0.16607104,0.15696111,0.13124971,0.1295556,0.12806109,0.13522114,0.12420051,0.15592906,0.15999626,0.14211772,0.14701587,0.15078391,0.17461407,0.10364001,0.1484524,0.09170148,0.17610852,0.15564984,0.22392763,0.12423165,0.24054295,0.24197721,0.1270898,0.3002519,0.22875091,0.20181376,0.19034137,0.22840895,0.16607378,0.1673517,0.19443226,0.177473,0.25125346,0.179118,0.19718829,0.16388126,0.19789745,0.10235028,0.13918307,0.26937848,0.19781286,0.1572361,0.23496494,0.16525908,0.17051218,0.09429003,0.095497765,0.12031779,0.11338248,0.10673401,0.097057,0.17360368,0.15771301,0.14553244,0.20382191,0.10363696
0.36423966,0.19619653,0.12955908,0.16734827,0.16656381,0.19251038,0.14792432,0.183548,0.16394185,0.14401619,0.11345654,0.15360595,0.18531021,0.14187625,0.13804989,0.17266117,0.15678343,0.1831663,0.19982655,0.13810092,0.20819257,0.14495224,0.13096939,0.15836525,0.18378814,0.17390773,0.19746678,0.2521844,0.20758821,0.24471219,0.14035712,0.13109931,0.12651074,0.09816323,0.16869739,0.19414186,0.16096418,0.17967658,0.15070724,0.14187586,0.1664933,0.15412956,0.23445174,0.17494671,0.2045915,0.17064002,0.20866565,0.1686254,0.16087374,0.19659287,0.20137912,0.16770057,0.14550199,0.20364125,0.37218958,0.22042403,0.4977188,0.22047524,0.4636449,0.21796484,0.25968653,0.24600713,0.1728236,0.29660332,0.24027558,0.22577982,0.36535934,0.30655065,0.27274528,0.3862668,0.3334968,0.3139839,0.2285757,0.26454028,0.2356847,0.16846928,0.25494277,0.16359082,0.10984379,0.17717665,0.21380901,0.17189997,0.13779485,0.11347204,0.16365412,0.12520428,0.14444415,0.1298384,0.16569279,0.15564111,0.25780347,0.27863982,0.1934557
0.50909054,0.08518115,0.12620018,0.16487394,0.15221962,0.20453966,0.20290789,0.17179947,0.23363076,0.20625821,0.22071184,0.39559624,0.4343353,0.326158,0.24561693,0.16057163,0.15700218,0.32023427,0.15690044,0.22448586,0.28147265,0.21628885,0.27869618,0.24976644,0.2975514,0.23114601,0.32353958,0.13177325,0.306435,0.24349114,0.24171183,0.20504954,0.14419545,0.14196008,0.21473421,0.2878901,0.20735878,0.23897177,0.19303064,0.29482085,0.30097374,0.2914944,0.273195,0.21011627,0.29055905,0.28512257,0.20778556,0.25546885,0.17216021,0.3183478,0.36426643,0.28481296,0.1771465,0.38142934,0.465843,0.38668212,0.09972419,0.37580478,0.39456752,0.34380218,0.35711452,0.12911963,0.18684138,0.13723128,0.38181573,0.5406098,0.72063845,0.42146644,0.71928316,0.21487764,0.24055052,0.4108375,0.19878986,0.1208885,0.2986951,0.2133977,0.14315784,0.245176,0.195206,0.12516208,0.16110122,0.22066815,0.24925563,0.20461775,0.23968922,0.1906939,0.23379764,0.20808688,0.1949361,0.21803182,0.3099496,0.26679844,0.19043209
0.27539575,0.107087344,0.0985828,0.11929569,0.12449737,0.12624168,0.09426498,0.093426585,0.14725818,0.17165889,0.07274064,0.16376181,0.21871647,0.14684604,0.2173972,0.14597815,0.12119119,0.2309559,0.23797673,0.14883582,0.2095587,0.14387415,0.1395242,0.15202188,0.16485894,0.17195517,0.19712874,0.0820186,0.17448844,0.08313111,0.101522215,0.13929707,0.21877654,0.19060692,0.18501794,0.22894268,0.15959984,0.1376921,0.1063792,0.108509,0.17821355,0.17525652,0.17391975,0.09720387,0.1282137,0.09929705,0.16114527,0.16373084,0.19689052,0.24342985,0.12635122,0.1554268,0.06187557,0.19663921,0.2646566,0.17611392,0.13584898,0.16689982,0.23210369,0.15762256,0.21261731,0.18614061,0.17810853,0.20454296,0.25570005,0.2629854,0.32435626,0.1782216,0.46080098,0.31316325,0.19108683,0.20791887,0.1987711,0.22552384,0.08042883,0.13914186,0.1916523,0.19359314,0.14920507,0.20188281,0.18499191,0.18693611,0.17150052,0.16371804,0.18815729,0.19188334,0.19882585,0.14540663,0.12855712,0.15510437,0.2060586,0.20871195,0.07467802
0.32170957,0.13601874,0.13759163,0.16147792,0.15331303,0.10285112,0.1516892,0.19224383,0.22959086,0.17587139,0.19265498,0.19022971,0.23126982,0.20721939,0.19853736,0.27168354,0.24430543,0.24080136,0.22396098,0.17689891,0.26781774,0.13326253,0.19649287,0.20065227,0.19554968,0.27714658,0.30939472,0.15739538,0.18763342,0.1819634,0.17388484,0.15274844,0.06412046,0.098438725,0.2220757,0.13857447,0.11544257,0.14689684,0.118425556,0.17593463,0.16170497,0.21482676,0.12921028,0.12143367,0.20523393,0.15811725,0.14472623,0.19633579,0.1905975,0.29180232,0.2122558,0.20829009,0.15686776,0.24047768,0.18791665,0.25099733,0.060489282,0.18889405,0.09756596,0.21732251,0.1740772,0.14716208,0.09068108,0.17013377,0.33957285,0.39940292,0.82303554,0.5853275,0.62402433,0.30789346,0.20129824,0.33514705,0.20212346,0.16259868,0.15272555,0.22165714,0.16201071,0.2793803,0.2038871,0.07170808,0.18607102,0.1512166,0.12418198,0.2000965,0.19713603,0.2489742,0.22364719,0.18364663,0.23148486,0.24266295,0.21797524,0.301664,0.17561191
0.2778665,0.17157348,0.23288143,0.17733094,0.1679545,0.30234298,0.16201258,0.17376949,0.17819312,0.16257714,0.12382813,0.18056068,0.2604462,0.13190278,0.20479652,0.24170114,0.21730778,0.2387836,0.24609752,0.18027519,0.1873389,0.076021135,0.16046028,0.21288037,0.20308496,0.1817682,0.30722883,0.119865365,0.18952033,0.05698479,0.12288772,0.16856204,0.25898638,0.2894558,0.25909024,0.1842295,0.120112285,0.13949336,0.11966009,0.14428514,0.17213897,0.14708519,0.3450076,0.148434,0.16037951,0.21364093,0.29135597,0.18149355,0.14824092,0.18692088,0.21986927,0.19240776,0.109184965,0.20150815,0.24709438,0.25872335,0.3438441,0.26748148,0.5614001,0.14815256,0.22507441,0.3255668,0.3520244,0.18673126,0.26506978,0.2815959,0.3362999,0.3317528,0.24435277,0.17743836,0.1130226,0.22673921,0.2960326,0.34960595,0.3168261,0.18128653,0.3423707,0.19008261,0.13316566,0.3694066,0.3063707,0.31323913,0.15476087,0.12646882,0.18541,0.11771387,0.15508617,0.15243308,0.21841039,0.2927222,0.2817554,0.3680541,0.14432654
0.34571403,0.19426139,0.20855649,0.16867533,0.12338088,0.29508203,0.15240549,0.20116425,0.19810164,0.16733946,0.14297357,0.15926369,0.2138309,0.1212051,0.17698412,0.21332073,0.22095266,0.22136386,0.22660494,0.19466142,0.1965005,0.13055795,0.14081132,0.2068392,0.21362248,0.17406157,0.22022723,0.14262803,0.19697347,0.11810363,0.125787,0.14183733,0.19156942,0.18238755,0.23639534,0.20650813,0.13390036,0.14951529,0.14185582,0.13662335,0.19449534,0.19977202,0.3298009,0.1739854,0.16613388,0.20635787,0.22526707,0.15811248,0.13590232,0.17942081,0.19233237,0.18267295,0.10513549,0.18476538,0.35225093,0.26942667,0.6391992,0.21121474,0.8023602,0.22873981,0.26417208,0.29795635,0.17381713,0.10837385,0.20074756,0.2167884,0.407391,0.23080549,0.25810707,0.12512662,0.06904968,0.298834,0.27093658,0.2758073,0.31639332,0.14699773,0.30836698,0.14770737,0.102602504,0.25655046,0.22811994,0.25317183,0.13583158,0.13029619,0.1905632,0.17371552,0.17040898,0.1497642,0.19124371,0.23037761,0.271949,0.28311482,0.11696947
