0.08454363,0.049125023,0.01430653,0.009213563,0.023413623,0.012843332,0.022398328,0.0043430217,0.014425917,0.03143947,0.016010929,0.008487382,0.00916624,0.0060655065,0.010843829,0.017761875,0.00998916,0.009671591,0.008565737,0.018158264,0.031833015,0.006451638,0.0070013525,0.015689107,0.008315381,0.052565753,0.027121242,0.013015436,0.006857501,0.009968453,0.0053761904,0.007960546,0.01172634,0.04422725,0.05708552,0.020273676,0.0135787865,0.00607001,0.0059736567,0.0016782164,0.0035983846,0.009806687,0.0036599573,0.01217651,0.008690697,0.009710987,0.006506291,0.0046480736,0.24501516,0.00799547,0.023772305,0.031943206,0.02407865,0.011407843,0.027843054,0.02448126,0.013368318,0.03124522,0.03158212,0.0070053875,0.008407981,0.009574716,0.016982162,0.010592566,0.022089921,0.0070907194,0.026775422,0.039916348,0.0214926,0.013230445,0.014274462,0.17717482,0.031548757,0.14093181
0.079784654,0.035727516,0.026468609,0.010491538,0.024896247,0.009371792,0.03347963,0.0054296837,0.009529113,0.05833778,0.025541225,0.049696635,0.032403488,0.0072168536,0.008255593,0.0116839865,0.007835006,0.01134393,0.0145398155,0.018568875,0.03240348,0.018271899,0.01015968,0.012098837,0.016993815,0.042271033,0.026217366,0.009606579,0.012615706,0.010472087,0.005721189,0.015881354,0.011896601,0.059062105,0.0644985,0.060033664,0.02869438,0.010927352,0.015152583,0.00963945,0.007847669,0.020387938,0.022130331,0.028964115,0.007724447,0.0071820207,0.0065171295,0.005607379,0.3612523,0.009673393,0.037066422,0.03692954,0.025260929,0.036232848,0.01769436,0.016756713,0.030675866,0.08093062,0.043730933,0.043586966,0.050015397,0.048071135,0.029485367,0.025110137,0.03541538,0.033086672,0.051009387,0.02933342,0.011706149,0.029988747,0.014415982,0.16070797,0.023123184,0.0711467
0.15009542,0.025594752,0.03870451,0.0069641606,0.051183194,0.023690997,0.06206128,0.049380764,0.011766769,0.11434055,0.1055336,0.06016872,0.09445243,0.02785697,0.03105492,0.081766225,0.026153293,0.018181877,0.03412536,0.111805804,0.12513846,0.06243819,0.22592866,0.080694795,0.04241733,0.015302525,0.00824132,0.006316683,0.028727327,0.01133578,0.0071159867,0.01646162,0.03166923,0.16739713,0.058618885,0.09102064,0.20732768,0.056516055,0.04120828,0.07312561,0.007778846,0.065533996,0.2985779,0.056398373,0.080910705,0.053096067,0.08274184,0.025345955,0.24818678,0.034301717,0.012649373,0.016520362,0.009692576,0.049821667,0.011550385,0.03561266,0.023431823,0.17162368,0.061305106,0.058153342,0.07807493,0.17552575,0.07817861,0.054710213,0.029158123,0.13383609,0.097282074,0.10204218,0.033619724,0.064631164,0.05604043,0.2630929,0.034592856,0.04284053
0.07928362,0.039233837,0.02971376,0.00923979,0.020667205,0.010970596,0.011640319,0.004381548,0.02915266,0.06612888,0.015222132,0.045037728,0.04634649,0.017748203,0.02859824,0.06945536,0.016728457,0.021274403,0.06182201,0.021979932,0.08521078,0.010212762,0.009601715,0.013399323,0.0121447705,0.015339247,0.0069741337,0.0073062163,0.018312726,0.01600617,0.0066318973,0.0112061985,0.03662948,0.05217292,0.09446107,0.07369791,0.04405143,0.025330892,0.035417266,0.015619509,0.01315757,0.022977801,0.01559611,0.0030552035,0.010654385,0.016382873,0.021708952,0.014381184,0.21351871,0.014726074,0.010715914,0.015014547,0.010017509,0.023743875,0.032639287,0.027797293,0.038307022,0.035114378,0.04209658,0.012451274,0.017033689,0.02151918,0.020870062,0.040592927,0.017585186,0.014849249,0.019268937,0.03216399,0.027812732,0.022803394,0.019581145,0.08540129,0.017410396,0.033919692
0.08273319,0.028472776,0.017565424,0.0059306836,0.009104638,0.005358334,0.015881957,0.01751856,0.07661675,0.03351967,0.016838303,0.014973605,0.021204973,0.0043312833,0.0035957345,0.027788732,0.012478192,0.019423414,0.015298952,0.037818417,0.118894435,0.037921347,0.013183028,0.017752912,0.035418607,0.03515413,0.00996136,0.0048456523,0.004636105,0.004407696,0.0018696251,0.003904069,0.01904091,0.045364738,0.048786428,0.0108162565,0.01634828,0.014471737,0.026056353,0.0073398324,0.0131079,0.06368576,0.021678682,0.0032529843,0.018222393,0.028526345,0.043230608,0.009716396,0.6901957,0.023089549,0.009056541,0.018738946,0.04299809,0.004999101,0.011228375,0.0320112,0.012996334,0.03038093,0.04404764,0.010503268,0.00951984,0.011054998,0.016583487,0.012864623,0.015356063,0.017774614,0.014138487,0.017430864,0.0236036,0.020927556,0.017512344,0.4743445,0.059638675,0.119414456
0.09827223,0.03746303,0.08239705,0.031188942,0.08912349,0.07775011,0.046731982,0.068563424,0.025592254,0.24634388,0.02657434,0.101694904,0.100766905,0.037217442,0.03484571,0.07141873,0.047774475,0.019871056,0.082247786,0.101376735,0.07150483,0.037347592,0.04736152,0.017553208,0.047855496,0.025430296,0.0129138585,0.0297457,0.1313269,0.03138241,0.028138198,0.07650023,0.129988,0.10406416,0.027147418,0.27034312,0.24647352,0.08944603,0.08146835,0.053167626,0.011728009,0.16521648,0.30792403,0.09340139,0.3469165,0.14030685,0.057135865,0.061590903,0.08752955,0.073606506,0.010962165,0.008476619,0.027893107,0.1430835,0.026658924,0.039975423,0.013884549,0.061561882,0.0366982,0.06615897,0.07658407,0.086969115,0.055138756,0.038341966,0.039255325,0.06650933,0.17889611,0.12616795,0.0713371,0.1478415,0.054107033,0.030811751,0.10317949,0.040873043
0.078539304,0.05164667,0.01971503,0.019859027,0.034650967,0.013542997,0.06112769,0.005551389,0.024068238,0.03550155,0.018925533,0.008588433,0.03785334,0.013311456,0.007985487,0.023792973,0.015969358,0.033544138,0.01061381,0.051633403,0.10489504,0.0755976,0.012590158,0.026551874,0.020170938,0.04587811,0.08018709,0.0044277827,0.005669708,0.01115903,0.0117565375,0.016904823,0.013241404,0.04905425,0.04378071,0.020275518,0.060006294,0.029068762,0.026254056,0.009627873,0.02240053,0.022152098,0.013710221,0.01629596,0.006232025,0.009256894,0.00870484,0.011618482,0.42273057,0.011548479,0.02578864,0.020105893,0.007258809,0.0105030965,0.017792052,0.038056847,0.030916847,0.05749181,0.03433741,0.015179964,0.011762492,0.039282233,0.04277125,0.018214913,0.017766377,0.019752977,0.05996577,0.037172534,0.013215975,0.019418372,0.024467824,0.29328227,0.012001317,0.068255655
0.038550615,0.023919204,0.023743212,0.010215512,0.019780036,0.042317778,0.022246607,0.00943027,0.002725035,0.014522372,0.022420127,0.036043216,0.012760911,0.013870899,0.010153412,0.022960892,0.01957266,0.014184438,0.0073275985,0.0112803485,0.011906656,0.010682147,0.0037824693,0.017627226,0.010458262,0.0072724633,0.010498392,0.008762608,0.01097894,0.009297236,0.008099252,0.014997073,0.018412607,0.011765652,0.015246938,0.023641724,0.0035930835,0.010070935,0.025703155,0.009493337,0.017396476,0.011291566,0.0020109625,0.00319973,0.008000891,0.020243037,0.026405022,0.02593935,0.023210607,0.009333883,0.0057627214,0.026217297,0.021696556,0.008660787,0.010561387,0.014584193,0.02426324,0.021331986,0.037567075,0.015825009,0.005875125,0.0041505764,0.011691539,0.014551364,0.012378357,0.004193669,0.02737267,0.022300635,0.013862338,0.00849236,0.015572233,0.024713121,0.0105281565,0.016468188
0.060108528,0.057584424,0.004739366,0.0042522848,0.0018303324,0.004862732,0.04104201,0.0015699079,0.025209906,0.04046071,0.0071437676,0.019741185,0.011220607,0.0041635656,0.0021370384,0.0064755897,0.031084565,0.03039062,0.01686219,0.039438717,0.04200421,0.014857301,0.0038559537,0.02485298,0.04368475,0.043536168,0.039701134,0.0017381754,0.0011064282,0.002590862,0.003597443,0.001492071,0.002408837,0.014048673,0.06005403,0.0045868494,0.0014332479,0.00086749933,0.010422308,0.0018372014,0.006893941,0.014299179,0.0064992304,0.0071325246,0.0020556685,0.0011817446,0.001968845,0.0027006844,0.26788366,0.006927699,0.011270169,0.0294229,0.0061587202,0.004415016,0.0094841,0.013518478,0.014402693,0.021583542,0.1986862,0.014735444,0.006313296,0.0058695795,0.007351593,0.042250667,0.020078007,0.009934122,0.007599323,0.0037589811,0.040822405,0.0155591825,0.035748594,0.12629257,0.030528145,0.033635393
0.010366972,0.012173146,0.00419348,0.0073093064,0.018404862,0.048629556,0.106238924,0.010445939,0.0019500998,0.013323273,0.01917544,0.0082137585,0.018543994,0.014164503,0.009265108,0.016177118,0.013065893,0.010651968,0.009374714,0.029788654,0.034589875,0.013363478,0.013459549,0.052268844,0.011978714,0.007111514,0.009322129,0.0011783403,0.004473704,0.0024949163,0.0033758008,0.016190236,0.008386505,0.0077956337,0.00565333,0.016926419,0.026305743,0.04687907,0.04162571,0.02639048,0.042142905,0.024573201,0.004539985,0.01120737,0.0077218222,0.017443234,0.013434505,0.045549855,0.032872323,0.0038894585,0.0045393705,0.008740121,0.0022687651,0.00295127,0.0028080058,0.00516129,0.009988408,0.0054517263,0.01596477,0.0022302445,0.001947609,0.0052686227,0.019544484,0.011812307,0.006820403,0.0017641066,0.033586074,0.042809635,0.0076830178,0.004477671,0.03894935,0.030130554,0.004111662,0.007615883
