0.090993814,0.005764318,0.022873826,0.0061714323,0.040445868,0.008298812,0.076222986,0.0065169306,0.0025667613,0.0032899617,0.031686746,0.004873613,0.0102983955,0.0052572326,0.015061406,0.06401481,0.00063086237,0.004606613,0.0072041876,0.016564677,0.066423535,0.006914508,0.025210284,0.007020276,0.001949029,0.015329951,0.005997849,0.047399703,0.011808155,0.0014481662,0.004740666,0.003395117,0.00061073585,0.0051759034,0.0042302194,0.0032411546,0.006249327,0.0025934144,0.0012926823,0.0010731426,0.0010691058,0.0028260397,0.005580545,0.0015316288,0.00035602192,0.0035655953,0.0010444475,0.0037088215,0.0043582213,0.00089886936,0.0035059499,0.031095617,0.010737144,0.0041795643,0.0126526635,0.02420618,0.004217141,0.013502856,0.0018509156,0.0015479445,0.0034593293,0.0032237424,0.004484164,0.0048675323,0.010014085,0.04429068,0.001984976,0.0030907234,0.0005937692,0.002958947,0.011016758,0.0028392812,0.00080454757,0.0011666649
0.029486295,0.008844759,0.008278946,0.027200382,0.010718746,0.0063615213,0.039757814,0.0027992716,0.0043892064,0.008650466,0.00334225,0.0019852668,0.018792333,0.005084061,0.0039985115,0.0066374256,0.0018220912,0.010724976,0.0322823,0.04112395,0.053856023,0.06743326,0.054233856,0.007602665,0.0077507403,0.012950739,0.038457215,0.062117748,0.008383061,0.015814733,0.025693879,0.0072128405,0.002714704,0.003473678,0.009957375,0.0011418853,0.018022798,0.0074676974,0.0038571279,0.01279656,0.0052333856,0.0030311204,0.007389,0.008699531,0.0009292878,0.0008493585,0.001014031,0.0028152824,0.015472795,0.0035641121,0.028106885,0.17672373,0.058683902,0.024108907,0.14595339,0.07133508,0.05252107,0.00958874,0.0027332122,0.002295672,0.009292974,0.024286393,0.03677684,0.015783966,0.035814185,0.030476574,0.0093455035,0.005669087,0.0044508423,0.006788345,0.002507574,0.016009476,0.0068833516,0.065167874
0.17772159,0.03006718,0.04501624,0.018086232,0.03476551,0.011067757,0.05539523,0.0052040815,0.004464662,0.04172197,0.02823651,0.00889616,0.010008891,0.021567687,0.0070329583,0.012455134,0.00059325836,0.006783009,0.0066102343,0.013516694,0.046710588,0.013922307,0.018908532,0.00749874,0.012220332,0.007173984,0.0010916073,0.004742381,0.0038165813,0.0022324626,0.0050761006,0.003873688,0.0055447705,0.022494815,0.009474552,0.0032933557,0.004837904,0.004036387,0.0030038161,0.0038477795,0.001064387,0.015902482,0.012414752,0.010526588,0.0020748486,0.0038269311,0.0026564132,0.007975733,0.048059754,0.0051803673,0.040485285,0.036272105,0.021430777,0.006661551,0.027574018,0.04200768,0.0306104,0.09497557,0.008867167,0.014500989,0.009596946,0.009419838,0.008167091,0.0035799604,0.032804415,0.038387883,0.013050546,0.015865747,0.008993112,0.0073904213,0.105861284,0.08318178,0.026344674,0.19917391
0.06447448,0.032952648,0.025343116,0.0042577013,0.011289982,0.0046830615,0.15481533,0.015933374,0.011143011,0.043029096,0.033890553,0.0035837714,0.02427359,0.020372193,0.013151287,0.00787728,0.0012605914,0.0022746592,0.0063224235,0.014278355,0.030662604,0.02000492,0.015317697,0.005227222,0.0012835863,0.252018,0.072594464,0.053768,0.0036770732,0.0015954194,0.0005715679,0.002950483,0.0011801645,0.015421535,0.0071509774,0.0028516185,0.007055197,0.00084399286,0.00038267727,0.00047963727,0.0017948302,0.0028653494,0.0032983155,0.0025198245,0.0005452151,0.0024771576,0.002705022,0.0020431166,0.884528,0.0013805674,0.014138221,0.15419818,0.12578002,0.013376892,0.031850155,0.011532515,0.004643548,0.039373886,0.008491957,0.0053699445,0.014934055,0.027023302,0.009146926,0.002023452,0.0051372177,0.035647105,0.0040449547,0.013790179,0.0019803785,0.010755058,0.031695057,0.81902033,0.009540566,0.26944748
0.1909419,0.31143627,0.13129728,0.07169193,0.15490748,0.09459029,0.30780333,0.04557427,0.03131309,0.06474262,0.08224108,0.03960809,0.0793472,0.051905833,0.033458766,0.06592589,0.024405194,0.029680852,0.080610625,0.12142262,0.08375177,0.08484469,0.16406901,0.07711195,0.03033355,0.14428166,0.18706428,0.06363451,0.067585126,0.08246366,0.06292814,0.1441326,0.054249655,0.029221386,0.0500115,0.032636385,0.04278682,0.06866085,0.031388044,0.08298695,0.08035457,0.014670657,0.05892869,0.036595505,0.052662577,0.05976275,0.038435392,0.0957473,0.1083029,0.025774129,0.076936625,0.059194777,0.06161812,0.06982055,0.09664381,0.14248106,0.06215488,0.123525485,0.08585104,0.045227446,0.06318953,0.10904669,0.073544346,0.03662979,0.0454426,0.14868668,0.07830367,0.08322,0.021942418,0.081680074,0.11620077,0.24867186,0.018270459,0.05060646
0.16172229,0.1804611,0.22279075,0.29451942,0.1586221,0.19733004,0.01658443,0.15366426,0.117184974,0.19362622,0.07204432,0.06394646,0.05790829,0.10904673,0.08595723,0.09942233,0.10879158,0.11580905,0.14361764,0.13545862,0.15145351,0.15555206,0.15921451,0.15070644,0.09160955,0.25229686,0.01796825,0.07539089,0.14622916,0.15340833,0.15433972,0.12235278,0.0717693,0.10380842,0.1486893,0.10191652,0.10428493,0.058263075,0.073652655,0.12296232,0.12505715,0.07469661,0.108539924,0.15765986,0.10424389,0.09390437,0.13559042,0.22270353,0.01710316,0.18181911,0.1302697,0.010737129,0.051457047,0.17248271,0.18715064,0.12335511,0.100928694,0.10609142,0.21275236,0.10062133,0.10497466,0.124129094,0.10894499,0.11664449,0.11326042,0.08942163,0.14087264,0.12397232,0.23616867,0.14562446,0.20675015,0.023619587,0.17130055,0.13513495
0.26399922,0.46009517,0.3460449,0.36980638,0.23161003,0.35414892,0.5228865,0.35988885,0.37585667,0.3388218,0.21758299,0.092638694,0.27239937,0.22713259,0.28030142,0.17652857,0.35163873,0.54863083,0.36262763,0.25840232,0.40060192,0.3571782,0.18669732,0.3673252,0.4121177,0.475163,0.32107672,0.43935475,0.1279977,0.29394364,0.31659243,0.11444099,0.24355112,0.25471026,0.34244782,0.108202405,0.19972059,0.186668,0.27290484,0.23495336,0.41370502,0.28429773,0.19855829,0.3707408,0.16191071,0.24895003,0.17736457,0.20936,0.412477,0.34295064,0.4132011,0.34736133,0.29655558,0.109333046,0.221173,0.119931616,0.31037948,0.29939157,0.1620256,0.14432931,0.21346928,0.17892028,0.22055674,0.34483132,0.2954698,0.21723315,0.11779384,0.1578206,0.24917233,0.18519472,0.50139403,0.3483648,0.3364264,0.28608778
0.5828241,0.7621465,0.42959917,0.39371604,0.27281,0.3407395,0.4686294,0.22070988,0.21474318,0.46519515,0.15636264,0.091397494,0.1595354,0.23844534,0.31719273,0.18850276,0.14503893,0.11748064,0.1828827,0.20990066,0.24390955,0.23354408,0.2827795,0.16748658,0.12538373,0.28624132,0.10562156,0.14231566,0.13982148,0.17505848,0.14058563,0.18337205,0.12077445,0.27384934,0.3208174,0.16123357,0.19956586,0.15280661,0.12103523,0.31596023,0.15401171,0.11806596,0.29848933,0.40556902,0.4347292,0.28932005,0.28916606,0.2962136,0.4693366,0.3351339,0.14471936,0.1024579,0.16396914,0.30166999,0.238642,0.23765527,0.09667714,0.41470635,0.28780067,0.2717543,0.28922164,0.3096105,0.30176684,0.12336813,0.14616397,0.3650409,0.39068905,0.31383803,0.44585738,0.35535595,0.10692655,0.6259779,0.36889797,0.63335145
0.08025204,0.07682853,0.057517502,0.088717364,0.08172106,0.09800879,0.038229346,0.05154425,0.07811947,0.103147924,0.070869304,0.04225609,0.13173065,0.10998449,0.07157753,0.113024436,0.03905138,0.04406532,0.103099026,0.12725475,0.081251256,0.11113263,0.18704857,0.07397403,0.0778546,0.06503602,0.0333448,0.01841874,0.049864378,0.03813776,0.047314595,0.07229484,0.022576537,0.08786018,0.065073244,0.037776105,0.10339931,0.051542025,0.035869043,0.0640151,0.03990195,0.03575191,0.0728425,0.05625723,0.08335715,0.092207566,0.07051084,0.04501325,0.045253966,0.043419067,0.04363234,0.014856535,0.029407952,0.0364343,0.047021504,0.043812208,0.02866464,0.19976269,0.031592306,0.047146358,0.07982245,0.1388853,0.116094,0.08624428,0.13906983,0.07188619,0.07784996,0.040776327,0.0672205,0.05053767,0.030594673,0.040722318,0.07015659,0.15592073
0.096814245,0.04179032,0.03259494,0.025368243,0.029381553,0.038301867,0.2227259,0.043560058,0.021888416,0.026252478,0.029813252,0.008985206,0.014615581,0.018078245,0.009392182,0.021147465,0.0141279595,0.009604884,0.010529163,0.007788724,0.012772156,0.020844053,0.018839085,0.01983161,0.013760833,0.036684964,0.044579837,0.032218233,0.009650631,0.0102358665,0.015366144,0.013039634,0.012376531,0.014323764,0.021761881,0.011454955,0.009119695,0.011635202,0.015995502,0.0078050615,0.01985847,0.015788646,0.011397986,0.010620904,0.01028211,0.037804466,0.012332234,0.015095467,0.24094293,0.012072681,0.025573552,0.06461787,0.058623202,0.019002784,0.012838525,0.0130603975,0.02434942,0.06675424,0.01123602,0.014497507,0.018129997,0.013437028,0.010512478,0.015344743,0.019775959,0.021439323,0.014386162,0.026811669,0.019063573,0.009358747,0.038051948,0.15994684,0.019072669,0.03176084
0.068738684,0.020490052,0.025604745,0.008204928,0.032333575,0.017425817,0.075877726,0.021716483,0.024775468,0.02605393,0.019593552,0.033647172,0.03306178,0.01860772,0.017475896,0.03753735,0.01639268,0.012719788,0.01821837,0.009928578,0.016983867,0.015922975,0.015724307,0.0123086395,0.016322773,0.015429485,0.011219261,0.008731061,0.01736875,0.010728376,0.011664034,0.02844545,0.010248262,0.010172076,0.012618454,0.0135395145,0.008462533,0.003918985,0.004153215,0.009867818,0.0092146015,0.012792384,0.010660485,0.0041755717,0.01058374,0.019246716,0.007546817,0.009406649,0.04808072,0.018593749,0.011411119,0.017158644,0.012126312,0.025391987,0.0081611825,0.015057324,0.0093979435,0.028865533,0.0073464545,0.010517767,0.008234327,0.00961945,0.011703218,0.012454521,0.034008883,0.015580935,0.0065733553,0.00629912,0.026378466,0.005693722,0.01707541,0.03991907,0.022194572,0.03246871
