0.035045885,0.03396441,0.054193232,0.02665619,0.02762682,0.013933112,0.52382547,0.009933664,0.021916546,0.0372435,0.015441614,0.023385271,0.0287296,0.017925253,0.019475875,0.012433513,0.012087969,0.019966314,0.016417949,0.014520334,0.011969936,0.011280927,0.0083136475,0.0051532756,0.0074965353,0.11348863,0.033526998,0.04774629,0.12991036,0.035123304,0.018368708,0.06924191,0.013920998,0.031648066,0.02330392,0.028287258,0.02436349,0.023213577,0.016268965,0.018024327,0.025501026,0.0135824615,0.04992498,0.025318993,0.021936506,0.017396707,0.017147733,0.017165897,0.46712705,0.022460947,0.19415988,0.06734296,0.028089747,0.100874335,0.05035511,0.08894512,0.029350176,0.047797315,0.023969498,0.017165003,0.026363187,0.02046112,0.026824195,0.019304428,0.027875332,0.043545213,0.025655681,0.011969134,0.037947867,0.017527116,0.012917623,0.37857753,0.016955841,0.078312196
0.4386233,0.35512778,0.3879677,0.18286842,0.35180777,0.16778743,0.416509,0.13639988,0.22529724,0.25560346,0.22482778,0.15513332,0.18903898,0.12968299,0.19210662,0.1270236,0.102234185,0.07954333,0.113764524,0.18824622,0.1506173,0.207623,0.26850137,0.11022927,0.15282619,0.13965397,0.216492,0.32906047,0.40802324,0.27316362,0.22300552,0.4421055,0.18602212,0.39736754,0.16546772,0.20230623,0.225007,0.23444144,0.16502348,0.26890412,0.14419273,0.14832613,0.3371804,0.14292455,0.2684537,0.2056594,0.14158423,0.1438066,0.3686755,0.12522791,0.21497475,0.18779255,0.2154841,0.33912557,0.24161243,0.312366,0.1568384,0.26515004,0.18937802,0.19643024,0.36428985,0.24347751,0.18193892,0.20654692,0.23347169,0.31652814,0.28457123,0.2832336,0.27210894,0.3481361,0.16633022,0.28712347,0.23092555,0.14611152
0.05950811,0.07357587,0.13334104,0.11979064,0.07299274,0.054720923,0.32538456,0.04725485,0.13123524,0.1181689,0.10274095,0.14860602,0.06643115,0.022855528,0.025481911,0.03965095,0.036602188,0.01731105,0.026623001,0.035626236,0.03304853,0.061363176,0.025020547,0.022916984,0.06541434,0.24199508,0.24085225,0.15288398,0.1299779,0.10983021,0.06837235,0.07774332,0.039695792,0.11574277,0.10728282,0.122254,0.05321046,0.04807575,0.049593415,0.049227685,0.13301076,0.04272191,0.090866074,0.042516366,0.039606962,0.040978353,0.053292617,0.090622365,0.40546522,0.09825548,0.29161242,0.22000572,0.12181944,0.0880543,0.11797359,0.05925477,0.04240781,0.1262606,0.064636774,0.06735566,0.072558396,0.042393297,0.029739967,0.039380282,0.06074712,0.072821334,0.025415478,0.038644247,0.096747816,0.034215584,0.05778056,0.22585204,0.09182568,0.34194562
0.06743196,0.06448634,0.09478315,0.029131915,0.03605131,0.01709975,0.11996366,0.0151406415,0.06881635,0.07295593,0.033279404,0.014126067,0.038624022,0.007954021,0.0105129,0.009295695,0.008599308,0.010837294,0.008867796,0.016240705,0.0070595825,0.012448394,0.01302911,0.0056410595,0.01688478,0.049256377,0.07933307,0.044722565,0.07348968,0.015036499,0.015331263,0.048864048,0.014963488,0.020389995,0.014234361,0.007646585,0.008001243,0.009927266,0.010284949,0.0065195346,0.014648681,0.0049489536,0.00936909,0.015379044,0.008827913,0.011410193,0.014480574,0.039511845,0.059221327,0.018650722,0.051875066,0.044646714,0.021368533,0.03111723,0.028687824,0.03204367,0.02890645,0.0324722,0.0052440483,0.007110638,0.014967754,0.016671075,0.024972018,0.03795485,0.05724503,0.033265054,0.032799106,0.071316294,0.068034776,0.02326027,0.025156556,0.060407422,0.048960146,0.04035757
0.00989052,0.02633239,0.04304822,0.020504935,0.05551177,0.018927755,0.061369516,0.01868655,0.028582418,0.023528218,0.04274866,0.016140971,0.04521744,0.010746308,0.0120603675,0.0082052285,0.008054167,0.005419145,0.011196074,0.016115714,0.018081913,0.0067481548,0.005719861,0.0063429936,0.0042808955,0.019026022,0.016416218,0.027129281,0.046607554,0.032526433,0.028627982,0.048161525,0.023802506,0.037333846,0.019874297,0.012111518,0.019064914,0.018854683,0.015371398,0.012050634,0.0092204595,0.009167192,0.019298451,0.01712765,0.013540621,0.04639945,0.015458456,0.010849704,0.10627557,0.010110035,0.031805705,0.023987016,0.013662121,0.023926597,0.030539129,0.061965447,0.017393019,0.034702398,0.029639801,0.012386241,0.020807099,0.017370235,0.030107938,0.009059727,0.038843486,0.021345899,0.021409485,0.0119468765,0.012401235,0.010517184,0.0071664406,0.13349833,0.008338987,0.034537196
0.19456849,0.14293887,0.05950838,0.03875399,0.011322873,0.0060592354,0.05535269,0.0058249235,0.014040791,0.092780344,0.028619872,0.049326453,0.032457452,0.002842711,0.0074604894,0.008545054,0.0041484316,0.01071159,0.0016734351,0.0098446375,0.01195237,0.017244846,0.014125048,0.0055487272,0.0067623877,0.024963144,0.21995895,0.15034525,0.017405044,0.023600843,0.014239837,0.0075735664,0.027952272,0.086753614,0.044897564,0.06531762,0.039789714,0.004518314,0.0053082337,0.006346597,0.020339571,0.005742462,0.010589722,0.019773057,0.008635941,0.02318759,0.0155937895,0.011491527,0.42693573,0.012256919,0.12341136,0.13935584,0.17120051,0.019730002,0.078901075,0.011047856,0.0069918092,0.067796126,0.08057798,0.064625554,0.06501797,0.089431256,0.010951592,0.018061273,0.032894857,0.017421218,0.025664072,0.05934464,0.044020843,0.05621104,0.018782485,0.55589217,0.05925294,0.16033953
0.01288958,0.011847764,0.025162328,0.014982793,0.014483018,0.014413142,0.028760994,0.014287871,0.014924435,0.0049038036,0.008022105,0.02205137,0.007272885,0.0044153854,0.0075274785,0.002974307,0.0043147574,0.0035024153,0.0058810716,0.0073162266,0.009140032,0.007742336,0.00444127,0.0022193638,0.0030350005,0.0028891868,0.006619949,0.006282858,0.010439982,0.023461673,0.019800872,0.00898803,0.05247875,0.005865062,0.0027551248,0.011650152,0.007390337,0.015402993,0.011127085,0.016423868,0.0074076806,0.006216474,0.004061948,0.009858401,0.004692761,0.0067665586,0.010604043,0.016388958,0.008130458,0.0038292145,0.032368086,0.0022868712,0.005612125,0.009438377,0.015184886,0.012936939,0.011647499,0.006806738,0.017304977,0.012913312,0.024124788,0.01400032,0.009676415,0.012956586,0.0139578795,0.0056936443,0.011330941,0.031684317,0.02548347,0.028140822,0.018698698,0.02596129,0.008672067,0.014206722
0.061444856,0.07477778,0.0504142,0.048817527,0.019305691,0.0095051415,0.22964019,0.012674714,0.019242987,0.06335072,0.051589064,0.026959326,0.035766885,0.009249549,0.008795806,0.010302244,0.0038082008,0.007047425,0.002767869,0.02032422,0.0094586415,0.021316,0.012506246,0.0066555985,0.0069293045,0.043490123,0.123835355,0.040390894,0.025487345,0.031938672,0.032280724,0.02547987,0.02278014,0.032705285,0.0482439,0.025128432,0.038646065,0.014258962,0.010462153,0.009945391,0.027498556,0.01154307,0.0066752126,0.015696578,0.009254373,0.02199084,0.023655867,0.027282935,0.41816744,0.01339123,0.16239753,0.08040738,0.04810426,0.022563035,0.034465753,0.019699594,0.015487805,0.032873116,0.033063952,0.032329813,0.03205247,0.052933674,0.01470617,0.017144935,0.020999309,0.013175383,0.019486489,0.05012233,0.027455417,0.021284914,0.027736312,0.61273843,0.031855024,0.083184324
0.09068069,0.054134022,0.12780927,0.11658741,0.04828859,0.049213342,0.27732286,0.030032301,0.07492988,0.08268419,0.029340954,0.021701818,0.046126213,0.022555072,0.025789687,0.017408038,0.028308008,0.01869016,0.013993905,0.014309155,0.013136693,0.026324524,0.0075943517,0.005290213,0.01475662,0.0375721,0.105971016,0.055691466,0.019935729,0.03475041,0.034155976,0.020567548,0.045234356,0.06658026,0.012440771,0.010898252,0.017594635,0.018496398,0.01987273,0.010578586,0.021574058,0.010186293,0.028854158,0.018523034,0.015762668,0.011931656,0.029217102,0.052513346,0.24273734,0.018439936,0.122626185,0.07490979,0.045346744,0.01699012,0.031405568,0.014514919,0.016414786,0.047544025,0.019632086,0.008279285,0.020571116,0.02243599,0.021555187,0.016655603,0.02503412,0.018657101,0.024053628,0.0118627045,0.027103104,0.01984659,0.022388319,0.22709605,0.022599304,0.08585365
0.1286258,0.09468185,0.08335179,0.038381986,0.050892644,0.08783148,0.30439603,0.096277915,0.03812047,0.025658391,0.037433967,0.07875393,0.029939601,0.11002408,0.07825351,0.10636614,0.094307564,0.14118202,0.07306373,0.091454715,0.06847522,0.0654001,0.09661896,0.096822016,0.10633408,0.020495845,0.077453844,0.07483411,0.048919007,0.06030643,0.062101744,0.10310434,0.11377244,0.033179313,0.08646336,0.1195068,0.05700114,0.10855645,0.1430588,0.13483188,0.1409548,0.1338943,0.12066649,0.12719838,0.15512516,0.16768637,0.14872974,0.18408239,0.12787008,0.15654206,0.07790532,0.11448526,0.10128744,0.08089327,0.09170353,0.12559377,0.12240652,0.06144741,0.16848418,0.16328514,0.12899283,0.10270976,0.17006163,0.14654148,0.1600993,0.095362544,0.17749937,0.20713636,0.19688721,0.19591752,0.21742572,0.14332053,0.19731933,0.070228405
