0.06630785,0.0251231,0.022217637,0.013126607,0.022202995,0.009882993,0.018142756,0.02227641,0.0104774935,0.024220064,0.010553072,0.016017849,0.01797577,0.011824711,0.008131486,0.010924754,0.010780762,0.016348543,0.016120408,0.020780167,0.026826307,0.015642785,0.026165355,0.022629054,0.021125823,0.048731763,0.010674321,0.00522364,0.0033288808,0.004561768,0.006208653,0.007807241,0.0057286965,0.008172904,0.00956222,0.008506536,0.011158598,0.012880213,0.006613135,0.010154035,0.007867321,0.017022189,0.014517601,0.010702058,0.0066183545,0.0052588414,0.015170341,0.009329824,0.02380117,0.0076179085,0.02958689,0.008115866,0.01405259,0.004171806,0.0038087405,0.012668815,0.007142285,0.025387233,0.016287088,0.012128328,0.0085295765,0.009306351,0.016812714,0.018746521,0.015498233,0.012414418,0.012373183,0.018203905,0.010081384,0.011993242,0.014483799,0.043204326,0.024337087,0.117192276
0.09568891,0.025017394,0.06597484,0.035217952,0.0653768,0.04395578,0.018567234,0.035072017,0.021774381,0.02066015,0.010813202,0.028099341,0.034937028,0.023723302,0.029374132,0.041398596,0.00940402,0.008412327,0.009581879,0.017680198,0.030426899,0.03451987,0.022372479,0.009837228,0.0119450865,0.030314023,0.0138563495,0.020413242,0.05786588,0.04428332,0.05035286,0.05756538,0.022162471,0.018339284,0.013501512,0.03439795,0.04161197,0.064787224,0.011020817,0.011515294,0.016097696,0.01280198,0.020552436,0.023384696,0.01617251,0.013121962,0.033638448,0.03976783,0.00801677,0.010278002,0.023821251,0.007754267,0.027551804,0.051136985,0.03745224,0.027883507,0.017699726,0.013749592,0.010165138,0.012055285,0.016551424,0.024887364,0.016840814,0.019468853,0.029610617,0.025547571,0.021703755,0.027809089,0.030860355,0.021736827,0.013937584,0.007766543,0.029273394,0.038754348
0.11865334,0.06876788,0.050941363,0.014958727,0.0074162283,0.005359241,0.03912828,0.006703066,0.03607374,0.07025479,0.008254309,0.024682539,0.022348218,0.015413449,0.014605765,0.016914476,0.023888411,0.017296363,0.048133038,0.01000648,0.023347175,0.011744642,0.008726361,0.008560237,0.025648532,0.056797817,0.015843589,0.0067613698,0.007532972,0.0075722714,0.008578847,0.0038539674,0.0071996823,0.023738246,0.011711328,0.018873148,0.011146901,0.00889607,0.0029443586,0.0073797596,0.002382631,0.025522115,0.030623993,0.016322423,0.005881544,0.0044414136,0.014638975,0.007593796,0.06038532,0.012360783,0.018972805,0.013367351,0.027185634,0.009312339,0.009532424,0.0030067747,0.004754319,0.023129176,0.007852343,0.017877406,0.013828861,0.01038262,0.00461168,0.020609297,0.04762486,0.024468219,0.0037398357,0.007080523,0.018289965,0.011533657,0.0086351875,0.08243423,0.041427303,0.057145163
0.13732475,0.11654085,0.09595902,0.0448721,0.04407861,0.022000127,0.26153123,0.01997684,0.034301035,0.04552139,0.04055216,0.047464363,0.038009178,0.024872938,0.024471594,0.033765245,0.01635304,0.018011233,0.04220659,0.03443147,0.043533303,0.044241603,0.04500569,0.019579792,0.018654115,0.045783263,0.05206181,0.07594085,0.033299476,0.029482985,0.028018497,0.032732215,0.010880974,0.039047524,0.062188003,0.045611937,0.044884667,0.032251272,0.01128626,0.020744825,0.020534888,0.043380808,0.074587665,0.020795122,0.051284987,0.060056277,0.014741293,0.017222973,0.47600514,0.027854871,0.08978837,0.10918361,0.068968795,0.04744441,0.020010259,0.028718846,0.011396036,0.06408392,0.019526849,0.040906202,0.03892952,0.040713865,0.021428365,0.009667588,0.036316182,0.05256038,0.029486751,0.01936789,0.020876579,0.02792663,0.038053304,0.433417,0.03901824,0.09297856
0.12444375,0.0507241,0.04491613,0.023382973,0.08888292,0.085961096,0.007946971,0.07555541,0.057422478,0.056593392,0.013020176,0.011672475,0.04865828,0.01076708,0.025428658,0.032983184,0.029264076,0.019083068,0.0142800305,0.015876302,0.014969211,0.0032915764,0.018441306,0.03553928,0.037330322,0.017904263,0.010809196,0.0053525334,0.008156938,0.018977622,0.0029494748,0.026903791,0.072813176,0.011594031,0.014325825,0.013797292,0.011646271,0.017871283,0.011806995,0.017624287,0.008543997,0.010710405,0.004850621,0.0024687445,0.0055723004,0.008952024,0.055691384,0.0125153465,0.367047,0.014130357,0.009624436,0.011660244,0.048946217,0.020898107,0.035391316,0.06892185,0.047210854,0.010475724,0.036572497,0.008140334,0.003532881,0.012832763,0.03161833,0.011868816,0.010945185,0.0097451955,0.055914633,0.039143503,0.02953098,0.12101241,0.07998219,0.18350422,0.08455891,0.077746
0.05079421,0.08840529,0.005098957,0.013521965,0.025713194,0.024914235,0.018821862,0.023634939,0.02737459,0.028628387,0.011436769,0.002287812,0.0071628783,0.0087398365,0.0072521935,0.025702002,0.014574612,0.01500928,0.006667861,0.008554522,0.014613745,0.0058585173,0.011356256,0.057417393,0.023769857,0.01212878,0.009461732,0.006583608,0.005015468,0.009713247,0.0072933454,0.02450767,0.021734072,0.016287064,0.014880766,0.004352003,0.0043358468,0.012391781,0.0085733235,0.0063799825,0.0042969263,0.0076662274,0.0043091536,0.0032398794,0.0020535341,0.0077737924,0.04331279,0.018486032,0.48727137,0.009827974,0.00958744,0.0018613484,0.022506524,0.038140476,0.029649727,0.057347253,0.10508602,0.011309341,0.038685888,0.032854907,0.05866957,0.052552845,0.08174288,0.04036888,0.017607603,0.054137737,0.13905585,0.059394572,0.075109884,0.14012794,0.061510425,0.3093944,0.09537828,0.056536146
0.016951647,0.018850569,0.009744664,0.008604944,0.024298115,0.01703023,0.004077853,0.009532626,0.016000874,0.0095850825,0.007851752,0.0027059088,0.004852673,0.004281212,0.0036882209,0.0071861325,0.01570463,0.017061692,0.0055908426,0.0041609732,0.004608845,0.007053836,0.0064634443,0.012702117,0.015915044,0.0061670546,0.0022981842,0.0009509569,0.0054148966,0.0043673683,0.004234573,0.009613904,0.0072796764,0.0052127363,0.0055018584,0.0036501752,0.0062604905,0.01227376,0.0073747453,0.0056758346,0.011791895,0.011121908,0.0058051827,0.003916024,0.004069231,0.0034315947,0.003486106,0.003010836,0.03879789,0.004201118,0.0023859735,0.00069392915,0.0028461642,0.0077934354,0.008084616,0.012966903,0.031061009,0.0086675845,0.012367433,0.0062806727,0.0076802606,0.0075127305,0.026883626,0.021182425,0.023984853,0.00993874,0.030587459,0.013601542,0.01770887,0.013537604,0.014043156,0.03247581,0.02438715,0.005937014
0.024079788,0.012063025,0.016721172,0.005746103,0.036411922,0.031725727,0.005110366,0.059580177,0.011311946,0.005394849,0.008126209,0.0029730003,0.015343391,0.034753498,0.019913545,0.04779215,0.027139878,0.04171386,0.016814282,0.011871154,0.017765155,0.012823137,0.015800176,0.031760905,0.020134559,0.007134301,0.0029491736,0.0025481575,0.0069231717,0.008309812,0.0042951014,0.024631204,0.020172091,0.0021730352,0.0024427224,0.0011997378,0.004667892,0.025574887,0.01191412,0.008672517,0.013089033,0.008280101,0.0010887022,0.0018802049,0.0034637302,0.012382734,0.014095383,0.02190839,0.017662168,0.0043067355,0.0051619327,0.0013228618,0.002034246,0.007882561,0.009025308,0.017736042,0.042247575,0.0072068614,0.011644262,0.015744328,0.010015159,0.016776798,0.0237656,0.026485622,0.014019379,0.010241602,0.04097784,0.027725827,0.018400392,0.035161912,0.057049166,0.011838394,0.03161141,0.0052985298
0.028950382,0.27297604,0.016343676,0.06900768,0.032689936,0.021009851,0.04647272,0.031653922,0.09111004,0.007886224,0.0016147388,0.010851393,0.008737327,0.023708181,0.015694516,0.017392194,0.0045977905,0.016807241,0.005382482,0.013193999,0.014703171,0.032823488,0.007605101,0.0071654697,0.013485261,0.007235925,0.009342816,0.013045164,0.0027933025,0.0053753513,0.021410203,0.0094332835,0.016380519,0.009144943,0.008657231,0.011602219,0.013640374,0.010606573,0.0032326425,0.003081821,0.016826663,0.0119240945,0.003504997,0.01352608,0.0041806553,0.014307818,0.005868627,0.010709863,0.89986,0.011125339,0.0108105475,0.026197461,0.122145474,0.011629938,0.017417578,0.02675733,0.027689312,0.04205381,0.010700788,0.035973653,0.019288415,0.029391188,0.045470793,0.020610193,0.025836593,0.018524485,0.034881003,0.013300012,0.027525187,0.00845216,0.12129952,0.77238894,0.042909395,0.09064698
0.057390943,0.21225537,0.026056863,0.037822317,0.01775226,0.012693588,0.11173039,0.038153514,0.09941408,0.05796268,0.060835753,0.019415282,0.029098148,0.026330383,0.023026435,0.015151564,0.008041436,0.02912715,0.0033024075,0.017603455,0.022296082,0.053885788,0.012129052,0.008904101,0.009969401,0.012315232,0.03838352,0.026275132,0.007912224,0.022887858,0.037183277,0.008416932,0.081244655,0.11501292,0.05608398,0.025425207,0.03391658,0.012935949,0.013420521,0.0029169617,0.0098873675,0.01648334,0.018112306,0.043953154,0.013635789,0.10826736,0.11579062,0.055658195,0.75611377,0.08723255,0.014116268,0.034034695,0.2133939,0.044690907,0.09424604,0.070200816,0.12638378,0.12373383,0.09966709,0.12493889,0.060094863,0.14486308,0.1469689,0.023559442,0.031144155,0.022161372,0.10319764,0.11474451,0.18265153,0.04341503,0.22876382,0.7833143,0.16649128,0.054270353
