0.033357587,0.012476822,0.047080502,0.014086588,0.028560124,0.022974467,0.021331148,0.018056424,0.026810123,0.007816984,0.01593782,0.020919561,0.006851793,0.007989648,0.019192088,0.013223251,0.029657234,0.0214681,0.013277851,0.007923599,0.010192701,0.008985312,0.009338593,0.01607607,0.018130094,0.0034901486,0.008634799,0.016663115,0.04373575,0.020065373,0.020296106,0.022923747,0.042188074,0.019079022,0.017000852,0.015268286,0.009295902,0.013174846,0.016626032,0.01971314,0.01777926,0.025719699,0.006335763,0.007960315,0.010097421,0.011282501,0.01576126,0.022044623,0.038818054,0.01282757,0.021439003,0.023578066,0.05044802,0.041138932,0.020785136,0.015479481,0.02546111,0.020934615,0.02500603,0.014849998,0.013016774,0.0063352413,0.00759888,0.014709034,0.01802418,0.006881143,0.00860886,0.015989648,0.013864899,0.009634675,0.053929742,0.04000645,0.025383802,0.022973938
0.02755422,0.029272169,0.07364146,0.06828139,0.045852415,0.041360054,0.12375643,0.025374934,0.025150051,0.030353103,0.08560095,0.05350632,0.04495862,0.03039933,0.03299501,0.022893175,0.019950293,0.019958686,0.024858486,0.027827,0.023093686,0.030308576,0.014863734,0.024454884,0.024392623,0.03065383,0.039386675,0.03933134,0.0487689,0.043358736,0.048154004,0.035626374,0.026003232,0.043114636,0.044935122,0.030292615,0.022426214,0.024522524,0.018607622,0.023876961,0.09254715,0.029460173,0.017571907,0.042218048,0.030577276,0.025774648,0.01556536,0.04411855,0.09975581,0.026757732,0.043448348,0.14234063,0.06261156,0.045796536,0.031971246,0.026706045,0.02111638,0.05748438,0.031519473,0.025277948,0.02765466,0.021890389,0.025693243,0.018859278,0.036327936,0.016249819,0.030143064,0.017688945,0.01400526,0.013586808,0.044995297,0.11457792,0.02023745,0.05491878
0.04426877,0.042051822,0.1266632,0.04109306,0.031850528,0.024001094,0.42381042,0.025565205,0.05463646,0.05199525,0.04797423,0.03732065,0.02265867,0.029477198,0.040777955,0.020746978,0.034649804,0.03309571,0.043675527,0.015403411,0.019202279,0.017777778,0.02274356,0.0118852025,0.013401006,0.096566536,0.048142076,0.04790061,0.1185095,0.022223359,0.027875142,0.028728202,0.03307097,0.06969229,0.026484527,0.013116713,0.014724645,0.013116828,0.010741752,0.033509616,0.06261234,0.03754953,0.03927488,0.051877867,0.04982748,0.039662622,0.012345385,0.02455952,0.24696507,0.06656239,0.20895632,0.2929965,0.094256386,0.11537056,0.016156502,0.019157698,0.014824113,0.05136919,0.018086078,0.014840525,0.023507528,0.010019425,0.019535659,0.014061935,0.04631254,0.023068246,0.032506436,0.009526453,0.012805421,0.02722595,0.049019113,0.3643068,0.04427236,0.13706215
0.056916267,0.0453004,0.09377573,0.12376308,0.11501296,0.06427365,0.4083352,0.081328265,0.11795732,0.04565283,0.1424148,0.13989201,0.10935677,0.12438006,0.10691156,0.113186955,0.053960945,0.04253244,0.068232976,0.113906845,0.06363976,0.11491599,0.09736565,0.04852398,0.05306152,0.039821126,0.07090112,0.065561615,0.056547116,0.07711517,0.11452133,0.08613518,0.066436104,0.03558966,0.061462115,0.0849838,0.097760975,0.07948386,0.065051384,0.06704118,0.08668622,0.07290067,0.056457933,0.08856261,0.077602886,0.1022996,0.07330997,0.09917886,0.37362063,0.09161709,0.067930594,0.11426196,0.075291194,0.05228658,0.059676625,0.056587778,0.07341426,0.037536897,0.118133314,0.09133114,0.094452366,0.12703732,0.13644855,0.09717266,0.089668274,0.04411547,0.05838295,0.059651546,0.067571245,0.045820862,0.08752669,0.24137272,0.10322161,0.065697685
0.061861407,0.041414633,0.15534607,0.06223903,0.23425455,0.011611633,0.07975715,0.010575571,0.04318211,0.01175735,0.040346805,0.01679597,0.032421075,0.06875083,0.020581208,0.022398517,0.024546407,0.02637046,0.03880342,0.018885938,0.018222852,0.02819403,0.030113228,0.00979102,0.016896008,0.04679542,0.074128896,0.09283711,0.17001234,0.021164883,0.049931053,0.18308987,0.098537944,0.09194296,0.0239146,0.013300183,0.02958201,0.029578133,0.029249776,0.035252757,0.019870026,0.045376193,0.033453427,0.03208832,0.05055127,0.037612792,0.013360026,0.011059767,0.040613584,0.055246018,0.13908096,0.14921024,0.088326916,0.09900019,0.015791276,0.07698479,0.06436492,0.06530859,0.024445934,0.05312274,0.032585345,0.027019357,0.03560954,0.01754964,0.04553339,0.041628987,0.024211533,0.016424818,0.031302303,0.041152142,0.027297482,0.036437105,0.019416746,0.08099522
0.0002563452,0.0131848715,0.0060278396,0.0015785657,0.0028858567,0.00039661702,0.0031770477,0.00054467056,0.0011552715,0.001563738,0.014416486,0.003955217,0.0026785403,0.01115537,0.0012247873,0.00031241993,0.000780424,0.0014697579,0.0009773897,0.0043284665,0.0018333902,0.002595951,0.0009336536,0.000470121,0.00089662836,0.0026285057,0.0008834612,0.016234713,0.0019277136,0.0008482275,0.009433337,0.0057305726,0.0022244137,0.0043446887,0.0045165494,0.001661361,0.001724323,0.00041833802,0.0008513749,0.00036687087,0.000409296,0.008605602,0.0012288007,0.00094658096,0.0003138213,0.0018559251,0.00026169352,7.051235e-05,0.00086499366,0.0010146634,0.0051178853,0.001242098,0.011373897,0.0005978774,0.0005293857,0.00036410775,0.00089350383,0.00085220666,0.0015821075,0.0009842635,0.0007325421,0.0001268829,0.00018471907,0.00036712608,0.00039891334,0.00027401646,0.0003713093,0.00019257957,0.0004933865,0.00026194498,0.00011818699,0.0011044616,0.00039320538,0.0051695234
0.00775652,0.04653101,0.05006802,0.029729396,0.08165019,0.006157926,0.032146662,0.0074500185,0.015161483,0.011093008,0.05620738,0.022659816,0.013162142,0.03787417,0.011185172,0.012253827,0.0121893985,0.00958291,0.007291121,0.026134642,0.019349998,0.042047113,0.042236406,0.014222088,0.005645379,0.009311129,0.01468178,0.048600517,0.030552035,0.008258018,0.03733819,0.041952197,0.021971883,0.016346006,0.06981616,0.012814475,0.012539856,0.010781647,0.008938825,0.007247918,0.002702857,0.01185622,0.011695771,0.029518196,0.029753601,0.024980454,0.008750817,0.0058942116,0.027273955,0.009755134,0.021218987,0.032457683,0.09750064,0.01676961,0.023137668,0.01622705,0.02465705,0.008716836,0.021533106,0.008886936,0.011070734,0.0074343616,0.021096066,0.01675947,0.012200878,0.02049857,0.02567319,0.0126854805,0.016302848,0.008974505,0.011165571,0.040070347,0.015137763,0.030628024
0.021647643,0.013673396,0.026990972,0.009514194,0.047441144,0.003032079,0.035631083,0.0066994177,0.002846816,0.0025204394,0.043346316,0.016498916,0.0035508724,0.01255623,0.0064192363,0.0044621574,0.007478879,0.006648511,0.014635724,0.005111118,0.008152918,0.0077223415,0.01584315,0.0052216095,0.0029253443,0.0035852292,0.0032624316,0.027471282,0.029807357,0.0017958204,0.023099013,0.020507714,0.013048217,0.03409025,0.014666822,0.0039442563,0.006077346,0.0045896703,0.0031161192,0.012978769,0.005779212,0.0072975485,0.032400478,0.004082266,0.0064927395,0.015265515,0.002035971,0.0035788468,0.03832887,0.0053674537,0.017316699,0.056777697,0.08778994,0.033992358,0.004821196,0.005849103,0.032283705,0.014887465,0.014323022,0.0076371618,0.008465066,0.0012075625,0.004945926,0.017168157,0.015629195,0.036397718,0.009882853,0.004091589,0.012418826,0.021146249,0.03263217,0.05441143,0.006134053,0.020146577
0.37994462,0.21880256,0.046266306,0.08784321,0.0154261915,0.024576508,0.08909226,0.007733327,0.029071622,0.030385867,0.03551143,0.02133091,0.021123612,0.0065555545,0.0027269018,0.021938536,0.00682706,0.0029822094,0.0025495782,0.017325716,0.00819388,0.029595058,0.010001465,0.010409241,0.027924206,0.014828079,0.33729103,0.19227694,0.016721807,0.031947795,0.03733163,0.017082343,0.0104518635,0.01909463,0.054608803,0.017550606,0.028828029,0.005021996,0.001470862,0.0034255139,0.03483806,0.0051919227,0.0048984326,0.018615793,0.006405387,0.012890357,0.035515796,0.083342634,0.17639841,0.020662265,0.030820427,0.26234972,0.09679587,0.012259487,0.07544133,0.010101295,0.024899064,0.07375375,0.10384038,0.01717271,0.026141444,0.03296958,0.013591311,0.019043177,0.033682838,0.026340969,0.015573538,0.01060262,0.029679531,0.005396624,0.06862291,0.32443976,0.042189766,0.104247175
0.08418623,0.23603411,0.049330186,0.023721056,0.012836879,0.046384756,0.21544203,0.008485784,0.01928653,0.035227783,0.010088171,0.0045094183,0.015815927,0.0093533695,0.009125812,0.016411124,0.0069384226,0.010072416,0.011983936,0.012171245,0.015812686,0.02949783,0.017679824,0.006339505,0.0064699193,0.0142394295,0.074308746,0.019966912,0.007294463,0.04400942,0.010793092,0.011688914,0.012876159,0.013858912,0.03661222,0.0038986176,0.010918028,0.0010845204,0.0017261631,0.0018124636,0.016785614,0.0026055204,0.0036636256,0.024998285,0.008631042,0.010085525,0.009291304,0.044941436,0.58537596,0.004016819,0.00561699,0.024277525,0.013718262,0.015058325,0.05339546,0.024748523,0.033825066,0.03726206,0.010536313,0.0055757496,0.01939108,0.014496484,0.008929581,0.01596103,0.015615454,0.014054277,0.009088564,0.032920834,0.017074842,0.003970789,0.020807976,0.57908046,0.015752885,0.023682894
