0.036736187,0.063077435,0.043105558,0.019981515,0.04381544,0.036219575,0.017602652,0.036893494,0.014648632,0.01274678,0.02026382,0.012522469,0.016194614,0.01392224,0.014212527,0.020365775,0.0104732625,0.007829469,0.015192868,0.020359078,0.024167335,0.005552197,0.017845418,0.013408573,0.00863544,0.009524967,0.028127087,0.051137373,0.05482603,0.03134404,0.032283407,0.065548375,0.023277935,0.030569762,0.01822144,0.031379092,0.044549488,0.045745667,0.028880982,0.052517317,0.013821523,0.03585841,0.051096246,0.021523999,0.034722697,0.048257414,0.043132238,0.03961748,0.06250947,0.047916353,0.09787459,0.047003165,0.09192808,0.091603406,0.03724727,0.0725033,0.044452064,0.027204033,0.027334332,0.018377744,0.051009964,0.03552809,0.019099087,0.040925927,0.034702204,0.046840042,0.03739131,0.038912576,0.04336694,0.06250658,0.03533252,0.07178512,0.06990234,0.09858069
0.16655782,0.5640934,0.12050498,0.07211245,0.12098648,0.1312182,0.20427006,0.09226347,0.15903491,0.15422931,0.1844926,0.020274954,0.08337037,0.04224829,0.049410477,0.06837202,0.08852205,0.04130974,0.04269046,0.081867844,0.04932255,0.03174771,0.070118755,0.11294928,0.12738323,0.08945232,0.26228666,0.2893212,0.10953029,0.03762605,0.05832065,0.14240976,0.013017673,0.08286338,0.08207522,0.039847992,0.07391651,0.100931294,0.0664004,0.09407232,0.05599434,0.040481817,0.03758122,0.03659574,0.06936248,0.09728183,0.08607271,0.09265261,0.57243395,0.09222111,0.25343105,0.1934879,0.4094985,0.118423715,0.0494028,0.13877821,0.061698347,0.12351758,0.09188643,0.04988666,0.09897308,0.11308365,0.09230418,0.12974338,0.13100389,0.10959485,0.22190437,0.12180952,0.093706,0.18583252,0.13213146,0.6537785,0.13974312,0.24637885
0.071485594,0.13531369,0.16902356,0.13898109,0.16843559,0.12793118,0.2085198,0.10852413,0.08342875,0.1626496,0.10279571,0.066329375,0.06794807,0.07037684,0.12444426,0.102532014,0.053552553,0.08819892,0.10140565,0.109321915,0.16513528,0.08773496,0.120363,0.0865617,0.051080834,0.1273049,0.19700731,0.17690848,0.15220569,0.10106055,0.05840962,0.15084578,0.084348194,0.22921793,0.19587104,0.12291737,0.10520919,0.09569082,0.07863574,0.10737416,0.094920374,0.080311745,0.12577143,0.09974592,0.11106678,0.1091354,0.11908034,0.16122898,0.33047038,0.07685516,0.113635495,0.2230379,0.12333357,0.15182891,0.12937066,0.17864923,0.082790755,0.11368708,0.08719517,0.061347917,0.102189556,0.092118494,0.07416085,0.07664916,0.040075257,0.10979391,0.07676422,0.07455792,0.053729516,0.07323478,0.055417288,0.33070627,0.054892518,0.18307462
0.45457456,0.71094537,0.24340643,0.16917573,0.2505003,0.09461682,0.13193212,0.095777206,0.09248377,0.07262365,0.07005766,0.022534095,0.058876198,0.021491036,0.019905893,0.030045532,0.031786904,0.036800142,0.02362998,0.061342716,0.037160117,0.03942467,0.023215573,0.037047528,0.043653086,0.053885818,0.27211568,0.18113586,0.05448156,0.01892265,0.054402977,0.10191543,0.015996745,0.051502105,0.061154824,0.041462384,0.07089348,0.035072472,0.026818713,0.029907763,0.034550335,0.03935405,0.021072999,0.047576655,0.048161164,0.108545944,0.09110766,0.09609263,0.19734064,0.073099285,0.16656941,0.21934189,0.17245933,0.03908055,0.039101623,0.07033561,0.053205997,0.085658,0.06887198,0.05045424,0.12461459,0.09613201,0.078272924,0.10147421,0.05709329,0.06382714,0.08557586,0.05925649,0.048846792,0.11832696,0.05321059,0.23640573,0.06340851,0.087087646
0.078049324,0.19980769,0.077754304,0.09812555,0.051492147,0.06398991,0.31459397,0.06859228,0.103715315,0.09636803,0.05889628,0.021186821,0.039043568,0.022416566,0.054285724,0.025543232,0.021845488,0.038255017,0.017200224,0.03020123,0.09167675,0.015812865,0.022235747,0.014668858,0.015587423,0.07229203,0.16042084,0.10042897,0.030327406,0.027463006,0.020026386,0.02862857,0.031838883,0.0676906,0.07016274,0.030274414,0.030093674,0.023633936,0.014450719,0.017480243,0.033978295,0.015762256,0.02503996,0.033313576,0.036857042,0.05036502,0.032640584,0.07114017,0.45106965,0.031037247,0.104683936,0.12716155,0.15070623,0.053796455,0.035047065,0.039469093,0.05089533,0.067773424,0.030881556,0.029683111,0.03886884,0.041371375,0.029210098,0.035988215,0.045626875,0.03836899,0.031844154,0.026865445,0.061051723,0.050198898,0.07107445,0.34625316,0.09752834,0.1954059
0.053507417,0.21658646,0.04128925,0.0147582255,0.042866807,0.020577854,0.010637977,0.02824482,0.025518985,0.05715745,0.03936213,0.02545762,0.0355696,0.03634519,0.039308198,0.034880005,0.02572603,0.012952054,0.028117804,0.03926535,0.04129815,0.033063557,0.039100472,0.047659718,0.05166447,0.083459206,0.039352506,0.023794558,0.02740905,0.02235394,0.012089127,0.04566845,0.016973801,0.032954507,0.02441238,0.03635023,0.041595504,0.03793304,0.020820754,0.04781201,0.0126375565,0.036335852,0.023168812,0.0142066935,0.0190722,0.0466726,0.033926744,0.022967862,0.13543092,0.026652962,0.01081442,0.0037090578,0.028170906,0.024883326,0.014027373,0.018082175,0.02327454,0.07053044,0.04486707,0.059312467,0.099564694,0.11049499,0.044269968,0.056034956,0.053417113,0.059403118,0.08267394,0.08888922,0.036797337,0.062160734,0.054320704,0.11714808,0.042248283,0.1805175
0.18119884,0.18551248,0.04782395,0.018126493,0.051274728,0.021843974,0.057422653,0.023220072,0.009683992,0.040760104,0.05928112,0.013431617,0.048615433,0.033749327,0.050361387,0.036703195,0.018792503,0.0073894723,0.079723686,0.08272103,0.08170088,0.020601936,0.098754615,0.16230579,0.061261654,0.07670785,0.049337223,0.045521155,0.03770583,0.031215861,0.022569932,0.03065209,0.020043336,0.044803936,0.10396322,0.027343696,0.061543286,0.04505956,0.012044026,0.044079732,0.009986413,0.012817859,0.056988675,0.027897803,0.06496865,0.053945027,0.028108858,0.027714465,0.13009931,0.01934965,0.016726563,0.040713467,0.018388296,0.05010462,0.028869083,0.053171024,0.015132753,0.021340344,0.059794236,0.017372653,0.0827247,0.07255496,0.067954525,0.06857588,0.02622256,0.08101533,0.21890278,0.1482292,0.049136028,0.13645364,0.06923047,0.096028954,0.03387703,0.06391415
0.016198575,0.2299635,0.0072402977,0.006504376,0.005388996,0.003398869,0.23295893,0.0065660845,0.008542419,0.0063585048,0.008086924,0.0037319292,0.0014198738,0.0011364183,0.0020528995,0.001606139,0.0016428719,0.0020078125,0.000665342,0.0038555618,0.0039310525,0.004105019,0.0031430318,0.0037022769,0.0067951554,0.036770694,0.05350638,0.016018461,0.0023802812,0.005927245,0.0061083264,0.0024425571,0.002648614,0.0024747034,0.014365956,0.0027586021,0.001093264,0.0012925897,0.0031181048,0.00074759516,0.0072195996,0.006774282,0.0010938552,0.01055293,0.0032734112,0.0035619491,0.0032137574,0.0061044814,0.8615262,0.007874578,0.041438248,0.012789444,0.22254564,0.015372352,0.01399881,0.0038085734,0.02055887,0.025983747,0.021801084,0.024646584,0.013748935,0.011520826,0.013424992,0.018387973,0.020505266,0.014082916,0.054263808,0.028408494,0.03724823,0.040458024,0.031291626,0.905479,0.0264573,0.2974971
0.13926384,0.7838533,0.18320052,0.116401374,0.10085631,0.050612736,0.037420187,0.05937375,0.15871522,0.25065595,0.03153277,0.038648263,0.07081701,0.029979551,0.06002412,0.033809725,0.032810226,0.03729074,0.055017274,0.056767836,0.06854249,0.028023273,0.035673697,0.044030864,0.059160534,0.34756875,0.61767435,0.2549597,0.10032702,0.034489024,0.020341707,0.06432449,0.01277286,0.068561405,0.080607146,0.06841923,0.043114096,0.03786408,0.015219611,0.027673941,0.028158419,0.03748577,0.05212173,0.045751344,0.03578915,0.034064878,0.04103185,0.023970967,0.45924187,0.056108262,0.16981319,0.31436372,0.46847877,0.09213676,0.031264406,0.06377743,0.011415109,0.048494894,0.033084843,0.09397743,0.073300675,0.05516865,0.020989472,0.038833637,0.15394558,0.119700134,0.0481687,0.033737686,0.086612426,0.08754361,0.021767331,0.24857125,0.16683528,0.68251747
0.1067169,0.26305693,0.042304218,0.030979227,0.029901227,0.0147432005,0.10158113,0.022830393,0.01978213,0.03045192,0.028654467,0.010133138,0.02248516,0.011184424,0.013486373,0.0113013815,0.014413299,0.013923842,0.01966688,0.02618693,0.052582737,0.011496372,0.02723078,0.025665106,0.022345006,0.0869931,0.19096977,0.046738323,0.041501332,0.02304154,0.026253104,0.034713723,0.006302834,0.021634381,0.031201415,0.010804417,0.01792407,0.011014059,0.0111884605,0.009126772,0.022993859,0.013535765,0.015063274,0.013450646,0.015422454,0.012349734,0.010730058,0.015880143,0.3798423,0.016885398,0.13380535,0.11241838,0.17997052,0.06856515,0.024704212,0.008848055,0.02615588,0.040265385,0.019044515,0.02877494,0.048433118,0.048860956,0.056142315,0.029341724,0.020597938,0.04340794,0.056566697,0.035495427,0.026127977,0.058361642,0.034078855,0.27269498,0.052029148,0.4601092
