0.039597202,0.0068179257,0.032276396,0.071122296,0.027453216,0.023404445,0.052032422,0.018801408,0.023291353,0.03710068,0.02184249,0.02121573,0.0104312105,0.011251081,0.017315814,0.0187804,0.008674441,0.013095072,0.014403884,0.009557701,0.034753766,0.013372552,0.023751043,0.019785719,0.022929836,0.007634307,0.0069771144,0.008817074,0.03469645,0.046851706,0.029017799,0.026091706,0.028974421,0.059129827,0.07241371,0.03279965,0.018874018,0.017383639,0.018311514,0.030758897,0.04769716,0.02125335,0.02545293,0.019685328,0.018581532,0.024533434,0.032835484,0.03330625,0.10442849,0.024099344,0.038839754,0.042018693,0.024201093,0.051010676,0.049859006,0.037674338,0.04192613,0.07970562,0.051035073,0.01951285,0.016589591,0.013034868,0.012348225,0.017370617,0.012989018,0.02587574,0.022379989,0.021650732,0.017640417,0.02106047,0.016967012,0.062847264,0.0120305205,0.029379312
0.09073309,0.017809378,0.024144877,0.01987954,0.010187961,0.01227409,0.21507591,0.0057915235,0.009121606,0.014970758,0.019395038,0.011071603,0.008935621,0.0070482157,0.005153805,0.003722129,0.0024379308,0.0034586757,0.0047736526,0.0050646793,0.010154582,0.010596943,0.0077795843,0.002393257,0.004108045,0.028527759,0.039510403,0.011855026,0.019904887,0.009840897,0.0110509945,0.010462643,0.0043704417,0.011317446,0.06860295,0.015017251,0.011426991,0.006059895,0.0049439706,0.0057112006,0.009084597,0.006300438,0.011918406,0.023241708,0.009565653,0.0062481193,0.007516648,0.011427549,0.22002256,0.010383345,0.14436936,0.1843012,0.031716447,0.03705211,0.018009527,0.010643739,0.004995956,0.024488388,0.011699088,0.005136014,0.0049202484,0.0044426816,0.003509501,0.0023531637,0.0038719904,0.008682714,0.0062533496,0.002670536,0.00653394,0.004111158,0.0049864957,0.24439791,0.0038640217,0.0771178
0.05624841,0.032854795,0.042165384,0.034895293,0.011977266,0.027773667,0.25928763,0.02142852,0.01680624,0.015442616,0.038183518,0.054303713,0.022167671,0.02219146,0.023796378,0.020665394,0.013668237,0.011484122,0.017790368,0.017192414,0.024568198,0.014280423,0.01649528,0.013872021,0.01769289,0.03766052,0.076727025,0.032043252,0.025493013,0.034961592,0.019748835,0.017099947,0.018141748,0.018066052,0.0512322,0.040624388,0.019876648,0.025539277,0.011831938,0.023136772,0.022130076,0.019424325,0.036104813,0.01151008,0.013506648,0.01357022,0.015945839,0.02304899,0.32957572,0.014683813,0.08056229,0.12639998,0.024531769,0.025693124,0.024877477,0.008606634,0.015740003,0.011370578,0.02443741,0.03218539,0.018536383,0.01665519,0.01752339,0.013492349,0.0094724,0.017757308,0.012343943,0.009601277,0.014233254,0.018642096,0.01326127,0.18231393,0.01736568,0.04802087
0.10894036,0.044908155,0.03210435,0.026204845,0.05478264,0.012280227,0.03350164,0.008616146,0.018380668,0.052595373,0.047039405,0.01647525,0.049508587,0.012233927,0.018133895,0.014517215,0.0044149435,0.0056961053,0.015471341,0.0134862475,0.024921605,0.011856721,0.010738686,0.007559678,0.0065994156,0.032924984,0.042212903,0.032770198,0.024368921,0.021713534,0.014292876,0.02329128,0.017680792,0.028525284,0.1322527,0.028959095,0.055005047,0.023871914,0.013315506,0.025133254,0.014081847,0.011564488,0.05204199,0.042911947,0.019837264,0.015896754,0.010407918,0.00937149,0.04878476,0.009859214,0.051123127,0.018256718,0.034767855,0.034718428,0.023132863,0.03976011,0.017599516,0.0387333,0.031991426,0.017668696,0.033753265,0.03531731,0.015393394,0.006297459,0.0063578347,0.052575257,0.025049519,0.0081916265,0.011238252,0.018766735,0.0069446154,0.06250881,0.0066007692,0.040031
0.17887951,0.0696682,0.1387416,0.06339502,0.066635646,0.06416343,0.20666392,0.04779374,0.050589945,0.11327669,0.06391837,0.066181235,0.08001871,0.026503682,0.054577865,0.05810146,0.029948153,0.020046877,0.053141665,0.0343744,0.05052078,0.022552833,0.028427517,0.032038856,0.029862313,0.06579344,0.19459069,0.12073769,0.07290841,0.10222453,0.065853916,0.08282725,0.106449015,0.13621892,0.1508351,0.087174155,0.08848025,0.05835517,0.055043463,0.104394495,0.079906665,0.071499355,0.11750389,0.022645196,0.04351921,0.03421445,0.07410911,0.05449771,0.2461764,0.021797974,0.115056284,0.14997083,0.10098646,0.12636133,0.064670354,0.057840668,0.095673114,0.09729523,0.07459544,0.054861207,0.075852856,0.06850971,0.04572269,0.07260585,0.02889973,0.087033376,0.047515888,0.06355985,0.065348364,0.062381912,0.035720352,0.1899424,0.031351384,0.119530834
0.22448401,0.024599833,0.039436627,0.14592364,0.06402838,0.05332366,0.11430722,0.03263912,0.047006633,0.038336404,0.037975997,0.055956043,0.038643274,0.031867187,0.060057867,0.05567084,0.02049213,0.036344018,0.044276275,0.03871445,0.057043668,0.027256018,0.025257394,0.04748661,0.02241446,0.046619803,0.07279709,0.027275348,0.090131454,0.14009877,0.063196406,0.04958589,0.07466486,0.062137153,0.13985233,0.1603661,0.07852413,0.052863948,0.056944463,0.04964284,0.06255508,0.036799695,0.059597135,0.037288208,0.026831662,0.041106556,0.054048534,0.027885538,0.3251569,0.025924113,0.060411207,0.095809326,0.034758467,0.084657066,0.09513782,0.034007072,0.05841154,0.057721402,0.08824209,0.07428143,0.030391635,0.044774115,0.019232249,0.03082665,0.018291948,0.07041715,0.0430908,0.057872117,0.02637663,0.025437756,0.013566805,0.15958282,0.018400595,0.059905495
0.13964948,0.050558098,0.05383187,0.043591823,0.028621087,0.035390053,0.034272242,0.0320337,0.031864416,0.03832101,0.048088264,0.04368107,0.040694293,0.013880673,0.020257613,0.016369084,0.022086635,0.021124823,0.017878324,0.016641144,0.028395304,0.014245914,0.0146272,0.04506638,0.015509766,0.013769852,0.06776973,0.05266758,0.03591761,0.043636613,0.04130935,0.037870623,0.03988803,0.057650138,0.11553598,0.06477657,0.054217633,0.03484988,0.037776396,0.03868555,0.04517977,0.03440445,0.046981897,0.022737075,0.012645627,0.019001918,0.016264223,0.017385306,0.0848591,0.014905786,0.044198852,0.026254967,0.047255572,0.048384316,0.03487629,0.014967058,0.027196972,0.038733393,0.04971112,0.038766284,0.013153273,0.02237184,0.00879927,0.018985314,0.010817064,0.03387634,0.015363831,0.022654962,0.014902445,0.01503791,0.0143001545,0.058449306,0.0106558865,0.034308188
0.053799123,0.019041982,0.0145843,0.07025339,0.028279493,0.02076016,0.10933614,0.011991203,0.016488971,0.012667625,0.034424488,0.011569109,0.011554443,0.012168528,0.01070985,0.00629549,0.0063263616,0.0066439933,0.004471331,0.012565862,0.015201425,0.009893796,0.0043541426,0.010764165,0.006091148,0.008510409,0.02587395,0.015560164,0.016896628,0.0332952,0.023218397,0.023111353,0.01747688,0.016976628,0.06079457,0.015205359,0.011817005,0.013253199,0.015131687,0.011218523,0.026813911,0.018608531,0.013608951,0.016601017,0.0056919083,0.00762278,0.0054616756,0.0032515363,0.18751901,0.0047592646,0.029924117,0.03757545,0.021201892,0.017755039,0.04154264,0.0112809,0.017955441,0.01687489,0.018904401,0.010083128,0.0067003686,0.00797883,0.011794989,0.009247439,0.0087986775,0.012067015,0.0075077536,0.015162158,0.0074950987,0.0068809413,0.0027620024,0.13855362,0.004194672,0.02398822
0.0717967,0.007948161,0.029653657,0.057025984,0.029808488,0.024189597,0.05446121,0.023909248,0.038341645,0.021654662,0.06982496,0.030610915,0.013677524,0.018846445,0.023440184,0.028764926,0.00978258,0.011959445,0.020069512,0.011777274,0.052526202,0.013205409,0.014724514,0.02139895,0.0103051,0.014231294,0.011390836,0.003254629,0.019858208,0.057735585,0.031410903,0.04157969,0.06661533,0.03259078,0.1240242,0.04318686,0.015075101,0.029910047,0.031762727,0.047840722,0.04385247,0.030385802,0.036676075,0.025008447,0.020761874,0.030953681,0.02660798,0.01637126,0.14012043,0.014222422,0.021593241,0.026259355,0.009422916,0.039102335,0.060502104,0.048071526,0.049888775,0.05819954,0.067849435,0.035098974,0.015543284,0.018982168,0.028638005,0.022527874,0.016222065,0.05154577,0.02373538,0.019561911,0.017199058,0.017701209,0.012676681,0.058302745,0.011481674,0.022014799
0.07791562,0.014966058,0.05503165,0.04078907,0.035108626,0.075000495,0.075252004,0.04395164,0.05171895,0.04222449,0.069893286,0.050898027,0.040184874,0.08431337,0.095498994,0.050700493,0.03885652,0.04714349,0.054963052,0.0396425,0.051978752,0.048837364,0.036272258,0.0456264,0.021764763,0.032820195,0.013063266,0.011322746,0.03791823,0.06007776,0.07951962,0.066967405,0.09101961,0.070463836,0.15520997,0.063353814,0.037138917,0.09986503,0.058057133,0.111711636,0.11102841,0.045882788,0.09522297,0.07095821,0.10968227,0.07511943,0.0716051,0.08019975,0.21108839,0.05072425,0.043663137,0.039577283,0.016098218,0.050891377,0.065323725,0.04528114,0.10367076,0.10101665,0.0871424,0.053233314,0.031097444,0.06132681,0.062503375,0.10928613,0.05866087,0.10295238,0.071086116,0.08955303,0.10591955,0.06674434,0.053515278,0.055747166,0.03922395,0.039730407
