0.015239723,0.048464354,0.031663198,0.018037194,0.056201972,0.20136039,0.33704713,0.41183087,0.22770676,0.032733105,0.11000747,0.12167722,0.108653836,0.09372654,0.033039622,0.07377897,0.15079543,0.35325658,0.08236208,0.36930203,0.1674087,0.11931283,0.10315059,0.17950927,0.08819054,0.1296296,0.18223266,0.41247636,0.3668961,0.051004928,0.1361095,0.23299706,0.30305314,0.3126983,0.13190858,0.0071074544,0.04803208,0.07139984,0.03158202,0.054405943,0.13550915,0.22375308,0.36778346,0.035380274,0.2881444,0.05569677,0.012528578,0.07484025,0.19194062,0.22567718,0.17689183,0.31278977,0.15875398,0.21023978,0.043277558,0.02808341,0.09056078,0.21085957,0.18449846,0.4409145,0.23986936,0.22639678,0.35702792,0.3616874,0.39416197,0.28887576,0.0073074535,0.034040157,0.20428237,0.30609962,0.3814574,0.43131986,0.15279144,0.051027242,0.09237552,0.01095809,0.055584192,0.05664562,0.07542214,0.060308315,0.15926175,0.06988817,0.054293253,0.23259309,0.27467623,0.2889122,0.2727595,0.07777708,0.3031362,0.5495658,0.12760812,0.0054277494,0.053959306,0.1554873,0.219755,0.16195874,0.17456257,0.3500481,0.5673311,0.466658,0.26392916,0.017267106,0.0723548,0.15086955,0.07077725,0.027258549,0.016965093,0.038488306,0.08501342,0.06395108,0.073009014,0.008940272,0.030784788,0.037410717,0.059955377,0.17639956,0.066612974,0.048956506,0.022672169,0.047998276,0.14229923,0.28808826,0.28664163,0.24538325,0.2892472,0.23516038,0.34080493,0.45671508,0.37160227,0.15275209,0.31697273,0.27166003,0.007718146
0.037581466,0.08035531,0.054417808,0.042746473,0.051981762,0.21627197,0.25373384,0.25411806,0.22087461,0.053540256,0.19419499,0.16957104,0.16235112,0.13781811,0.062557325,0.12847501,0.17547266,0.16655104,0.068746306,0.21798426,0.14047684,0.12331842,0.089440234,0.14392106,0.112677224,0.15463804,0.13700359,0.28603148,0.26026523,0.17121084,0.09155115,0.18634501,0.2834928,0.34936035,0.11516851,0.05966468,0.10100175,0.16177878,0.09797251,0.14406641,0.18474345,0.2505408,0.21960124,0.12222866,0.20298298,0.15251468,0.078993425,0.18047409,0.2615944,0.33990213,0.25865406,0.27336606,0.25241873,0.16291542,0.10081882,0.06758402,0.21690962,0.23635374,0.12641737,0.38219172,0.30320168,0.17347957,0.22841252,0.2586157,0.23355082,0.15536837,0.06159386,0.06368362,0.116213486,0.25822768,0.33425128,0.2556696,0.13457134,0.18731064,0.14841573,0.041295275,0.09718314,0.07878336,0.108126916,0.08533526,0.1582531,0.13471778,0.08932396,0.20587642,0.20500919,0.2619177,0.21631259,0.13334858,0.23351116,0.30434874,0.18317148,0.036183506,0.10231762,0.16455467,0.15366031,0.19147003,0.14851567,0.21345842,0.22887638,0.28961128,0.18053713,0.04332227,0.07368537,0.10448175,0.061664227,0.049304403,0.043066356,0.08281947,0.10331417,0.09224973,0.0827273,0.059803423,0.075175226,0.057297714,0.07293213,0.10558202,0.072886236,0.07092337,0.036128495,0.06229027,0.12979658,0.18823564,0.14201912,0.09638247,0.09254438,0.11851075,0.12962584,0.23227216,0.10837402,0.07858728,0.13596192,0.12666528,0.055498734
0.13748059,0.07149033,0.048195593,0.04362787,0.07853567,0.23353115,0.33984086,0.42806116,0.22761409,0.10018368,0.13774377,0.22461545,0.14415619,0.09646914,0.10434713,0.07025825,0.15186407,0.3262926,0.07537568,0.15770619,0.14592479,0.21359387,0.15587476,0.111819625,0.123351514,0.1378332,0.13180667,0.36104995,0.37428045,0.33351287,0.11487676,0.21486692,0.21384391,0.24705519,0.14828746,0.08763659,0.04390221,0.09130298,0.09475124,0.076376945,0.087176055,0.23496084,0.33611846,0.19436987,0.18547387,0.09968259,0.06741269,0.12099389,0.24068074,0.30748865,0.21207632,0.34014624,0.17054458,0.20794444,0.07907205,0.0803688,0.24238756,0.13968249,0.1217606,0.22671221,0.18448122,0.14555916,0.1442133,0.26814336,0.21067716,0.17699248,0.10918293,0.05121535,0.106564365,0.25988865,0.28084567,0.43458176,0.17799462,0.15346566,0.10912049,0.042979546,0.07705967,0.06991311,0.116520174,0.068879984,0.14928679,0.10912975,0.054158624,0.16435595,0.18923411,0.24257839,0.2660052,0.16214354,0.13287088,0.3537629,0.22814411,0.02666034,0.043523606,0.09425903,0.14574881,0.20912789,0.14438896,0.15535767,0.27922902,0.3472222,0.09575857,0.02221869,0.09131227,0.11598144,0.05673407,0.023819469,0.028432194,0.043258563,0.08713014,0.03854705,0.056546368,0.11053627,0.07503602,0.05337642,0.07164335,0.23138675,0.072611414,0.1325402,0.03278478,0.055095874,0.17749158,0.16836187,0.20251182,0.22669466,0.21385857,0.17613351,0.17222905,0.28976846,0.33501503,0.18728077,0.26468685,0.21824804,0.07718215
0.025013708,0.07176813,0.08709373,0.06945541,0.08263929,0.31325486,0.29968175,0.37009934,0.18475384,0.16452673,0.15041304,0.19033886,0.23049442,0.18823445,0.12173214,0.15320614,0.31584775,0.29755655,0.2347004,0.36891448,0.5145107,0.30412987,0.2497238,0.22781305,0.21998416,0.21973164,0.27737036,0.39005646,0.22142307,0.27509472,0.25837672,0.26896048,0.36583,0.42354473,0.29017475,0.08457662,0.118350446,0.117763646,0.1237004,0.095111825,0.13118753,0.21897806,0.28703475,0.16213018,0.2591993,0.16074759,0.10085222,0.13200378,0.40082186,0.41760653,0.24583192,0.43950453,0.65844786,0.31805706,0.17773034,0.22278865,0.232641,0.15396723,0.26566344,0.4032699,0.30160463,0.25304368,0.44030222,0.53214777,0.4708758,0.49460462,0.115027174,0.1514285,0.3644715,0.59493434,0.5796697,0.55653703,0.31066906,0.20820034,0.18347009,0.12847841,0.104354106,0.17583351,0.22268602,0.16130617,0.2897461,0.24382313,0.3611364,0.40777075,0.54883194,0.65051085,0.54631287,0.43044147,0.5127343,0.6437633,0.39181006,0.091265075,0.15036687,0.2409098,0.3294763,0.27188966,0.2382134,0.4155399,0.67215794,0.46120283,0.3258919,0.13924006,0.24010111,0.20097563,0.20339814,0.15302157,0.1076397,0.094822995,0.1520601,0.16450664,0.25888824,0.12827322,0.14740251,0.20571671,0.16502348,0.19411205,0.16384338,0.13867089,0.10794588,0.11240703,0.25712046,0.23715779,0.23615688,0.15595812,0.43449238,0.23052426,0.21305342,0.48378277,0.3974763,0.36145437,0.40788886,0.48936036,0.12254492
0.65225214,0.15598461,0.08922204,0.11276236,0.13016407,0.15179786,0.1611835,0.22595355,0.17940338,0.23164771,0.16609351,0.13706166,0.21794474,0.17947613,0.11202871,0.13743831,0.19307686,0.21607964,0.22410776,0.16141088,0.12788624,0.1507552,0.16346157,0.1966551,0.17311172,0.1875997,0.15314493,0.22550154,0.22356565,0.14093414,0.18403223,0.13977377,0.29851452,0.2642525,0.21282983,0.14112188,0.10412102,0.08872325,0.07849018,0.101641946,0.13951142,0.16568537,0.14581078,0.11806142,0.12029734,0.1213512,0.111174524,0.10321024,0.16783224,0.16850278,0.15993503,0.25744206,0.16623546,0.21882743,0.14042191,0.13257809,0.11454738,0.18644468,0.20261759,0.1814018,0.1797983,0.18544139,0.16604191,0.2813337,0.18438311,0.18288289,0.1278644,0.13137327,0.17466983,0.1783004,0.15734725,0.23899502,0.16562118,0.32324213,0.18234754,0.11366849,0.1571186,0.25121152,0.14403646,0.17192343,0.26269484,0.18527557,0.17327677,0.13670598,0.13820733,0.14956503,0.14975293,0.3258516,0.21838833,0.15634775,0.16736539,0.12188933,0.120571114,0.1592826,0.17649114,0.14782496,0.1676468,0.20067972,0.18646486,0.14349195,0.20377567,0.14105178,0.16587146,0.15389973,0.12987131,0.12737228,0.1361288,0.112557285,0.16384813,0.12508625,0.16480224,0.11809647,0.11624644,0.1690903,0.1735599,0.23692447,0.15426904,0.1452618,0.16196996,0.19719061,0.20970732,0.2392907,0.16665475,0.16267931,0.23529123,0.29387826,0.17507504,0.22641896,0.21715279,0.19020107,0.22024857,0.20532511,0.13000406
0.10281874,0.061411172,0.06863974,0.086562775,0.08754401,0.09919121,0.0801212,0.09774014,0.084004715,0.07763298,0.10758513,0.07128579,0.10709258,0.11580578,0.065566026,0.06713969,0.06435457,0.0601203,0.0421736,0.072997,0.04931881,0.05143534,0.052182037,0.05605539,0.092172116,0.057331268,0.06500215,0.072949275,0.07111959,0.109251656,0.05878365,0.08329947,0.09201471,0.09048057,0.06591494,0.09720885,0.07347193,0.07028751,0.06817305,0.04619266,0.047452446,0.054659452,0.069982275,0.106311895,0.08537639,0.060165334,0.045085687,0.0440343,0.08184115,0.061603483,0.06008472,0.09440815,0.09097227,0.07103895,0.044809446,0.06737182,0.050780546,0.050354984,0.03516405,0.09136692,0.07528483,0.06344334,0.07794837,0.07695479,0.06879191,0.08463633,0.083284155,0.09620722,0.11494629,0.10921125,0.09191892,0.09561672,0.080201685,0.051796276,0.0749123,0.07542331,0.068514384,0.041858945,0.095058724,0.055486705,0.10771376,0.100886784,0.06628825,0.04713398,0.042466346,0.053546075,0.047340225,0.06607332,0.055137526,0.05904099,0.07087107,0.07537598,0.06273762,0.06753109,0.070675574,0.05633182,0.039163996,0.04400376,0.048117332,0.073299125,0.06006143,0.05753695,0.074689746,0.07066872,0.06534503,0.063549355,0.07758023,0.07351043,0.0638726,0.06531627,0.077224135,0.1320999,0.09931362,0.067107946,0.051347226,0.05710271,0.046030726,0.06177979,0.049319424,0.03039445,0.033012155,0.051266328,0.045754362,0.043777302,0.06364439,0.04557211,0.04006227,0.060854703,0.068975054,0.042985898,0.04350489,0.06739369,0.082959056
0.5884303,0.12122899,0.04466653,0.06370216,0.21346198,0.17261325,0.20795389,0.15738826,0.18810034,0.24996932,0.19881207,0.20201035,0.19378883,0.18007186,0.17806385,0.13388039,0.18202676,0.22453946,0.1826405,0.1851422,0.14459726,0.16917565,0.1765154,0.15625763,0.16247274,0.18922399,0.13468683,0.2197462,0.2265941,0.30312884,0.15290976,0.1967327,0.2518906,0.22454497,0.14928466,0.21602917,0.122379996,0.118169405,0.09539885,0.09399565,0.12322687,0.12908691,0.117088646,0.281749,0.119778305,0.11900681,0.121529914,0.13830777,0.2212166,0.2750284,0.15290116,0.2896572,0.2894825,0.29652134,0.2200003,0.15221393,0.13608485,0.16714393,0.18037367,0.19104284,0.17724222,0.15691735,0.12870584,0.19120498,0.17782445,0.25605503,0.16664064,0.17782134,0.25410596,0.31770477,0.29276723,0.26003197,0.23345377,0.33937272,0.22609574,0.16288239,0.16186641,0.17402163,0.16405912,0.14313522,0.2407693,0.20916952,0.23043257,0.17047845,0.16843764,0.18398786,0.16045317,0.2800298,0.19621773,0.17656328,0.20959228,0.12990505,0.14308414,0.22311848,0.18085063,0.22142495,0.2141783,0.21067372,0.20026569,0.1989628,0.19431448,0.187734,0.26434886,0.16528836,0.15409912,0.1431773,0.15319699,0.13821924,0.17589198,0.1327925,0.20753986,0.14192086,0.5113639,0.18121022,0.15340288,0.23206133,0.14525622,0.12856075,0.16318554,0.18255807,0.18010376,0.19969206,0.16096538,0.15131663,0.17929444,0.14744848,0.13285443,0.17724845,0.1464415,0.17612943,0.21710026,0.24586283,0.14063361
0.6212472,0.12901527,0.07162351,0.096558005,0.105062835,0.15298712,0.1387091,0.13019654,0.12342367,0.28130543,0.119518965,0.12780888,0.11097187,0.10062759,0.09281312,0.086946584,0.10810552,0.1332489,0.18343416,0.1083017,0.096450806,0.0741331,0.09807165,0.15137723,0.10890562,0.12925062,0.098980255,0.112938404,0.20813361,0.16904368,0.11221021,0.10580599,0.14160582,0.14128657,0.08613827,0.11037953,0.07611279,0.079909034,0.06959828,0.07396008,0.12375173,0.12420199,0.117872715,0.12683566,0.12445266,0.10552069,0.095889434,0.0998253,0.13775656,0.12871633,0.13847709,0.17380083,0.14574286,0.13911708,0.13259539,0.09771397,0.07144132,0.13386478,0.16795185,0.14121076,0.122113004,0.1366778,0.13435414,0.15340951,0.14535749,0.14217937,0.09388543,0.08303469,0.10325436,0.17252803,0.12491903,0.13400869,0.10131546,0.524496,0.10655826,0.0985569,0.09622079,0.14899436,0.11574282,0.11013818,0.12195194,0.095614076,0.1360448,0.120262936,0.13081147,0.09159596,0.10799518,0.24819267,0.19726686,0.14649278,0.10241574,0.10710202,0.1043852,0.124948286,0.120476075,0.10568392,0.14909567,0.16780809,0.1387826,0.14940377,0.12327908,0.097716235,0.14645538,0.104700424,0.08522339,0.083745524,0.08038039,0.07029253,0.12352386,0.073069155,0.07766702,0.091744736,0.09064281,0.12500234,0.110979065,0.13502963,0.07999756,0.083995365,0.06973418,0.104773,0.11942646,0.17010133,0.1014107,0.10420275,0.121075414,0.11417813,0.09740819,0.12895119,0.07616972,0.11986495,0.15582487,0.12301862,0.09678041
0.70346266,0.18516663,0.17352916,0.1757293,0.24707451,0.30276182,0.38042295,0.29951072,0.2770081,0.22563504,0.26189327,0.42860287,0.3568058,0.3863901,0.41350392,0.32537544,0.2912646,0.24326517,0.3342883,0.33593196,0.2959511,0.1853611,0.3200742,0.30280477,0.26830694,0.22045763,0.22253592,0.27605554,0.23539282,0.23629916,0.29647562,0.28432447,0.29046866,0.26599035,0.3477084,0.29097256,0.27619994,0.2854209,0.21144329,0.1882828,0.28086832,0.28516233,0.109527536,0.16640745,0.15705056,0.18892789,0.17830157,0.44871697,0.34726265,0.33307847,0.3536373,0.40693647,0.50100005,0.40782282,0.41992044,0.22650452,0.3982632,0.23386846,0.3286571,0.35977307,0.33073607,0.23840557,0.252092,0.24153599,0.281518,0.43585208,0.24990603,0.28564435,0.33010608,0.33452073,0.4130662,0.4499213,0.3661077,0.6940014,0.30938995,0.50511473,0.49653438,0.3710124,0.4517991,0.66150993,0.34229633,0.4117987,0.5119992,0.47432852,0.3594083,0.450383,0.36985725,0.37691516,0.22781518,0.39604938,0.3768696,0.52673167,0.41010016,0.47242957,0.4066286,0.45686865,0.54763925,0.51677257,0.5147046,0.36839283,0.4101054,0.5777453,0.3880799,0.29077426,0.2737818,0.34644726,0.44250444,0.3471696,0.2176442,0.17656326,0.17201236,0.24321696,0.33013603,0.20734249,0.26447883,0.26349756,0.30721265,0.2338543,0.22220922,0.4539191,0.34196243,0.22215085,0.2712436,0.2667029,0.45212263,0.32700735,0.26232284,0.39377418,0.47415292,0.49990004,0.3384034,0.2871271,0.25780892
0.5218789,0.22587915,0.21500012,0.075020656,0.29279053,0.28119117,0.39171457,0.27420914,0.29431695,0.21283633,0.27513787,0.38436943,0.30053702,0.34918368,0.36564022,0.40193105,0.39726555,0.286922,0.27290702,0.2575247,0.31042713,0.23365104,0.26435605,0.28065458,0.2565546,0.21777102,0.17848743,0.24692188,0.19454357,0.6427024,0.19846304,0.3457862,0.2349443,0.20561554,0.26474935,0.09708959,0.35059226,0.25931567,0.25625396,0.24562101,0.34784722,0.33996254,0.1670792,0.28201696,0.24565908,0.2060478,0.22518793,0.58350825,0.33003527,0.37426797,0.3624357,0.38793594,0.4532694,0.39536628,0.3532832,0.24625339,0.44493872,0.2681065,0.2962002,0.31756225,0.3058472,0.25198126,0.24400659,0.30359736,0.38741916,0.45522162,0.11257083,0.28246418,0.3934431,0.29930586,0.4270747,0.48535737,0.38396898,0.7752068,0.4037637,0.51174587,0.5245384,0.18959497,0.34959435,0.4744177,0.28808886,0.39164916,0.51358587,0.5278332,0.48341045,0.45847583,0.4853851,0.95768964,0.21870096,0.32702973,0.32732892,0.43316823,0.26277643,0.52660537,0.32027966,0.39024517,0.4402972,0.47333282,0.44548726,0.2889281,0.41842425,0.3095397,0.36409903,0.3169634,0.30313557,0.25387913,0.0788782,0.22620907,0.22257473,0.0798126,0.07234389,0.08759284,0.7602806,0.24909572,0.40408534,0.23892325,0.29412535,0.21659668,0.23445247,0.61785835,0.46017125,0.2975685,0.34101477,0.3143496,0.37927037,0.36516073,0.32134682,0.3643942,0.50214905,0.47666612,0.42409563,0.34850872,0.1544201
