0.04421838,0.06119083,0.0572495,0.05029764,0.048179578,0.036023717,0.038735505,0.028157163,0.025149696,0.025669303,0.02123363,0.028640531,0.024337966,0.019782485,0.027844865,0.026457574,0.026331138,0.019920371,0.020587321,0.015280727,0.021790918,0.020635955,0.018489553,0.019864786,0.013436737,0.018138446,0.017885283,0.016658047,0.019916486,0.013972199,0.016163923,0.019275613,0.013858303,0.016184166,0.018222075,0.020493958,0.019455783,0.019474555,0.020015117,0.017314654,0.014725928,0.018171396,0.0118581485,0.019725863,0.0121054,0.01580396,0.015335675,0.015844202,0.015676063,0.013310201,0.014672486,0.012328655,0.010093357,0.012444216,0.013424526,0.01513982,0.013903003,0.013568666,0.015135087,0.009584778,0.011411658,0.013798602,0.013693931,0.011894435,0.009974664,0.011328056,0.015370982,0.0127878245,0.019574065,0.0146903545,0.012559096,0.013441887,0.013253286,0.014393833,0.0121469125,0.012312356,0.012120159,0.012490348,0.009096509,0.0098723285,0.010786546,0.008678936,0.011218559,0.010595173,0.018270403,0.014452541,0.011088604,0.013628374,0.010260198,0.008757187,0.012491045,0.013726559,0.013630639,0.018670421,0.01398134,0.012373988,0.009151361,0.014387338,0.009763798,0.0075958557,0.009384821,0.009313069,0.009868929,0.00999471,0.011205956,0.0127487965,0.01012709,0.009377118,0.010998867,0.009427724,0.011352556,0.010237047,0.010493826,0.010669533,0.0089687295,0.012290012,0.009844066,0.014207532,0.012895987,0.0084839305,0.013773775,0.010860054,0.008382622,0.008950628,0.010213261,0.0089678,0.008043877,0.009008612,0.008535387,0.009108842,0.016258314,0.010867033,0.01240091
0.14630726,0.036574684,0.022027595,0.046264384,0.046127446,0.017846344,0.017914845,0.017392883,0.013333564,0.014619068,0.017719958,0.0146538,0.018028151,0.015290664,0.02802315,0.027674269,0.014108038,0.012011705,0.009469671,0.008458411,0.010300972,0.009840857,0.013292338,0.01066925,0.00905939,0.007449584,0.009408618,0.006799143,0.0054823197,0.0065113455,0.0062336987,0.010646085,0.00687002,0.004669356,0.006729057,0.015033998,0.0197564,0.010287372,0.008232532,0.005165945,0.003421954,0.003153955,0.0057788063,0.009689324,0.0043887375,0.004534745,0.0064666057,0.00710525,0.006439336,0.003101388,0.004248055,0.0043055853,0.002928338,0.0032189297,0.0045888247,0.0061538713,0.0052851588,0.005129896,0.0042459304,0.004977312,0.00592573,0.004539593,0.0032070542,0.003209657,0.0022130846,0.003237953,0.0068444842,0.009587834,0.0056637106,0.0051929406,0.0041360958,0.0044063698,0.00287661,0.0040439516,0.004851846,0.004126719,0.0072059287,0.005290527,0.006211041,0.0027622571,0.002932619,0.0025703332,0.003310863,0.004806615,0.003394957,0.0041382494,0.0038900778,0.0031995005,0.0027540969,0.0026495405,0.0025017746,0.0062344093,0.010616925,0.0049768584,0.0037882891,0.0028809833,0.0021731006,0.0018494015,0.0034282636,0.0021148415,0.0012929642,0.0022772267,0.0030982383,0.0032198203,0.0017307601,0.0034231073,0.0024220413,0.002778523,0.009973751,0.0032073797,0.0044108774,0.003895238,0.0060530575,0.0042891763,0.003410134,0.013650637,0.003886777,0.0071742972,0.0033185368,0.0017464561,0.0016742003,0.0024321196,0.0019719687,0.0019968103,0.0017352913,0.0013942115,0.0013299331,0.0016524106,0.0014475591,0.00144076,0.0017356826,0.0022775438,0.0036871952
0.042232856,0.068022,0.0810191,0.0907803,0.030620864,0.023917168,0.017005917,0.017916456,0.02111356,0.022684667,0.019663192,0.014764661,0.022290139,0.02472188,0.017951276,0.028588282,0.01476704,0.021267064,0.015932437,0.0122147035,0.00998285,0.01445258,0.008357206,0.012603736,0.01425069,0.008848073,0.010330369,0.0096527785,0.009175401,0.0098045925,0.0076901377,0.007237295,0.010621707,0.0053923572,0.007230453,0.016148223,0.013130691,0.0129927825,0.008257668,0.0073848777,0.006304948,0.004610439,0.009685956,0.014941605,0.0047341296,0.005404849,0.0032753297,0.003483485,0.0062204665,0.0063757054,0.004746719,0.0054169474,0.0058097537,0.0046601016,0.0028036148,0.004303529,0.005739912,0.007476307,0.0053245835,0.006086399,0.0058463234,0.0035111469,0.0037088604,0.0032474226,0.004138558,0.0038890203,0.007685399,0.01095416,0.009436312,0.007280359,0.0053534987,0.005781315,0.005845242,0.0077510183,0.0062302966,0.004010289,0.00476584,0.0069992603,0.00688384,0.0033920086,0.0047158096,0.006168816,0.0046451883,0.0040376494,0.0041902303,0.0041283863,0.004285287,0.0054602977,0.01035217,0.008882078,0.0045616683,0.0055896854,0.009684442,0.0076174024,0.0065914555,0.0038159064,0.003431948,0.003957353,0.0068239914,0.003986616,0.0025554134,0.0036237442,0.0043007853,0.005448783,0.0032916781,0.0034151573,0.0022737123,0.0021577284,0.042703465,0.004800697,0.016671602,0.0055247312,0.005911464,0.0058041383,0.0060547004,0.033856515,0.0053695836,0.019781135,0.011732046,0.002958898,0.00277451,0.006697771,0.006285822,0.0016874555,0.0020444603,0.0018584441,0.002040434,0.003116676,0.0017028872,0.0013239777,0.0021191984,0.0022729137,0.0040859003
0.04448481,0.033941124,0.024485853,0.030815465,0.021901784,0.02395562,0.012342409,0.007386863,0.010192324,0.01139039,0.010311504,0.0077183302,0.009856277,0.006887099,0.009565579,0.012228636,0.0111455545,0.023339227,0.0069659683,0.006595738,0.0054709697,0.010313552,0.011824163,0.011567058,0.016279079,0.0068104593,0.009208008,0.007349859,0.007512775,0.07202761,0.010488715,0.005182745,0.006816243,0.0027198012,0.004812502,0.013294743,0.0129134655,0.009769514,0.009156266,0.0063365847,0.009889612,0.008589295,0.009005545,0.011693576,0.0031107669,0.0034713806,0.004240522,0.0033212774,0.005259279,0.004109631,0.0031712346,0.0019626366,0.0027762677,0.0015088647,0.002221574,0.0029471917,0.0023625197,0.004450809,0.0037120515,0.0058556264,0.0032707497,0.0020545672,0.0030068546,0.0031754277,0.0031852047,0.0027720516,0.0052449983,0.0076820594,0.0060863593,0.006523723,0.002935618,0.0031728502,0.0031012301,0.003713031,0.0027596117,0.0016725984,0.002735762,0.005110925,0.004651709,0.0013589815,0.0015102708,0.0010544192,0.0026024918,0.002408302,0.004091132,0.00257131,0.0027948583,0.00346998,0.003708122,0.002959318,0.0020646034,0.003423072,0.0049453275,0.006113654,0.0041480567,0.0021209635,0.0020876369,0.002132365,0.0019803867,0.0029150955,0.0015434809,0.0016804507,0.0035233793,0.004262397,0.0027644858,0.0026942482,0.0014982687,0.0020949512,0.0038067384,0.0018853212,0.0026387237,0.0024545635,0.0051670503,0.006307589,0.00368595,0.005677946,0.0025238204,0.004959501,0.0038205672,0.0028244248,0.002952718,0.0033632463,0.0018125325,0.00105499,0.0010635874,0.0013486817,0.0013363159,0.0015164656,0.001201364,0.0017045533,0.0026967942,0.0017565459,0.0023591504
0.043430462,0.06672479,0.042592496,0.05766893,0.06662409,0.02985167,0.030397015,0.023581266,0.035180252,0.04893094,0.025369883,0.022396058,0.025561938,0.020888593,0.029660977,0.025083505,0.024774648,0.031334516,0.028348705,0.034242038,0.019274276,0.027594643,0.018689476,0.021318447,0.024385326,0.017578645,0.012637842,0.014614008,0.025540454,0.074936345,0.028887345,0.020480786,0.023177562,0.016860804,0.02060621,0.04859797,0.025607333,0.035536997,0.02122572,0.03008191,0.019628918,0.023395304,0.020159379,0.023031825,0.013225093,0.012124438,0.020941986,0.009033704,0.0108934175,0.014914006,0.008853869,0.0070553524,0.006679898,0.0062015643,0.0060817814,0.0063910866,0.0068846717,0.0076650362,0.011106962,0.008922093,0.009968106,0.0071117682,0.0067642387,0.0063496977,0.006437734,0.010029687,0.024875138,0.019668873,0.021118367,0.012533153,0.012642752,0.0067199576,0.011848021,0.034950007,0.010721799,0.014497647,0.010497953,0.020539256,0.014229555,0.010261365,0.007786028,0.006412358,0.009479704,0.005212062,0.010336062,0.006045071,0.005433156,0.028046805,0.0113299815,0.00727716,0.005624436,0.012744393,0.016788404,0.017317599,0.009437181,0.01234067,0.008487645,0.006773284,0.0067949668,0.006811729,0.010190954,0.0096263895,0.012551015,0.010486693,0.011220946,0.011311862,0.008408198,0.0051730676,0.029888865,0.017286792,0.024596263,0.019937798,0.013414407,0.013172378,0.008653864,0.015618582,0.0123379165,0.022141345,0.007962436,0.00893739,0.009028055,0.008208468,0.0062410547,0.003903973,0.0035715792,0.0040223375,0.0036699832,0.0065085106,0.0047738175,0.0032323964,0.007701632,0.0066451672,0.008362787
0.02252507,0.070161276,0.045126796,0.06733014,0.05583873,0.07148452,0.030902093,0.046071053,0.036906663,0.067146435,0.048743047,0.034912385,0.038048685,0.017921507,0.028944489,0.043729864,0.0655926,0.057543002,0.06181932,0.042010978,0.01911606,0.049087666,0.035887998,0.046899326,0.033351343,0.023964714,0.029482333,0.028443022,0.03664937,0.07306607,0.027085587,0.013649823,0.034429736,0.02418614,0.020277467,0.037263293,0.022173494,0.04125468,0.015867589,0.030375976,0.031434845,0.050349183,0.034497365,0.021616142,0.020903416,0.032360304,0.02498383,0.020086937,0.020828975,0.02031244,0.0148244705,0.017377114,0.013809602,0.01725914,0.008794941,0.0037011802,0.00784269,0.015516259,0.012875125,0.02170516,0.019046964,0.011351786,0.013985796,0.016174193,0.007838564,0.013372099,0.019865341,0.021589871,0.019124238,0.020535577,0.011698732,0.014882577,0.016556127,0.08498821,0.02190883,0.021391124,0.014239786,0.046001334,0.030886557,0.0151183205,0.012907062,0.006080892,0.011911757,0.015705248,0.022058599,0.009428119,0.014272091,0.055647485,0.019754773,0.009269216,0.012890117,0.015171625,0.018759731,0.017151374,0.02863564,0.019948024,0.008276008,0.009793811,0.008927276,0.014338785,0.0078066117,0.0090050865,0.02093444,0.015934475,0.009099398,0.008937443,0.008246984,0.005857368,0.016298749,0.0077936333,0.01651537,0.0070902966,0.017744726,0.016009804,0.012521488,0.011593649,0.010593411,0.015457516,0.0076433653,0.0141688185,0.0121873375,0.02421993,0.014282631,0.007033089,0.011055766,0.009658653,0.0034707803,0.016951581,0.007990314,0.0050415443,0.009878822,0.0063850293,0.011183277
0.042962886,0.055231877,0.04938504,0.049350232,0.045466647,0.036587432,0.027211163,0.030093998,0.03269746,0.0859007,0.028639307,0.024017688,0.025525913,0.020450346,0.026966,0.029876387,0.04589797,0.045048136,0.07140701,0.02499104,0.017378688,0.023302186,0.030368771,0.043296553,0.028732143,0.02257814,0.019582406,0.017603245,0.025232494,0.055137035,0.024001298,0.016381182,0.037756518,0.028583642,0.03183701,0.066317335,0.03065035,0.02823713,0.025642302,0.024974806,0.018585056,0.026070595,0.024115749,0.01714028,0.012895117,0.020089759,0.027295975,0.014895553,0.015188716,0.014490128,0.009167186,0.012973518,0.011263527,0.011185125,0.014678296,0.007483828,0.010581997,0.016562179,0.027223274,0.016509634,0.012981039,0.015380548,0.011458708,0.013242777,0.010569358,0.011568982,0.040034756,0.031158555,0.022374965,0.012756094,0.009409954,0.011932947,0.011768015,0.05331444,0.009360257,0.015308845,0.008154064,0.033837304,0.012547586,0.011673866,0.010246795,0.0060945265,0.009057886,0.012417318,0.018046044,0.00903987,0.010306545,0.03177099,0.01885103,0.011756667,0.01149557,0.02881138,0.019751588,0.012658477,0.014927648,0.011995491,0.0067045037,0.008304937,0.010323372,0.008724786,0.009546457,0.012599397,0.018857561,0.010340771,0.010668292,0.012056925,0.022237089,0.008948873,0.02585842,0.019755626,0.028945176,0.028711908,0.017119717,0.014710223,0.01243208,0.0133603085,0.014742811,0.025808033,0.010459026,0.010349721,0.010782875,0.015039207,0.0082788505,0.005968264,0.004539494,0.008007692,0.004815514,0.014137022,0.0076940386,0.0039206007,0.007531887,0.005017099,0.026518716
0.083421215,0.117712595,0.09032699,0.12209576,0.097009435,0.089499846,0.06178339,0.07125931,0.09787254,0.16029221,0.07417623,0.044092923,0.056824178,0.051972713,0.06200084,0.056290463,0.083636865,0.077047944,0.11857377,0.07099879,0.045774132,0.05072536,0.04524786,0.08272706,0.062480155,0.03879139,0.04952412,0.035349704,0.051892348,0.06215865,0.044716224,0.031828683,0.07239041,0.03668011,0.051643338,0.0808595,0.07063128,0.06022011,0.058666747,0.049101885,0.10265576,0.08689293,0.035352554,0.019413633,0.027453253,0.056914747,0.054082505,0.04301648,0.059515215,0.061807692,0.021238307,0.035662994,0.021717407,0.060096018,0.046604007,0.012024825,0.035106815,0.056390524,0.087990746,0.06212808,0.060063794,0.063965395,0.040432796,0.03037615,0.04244411,0.061935727,0.060178265,0.10392079,0.089580074,0.066702984,0.027858887,0.050886266,0.073817566,0.1259604,0.050292782,0.059159692,0.05557675,0.11594088,0.056862358,0.019643974,0.04994469,0.02689702,0.012111832,0.033005394,0.035282254,0.011305762,0.026856307,0.13875428,0.046996452,0.02355472,0.03499402,0.046619102,0.0703017,0.06316406,0.06590283,0.05886861,0.027481873,0.020899694,0.037718453,0.030736161,0.01500516,0.050557643,0.047913633,0.041664436,0.040591143,0.018434502,0.03839107,0.013535855,0.07570712,0.037052754,0.060420506,0.04909976,0.060843553,0.04313888,0.044956222,0.0499865,0.050113603,0.07802739,0.04172262,0.053723626,0.040010244,0.05509347,0.044024482,0.022393152,0.017076658,0.033611886,0.014420904,0.02986674,0.016470194,0.014127166,0.035129294,0.026037104,0.041538652
0.1462624,0.052169874,0.057126608,0.07721362,0.113184616,0.03852497,0.0520228,0.03646332,0.04689845,0.15159315,0.037722,0.057523936,0.025906028,0.030193591,0.06583386,0.06744692,0.06258273,0.037429348,0.106821686,0.026022177,0.019741682,0.036859795,0.044504203,0.03525964,0.033208244,0.038111914,0.03923014,0.022325883,0.022421183,0.047705226,0.028699048,0.033550523,0.023886846,0.015836176,0.04396143,0.12268385,0.058747225,0.062121034,0.07304923,0.06601167,0.044535246,0.031615727,0.020490706,0.015363034,0.027485605,0.023530189,0.04458277,0.03395155,0.017494671,0.021552926,0.018798035,0.019151758,0.011281179,0.02065936,0.030892419,0.018074166,0.031176351,0.026586369,0.04801059,0.03529773,0.03692532,0.034176383,0.033666603,0.0132447835,0.021327363,0.02907167,0.065975554,0.06985616,0.034531977,0.018944636,0.020813987,0.017408542,0.026246022,0.11838574,0.020399624,0.037228167,0.036533415,0.06992921,0.01355141,0.033911537,0.015365164,0.015574867,0.033280708,0.016319603,0.018084597,0.010305972,0.01641237,0.11052063,0.0216881,0.015490531,0.009770649,0.056169983,0.05689265,0.023426887,0.017388076,0.011379795,0.01333762,0.015365366,0.020583913,0.014632778,0.0145071875,0.035185803,0.014097057,0.009987913,0.0170555,0.019922253,0.050710365,0.0193196,0.014367881,0.023581136,0.02390807,0.060343005,0.050284054,0.040437307,0.051905043,0.010249311,0.040141784,0.028892718,0.05511584,0.05283294,0.029358843,0.021610966,0.01299246,0.028718393,0.0074055917,0.02732889,0.02421767,0.011603344,0.00925185,0.012746084,0.02475262,0.013932388,0.044875003
0.09452149,0.089131646,0.11335707,0.12263468,0.16247417,0.081425436,0.098821275,0.08506362,0.07709637,0.18335167,0.07905247,0.088831656,0.059170455,0.055093132,0.097122,0.078789204,0.07979021,0.07523358,0.13359559,0.041678734,0.02917598,0.02456006,0.050904524,0.057781555,0.04594087,0.049987674,0.06777751,0.07362124,0.04812032,0.05757077,0.051671162,0.062235165,0.041260984,0.03184449,0.071059555,0.12592176,0.08184628,0.08429135,0.0900077,0.10992539,0.0956086,0.07344774,0.048467584,0.025223708,0.049529254,0.07151973,0.13910255,0.0864356,0.048145466,0.039911486,0.043775506,0.047093112,0.031662237,0.045488656,0.08753274,0.053150717,0.05539979,0.0838196,0.115531,0.06322276,0.07195766,0.08014692,0.054159023,0.028435886,0.04239902,0.074587554,0.09698966,0.094088346,0.059981756,0.049408853,0.035280716,0.052295372,0.044681314,0.23105752,0.045623817,0.051864497,0.06998709,0.09912196,0.030614108,0.034238096,0.052775927,0.028006805,0.012957901,0.019198885,0.025742754,0.011698192,0.009573109,0.13071033,0.058826443,0.01831764,0.02733209,0.06366113,0.112777546,0.06647742,0.055062693,0.04437892,0.04021052,0.049358513,0.059831414,0.05354846,0.048912585,0.064807944,0.0393292,0.021144018,0.03514227,0.023765836,0.08384614,0.028126583,0.04151879,0.08766286,0.06852801,0.080574125,0.089067206,0.11183819,0.10658258,0.04318005,0.08609258,0.07298638,0.08655228,0.08424601,0.06462562,0.03753274,0.049865663,0.04851347,0.025436103,0.058485594,0.05014047,0.03388066,0.025906462,0.040177286,0.04545443,0.02190515,0.064461276
