0.37986314,0.24706087,0.10239496,0.13355774,0.2632917,0.50518554,0.3721861,0.38255176,0.41758293,0.070655964,0.35508463,0.44970343,0.51538867,0.3756941,0.3246951,0.5580219,0.6337412,0.7644207,0.6449488,0.7326024,0.58088475,0.67681634,0.6109239,0.6816165,0.4774116,0.47795042,0.5585222,0.6279235,0.64791495,0.22540107,0.5153386,0.4778448,0.6230434,0.59601194,0.4355805,0.14036201,0.29365093,0.24399462,0.20292954,0.24461591,0.494426,0.40628323,0.15345702,0.10536914,0.1931462,0.34671608,0.35328925,0.43038335,0.598624,0.6941565,0.53961563,0.55693704,0.5826181,0.42734176,0.22071432,0.21940854,0.41689864,0.28205305,0.39031607,0.41048238,0.29114783,0.29782823,0.39652544,0.3277311,0.464323,0.5241667,0.18571217,0.60815614,0.77518713,0.7827862,0.66088766,0.7156097,0.86395717,0.72671133,0.6306469,0.8201406,0.76091963,0.48154265,0.6234234,0.6936951,0.6117403,0.4809746,0.31581673,0.53839123,0.43452942,0.47870755,0.53844714,0.743703,0.1858994,0.39150295,0.39885402,0.64544165,0.6740129,0.8505508,0.75293005,0.64802444,0.713775,0.6435438,0.61902326,0.6267609,0.5643074,0.6246254,0.6459056,0.65130943,0.47816262,0.4985245,0.43310267,0.46469802,0.3826124,0.28328204,0.28180775,0.18932569,0.21108969,0.23432899,0.38889295,0.2328322,0.32230112,0.35369614,0.18249609,0.554548,0.42211673,0.5362576,0.37391016,0.38523868,0.5400667,0.4321682,0.4330465,0.52483445,0.2578389,0.30538362,0.40378398,0.3739309,0.10640197
0.38794008,0.27089193,0.25085667,0.2746126,0.40028322,0.4034756,0.36320373,0.30868274,0.28675053,0.1873737,0.29584724,0.47177556,0.4050452,0.37964687,0.45703572,0.49642244,0.52732193,0.44959033,0.5640326,0.42695203,0.36064598,0.37587765,0.42624947,0.38714343,0.3573622,0.42490017,0.35267708,0.3341512,0.33966917,0.16195549,0.36757115,0.3670027,0.29570162,0.2679674,0.35386848,0.34298515,0.40215832,0.36538702,0.3422979,0.35865873,0.34749618,0.3017457,0.17129582,0.19300246,0.22989173,0.30136573,0.30998656,0.34554067,0.3599987,0.40342236,0.26326466,0.27510247,0.2824846,0.32568973,0.19699845,0.21915162,0.32611316,0.26333696,0.2983668,0.27065927,0.27196002,0.23533499,0.23025066,0.20917343,0.28080493,0.28546122,0.39274648,0.5133386,0.5845333,0.48427367,0.53725797,0.4524911,0.5675188,0.35062876,0.37815425,0.5802719,0.58584464,0.41406617,0.4591358,0.5930671,0.45496076,0.4589677,0.31217548,0.38377932,0.36545974,0.26611993,0.31701905,0.3747477,0.23239043,0.29244348,0.32525757,0.59092927,0.5874931,0.5859807,0.478072,0.36868978,0.47047102,0.4642345,0.32937232,0.29960284,0.3588628,0.4713862,0.38240623,0.35071674,0.34636995,0.4284816,0.37559384,0.40810323,0.35439175,0.2981658,0.341395,0.35370117,0.35564744,0.28406295,0.27788398,0.238931,0.27662578,0.269829,0.21625449,0.42935738,0.3519086,0.26137984,0.24033535,0.32473072,0.2810367,0.31388953,0.33446553,0.30026755,0.18978332,0.19165094,0.2868717,0.25559053,0.23185581
0.54697084,0.46287072,0.30570194,0.3480222,0.37949976,0.5324046,0.48344374,0.46604124,0.51471984,0.3703635,0.4973582,0.50485206,0.67002225,0.5446681,0.42876452,0.54071796,0.51134825,0.6369103,0.6346382,0.65784276,0.40910497,0.5291297,0.5577796,0.6362951,0.5301121,0.55337876,0.6120535,0.5141477,0.66287035,0.36239135,0.61757326,0.5608576,0.6424703,0.5882609,0.5135034,0.30319536,0.3716536,0.35716572,0.37384638,0.38771263,0.4893881,0.4911494,0.32882124,0.32671055,0.34871897,0.39873487,0.39658153,0.4672156,0.5125345,0.54198146,0.5005211,0.5246278,0.47977406,0.5042506,0.41876635,0.37194926,0.42110986,0.38654238,0.40829006,0.33029398,0.30533117,0.37962916,0.3416098,0.26321182,0.2944379,0.31715766,0.29042712,0.56437093,0.5803986,0.59756076,0.5468902,0.5491831,0.64615554,0.51459706,0.5722082,0.6058146,0.65288943,0.61104494,0.69881445,0.6706254,0.6623646,0.55168074,0.49379155,0.6035075,0.61169946,0.62292844,0.6030942,0.20281352,0.44682333,0.5930332,0.6058499,0.42314938,0.5015361,0.5867568,0.72029656,0.5562253,0.5791247,0.6203848,0.54136515,0.495056,0.59198695,0.5604809,0.60048974,0.639785,0.5116328,0.49099624,0.46222785,0.5145511,0.5215866,0.44904032,0.48732936,0.2942742,0.3818924,0.37916493,0.4230643,0.33073288,0.3261252,0.35824296,0.33405262,0.5274372,0.47499967,0.5339084,0.47442108,0.42853358,0.53483754,0.45254183,0.40627605,0.4806029,0.35725975,0.42658707,0.4204722,0.36172566,0.24171437
0.7103977,0.25703976,0.20188576,0.36161476,0.6817093,0.56042886,0.556406,0.3972302,0.48973057,0.16141926,0.3063055,0.7206309,0.41678363,0.3732197,0.7873023,0.7735723,0.6996577,0.7584907,0.80861,0.67971045,0.50429136,0.64128155,0.73613185,0.5344547,0.50064605,0.54394096,0.4937842,0.61169255,0.41493204,0.42671967,0.4837681,0.5664146,0.49139127,0.40893093,0.5030673,0.4222943,0.5426862,0.5061294,0.4140523,0.3974357,0.62252754,0.4830133,0.13056608,0.1466816,0.29570627,0.4409401,0.43665707,0.61665225,0.7061065,0.79484624,0.5851225,0.4117246,0.46756214,0.39688727,0.27884287,0.19954324,0.38119078,0.30632338,0.4664379,0.45000026,0.42694747,0.34895393,0.38347855,0.20714861,0.44059595,0.6332298,0.394125,0.71980464,0.78540933,0.743455,0.76271915,0.6601376,0.89615834,0.92488384,0.46257448,0.9046951,0.8204119,0.42573723,0.45929053,0.7333051,0.53471714,0.45647988,0.5426399,0.67491806,0.49910495,0.49537736,0.58208936,0.929241,0.10470592,0.28810444,0.206447,0.8447248,0.8315505,0.8660014,0.69630575,0.6205551,0.6845253,0.65555984,0.60064256,0.48535436,0.4696558,0.72747296,0.58143777,0.4200966,0.5270083,0.6578757,0.55519104,0.46947056,0.2903162,0.3020492,0.39065066,0.3951244,0.4913429,0.3697013,0.5746619,0.21152951,0.43972334,0.4645376,0.29815072,0.8145525,0.6803403,0.43190464,0.42095262,0.5453475,0.585639,0.59713185,0.6371333,0.48314324,0.37276447,0.45694426,0.49038932,0.45437434,0.16582075
0.28630054,0.27581006,0.3289225,0.3334536,0.3317747,0.28310776,0.21242368,0.30280823,0.2422091,0.4628659,0.28635004,0.22916856,0.25532284,0.22567114,0.24337988,0.20408106,0.20264448,0.24678741,0.38774064,0.2314099,0.18932094,0.22086191,0.22667451,0.339307,0.22254914,0.2374293,0.20519152,0.20546785,0.27136415,0.4557679,0.23140012,0.2562062,0.2733765,0.25319073,0.20801671,0.2688432,0.19952762,0.19155411,0.22844382,0.20881148,0.22849049,0.29325846,0.24544951,0.51040804,0.29946548,0.31207335,0.24322905,0.24849345,0.24161099,0.27991122,0.21886218,0.2571949,0.23644902,0.20375267,0.21386503,0.34883264,0.3256432,0.2549624,0.4358309,0.33356947,0.2764323,0.21539238,0.23014246,0.20810923,0.22070688,0.19245046,0.22963524,0.23895979,0.29412174,0.31979913,0.22824886,0.28133714,0.26898623,0.42305145,0.2890736,0.25937346,0.33091423,0.36666694,0.23374903,0.26249644,0.27538732,0.23630662,0.23869832,0.27969506,0.25923288,0.22573553,0.24229996,0.4060407,0.3191675,0.1939781,0.21635625,0.20077156,0.2058943,0.30949354,0.24740028,0.17444277,0.22091424,0.28538913,0.32883942,0.36964744,0.31922022,0.23325369,0.2653116,0.31364086,0.20458908,0.18497868,0.21042937,0.18550734,0.2613056,0.17457359,0.1743224,0.24712831,0.21502154,0.24985394,0.24614255,0.2869404,0.16366656,0.16851552,0.20364766,0.34801105,0.25427565,0.34571669,0.25026795,0.21762785,0.21858679,0.21007189,0.14929776,0.33895162,0.2268374,0.21905553,0.28583822,0.19798596,0.19398668
0.20062143,0.17217405,0.2098811,0.22297248,0.22415695,0.20065,0.23130468,0.19933079,0.19303921,0.26813745,0.23343045,0.26535836,0.2020804,0.23478152,0.28743276,0.29592454,0.22574835,0.24351922,0.33911613,0.23332095,0.23445188,0.2907815,0.25948557,0.28140363,0.26363984,0.29396805,0.2091096,0.23620798,0.22825369,0.28968027,0.2651798,0.23364732,0.31987506,0.315752,0.28034744,0.2758969,0.2334566,0.29533085,0.27953967,0.27526143,0.29750684,0.31084692,0.22808516,0.33386287,0.3124555,0.304814,0.29212192,0.19624226,0.20209314,0.20957378,0.21168983,0.17388557,0.21420608,0.18433379,0.20152697,0.21254195,0.17467473,0.17166793,0.26792455,0.21675432,0.2333471,0.18062147,0.19307914,0.18909867,0.19538313,0.24886048,0.26460597,0.21124259,0.1992187,0.23211008,0.32280463,0.253451,0.3226902,0.14460751,0.2583198,0.25307605,0.2602648,0.28645957,0.21991454,0.24319784,0.17827879,0.20676446,0.24190448,0.22307797,0.19666384,0.20095907,0.19537827,0.22910722,0.29889825,0.22801396,0.23471908,0.29186487,0.22837766,0.21617398,0.22842544,0.23549758,0.32977763,0.30761936,0.2680373,0.30191252,0.21035674,0.17621775,0.27531436,0.21549603,0.19218618,0.2497037,0.25725475,0.22070237,0.29893106,0.1773306,0.2029512,0.25810164,0.18870918,0.16383265,0.13039486,0.17191726,0.1323694,0.17041731,0.16496758,0.22778447,0.18190195,0.23343104,0.17612004,0.16649282,0.16886511,0.16678894,0.17945744,0.1706201,0.14937481,0.16072269,0.2179847,0.25762993,0.19219652
0.08231625,0.10840134,0.046147134,0.06165398,0.11522963,0.08093939,0.13401301,0.13539127,0.09242915,0.085875824,0.1833019,0.10693618,0.08314651,0.08055205,0.067610614,0.10187025,0.09620416,0.12770925,0.17373924,0.10726711,0.17805657,0.28107026,0.101130284,0.15296802,0.09854158,0.08157977,0.13151656,0.1583235,0.16005415,0.10327138,0.14672023,0.10810869,0.13472983,0.16190106,0.09010824,0.056952786,0.06803905,0.07603127,0.0954485,0.12667444,0.1984844,0.18145931,0.09568115,0.14048071,0.123887956,0.25599003,0.22733164,0.20583965,0.21728507,0.15787695,0.15920784,0.114678785,0.10932551,0.11119113,0.08557409,0.064278334,0.07522146,0.10861929,0.2994846,0.078929126,0.08051093,0.08464158,0.09647404,0.050470248,0.06541479,0.072864786,0.062587656,0.099467814,0.17226155,0.12926055,0.18834992,0.16302612,0.17010039,0.15807717,0.14885922,0.122066736,0.17640741,0.29826802,0.07374063,0.13350321,0.14917381,0.1422894,0.09510613,0.1582186,0.11639748,0.12534986,0.10603484,0.10447978,0.094619624,0.111779116,0.07633671,0.086818516,0.07731054,0.17476664,0.07250795,0.099522926,0.108256094,0.11718739,0.062357668,0.14407934,0.058957435,0.057639584,0.1339322,0.18284866,0.08021102,0.07391458,0.09376573,0.124967,0.073714614,0.064971454,0.05353633,0.054007977,0.11018706,0.064787455,0.11757213,0.09141553,0.09695612,0.12372772,0.06738147,0.17258352,0.20484611,0.3323141,0.1777421,0.19654004,0.20132735,0.13627264,0.11067848,0.11700887,0.06529827,0.13782135,0.15666883,0.17009485,0.06074723
0.104792744,0.20744927,0.16525279,0.18498698,0.26086026,0.22987638,0.220724,0.23142837,0.19271646,0.16036333,0.2692768,0.18256092,0.19608906,0.22416624,0.17695466,0.21426623,0.1856807,0.22470552,0.29826814,0.1898875,0.21756446,0.2585909,0.23597097,0.2580824,0.22249715,0.26387691,0.26757482,0.25169036,0.26287422,0.29933295,0.21037157,0.2032378,0.20366716,0.19237812,0.19630075,0.15470092,0.13412581,0.18567209,0.16316877,0.19068705,0.17280164,0.19246066,0.19858623,0.4217598,0.18467161,0.16088594,0.20107992,0.2117797,0.23188591,0.18005973,0.17085591,0.13104278,0.14250529,0.1620042,0.13331494,0.2378329,0.14168707,0.1340463,0.39817467,0.15740237,0.12359275,0.12456193,0.1656619,0.13231201,0.13037618,0.11950787,0.17462695,0.11898283,0.14574696,0.14932904,0.16513108,0.20348184,0.1711498,0.09025884,0.15356448,0.14618559,0.18937036,0.37485543,0.15058231,0.16813432,0.14819534,0.18615103,0.18148388,0.18720753,0.2133898,0.19970721,0.20828807,0.05489263,0.21072452,0.23209639,0.19381034,0.15445219,0.12551992,0.16779727,0.17499876,0.14966322,0.26960832,0.25662526,0.16104311,0.1938928,0.173431,0.17147754,0.18109305,0.19075318,0.1779259,0.14837483,0.13404272,0.13443398,0.17361236,0.15549308,0.10678879,0.13140008,0.17527278,0.14390346,0.13910957,0.20379874,0.11851472,0.15009996,0.19504301,0.24232812,0.24019907,0.22780597,0.17718567,0.30542102,0.19118258,0.2490642,0.22225115,0.19398898,0.20248827,0.21267861,0.17692608,0.15694359,0.20319122
0.13665842,0.2935253,0.2855316,0.4187546,0.40724742,0.5721247,0.4538986,0.3231038,0.3504146,0.16649123,0.3233866,0.6118959,0.5176598,0.55176055,0.77242094,0.6827591,0.67787844,0.53361535,0.798786,0.5468229,0.5951701,0.72779495,0.69221586,0.43723398,0.46391627,0.5419368,0.44583684,0.42461362,0.32954457,0.25159878,0.4254616,0.636073,0.43458328,0.4195102,0.5170259,0.47981524,0.43319073,0.43093655,0.4702943,0.27861908,0.5541724,0.44075707,0.27929893,0.10214754,0.34859225,0.44340405,0.52572805,0.6607181,0.74982756,0.695164,0.68143445,0.5111182,0.42657483,0.41667202,0.36558256,0.23224135,0.4289518,0.32725787,0.49929407,0.537425,0.45410356,0.42975762,0.35539702,0.18028669,0.4154301,0.6258938,0.4478073,0.4474919,0.72859436,0.8056523,0.7805239,0.70629305,0.7604006,0.4977897,0.52959234,0.77601594,0.74337053,0.42622936,0.55131704,0.75456667,0.6560761,0.5505157,0.57271713,0.722964,0.6383384,0.66759574,0.65170723,0.64525247,0.20506415,0.22774658,0.33641502,0.8280221,0.6940796,0.7289547,0.7304904,0.6346582,0.7277982,0.75358456,0.7622323,0.5664024,0.41503832,0.6718033,0.49911442,0.33200127,0.36423397,0.47769195,0.55306846,0.5847968,0.39050665,0.40790445,0.5185673,0.40001765,0.4503923,0.63766575,0.778261,0.3733803,0.6521347,0.64002454,0.40718,0.8367507,0.74354255,0.57216805,0.58275616,0.54002285,0.75464123,0.59006816,0.62795997,0.6189454,0.48576298,0.45560697,0.5398123,0.47533664,0.25950956
0.9808168,0.41651306,0.3351518,0.3323655,0.5396094,0.49562407,0.5591502,0.37581453,0.5165685,0.3162359,0.32348067,0.7524911,0.7670003,0.7049299,0.80139,0.75013554,0.68914634,0.73037595,0.771401,0.7073828,0.4437788,0.7415459,0.8292312,0.676483,0.6886396,0.61331797,0.5012468,0.49822396,0.6122219,0.80643797,0.64669746,0.6703825,0.7157399,0.69952166,0.6898926,0.36235663,0.45018923,0.4245327,0.44747502,0.37325463,0.537317,0.39005718,0.16121906,0.3859946,0.26567113,0.31044436,0.4501179,0.58524495,0.61047757,0.65037036,0.74496496,0.6758047,0.61989117,0.5554323,0.32203585,0.15005806,0.61572236,0.31334707,0.37301287,0.4920452,0.39794186,0.38258073,0.36523935,0.1667387,0.31680173,0.48638397,0.28273225,0.586157,0.7645006,0.76453424,0.7537401,0.6168806,0.81655455,0.99346095,0.4823807,0.8086792,0.81633145,0.36435217,0.7034466,0.76841015,0.75120115,0.667561,0.36081547,0.59787685,0.6424433,0.668006,0.6735606,0.8128842,0.26827782,0.40143457,0.43187058,0.7713845,0.7409323,0.8845115,0.8018659,0.74344033,0.80722064,0.78826463,0.64951307,0.7029153,0.6892324,0.7502399,0.5741442,0.5405708,0.44701496,0.4208158,0.5745702,0.5069687,0.5201833,0.4616282,0.50508904,0.27687317,0.41393858,0.4621359,0.74477273,0.48845983,0.69051075,0.6586388,0.33267504,0.8429268,0.7038712,0.7503278,0.67478746,0.5677163,0.7688335,0.645494,0.60750014,0.6510528,0.39284417,0.46969417,0.6030906,0.6387849,0.24278378
