0.15598376,0.17049618,0.15802781,0.17109206,0.16481568,0.16744083,0.17027739,0.16646536,0.14869197,0.16131018,0.12907124,0.16278861,0.16510186,0.15967152,0.14917748,0.16196045,0.16648713,0.18065664,0.16666713,0.13865046,0.16169362,0.16641067,0.13993818,0.17796421,0.19127293,0.15552872,0.1610049,0.15278068,0.14034596,0.16327238,0.14799932,0.14529479,0.15872097,0.14755413,0.14335263,0.13898803,0.1326323,0.12805194,0.14739108,0.16346936,0.13681296,0.15913294,0.16346598,0.17134193,0.14451012,0.14659838,0.1282573,0.1346534,0.13746275,0.14261319,0.14924353,0.14202085,0.14521149,0.13896424,0.12269415,0.13347197,0.1410899,0.13786276,0.14970613,0.13043201,0.14839621,0.13196631,0.1383029,0.13642833,0.14577496,0.14862546,0.12279785,0.14651538,0.14231442,0.14125001,0.1504438,0.13941249,0.13054036,0.15193059,0.12869011,0.14316864,0.14466876,0.14780755,0.15432785,0.15256979,0.1458084,0.1354442,0.14041987,0.13242066,0.14019614,0.12899406,0.1287023,0.16120373,0.13787237,0.1393638,0.15459502,0.13127075,0.13131565,0.13740885,0.15169597,0.16162512,0.20327659,0.16735078,0.13503227,0.14047663,0.17952307,0.13133594,0.19263843,0.1657955,0.1768958,0.14761521,0.1426392,0.13166694,0.14035472,0.120293476,0.15330231,0.14078167,0.13640945,0.13880308,0.13224378,0.1507127,0.118477955,0.15471955,0.1281823,0.1270794,0.13759328,0.15177372,0.1422518,0.13459848,0.1344471,0.14965919,0.14520225,0.16163301,0.15829486,0.12405012,0.14493906,0.14411236,0.12803774
0.22333167,0.32592145,0.21929549,0.2257847,0.27476013,0.23023205,0.1743909,0.17618735,0.20715286,0.3628092,0.20335314,0.18004988,0.19166313,0.1918237,0.22570905,0.18728596,0.20947444,0.2357851,0.35482377,0.20663308,0.17784356,0.20107377,0.15089242,0.2160514,0.14124186,0.14216104,0.1695964,0.1533388,0.27407762,0.66663206,0.20564587,0.16399421,0.2063952,0.18414591,0.20410031,0.19872914,0.17093055,0.21491899,0.14770931,0.211904,0.2636899,0.29114154,0.195544,0.36008087,0.13591008,0.1717209,0.20575655,0.123218074,0.17947027,0.16674088,0.15791065,0.15339394,0.16370574,0.1312821,0.12180446,0.11364304,0.14668125,0.20120159,0.21640165,0.1256219,0.16125764,0.15428486,0.19576743,0.16616096,0.17051177,0.18651864,0.1406055,0.20490561,0.15022078,0.16224805,0.16665728,0.12467665,0.15633912,0.47053504,0.2185507,0.21070915,0.1646769,0.40153295,0.22819622,0.15549314,0.1588289,0.16804703,0.1481307,0.1588552,0.14949322,0.18394314,0.14023203,0.3924049,0.14646916,0.13697207,0.1554084,0.12452056,0.19680084,0.1913541,0.18023747,0.18766002,0.15075555,0.15884928,0.25921765,0.15023898,0.22740772,0.17397217,0.27144656,0.15757468,0.17337775,0.14783438,0.19020857,0.11066607,0.26408303,0.16574442,0.23910363,0.18321513,0.21228983,0.3145584,0.16878343,0.23682153,0.12732661,0.22466783,0.13681252,0.17834496,0.18533005,0.25230777,0.15102796,0.12627456,0.14999151,0.18467958,0.114452854,0.16131347,0.14147918,0.12519781,0.21398667,0.16067839,0.13837934
0.12371738,0.29814073,0.2031474,0.19502099,0.18008064,0.30921,0.21285363,0.23025142,0.26023865,0.22386417,0.20054774,0.16889232,0.22103521,0.20322138,0.16625577,0.20022555,0.20560706,0.2213879,0.24862222,0.26535103,0.22057107,0.14765306,0.15908912,0.24270417,0.22393699,0.21082616,0.19848865,0.24837525,0.30143633,0.31314787,0.3238975,0.16625059,0.3039669,0.29295364,0.27607316,0.18231505,0.17713045,0.23089552,0.23655012,0.19522712,0.23113374,0.24414873,0.24315113,0.16281068,0.21631818,0.22676176,0.161258,0.13902308,0.20461722,0.19700326,0.17572828,0.19430313,0.19909558,0.20765708,0.1423244,0.13532971,0.16024065,0.15857816,0.19828126,0.16363683,0.16248527,0.13192953,0.15826532,0.13400005,0.14949122,0.16561441,0.13122159,0.17449826,0.16543545,0.18802868,0.13520421,0.16285144,0.18696831,0.19913241,0.18730251,0.1801156,0.1567898,0.23390618,0.27649164,0.15230502,0.20706289,0.1906809,0.1703324,0.1823958,0.1622036,0.20885436,0.18674086,0.24412648,0.20169881,0.2250926,0.17981935,0.14681879,0.16410857,0.18024434,0.19414397,0.1658271,0.1719976,0.1652369,0.15623917,0.17133197,0.24482204,0.14859569,0.26972318,0.21518551,0.21923222,0.17795137,0.17177917,0.11965993,0.19905786,0.15126035,0.19844599,0.13909431,0.1797826,0.23788458,0.15278114,0.1968135,0.113845475,0.15181746,0.14244486,0.20504694,0.17292,0.2143393,0.20665634,0.13236281,0.17185102,0.1727004,0.13040759,0.2751108,0.26970753,0.13738777,0.1881905,0.19102472,0.14408423
0.19475465,0.42579648,0.31589234,0.4020014,0.2744194,0.3110398,0.30066654,0.28839698,0.30266157,0.4557361,0.27961427,0.24669074,0.27889204,0.2628422,0.37396044,0.31545973,0.2658622,0.3214405,0.34172425,0.27932093,0.23199323,0.16894524,0.21196133,0.25372285,0.23503284,0.22923295,0.1945833,0.20806229,0.30474442,0.56633925,0.24265477,0.20026487,0.26465604,0.22702761,0.23091923,0.3228834,0.3056607,0.21547607,0.18437149,0.20341013,0.17859714,0.19562303,0.18894012,0.25409377,0.14685687,0.18508473,0.21055159,0.15311335,0.22880495,0.20612709,0.18361337,0.1953675,0.17953381,0.18301381,0.14155576,0.14513528,0.15123485,0.1983192,0.22578157,0.20029227,0.22686958,0.1518764,0.17596926,0.17092907,0.17924015,0.27887243,0.2043639,0.24247287,0.16808097,0.23382862,0.20400475,0.16599822,0.19745637,0.3590502,0.21507399,0.25525537,0.18413298,0.3288316,0.21250786,0.17812793,0.18615927,0.1942123,0.20620611,0.20991606,0.15750872,0.2043991,0.18332246,0.44836855,0.19049445,0.16962282,0.16514835,0.2362568,0.23182665,0.16906422,0.19740137,0.23320062,0.18425003,0.16632402,0.19440572,0.21258898,0.24008296,0.26041004,0.22425076,0.18581508,0.18858543,0.18171707,0.20750143,0.1450561,0.28764284,0.20913824,0.27599445,0.2780356,0.23910663,0.22929291,0.18340136,0.30885634,0.14400877,0.22387008,0.1288642,0.16752295,0.13737245,0.17599909,0.17459203,0.122044995,0.15208322,0.13336241,0.120613225,0.2129709,0.1834233,0.12915917,0.15046284,0.16713926,0.1847341
0.06768744,0.09168743,0.06508348,0.14368315,0.12349942,0.08228879,0.1175108,0.06315193,0.07174255,0.1249028,0.13014731,0.14335786,0.10757217,0.10150309,0.16301763,0.11275758,0.090734944,0.07609526,0.07887332,0.08071353,0.11400772,0.09608382,0.19490893,0.09598811,0.1166607,0.15493299,0.10493926,0.07747023,0.06619939,0.058874816,0.093528576,0.15668117,0.077726796,0.056683645,0.071638376,0.118915915,0.096261844,0.10056075,0.1616481,0.16561739,0.1320591,0.101103045,0.063101724,0.06765666,0.059967842,0.08778283,0.16400112,0.12268767,0.082274705,0.070901595,0.14784016,0.084041014,0.0982188,0.074903294,0.18089533,0.17574689,0.15154253,0.09125971,0.0545607,0.05722008,0.06510372,0.1215888,0.07593038,0.041900247,0.08169844,0.066766106,0.11715668,0.10699589,0.11098835,0.07815038,0.09424589,0.05983974,0.07446933,0.1398828,0.15345687,0.29638237,0.30602747,0.1111671,0.13326646,0.16575502,0.10429071,0.11448581,0.1526395,0.14847685,0.11316882,0.10450365,0.10851131,0.054746117,0.052796934,0.056651827,0.07523951,0.14054416,0.10933297,0.09874966,0.07235911,0.1604433,0.19173466,0.14397591,0.06518827,0.050245382,0.09880479,0.20180365,0.11686113,0.07696456,0.11128891,0.25471357,0.16977277,0.18877833,0.07694368,0.16290177,0.1447506,0.14885908,0.111357875,0.09170986,0.09811165,0.055194065,0.101234294,0.12100307,0.1981399,0.14971653,0.09876972,0.058318462,0.070238486,0.12575303,0.072345875,0.0881779,0.11455827,0.043892156,0.051401578,0.122214355,0.11088043,0.074335456,0.118976496
0.11750834,0.09573509,0.057178367,0.092630364,0.116803706,0.07086854,0.10697044,0.059291955,0.07338402,0.119065545,0.086361766,0.13709083,0.08163347,0.076534696,0.17463541,0.10162591,0.075412385,0.06535265,0.09226634,0.06509888,0.13252552,0.09738882,0.12733845,0.0773239,0.078353815,0.115740165,0.09048235,0.066035844,0.07056732,0.11973301,0.104846366,0.19720654,0.0760457,0.07088704,0.10474624,0.15605137,0.13317539,0.114800096,0.11536183,0.118251845,0.11504335,0.09256739,0.066497914,0.117864,0.06720021,0.103178345,0.16145962,0.11859472,0.07438322,0.06554956,0.1179156,0.07325741,0.07944165,0.08274784,0.18493636,0.19280195,0.14835982,0.09292945,0.077660695,0.06822286,0.08034397,0.16593982,0.08959783,0.07289427,0.103156105,0.10446012,0.16826057,0.13917254,0.08451644,0.081370644,0.102791265,0.06612365,0.08996019,0.17920183,0.11012122,0.21999769,0.18538602,0.09499815,0.07880665,0.12570623,0.07677141,0.09180803,0.16330387,0.12099793,0.09935051,0.09216847,0.09759759,0.105113745,0.07286826,0.06950196,0.10577166,0.19794947,0.1569932,0.08634942,0.08668105,0.11927232,0.1570799,0.11301068,0.08139842,0.074056804,0.098964125,0.21617067,0.099799685,0.06648265,0.08131591,0.15404247,0.16307656,0.17185608,0.0677141,0.11611717,0.12432272,0.18502446,0.13737614,0.13009416,0.11206266,0.06510296,0.122050084,0.09724249,0.18073814,0.11978683,0.096903495,0.057340786,0.061069775,0.12696083,0.07372003,0.109906875,0.13098244,0.063554324,0.067946754,0.1587537,0.09786208,0.087167196,0.1825292
0.11758527,0.08290913,0.060777653,0.113512196,0.13136402,0.08161863,0.1238066,0.06603316,0.072834864,0.115674585,0.098884754,0.16205756,0.1324057,0.09171448,0.14484994,0.14496464,0.09988187,0.077717334,0.07685574,0.06646822,0.11071488,0.10175341,0.1357411,0.08035831,0.10545986,0.14563192,0.1273806,0.08966248,0.062165227,0.0710198,0.110483244,0.17532706,0.099859305,0.06496213,0.105462536,0.1305586,0.14117534,0.15277827,0.19367333,0.21339679,0.14011574,0.11044241,0.07102217,0.10305803,0.06510234,0.08916778,0.13619736,0.14200276,0.08760813,0.07065267,0.12922718,0.10265978,0.11372366,0.091513865,0.15541697,0.18994877,0.17648028,0.12281324,0.07136714,0.06591422,0.079893164,0.14087798,0.138721,0.07644439,0.10107975,0.08564587,0.13408555,0.1534821,0.13472886,0.08404375,0.10699279,0.0644065,0.07850852,0.14989485,0.12851737,0.1858806,0.18578082,0.10224902,0.13071823,0.19311796,0.12545337,0.11629021,0.15058297,0.12389878,0.12602639,0.14409097,0.107379004,0.08576522,0.065991476,0.063834995,0.075621605,0.16705911,0.19732769,0.15431198,0.09319073,0.15697525,0.19528525,0.14872381,0.08618301,0.06964939,0.09132188,0.18982483,0.122477554,0.07787975,0.10061428,0.21986055,0.19422647,0.21590424,0.09299918,0.20905507,0.17578423,0.19400018,0.1479586,0.15378416,0.14364669,0.06160535,0.14716755,0.12452409,0.18482411,0.15322886,0.12929788,0.064601414,0.07848377,0.11016013,0.08639819,0.09518196,0.13571058,0.07511361,0.073950164,0.11266364,0.102210306,0.08272261,0.16437306
0.060017325,0.06912242,0.056063402,0.07043428,0.09302887,0.111680366,0.14503433,0.08898893,0.10382036,0.10620053,0.09244523,0.15164614,0.10841952,0.122972846,0.12295741,0.12760362,0.12365537,0.11022484,0.09899625,0.097174354,0.18281604,0.13774884,0.14280741,0.0863211,0.10176899,0.12367913,0.11448998,0.09387514,0.09186355,0.0706951,0.11161028,0.15426847,0.09596353,0.07340771,0.109084554,0.067837305,0.09691122,0.13389398,0.13030781,0.10794798,0.124767266,0.12365227,0.09510307,0.088887066,0.10060627,0.1069015,0.13198939,0.12900354,0.116151735,0.1039432,0.14949739,0.09349818,0.09903767,0.09615838,0.1405393,0.12601914,0.14154804,0.10221882,0.09248408,0.10116779,0.11268091,0.17401637,0.14675622,0.08991382,0.112440005,0.11231308,0.07907628,0.11752824,0.12986647,0.1465195,0.17200568,0.117456794,0.13574454,0.1430595,0.13551019,0.15894514,0.095978595,0.079692446,0.09354039,0.15503319,0.10668062,0.13873436,0.14303738,0.15502727,0.16616277,0.15614893,0.16004871,0.09687274,0.09694475,0.108416006,0.11695284,0.10222201,0.10809496,0.13045825,0.12236216,0.14571486,0.16793199,0.12766938,0.09816495,0.09462598,0.10942971,0.13764611,0.10294286,0.07875091,0.10079876,0.099482685,0.12620865,0.14964254,0.09597629,0.14611456,0.13168398,0.09740374,0.09773944,0.12402549,0.15223263,0.076437,0.15151836,0.14650024,0.10738813,0.11800655,0.13814808,0.096731834,0.12085558,0.1758185,0.11946406,0.16818468,0.18202169,0.09407199,0.118301645,0.15168065,0.14404824,0.12020759,0.102716185
0.17903434,0.14935565,0.08609337,0.09112582,0.104758985,0.09536025,0.114956886,0.09933095,0.11199638,0.15730812,0.096359804,0.13394053,0.1013781,0.10517423,0.16197872,0.13687421,0.14078602,0.11971691,0.13770507,0.10618755,0.128899,0.1173888,0.12935038,0.09228797,0.11753437,0.109139696,0.13102016,0.1107036,0.113112964,0.22681867,0.12331501,0.14371061,0.094135456,0.11338996,0.12258653,0.11377524,0.13858715,0.11268285,0.1334104,0.12247977,0.112218745,0.11506628,0.095071025,0.24814649,0.090969816,0.107627355,0.122632094,0.13148956,0.0890025,0.091693535,0.116901636,0.08799263,0.09158749,0.09773837,0.11169943,0.13669924,0.11108409,0.10123504,0.10402057,0.097373545,0.09688873,0.1209395,0.11195734,0.10683289,0.11754547,0.12569985,0.12866059,0.15100601,0.107048534,0.09162182,0.09776897,0.09151456,0.102775335,0.15982951,0.09640224,0.114422396,0.11627851,0.115501195,0.10380719,0.11413426,0.09338966,0.08779654,0.119279504,0.101469204,0.11576496,0.10921561,0.115740955,0.1436888,0.08532371,0.08898638,0.08873368,0.12371887,0.123179376,0.09859892,0.088428736,0.1056263,0.11521945,0.102878384,0.10520622,0.081596196,0.1297589,0.10859363,0.0949297,0.093047746,0.09887526,0.12681961,0.11984822,0.11026054,0.09753423,0.10775438,0.10535695,0.12615697,0.124469325,0.10645194,0.10548215,0.08923026,0.10548847,0.0998069,0.12089805,0.11318211,0.11557597,0.0965788,0.1008342,0.11687584,0.08891915,0.10894517,0.12644728,0.09717938,0.10136509,0.11119001,0.11122464,0.110718034,0.12590839
0.19250771,0.13732609,0.07401521,0.08955612,0.112337805,0.09679734,0.105345316,0.09171723,0.113575615,0.16603084,0.09109864,0.121217206,0.10223008,0.09696929,0.10512573,0.11302967,0.11045882,0.1150313,0.13964222,0.10654842,0.1288194,0.11674421,0.12676536,0.08716544,0.10274356,0.11881553,0.13135259,0.12576666,0.11041834,0.16238047,0.12016253,0.15367253,0.09862348,0.11118217,0.1270142,0.12657785,0.110112496,0.11473566,0.12582149,0.13353011,0.110429145,0.11995519,0.09322879,0.13561565,0.094790764,0.09967719,0.14318879,0.11905054,0.087920256,0.09203427,0.12251813,0.090655036,0.09772761,0.09900576,0.13844474,0.121175654,0.10460925,0.097977236,0.12229905,0.11881686,0.11431382,0.1386488,0.13150662,0.10083822,0.11537322,0.12113735,0.16444328,0.10858615,0.08972758,0.08856114,0.09802928,0.0864094,0.09692551,0.19837978,0.08845316,0.124720365,0.119513325,0.11423092,0.091663145,0.12662013,0.098745376,0.08813981,0.14142899,0.11335434,0.123957455,0.1132992,0.11084376,0.15935794,0.09800095,0.09897219,0.099570766,0.19365732,0.11272625,0.09591918,0.10248092,0.10370658,0.13778113,0.113630615,0.11585093,0.08987148,0.110444255,0.13212112,0.096551575,0.09020012,0.10375766,0.13209492,0.15224388,0.13048239,0.091307215,0.11398784,0.11557959,0.19897921,0.10817149,0.10035572,0.10347808,0.08931472,0.09577106,0.09404292,0.13530514,0.11354028,0.110570505,0.100106925,0.10185321,0.1194475,0.098161496,0.1006102,0.13597156,0.10648834,0.096183695,0.11728215,0.111132935,0.10929128,0.17494348
