0.22331819,0.22407365,0.1285123,0.16374175,0.17655265,0.5231902,0.3599327,0.49923787,0.4638032,0.18001112,0.4017829,0.5482302,0.48158097,0.52583045,0.48881423,0.4223376,0.4450814,0.593949,0.4171262,0.4487792,0.4065244,0.56516844,0.5857557,0.4686351,0.4457926,0.40351275,0.4641732,0.5898048,0.4599742,0.32011023,0.5436786,0.29288244,0.44555867,0.36519223,0.5308965,0.15397039,0.18048207,0.27671435,0.12142204,0.20012602,0.5044903,0.46563312,0.32532638,0.23070583,0.30408287,0.41527492,0.38080716,0.39193508,0.5590106,0.5110878,0.494246,0.5228511,0.4963853,0.60965997,0.6065023,0.21796069,0.41224548,0.437686,0.48040298,0.5154063,0.513105,0.44272175,0.35384566,0.34029412,0.37195376,0.45356497,0.14933093,0.33924904,0.46869138,0.6043794,0.40636042,0.5519232,0.5765014,0.22371931,0.41925117,0.4142652,0.55646604,0.5563981,0.53747326,0.47871083,0.50451994,0.44187614,0.3788822,0.4100491,0.33064398,0.31192896,0.4270721,0.42714497,0.38214827,0.37103003,0.3411147,0.31625378,0.25443643,0.4191964,0.48510727,0.46302083,0.42796558,0.37994006,0.5810867,0.33119562,0.44801086,0.50261605,0.491252,0.38124615,0.38579142,0.31028852,0.5173425,0.23990983,0.31536666,0.21705686,0.25592545,0.16420597,0.1837251,0.18875428,0.20463406,0.20927942,0.19198935,0.20332181,0.17543788,0.3985363,0.3303422,0.4979922,0.40423173,0.26194406,0.47324547,0.44626704,0.2270682,0.5059802,0.450775,0.35570717,0.45796716,0.48317975,0.101553075
0.34918138,0.3520864,0.23606297,0.27412602,0.18322702,0.4009232,0.33696386,0.34444338,0.45383212,0.10704684,0.65533155,0.3287821,0.6743356,0.71384233,0.24610527,0.46180233,0.48434338,0.43670914,0.32244915,0.37947622,0.6379537,0.6987841,0.49113002,0.37613788,0.35292792,0.3168738,0.4697133,0.2829744,0.49646017,0.09259845,0.49937746,0.233654,0.4334131,0.47324833,0.34793302,0.09675817,0.18892492,0.31315586,0.17826162,0.29340407,0.4831397,0.44851625,0.20592555,0.08738319,0.2673275,0.4671184,0.40594426,0.5851867,0.4704381,0.41509998,0.5231449,0.5899318,0.67981213,0.53180915,0.5243436,0.08668265,0.32506502,0.26069048,0.5407344,0.41977972,0.40367895,0.4136147,0.30456686,0.25159913,0.30626863,0.4206055,0.09684333,0.47705382,0.6324587,0.58519375,0.48338637,0.5186339,0.4444867,0.07763015,0.6598064,0.45618924,0.58858067,0.47216988,0.6575782,0.48768875,0.652125,0.7102488,0.49276224,0.6490421,0.5580997,0.37527707,0.56207466,0.03681933,0.4216091,0.6518294,0.5095694,0.26507634,0.38962588,0.677273,0.50431263,0.6545526,0.4073509,0.54879516,0.47146964,0.5829887,0.62022126,0.6023774,0.4822628,0.5954248,0.515583,0.4922944,0.39147016,0.26846242,0.5145435,0.39149457,0.45127344,0.058618266,0.14185967,0.34398133,0.37447426,0.3744359,0.2570838,0.50165707,0.30825388,0.47946596,0.34281027,0.37364817,0.38829908,0.40100747,0.49549866,0.47725144,0.5097272,0.45262748,0.44241044,0.4665202,0.44228348,0.36464572,0.05223786
0.10213103,0.17258309,0.17569257,0.29370558,0.42647538,0.22346628,0.4109651,0.2218386,0.2593791,0.10943679,0.20841658,0.27796435,0.27725214,0.2627846,0.27098042,0.39798325,0.33252522,0.24939792,0.30257672,0.24677938,0.3658282,0.35487002,0.37793937,0.14377649,0.20466983,0.35941803,0.2787406,0.25204307,0.2646448,0.19729729,0.37102196,0.44722283,0.24002023,0.2508004,0.49473107,0.1818286,0.4562068,0.4141343,0.38787,0.5059154,0.4097659,0.3356065,0.22251593,0.06669706,0.2146262,0.2557507,0.4171202,0.39830938,0.26484075,0.2322112,0.30681577,0.22125335,0.35220677,0.24181262,0.30927283,0.17404966,0.23299776,0.23295493,0.56241876,0.32439607,0.3054687,0.32403073,0.19970202,0.13603543,0.1662422,0.26829007,0.19484697,0.42799655,0.4325059,0.2773533,0.23337251,0.27151307,0.27436918,0.09615575,0.20173906,0.24984199,0.40198928,0.32364887,0.27663782,0.401405,0.24177487,0.2920825,0.30388466,0.3390106,0.2803546,0.31942245,0.33794487,0.3283471,0.33379713,0.3608395,0.14031117,0.2638224,0.40492687,0.37234965,0.25908607,0.34624472,0.40663314,0.30608857,0.27411348,0.23668785,0.35341024,0.51393783,0.2474289,0.1883389,0.3498043,0.49737808,0.54949063,0.46666205,0.19134712,0.37438124,0.31074762,0.16766214,0.21977153,0.37539628,0.40828857,0.19827166,0.38068268,0.33095497,0.3546505,0.37705407,0.41681683,0.25487092,0.18912998,0.3436503,0.21209818,0.26167294,0.47050124,0.25662345,0.30106616,0.27783996,0.27077925,0.36227745,0.17847951
0.3604602,0.2615503,0.20652556,0.20437884,0.19948678,0.34439668,0.3236238,0.30627647,0.37064382,0.18944661,0.3561672,0.341729,0.4219198,0.3866102,0.321242,0.37141997,0.36036995,0.36028257,0.36815172,0.3566051,0.41479424,0.39747244,0.3634168,0.2729515,0.25914502,0.31086764,0.3254448,0.3027726,0.38234222,0.13577637,0.39644495,0.30011764,0.26743832,0.31162384,0.37060565,0.14737755,0.25609675,0.22037028,0.18479268,0.22541676,0.2746243,0.2958858,0.24291462,0.04280957,0.23841953,0.30040374,0.23982827,0.2840202,0.33070508,0.33429042,0.3641716,0.34395275,0.38251233,0.30728135,0.3111486,0.18550192,0.22751735,0.28610316,0.33688244,0.329621,0.316957,0.23894529,0.21017954,0.20904613,0.2567648,0.2971832,0.13890713,0.27369523,0.31159502,0.38282877,0.22716062,0.30399233,0.32870847,0.28001305,0.31029248,0.29231447,0.32810557,0.3095236,0.27472696,0.3112734,0.3750031,0.3500899,0.2709455,0.26279533,0.29441282,0.2744157,0.2840829,0.1966543,0.35622394,0.32398584,0.20163666,0.3380235,0.2275025,0.27104974,0.3048277,0.3558619,0.2624408,0.25405803,0.23691691,0.28503895,0.25325635,0.2881955,0.25429606,0.23800224,0.22124459,0.2788399,0.32112786,0.25847805,0.24694173,0.1781786,0.2196647,0.109163195,0.16819993,0.18113708,0.19965523,0.17256352,0.15361446,0.16945969,0.14446339,0.23444934,0.25250077,0.29414126,0.27269045,0.28728402,0.24649636,0.22615273,0.2574319,0.2038979,0.18009025,0.2494304,0.28435597,0.31516135,0.13341863
0.30380628,0.15181783,0.1746867,0.24337383,0.1396794,0.16500488,0.25543928,0.14590555,0.1375715,0.08038818,0.14245526,0.09762823,0.16370967,0.14189373,0.076984294,0.16056241,0.2132996,0.15456928,0.1263031,0.1269461,0.19518976,0.15960035,0.14938678,0.109556235,0.13031362,0.13677078,0.13364543,0.13706432,0.09382423,0.22523357,0.068791,0.13720077,0.13281901,0.1080087,0.08623084,0.068617664,0.21267565,0.20678172,0.21465433,0.20175467,0.14399624,0.15102349,0.18235292,0.15176179,0.17405997,0.1674072,0.23988138,0.1706644,0.13755752,0.13616425,0.0874194,0.18864268,0.19656107,0.14448792,0.094643645,0.14078805,0.1871101,0.131758,0.12022683,0.108267196,0.11980162,0.09870213,0.10062985,0.13242714,0.13139282,0.12802884,0.1005119,0.13407606,0.14411019,0.15058427,0.17504176,0.14932825,0.1481813,0.5094661,0.15782815,0.11220845,0.15984556,0.15777221,0.114584394,0.113250084,0.13116302,0.16348197,0.13344193,0.15315121,0.13227713,0.112972304,0.113512225,0.4378027,0.1401904,0.14018358,0.085948355,0.09248992,0.15159962,0.15094498,0.11580869,0.12362954,0.11810373,0.1157302,0.09637312,0.0915562,0.11089463,0.10745587,0.19834973,0.13546957,0.14748523,0.16654493,0.11241196,0.15423165,0.16020532,0.18670648,0.284416,0.11984635,0.19976865,0.22224686,0.1941852,0.13000034,0.28676614,0.26861563,0.22351867,0.13543628,0.19596577,0.10906109,0.11997495,0.17871618,0.0950397,0.12640682,0.15146269,0.08496261,0.12778619,0.13908379,0.13348156,0.14795086,0.13065158
0.10554349,0.050613873,0.04965191,0.061454568,0.043332204,0.050460603,0.0745473,0.059119057,0.03929644,0.0616803,0.046301834,0.041152317,0.045635153,0.0370174,0.057277307,0.061008476,0.086740226,0.0708204,0.07723338,0.052132614,0.025361734,0.049508855,0.044237863,0.056958746,0.05726325,0.08497072,0.05940241,0.10987539,0.05943546,0.24186565,0.05813869,0.14489047,0.099297285,0.07424564,0.08051282,0.0816135,0.14351317,0.12813477,0.16261747,0.12732823,0.07978891,0.06980224,0.079106145,0.26110646,0.058153633,0.07802044,0.14303249,0.06151484,0.056354955,0.06575364,0.037331216,0.04599881,0.049208026,0.0772592,0.06311211,0.16176878,0.07195465,0.10547116,0.06726137,0.06357872,0.08490044,0.08872957,0.06780634,0.08883119,0.074854955,0.08494526,0.1210926,0.08379845,0.046364475,0.0461331,0.048326924,0.09010875,0.086967595,0.14165567,0.07929302,0.11647252,0.14544596,0.15228933,0.04942142,0.08501171,0.053637896,0.059571125,0.07403321,0.072250314,0.07445358,0.052213036,0.045046404,0.15133558,0.12344368,0.06303197,0.06548661,0.13209692,0.114172146,0.051870603,0.0564681,0.059688307,0.11460141,0.095680244,0.13076626,0.09709465,0.09835264,0.061369777,0.13314854,0.07418454,0.09601507,0.1585,0.120662704,0.18523645,0.10762448,0.17108153,0.20074965,0.1764367,0.1892716,0.14366797,0.116889715,0.08192801,0.1660054,0.07986601,0.1367104,0.091774315,0.12106775,0.081194624,0.068580985,0.08594818,0.04714392,0.07337835,0.14539085,0.06848608,0.110554926,0.07216402,0.058276642,0.065306716,0.23779675
0.099494316,0.041478813,0.04801865,0.03482068,0.03367541,0.031220354,0.06477106,0.035338752,0.024108907,0.041866142,0.025998598,0.032124132,0.024772942,0.019976484,0.04983426,0.03176662,0.050774403,0.055704385,0.04743436,0.02367609,0.024458569,0.033928674,0.027920928,0.029089585,0.027956057,0.051225394,0.03569676,0.072709955,0.038709044,0.12690751,0.025812833,0.07188214,0.04056367,0.047238745,0.022071557,0.035611685,0.04328656,0.055694804,0.06710496,0.08239516,0.057760037,0.05162361,0.057247747,0.11735992,0.0434465,0.07002559,0.083594695,0.04471406,0.026446203,0.036463153,0.032579012,0.033404868,0.034069926,0.043342024,0.03369086,0.11673494,0.06472459,0.04214864,0.038589507,0.03038304,0.032332104,0.043207187,0.06763585,0.09132323,0.06637595,0.062925644,0.022980016,0.03905115,0.041934572,0.029893039,0.040421285,0.041908894,0.042884003,0.07050476,0.037838914,0.034898862,0.035728816,0.0602914,0.024754087,0.037331134,0.025885418,0.026328785,0.04495423,0.046797425,0.058182456,0.052212648,0.029213246,0.09657065,0.069129825,0.04632993,0.058845993,0.018267684,0.058748502,0.054677714,0.039478716,0.042491883,0.05231354,0.04937439,0.08146714,0.06658023,0.07648668,0.034701645,0.052844256,0.03218007,0.04444315,0.060852636,0.051111363,0.06271973,0.081237644,0.09441414,0.111441046,0.038242504,0.10938388,0.13314746,0.11036516,0.084800355,0.1695396,0.09029708,0.080501415,0.060174283,0.078342535,0.10253444,0.11493993,0.086915985,0.04871058,0.07247877,0.076070696,0.06097356,0.07465098,0.069338985,0.06410202,0.05345406,0.027247831
0.4262987,0.13844638,0.08508736,0.22205392,0.09289793,0.021259174,0.024067981,0.03592622,0.027476091,0.20439011,0.03952338,0.054394726,0.021500507,0.03095755,0.046525653,0.09120145,0.09135559,0.026446206,0.045563523,0.023849718,0.018312939,0.022368634,0.06121141,0.047719132,0.04960753,0.060839117,0.021597212,0.023092123,0.028991148,0.4039779,0.028324079,0.07817175,0.03818611,0.035482354,0.030692022,0.18980904,0.13563834,0.096927166,0.14614855,0.119831875,0.05406504,0.050523914,0.052849207,0.30900684,0.044270415,0.063169256,0.12128301,0.045956306,0.03589193,0.056161832,0.023380205,0.027463408,0.029408984,0.032877386,0.02158627,0.111461334,0.035909962,0.058836747,0.045241483,0.02259179,0.03244989,0.047810573,0.021673003,0.02014553,0.019000474,0.01627714,0.24337526,0.07143018,0.0419592,0.03615077,0.02709703,0.051926516,0.04858033,0.25957626,0.065079495,0.14631402,0.12857443,0.14018658,0.04071038,0.1176854,0.041106146,0.07699197,0.105071075,0.04463113,0.044469386,0.037590988,0.02802367,0.212927,0.052161474,0.036782205,0.10128237,0.12960315,0.09430885,0.039483666,0.046425592,0.08063377,0.06828773,0.034754854,0.052129272,0.03178806,0.06721357,0.08657403,0.078925334,0.058511883,0.087772615,0.086053535,0.10862678,0.16203621,0.09372379,0.25938258,0.10368237,0.21405402,0.24852583,0.19588247,0.11925621,0.0898353,0.14204988,0.06383498,0.1353659,0.08588284,0.055043984,0.052691318,0.04804241,0.050381728,0.016579844,0.026741235,0.049438342,0.031028287,0.022985376,0.030426001,0.020187343,0.02617388,0.2069209
0.33699635,0.04547375,0.0616691,0.07937416,0.09122997,0.09188019,0.09427636,0.07207106,0.059731644,0.09460943,0.0814853,0.045537565,0.11246842,0.091231376,0.06060161,0.05831311,0.07058792,0.100268334,0.11862662,0.10456251,0.07759684,0.06348142,0.06661749,0.08995068,0.10791748,0.10197571,0.09070407,0.11491213,0.088650845,0.10874475,0.08069282,0.083370626,0.18915048,0.12251678,0.10554191,0.108317144,0.061457206,0.08789691,0.09739809,0.093210325,0.07334739,0.093580626,0.14468488,0.074946634,0.069003895,0.25618514,0.14961939,0.10744495,0.13757473,0.095086165,0.07425024,0.14215739,0.1998362,0.12363993,0.07851453,0.05635173,0.07438457,0.06360173,0.110552534,0.13990588,0.12745742,0.08796816,0.09333261,0.10589037,0.10216455,0.15123516,0.07016114,0.09245031,0.067758925,0.15394153,0.0957012,0.11234762,0.083230145,0.14393915,0.11208611,0.061032947,0.06737969,0.13220066,0.0867057,0.082813345,0.12782438,0.14150657,0.13430339,0.10111529,0.09005194,0.08909302,0.08097055,0.13025752,0.099721126,0.08265652,0.05267135,0.06423103,0.08860323,0.0988206,0.099377364,0.1449499,0.110718995,0.12620552,0.11534105,0.12198641,0.1062269,0.13727847,0.11643987,0.11530553,0.10299272,0.12507844,0.15891987,0.12326602,0.10156054,0.089544214,0.12033827,0.08266171,0.08618735,0.0871307,0.098462,0.06826635,0.09221683,0.086106546,0.085214436,0.083952665,0.0797159,0.0994425,0.10604515,0.06922443,0.103626296,0.08184806,0.096048824,0.11421352,0.12725514,0.091094404,0.103655875,0.096105404,0.06497703
0.23040643,0.049940884,0.062862925,0.08751208,0.08495666,0.07868441,0.09697546,0.076663256,0.06345266,0.10621932,0.11460405,0.09301986,0.11590355,0.10936039,0.096349455,0.10535408,0.12457367,0.11520193,0.17361504,0.093538076,0.10538514,0.117343724,0.12787063,0.10320527,0.106529795,0.1259582,0.110381566,0.16783428,0.100880526,0.16347313,0.09895408,0.09386057,0.17129065,0.11260734,0.1411475,0.10849512,0.1088402,0.12801784,0.08777237,0.109112926,0.12711771,0.12821469,0.090071745,0.114469305,0.08740835,0.1237305,0.15458466,0.12108945,0.1067589,0.09077616,0.08364398,0.12816678,0.1216956,0.09333004,0.109582625,0.098979674,0.10620869,0.08735986,0.1280728,0.083768874,0.084281705,0.0921903,0.10431217,0.095263354,0.09231977,0.12333026,0.097844854,0.17634168,0.14283518,0.124771364,0.13769048,0.13742766,0.10296525,0.14299253,0.1874962,0.12180522,0.15427983,0.24922487,0.09467271,0.10455489,0.14748187,0.15260792,0.13574824,0.1484282,0.16329564,0.12505507,0.11842168,0.39184436,0.14293431,0.10771069,0.1118735,0.11806824,0.17640853,0.16610123,0.11987047,0.15978643,0.14690903,0.17650601,0.1739937,0.13089007,0.12826003,0.14207076,0.1710925,0.109150834,0.109458394,0.15068333,0.19477828,0.14063317,0.13052244,0.11816222,0.16715251,0.16057566,0.14953615,0.1401774,0.15839648,0.10001784,0.12378808,0.14113986,0.14877605,0.13265738,0.13442731,0.13255711,0.13208961,0.12965868,0.12766235,0.14969216,0.15210837,0.14808057,0.1417797,0.14791985,0.18009612,0.1431501,0.12195026
