0.014253617,0.09620894,0.024792144,0.0056645186,0.0019416541,0.00081065117,0.001014915,0.05232617,0.004865915,0.003331976,0.0052450416,0.0018338948,0.003546564,0.0057636057,0.008557733,0.0071859583,0.0011820358,0.004235079,0.009762125,0.0019998276,0.0010079627,0.00021977031,0.00096511433,0.0025707926,0.0010171769,0.003170135,0.004365332,0.0006596473,0.0071805976,0.0019766935,0.001194484,0.002112035,0.0027601826,0.0055683334,0.0031062388,0.00017101839,0.004819441,0.0028712002,0.0007699283,0.0011105544,0.0025634472,0.0016231481,0.00061571336,0.0020206554,0.00060888455,0.000404905,0.0010581424,0.0027641372,0.0038942492,0.00048658432,0.0006162683,0.0006293727,0.0026990592,0.0027773036,0.0012608315,0.000887544,0.0029846993,0.0015942366,0.0031533258,0.00048297885,0.0023346366,0.0032340637,0.011828946,9.120549e-05,0.0013331079,0.0006344447,0.00031602147,0.0005970041,0.00022016854,0.0005799127,0.00028831864,0.007168158,0.0027219716,0.0024945857,0.0014387405,0.006275315,0.004236622,0.00062327785,0.0011209606,0.0013939287,0.003453748,0.00028213352,0.0008262129,0.02444568,0.0012999617,0.06921409,0.0016511742,0.004809779,0.003069636,0.0005546216,0.0003240922,0.0046744472,0.018530047,0.017576603,0.003991499,0.0024111418,0.002672974,0.003421525,0.021377293,0.023976894,0.040588204,0.22116251,0.892147,0.98886263,0.03178779,0.042290054,0.25583187,0.4432255,0.013272404,0.0063889096,0.004732832,0.00043040497,0.0041383533,0.0004708956,0.0031887582,0.003269466,0.0035415317,0.000396538,0.015722249,0.0024976495,0.0024518692,0.0058918432,0.0036887552,0.0027823679,0.000553461,0.0004621188,0.0016224395,0.002376867,0.006181845,0.0022525599,0.002361439,0.005475715
0.020446995,0.035156157,0.005798941,0.0051477537,0.005011095,0.0029203265,0.003857221,0.0075813495,0.0037733966,0.0065221647,0.01934852,0.0011863316,0.004333892,0.0033796867,0.0048603406,0.0011890738,0.0017539363,0.021352198,0.0014883257,0.0016748745,0.0072985417,0.0027529665,0.002224058,0.0055892924,0.0023308645,0.0063234414,0.0076373476,0.008848094,0.010269656,0.0100213885,0.0049048876,0.0128004,0.0028995078,0.00907557,0.027585097,0.010624385,0.025697244,0.03235635,0.014248433,0.010698873,0.004918616,0.0037609795,0.0069984808,0.01037833,0.004462275,0.012724208,0.034502845,0.021660646,0.004666922,0.0038745687,0.0036423008,0.005167109,0.00230842,0.00531046,0.008275448,0.007268995,0.029122924,0.00698738,0.0058548218,0.020190578,0.016613992,0.05812872,0.1499178,0.003901526,0.015752202,0.0017573029,0.00444628,0.0105086025,0.0013685619,0.0068765157,0.014366706,0.003815833,0.012932087,0.0059276153,0.0154912695,0.072095044,0.01844972,0.06538961,0.016841272,0.011817298,0.021267923,0.004398046,0.0021381392,0.00087529665,0.004147245,0.09871849,0.004170831,0.0050529554,0.021331942,0.0013777624,0.001982776,0.012738591,0.01291591,0.04473945,0.0261423,0.03960904,0.035866037,0.06066394,0.19731915,0.102249,0.21099044,0.14183317,0.18325965,0.62166166,0.33115107,0.055843566,0.02517405,0.08591354,0.14271984,0.030583262,0.014609698,0.016259767,0.0075767366,0.009101897,0.017343469,0.018106125,0.014213371,0.004560186,0.059399635,0.03547478,0.0116670765,0.015580038,0.010961912,0.04486957,0.001134903,0.0035286827,0.0019790358,0.0051277876,0.029191617,0.009195854,0.012928667,0.15627182
0.2502815,0.053305205,0.0047930833,0.0051396815,0.0079212645,0.0033873627,0.006582078,0.013516625,0.032163545,0.15290283,0.07783238,0.0067185652,0.014139892,0.010913231,0.0012667588,0.004274795,0.002048357,0.012110637,0.00073099445,0.0009081563,0.00090899976,0.0013013313,0.09316119,0.034384765,0.007103758,0.041628756,0.04587185,0.009985334,0.20961307,0.032434702,0.020260427,0.054046422,0.0068011936,0.0903656,0.04846326,0.0064788917,0.019959906,0.038176607,0.10529118,0.00909303,0.024387207,0.020730391,0.018455388,0.011556383,0.007675231,0.0029982405,0.0216538,0.20882767,0.024223523,0.003654776,0.00854223,0.006101051,0.015754368,0.013024884,0.044464957,0.016175453,0.07179719,0.017244343,0.06676366,0.006182927,0.012424068,0.042153213,0.13401312,0.0010987767,0.011645365,0.0052152597,0.02252153,0.027930945,0.0024566054,0.026114775,0.05856108,0.02411185,0.027185954,0.041032333,0.014224007,0.13881508,0.028240032,0.007367016,0.009196001,0.03871872,0.07195989,0.011199229,0.020645337,0.01211092,0.01775494,0.035011396,0.043585792,0.026833404,0.049766,0.004230154,0.005410962,0.026410457,0.03488091,0.17412022,0.10364156,0.011699252,0.09351645,0.0588098,0.46024612,0.3804707,0.43131074,0.78701735,0.83065057,0.9993062,0.9137289,0.6188387,0.7732129,0.087612055,0.59401375,0.12655047,0.058889937,0.0025647075,0.0061526997,0.0077546192,0.016425287,0.05273144,0.027000278,0.0025555168,0.16367751,0.043531723,0.022738013,0.01557688,0.044090305,0.035259493,0.0032345236,0.004153944,0.003234496,0.009233013,0.051581837,0.015704947,0.0042864564,0.16599633
0.11380543,0.039530206,0.005336814,0.011645998,0.0072561326,0.0057839295,0.008514635,0.015818011,0.0098081725,0.04025355,0.03312762,0.0021262802,0.0072943447,0.007674679,0.0016049198,0.00125818,0.003625439,0.0055633676,0.0020218021,0.0008843721,0.0005597232,0.0004845261,0.12295551,0.020472383,0.011223631,0.08368474,0.035004884,0.0022470106,0.14708172,0.01341616,0.0017078142,0.018931458,0.0036448515,0.06715854,0.019731252,0.025689395,0.006192699,0.072131485,0.018904986,0.0035093552,0.02564439,0.050006494,0.0029908349,0.014681237,0.00088126404,0.0037229916,0.012864312,0.008334345,0.01873459,0.010413735,0.0016007122,0.005312509,0.0018647169,0.0102050025,0.0048713665,0.006418168,0.14319247,0.01102845,0.02713116,0.010918577,0.17607811,0.108164705,0.14802878,0.00044715186,0.007981152,0.0031465902,0.006020146,0.050272666,0.0025437349,0.001996898,0.049703117,0.064858176,0.032520533,0.016119255,0.080125585,0.04407887,0.042898968,0.069494866,0.0067920284,0.02847938,0.035463758,0.10831739,0.17438436,0.029162858,0.019365381,0.2505424,0.15246798,0.048010834,0.28131118,0.0059424913,0.0022818048,0.03069569,0.018238405,0.88417816,0.02448314,0.01789768,0.022641577,0.09756591,0.46134174,0.58576494,0.59618074,0.73595864,0.9259475,0.99369144,0.5252782,0.57319033,0.61868495,0.1816041,0.14103325,0.11984353,0.20547886,0.034555923,0.051009707,0.009131504,0.012796816,0.03762886,0.026204247,0.009815354,0.02827987,0.033660445,0.042056743,0.10928974,0.016429614,0.07389324,0.0087953685,0.05374247,0.020573044,0.03169375,0.021665102,0.03790101,0.011267031,0.41113758
0.24364036,0.3421436,0.06869193,0.10803298,0.09597961,0.18190809,0.13208312,0.049942505,0.09219071,0.17560154,0.08020132,0.010538967,0.037697703,0.074681334,0.024960242,0.014570641,0.011195086,0.07418971,0.02856112,0.026960652,0.07639722,0.013074457,0.07996061,0.020890344,0.025864271,0.022185354,0.047592327,0.1280813,0.07849751,0.01706915,0.02232892,0.030483022,0.016340949,0.07403832,0.04879245,0.09789566,0.0928464,0.07382283,0.049004175,0.017369965,0.029884804,0.22617836,0.06762593,0.02638663,0.07887804,0.046979416,0.23657905,0.031183666,0.044909578,0.046229202,0.037281383,0.030566331,0.1852099,0.088673115,0.027163753,0.076835044,0.16309296,0.0797331,0.11876337,0.13210355,0.06955399,0.124216065,0.13958298,0.061427265,0.057035223,0.053924073,0.07360311,0.089688234,0.08517549,0.026574057,0.07678279,0.0310303,0.10125287,0.03802159,0.09731652,0.15931733,0.15466882,0.16548507,0.075509176,0.08972912,0.032258466,0.03659517,0.0207117,0.03603307,0.021308675,0.39990044,0.03329032,0.09069696,0.086977825,0.05137742,0.015348508,0.038149826,0.044475503,0.35393086,0.043154377,0.049786873,0.033695973,0.17504746,0.11549927,0.059051562,0.054877866,0.17583126,0.0855912,0.11619219,0.10815443,0.10857142,0.09500959,0.12643352,0.096498474,0.11956301,0.105780564,0.07391749,0.07224964,0.11266693,0.03464956,0.036633514,0.057974767,0.059422117,0.040115956,0.051884733,0.04908115,0.06553748,0.053445462,0.09283228,0.077727355,0.051643685,0.089885585,0.14844276,0.026551759,0.1463542,0.041256465,0.2536223
0.24615106,0.23345384,0.068968125,0.23801744,0.29919207,0.27850473,0.17147627,0.14256741,0.18007216,0.21705751,0.14121313,0.093988076,0.15575479,0.17641081,0.086335294,0.16626269,0.13060035,0.1762628,0.12062233,0.1273536,0.13457592,0.1073276,0.33875006,0.21760818,0.236965,0.21369107,0.25770536,0.15341352,0.41537672,0.22059996,0.2406793,0.21878992,0.38314086,0.59080786,0.32976884,0.21997805,0.1650368,0.42724627,0.37129137,0.38855746,0.58452785,0.46785656,0.41706076,0.3372791,0.33394325,0.24359493,0.206587,0.5769513,0.5470631,0.365024,0.43529373,0.37128332,0.5052993,0.55333287,0.5714081,0.58405733,0.54516065,0.6161225,0.5430908,0.23648743,0.13010684,0.3012851,0.37126303,0.1911095,0.10980026,0.10236768,0.2787595,0.23475882,0.21623944,0.28553703,0.4148267,0.1964737,0.24535096,0.25976235,0.20743178,0.34232247,0.26485988,0.14643908,0.090912454,0.2693534,0.30766422,0.21955404,0.2218731,0.1613479,0.25865453,0.03589693,0.19321114,0.45773193,0.24142982,0.13849185,0.1797941,0.21475613,0.17649332,0.12420769,0.1488072,0.22977002,0.10576614,0.2624154,0.27536604,0.26775017,0.3275254,0.41646054,0.18240137,0.3691411,0.4762833,0.58503854,0.3663412,0.3902132,0.45449522,0.3496239,0.20386912,0.09080456,0.13251759,0.105072305,0.1556574,0.32881558,0.26926395,0.119891874,0.2977314,0.29915586,0.22032364,0.20304649,0.28514755,0.17268549,0.26454893,0.22790048,0.29510796,0.35895276,0.36507615,0.22327648,0.44760332,0.45136204
0.2771613,0.5343325,0.32544717,0.2519728,0.33666345,0.33064196,0.30584505,0.3639011,0.3298572,0.26561576,0.22412968,0.304878,0.2592117,0.26819527,0.5890981,0.33920956,0.28373042,0.34620026,0.36355197,0.46076483,0.48987317,0.36432877,0.36687106,0.28768757,0.32422715,0.36772346,0.26820073,0.46232978,0.48225984,0.33809096,0.30290428,0.18110524,0.25954753,0.51014733,0.32521215,0.49886125,0.4110116,0.47037143,0.33653763,0.37449405,0.3144014,0.81734306,0.23239672,0.22113165,0.32093802,0.35679427,0.35338074,0.3398338,0.4112866,0.35231793,0.20319411,0.18401022,0.42896277,0.1272839,0.23197812,0.22955166,0.16745995,0.31877017,0.43876734,0.42473567,0.5330389,0.33658233,0.44065174,0.28343743,0.3442895,0.31217957,0.23907807,0.31946388,0.26251736,0.43455178,0.46876264,0.2649861,0.3595195,0.18863085,0.4019896,0.5773226,0.2763033,0.46428174,0.32190812,0.18356082,0.21092269,0.16411446,0.4151381,0.36323848,0.24680509,0.594453,0.23177254,0.3500674,0.20000914,0.15370351,0.20463324,0.21455796,0.3676876,0.5404735,0.11377607,0.17589414,0.37475726,0.37651646,0.49823588,0.50771874,0.50551325,0.5585008,0.5612664,0.56264275,0.36346653,0.3388777,0.58618575,0.4751496,0.1932615,0.22703864,0.33293933,0.33880225,0.2599795,0.2769813,0.29153922,0.1877969,0.16916859,0.13957547,0.25040564,0.25937876,0.25080264,0.29095262,0.17885289,0.28143102,0.15924016,0.17063507,0.12519994,0.1596724,0.32757202,0.20654394,0.252415,0.26097882
0.6938381,0.5812807,0.07702664,0.17150572,0.36344182,0.22011814,0.3923659,0.1507699,0.2256771,0.5634896,0.29379776,0.23314704,0.48226786,0.24165452,0.065909944,0.07101114,0.19576181,0.3517027,0.11018237,0.15619875,0.22265042,0.090171754,0.42363328,0.21994571,0.2802073,0.3240692,0.35351884,0.3122508,0.47780353,0.26041043,0.10395672,0.18025745,0.32748514,0.30169404,0.21399695,0.4309142,0.123719856,0.30609658,0.19294293,0.10611464,0.1711973,0.16575727,0.25884938,0.16103509,0.23507138,0.10331049,0.070249796,0.3732791,0.11084365,0.24807347,0.1345704,0.121812485,0.28312817,0.2788581,0.1577845,0.33784905,0.40659055,0.31923452,0.26523662,0.08947073,0.052273985,0.29735664,0.44781265,0.1131088,0.09868567,0.14467917,0.35294858,0.4021473,0.23658052,0.102465585,0.43763494,0.40324414,0.26142874,0.075232774,0.110307865,0.23000999,0.16339688,0.11634856,0.043058373,0.13105226,0.19553132,0.26400676,0.21807116,0.07653823,0.067003965,0.05620466,0.23379643,0.31634796,0.22116625,0.28452447,0.21579391,0.39963827,0.20380472,0.5308562,0.4432576,0.37803024,0.35064623,0.58943725,0.60985154,0.40868092,0.42022562,0.55123967,0.50548625,0.71334916,0.7525769,0.64058495,0.7006699,0.3995476,0.6041812,0.40910128,0.32359698,0.17673668,0.14873852,0.15452656,0.12495169,0.37168014,0.43334422,0.1231222,0.47166285,0.4285276,0.49765345,0.22491005,0.20606886,0.40157872,0.50268686,0.2957187,0.45027602,0.37108234,0.37107444,0.29331377,0.49870947,0.5497209
0.14801261,0.2628308,0.028722636,0.10265518,0.077602774,0.037245695,0.044481352,0.030774416,0.037305273,0.12876351,0.07535825,0.04339751,0.06381424,0.04430324,0.023711607,0.016620463,0.021191884,0.08375501,0.01799548,0.033990912,0.039663658,0.01344447,0.1393072,0.12680662,0.09947336,0.09596897,0.047991317,0.062786676,0.10024591,0.1256157,0.07308091,0.07783444,0.07036536,0.08664466,0.089031346,0.14757623,0.055313878,0.13059038,0.10693674,0.02077967,0.033716578,0.030886544,0.061996583,0.038111977,0.072287284,0.038952596,0.02420345,0.0674377,0.02621504,0.052007396,0.07299199,0.07189747,0.11714773,0.11525255,0.05837949,0.23058777,0.23214644,0.069322355,0.058948755,0.056333948,0.079950124,0.17669733,0.26571634,0.028646987,0.019399052,0.03802369,0.141397,0.12514353,0.031218199,0.017328711,0.09948405,0.10437944,0.13304086,0.09208224,0.09600478,0.10351686,0.042174205,0.056092918,0.02043788,0.06519072,0.13160963,0.1256263,0.04823663,0.008395145,0.012471372,0.009957834,0.068932965,0.106713854,0.14448847,0.12813753,0.0430169,0.08407082,0.023196485,0.121708035,0.06625029,0.073028065,0.035394203,0.17222998,0.16220598,0.053651646,0.13247684,0.14521453,0.05396278,0.15365371,0.13158277,0.2444731,0.22255625,0.1140589,0.22362211,0.08477896,0.02376254,0.013355064,0.03685967,0.021813016,0.017309856,0.01511139,0.06915154,0.04550047,0.030712582,0.06395292,0.044956144,0.026865423,0.035325427,0.16282602,0.10487454,0.035739094,0.10710859,0.08583154,0.022822771,0.25581217,0.040246382,0.12707508
0.04227999,0.031334832,0.019350776,0.01659319,0.01843364,0.008164831,0.01159189,0.018717978,0.018595198,0.021909118,0.005862932,0.009598327,0.008456691,0.0073559126,0.021083796,0.020413183,0.009403311,0.008464562,0.017672677,0.011790823,0.0030197147,0.0054068468,0.02229759,0.013265617,0.006853385,0.0069557745,0.0109594185,0.0151947485,0.042169552,0.012111266,0.008361027,0.015716257,0.004750807,0.022287097,0.005090501,0.023428094,0.010684432,0.013877327,0.010047333,0.008736782,0.007228899,0.027031988,0.0067433435,0.0032947022,0.008510423,0.006607285,0.019890724,0.025084667,0.009771927,0.0125883,0.006433237,0.0037431272,0.014030526,0.009964823,0.011391359,0.01609383,0.010544738,0.007193918,0.0108546205,0.007795085,0.010545701,0.018023938,0.016112236,0.0037504463,0.012355197,0.007779996,0.005518406,0.0079209795,0.007352377,0.011503651,0.03745106,0.013952528,0.026706852,0.010846527,0.014701167,0.09150629,0.015910327,0.022229755,0.015094257,0.014573189,0.031622685,0.013129691,0.021352146,0.009684441,0.008695239,0.1791257,0.02017699,0.030284274,0.023711214,0.012573076,0.012694021,0.018834457,0.030054977,0.14516218,0.023162315,0.0085628135,0.021474307,0.027799537,0.047139324,0.045206547,0.06547877,0.04646677,0.15309471,0.1756157,0.07892009,0.062996574,0.05451812,0.045673456,0.013954793,0.02474768,0.056323286,0.015287441,0.031293653,0.027934065,0.04242556,0.036121573,0.01733289,0.014436725,0.03549371,0.029152436,0.02821157,0.027063748,0.01983217,0.024326084,0.015788466,0.018482456,0.015830476,0.016501997,0.012707757,0.020829486,0.025089763,0.037710253
