0.02223871,0.009315022,0.024763282,0.027571347,0.013447318,0.012230956,0.008048901,0.004547011,0.01782745,0.007391493,0.0059897364,0.014578926,0.009341332,0.01045882,0.014114664,0.0073231137,0.013060209,0.0037046273,0.01117515,0.020150643,0.011595198,0.024650734,0.11335501,0.014506868,0.0120677855,0.009679226,0.005028245,0.0035040725,0.01004389,0.00643198,0.034669798,0.010686374,0.029484022,0.0792004,0.031112917,0.004709871,0.012700044,0.014001865,0.0085447505,0.024866931,0.017105453,0.0085593145,0.011883863,0.0054871044,0.011756852,0.009168509,0.02900468,0.04702148,0.015255942,0.0053870133,0.015710223,0.018252926,0.008860729,0.011485284,0.04805854,0.008732817,0.014579849,0.07795006,0.015813718,0.004213852,0.017189428,0.008793991,0.006316319,0.05833311,0.005634947,0.030935122,0.013289373,0.008701412,0.014465007,0.06970582,0.05121073,0.0032595522,0.001565595,0.008927002,0.0067668715,0.025678733,0.0076322616,0.011873312,0.00688585,0.014017338,0.016584354,0.0073496164,0.0055361097,0.022776408,0.05714981,0.09983895,0.005682828,0.102790564,0.0052405284,0.00998672,0.021357445,0.005194922,0.007315525,0.03399018,0.030914644,0.012281341,0.14361112,0.07383469,0.00435282,0.0061238767,0.0063293865,0.0031605787,0.011459394,0.04528031,0.13727038,0.032805663,0.005942341,0.02232226,0.026202636,0.0064900285,0.028181084,0.0094997715,0.013497488,0.010989519,0.020974528,0.10209172,0.010629219,0.0082491925,0.11566634,0.028722774,0.015251799,0.010830695,0.0483353,0.0064523495,0.0072891666,0.05362573,0.027464915,0.014423916,0.20555256,0.015200117,0.2494467,0.19261253
0.06944959,0.007983196,0.009706443,0.11452833,0.023839736,0.008084284,0.009190982,0.004038908,0.05354379,0.016967628,0.0107086515,0.014358657,0.021570193,0.0229211,0.005331515,0.16497365,0.095762625,0.0065560057,0.008635118,0.07073131,0.011130763,0.048420165,0.05908524,0.030091865,0.0097952485,0.006422719,0.036788933,0.014278425,0.16348144,0.0067386436,0.019225571,0.013607937,0.0074213343,0.010056974,0.012611623,0.0014622828,0.079245195,0.020368211,0.010479359,0.011033309,0.01005737,0.040702373,0.01050832,0.00432451,0.056948304,0.0020215053,0.02069675,0.13325207,0.014049516,0.004386351,0.012431144,0.0049584694,0.010432278,0.026871935,0.023030134,0.004513699,0.004349083,0.03213021,0.01908688,0.025174597,0.088585906,0.009276826,0.0062994733,0.010388184,0.007262239,0.044300765,0.1492333,0.0042459024,0.007911813,0.01776768,0.079889044,0.026578462,0.011066598,0.054437775,0.008407823,0.015364694,0.0062253918,0.0027107268,0.026285168,0.06512239,0.020595342,0.006750318,0.0069292146,0.0063616545,0.16263267,0.28645617,0.035849627,0.033418052,0.024284683,0.025334781,0.13337134,0.007457902,0.01849722,0.03558245,0.071454465,0.021194901,0.06446689,0.15106425,0.014570574,0.117372826,0.3212046,0.017788317,0.012669311,0.50100684,0.12780693,0.051223643,0.012490061,0.0056903544,0.094788745,0.015273505,0.03281129,0.004424923,0.04026447,0.0052144686,0.036352098,0.18636155,0.009006639,0.013054722,0.10440499,0.00538618,0.0028228702,0.004813813,0.16750745,0.0062375157,0.0326149,0.10156645,0.44743094,0.011268913,0.06060536,0.018259315,0.024996143,0.21498895
0.06689984,0.008136223,0.025146298,0.024338095,0.0685677,0.030962346,0.09763678,0.011788908,0.05752452,0.03693435,0.022897426,0.08831915,0.04199826,0.03160538,0.02453343,0.014161059,0.07819306,0.013285261,0.020448497,0.033160713,0.022081016,0.048912633,0.09824607,0.01816311,0.012758619,0.009837747,0.005607588,0.0020848715,0.07758651,0.0026438544,0.018768858,0.012690507,0.07334741,0.03171765,0.013212022,0.0035827807,0.0046657063,0.0096257385,0.0054461285,0.036184914,0.030269867,0.01754127,0.007882417,0.0040537254,0.0042866683,0.0015809203,0.0020950423,0.028341481,0.016725902,0.0050824545,0.0052169953,0.009136352,0.01361112,0.007569957,0.019937553,0.0069906674,0.006557307,0.02118995,0.012659487,0.0046941447,0.0066479016,0.008463589,0.003148259,0.011214324,0.010008315,0.016015504,0.006486906,0.0053646457,0.034545198,0.006260316,0.11519633,0.0037567248,0.0028587114,0.0066154264,0.0029895816,0.02816164,0.0045631775,0.20718849,0.007978775,0.0037153105,0.006614831,0.0201442,0.0041313777,0.01785171,0.015862055,0.3319485,0.0132117225,0.03261354,0.004217267,0.011035188,0.030925073,0.0067560934,0.004674148,0.014849509,0.008707991,0.0074721733,0.11997998,0.14051558,0.0018922825,0.032393064,0.020801838,0.0019623083,0.0137002375,0.011741787,0.06841282,0.020279804,0.0034736784,0.015558719,0.0052422024,0.005278955,0.01587559,0.005895336,0.0075694197,0.011754161,0.021116726,0.051079582,0.008894861,0.007002556,0.06376062,0.011722731,0.007362073,0.0047265235,0.036068577,0.0043888628,0.0099058505,0.04172209,0.009332654,0.010928059,0.0799623,0.0077249473,0.055540334,0.30965522
0.0066704727,0.027801493,0.015570612,0.05593648,0.0072249635,0.0135510815,0.0058997953,0.001287138,0.0066301017,0.0023310354,0.0055826604,0.005549327,0.023988647,0.036595337,0.023655608,0.019063035,0.0059844893,0.004623808,0.0016371736,0.013318178,0.0044993153,0.013134851,0.016287008,0.029787628,0.025759537,0.028591933,0.015624012,0.027704649,0.004935173,0.020067884,0.016262917,0.011754571,0.0071112886,0.26631308,0.09562907,0.008260546,0.0703193,0.009449858,0.01243605,0.015478481,0.013125455,0.0075118532,0.032524884,0.032191902,0.060155988,0.07177459,0.01879795,0.024152195,0.0067265267,0.012882927,0.02023411,0.01054778,0.010637116,0.017686399,0.0112708695,0.0013196185,0.00501667,0.007840704,0.013559544,0.010767363,0.009197264,0.006526715,0.006403996,0.012679614,0.0063249394,0.007797635,0.004061674,0.005624719,0.012596781,0.010221461,0.026891984,0.018100321,0.010024142,0.007033856,0.0025281992,0.0064128176,0.010786491,0.065691516,0.008737872,0.008876905,0.016402919,0.007322067,0.0041550226,0.010950234,0.08512163,0.019211728,0.018091546,0.0031210924,0.010928638,0.0025088857,0.0047114063,0.008560548,0.006138028,0.073756896,0.0064163115,0.0049071414,0.010565757,0.025172668,0.005746269,0.003192512,0.0026130234,0.0046049734,0.0046217805,0.005213887,0.005697871,0.0050018555,0.006451717,0.032126788,0.09185598,0.0026486875,0.015357135,0.009077257,0.005240164,0.0050765057,0.0076232958,0.0046442915,0.010373979,0.0031988225,0.0025381853,0.0043054405,0.005584402,0.0036338556,0.010319867,0.02284124,0.004761529,0.01119687,0.0022781389,0.0045068422,0.00787251,0.0030918543,0.0025338996,0.045140974
0.15579192,0.07518795,0.05234437,0.23205863,0.030927463,0.010586441,0.0083789565,0.0065075024,0.047962863,0.017721573,0.009388539,0.025759224,0.014981871,0.021222873,0.008830228,0.012850818,0.049836304,0.007121635,0.007837994,0.14180608,0.023858313,0.038266987,0.108273834,0.022146074,0.030979294,0.04769815,0.025732761,0.014837952,0.20780545,0.016521389,0.01748069,0.009217745,0.0593671,0.04138884,0.05844752,0.013066589,0.035960913,0.01289255,0.015533384,0.02548484,0.0063932184,0.058570936,0.0188208,0.0051292265,0.033434536,0.013809628,0.01739159,0.05304172,0.00960825,0.0076438286,0.005738771,0.0056410586,0.045185763,0.010499154,0.054396056,0.008940277,0.008456819,0.046256036,0.021743333,0.0076298243,0.009594763,0.013224894,0.010198607,0.02328392,0.008137023,0.01712838,0.0042461646,0.0038424085,0.0039844546,0.046973273,0.014154543,0.0071569234,0.0027231094,0.013189264,0.0045103133,0.038363058,0.003326613,0.004540462,0.011102551,0.027747458,0.034458786,0.014880752,0.011312707,0.008309406,0.14038329,0.05278373,0.010985124,0.11523255,0.014939061,0.008103242,0.033239335,0.0044840267,0.01063877,0.18332201,0.01746974,0.010374652,0.25522378,0.028512865,0.02858984,0.071325846,0.033660542,0.03792754,0.039423294,0.23665772,0.1793559,0.09808791,0.0268985,0.040173844,0.14127058,0.020476347,0.084728345,0.0068947487,0.06951746,0.013516673,0.14585173,0.07091241,0.014734208,0.009478559,0.06710722,0.0142280655,0.014307232,0.01732168,0.039499022,0.033105742,0.015381432,0.04170346,0.040448125,0.03559927,0.13655548,0.025595145,0.096070364,0.04735722
0.10352613,0.14610012,0.047164198,0.0747535,0.08696425,0.062887274,0.04023018,0.049360484,0.05926692,0.07327312,0.03364457,0.020861892,0.03181765,0.1495752,0.037477013,0.017164674,0.067488566,0.016448902,0.023001956,0.043841437,0.018239588,0.057684258,0.16823182,0.04475209,0.039877456,0.059200212,0.03309332,0.0138231,0.11667445,0.041440222,0.021121321,0.017520877,0.016937902,0.049157273,0.05969981,0.038738266,0.013993965,0.0058176676,0.012859295,0.0129075525,0.028010925,0.09651572,0.01357978,0.008534772,0.012471718,0.0035983948,0.022142734,0.024763107,0.05048968,0.019936925,0.00976212,0.008642662,0.008752652,0.0077647804,0.067802005,0.009154879,0.02312434,0.017609905,0.08111627,0.016213285,0.007854849,0.014010759,0.014601196,0.0049028345,0.0011879635,0.0073045413,0.011052455,0.0053435327,0.0036770175,0.01803393,0.13761778,0.029020403,0.009528886,0.057422966,0.02446024,0.020474443,0.011865154,0.014272643,0.003951618,0.027026337,0.028895631,0.027516397,0.04352487,0.011915153,0.04801359,0.15473944,0.016910754,0.06197976,0.061797973,0.024303434,0.049339738,0.015274994,0.01014308,0.1380761,0.017732792,0.013323592,0.07335104,0.14658871,0.3982411,0.1523784,0.18967421,0.36672825,0.5511918,0.31552035,0.37884057,0.23471214,0.21728414,0.025351675,0.07562456,0.037269514,0.080118954,0.0104610445,0.019301532,0.02113554,0.014118625,0.040010687,0.012475248,0.009191812,0.08702468,0.020557566,0.015409029,0.031987034,0.08094636,0.040916935,0.03869867,0.12824352,0.04582593,0.07094386,0.0770468,0.043643877,0.0427822,0.22601452
0.12411478,0.15895759,0.09648842,0.10443986,0.19770609,0.16406435,0.062918946,0.029896721,0.060332783,0.09908942,0.029302204,0.020056332,0.03467673,0.03359958,0.041835353,0.016717833,0.03887417,0.014141654,0.00895215,0.016112335,0.010309602,0.029260155,0.16017765,0.03958169,0.031384118,0.03700011,0.02310071,0.0120158335,0.060576838,0.06295824,0.021301918,0.03978826,0.034224037,0.0332532,0.08245153,0.025657283,0.013512309,0.01776427,0.016126655,0.023244316,0.07385095,0.059361193,0.028817242,0.020842332,0.016514722,0.004825254,0.018770833,0.051115204,0.0552278,0.030652065,0.011813367,0.027659994,0.007848027,0.018450169,0.04566114,0.017104942,0.016714137,0.015997728,0.07892524,0.004593638,0.008229036,0.028244443,0.023117963,0.01312774,0.0030780595,0.008102338,0.04941226,0.010651724,0.0063588526,0.015870951,0.1960585,0.11516154,0.036145188,0.033304777,0.0643848,0.039319888,0.13340607,0.02766639,0.0041685808,0.20017977,0.036404766,0.110015474,0.09225338,0.03984709,0.04428038,0.30476195,0.04578815,0.096778944,0.06985286,0.019216767,0.05086222,0.029154535,0.0077491663,0.15658218,0.030735925,0.054895513,0.10376046,0.24319267,0.15524055,0.33729094,0.2965338,0.38119546,0.4691248,0.41024637,0.43514594,0.4830556,0.3848358,0.10267671,0.11132584,0.11320913,0.086968325,0.0115266545,0.04189542,0.022361545,0.011121464,0.09780953,0.033452492,0.030828757,0.12966067,0.059676535,0.05131693,0.074585766,0.15465383,0.08639932,0.05283411,0.11399544,0.06821822,0.10942428,0.11027908,0.11901286,0.045110825,0.35051572
0.20363727,0.032635923,0.06273534,0.08690039,0.09418588,0.06526896,0.08687547,0.022996813,0.059960462,0.10519416,0.013119328,0.03605881,0.049489334,0.040987775,0.017405083,0.016845558,0.050211173,0.020684903,0.04305927,0.03173822,0.016416285,0.027979402,0.090693906,0.039266217,0.038773518,0.045891628,0.028116425,0.010673781,0.05519241,0.052156836,0.041159004,0.017987398,0.02843444,0.05364986,0.05264322,0.021099642,0.0119181955,0.026840337,0.018387623,0.023673676,0.047751598,0.026655598,0.050929334,0.024414232,0.09177039,0.017455501,0.02108059,0.10092108,0.038204294,0.03791895,0.029798554,0.043424502,0.022131246,0.027368492,0.06112425,0.036508795,0.027527882,0.03658989,0.062279694,0.029579151,0.017525688,0.027435517,0.02609765,0.015591314,0.003812954,0.0078067784,0.019818274,0.029642059,0.010736914,0.019193573,0.029738737,0.018554892,0.03432323,0.03346918,0.036997195,0.041358374,0.029624777,0.0260256,0.012845993,0.08234629,0.025111856,0.020693922,0.034717947,0.016589692,0.094431445,0.27071035,0.035444364,0.04888859,0.039221518,0.025416393,0.020164728,0.047977604,0.019117104,0.3568384,0.027435228,0.032840952,0.065793075,0.02785215,0.03591618,0.039652605,0.029159391,0.027716603,0.060109213,0.068771124,0.16452026,0.075071335,0.038877714,0.049698215,0.10949256,0.030047141,0.031936463,0.00818784,0.04114211,0.0149528375,0.017782789,0.026649097,0.040682107,0.051495325,0.043652512,0.029553372,0.027114151,0.022834409,0.095504306,0.041728742,0.026435805,0.040216792,0.037687194,0.05082921,0.051620323,0.04683424,0.031168655,0.07855157
0.035861593,0.013323852,0.0077357376,0.012001311,0.008613595,0.004769696,0.004855655,0.00528667,0.010860888,0.03163822,0.015233881,0.012829886,0.025309803,0.03241944,0.01310787,0.012644964,0.021575617,0.0063762804,0.00930372,0.015336312,0.0128653245,0.021568285,0.044683296,0.0042947307,0.004156931,0.005079993,0.0057030297,0.006566984,0.017429098,0.02492283,0.007176654,0.03048935,0.017372424,0.015712885,0.006998727,0.0037126832,0.015323789,0.008870898,0.0063308943,0.020235216,0.018946098,0.012858391,0.009031893,0.0034778256,0.012620441,0.0073417197,0.008039312,0.019325625,0.021352619,0.0076381434,0.010985971,0.013463994,0.013479594,0.01623898,0.013689064,0.02393348,0.005623205,0.011902984,0.03301585,0.009329936,0.0061579347,0.010300321,0.0023655803,0.0055874973,0.0023178158,0.0048962445,0.007249162,0.0031644697,0.002201825,0.005362521,0.07344415,0.0028246504,0.0055406652,0.006510718,0.041374672,0.02655144,0.009703043,0.016688889,0.0037785822,0.021414893,0.016193796,0.007500141,0.0024836103,0.0034470074,0.011492181,0.2353862,0.005555677,0.010095679,0.07178287,0.009190351,0.0071251574,0.004478848,0.010418727,0.03166198,0.009040819,0.0042172326,0.016157575,0.12819538,0.0022507345,0.0053515146,0.0045546596,0.0015468418,0.003611227,0.021470526,0.015817652,0.024052752,0.0015989435,0.0020330232,0.003913918,0.0030805797,0.0062556453,0.0046109427,0.009601066,0.008634178,0.0063791573,0.008741397,0.014599816,0.006260051,0.016235977,0.014790037,0.006198139,0.0019029054,0.0106482515,0.017543478,0.0031633237,0.0060335123,0.017632654,0.0030971428,0.0064848177,0.14753662,0.007200763,0.1434695
0.06602528,0.086410776,0.11281063,0.2261686,0.26693922,0.08403824,0.105886504,0.089741476,0.12805085,0.36188,0.12475478,0.20133674,0.17819607,0.19409432,0.124052614,0.09395802,0.18422423,0.16900861,0.10572775,0.14697352,0.07959168,0.26313072,0.45939958,0.15009329,0.049317498,0.027287744,0.0427332,0.060270734,0.1334376,0.06896209,0.16605392,0.17454071,0.21993132,0.24973927,0.09644396,0.0239161,0.0901126,0.06655338,0.047485646,0.28470466,0.29453698,0.16799068,0.15130049,0.039122418,0.0500627,0.026858667,0.095894724,0.05722245,0.1806658,0.03238638,0.071021445,0.16462007,0.040584568,0.063868105,0.07563139,0.09982805,0.042440057,0.14530781,0.22346796,0.06150892,0.034909625,0.04671546,0.020435613,0.04431567,0.01062265,0.029546648,0.05253699,0.029098026,0.22337648,0.095164314,0.20455143,0.031255964,0.039557166,0.054108836,0.026621671,0.052019108,0.03445455,0.020877922,0.01892191,0.07805586,0.022283273,0.040255316,0.020175288,0.06751148,0.15843602,0.1025714,0.034551214,0.08574006,0.03294425,0.05849198,0.02171912,0.03629222,0.04284388,0.031618837,0.05654122,0.038125027,0.05867711,0.09668651,0.057999395,0.029756432,0.115686096,0.017215926,0.055708013,0.06379137,0.10275729,0.069733195,0.026404355,0.06583966,0.07059485,0.04372584,0.048729338,0.042139046,0.046986666,0.016776508,0.030350795,0.020769162,0.07185519,0.017999994,0.040513873,0.055069096,0.016439626,0.013847304,0.057775084,0.047218584,0.097322494,0.06229463,0.05195941,0.027958278,0.09493381,0.054402705,0.03546613,0.094052546
