0.019102728,0.043000408,0.04793914,0.040457025,0.02919668,0.024152532,0.015391392,0.01970607,0.014724215,0.026979422,0.017550979,0.014244737,0.017385602,0.010521243,0.02669796,0.013307237,0.015937781,0.025410833,0.025545374,0.017217021,0.027239604,0.02121038,0.029269382,0.03157644,0.013679742,0.023554098,0.016033618,0.02433746,0.014293083,0.011667807,0.013709681,0.017411843,0.011500824,0.021063773,0.017274499,0.019292409,0.017513452,0.014988764,0.010199554,0.010324945,0.0145804575,0.01718619,0.016609862,0.016627954,0.023100397,0.01649656,0.014318813,0.013414956,0.009863415,0.013234288,0.011912324,0.017038029,0.014870944,0.012721909,0.008668116,0.009460254,0.012296746,0.013377499,0.012633231,0.017014837,0.007620026,0.0074905884,0.013434776,0.013555347,0.010492644,0.010098178,0.014677339,0.012726327,0.017436905,0.007882368,0.017411502,0.024672013,0.0113351345,0.010152539,0.006266172,0.007658088,0.012911853,0.01700161,0.012592411,0.013822788,0.012260672,0.007968459,0.006105022,0.01587238,0.016099501,0.03028114,0.024460468,0.009750825,0.0053567817,0.0077611003,0.0047988887,0.007417395,0.009726417,0.008639673,0.0103001455,0.010393257,0.00720767,0.012092549,0.014686744,0.010005186,0.013854738,0.008736409,0.011834442,0.0075286883,0.004043728,0.005908136,0.008114497,0.018809227,0.0162138,0.016049417,0.0085113775,0.011146707,0.005687725,0.014327035,0.0068292925,0.013706719,0.012966952,0.007295393,0.008269639,0.009397297,0.018716732,0.010273064,0.007091094,0.0075587756,0.007827862,0.004453949,0.011923445,0.01027975,0.0050585875,0.0063545164,0.006568622,0.011309936
0.14436735,0.19657084,0.2453776,0.18830997,0.15260963,0.15031609,0.09828499,0.11501306,0.084340736,0.18682499,0.0910203,0.114701204,0.12046501,0.079378255,0.17586352,0.06934903,0.062969334,0.12086086,0.14128254,0.08229869,0.20127815,0.21674404,0.2321772,0.0684307,0.032704923,0.15492438,0.077789865,0.06897674,0.047337994,0.07286292,0.09538742,0.11138268,0.09428381,0.117757,0.07002277,0.08771327,0.081753924,0.056328833,0.08984034,0.097092204,0.12820263,0.087539904,0.09073472,0.106092826,0.09183685,0.15497224,0.06722604,0.105796285,0.16722862,0.0971338,0.04903022,0.11165183,0.062114283,0.06480614,0.09133528,0.09666965,0.13519886,0.1041531,0.09323171,0.08006511,0.046390753,0.034356494,0.13402477,0.12053746,0.09438844,0.067384265,0.12720907,0.08887538,0.11471706,0.07368348,0.1708529,0.07672534,0.056229692,0.07570985,0.055333555,0.06105701,0.061652966,0.10241265,0.070753306,0.07021504,0.099302776,0.12689628,0.10500266,0.14912336,0.13228182,0.17971452,0.09956725,0.053593952,0.039472077,0.07835224,0.06713807,0.07696843,0.053540286,0.039502237,0.029222466,0.07441754,0.062409647,0.12970972,0.073539846,0.06984518,0.059923425,0.09759053,0.06243821,0.05432727,0.06805341,0.07483106,0.07582849,0.13224271,0.12730896,0.09922578,0.07191023,0.07827555,0.028043529,0.085723,0.048473753,0.0775271,0.1230754,0.046508115,0.06314223,0.0658394,0.06819334,0.07193937,0.043466218,0.035943024,0.03844301,0.023249412,0.056705892,0.098696284,0.043969695,0.032938495,0.0670145,0.10561092
0.01703989,0.027313303,0.029110443,0.0183348,0.017367868,0.023937853,0.01699658,0.01655383,0.009487838,0.014481658,0.012364682,0.0096145,0.006757693,0.010511469,0.008562082,0.0063789124,0.008119989,0.011151334,0.02750121,0.012763464,0.012334741,0.012991568,0.016290238,0.012205113,0.009325617,0.013133918,0.010815105,0.013711294,0.008490215,0.0058883578,0.010348208,0.009662378,0.008369829,0.0077730096,0.004724075,0.009102227,0.008012743,0.0060528363,0.007512563,0.007477458,0.007160921,0.008501461,0.006651889,0.0070147677,0.010433518,0.012109559,0.0065084114,0.008306048,0.0068308422,0.007928097,0.008983711,0.00949258,0.009932268,0.006684632,0.007196865,0.004121357,0.007628556,0.011700023,0.007831625,0.009153944,0.004296515,0.0032856872,0.007878513,0.011823175,0.005915256,0.0045585954,0.004971232,0.0074199005,0.014104181,0.0054006674,0.008525938,0.010778438,0.006904296,0.0062064724,0.0035376456,0.005850692,0.0058836644,0.012472232,0.0069827843,0.005208174,0.010551184,0.0063215108,0.004601771,0.009642811,0.00698253,0.015578055,0.0073604197,0.009510249,0.0065294746,0.010421122,0.0031474798,0.0039075892,0.009793624,0.0050838543,0.0032341292,0.008278947,0.0061565074,0.0070784288,0.0058562006,0.005384146,0.0068677966,0.008422983,0.008871327,0.005798419,0.005272911,0.0050939727,0.0055707786,0.010674019,0.0072609526,0.01208055,0.004926238,0.003206318,0.002004123,0.0072156023,0.0041508265,0.009037532,0.00940558,0.006158167,0.0067881723,0.0060023535,0.013322666,0.0073699504,0.008134644,0.0050891526,0.0079783285,0.0043939543,0.0060685705,0.007956735,0.0077314973,0.0057084663,0.008544232,0.006871611
0.018977832,0.029629154,0.031067645,0.033060078,0.024647309,0.025621206,0.031266212,0.018573234,0.024116067,0.019819764,0.015392849,0.013672568,0.026370537,0.014883106,0.014550709,0.015018078,0.021071302,0.018159715,0.021334017,0.015411414,0.016876979,0.018976549,0.032756034,0.012712625,0.016464427,0.020574948,0.017091643,0.018155944,0.018458307,0.020400774,0.011905954,0.020505657,0.008707399,0.01741215,0.009216641,0.012654747,0.019988446,0.016528483,0.007354178,0.008982513,0.011576386,0.013185626,0.01939689,0.0127091,0.01759237,0.012978066,0.011620513,0.008133206,0.011391698,0.010710611,0.012245539,0.009089704,0.013329615,0.016372576,0.009284467,0.016440516,0.016780477,0.013192453,0.009936727,0.01162859,0.015064465,0.014566136,0.018620806,0.017621502,0.009891816,0.01690128,0.021434052,0.014207295,0.012932068,0.010147066,0.0211839,0.011076848,0.013899429,0.013992329,0.011319832,0.011427638,0.014126826,0.01363763,0.012049186,0.020870458,0.014286084,0.018058455,0.016009808,0.026244989,0.019171761,0.052504577,0.029986382,0.022474846,0.014089946,0.011302292,0.005917004,0.0113641685,0.0136116585,0.009636042,0.014704364,0.010674334,0.012914829,0.017144237,0.01152745,0.01072538,0.021833511,0.013284679,0.020225203,0.0082161,0.008583574,0.012487076,0.011701241,0.022279512,0.018732412,0.016663576,0.018767348,0.012211509,0.008296033,0.010596738,0.011020588,0.021761904,0.018812934,0.009565117,0.015034934,0.010447054,0.0250149,0.012228432,0.0075469147,0.016769642,0.012684136,0.008862967,0.019688753,0.015032401,0.0083908895,0.012259216,0.007514898,0.014624407
0.029307257,0.030993953,0.053744804,0.038546007,0.038654506,0.036579277,0.034918413,0.032022018,0.035343427,0.049489006,0.025419047,0.02702968,0.036886286,0.01734509,0.029090768,0.019309815,0.025332823,0.033817735,0.043254286,0.03716351,0.024281908,0.026063578,0.08183972,0.037821393,0.029329868,0.035140425,0.019141272,0.023032395,0.027299898,0.020189434,0.020280238,0.024563568,0.019106181,0.05475484,0.020506218,0.018745562,0.021324167,0.02389657,0.016310899,0.01967269,0.03180874,0.022837345,0.02016668,0.019284803,0.01917149,0.020682426,0.0213227,0.021768468,0.035416696,0.020447334,0.013546379,0.028038276,0.0122521,0.032684837,0.011367212,0.015296705,0.02468779,0.020463422,0.028493408,0.012778673,0.014623088,0.011162133,0.022030378,0.020453036,0.011438622,0.016712107,0.021451797,0.020462507,0.0157279,0.016146073,0.05593363,0.033826843,0.014336294,0.011995613,0.011715329,0.009999832,0.016936723,0.015799189,0.017300243,0.01821089,0.014978537,0.028823005,0.022683134,0.024780842,0.02175333,0.046172705,0.02360715,0.016919976,0.010550869,0.012070364,0.006679916,0.01572308,0.010823179,0.011978816,0.011279618,0.017863318,0.013636801,0.04624263,0.019192822,0.017061984,0.016674193,0.014273407,0.012698206,0.007097785,0.0080149565,0.017689014,0.01767991,0.022026239,0.017967349,0.013311792,0.019380534,0.008644882,0.0076609016,0.0072022174,0.008922829,0.01791684,0.021914274,0.0080222115,0.012965189,0.012605764,0.020603472,0.017571522,0.009605278,0.01269,0.0075218435,0.00911171,0.013626507,0.016608618,0.0089521175,0.009855722,0.010831681,0.034639724
0.347558,0.44067,0.4258963,0.20546061,0.24738951,0.23003809,0.19962253,0.18165278,0.09347705,0.17121378,0.17444615,0.12933843,0.13279869,0.12903777,0.16443162,0.07165733,0.09757861,0.1032365,0.15482281,0.078571886,0.14648752,0.13029823,0.17048246,0.22561243,0.1482962,0.1537529,0.12524164,0.1252463,0.08443829,0.098916054,0.12028235,0.10350252,0.11836039,0.19263022,0.15050972,0.111644566,0.10289162,0.060198512,0.103994176,0.10738989,0.09757546,0.1762456,0.12052569,0.10583618,0.106946096,0.16012092,0.09184038,0.08502079,0.096138224,0.13431485,0.122140676,0.09347766,0.1098736,0.106254876,0.085815586,0.07153506,0.09461949,0.08283069,0.07687963,0.108728364,0.07861725,0.04435565,0.10098837,0.14127937,0.100953706,0.0739949,0.08065557,0.092500366,0.13127527,0.086508185,0.16473705,0.26180977,0.14610098,0.14037679,0.082516916,0.07514473,0.0855415,0.08809548,0.065009065,0.064227104,0.13227063,0.1496394,0.092068024,0.14970258,0.098284684,0.24922627,0.087212324,0.051346254,0.03346181,0.10790732,0.06144892,0.06528472,0.06087891,0.07393549,0.042105876,0.09437798,0.07113125,0.12452647,0.21439756,0.08341947,0.092138104,0.0765497,0.084650904,0.06924904,0.06842935,0.07378874,0.09783044,0.13747911,0.09089375,0.13933139,0.08750024,0.082827404,0.04810421,0.08507285,0.058981154,0.07704162,0.082611404,0.088638544,0.080485284,0.064944044,0.08317898,0.06276271,0.061810035,0.052350663,0.06885295,0.03470697,0.047661684,0.057184722,0.072379455,0.038107257,0.0693607,0.11206203
0.044020947,0.09639158,0.07219563,0.029746009,0.022783685,0.025888925,0.030891163,0.03998045,0.016624654,0.022528926,0.03206799,0.02076865,0.034296136,0.02261502,0.02687317,0.02030759,0.017871477,0.024580615,0.041756723,0.020551817,0.016203301,0.0127630755,0.051200844,0.051775448,0.041941125,0.03298305,0.030185845,0.030692592,0.025479073,0.0214612,0.017241327,0.0242842,0.019476019,0.06187368,0.027994832,0.022379609,0.019852126,0.015033774,0.020723289,0.020356108,0.026658477,0.036048315,0.028261755,0.01900766,0.014315127,0.017579438,0.00986024,0.015490175,0.020776795,0.021276051,0.03160461,0.019117096,0.019254016,0.029457306,0.012819551,0.018013196,0.01649805,0.014889198,0.019687032,0.024126438,0.013663468,0.008935336,0.022299757,0.019161668,0.012375858,0.011097746,0.016900433,0.013757539,0.019843958,0.01610481,0.047106784,0.05887115,0.012993469,0.015749717,0.011646937,0.005893971,0.010297961,0.008469695,0.008479568,0.0077907126,0.01795293,0.022948755,0.013485551,0.017717142,0.0093861595,0.021528615,0.010499123,0.008000669,0.005910272,0.014351409,0.008192044,0.015862199,0.009748998,0.009646622,0.011156763,0.025723316,0.009401756,0.035471078,0.024057701,0.0066235834,0.0068710316,0.005790284,0.003551445,0.0047955466,0.0046503493,0.009163127,0.013219716,0.014343223,0.007460216,0.014151415,0.0098940395,0.0071949917,0.006390144,0.008478193,0.0029006258,0.008037951,0.0119235935,0.01174672,0.010052704,0.009597812,0.015768407,0.009750257,0.0053165294,0.010805095,0.007788217,0.0031196973,0.0050037727,0.006565501,0.004801024,0.0060771885,0.0049187643,0.019688766
0.01601586,0.014743383,0.02246824,0.016652867,0.016934188,0.023207365,0.02163346,0.024377493,0.016894484,0.034645323,0.027845286,0.020062048,0.028873347,0.017308833,0.022436028,0.013401832,0.012556313,0.023472976,0.030195873,0.018911183,0.02432138,0.023811875,0.054554336,0.038550902,0.023693705,0.02458644,0.018171687,0.023480091,0.017200647,0.015625896,0.02068436,0.028879704,0.015807156,0.031028913,0.019225761,0.020672709,0.013204092,0.015939722,0.015667953,0.020043338,0.024004487,0.020682463,0.016364733,0.013008697,0.017994365,0.025230903,0.012176423,0.024737453,0.026440054,0.018254206,0.01594119,0.02257682,0.014619058,0.025183212,0.013310591,0.014244554,0.017212266,0.015108255,0.018945884,0.012887461,0.010214578,0.008795666,0.01580367,0.018551044,0.0105668325,0.011147989,0.013887093,0.013480193,0.019635478,0.014206674,0.025619676,0.015865507,0.0063416045,0.013563528,0.007644405,0.0060658213,0.0097621735,0.009983374,0.009530782,0.010381343,0.018349763,0.017216342,0.011507944,0.017298192,0.011566922,0.016984727,0.012882362,0.012472753,0.010187948,0.01494379,0.008511328,0.012106723,0.009711943,0.00646183,0.008783945,0.015662432,0.010014306,0.017758403,0.00698008,0.00430843,0.007128519,0.0070690094,0.006719256,0.006314293,0.008461608,0.009104425,0.008415458,0.014923925,0.009565011,0.010983787,0.0098909885,0.00830419,0.0049852217,0.009338181,0.0064331163,0.012082219,0.011108687,0.0074143657,0.009171369,0.0107463235,0.012941926,0.00776144,0.007102613,0.0066141575,0.006604814,0.003981861,0.0069492543,0.007610732,0.005569268,0.0074793543,0.0066649416,0.012435555
0.014420351,0.022386875,0.026423661,0.018359898,0.01436889,0.010307779,0.011694459,0.014491676,0.012802246,0.0094326325,0.009020203,0.009640643,0.010123288,0.008595992,0.009031108,0.0076361485,0.014653742,0.007712203,0.016796792,0.014567584,0.013914884,0.02145833,0.016370134,0.01193055,0.010685081,0.010404683,0.009485866,0.014245064,0.017210398,0.0077779903,0.00972357,0.012125684,0.007267794,0.01137294,0.008909196,0.014200597,0.017893568,0.013628941,0.005796384,0.0112902345,0.008095751,0.01005713,0.008874436,0.007583766,0.013754389,0.012256197,0.010380276,0.013357244,0.010013886,0.0070960848,0.0086434325,0.0067898883,0.009033225,0.01271831,0.008090405,0.0053283903,0.008355776,0.011322377,0.0069263396,0.0075738216,0.009011154,0.0058431784,0.0076534967,0.011936864,0.011356988,0.0071507073,0.0063961428,0.009245495,0.015983317,0.01615495,0.012461663,0.006184536,0.012917442,0.01513953,0.0064542964,0.009191486,0.008013168,0.013780135,0.01253388,0.015498945,0.011672831,0.0065878644,0.0057772645,0.014552668,0.01803902,0.018006738,0.010091814,0.024460718,0.013332653,0.0067437724,0.00585468,0.0068125613,0.009351902,0.010386389,0.010421026,0.010693321,0.009017551,0.011247821,0.0072913575,0.010921869,0.016664665,0.006539422,0.0054383157,0.009322481,0.008325618,0.007272565,0.0065854467,0.015798021,0.01707532,0.008332147,0.015243632,0.008782782,0.0053437217,0.007131892,0.0050401837,0.029413205,0.008811644,0.00636878,0.01503354,0.007310541,0.014454361,0.009866905,0.011311981,0.010934262,0.006681322,0.008914484,0.009392458,0.008400289,0.014045807,0.011459936,0.008801001,0.011278844
0.03684386,0.117708035,0.14276281,0.083457015,0.11678925,0.12127822,0.16136658,0.16564356,0.13441302,0.09483866,0.1463025,0.10552135,0.102248214,0.08469728,0.12847371,0.085483186,0.08106886,0.091371186,0.16399612,0.091729075,0.08587578,0.101956315,0.080747396,0.13872202,0.076905064,0.07619366,0.122241616,0.14556487,0.14794086,0.07732848,0.08694558,0.09,0.092359796,0.1251809,0.114261284,0.06483983,0.118132986,0.105754144,0.12321495,0.07761176,0.060520757,0.116299964,0.12224214,0.053021964,0.122609705,0.09036456,0.07361435,0.0839434,0.064978935,0.053127896,0.08861519,0.07327056,0.10769491,0.141783,0.08179224,0.052665822,0.06791484,0.06722903,0.046535518,0.1228109,0.0980562,0.06571438,0.07773874,0.096310355,0.10382549,0.0951443,0.054616366,0.054390702,0.08686194,0.08367649,0.068134844,0.13514546,0.1191959,0.15942389,0.07799098,0.070123196,0.09033591,0.07100285,0.081007175,0.08028351,0.13700312,0.07546773,0.058725912,0.09131416,0.061269827,0.08893374,0.0691437,0.039520152,0.034754004,0.10406795,0.070878714,0.06492068,0.08669408,0.071412936,0.0634477,0.10977647,0.09111984,0.051106926,0.18993051,0.1649405,0.11650882,0.06549266,0.18316206,0.13182932,0.18252102,0.049818613,0.056932807,0.09257785,0.06830864,0.13098282,0.09488304,0.06639363,0.07019686,0.09444191,0.06888875,0.094299324,0.05182242,0.069783,0.091893524,0.054412037,0.08979049,0.03881805,0.068677366,0.06544567,0.04635143,0.03104331,0.04004786,0.048157986,0.059921578,0.04166145,0.074756674,0.058912504
