0.1099973,0.03750712,0.0096941255,0.051327497,0.027667446,0.01436196,0.017903859,0.0044667223,0.014413863,0.028217442,0.007915456,0.009188964,0.029703008,0.017409455,0.0041559497,0.006194569,0.026835827,0.015587796,0.0058770766,0.01141243,0.0060958704,0.008059256,0.09489925,0.04664642,0.04702442,0.017349664,0.013660764,0.006269651,0.042689163,0.096763626,0.07624253,0.012071558,0.013738183,0.021824675,0.027129168,0.021978464,0.0071824496,0.048533764,0.05347395,0.018635355,0.01312804,0.017246746,0.042088125,0.0068013617,0.007219897,0.0038610692,0.0029328906,0.007973304,0.019416649,0.01284006,0.012215426,0.019663723,0.0029814458,0.047530204,0.015945815,0.07864292,0.04506389,0.005302186,0.05455391,0.0070808567,0.0033474786,0.037312627,0.04148826,0.0060582533,0.0028452696,0.007254237,0.017862393,0.009040666,0.0010921482,0.003090722,0.029957023,0.108642325,0.008414442,0.005348197,0.019723529,0.007713787,0.010440206,0.0050118,0.0015425142,0.02556966,0.012989688,0.008857858,0.008722193,0.0017959658,0.006144382,0.004767749,0.014861355,0.01094215,0.09101596,0.033651583,0.012923668,0.03767408,0.008121998,0.014670165,0.040382676,0.031273983,0.0064985594,0.07754505,0.07186924,0.17434284,0.24099761,0.24844141,0.098222606,0.12607414,0.1865571,0.28589812,0.27891526,0.06177994,0.15305805,0.06417572,0.029369026,0.0052793184,0.026014458,0.0048689116,0.00077536347,0.009024249,0.011497757,0.013352481,0.007990541,0.009996641,0.0143210385,0.004176881,0.010175217,0.14705133,0.04833754,0.026607264,0.056912925,0.030002095,0.018268203,0.078772634,0.02431132,0.18384047
0.23547927,0.23577274,0.13478492,0.37720773,0.38213897,0.20125431,0.27325702,0.1433787,0.2251755,0.25019675,0.22449741,0.11063519,0.4982057,0.18972436,0.13220058,0.13877839,0.23813409,0.32388127,0.080660984,0.10051721,0.060307734,0.029521346,0.43770397,0.3555139,0.3806499,0.3282783,0.25990614,0.04833311,0.06883415,0.28467005,0.12596275,0.14661728,0.12520252,0.12172516,0.33018947,0.1708205,0.009300654,0.025608905,0.0551323,0.057714228,0.0608389,0.03148774,0.27413785,0.12839939,0.08965648,0.05850515,0.03239353,0.043627393,0.12689546,0.07660309,0.09899721,0.14241521,0.013357655,0.13199213,0.020097353,0.13761003,0.17678674,0.06909458,0.32472995,0.022844516,0.025637968,0.2981465,0.22736107,0.028929092,0.008788607,0.030256998,0.10032975,0.08788273,0.053092863,0.027330268,0.21033567,0.0756897,0.03459088,0.07551974,0.2495691,0.045576986,0.15525258,0.09458162,0.007864721,0.24859777,0.18424043,0.2302854,0.124842085,0.010100212,0.040305693,0.011994719,0.24412702,0.15205105,0.31055483,0.38384145,0.11233118,0.34998283,0.00915465,0.025362667,0.46661967,0.41893804,0.08466552,0.14289595,0.45527494,0.13461776,0.03403681,0.23832043,0.29131502,0.2799636,0.23541498,0.2776377,0.32359233,0.21514362,0.43729216,0.2072649,0.27963743,0.16981517,0.35488263,0.12550901,0.005933077,0.058295034,0.07754929,0.1425861,0.082095556,0.14356835,0.11012003,0.13622367,0.06311774,0.14424446,0.085449874,0.035354335,0.11147007,0.072268255,0.021765983,0.11642824,0.03324495,0.18960267
0.17095354,0.041421708,0.0055949152,0.013135645,0.030815491,0.072728485,0.031017398,0.029047713,0.019698394,0.010830285,0.0036735814,0.003733529,0.013594001,0.0074251816,0.004557881,0.0046953014,0.019132469,0.007525103,0.008277227,0.008760706,0.017974071,0.011416119,0.15761703,0.05573448,0.08314408,0.09411456,0.060490638,0.045978922,0.09059366,0.05201897,0.0117355315,0.0045664567,0.005738679,0.012771355,0.037146125,0.09910576,0.0070176963,0.0462673,0.016296633,0.013844095,0.012873414,0.009432629,0.016718185,0.017818086,0.022859814,0.009928586,0.012372157,0.018804776,0.027494298,0.07003493,0.056021005,0.053185403,0.009606496,0.13462126,0.023013996,0.15304801,0.023118112,0.015532532,0.03401192,0.013575071,0.015650084,0.09260134,0.04851134,0.011703082,0.010609173,0.0075675794,0.014520831,0.020486765,0.0059306263,0.014086574,0.09670394,0.0753435,0.053784005,0.0408911,0.09181527,0.032902118,0.3213001,0.2616765,0.009783031,0.1110548,0.06438024,0.041335672,0.020704987,0.006889696,0.020201018,0.006754598,0.024896467,0.046354122,0.11577389,0.052069828,0.033001535,0.0602473,0.006799417,0.07462208,0.021994028,0.04771549,0.017333778,0.10790327,0.2620306,0.69373965,0.41325402,0.6431474,0.2238061,0.7900547,0.304745,0.30346262,0.19048764,0.20694044,0.20577118,0.29824403,0.25550845,0.07025118,0.21064562,0.1357931,0.009238808,0.08049656,0.104361326,0.23892732,0.052888963,0.0987645,0.17168336,0.072412774,0.02344877,0.5163709,0.45115343,0.52835333,0.62030905,0.6251276,0.2834792,0.4729318,0.22372532,0.15599786
0.048148822,0.15832445,0.007512094,0.016119258,0.039587475,0.096223414,0.14502025,0.031293318,0.04828671,0.009538827,0.06964559,0.01800216,0.030696504,0.061670076,0.028026138,0.03077584,0.014065331,0.02023057,0.0057305763,0.019449664,0.050402302,0.008779425,0.029450104,0.03382696,0.061982412,0.045750637,0.048989955,0.044429667,0.013416309,0.047834966,0.033102293,0.031755712,0.0074763345,0.0068540326,0.021737283,0.017629404,0.0040587727,0.0036923983,0.010208133,0.012260316,0.007860524,0.011983826,0.0766608,0.044933956,0.10107596,0.09075418,0.028908098,0.0149201285,0.0129927555,0.034364626,0.020805616,0.019545274,0.0142412465,0.026967589,0.0080749355,0.011903262,0.074774146,0.015399838,0.013879253,0.012992528,0.0038032765,0.108427435,0.069631025,0.013899948,0.006351653,0.014397077,0.02356368,0.031554252,0.017164981,0.016197065,0.018426584,0.0742617,0.033287708,0.025454048,0.051715534,0.01590999,0.06276411,0.021579795,0.010632799,0.041728314,0.09827393,0.25574195,0.12065255,0.008357875,0.031172747,0.0012978159,0.06563428,0.19481608,0.056278452,0.024067959,0.008649812,0.027303064,0.0063385707,0.0040191417,0.08511722,0.05537856,0.014567503,0.07120066,0.14047757,0.17214692,0.015901057,0.11228596,0.15006913,0.3512171,0.047949634,0.12686768,0.19073595,0.11893945,0.1045025,0.24462958,0.32072234,0.13793455,0.082944505,0.19181345,0.0152332205,0.04483758,0.05980807,0.03237675,0.032708123,0.031564116,0.11582326,0.17884064,0.050867185,0.031200787,0.038803767,0.017160757,0.09784721,0.17021802,0.028682368,0.11527859,0.03525725,0.21394756
0.030341983,0.044483356,0.025006866,0.023905545,0.03967095,0.063854,0.0454332,0.029392019,0.048929248,0.04350036,0.029623255,0.024569405,0.06960008,0.049457535,0.038095754,0.06286351,0.045439903,0.05677637,0.020601409,0.05846092,0.07156299,0.034581788,0.010567299,0.02391598,0.03827155,0.03579827,0.054033894,0.054882098,0.09414796,0.030105794,0.048039693,0.026021902,0.019275893,0.036387466,0.036287047,0.050716706,0.13057177,0.063596405,0.03248325,0.06110973,0.032767434,0.027359942,0.044057634,0.042322837,0.061604246,0.045485504,0.024062928,0.059070148,0.021891702,0.030315086,0.054877788,0.04734678,0.050419986,0.07132914,0.05301793,0.028652554,0.02660994,0.040482435,0.024901647,0.03859956,0.0252726,0.015940854,0.020802403,0.024975317,0.023388801,0.037656184,0.02439046,0.03240132,0.029359346,0.09694735,0.014096584,0.017691415,0.02761383,0.041598205,0.027690852,0.037652116,0.037724815,0.034257557,0.05010993,0.067689575,0.038145553,0.034634,0.032048404,0.022621628,0.03149459,0.042646594,0.039026517,0.026693888,0.03875174,0.029553311,0.025477013,0.04767742,0.040518012,0.14580132,0.03275783,0.03423102,0.0292466,0.028309079,0.01630503,0.06684371,0.049759127,0.040421505,0.21689497,0.16601245,0.08211257,0.058564562,0.062231816,0.047212463,0.03383732,0.08182415,0.062179454,0.026242383,0.053318445,0.03079586,0.06834729,0.051685024,0.04253337,0.037386097,0.04350216,0.031647366,0.06184777,0.06645883,0.056800485,0.083656795,0.061618943,0.03356514,0.03898839,0.04144543,0.0148345735,0.026918413,0.008902,0.0416835
0.082647346,0.06132034,0.092493474,0.07559211,0.0371543,0.037000902,0.05049765,0.07622747,0.034345664,0.07568343,0.034737825,0.06988927,0.07814879,0.042637967,0.050524622,0.04177539,0.04844465,0.05768165,0.08369702,0.06404847,0.034160767,0.048754018,0.06266739,0.06144703,0.03902592,0.023230502,0.01735286,0.029600807,0.05340394,0.034757067,0.04170856,0.035847157,0.024905477,0.026139548,0.025794223,0.058729637,0.051305186,0.029932823,0.020882677,0.041842096,0.03223065,0.05500383,0.040439986,0.01873857,0.01908048,0.016147358,0.055472873,0.065472536,0.03140671,0.021434678,0.027951654,0.020613264,0.06324142,0.035266906,0.047209855,0.034613714,0.04764449,0.046212055,0.05100933,0.054722697,0.026102258,0.039778654,0.04932953,0.024195964,0.033476017,0.01709113,0.013807627,0.01824238,0.043348406,0.056422904,0.0475305,0.031367123,0.029090222,0.032778174,0.039313372,0.039272714,0.02314759,0.042042337,0.065490365,0.048232067,0.06591659,0.033749077,0.03614622,0.028483165,0.043316904,0.06282872,0.0316903,0.035902288,0.055388387,0.050414108,0.02194214,0.046845037,0.04372286,0.12938517,0.07750547,0.05803136,0.04841569,0.075551465,0.069345206,0.0372924,0.024107084,0.06314306,0.11220333,0.09429048,0.06869151,0.09053025,0.07446529,0.053867504,0.059322964,0.0433893,0.048921872,0.013236571,0.042355746,0.068037674,0.052936904,0.06442751,0.05910475,0.03776708,0.06522304,0.06722182,0.052943252,0.046619825,0.07477785,0.04553184,0.025271125,0.02556587,0.04200439,0.09375733,0.037726726,0.06599542,0.030582141,0.0715178
0.10015835,0.3024646,0.073251985,0.07454919,0.09664459,0.19702916,0.11323084,0.05691938,0.04519278,0.1869626,0.051031634,0.025771035,0.070635274,0.13749509,0.023342704,0.042429324,0.08492465,0.06342042,0.023766857,0.016478509,0.051839992,0.023406645,0.13164696,0.21129061,0.22661434,0.13103168,0.06049404,0.034504395,0.08708868,0.051900387,0.09095004,0.036620572,0.010641737,0.11094461,0.11831779,0.0845153,0.026317306,0.024183508,0.048974127,0.04711333,0.034474112,0.06664254,0.031148931,0.035383835,0.029564574,0.036709365,0.044078723,0.038476598,0.04331287,0.07245238,0.012774481,0.02333804,0.015033954,0.01535457,0.039383087,0.042637568,0.03584054,0.03631895,0.06639995,0.037938315,0.017491257,0.049236223,0.025782157,0.019670168,0.02209042,0.038116697,0.058616493,0.06892589,0.0504419,0.036943153,0.05745248,0.033728104,0.038642213,0.028644301,0.04750267,0.05031856,0.07566485,0.095098644,0.02329984,0.054709982,0.029641513,0.03448601,0.07668378,0.1420272,0.13720655,0.14472051,0.12225885,0.29941055,0.20265919,0.06468744,0.026191764,0.08246955,0.020019624,0.62513894,0.063295476,0.043885514,0.03686925,0.084692076,0.9954732,0.15014285,0.06433092,0.22999735,0.99398124,0.38139892,0.07837013,0.14095478,0.1749406,0.3953471,0.0967965,0.12725605,0.11089981,0.032037836,0.031905137,0.077754706,0.034904934,0.059836432,0.04159266,0.022228146,0.03874927,0.07084189,0.07050399,0.030037465,0.08793834,0.10170545,0.094342545,0.107660666,0.05353811,0.106756404,0.09875938,0.099679224,0.029953651,0.09857243
0.050524537,0.04501999,0.07811896,0.046097826,0.022486923,0.023600208,0.013193086,0.035249658,0.01796319,0.01771746,0.019674355,0.019191774,0.034592103,0.023318926,0.018057186,0.021326786,0.032409765,0.01620512,0.023628946,0.018911105,0.012962473,0.021103363,0.017155819,0.038535167,0.021280088,0.021588828,0.015727839,0.00748441,0.010234735,0.013859818,0.022166878,0.006710777,0.007905946,0.014343245,0.01977552,0.012078342,0.010814374,0.0070351637,0.018864634,0.02486811,0.013246476,0.014419881,0.017197566,0.016795708,0.0256528,0.013675941,0.016446386,0.031285927,0.013788143,0.020033058,0.018376527,0.026135622,0.021157151,0.02392484,0.032915294,0.02719904,0.040563527,0.027195388,0.031468384,0.008002471,0.0041288575,0.012148955,0.03529997,0.012171967,0.0051708366,0.01161263,0.008741285,0.019784588,0.013065931,0.04629784,0.023986388,0.04251824,0.014294541,0.0121387765,0.027766867,0.036152102,0.023586707,0.026006682,0.019056648,0.017869906,0.032532822,0.041314773,0.027770229,0.038249098,0.032080647,0.048043024,0.021169169,0.0356297,0.031307958,0.022609187,0.026211742,0.024315594,0.01416462,0.03163893,0.060768716,0.080672055,0.029251572,0.032432847,0.022717623,0.025013495,0.0146580925,0.06094668,0.058223523,0.122281834,0.04076679,0.016251381,0.04978271,0.042737246,0.055166885,0.019209867,0.012619026,0.004896886,0.009290044,0.012667129,0.0052866456,0.013706932,0.012047122,0.020142965,0.044927064,0.016418371,0.017633457,0.033152312,0.01859254,0.02871892,0.013860451,0.016672015,0.020418841,0.060972825,0.018874647,0.04396242,0.01794437,0.04212766
0.4060938,0.04236454,0.007790048,0.06132814,0.12632112,0.019557023,0.01743565,0.0049656993,0.051238373,0.100804724,0.032233417,0.03553748,0.050716635,0.029816106,0.0072920104,0.00553845,0.03309879,0.0274271,0.007225864,0.023412436,0.013872157,0.02786115,0.23501281,0.113788046,0.049835656,0.01417141,0.0060234815,0.0041846097,0.12791945,0.050368793,0.04499601,0.0385502,0.055257566,0.10211926,0.04000117,0.01028277,0.019384172,0.039584197,0.017812144,0.035741176,0.043675974,0.07614727,0.04591681,0.005870627,0.016714513,0.0042396127,0.005429102,0.04625684,0.093060255,0.011375083,0.01036703,0.008205364,0.010067307,0.006996225,0.05558321,0.10920032,0.052918807,0.071706295,0.117474586,0.025040144,0.026933355,0.11622587,0.04402098,0.026217714,0.010248173,0.011293933,0.052141737,0.008024054,0.008786517,0.018975023,0.26684466,0.071192086,0.0072113597,0.123393655,0.06644056,0.11532727,0.05934703,0.021262502,0.007277484,0.013758185,0.24854809,0.19657148,0.05758962,0.008168082,0.040433183,0.119229585,0.0031252329,0.050728578,0.024994092,0.049026527,0.03051527,0.105620325,0.012022619,0.09002024,0.19723406,0.014408717,0.031437825,0.31623742,0.2713045,0.13853198,0.19324666,0.06882593,0.032192145,0.024226716,0.2080769,0.46506032,0.090541475,0.018894028,0.11639503,0.22907776,0.06091019,0.0037111414,0.0037902193,0.0028342893,0.0029298202,0.022600833,0.033592142,0.0034906154,0.12341167,0.014814996,0.027812539,0.006731459,0.07629186,0.040579997,0.074614495,0.12745827,0.1603476,0.028522301,0.046467233,0.112726204,0.13173304,0.36768594
0.23270652,0.053573996,0.01835186,0.05161546,0.08104716,0.053989477,0.063789316,0.016371496,0.033642475,0.17923748,0.065237045,0.01687391,0.04984824,0.060701933,0.014784306,0.018617058,0.039103325,0.0382872,0.0040228446,0.01816615,0.0027814636,0.019420803,0.19121706,0.09800356,0.07111358,0.11336077,0.18127714,0.035836127,0.20817888,0.066661336,0.0879031,0.016889041,0.023076167,0.20743883,0.056363855,0.028012909,0.022667998,0.08086716,0.03938181,0.06270206,0.087401144,0.12800036,0.038911786,0.04678774,0.064851634,0.008911523,0.020556455,0.08271277,0.19250199,0.16888756,0.18302688,0.06352212,0.03639379,0.1480194,0.05323677,0.09200332,0.13306308,0.056423616,0.1538498,0.028984183,0.03904824,0.05368627,0.11786958,0.02790294,0.030646246,0.060082033,0.11497271,0.08867249,0.016506147,0.051511735,0.30483675,0.33530703,0.07257487,0.07755956,0.08621495,0.060355447,0.0640958,0.020056332,0.058909185,0.15232281,0.16793533,0.06645622,0.17949803,0.048702024,0.097287655,0.043517884,0.05264322,0.07588718,0.04384582,0.071530394,0.028079,0.057306204,0.03388091,0.29111665,0.07160885,0.09664096,0.025127219,0.18082686,0.09494748,0.33577564,0.2435719,0.37537614,0.22355202,0.27117586,0.06398861,0.37634856,0.26071158,0.102591306,0.14505816,0.26432708,0.06496471,0.033501025,0.054123204,0.014119668,0.02452923,0.045754943,0.068579,0.023240935,0.07683884,0.031578805,0.052419353,0.053319696,0.048017856,0.024738606,0.022287522,0.07040465,0.058485396,0.06359108,0.054799832,0.09709897,0.021527126,0.1280069
