0.024137381,0.038258206,0.03802698,0.030172288,0.02919813,0.030472625,0.027747752,0.025269868,0.03683119,0.027226798,0.015156337,0.059443396,0.012465605,0.00932518,0.03379197,0.029447326,0.021080282,0.0080193365,0.031188248,0.051458627,0.042567544,0.033588637,0.011672097,0.016733259,0.018618038,0.02802983,0.03746453,0.0554808,0.06095076,0.031472504,0.026327934,0.021425089,0.06573898,0.023508802,0.010775223,0.028753191,0.013249383,0.02511856,0.022628015,0.067762606,0.027172625,0.027147856,0.018536378,0.034367494,0.015111168,0.016140865,0.01341388,0.015191215,0.009235705,0.020260677,0.040244553,0.039969172,0.0227388,0.066848285,0.06041953,0.03521477,0.034070425,0.03478996,0.056186393,0.043655206,0.033094533,0.03496096,0.03727194,0.05882914,0.0255563,0.038802277,0.033765376,0.029672738,0.019981751,0.024230158,0.024251094,0.018190555,0.03349246,0.03872969,0.03146079,0.05285924,0.029901834,0.033375338,0.0215,0.029122788,0.041611474,0.018717898,0.032514654,0.036436025,0.03607667,0.019189764,0.032580607,0.027073104,0.02125003,0.026745316,0.024448492,0.0142096365,0.022317769,0.026527826,0.02841443,0.02508317,0.066511355,0.034283232,0.034345396,0.020907149,0.015586202,0.022048594,0.053759933,0.026829466,0.025906032,0.03578607,0.027907107,0.027102698,0.030483441,0.026750397,0.025564032,0.02262186,0.026488803,0.025213124,0.01197533,0.021067142,0.012313474,0.029300831,0.01809223,0.010693672,0.014621836,0.013094067,0.02412615,0.016616192,0.022539854,0.019878754,0.013165657,0.020066215,0.034509767,0.018272538,0.032314174,0.015811587
0.04517644,0.046103768,0.051402457,0.028064867,0.05855184,0.041189816,0.041447632,0.042710334,0.049366005,0.05552188,0.037515916,0.02219954,0.03157444,0.020689763,0.05897431,0.023460988,0.013409459,0.02710577,0.03740852,0.029900227,0.06811243,0.03629112,0.052914567,0.05908978,0.039165534,0.04816768,0.03416581,0.09777608,0.06382985,0.08572,0.057867013,0.040435787,0.04952499,0.079037085,0.077303134,0.045925353,0.054385886,0.05127758,0.03327497,0.032681365,0.043606617,0.13590622,0.056941394,0.03786935,0.039706733,0.03764674,0.02507531,0.01804046,0.04219739,0.03434739,0.052881785,0.042015962,0.03748888,0.04200638,0.03327566,0.026477529,0.052036166,0.021654319,0.049439486,0.080804795,0.052929178,0.030614408,0.029240746,0.03491555,0.036725733,0.027336441,0.031690277,0.027438473,0.019749098,0.031179087,0.054857753,0.06478589,0.025472084,0.031081304,0.041082595,0.06053211,0.066375226,0.0608207,0.036891636,0.036218584,0.11054044,0.026571428,0.039357617,0.049352873,0.032083914,0.17703584,0.033359367,0.040209614,0.03202772,0.06429603,0.026439747,0.036644544,0.036949784,0.11712209,0.03197328,0.02305934,0.04362715,0.083812065,0.0727401,0.035279002,0.013543243,0.01726953,0.024367891,0.020426026,0.015311413,0.030287324,0.035088215,0.08116538,0.05626069,0.060591158,0.057758212,0.047776464,0.037681952,0.036191028,0.024199056,0.057548873,0.0299216,0.022608075,0.016833065,0.034375716,0.016910924,0.022315148,0.01903393,0.03236957,0.036895245,0.027902402,0.021347404,0.0222686,0.02246757,0.008727924,0.0371224,0.040680304
0.059752267,0.0443086,0.029085549,0.032322217,0.021476628,0.026077269,0.045087922,0.019597251,0.03472552,0.08735832,0.03256353,0.020346174,0.03219623,0.021583855,0.038542267,0.03315314,0.024865137,0.050184384,0.026961856,0.044795144,0.023538707,0.029607138,0.10509304,0.08281109,0.06822077,0.0663301,0.03196886,0.049497284,0.075959034,0.11651185,0.023009881,0.03412584,0.04309543,0.09126134,0.04252501,0.035559844,0.02188819,0.03471482,0.0363245,0.02864217,0.049774963,0.10929895,0.055028837,0.056966763,0.013202876,0.020474128,0.008658972,0.018152049,0.050912704,0.036298264,0.044598375,0.07219311,0.018337471,0.076573655,0.0714267,0.0491499,0.030720813,0.024468869,0.13515016,0.074482515,0.0356317,0.045474507,0.030573282,0.044522718,0.019720344,0.056634996,0.09842653,0.048009202,0.010238207,0.02605183,0.25438797,0.13102102,0.013110428,0.05124126,0.058515817,0.022583202,0.033376385,0.03848051,0.017677395,0.020957105,0.097537234,0.08165974,0.06612012,0.044883262,0.027271096,0.36739346,0.02298009,0.02207014,0.03913314,0.020674886,0.008470129,0.015533721,0.02596906,0.17040229,0.0128041,0.008236821,0.029446932,0.29655343,0.14412868,0.024046373,0.017140226,0.01826116,0.025292372,0.010038665,0.011419465,0.030542014,0.0365322,0.058135934,0.056186926,0.040731903,0.053600688,0.014940779,0.014786015,0.031917196,0.013621188,0.044141587,0.038413506,0.010189104,0.020234311,0.027036002,0.019418802,0.014961458,0.012471422,0.019823857,0.024480758,0.016993454,0.014042145,0.010319897,0.014965688,0.0037973952,0.039780505,0.21610601
0.052742362,0.1140219,0.08462354,0.07027511,0.082925044,0.11511284,0.09328143,0.076275535,0.1391608,0.09573951,0.07777619,0.1604658,0.11995708,0.11353565,0.08884076,0.0665201,0.08190492,0.17679814,0.09783389,0.08563747,0.07299547,0.058999363,0.09204355,0.10905022,0.117163375,0.06681705,0.100382484,0.15463269,0.24265559,0.11321518,0.070267014,0.08431074,0.19503853,0.10566961,0.05834511,0.09921953,0.06354556,0.07434346,0.058448154,0.0667869,0.048046917,0.122120306,0.093070015,0.10513261,0.09724307,0.11222286,0.11650949,0.11554611,0.1212275,0.11872629,0.111040615,0.09220144,0.07002268,0.120814756,0.11592083,0.11340989,0.08365739,0.051954206,0.17513406,0.06766099,0.06344421,0.060158983,0.047435343,0.075400084,0.03070977,0.065742835,0.08464366,0.04063331,0.05183519,0.05349615,0.12642059,0.12120049,0.09701904,0.081279084,0.122953415,0.07761477,0.0531029,0.049722806,0.08961755,0.056173995,0.08858865,0.072411865,0.09617463,0.1282223,0.07704637,0.25859728,0.1295329,0.101519614,0.10201702,0.18766578,0.08699361,0.07909209,0.0674993,0.21641484,0.05638559,0.06439724,0.09312693,0.12132313,0.13018642,0.057418205,0.04538519,0.08417451,0.21342652,0.17516474,0.17212749,0.12515163,0.13126047,0.13497452,0.15456471,0.13092059,0.13384919,0.14156261,0.17235608,0.07794181,0.08197765,0.18927535,0.17008872,0.10283257,0.091884434,0.11773122,0.10275469,0.07763566,0.040653154,0.044095807,0.047241393,0.055099037,0.053471774,0.06630029,0.0740669,0.034419358,0.058182057,0.13394518
0.06966388,0.06642566,0.026761016,0.019005453,0.086611725,0.060553975,0.053458013,0.032255795,0.050145235,0.10864034,0.06356191,0.047764964,0.04566226,0.07082458,0.024271432,0.027341794,0.042656213,0.060559772,0.02426447,0.045449745,0.05968385,0.04143578,0.1346711,0.022542886,0.020521605,0.015435495,0.044612885,0.057961453,0.17144176,0.04933779,0.0420304,0.046018742,0.021008465,0.05653798,0.024949556,0.031672392,0.017843558,0.0621956,0.050313167,0.029626733,0.043990202,0.14053439,0.03734694,0.019172346,0.013990084,0.007978241,0.0171758,0.030807903,0.08840986,0.022883385,0.03189313,0.03287367,0.014931765,0.03090504,0.07794603,0.038659822,0.029474463,0.02569882,0.08290874,0.0382151,0.09461481,0.08331941,0.051337775,0.031076867,0.02623973,0.034442447,0.034805324,0.00913336,0.018034885,0.021749975,0.07000015,0.05714394,0.04775192,0.047426663,0.01826156,0.046562295,0.06119821,0.0032180455,0.016641667,0.16027819,0.019291181,0.037712555,0.051805723,0.011663114,0.008071127,0.022805253,0.025670676,0.028900247,0.011992219,0.031623717,0.027128985,0.02649332,0.017921085,0.03460783,0.08365663,0.02910054,0.08807549,0.07526474,0.06092407,0.050760277,0.024169348,0.049253006,0.06452566,0.36614466,0.053958315,0.037453614,0.045979444,0.021150338,0.010815064,0.14110024,0.020126235,0.050855674,0.03533907,0.017214827,0.020879984,0.023449233,0.025216652,0.016497528,0.025646662,0.15024625,0.048000507,0.016376542,0.025161358,0.028901855,0.037291676,0.026736919,0.034288276,0.03063727,0.055761356,0.0073468178,0.023720432,0.034536984
0.00072847656,0.013500559,0.0010090882,0.0016973787,0.0034688567,0.002832368,0.0019358427,0.002839464,0.0029356712,0.0013078614,0.0030180083,0.005859742,0.0013881957,0.0049917274,0.0006225427,0.0028663871,0.013569925,0.0014196612,0.0026305094,0.0061542853,0.00058100093,0.002958763,0.005893948,0.001347778,0.00014357507,0.00014069915,0.00061256235,0.0005765072,0.001836047,0.0006013156,0.0011757857,0.0012076313,0.003925961,0.0011697093,0.00061320316,0.00081150775,0.000553367,0.0048617767,0.0006350823,0.0009620297,0.00028958326,0.0040064794,0.0005640723,0.0003612201,0.0022928414,0.0001927145,0.00010478484,0.0023248976,0.0011144594,0.0004373114,0.00491397,0.0011347035,0.007085403,0.002990064,0.0078037013,0.00052155385,0.0001399817,0.0047511477,0.0021740338,0.0016035615,0.009599813,0.0014866326,0.0004506736,0.0004932121,0.00049718487,0.0024054481,0.00057399477,0.00029385957,7.693506e-05,0.0003140005,0.010357062,0.003577348,0.000574192,0.00077282917,0.00029770093,0.0019321735,0.00076366845,3.511604e-05,4.4910637e-05,0.00066619355,0.002995465,0.0025079383,0.0007956237,0.00019950974,0.00022264563,0.0052431147,0.0010165421,0.0021077949,0.00016491834,0.0021652402,0.0015586214,0.00028501693,0.0029407102,0.00097349886,0.0025424114,0.0004887585,0.0011540279,0.0213665,0.00084062957,0.00044653396,0.000754367,0.0005998,0.00048301686,0.00020210102,0.00052588485,0.0009110149,0.00055376755,0.0002830268,0.0013773479,0.0030661188,0.00029882076,0.00013964974,0.00043852988,6.838199e-05,0.00059605495,0.00067091547,0.00016146111,0.00043969744,0.0010903417,0.00025887846,0.00022564101,0.00014862636,0.00028321389,0.00056572777,0.00040270857,0.00029131264,0.00023911755,0.00049906876,0.00068735634,0.00014481884,0.0014472824,0.0047450527
0.023957685,0.008886012,0.02173236,0.011319516,0.09634553,0.030092059,0.014721877,0.013455124,0.031598285,0.02639482,0.035648774,0.07023562,0.005198474,0.032035433,0.010906912,0.06615745,0.024887435,0.0089974385,0.043562684,0.02665326,0.013409112,0.023967344,0.03392905,0.012118395,0.014237075,0.013798228,0.023513148,0.03209233,0.13244721,0.016647141,0.0064291875,0.021768223,0.052510668,0.060860537,0.009097145,0.022428563,0.0045348722,0.04101284,0.045988984,0.010353091,0.023238633,0.120758176,0.014464883,0.0073672645,0.009200943,0.011924772,0.050850317,0.025303237,0.04457114,0.023904134,0.021313872,0.03628916,0.01200453,0.008122066,0.06332219,0.021596177,0.032171253,0.009824125,0.042968392,0.031389903,0.08279635,0.055863757,0.05761999,0.008834789,0.018971706,0.029678611,0.013358988,0.005960119,0.005581402,0.017933693,0.03775386,0.09181839,0.013029601,0.015043591,0.009788295,0.038638562,0.017464004,0.0057202615,0.012599873,0.011773509,0.0055567306,0.022408092,0.071315855,0.016532572,0.007870814,0.069718,0.04871663,0.03770001,0.009595383,0.044331875,0.006318878,0.017512877,0.020019382,0.01583728,0.0111689055,0.015523866,0.04914237,0.074422024,0.34399593,0.051340993,0.037652876,0.050047196,0.3938331,0.9142143,0.33043018,0.23500536,0.19415702,0.029588379,0.015297381,0.0303913,0.07861793,0.029336361,0.005786942,0.022734592,0.020819625,0.0070859073,0.023146473,0.0073463516,0.0047173146,0.019840874,0.010963543,0.033918463,0.031828333,0.018462215,0.019259658,0.031329535,0.07454169,0.05543081,0.08955154,0.015337144,0.055723578,0.037916224
0.07580567,0.10258449,0.022169027,0.0074563758,0.022203924,0.010418504,0.016089266,0.009160343,0.010704344,0.07982786,0.02880347,0.011335487,0.003631192,0.023733778,0.0066657537,0.025665333,0.0088254,0.0095999995,0.035322547,0.016896518,0.026832374,0.014715207,0.021152684,0.0065989043,0.0070792423,0.0062085525,0.015815796,0.0049408674,0.025438147,0.023449173,0.0026062413,0.008837615,0.021734873,0.03153853,0.0046401774,0.0015554873,0.00041061695,0.019658888,0.014250001,0.0035399178,0.019230004,0.031140078,0.0032917163,0.0024716847,0.0023063303,0.00061850325,0.004827744,0.008807419,0.0842431,0.014680202,0.015806809,0.00865475,0.005762888,0.0045167953,0.01783771,0.015668118,0.010756866,0.0021741497,0.082256824,0.008303576,0.03904542,0.022490082,0.018100293,0.00624425,0.019070435,0.0091677,0.01743039,0.003028212,0.0008856328,0.008731706,0.04494445,0.045255557,0.0140924305,0.0077057835,0.012460461,0.01751638,0.049550224,0.0011022132,0.004130929,0.0060052397,0.0043356344,0.049117446,0.039478783,0.017037947,0.0033977798,0.030528912,0.023641204,0.030164009,0.004849489,0.042958908,0.002514654,0.018084288,0.0035956153,0.019291073,0.0068109175,0.004889443,0.010049485,0.060120884,0.23278216,0.015928855,0.030376565,0.050916668,0.82351714,0.6899262,0.466277,0.15850048,0.13779649,0.070679925,0.01564114,0.024034759,0.014579644,0.004947504,0.004096074,0.0031840936,0.00973834,0.004485013,0.05639608,0.0039812014,0.001838381,0.07124424,0.019773431,0.012654202,0.0044079283,0.00864368,0.0054809265,0.0076299338,0.011891533,0.014939157,0.021920776,0.0050717327,0.027187351,0.03490352
0.45369354,0.18888114,0.22506739,0.021039985,0.39176813,0.052347165,0.029488465,0.024092458,0.021977238,0.07861327,0.006366382,0.043203514,0.0099603785,0.019739918,0.0468061,0.021949513,0.009450983,0.0079954,0.022959433,0.02188515,0.06392272,0.019684581,0.14118592,0.028405415,0.112113,0.04166174,0.048460845,0.032418758,0.25999302,0.053153418,0.039516337,0.021492044,0.048599303,0.17145856,0.04250014,0.11126966,0.030421343,0.025530156,0.045146454,0.07197644,0.03668493,0.4963993,0.037797406,0.044725988,0.013406494,0.070809714,0.22889239,0.18770571,0.16262779,0.095560595,0.011472137,0.016197916,0.17083137,0.04632631,0.061014164,0.031846296,0.023060631,0.013375163,0.07222243,0.016731512,0.047350742,0.052594334,0.039650075,0.0029377074,0.02900525,0.014682014,0.008279066,0.009442478,0.020268576,0.014074841,0.34414318,0.2695849,0.05181336,0.041388564,0.049586125,0.12521374,0.052670076,0.05237415,0.052534778,0.0611828,0.14288996,0.2713692,0.18390253,0.12378165,0.031669475,0.11298847,0.20942684,0.16775778,0.070719175,0.018574417,0.015507984,0.022895526,0.017775582,0.36677656,0.0126771275,0.03925936,0.08696192,0.4184068,0.15423606,0.18014555,0.31403884,0.1934289,0.37364486,0.19803275,0.37636843,0.7317347,0.2085599,0.17416227,0.27134436,0.26076946,0.14148933,0.08016599,0.06747721,0.11706449,0.0369119,0.124913916,0.14696223,0.041258,0.06746372,0.056647025,0.020003775,0.027812645,0.099708155,0.15414403,0.17535928,0.28136015,0.20745741,0.058489192,0.11947712,0.09452696,0.11739546,0.5765831
0.5491574,0.29187253,0.038546667,0.01811659,0.32771614,0.11281142,0.053124532,0.024228524,0.013525753,0.10209548,0.01172941,0.048339095,0.024895335,0.014297866,0.050736126,0.032954253,0.017502116,0.020035258,0.049038157,0.019258019,0.17011587,0.039270047,0.19801244,0.049402975,0.14578868,0.111184515,0.27562973,0.12700607,0.47987783,0.13872181,0.036605064,0.06451987,0.025783049,0.38264632,0.017801588,0.29192907,0.071529455,0.12534814,0.13645579,0.04375501,0.15588757,0.71308786,0.08675936,0.11533714,0.024251316,0.11905396,0.5064422,0.18701588,0.27781337,0.3004431,0.041814856,0.03128268,0.22629778,0.054045804,0.059193455,0.07912395,0.023749,0.018273165,0.06529381,0.028506868,0.06420798,0.3080247,0.16734275,0.006812127,0.15361309,0.024793541,0.008821199,0.05640931,0.022278465,0.011214617,0.38567892,0.31945682,0.05837371,0.031621117,0.05359002,0.010387354,0.03276946,0.17674294,0.03200582,0.030852655,0.06603759,0.12937686,0.3431448,0.026691008,0.013657304,0.4310698,0.1647259,0.08870856,0.16984582,0.004457813,0.010476714,0.008775563,0.08936286,0.4188946,0.04997127,0.07768592,0.10027181,0.1119194,0.5067513,0.6463163,0.47464326,0.5626769,0.93792945,0.72684556,0.9619294,0.55445045,0.18657948,0.01664724,0.13207017,0.09801196,0.11827144,0.065345176,0.01869924,0.10419786,0.004654087,0.024716288,0.07195103,0.0066715376,0.0040890435,0.004840963,0.012132991,0.030304069,0.10053681,0.16931348,0.18385185,0.06356051,0.040261764,0.027954556,0.040929124,0.08038169,0.042750303,0.41562855
