0.06515207,0.31029296,0.22992936,0.35010016,0.22410369,0.28732252,0.25995976,0.2403305,0.30337787,0.38629344,0.25631163,0.28803492,0.3643646,0.26813287,0.2871104,0.28884277,0.36980802,0.3222494,0.23755038,0.39220005,0.22129,0.31708455,0.3808234,0.17109124,0.2230816,0.36599582,0.25738725,0.3517289,0.37297258,0.35657614,0.22999752,0.26835492,0.26128006,0.32288054,0.2141975,0.22144587,0.26931518,0.3635862,0.19125536,0.2666287,0.361835,0.2510828,0.34125972,0.3473892,0.23095252,0.17920236,0.29498607,0.25129148,0.3220953,0.33896533,0.25258476,0.3133221,0.29794726,0.28034145,0.20579116,0.29115713,0.3902724,0.20361172,0.32218188,0.21551487,0.28155997,0.32100356,0.38398197,0.19705579,0.19560097,0.24247137,0.29429084,0.33734465,0.17742819,0.20966877,0.33244562,0.20638281,0.19120802,0.2676236,0.28914282,0.20335363,0.23967892,0.16963767,0.25966418,0.21030392,0.24953493,0.13928561,0.3666776,0.14641389,0.29204714,0.19710605,0.50176567,0.1297204,0.25911045,0.16117121,0.23703149,0.21961327,0.23220813,0.19582742,0.20738988,0.14137717,0.21280159,0.28681082,0.16470306,0.12816612,0.23132986,0.357882,0.23561086,0.20403105,0.16499165,0.2631676,0.35882795,0.13686047,0.25845677,0.17879476,0.1677408,0.20345391,0.18633708,0.19991645,0.2521098,0.16579208,0.26088864,0.22612022,0.18737674,0.258977,0.2035502,0.35798335,0.21271926,0.23776734,0.14979662,0.16572006,0.24576305,0.3742585,0.19752324,0.2469574,0.20501815,0.26049766
0.27931663,0.42098072,0.21351711,0.43397677,0.2659741,0.2937297,0.1880321,0.15606315,0.26581818,0.3919362,0.21538116,0.22172686,0.4254439,0.22034706,0.24626191,0.29235214,0.29608163,0.33959243,0.15318638,0.3807537,0.17567754,0.3143156,0.6979481,0.13253672,0.21534427,0.39165375,0.1907093,0.29177925,0.43830067,0.4299811,0.1461098,0.2938907,0.20434223,0.41646188,0.21321398,0.21135364,0.2855704,0.47590378,0.20698689,0.20508218,0.36299625,0.19087784,0.46662125,0.3844116,0.25304738,0.20796427,0.26615766,0.20805351,0.35354427,0.37638032,0.19857669,0.33417338,0.23696765,0.31566495,0.14906728,0.34990537,0.4430272,0.1375249,0.33679816,0.1445861,0.32661647,0.44397384,0.45497558,0.17603242,0.20095792,0.24150084,0.3545137,0.36975425,0.114545025,0.17148556,0.6271557,0.19871944,0.13577749,0.19360134,0.41584367,0.15082541,0.30012637,0.18412228,0.3122833,0.22156897,0.20926628,0.19386876,0.43772876,0.1523553,0.41037825,0.27432287,0.36524546,0.096118264,0.3979222,0.13802436,0.19401057,0.29612154,0.24060689,0.2009583,0.2951928,0.17084476,0.15748103,0.61759496,0.19773124,0.18874098,0.36350945,0.43378854,0.31233054,0.21992454,0.12660794,0.2977392,0.4281817,0.13612306,0.38536406,0.17162327,0.16221134,0.22040156,0.22150637,0.18417935,0.366677,0.16628674,0.2973526,0.20524682,0.14511259,0.2951627,0.2669597,0.4281788,0.17212203,0.33237922,0.0961189,0.12209147,0.30535913,0.42877227,0.13649921,0.3839009,0.16183378,0.5701514
0.20766439,0.014220529,0.21031989,0.48961243,0.22785449,0.2691481,0.211683,0.13183412,0.27171418,0.29325435,0.2326718,0.21308398,0.27950594,0.23744549,0.23996681,0.2504995,0.5125642,0.27603304,0.13798171,0.64019173,0.19072244,0.31133014,0.40111032,0.17836261,0.19047828,0.31196257,0.22243947,0.2680358,0.3614308,0.2654083,0.18537822,0.21499598,0.18834761,0.29710156,0.21682099,0.2036068,0.2827145,0.47940993,0.19743045,0.20219669,0.28089863,0.21103866,0.5178198,0.30992034,0.21402389,0.19230378,0.27263448,0.19964726,0.27878726,0.3074958,0.21644118,0.25647798,0.24267046,0.43104,0.16785431,0.23742019,0.38865834,0.16464394,0.24571414,0.18540193,0.24378234,0.6536294,0.40114123,0.15435229,0.19905023,0.22320485,0.18994395,0.2788599,0.1448974,0.15127464,0.39374888,0.1783139,0.15397537,0.1980724,0.18471363,0.14712507,0.22200118,0.1768725,0.32973635,0.17599748,0.16962895,0.14021547,0.34676442,0.12973656,0.48325452,0.39596832,0.2199241,0.10049887,0.16837193,0.11586082,0.17082925,0.21322034,0.23140904,0.16508514,0.15786421,0.14138354,0.1698343,0.36929658,0.16917564,0.13601013,0.2018209,0.36252677,0.17142025,0.20703651,0.14485808,0.22729422,0.36480656,0.12664379,0.6133158,0.13974836,0.1902801,0.20904559,0.15283921,0.17639361,0.48940575,0.13896519,0.21659085,0.16648075,0.13108316,0.22371857,0.20104907,0.35994983,0.15544966,0.17536987,0.11877664,0.12671752,0.15072069,0.35765037,0.16760553,0.16557999,0.12865989,0.3580038
0.16550654,0.04844014,0.22350103,0.38352662,0.31968868,0.29747924,0.17391899,0.16777077,0.27607825,0.29233742,0.22330616,0.20181337,0.35341987,0.23979191,0.26697394,0.26920462,0.25472447,0.32566082,0.18066677,0.26774955,0.21648277,0.22602582,0.33611938,0.18792889,0.23278914,0.35414585,0.17296824,0.29594308,0.3558246,0.3896532,0.19246165,0.36178976,0.19239013,0.4443481,0.19080202,0.24946712,0.24097975,0.37002724,0.20436189,0.19201139,0.31400868,0.19933803,0.53689,0.38611507,0.18851067,0.28173348,0.24823739,0.21764451,0.29458255,0.3770752,0.2036468,0.25361687,0.23194507,0.1689343,0.1594981,0.3249392,0.44881597,0.14512484,0.2655148,0.19030863,0.23018426,0.56713134,0.45791817,0.14891358,0.21368954,0.15610571,0.2905927,0.32766324,0.14251526,0.14927341,0.3283849,0.20113073,0.14907715,0.18553865,0.36852795,0.16310622,0.2936369,0.22567011,0.19073144,0.17237858,0.16742155,0.19993761,0.40667385,0.1304167,0.30499575,0.16487394,0.46776882,0.08919388,0.34369248,0.14208345,0.17423016,0.28436705,0.21988757,0.15022282,0.4058269,0.14822215,0.11895334,0.30746728,0.39168456,0.14730847,0.61728776,0.43219742,0.32061714,0.12878296,0.15220256,0.2577089,0.43322554,0.14873424,0.35833064,0.1408957,0.12103417,0.20547032,0.11294519,0.18948011,0.30841658,0.12887199,0.19694763,0.14165808,0.13017458,0.22048835,0.25167263,0.40474066,0.1217422,0.25663227,0.096943,0.102117315,0.24284329,0.3878462,0.13165577,0.34318545,0.11137757,0.26034442
0.4875967,0.29108498,0.30419722,0.31785196,0.32721624,0.38192487,0.36885533,0.33201265,0.3386984,0.37419626,0.34429517,0.32393104,0.36062878,0.37107572,0.39141127,0.3196462,0.30060187,0.35352367,0.29382774,0.30938497,0.32232523,0.26471588,0.33446768,0.16535535,0.28095666,0.3618808,0.31383878,0.32900456,0.27359518,0.30389205,0.2459089,0.25253335,0.2789204,0.27157202,0.25976658,0.3171149,0.28886485,0.2833369,0.2976466,0.31308123,0.32155487,0.303619,0.26687425,0.3381024,0.19517532,0.25943592,0.2734665,0.27404755,0.29144144,0.30931297,0.32868207,0.30025983,0.2966756,0.27363977,0.26965314,0.2691144,0.40135378,0.22804031,0.31267488,0.23826008,0.24736653,0.26091033,0.40240788,0.2616802,0.29449716,0.27512646,0.25170615,0.32706264,0.23802656,0.2670627,0.31305525,0.26066995,0.24594904,0.2997658,0.27643216,0.22279692,0.2841025,0.23843974,0.2301706,0.23327257,0.24476884,0.2304492,0.38812107,0.23545572,0.249436,0.31438813,0.25906914,0.18781243,0.27168673,0.245785,0.2981048,0.29137388,0.3268608,0.2425286,0.24767673,0.25171524,0.25063914,0.30575654,0.182838,0.19030184,0.27687764,0.37900892,0.2606644,0.23126492,0.2085037,0.2786782,0.360804,0.19462201,0.20905392,0.24067971,0.17781055,0.3284799,0.19826657,0.25071266,0.24500696,0.20720081,0.27298194,0.24993397,0.22373188,0.28060457,0.28232655,0.3734552,0.2502331,0.26934922,0.19992746,0.18833865,0.2147208,0.36059725,0.22101563,0.25080138,0.2083809,0.275112
0.2615235,0.30462754,0.20270044,0.30722043,0.17792113,0.2650644,0.29846606,0.26940376,0.31816307,0.109743886,0.3056903,0.34255525,0.24272552,0.27520365,0.35506594,0.33054563,0.3259955,0.13807832,0.26415277,0.37176818,0.33890483,0.2959457,0.15302542,0.15463929,0.16513187,0.2879812,0.26771736,0.34306583,0.33008468,0.23244779,0.2687141,0.20249802,0.3347465,0.08031347,0.19338216,0.24299066,0.37835762,0.34499365,0.20579505,0.36481214,0.09909367,0.3262172,0.35384756,0.28273898,0.22855227,0.2782818,0.33072266,0.38624585,0.09401104,0.2802167,0.40009063,0.09430877,0.39276364,0.3276348,0.27006757,0.16667773,0.35621235,0.2551353,0.093608044,0.33455557,0.31353876,0.34452325,0.35475928,0.28221017,0.24854529,0.29187667,0.16900358,0.2731601,0.22405359,0.27818787,0.13212296,0.17916049,0.26755565,0.39386702,0.2393412,0.22567257,0.11657088,0.28257146,0.35446924,0.30792978,0.27786687,0.1500423,0.3478546,0.16767728,0.26780877,0.2799393,0.32065567,0.17063412,0.23398648,0.2898349,0.34765965,0.10837791,0.39238298,0.3161212,0.29520977,0.17877688,0.25029218,0.12001633,0.14542721,0.18455103,0.3676882,0.33809432,0.15879107,0.24005345,0.18899861,0.080298305,0.33828458,0.1581358,0.25706115,0.25370222,0.1511796,0.3887116,0.2504883,0.29317,0.31550452,0.25440392,0.077386156,0.27696562,0.25609994,0.07600399,0.09783699,0.3301245,0.27603,0.18047954,0.23111098,0.20094916,0.1441754,0.33164793,0.25467482,0.21602103,0.293835,0.11703581
0.87940836,0.39025718,0.26660413,0.27596462,0.23110977,0.47733793,0.3475678,0.38162285,0.35220894,0.33410418,0.43284568,0.4037804,0.30564767,0.4109496,0.45156845,0.30930123,0.33342707,0.35160848,0.37042174,0.4326202,0.49797454,0.25954458,0.34337634,0.15142173,0.1605101,0.43804765,0.29688835,0.38206872,0.28165403,0.29122522,0.28555426,0.19748092,0.38763645,0.19434649,0.21269807,0.38974923,0.4667788,0.30031595,0.2511373,0.3827806,0.28831226,0.38048726,0.23121613,0.42605603,0.28622672,0.3918611,0.3493335,0.4745817,0.28222933,0.42461818,0.41961804,0.28181586,0.50739807,0.3338697,0.30952656,0.2517094,0.5542357,0.2996958,0.27179807,0.38573557,0.30809748,0.22403277,0.5519865,0.33902875,0.3347326,0.32076967,0.23323025,0.41395393,0.23783073,0.30640587,0.2787663,0.22856039,0.30772868,0.45545414,0.26064602,0.27167845,0.2794069,0.352732,0.3116734,0.3197071,0.26083946,0.17446674,0.54752356,0.20154615,0.23140226,0.18728162,0.21381004,0.14456184,0.2511037,0.33264935,0.4478685,0.26442748,0.5311091,0.3176068,0.16452429,0.21327199,0.32470632,0.2645928,0.16837859,0.20358172,0.29247108,0.54341966,0.25532338,0.2958248,0.19495203,0.24076125,0.54278445,0.19343291,0.22397654,0.29579657,0.14100045,0.4841447,0.1860055,0.38140166,0.30058926,0.25265768,0.23598787,0.3860057,0.22876199,0.23376004,0.24899852,0.5381759,0.32414463,0.21788704,0.25400075,0.15577133,0.20241944,0.5379158,0.2598802,0.23079522,0.3353763,0.25032493
0.49952203,0.30901554,0.32484806,0.30413613,0.32525262,0.3792044,0.39148724,0.22205907,0.35670272,0.3369031,0.33491567,0.29638255,0.3346971,0.2981516,0.31681713,0.23566817,0.3100919,0.29362524,0.23705159,0.341095,0.3316669,0.34107372,0.34057382,0.23571564,0.32089525,0.40734094,0.40337828,0.31330457,0.34177807,0.36777383,0.34145045,0.30769745,0.30159864,0.30212915,0.23642279,0.24494265,0.22367702,0.23988305,0.27156788,0.352299,0.32043225,0.3483796,0.29231292,0.39111367,0.2502983,0.21942101,0.37015826,0.34386373,0.37246174,0.42628843,0.44569838,0.34818092,0.3136009,0.3072622,0.2607178,0.27785423,0.42990264,0.24916965,0.31613794,0.30815837,0.25740987,0.26982626,0.41684332,0.23118341,0.23978636,0.26500583,0.25798935,0.36464623,0.2726582,0.23418292,0.30381286,0.332333,0.3214057,0.37239924,0.33947438,0.27344167,0.2654419,0.29202625,0.26904425,0.26649487,0.37375197,0.25610113,0.40594742,0.22973143,0.21148837,0.74178374,0.2381063,0.23854184,0.3269341,0.24726397,0.29168007,0.24116956,0.3275217,0.23257785,0.26406616,0.2403797,0.25871372,0.29112384,0.27216685,0.17597802,0.24975422,0.3971135,0.24960348,0.20166215,0.28406587,0.29034284,0.41441092,0.25225246,0.2321334,0.2689504,0.26943108,0.32216632,0.27167854,0.254573,0.22186299,0.24029766,0.2937491,0.29405844,0.2626164,0.28599393,0.22815874,0.38776594,0.23003136,0.24729656,0.24934031,0.22472882,0.22788344,0.3821358,0.28396612,0.26574504,0.21659572,0.24701515
0.35158977,0.45009598,0.42431855,0.43177706,0.4168732,0.5100143,0.4909751,0.49641833,0.45637566,0.31088617,0.46881774,0.53752255,0.4319497,0.49313197,0.60006833,0.42163032,0.41678107,0.35436538,0.49726325,0.41135123,0.54783446,0.38198155,0.3704397,0.45607957,0.39627153,0.58877504,0.5209842,0.6069777,0.4815811,0.42339,0.48205036,0.40148523,0.53052056,0.28473362,0.42507887,0.48936433,0.45804358,0.41930318,0.45948505,0.5279149,0.30722964,0.5535734,0.44981575,0.5885236,0.37622827,0.5011095,0.39882928,0.5515767,0.307067,0.5829033,0.55778575,0.3062241,0.5925795,0.42306787,0.487809,0.376526,0.6422869,0.4455787,0.3082219,0.5557084,0.40912274,0.44463864,0.64415175,0.47306514,0.55339694,0.36439237,0.39415735,0.5873056,0.43271363,0.48573926,0.37245914,0.46617812,0.50879216,0.59129584,0.42005655,0.41851112,0.35145995,0.5088296,0.4195678,0.38157174,0.51842976,0.40209875,0.64121896,0.40721658,0.40193012,0.44662684,0.46513206,0.34941852,0.42114577,0.5017996,0.54638857,0.35649675,0.5822793,0.43290636,0.43608713,0.45932502,0.5059262,0.37657648,0.39439923,0.31618065,0.4909368,0.6475427,0.39063692,0.44648716,0.47168761,0.3159427,0.6456006,0.41120926,0.4043356,0.51554585,0.3996976,0.65014106,0.38862106,0.587924,0.43298566,0.36263752,0.3146536,0.5406438,0.47217387,0.31349677,0.35705763,0.64629996,0.5185575,0.42390862,0.45835492,0.39821497,0.38917407,0.64085,0.45774195,0.42118105,0.5338648,0.377388
0.47295707,0.5258846,0.4579511,0.4563156,0.44602612,0.5657714,0.49353945,0.54030925,0.53572077,0.47887334,0.51186603,0.5902163,0.4349556,0.5124951,0.637511,0.5145944,0.51153356,0.47982645,0.54856247,0.517764,0.60564595,0.4679093,0.5558925,0.5040815,0.3831307,0.6313931,0.5367315,0.62033606,0.5071046,0.44385424,0.5458941,0.42158747,0.5955818,0.41397065,0.47977224,0.5705006,0.60822767,0.4699797,0.49521837,0.5665262,0.495364,0.5788213,0.4595003,0.63270944,0.49193725,0.5800481,0.51532304,0.61575073,0.48808992,0.63180286,0.58287835,0.48458704,0.63964754,0.5067774,0.54115695,0.41903117,0.7018664,0.50962985,0.47966364,0.59078413,0.5083452,0.4540934,0.7023932,0.50184876,0.57732195,0.49805158,0.3889724,0.62940145,0.46504351,0.52610105,0.54095584,0.5061247,0.5395139,0.6383644,0.3909985,0.44099393,0.46566236,0.5645166,0.49961528,0.5073924,0.5199617,0.4390498,0.6990304,0.45606744,0.44674322,0.56323403,0.44412106,0.37590712,0.39381728,0.5420752,0.6022515,0.47536486,0.6304788,0.53920066,0.4498245,0.49038786,0.5548475,0.5488177,0.43740162,0.4651955,0.54516083,0.7019521,0.42141306,0.55334336,0.45597622,0.48328802,0.7049721,0.4633005,0.44951242,0.5387377,0.4198093,0.65441,0.43959543,0.604737,0.494563,0.48956835,0.48428082,0.5697365,0.49243036,0.4880116,0.47548583,0.7057642,0.53548336,0.43112853,0.4941257,0.4297336,0.40019432,0.7081785,0.52432346,0.40033045,0.5941031,0.5539423
