0.0431744,0.04029267,0.009541076,0.016741905,0.021852054,0.021372791,0.024186287,0.009406091,0.016626408,0.0411548,0.016053986,0.011465631,0.013472029,0.0071985633,0.01210947,0.01232328,0.01458774,0.015036071,0.015216506,0.017615197,0.0129686035,0.0070747286,0.059571035,0.018781917,0.04421101,0.02238295,0.027081814,0.022806434,0.034329552,0.016159562,0.014057332,0.013361322,0.020089056,0.025846476,0.024946697,0.020472016,0.0123453885,0.025547808,0.016388785,0.017724589,0.035062924,0.10717121,0.04055202,0.030817637,0.031376168,0.016983889,0.04748836,0.046274357,0.06451261,0.026573382,0.035145033,0.019727701,0.024647648,0.023791041,0.016422108,0.0152927935,0.013439851,0.025620671,0.08024157,0.016671512,0.02495708,0.0855823,0.052401815,0.009894221,0.029385526,0.023205647,0.022223365,0.018709775,0.019632755,0.041136038,0.06466107,0.061715703,0.0314231,0.01831305,0.11652185,0.038743053,0.028571269,0.029415887,0.023495551,0.047504637,0.057598267,0.07365739,0.05521812,0.040571854,0.026739735,0.27158657,0.05697379,0.022102943,0.06570861,0.053763237,0.04125045,0.06688679,0.039190955,0.3720809,0.037077863,0.026066676,0.035757292,0.1738899,0.19444077,0.22925325,0.08459537,0.04492943,0.39895526,0.19266252,0.2696354,0.121427864,0.029437538,0.108088315,0.057998106,0.07154117,0.090470165,0.042852055,0.041131586,0.019826092,0.017398063,0.016937684,0.038558308,0.014025192,0.014813445,0.03633409,0.05428941,0.049297545,0.05710159,0.04845003,0.03277271,0.037160244,0.021850536,0.0482229,0.030118937,0.026464943,0.018326761,0.15356189
0.5592151,0.4682562,0.307901,0.3088159,0.5018965,0.4718226,0.41411558,0.29905787,0.37345225,0.5479447,0.19799332,0.24238534,0.2836013,0.18917497,0.30678532,0.10465439,0.17751649,0.18601295,0.16316886,0.2398662,0.1684161,0.078878716,0.47006524,0.4258691,0.5022539,0.49994656,0.40523478,0.41068715,0.3203476,0.29892954,0.27969158,0.21941383,0.1793975,0.27956527,0.3372214,0.41948432,0.21111292,0.23340991,0.2591158,0.18357447,0.44406718,0.24680875,0.27491805,0.4208417,0.23266713,0.23547526,0.22202323,0.2596908,0.27139366,0.30968413,0.16763987,0.33915544,0.2741793,0.21343194,0.2003408,0.36714828,0.1721188,0.2338739,0.28083512,0.2062801,0.080440976,0.31302518,0.33616623,0.14712054,0.15271424,0.15717933,0.2847657,0.25258917,0.216019,0.16033456,0.24393106,0.19864307,0.119554944,0.18104222,0.32038543,0.34565496,0.2980979,0.30291274,0.122120544,0.2853795,0.32364213,0.18305923,0.20655887,0.13467552,0.21389736,0.26100534,0.27941155,0.06032271,0.23864892,0.22095296,0.2360057,0.30915928,0.12375087,0.40526327,0.331121,0.4336156,0.27562192,0.14483614,0.21501794,0.20594454,0.18524924,0.22362998,0.21157375,0.16659425,0.21572378,0.1849556,0.105831705,0.33365557,0.23189007,0.24235357,0.2024971,0.18509988,0.19651623,0.12598872,0.19754246,0.1442551,0.10360753,0.2450961,0.15386197,0.24315186,0.23740245,0.27617463,0.20403042,0.24562387,0.28422365,0.20186052,0.26135513,0.26180667,0.16417333,0.26601544,0.15802868,0.10679409
0.0779314,0.08251426,0.06426327,0.09572295,0.05378102,0.039474294,0.060066544,0.05127668,0.095792174,0.14682291,0.034993846,0.044551324,0.046326052,0.019024698,0.099755734,0.025474569,0.02839923,0.02608359,0.03843309,0.033821546,0.034007963,0.029553175,0.18246965,0.049920995,0.08606547,0.05811533,0.028778022,0.055083342,0.10344742,0.0535657,0.023389373,0.023093984,0.062155202,0.09336869,0.058815803,0.09219409,0.042401403,0.04183176,0.025428254,0.055231024,0.10496846,0.21473414,0.03209829,0.05580258,0.0294195,0.048853844,0.06973131,0.07267983,0.12879348,0.036919646,0.043473344,0.055626236,0.049444318,0.039453577,0.11859027,0.04406748,0.031071873,0.061281607,0.10497997,0.04258427,0.032685623,0.052176192,0.030503806,0.015862677,0.0423406,0.04252425,0.07174779,0.03328524,0.05722114,0.072073355,0.2618702,0.15633398,0.024627762,0.044156577,0.06284436,0.08878936,0.07328326,0.04152367,0.0551597,0.037824444,0.13427383,0.11730851,0.049625438,0.2055037,0.17676686,0.36755705,0.10558011,0.09636967,0.06301318,0.044835687,0.05094753,0.044089567,0.052687824,0.31040427,0.031735275,0.05430018,0.21986006,0.30981588,0.25183198,0.162177,0.10139429,0.058111873,0.3796435,0.12876056,0.22792372,0.18743835,0.09545945,0.21245015,0.07893813,0.099732816,0.059625223,0.04983303,0.051358107,0.06443156,0.1030921,0.10486467,0.1376901,0.047373217,0.0939009,0.18533558,0.0848743,0.08224994,0.064373545,0.053824693,0.037321765,0.031724215,0.03610991,0.07587043,0.0717507,0.0776969,0.14935885,0.3149027
0.14370136,0.055853397,0.05067497,0.053558294,0.046914082,0.050955966,0.031756252,0.046119746,0.03326971,0.0320498,0.032047454,0.025460897,0.027085625,0.015308774,0.03665788,0.03253442,0.014416329,0.014633424,0.014267364,0.0142180035,0.024588756,0.008269476,0.054709624,0.056940682,0.08626902,0.05122778,0.0816482,0.03846278,0.06332599,0.07425658,0.022323217,0.023775214,0.014027409,0.10261029,0.0496593,0.06187451,0.04394155,0.023684176,0.038182296,0.023166949,0.046217717,0.11766138,0.04182004,0.041669216,0.016587459,0.033070963,0.09730263,0.047637627,0.079661794,0.041994445,0.03587111,0.03905847,0.054926418,0.02196514,0.060750525,0.027495848,0.015151144,0.045768138,0.035078667,0.036170363,0.030937204,0.1675303,0.0864592,0.01982941,0.026746387,0.033054247,0.021560049,0.028591821,0.03463643,0.03859475,0.025022006,0.07837904,0.023939164,0.020685501,0.097449504,0.04918224,0.03748638,0.035976693,0.031954166,0.031921234,0.053598776,0.10832903,0.15142854,0.018927177,0.01589066,0.05730698,0.13925728,0.04700953,0.08813592,0.010545336,0.025475914,0.01845758,0.029884597,0.20729783,0.020020284,0.050224133,0.07933314,0.054248407,0.07420672,0.065313525,0.098630086,0.041541934,0.07157608,0.107884884,0.14548068,0.045313578,0.021716453,0.10458739,0.040197745,0.051046245,0.028472532,0.025870517,0.04509636,0.03116433,0.056813143,0.04161139,0.0214622,0.017759323,0.033813525,0.037281476,0.06202963,0.053205658,0.050107896,0.07014136,0.07512338,0.051655028,0.039854653,0.055586692,0.027200507,0.042461544,0.032625865,0.102974616
0.018882396,0.09447319,0.03106918,0.033595353,0.05280437,0.044234816,0.07671554,0.013672557,0.027242526,0.021363506,0.024466647,0.016046029,0.033965405,0.02263927,0.009026674,0.01330793,0.015056907,0.015413898,0.01658116,0.028105417,0.03226908,0.009954661,0.010753505,0.03525011,0.035191976,0.03483575,0.028196719,0.016383355,0.02434677,0.023245249,0.017425422,0.017794395,0.013887723,0.019065138,0.027683506,0.023272812,0.013225404,0.040147882,0.036294293,0.02634804,0.03407928,0.04185508,0.0381094,0.06461881,0.026709618,0.018021753,0.026243383,0.034032192,0.03934465,0.04346829,0.024277767,0.03955525,0.029739786,0.01836638,0.035259943,0.051257905,0.025619462,0.011658048,0.048981085,0.03069015,0.019869406,0.034320593,0.069839284,0.013226143,0.018617142,0.028326467,0.027039051,0.021666901,0.016712824,0.010497286,0.018312465,0.036545426,0.02615884,0.0106165,0.0596804,0.03753931,0.019331645,0.01338238,0.024276428,0.020514121,0.044583645,0.054568734,0.051181443,0.0076958565,0.006338504,0.028743315,0.07570025,0.030247534,0.048151843,0.02194829,0.02004431,0.031327505,0.03239844,0.2765107,0.032106522,0.019032944,0.020347815,0.049813442,0.11531161,0.11169974,0.06637737,0.05581274,0.12364561,0.046788625,0.06072289,0.030726757,0.031166524,0.042351503,0.030145703,0.03952926,0.02343604,0.020275176,0.019464629,0.026841102,0.033395275,0.016407514,0.01730871,0.020919451,0.010669794,0.017296243,0.022710009,0.03642291,0.048405986,0.025127964,0.033834048,0.02159892,0.015839064,0.01594327,0.013919783,0.009742228,0.012509204,0.05827703
0.3684652,0.10359668,0.015939781,0.022191899,0.2100897,0.04168297,0.042892117,0.025231792,0.029099632,0.0661951,0.022174427,0.030305829,0.038842596,0.014830022,0.01064297,0.016268075,0.011039833,0.028996732,0.014131551,0.012651854,0.014149512,0.003860609,0.10683188,0.20266315,0.06307797,0.04381794,0.11077418,0.13902594,0.20519784,0.13747062,0.075551435,0.04597714,0.03197713,0.32859915,0.091245204,0.15677246,0.031985853,0.07831021,0.023603054,0.010163349,0.06703142,0.41892946,0.026335677,0.05098116,0.23049638,0.013759039,0.11947725,0.0993843,0.19097061,0.10214633,0.032328792,0.012281618,0.078902185,0.06458673,0.072760046,0.11373451,0.25566947,0.07453884,0.16207546,0.019859793,0.031765092,0.10630341,0.44382092,0.013905534,0.03724372,0.02383724,0.059591416,0.08866738,0.038190372,0.19235682,0.28699103,0.8977888,0.21710108,0.10728341,0.15355305,0.20194454,0.15157817,0.061448287,0.10862134,0.16882904,0.099709675,0.5615878,0.38540336,0.20992813,0.27207944,0.11939168,0.44820184,0.27368534,0.3999567,0.035311215,0.016789189,0.095247276,0.07702816,0.8530796,0.015177614,0.08335355,0.051983684,0.12764183,0.49044344,0.75264704,0.5978815,0.8947441,0.9568336,0.96613127,0.9140956,0.67530155,0.562815,0.06695965,0.3901424,0.2138457,0.06279446,0.09901452,0.11415109,0.0805279,0.04447188,0.036484323,0.17480195,0.10922192,0.04872553,0.18150817,0.25962645,0.2979583,0.112170205,0.23173678,0.19036874,0.13885523,0.2224487,0.12513883,0.065643884,0.10257361,0.0640483,0.5197881
0.015236749,0.01805969,0.022420457,0.0324779,0.020376636,0.011595926,0.026771162,0.033477686,0.027916279,0.010980587,0.0108473,0.010432585,0.015509415,0.011524222,0.0068278136,0.008595511,0.003392336,0.020271447,0.004114418,0.014370815,0.00932795,0.003610018,0.006886109,0.025429575,0.01979507,0.015976597,0.015881727,0.012651362,0.020602595,0.008474455,0.012109881,0.005054082,0.008876816,0.01285156,0.010496154,0.012635106,0.018534724,0.014030719,0.030405097,0.029293675,0.014683084,0.032420818,0.035638906,0.030481981,0.02071576,0.014207437,0.02989054,0.019566005,0.020098085,0.009608114,0.010922028,0.009000063,0.021607136,0.010527182,0.007374558,0.014050457,0.008760672,0.013769675,0.005215738,0.005310007,0.0060511664,0.0121467495,0.012958501,0.0023467469,0.004701021,0.008454121,0.005106292,0.0056327526,0.015562974,0.0126120765,0.007978922,0.05156683,0.008072147,0.0084263375,0.051675834,0.06084591,0.030676384,0.021136578,0.012090734,0.010742413,0.022688124,0.015094685,0.015282737,0.004303486,0.006290797,0.01983209,0.021517722,0.010688328,0.022817165,0.0018372241,0.010351763,0.01081258,0.013315804,0.040666312,0.0065640574,0.0054401867,0.0048513673,0.011333284,0.022912629,0.038560957,0.054208856,0.030345256,0.038993992,0.042967245,0.02485683,0.025620291,0.027216231,0.012108639,0.062060505,0.03359645,0.011448778,0.013946887,0.015654601,0.009144369,0.010605108,0.0045094965,0.0061863386,0.0068067834,0.0071168575,0.012784934,0.015424854,0.011443167,0.006199573,0.007283246,0.004525766,0.0023405487,0.0032303005,0.0049574636,0.005526285,0.013563708,0.005576093,0.021126345
0.1052958,0.070405826,0.0133409845,0.028459707,0.03827775,0.028585967,0.018147357,0.013470031,0.020938173,0.024643643,0.01544651,0.017135607,0.0117346095,0.02038792,0.017241433,0.020267434,0.014755373,0.014668924,0.035717353,0.041853473,0.040446352,0.014761289,0.048194047,0.038013645,0.027419563,0.03131584,0.057666555,0.08084099,0.06111377,0.03394655,0.027498456,0.026285203,0.029151848,0.06644834,0.021484578,0.11463538,0.039899323,0.043099158,0.020322965,0.01681621,0.028916568,0.23297763,0.024918538,0.043966893,0.07654531,0.050014805,0.09641879,0.05953438,0.07032471,0.042163614,0.030352153,0.030729154,0.04267439,0.027608387,0.082887456,0.06820238,0.057825964,0.024753597,0.06470868,0.0230554,0.012879855,0.0490851,0.049813543,0.011249568,0.043047663,0.017941466,0.023842372,0.036570262,0.036589038,0.037302226,0.11704764,0.28817046,0.032221317,0.016605066,0.046739943,0.11612666,0.044198498,0.021966578,0.035684075,0.056607336,0.04614405,0.052330323,0.051239178,0.04357365,0.058582738,0.17024606,0.09132877,0.054290205,0.06815095,0.02841533,0.010330925,0.051888514,0.027805183,0.51475924,0.017207364,0.035165858,0.021267058,0.052667785,0.21207997,0.4276883,0.41043475,0.37760693,0.6945321,0.60132885,0.6413298,0.29723305,0.12621509,0.03367231,0.16283931,0.091242,0.04084472,0.041014947,0.048917405,0.048717253,0.030333742,0.06267989,0.050484225,0.060239688,0.049513772,0.0970783,0.10837521,0.17795955,0.07777403,0.1368686,0.06453456,0.05874621,0.05179217,0.0648628,0.03055888,0.07784042,0.03602012,0.2904737
0.11503416,0.12067404,0.063580096,0.03631302,0.10083398,0.07574118,0.07312591,0.08637067,0.06160076,0.062090248,0.04239733,0.04398514,0.05018699,0.027807232,0.09835757,0.04032279,0.034921627,0.021710264,0.010749093,0.021509236,0.024455957,0.0072034835,0.0667563,0.013902455,0.027636336,0.048452705,0.04542027,0.05409326,0.11062791,0.05863143,0.017275412,0.0198967,0.018147927,0.14510326,0.03242353,0.047050674,0.02990819,0.019869389,0.029660914,0.02271204,0.017883386,0.16375622,0.030992506,0.030882627,0.020770835,0.024719657,0.19033702,0.08173807,0.070101,0.03374862,0.024855789,0.026041165,0.07467103,0.021725966,0.03702966,0.024651911,0.015094099,0.03472302,0.035400208,0.02537351,0.027820902,0.043964498,0.023582466,0.010494557,0.02793345,0.020412214,0.015402689,0.023809869,0.027815975,0.03328316,0.06995768,0.09028006,0.011491874,0.0154503,0.042441256,0.06171746,0.026025357,0.028330779,0.024409112,0.032896545,0.056287292,0.022897525,0.030869525,0.018607462,0.009956841,0.32615846,0.050042722,0.016376026,0.04520521,0.014616795,0.036859278,0.01045294,0.04241862,0.44549006,0.022008864,0.039734133,0.056028374,0.046365082,0.13430867,0.1267824,0.06993138,0.110896066,0.28035572,0.1557727,0.16288722,0.25104046,0.05915976,0.09878892,0.068823256,0.076367036,0.034024294,0.026551466,0.028451359,0.028802434,0.031750795,0.021862434,0.01923754,0.022321992,0.014751739,0.021077687,0.031905618,0.05238136,0.0535679,0.032673936,0.011935017,0.014483593,0.019505827,0.019450385,0.026510872,0.02398858,0.041647352,0.17484997
0.27534977,0.1378182,0.120751865,0.11594712,0.10398159,0.14134225,0.10040748,0.12564892,0.09110425,0.109534755,0.12866272,0.14144902,0.10951434,0.11310714,0.10600356,0.1542139,0.10844851,0.113330424,0.18128441,0.13156351,0.13709268,0.12426859,0.14057434,0.14242049,0.14983812,0.16022828,0.14059755,0.16108672,0.08519655,0.14172804,0.20615515,0.19102281,0.23475431,0.059750557,0.18117794,0.19589902,0.24863005,0.29137498,0.26319814,0.29862309,0.31245068,0.15790056,0.25563887,0.31031424,0.3115333,0.25199747,0.17685921,0.2240275,0.063616686,0.13854599,0.26097202,0.22634041,0.17172253,0.21375465,0.21852092,0.19511205,0.1717619,0.24442987,0.1977543,0.109290734,0.11870101,0.12301041,0.1438555,0.07817505,0.14086302,0.22870946,0.20064688,0.1386954,0.2104648,0.15506616,0.048129365,0.12025254,0.15076774,0.21277371,0.15734352,0.16850603,0.1534014,0.13510951,0.10060355,0.18949221,0.05758566,0.08508666,0.13150969,0.13337697,0.10265477,0.27093044,0.1340335,0.09330889,0.13710533,0.15058064,0.16929816,0.1514099,0.110229336,0.13063607,0.1272124,0.13832739,0.13541481,0.022255776,0.108798355,0.0943627,0.12884435,0.1600242,0.16183278,0.120765805,0.2550823,0.23367001,0.18028876,0.18055232,0.17883849,0.0935599,0.091853365,0.19971271,0.18691151,0.11799571,0.13159421,0.14859255,0.057654973,0.19047977,0.23766792,0.17588268,0.19909877,0.20232843,0.29390842,0.26324898,0.18648691,0.22813268,0.26864707,0.20614311,0.22507595,0.23210226,0.21073489,0.12400573
