0.034252197,0.027052315,0.012134027,0.014665576,0.02466163,0.031426802,0.045148827,0.029792914,0.02923973,0.035714693,0.05890861,0.042171504,0.034775577,0.052692145,0.016320547,0.012360149,0.019073728,0.028891547,0.016011527,0.019522704,0.012464579,0.025547383,0.045387845,0.020456927,0.028178837,0.033830933,0.03318356,0.013420818,0.04759099,0.025885185,0.048496597,0.027275035,0.030151693,0.016296215,0.021503044,0.015944801,0.01673347,0.013195035,0.015925584,0.01672799,0.016159782,0.018033039,0.015793277,0.019574845,0.016535934,0.013692701,0.018462308,0.03239643,0.036352213,0.020820081,0.02198544,0.01700795,0.027435351,0.023494098,0.023650093,0.026432488,0.022941977,0.03318317,0.019628156,0.016097408,0.020837948,0.020191545,0.034381747,0.017982915,0.023867983,0.02219042,0.023981456,0.025672425,0.027509252,0.022326512,0.034107886,0.040293526,0.039485693,0.027108358,0.021680364,0.0446936,0.03902746,0.026237758,0.024925418,0.018697606,0.028807456,0.027581887,0.020881984,0.016250659,0.012642746,0.094883144,0.01361609,0.024931964,0.029799102,0.06102443,0.039088763,0.0407219,0.020946337,0.13645203,0.038874164,0.03989285,0.043774787,0.06271155,0.043806907,0.030082056,0.032585915,0.020392086,0.020279946,0.021872394,0.019235518,0.021059195,0.016787255,0.0088355765,0.011121587,0.037026394,0.035004262,0.028356992,0.024134474,0.024123425,0.037045695,0.01920829,0.026710497,0.016281702,0.029084042,0.025176082,0.029803276,0.015397163,0.020558728,0.030481674,0.030726884,0.026964465,0.01972462,0.032908432,0.029487265,0.041209903,0.048758544,0.043538842
0.09839576,0.1875573,0.07017356,0.1310237,0.07481218,0.17679277,0.1327146,0.107146464,0.03962373,0.028348643,0.12280691,0.10905312,0.07175941,0.10284542,0.056145526,0.017982034,0.021361692,0.031058926,0.010787476,0.010652624,0.029461887,0.034492366,0.035449848,0.08421061,0.051245175,0.15828943,0.075513236,0.0999163,0.085666746,0.024097275,0.22670421,0.2448177,0.083574444,0.012023172,0.034858666,0.09219342,0.14046864,0.064660594,0.047004048,0.047351897,0.024181493,0.10656454,0.061842572,0.14593413,0.13064288,0.12568623,0.0636901,0.0645086,0.06343761,0.04506412,0.12754811,0.051292647,0.07138304,0.06378922,0.04011676,0.020445734,0.05601024,0.074749745,0.017452594,0.09033644,0.05977832,0.07469386,0.08177564,0.036128543,0.037806477,0.06738554,0.03653099,0.036922447,0.028393513,0.021966761,0.052254554,0.086707965,0.17759864,0.15093368,0.04925782,0.103146285,0.046145976,0.27021292,0.2150752,0.1099455,0.27351773,0.059277687,0.03034996,0.063993745,0.058491714,0.20815538,0.046970613,0.052834332,0.027868062,0.43769687,0.13464421,0.072348095,0.1095945,0.6853658,0.040566728,0.07722081,0.06882952,0.08583273,0.10516931,0.1206249,0.19144972,0.053001888,0.27275732,0.34394258,0.3565927,0.106688485,0.07817069,0.0405696,0.11451284,0.10267164,0.1340737,0.1519873,0.05783675,0.09401391,0.1327739,0.066208676,0.030144397,0.054696284,0.122553945,0.03643276,0.007923658,0.026344182,0.05902302,0.012088723,0.083892636,0.20652206,0.08320918,0.08009245,0.22381856,0.079046056,0.182052,0.09748437
0.04883047,0.10681652,0.09007539,0.25865233,0.065688044,0.24402049,0.07428244,0.13996612,0.09974346,0.038615666,0.046251982,0.09553829,0.048453484,0.043338276,0.029923407,0.04098303,0.044132035,0.030918589,0.056371097,0.08940877,0.065937676,0.09405598,0.036777746,0.033628892,0.06739557,0.11645395,0.12063755,0.20424788,0.072662055,0.03829588,0.06578462,0.0664685,0.10309436,0.055813145,0.056263722,0.031487003,0.056287885,0.067009315,0.04799415,0.048672564,0.03402896,0.04873177,0.07454402,0.13490446,0.1449686,0.063378856,0.0736856,0.10400908,0.055880394,0.033369128,0.10488585,0.04035134,0.0356351,0.0510462,0.04696597,0.03119416,0.025739718,0.042431578,0.014494259,0.052720692,0.036697984,0.03930047,0.05754926,0.036667433,0.03015585,0.06834075,0.010368974,0.016439173,0.031244101,0.02470193,0.017731823,0.062325623,0.041252542,0.04253931,0.017581495,0.0879626,0.03520397,0.085876524,0.14010172,0.07351667,0.1901852,0.038103327,0.037092797,0.02446718,0.049458433,0.1217398,0.043839384,0.03120444,0.014403578,0.107051514,0.18374476,0.08283431,0.04904359,0.07835851,0.043490656,0.022345532,0.04412894,0.044582363,0.039828245,0.03564086,0.08245435,0.043947168,0.044327494,0.05580954,0.058897708,0.03007062,0.03993896,0.016158318,0.07363632,0.06822282,0.037159383,0.0856647,0.05539239,0.17685762,0.18813388,0.15916905,0.032954708,0.07122487,0.10182309,0.027940564,0.011090993,0.028855179,0.028176159,0.0088055795,0.019745266,0.04146024,0.030671693,0.030811295,0.053403623,0.04744068,0.06650395,0.034342155
0.06924456,0.24073991,0.13773778,0.2573982,0.17966332,0.20994419,0.19769168,0.19744422,0.16159964,0.30087587,0.16462867,0.24437293,0.18597052,0.21094985,0.16473454,0.16471063,0.19142795,0.19198805,0.11065279,0.104916126,0.08734036,0.106725596,0.27458665,0.22099029,0.156569,0.15381864,0.08487564,0.0745128,0.10106015,0.07715004,0.19271702,0.14549614,0.19121844,0.08313181,0.10321211,0.10661432,0.14468314,0.0615263,0.039200447,0.05939826,0.06329379,0.14158471,0.133943,0.080462165,0.097893834,0.09542109,0.066089496,0.07432997,0.17339286,0.07655852,0.09496963,0.07654403,0.047673315,0.06090884,0.07429007,0.050050847,0.05297678,0.10688746,0.08804608,0.068842895,0.021970283,0.056421865,0.055235233,0.042758025,0.038996235,0.055707864,0.02370155,0.040292844,0.03731681,0.061507795,0.11349991,0.18015976,0.06979605,0.06790999,0.03369767,0.107288614,0.04330018,0.19103965,0.1330165,0.118800215,0.08637432,0.04292702,0.052959066,0.05857971,0.11575545,0.23266262,0.051435616,0.038059816,0.04299875,0.069923416,0.118030936,0.09903737,0.04551453,0.4125691,0.023883177,0.028600538,0.094320655,0.14654084,0.10154506,0.08663872,0.12617856,0.03700467,0.15478238,0.08829308,0.0880462,0.083804265,0.062672995,0.05239643,0.13501135,0.098904334,0.10799769,0.076646864,0.06336792,0.0994677,0.17428595,0.07265685,0.056008443,0.053630225,0.12580423,0.040389236,0.023906767,0.03716269,0.077027604,0.048165888,0.058092043,0.100269005,0.04475399,0.048726104,0.12873496,0.055489335,0.21208805,0.12553117
0.0035095285,0.011741892,0.0042817225,0.005710842,0.019086175,0.027238987,0.016690988,0.006697868,0.0044060796,0.01306162,0.028557397,0.010495066,0.02287125,0.008203099,0.0031233272,0.004931062,0.01169137,0.008073741,0.0048710755,0.0048684585,0.0022564891,0.007242714,0.0058214543,0.007769343,0.009465945,0.009563491,0.005004036,0.007682366,0.0050594616,0.011696706,0.017630666,0.010283476,0.008435387,0.01662907,0.0155026475,0.008632834,0.013107046,0.008588708,0.00909475,0.0071216384,0.010616019,0.007544379,0.013637697,0.009890595,0.005204172,0.0025845314,0.0056084814,0.015343694,0.011343681,0.015366541,0.0118761705,0.0046346695,0.008493977,0.007040661,0.00705901,0.013431799,0.015975853,0.0063992273,0.005852508,0.0128617035,0.018335769,0.008023707,0.011649084,0.005851044,0.012046287,0.033824388,0.01097635,0.012662834,0.006877586,0.011051938,0.004852268,0.019322734,0.017166821,0.011857433,0.0077188043,0.007109295,0.008613362,0.006908615,0.0076193586,0.0064154766,0.010579238,0.04458741,0.04884314,0.014205997,0.009018331,0.025497844,0.02793151,0.016564962,0.033197504,0.023754211,0.01444839,0.02474251,0.013981645,0.014156455,0.011445395,0.013939343,0.010565455,0.019841194,0.027379038,0.02068506,0.024489935,0.014741491,0.009852968,0.010331436,0.015971143,0.039401542,0.03789776,0.0050438805,0.007823736,0.033829235,0.0434085,0.018760258,0.01261026,0.0068542073,0.011466566,0.0070518614,0.01791582,0.007071371,0.006356003,0.008544764,0.013726475,0.008249472,0.009961591,0.017963825,0.012225171,0.011964885,0.007926527,0.012316202,0.008521085,0.03470657,0.026018346,0.012311521
0.0046918322,0.021390267,0.0044736983,0.011126601,0.008551963,0.012091666,0.007366362,0.005663771,0.005746827,0.018240657,0.02153056,0.00909128,0.031404924,0.005025616,0.004526084,0.0044777854,0.009570776,0.021444872,0.00425886,0.0071102395,0.002974168,0.011593578,0.02767191,0.010991922,0.015176814,0.008085166,0.006282706,0.0044454657,0.0067714583,0.017118365,0.008614056,0.014297346,0.005443886,0.026292065,0.010654529,0.0048687975,0.0070616296,0.0049726535,0.010798344,0.006035835,0.01695241,0.0043191747,0.009798843,0.0050795935,0.0032060682,0.0018177342,0.0040143253,0.006550646,0.009876494,0.0067951824,0.00867113,0.0052280896,0.0037879522,0.004856222,0.0055782185,0.009825053,0.004890396,0.010311259,0.021737834,0.008723239,0.0072871014,0.00691263,0.0052480483,0.0062139216,0.0036084636,0.01669135,0.010034501,0.010258276,0.005677564,0.0074009644,0.01832561,0.017896645,0.013666618,0.010138934,0.009193714,0.011405174,0.022272436,0.0066622426,0.0065608104,0.007988546,0.009657122,0.044744894,0.019906376,0.0052593397,0.00826798,0.011705296,0.01197753,0.014644371,0.023121795,0.012918401,0.0065221167,0.020754904,0.009402092,0.021537447,0.0075108605,0.0066358782,0.011076809,0.027936034,0.018504884,0.013219825,0.017301848,0.007341067,0.006339171,0.006140715,0.010215486,0.0461899,0.010039407,0.0028879943,0.00541752,0.0068011987,0.010671919,0.004686597,0.0038968108,0.0020840063,0.006230835,0.00518938,0.013446849,0.0050889505,0.008365742,0.008859875,0.0091205,0.0068948306,0.005155765,0.016300268,0.0032080861,0.0036864744,0.005695078,0.005543581,0.0062529733,0.022593344,0.0135555435,0.029824637
0.009939429,0.034557294,0.011124252,0.019506468,0.042038918,0.05652376,0.02163341,0.0062710806,0.006055831,0.0071009463,0.030777654,0.0067907353,0.0156014385,0.0074643684,0.002745869,0.0022546423,0.0035522114,0.0057078404,0.004951733,0.0036472306,0.0016564335,0.003722237,0.0058370815,0.010359908,0.02854098,0.036234263,0.018116614,0.009821741,0.009937378,0.019265033,0.019186033,0.028883796,0.0057346285,0.009573651,0.022351248,0.014401687,0.012862057,0.022841517,0.015405934,0.0045130327,0.011120614,0.020230109,0.022103868,0.01188136,0.0066084675,0.00389856,0.0042773928,0.008795021,0.009249317,0.01328115,0.013803706,0.006490048,0.007507268,0.011749239,0.0101268375,0.016559929,0.009158438,0.0043531153,0.005735372,0.018002756,0.03793203,0.031967085,0.016338842,0.0053248345,0.0055786883,0.022486342,0.010989599,0.00881757,0.007019622,0.0069692004,0.0053063426,0.02827721,0.047164593,0.018554006,0.013443965,0.008144399,0.010623898,0.008412106,0.015512042,0.014148872,0.0091380915,0.038416844,0.027476888,0.018870257,0.01376888,0.0483241,0.033452507,0.021582618,0.04774621,0.0583399,0.015651597,0.021510005,0.025269683,0.05108942,0.03203526,0.025472844,0.010257316,0.016629815,0.041650318,0.06785348,0.08982268,0.03626938,0.0135876965,0.011419318,0.014999579,0.03071224,0.026964981,0.00730412,0.014341291,0.054746833,0.046519138,0.020973992,0.014724948,0.0095769465,0.017320596,0.0076974765,0.0138928965,0.014128147,0.013703581,0.0070766555,0.008948691,0.019120906,0.013720623,0.028388292,0.017122382,0.019973788,0.009981242,0.01068327,0.008091662,0.013518447,0.01773687,0.013244367
0.013747558,0.011573404,0.005219849,0.0091033345,0.008920053,0.020381102,0.01065927,0.0062537068,0.007546363,0.007815433,0.025016587,0.010575669,0.011801824,0.0055338065,0.0052783373,0.0060308827,0.0069423304,0.010907192,0.004671475,0.005622884,0.0041293437,0.009721983,0.005041026,0.003709047,0.00845636,0.011614856,0.006815838,0.009796423,0.00903217,0.008759568,0.007815827,0.019293467,0.010162955,0.006392589,0.0043151504,0.006772448,0.006131109,0.0059330827,0.010068328,0.0055103754,0.012162767,0.007836344,0.010157516,0.011942652,0.004671855,0.0036570723,0.005558628,0.0078047626,0.02376585,0.021552697,0.013210895,0.012322617,0.009532531,0.014079498,0.008940914,0.014009634,0.0127325365,0.007882067,0.014076689,0.01643683,0.017002316,0.01334402,0.020076444,0.007726732,0.01073637,0.01867026,0.011063076,0.015621125,0.012909404,0.013035851,0.0057810447,0.016620073,0.02054877,0.020467196,0.021955512,0.012064165,0.019222487,0.011532715,0.01394044,0.017450415,0.0141672725,0.014660337,0.01517038,0.009484325,0.0071611563,0.023643246,0.012456113,0.019365022,0.024653759,0.020078762,0.010067062,0.019710308,0.010048645,0.011122968,0.011207491,0.013075119,0.017792491,0.011908148,0.016708246,0.019051852,0.026729247,0.02426056,0.010663938,0.017059151,0.015311029,0.020750748,0.0108729275,0.0028389685,0.00537267,0.012790967,0.016748752,0.0093958005,0.01240204,0.0049960962,0.015136301,0.009260839,0.007893039,0.008699205,0.013338446,0.010731879,0.011449475,0.009464363,0.007791424,0.01612182,0.0078855585,0.009753777,0.008630987,0.015962409,0.011440553,0.02148531,0.019876558,0.009572504
0.037100177,0.015215584,0.00967067,0.010554411,0.024598427,0.023922171,0.011828552,0.019127937,0.011702207,0.008383393,0.017462367,0.025453478,0.020630756,0.021035643,0.01704049,0.010855578,0.017831048,0.021139096,0.0148666315,0.01357413,0.01267497,0.01804053,0.017609507,0.015841397,0.02389175,0.023332242,0.022532938,0.015747815,0.020234276,0.017565727,0.033881687,0.028325904,0.028511407,0.013959218,0.022898728,0.011057321,0.022265853,0.016802449,0.015962461,0.009579271,0.013477026,0.01685278,0.016576886,0.015193116,0.011221819,0.014140845,0.022400016,0.01693285,0.02352513,0.02106528,0.020414244,0.016963093,0.020858034,0.021139689,0.015678806,0.01794441,0.011822635,0.02315798,0.015780145,0.010217314,0.016085796,0.017827976,0.028242549,0.011177628,0.017454913,0.030297922,0.008358801,0.0070185116,0.010494825,0.010662958,0.0094959885,0.030704446,0.018713979,0.013703097,0.008600011,0.013814581,0.012279681,0.014052872,0.016033215,0.023630247,0.015401231,0.016429013,0.010294324,0.010162724,0.008702728,0.18858564,0.0137269655,0.016333194,0.021503845,0.01819199,0.0085114315,0.015011285,0.008453998,0.08502789,0.009521201,0.012230785,0.018424617,0.01787005,0.019540388,0.012895042,0.014897695,0.015019246,0.010349612,0.014517741,0.011084895,0.01597481,0.01834454,0.0090324795,0.013123688,0.009355607,0.019450529,0.016071241,0.016859211,0.013211779,0.023885347,0.017151944,0.024117831,0.011226673,0.01502566,0.009252932,0.015460345,0.01092075,0.0109239705,0.008744095,0.008243241,0.012534638,0.01387613,0.01316641,0.018935362,0.027143847,0.02458099,0.020737397
0.057070084,0.017512992,0.012371737,0.010817731,0.03571422,0.026916899,0.02367074,0.01222366,0.011231562,0.014744206,0.01467315,0.01467257,0.025586301,0.012745046,0.016931172,0.0067322995,0.01489276,0.027051093,0.014393779,0.010755549,0.020821882,0.01076255,0.019387761,0.011916214,0.028518574,0.024857393,0.021899948,0.012502102,0.013009053,0.03113443,0.023875315,0.055628914,0.024073053,0.04314443,0.04621353,0.018684464,0.02439677,0.017429246,0.02940699,0.0102815805,0.024370175,0.013217053,0.021981897,0.025874862,0.010276295,0.013002543,0.023098083,0.017141776,0.062310874,0.024784945,0.01972438,0.026099797,0.020272793,0.0156157315,0.023736443,0.0388163,0.020691633,0.012760287,0.042593874,0.01938571,0.014067493,0.026181402,0.04490221,0.012590371,0.02254831,0.01721569,0.012591236,0.010979902,0.00876819,0.01535868,0.051848225,0.045949515,0.019320471,0.024852429,0.020414807,0.013319453,0.022174152,0.026286332,0.021876574,0.02333633,0.018753078,0.055350516,0.02467733,0.019581698,0.017064935,0.060789943,0.01921574,0.021676697,0.04477883,0.027842209,0.010099267,0.048215006,0.018559128,0.07403779,0.020421632,0.03310334,0.020603059,0.0765638,0.049545042,0.023690628,0.034235336,0.023571257,0.01926488,0.016044416,0.01682138,0.036827624,0.024938872,0.017192416,0.021664118,0.027417345,0.032104407,0.023045855,0.015673975,0.016443871,0.017532013,0.019563582,0.064848855,0.014392889,0.021455698,0.038139585,0.073333874,0.02263156,0.009709738,0.027652008,0.009040562,0.015964521,0.024228789,0.020165324,0.013718568,0.029533831,0.029989038,0.108553365
