0.4437983,0.050459623,0.07671451,0.15650983,0.21779108,0.13852851,0.07088293,0.03651652,0.067133114,0.15508847,0.056671,0.050359756,0.07049055,0.058853343,0.03305577,0.0462215,0.12920348,0.04476831,0.025868678,0.12537967,0.026205389,0.17970753,0.48015553,0.18840826,0.14950435,0.13151678,0.08146894,0.017459244,0.15883914,0.15237488,0.06579841,0.07735766,0.14884226,0.11179636,0.1987043,0.056881815,0.026174428,0.05159382,0.03252471,0.11765674,0.17980348,0.055119924,0.06852526,0.07319087,0.0405036,0.016518708,0.019847186,0.07125219,0.17058846,0.077133656,0.027170112,0.049656484,0.025007876,0.06225637,0.1265333,0.054092858,0.008721587,0.05699537,0.22899547,0.0128396675,0.03254516,0.06521126,0.027111914,0.02955319,0.012703573,0.042369455,0.0818443,0.027929809,0.009937825,0.02942702,0.38937706,0.098273665,0.028994944,0.0848216,0.051421925,0.20433274,0.06114386,0.02008096,0.008377107,0.045876183,0.07774345,0.11602401,0.05902246,0.024586972,0.057495292,0.21592295,0.099782094,0.058192924,0.18470432,0.012179328,0.05859346,0.056081038,0.01862003,0.63093257,0.060524568,0.02043896,0.2639204,0.63438374,0.31519243,0.7151955,0.696259,0.8036262,0.69737405,0.92527,0.42899677,0.688319,0.2746872,0.10662351,0.35349578,0.38332805,0.25454533,0.025954599,0.19489545,0.023018239,0.040668737,0.12772273,0.10678916,0.06531047,0.17149962,0.14964192,0.08197839,0.04401303,0.16887042,0.17497206,0.13307631,0.18263642,0.15600674,0.068844736,0.14206253,0.104067706,0.1530669,0.5372946
0.1632796,0.09525724,0.12344012,0.08653753,0.13835154,0.0687246,0.12027761,0.040492356,0.035453755,0.047142733,0.03342143,0.046525612,0.045281257,0.04902744,0.042367443,0.08890345,0.07531619,0.039938908,0.030391298,0.06820719,0.040842827,0.062910154,0.25566518,0.05591446,0.10716926,0.18298854,0.09238183,0.04255323,0.079220794,0.04341064,0.040707495,0.06772057,0.13950633,0.1757204,0.043550882,0.025121579,0.091288514,0.033285044,0.04337052,0.09957575,0.034248754,0.08378056,0.038302302,0.064694904,0.10966218,0.053101894,0.0302219,0.24379946,0.057754297,0.03819709,0.06250053,0.046377566,0.04760993,0.08063232,0.13034932,0.024552794,0.017197238,0.17051645,0.04706972,0.072112255,0.04284522,0.029345911,0.029566921,0.08600396,0.10026545,0.3469273,0.15654628,0.13247654,0.06892874,0.39597097,0.50125206,0.055366736,0.0501008,0.06045551,0.041503556,0.12623866,0.05367385,0.058310706,0.061587628,0.14047249,0.09280778,0.08732201,0.108896434,0.069891565,0.19186482,0.32395387,0.18480133,0.20423599,0.14190009,0.0413595,0.13934417,0.08445264,0.05902148,0.27014866,0.1828088,0.2009037,0.3181385,0.5488856,0.09836541,0.1945,0.21294083,0.058183867,0.18783818,0.11204942,0.23697193,0.12525533,0.15130098,0.08332666,0.19091238,0.2642022,0.22014454,0.06268343,0.13306198,0.051569443,0.054945346,0.16039318,0.13460703,0.14049585,0.34830922,0.1637693,0.15129855,0.19567724,0.33724126,0.22038452,0.095776886,0.06414124,0.084397025,0.08335237,0.07077014,0.06049634,0.22743744,0.46456388
0.09262589,0.036640346,0.0743512,0.09148399,0.15483575,0.101827085,0.053284377,0.026944827,0.038871534,0.13371256,0.031115552,0.04300683,0.13206948,0.03509363,0.018167585,0.034793086,0.073239736,0.038638834,0.033151567,0.075551726,0.02458919,0.06428193,0.11779165,0.07694573,0.046042897,0.07270124,0.05427628,0.06334464,0.07803,0.16432478,0.06289279,0.04510843,0.19474894,0.10470843,0.12116046,0.052849643,0.05383304,0.16363716,0.04936611,0.14895189,0.22269988,0.09918467,0.15264504,0.21599413,0.15607296,0.04184851,0.022789106,0.2855613,0.30307183,0.34671432,0.28292847,0.23878594,0.08896251,0.3341936,0.17556013,0.18702187,0.18271416,0.1103698,0.3786778,0.090579964,0.04778485,0.17858744,0.1641005,0.10289905,0.05257355,0.10252894,0.19357571,0.2168801,0.06989737,0.11172516,0.14781877,0.223185,0.084030956,0.13042454,0.1904122,0.13494797,0.11632466,0.08665472,0.09063537,0.21087362,0.2831321,0.37745696,0.28392488,0.046946127,0.09691872,0.18676896,0.14719318,0.10124528,0.2860957,0.20554477,0.12766935,0.23105069,0.056896076,0.51387894,0.14388262,0.10355124,0.09034136,0.28935075,0.24418268,0.0945248,0.057002462,0.17712416,0.28981066,0.40908834,0.26546267,0.33231074,0.28984657,0.09098792,0.31209525,0.2553158,0.23150678,0.10027894,0.36362022,0.055566236,0.0619486,0.1453459,0.48984692,0.2818439,0.10130819,0.33256993,0.29432634,0.19509718,0.18538767,0.1787988,0.13234518,0.061406948,0.06671284,0.08663239,0.05744167,0.052840773,0.0829021,0.31635672
0.09123028,0.070115894,0.10833851,0.04370797,0.09838469,0.08761409,0.06534993,0.079769805,0.085455135,0.03043625,0.070620604,0.09241953,0.12381903,0.17344974,0.10215126,0.16514792,0.05896634,0.08438964,0.0943539,0.10155573,0.043974336,0.06449134,0.09026357,0.07549252,0.053822853,0.10487832,0.10206171,0.047575988,0.08099552,0.06807943,0.05862997,0.06058943,0.079857044,0.06648653,0.054027837,0.030474002,0.06226142,0.07122584,0.121097304,0.09328345,0.041465994,0.045826204,0.023626938,0.033278562,0.10836477,0.035337403,0.119691595,0.2887387,0.049774587,0.053546477,0.09318622,0.035667863,0.0803069,0.07663302,0.10483329,0.033729304,0.08327146,0.066026926,0.03338827,0.078464836,0.025148915,0.022118172,0.022767147,0.05255593,0.028016102,0.05643577,0.026962763,0.02318133,0.025513211,0.035932824,0.033192456,0.035525333,0.039154276,0.056422815,0.038961824,0.0931188,0.10478184,0.09504762,0.058544263,0.08935339,0.07869544,0.05724407,0.06316529,0.058811184,0.07164737,0.12203306,0.034781277,0.054698247,0.08032574,0.0811359,0.15778252,0.098532006,0.10145985,0.05374423,0.10869273,0.15345906,0.053609338,0.06924983,0.038062822,0.05445246,0.09551344,0.033726815,0.0366701,0.062289182,0.14449516,0.08763819,0.02722272,0.036388062,0.03931542,0.08635867,0.080097355,0.06084857,0.06594052,0.07594056,0.05480221,0.05796264,0.05888576,0.06438233,0.06110867,0.07177974,0.07256921,0.052049857,0.11938076,0.077389054,0.038320296,0.030432226,0.07602606,0.061340727,0.053155735,0.039740928,0.041996796,0.070498325
0.23286377,0.018356053,0.020894183,0.0380128,0.17917947,0.011671253,0.004179685,0.003256047,0.030098973,0.10519522,0.06007975,0.03465341,0.023369916,0.06156474,0.017735312,0.0104196435,0.10549033,0.061411053,0.014834536,0.06194759,0.013816958,0.09686938,0.5171286,0.014114984,0.15872955,0.014393333,0.006788671,0.0019609965,0.18367438,0.010212881,0.025206175,0.064180024,0.07554429,0.14712375,0.007632798,0.0020835581,0.0036339744,0.087254666,0.0012140435,0.053665448,0.07132266,0.04391284,0.08755466,0.004742741,0.0029104745,0.0021965,0.012303352,0.10023491,0.08667042,0.0034462702,0.0016312539,0.0064828238,0.0040799105,0.0028137914,0.075962044,0.037635338,0.0034500773,0.059111018,0.12561345,0.0035701387,0.08123124,0.0913545,0.0017130907,0.058618758,0.005737399,0.051771645,0.042010635,0.00078289234,0.001860144,0.038889997,0.36562917,0.006582936,0.0024609072,0.061312605,0.09056778,0.04524239,0.024654262,0.001942347,0.0058161435,0.0019813895,0.052688025,0.14063907,0.0030868102,0.005549084,0.013068394,0.1424255,0.0015904391,0.022975367,0.011191581,0.046753533,0.053959955,0.04650506,0.002997758,0.018611757,0.13944328,0.002369169,0.049191035,0.545884,0.17660883,0.19969809,0.39994228,0.009947154,0.032449037,0.029411575,0.29040593,0.6080714,0.015390978,0.023623772,0.022633772,0.097668156,0.055527095,0.0047847223,0.0031894157,0.00047533185,0.0014120854,0.013958623,0.08892667,0.0046800254,0.06703522,0.03977562,0.06048274,0.005482773,0.0793266,0.0064451396,0.02098401,0.021112375,0.04181133,0.0028428705,0.057168897,0.025581753,0.25049713,0.45471308
0.18428883,0.10710402,0.06218376,0.08046359,0.15767398,0.061917774,0.04731788,0.019563988,0.35261762,0.25614396,0.24115649,0.19092733,0.16181444,0.332129,0.10122207,0.1315434,0.39577705,0.28133613,0.1174337,0.3543233,0.064364985,0.3697075,0.4398579,0.2633168,0.15671273,0.07882384,0.035721432,0.011787583,0.3096231,0.20807645,0.13139625,0.27002516,0.42651007,0.2792928,0.06829402,0.01877181,0.022005642,0.22278088,0.07969557,0.30211377,0.23658887,0.15374038,0.1942692,0.025444137,0.031437203,0.01368277,0.054624528,0.5890695,0.34052247,0.021186952,0.04918419,0.050075874,0.038362034,0.0399308,0.5625026,0.2687545,0.05637256,0.57417464,0.45252535,0.06663417,0.056179214,0.16129091,0.03183527,0.27982748,0.022773026,0.20192045,0.18551642,0.028480874,0.06965413,0.42447275,0.23556279,0.07806887,0.01069449,0.40785646,0.18967697,0.5513145,0.11144904,0.021588381,0.08776552,0.07446707,0.50852853,0.1530358,0.07998063,0.105725475,0.38841605,0.59424496,0.11783995,0.50051445,0.25919354,0.2859308,0.6286897,0.44996476,0.0818351,0.10452774,0.4649101,0.218208,0.5578331,0.45835364,0.5630252,0.23860279,0.35894766,0.08523519,0.05543524,0.05553883,0.62380296,0.6628473,0.08136692,0.08279227,0.16705292,0.5307901,0.34327972,0.020693192,0.15961556,0.049592186,0.10456448,0.5379226,0.37176487,0.07006372,0.59447855,0.37890914,0.26895437,0.04998126,0.20387259,0.04264624,0.15215892,0.12805188,0.2339151,0.034059975,0.40626225,0.109625585,0.4302069,0.35480934
0.025643008,0.008864417,0.019801872,0.052393954,0.019261345,0.012213018,0.005505101,0.0075306674,0.022916118,0.007328239,0.012305826,0.006336335,0.005762708,0.029798543,0.0060293507,0.010186426,0.011819715,0.009860427,0.0177846,0.014823946,0.011450512,0.030726762,0.0577912,0.008010715,0.018538235,0.007023496,0.0044399104,0.010067181,0.036524944,0.0043503693,0.01916659,0.023169983,0.02563672,0.01984126,0.003638668,0.0015454757,0.015770245,0.029129798,0.005770356,0.02984014,0.0062439595,0.01112663,0.021745859,0.0029017825,0.013354856,0.003750585,0.04080084,0.14479963,0.010055136,0.0019006581,0.0025654123,0.003495244,0.0036951725,0.004693214,0.073066026,0.03445599,0.022705104,0.07588531,0.014265298,0.005162878,0.015975898,0.04689037,0.009749646,0.059055097,0.009168285,0.1978651,0.1040837,0.0061288476,0.017234249,0.31195858,0.08329367,0.008148605,0.0066838083,0.013439718,0.022889202,0.025206562,0.019542372,0.0063076657,0.018546479,0.019005477,0.02038139,0.030629063,0.0038902194,0.00336805,0.061209433,0.0845002,0.012600567,0.038079053,0.006813038,0.039080955,0.11609644,0.013454331,0.0028754873,0.026987059,0.08381881,0.010129453,0.18871038,0.08313202,0.018343763,0.0153816445,0.04784128,0.009595978,0.017641868,0.10187763,0.09710248,0.023689877,0.0053315945,0.0035727262,0.007934932,0.046610698,0.019693237,0.005110241,0.0050841626,0.00060282287,0.0035886385,0.013791281,0.006732872,0.0074116806,0.033586778,0.0064035915,0.004733526,0.0022466178,0.010953618,0.0039724917,0.008569132,0.021793308,0.025505433,0.004621414,0.034038246,0.016755756,0.12517002,0.07242207
0.09855898,0.18002917,0.16248932,0.10354978,0.12592281,0.14317699,0.23888831,0.06409364,0.051941436,0.02110944,0.13491689,0.06829026,0.32763317,0.14271271,0.032757733,0.062109023,0.08673543,0.090924025,0.13152456,0.032172024,0.040440857,0.019951284,0.17034669,0.14333475,0.08819563,0.08457047,0.061622016,0.012516732,0.11157316,0.12220169,0.03221437,0.20561707,0.10314579,0.03683701,0.044687074,0.012253274,0.018182406,0.024899105,0.043595128,0.0709512,0.034579184,0.036559064,0.020337889,0.027456904,0.03489863,0.008546421,0.02789936,0.05724133,0.014396622,0.010005979,0.021503534,0.015477865,0.0477687,0.034392912,0.06331868,0.023869894,0.053089514,0.08962068,0.025141815,0.05824134,0.059941202,0.0485552,0.03289574,0.08460694,0.012837034,0.049040183,0.030521613,0.04123206,0.02622633,0.1386191,0.051756173,0.02226928,0.012571413,0.051918212,0.04100093,0.1948057,0.04238614,0.031740226,0.041022666,0.050629694,0.053889237,0.048081122,0.050844103,0.06154816,0.13498648,0.097279675,0.07725104,0.15551724,0.042020902,0.066377275,0.15405762,0.07246903,0.07862921,0.02788021,0.18702063,0.19614421,0.1779286,0.084043995,0.042242322,0.12613253,0.14109889,0.03273676,0.039562583,0.14337574,0.35930184,0.07818862,0.051765587,0.09095916,0.13473132,0.16772552,0.115541786,0.075285256,0.14767987,0.020643912,0.038825043,0.36334962,0.095230475,0.07225491,0.2535933,0.093955405,0.08549084,0.0658738,0.19250906,0.10932004,0.050881453,0.123673744,0.13510782,0.0753845,0.33667773,0.08705636,0.3928632,0.11686899
0.06219277,0.009415357,0.036914643,0.04084575,0.029505748,0.010191003,0.0037985153,0.0055732727,0.06235427,0.04111779,0.0038651484,0.028667185,0.0028603554,0.009573141,0.0090787085,0.015393934,0.12088067,0.019838985,0.01606869,0.16980384,0.025238909,0.12883574,0.19478357,0.0028225437,0.009813933,0.00545312,0.0017654392,0.0028377986,0.04749073,0.001319167,0.0038336928,0.0023374266,0.022839984,0.019698208,0.0008691797,0.00047397907,0.0029516043,0.009086493,0.0007884013,0.020827396,0.014344626,0.0024419613,0.0025989728,0.0005967172,0.0023564938,0.009067661,0.014668029,0.020425621,0.007828745,0.0009385141,0.0010601481,0.0022596656,0.0026272638,0.0017925979,0.013202863,0.0040272987,0.0037925395,0.032130778,0.03379339,0.0020418745,0.0028361506,0.010296602,0.0028315417,0.033403292,0.008886901,0.022246327,0.0011461953,0.00051681075,0.0034511087,0.092664234,0.1260961,0.0033593483,0.001404532,0.0058538835,0.004603683,0.010884188,0.0064360164,0.0021610328,0.0019659284,0.0034227069,0.0055951695,0.007434586,0.001538487,0.0033081376,0.016035365,0.060137153,0.001605666,0.011861855,0.0018237005,0.0059599723,0.04502946,0.010624418,0.0007854973,0.019982545,0.010752978,0.0014829927,0.12328979,0.32391465,0.014232233,0.011908131,0.011064603,0.0038038741,0.0050071673,0.025272276,0.13636866,0.111257024,0.0050987327,0.005163195,0.008077491,0.0080457125,0.006188396,0.0022071532,0.0022327441,0.0012676468,0.0039508794,0.06141285,0.04198129,0.008067983,0.08268249,0.016942753,0.0071993805,0.0018190852,0.009463102,0.0021222208,0.030051157,0.057086635,0.0050710114,0.0064719263,0.15016492,0.007991024,0.20482214,0.4364842
0.0984654,0.02071759,0.07917609,0.1891354,0.11068677,0.048937432,0.059289042,0.05418768,0.19253817,0.27768356,0.08110902,0.12137996,0.18028821,0.103821464,0.06740601,0.24459043,0.17845896,0.1676582,0.070369154,0.18278931,0.026007619,0.21002494,0.10278262,0.17909984,0.034366813,0.019981952,0.022390977,0.019579582,0.35274372,0.30235252,0.10310903,0.09694544,0.1468871,0.18158852,0.1768536,0.016134908,0.026460446,0.24236868,0.017954802,0.2958864,0.4678911,0.0772445,0.07578444,0.039439242,0.05158542,0.011117799,0.01415023,0.26886246,0.4988703,0.037792645,0.12876044,0.094559155,0.07267088,0.083533615,0.4378426,0.06899696,0.018895255,0.30651686,0.47016126,0.058563918,0.045117352,0.06283215,0.012936252,0.08358102,0.07520049,0.28192136,0.110891566,0.041189916,0.054801345,0.22522089,0.13948236,0.040616594,0.017374339,0.33115128,0.073416345,0.33158952,0.041911386,0.06287734,0.037557296,0.043718297,0.27844664,0.18399027,0.042039983,0.052426185,0.13427877,0.20030124,0.024714638,0.10696206,0.16723208,0.12674838,0.31728855,0.32747188,0.08085512,0.08599852,0.1004278,0.023059556,0.107520774,0.21775623,0.104470015,0.06820259,0.19277339,0.031579264,0.027824767,0.02366386,0.15369187,0.40038157,0.024365425,0.03418602,0.099963665,0.14346886,0.20040926,0.035980247,0.10045142,0.035525694,0.10097578,0.40711597,0.3098698,0.05870681,0.2957873,0.40405595,0.2032089,0.043148067,0.20749249,0.07787408,0.06588842,0.12115882,0.04881773,0.021475678,0.1746941,0.014630829,0.09878495,0.16448121
