0.095961206,0.27664125,0.07909793,0.12267853,0.097191185,0.13889308,0.3178474,0.16102013,0.088669226,0.08460787,0.15764762,0.06397753,0.121846,0.2666944,0.18839793,0.10857202,0.18710235,0.12284167,0.08623237,0.13526718,0.119393654,0.13145183,0.08920252,0.17926744,0.26107097,0.20139514,0.30222857,0.3147883,0.21723308,0.1113116,0.10672249,0.14105956,0.05388431,0.15945946,0.16015294,0.10219039,0.08718599,0.18680377,0.10985484,0.048741147,0.049778752,0.28183025,0.21143425,0.12042624,0.21481527,0.05795731,0.15295056,0.03964271,0.04333235,0.103064604,0.22121191,0.09114516,0.17391877,0.16623263,0.08006217,0.04225921,0.11084189,0.07594085,0.05049733,0.16150893,0.23977226,0.28683087,0.14328495,0.082267545,0.1805916,0.14356086,0.059324883,0.0798712,0.07663064,0.08096719,0.06243032,0.30636936,0.32159448,0.17131165,0.18136457,0.14784911,0.055909548,0.13521877,0.13506348,0.29681793,0.17693743,0.0950483,0.20374694,0.07175847,0.11347394,0.35963616,0.15255778,0.122110814,0.13730055,0.16958582,0.23505057,0.06637613,0.41338444,0.16728519,0.27404746,0.13701473,0.06589023,0.067149125,0.3105615,0.17300165,0.12541735,0.14051436,0.06916997,0.120648846,0.1245357,0.07000019,0.1213206,0.042873416,0.08157444,0.101494364,0.13078369,0.23916413,0.31802416,0.114420734,0.10479523,0.13023251,0.07284045,0.2042982,0.12386286,0.058059152,0.11000983,0.18320666,0.2412846,0.035525084,0.07554784,0.1443865,0.120897025,0.11415868,0.085497245,0.20605208,0.04128787,0.045060005
0.07843449,0.046720944,0.016047226,0.039702058,0.03874501,0.050158646,0.08128254,0.03787356,0.026002413,0.029329013,0.055761937,0.034414243,0.033367258,0.05632075,0.029249344,0.024684893,0.037850782,0.028814796,0.039607257,0.0491711,0.013015849,0.04713999,0.020328684,0.04142807,0.03696784,0.035959017,0.061836213,0.040022098,0.023865841,0.03431247,0.029075682,0.036733154,0.02104418,0.019191556,0.043217607,0.035757985,0.029337445,0.09819481,0.046491567,0.037009463,0.019508649,0.035225924,0.04751776,0.024516609,0.046139967,0.013153882,0.035685323,0.026279815,0.022203423,0.04096869,0.04563648,0.030934962,0.017152505,0.035482075,0.035004877,0.024389578,0.023251517,0.024869578,0.02342926,0.031886797,0.032514814,0.07292328,0.020117259,0.024007322,0.03309933,0.025161661,0.022044787,0.018106302,0.011686567,0.04752905,0.017025124,0.026651198,0.050017837,0.048243437,0.0296058,0.022711193,0.024765445,0.018268863,0.03520104,0.062040396,0.034289733,0.032103445,0.023578629,0.015085142,0.04048022,0.042910255,0.051404275,0.024084965,0.029898519,0.046304934,0.045868006,0.019893574,0.052466147,0.02407194,0.05114187,0.03739554,0.025734922,0.013524163,0.015246206,0.022957446,0.017546711,0.022161184,0.013515674,0.02191552,0.041298416,0.019068198,0.019938786,0.011247541,0.03165956,0.047886174,0.019872097,0.02449619,0.040622097,0.013276292,0.022039898,0.020204028,0.014072956,0.030417379,0.018342301,0.0135856895,0.022174357,0.029329397,0.028822312,0.019764993,0.026968691,0.024885837,0.026655467,0.017889863,0.03578896,0.036330476,0.023527259,0.010874422
0.023532953,0.03380342,0.014355233,0.016447414,0.031135205,0.055679396,0.07497234,0.03865169,0.023693396,0.033903647,0.046777457,0.027439723,0.035480674,0.041878853,0.043370757,0.0296609,0.03276652,0.03732824,0.041575707,0.029450566,0.012193735,0.034928903,0.030666647,0.03784638,0.032462586,0.03229486,0.049816865,0.04912019,0.021613147,0.028243242,0.022834394,0.030914165,0.02120821,0.029208338,0.03069645,0.034825422,0.022265196,0.04933519,0.03436467,0.025692761,0.021481216,0.044314574,0.04923055,0.024116905,0.028558334,0.018602485,0.043916393,0.01317145,0.022327717,0.033057734,0.038106415,0.01983982,0.026857622,0.032547507,0.016742773,0.018844368,0.027255232,0.020766301,0.019833243,0.039382033,0.033623654,0.050151948,0.022867236,0.010670114,0.028675087,0.025802772,0.024002057,0.021879442,0.011675352,0.018071027,0.031262264,0.07553943,0.03402534,0.030438224,0.037719678,0.024421865,0.025012003,0.028175665,0.021618107,0.028097875,0.050495222,0.03591538,0.020207753,0.013460462,0.016201684,0.28961223,0.033760328,0.018900268,0.02634618,0.027492156,0.037029482,0.024078323,0.043298952,0.11551002,0.055135738,0.028988292,0.021734003,0.024367671,0.057999015,0.020581944,0.013347457,0.017889678,0.021078775,0.022299504,0.030382758,0.011449901,0.010702487,0.011911868,0.012294838,0.03194763,0.023484375,0.021798335,0.03184726,0.027382968,0.025210848,0.016244736,0.01868463,0.02618073,0.019977106,0.02077877,0.05482658,0.018293057,0.022498619,0.01915446,0.015518811,0.022025678,0.020382741,0.014721629,0.020475868,0.04062719,0.016996834,0.018889975
0.055190273,0.12263008,0.051683836,0.043481577,0.10985535,0.13200231,0.15330558,0.048424095,0.03603695,0.10113959,0.07988063,0.036703587,0.1168426,0.10123713,0.08278201,0.041047618,0.077969566,0.13407288,0.044842623,0.048321422,0.04565923,0.07523799,0.06970937,0.14660846,0.13030429,0.16808239,0.15029922,0.09570905,0.09061444,0.10515646,0.06766212,0.08974496,0.030134935,0.15551656,0.1801689,0.06751841,0.04804284,0.10677785,0.15546812,0.04214699,0.07441543,0.14427511,0.14255689,0.121200174,0.069519676,0.037163652,0.047386553,0.024670072,0.084069036,0.11913371,0.06509325,0.09877941,0.05922905,0.13241549,0.052156605,0.05929445,0.21215132,0.04815753,0.092586845,0.089568436,0.09092609,0.21296073,0.13540813,0.044556867,0.08367613,0.068840474,0.07630338,0.117192276,0.061535455,0.053501204,0.06239719,0.18276465,0.09662825,0.08899732,0.106910065,0.06987054,0.09892287,0.073202245,0.03959229,0.08470565,0.07540804,0.109810404,0.13178489,0.039265912,0.0490054,0.24641818,0.1785349,0.06160598,0.15191086,0.1077161,0.113400176,0.120093405,0.119752824,0.15750073,0.1437536,0.14303383,0.047682174,0.077277884,0.21488754,0.07117191,0.05432722,0.08637806,0.04090382,0.06833892,0.050022647,0.10149699,0.105517864,0.043359317,0.04477494,0.08113027,0.08172834,0.08131855,0.15290578,0.076452285,0.06587325,0.12131854,0.14230128,0.09258745,0.07158074,0.09122611,0.19254643,0.111803696,0.08131723,0.048555437,0.05362751,0.07253169,0.089012176,0.16133463,0.05937287,0.14665037,0.034235407,0.09248116
0.031427957,0.04071365,0.043633312,0.059269905,0.06148217,0.097921625,0.09337986,0.10912981,0.044339556,0.0345143,0.054974943,0.030828444,0.036455557,0.057926305,0.046767633,0.057139095,0.070027545,0.02102597,0.06796261,0.027321149,0.03149958,0.06678061,0.036617525,0.09931527,0.060415372,0.051590823,0.068728924,0.08929301,0.020595131,0.019665405,0.03930041,0.03741972,0.03125804,0.035281137,0.04620889,0.04359734,0.05295598,0.058389954,0.043847103,0.07274091,0.032374647,0.06422302,0.05656217,0.040450573,0.06326526,0.02260849,0.053317912,0.027174734,0.021263676,0.02767015,0.05405983,0.02938847,0.03936012,0.048654135,0.052745774,0.0303361,0.04628593,0.06339117,0.032456346,0.058812626,0.035956934,0.04498767,0.04323428,0.029706791,0.04251683,0.024139598,0.026707703,0.032200724,0.034614746,0.03808574,0.03896948,0.04185162,0.05576249,0.041743983,0.050832964,0.045839433,0.044006754,0.03156438,0.044319093,0.029357355,0.08175762,0.034352522,0.06004678,0.019958442,0.03715513,0.074381754,0.058118787,0.026841165,0.029381186,0.051727768,0.07782733,0.024874898,0.12380297,0.19069101,0.10237258,0.05765854,0.03689457,0.033968635,0.06318248,0.03526619,0.012990009,0.02895339,0.040490236,0.05434657,0.030670714,0.02066551,0.026922762,0.030792736,0.047558866,0.03795299,0.03144974,0.040908664,0.04064763,0.040803023,0.057068102,0.03317696,0.019335901,0.030533755,0.033077784,0.026418978,0.014302214,0.027435279,0.06246436,0.033441357,0.040754918,0.04133363,0.03249767,0.031274155,0.057225328,0.047668923,0.018739624,0.0205463
0.012911307,0.04695627,0.041677117,0.05685064,0.03511424,0.058394834,0.069018885,0.09623998,0.060902227,0.018948974,0.091019526,0.043495636,0.013937378,0.094682105,0.0640302,0.07620831,0.073720634,0.015408141,0.063062385,0.065509714,0.05721898,0.09324425,0.019888252,0.14238907,0.033225343,0.049381286,0.03271211,0.09365876,0.04474558,0.011793299,0.09948468,0.048418965,0.055378288,0.017141575,0.038419545,0.079266995,0.040625755,0.06272312,0.031117918,0.08511519,0.013466514,0.048431262,0.045184083,0.050453108,0.046022903,0.042464986,0.029632552,0.017504191,0.012488163,0.01652932,0.0528738,0.016374195,0.035380468,0.025148729,0.080248415,0.016952908,0.061573554,0.05331279,0.021248277,0.038013943,0.0327227,0.03611968,0.036929492,0.032016944,0.037394233,0.013530057,0.009510991,0.02416615,0.029794376,0.03343042,0.03938818,0.056532457,0.070787795,0.06460963,0.028429309,0.029075291,0.02861222,0.049002368,0.027018221,0.029294757,0.081525154,0.015970418,0.027992105,0.041061614,0.06425631,0.03259445,0.038624883,0.01427751,0.014270061,0.0649403,0.12969546,0.014974578,0.061041344,0.060557134,0.048900068,0.038374722,0.06012845,0.02311631,0.035169605,0.042788036,0.019862112,0.024572961,0.045777336,0.05531649,0.05206475,0.0038540803,0.016325593,0.060764596,0.07531986,0.06392366,0.025895555,0.028973656,0.037732035,0.051574748,0.04947378,0.03841193,0.009002842,0.025470268,0.05396302,0.026656484,0.011355564,0.021652466,0.094280556,0.012078815,0.047843046,0.02472745,0.0105105555,0.02674414,0.12807047,0.03307065,0.04309825,0.017915681
0.01899944,0.069533914,0.03725123,0.024813902,0.043666914,0.06193425,0.088908836,0.056434043,0.05311848,0.024971018,0.12491804,0.021086449,0.038609214,0.16380586,0.067996494,0.060191408,0.04004504,0.024191318,0.039012495,0.039741278,0.06372647,0.07358082,0.020706106,0.14385726,0.04109033,0.076756746,0.07718448,0.08328256,0.04309203,0.038618118,0.07141675,0.069765165,0.026207972,0.023622166,0.03379265,0.07582641,0.032073703,0.08536965,0.072408654,0.037677906,0.016402282,0.11719796,0.10787861,0.079847455,0.035710424,0.03722773,0.026583074,0.006843283,0.02409441,0.026566992,0.094815366,0.018478457,0.036015477,0.05284696,0.03449283,0.036826838,0.06609378,0.022806533,0.024669187,0.056343,0.05899309,0.0846189,0.045703046,0.015659574,0.035989627,0.025774464,0.04420994,0.056350958,0.018358676,0.023410548,0.039246947,0.07092104,0.089073755,0.060637012,0.05205744,0.024806883,0.0150510855,0.03428583,0.03919629,0.046166267,0.057585213,0.03582662,0.047201093,0.034576572,0.021731598,0.024187874,0.027608002,0.015922284,0.014712757,0.15791363,0.046979565,0.025068315,0.13573998,0.09434402,0.13762271,0.0744197,0.03194849,0.020792369,0.058373783,0.037341066,0.01859163,0.04592498,0.04319136,0.055188697,0.06290546,0.009361459,0.020132452,0.026592163,0.015652321,0.09363431,0.025149886,0.04062726,0.05161666,0.048956886,0.046292823,0.033110496,0.011019816,0.04204758,0.033877254,0.031042757,0.012991022,0.017532162,0.028315421,0.01360168,0.040850546,0.040255625,0.026019923,0.04342156,0.05210843,0.07156914,0.017450454,0.012784409
0.019625988,0.024683336,0.0143105695,0.03793106,0.028051788,0.0508537,0.029470002,0.029305458,0.02852039,0.025632394,0.03397501,0.020824937,0.013742837,0.022528544,0.03074772,0.032669302,0.034370363,0.015236585,0.015721032,0.02880916,0.016544802,0.04720246,0.015165563,0.057837766,0.01138977,0.016506994,0.017703801,0.03530387,0.021559507,0.013384023,0.021675859,0.025505068,0.017113071,0.00882015,0.0131162265,0.016478473,0.03576819,0.047568142,0.02302755,0.029768983,0.019628154,0.016125381,0.021238154,0.013725951,0.024970213,0.008074321,0.022150066,0.009556738,0.015120621,0.010178375,0.023209745,0.01839429,0.014054975,0.024659878,0.02493164,0.017910007,0.025101338,0.023258876,0.017595826,0.018975636,0.019354241,0.027414087,0.01752991,0.016957711,0.02316492,0.013680035,0.015971357,0.014826807,0.011342858,0.018132174,0.019594295,0.014782906,0.042831495,0.021863202,0.017529637,0.012851651,0.017660245,0.015214746,0.023899592,0.03207019,0.025012359,0.017657312,0.017181031,0.0111058885,0.034086257,0.02239049,0.027222019,0.012555111,0.013293859,0.027016414,0.032576017,0.014803854,0.029951837,0.027726958,0.039333757,0.020244427,0.009696725,0.023051322,0.016836995,0.012529667,0.0075334082,0.01123458,0.012976467,0.010919468,0.011148004,0.0066489154,0.0098498585,0.010732645,0.025527494,0.022590863,0.010326507,0.008432901,0.013214861,0.008918663,0.014562592,0.0092462925,0.0065447576,0.014017415,0.012108873,0.018085523,0.011090174,0.009779022,0.020819431,0.012567144,0.016638367,0.015878577,0.021182071,0.017076543,0.020861845,0.03161902,0.014120636,0.013861403
0.019677015,0.06254697,0.15454276,0.10020087,0.044558115,0.0391453,0.035680674,0.06767963,0.082040764,0.023628438,0.04177668,0.039182827,0.043838058,0.039563634,0.09888779,0.055266906,0.033185195,0.038707156,0.062068786,0.04092087,0.042926308,0.05146779,0.03120035,0.11031375,0.02333338,0.03061831,0.028480804,0.06725283,0.022840353,0.02038656,0.07458032,0.039865077,0.03707285,0.019765679,0.029107427,0.10670774,0.055360198,0.114189096,0.12803064,0.09322916,0.055895723,0.032683216,0.037544776,0.06236365,0.057807334,0.07629126,0.05912849,0.013233311,0.030633012,0.028481575,0.06711877,0.03196568,0.056203503,0.03902051,0.053034626,0.02898542,0.053178318,0.052805047,0.039640166,0.06636228,0.041005,0.06702741,0.060439926,0.059650358,0.048012663,0.031484775,0.032954987,0.032164827,0.017626444,0.025581231,0.041449808,0.047402818,0.058423035,0.03186419,0.03414217,0.023464292,0.030022724,0.044500258,0.032325186,0.035892915,0.039674398,0.024851603,0.02174867,0.0821996,0.079432905,0.08166299,0.04892611,0.027184881,0.036748692,0.05479285,0.07195526,0.030753892,0.12733354,0.13649769,0.12902664,0.086096175,0.065209195,0.036325682,0.036831673,0.025009232,0.022557931,0.04231733,0.05272671,0.02453476,0.077381715,0.010718685,0.01687639,0.054962307,0.042413436,0.030783959,0.015751615,0.02275855,0.025507001,0.030635295,0.02493785,0.017290156,0.013459071,0.014108165,0.019488225,0.015997646,0.010114313,0.019651463,0.032287218,0.012665426,0.03041149,0.039434936,0.018098954,0.022810165,0.035599764,0.030318312,0.030273262,0.013740052
0.023086455,0.014876699,0.009196255,0.019301038,0.012053567,0.018481364,0.023019148,0.019883806,0.01558529,0.014507459,0.032543868,0.020990836,0.024673108,0.024833353,0.021449234,0.016500665,0.025283491,0.029639924,0.020832889,0.024227127,0.017432427,0.034532204,0.025822265,0.021827435,0.01861397,0.02648813,0.025341976,0.036808062,0.01513642,0.026237277,0.026888289,0.028917836,0.017531656,0.026179394,0.016194658,0.019124476,0.020125255,0.03779654,0.028249,0.031146934,0.021271242,0.021957744,0.023325797,0.025124382,0.03806084,0.019669136,0.037797824,0.011916407,0.022503134,0.016370758,0.026554557,0.01107029,0.014963905,0.017979184,0.02035862,0.025236733,0.035211507,0.022626104,0.02381708,0.02634222,0.034518246,0.046812624,0.028070752,0.022386556,0.019644244,0.021590998,0.026499301,0.015605323,0.008620791,0.020472048,0.03197494,0.01419146,0.03697598,0.039758258,0.019517686,0.013423551,0.015552206,0.01545741,0.029254438,0.05148423,0.03215987,0.022586366,0.016603772,0.011030427,0.042700086,0.037814677,0.034821093,0.016486047,0.013721057,0.021236466,0.032783113,0.018269889,0.03966605,0.019580664,0.03816761,0.033106964,0.016194144,0.023118641,0.013922254,0.01514743,0.015035256,0.025978317,0.015111108,0.016726926,0.03778036,0.016721688,0.012809578,0.006148371,0.025246648,0.028628178,0.009579645,0.016295763,0.033485185,0.016089158,0.023325276,0.021981917,0.016501117,0.01810346,0.015277552,0.01682577,0.013972517,0.014941513,0.026044253,0.013589623,0.022249313,0.026646288,0.023875369,0.020880917,0.02424232,0.022968417,0.015319839,0.020316511
