0.9465443,0.35233858,0.016580582,0.01834331,0.31076613,0.22106212,0.10827725,0.0053966423,0.030421857,0.26633206,0.025611019,0.0070120567,0.06240101,0.033003777,0.0041579553,0.0029754217,0.016087288,0.04630709,0.0029309972,0.013239236,0.028770724,0.008337633,0.30677703,0.046529897,0.31493807,0.5390111,0.4466144,0.26703316,0.43836126,0.22215717,0.08806593,0.094680466,0.011149514,0.5344809,0.24434777,0.06607574,0.01980681,0.04577824,0.20434286,0.013158496,0.055655453,0.82175636,0.15401196,0.13103941,0.034683414,0.09784464,0.13747324,0.01644422,0.21722001,0.14265223,0.038636934,0.08857431,0.09904793,0.06999726,0.013591129,0.07850037,0.12103448,0.051475745,0.08453604,0.029686961,0.059394192,0.10896564,0.22988965,0.018657908,0.036814447,0.04960337,0.05769676,0.07890939,0.03165073,0.040348876,0.3866747,0.65168035,0.10522413,0.025214188,0.23474081,0.123468034,0.38302976,0.2640285,0.12126298,0.26196334,0.19337256,0.112395324,0.10278147,0.0267325,0.023915365,0.38538182,0.28116858,0.12318428,0.09769908,0.03614,0.024817966,0.019424573,0.043129176,0.95079577,0.024517626,0.09625643,0.02086269,0.25565335,0.8195539,0.92351717,0.713353,0.8130428,0.94121283,0.8038529,0.93188834,0.9450134,0.97499025,0.178345,0.60584074,0.35971904,0.2597093,0.23122637,0.10405943,0.123249635,0.029141298,0.047659706,0.12093062,0.014278243,0.01986534,0.09089892,0.20586847,0.16624902,0.12526216,0.19189239,0.06604365,0.028357413,0.09910468,0.23679975,0.060532104,0.22233154,0.0062503037,0.3878976
0.05966526,0.029966637,0.006911409,0.016461035,0.055381253,0.0077373404,0.008449276,0.0066019585,0.01677223,0.008856676,0.0041545713,0.023291392,0.0106617445,0.009997706,0.022717807,0.017805545,0.046163183,0.0074301823,0.0067799464,0.013269638,0.021348279,0.017264443,0.011560953,0.034125738,0.011777666,0.017630076,0.008930316,0.10044462,0.18186645,0.011177138,0.008307726,0.028027585,0.022697333,0.02639704,0.0028305948,0.0057422346,0.056112017,0.035657555,0.25582746,0.05372591,0.056827612,0.7424112,0.023731861,0.0113813225,0.040168222,0.06929096,0.38810524,0.035527885,0.24043055,0.16478513,0.041746356,0.0470963,0.19785841,0.09106019,0.009001621,0.0761492,0.06790575,0.09877179,0.08892811,0.05237555,0.08468833,0.12828828,0.13450861,0.020343967,0.07001718,0.043121472,0.020800533,0.03216521,0.09539756,0.060878158,0.13206562,0.22671732,0.09312647,0.044706177,0.07562184,0.060949385,0.3399225,0.46120656,0.25236192,0.38321087,0.061277986,0.1692896,0.068369456,0.012086099,0.0071607674,0.31899434,0.07451164,0.060452465,0.0363242,0.026627626,0.0968534,0.0025625878,0.08392878,0.6199835,0.026865944,0.060875364,0.03230988,0.032544114,0.13226053,0.7800731,0.6854195,0.49037638,0.6811745,0.72905904,0.56361735,0.65790164,0.6216078,0.042593937,0.077084005,0.12086635,0.23110469,0.25040525,0.2024264,0.11822171,0.078709565,0.09831258,0.09685937,0.06891058,0.08486531,0.079599194,0.15588246,0.34456033,0.37514648,0.08206397,0.08098522,0.07948904,0.067113645,0.034412127,0.03619961,0.25998393,0.01444323,0.13613173
0.07836914,0.24257053,0.18699922,0.071832724,0.05825992,0.084321186,0.06273986,0.025663594,0.022923734,0.085963115,0.034761444,0.031059755,0.0673824,0.087481715,0.1432112,0.02688924,0.032305967,0.07671812,0.021691725,0.032971244,0.07306784,0.036624815,0.18347171,0.07709698,0.15261209,0.23136102,0.26698455,0.19606124,0.21113153,0.11625161,0.14442448,0.10717029,0.094359085,0.2143072,0.18779354,0.23197854,0.18593968,0.24415405,0.15142903,0.19031297,0.24085428,0.46159062,0.19052097,0.19591726,0.15930897,0.23792559,0.4055883,0.2602913,0.2182414,0.22075784,0.13704607,0.15641634,0.20580569,0.10123521,0.22796036,0.091496676,0.12490744,0.119259074,0.13555925,0.10499399,0.1692444,0.1464178,0.15712658,0.06820268,0.09769473,0.13306344,0.13057484,0.17518732,0.13971554,0.20432708,0.34923708,0.21670353,0.082958534,0.08029059,0.05879244,0.076899156,0.06462702,0.101552896,0.1868792,0.15030777,0.13833769,0.046493165,0.104378365,0.13378318,0.07299717,0.45063004,0.0986417,0.12013436,0.09450604,0.1613308,0.12317235,0.13956109,0.14444293,0.6325765,0.098557204,0.1263703,0.08711447,0.284694,0.130876,0.25642508,0.39861482,0.32063022,0.5921214,0.6153895,0.67993987,0.4679769,0.39032632,0.5501417,0.29231516,0.19107813,0.11943568,0.20188658,0.19287917,0.160476,0.16315119,0.13877687,0.20687965,0.15666397,0.12801604,0.12958036,0.09592427,0.111858666,0.1642909,0.14706197,0.110545136,0.15418454,0.13310859,0.2676666,0.14693785,0.16736762,0.087044515,0.38865972
0.71516585,0.32062858,0.04266268,0.028707054,0.33755124,0.15961458,0.25052395,0.02706549,0.08927628,0.23682286,0.043059126,0.09864998,0.12052954,0.040196612,0.071171775,0.018679496,0.06461067,0.08931536,0.013433403,0.02774735,0.051280845,0.049375914,0.25272352,0.037856884,0.14431347,0.17500997,0.1935733,0.123300366,0.2191091,0.21817364,0.0636203,0.12234962,0.036274683,0.24372339,0.13531221,0.049552612,0.054357167,0.09764302,0.19987504,0.052730452,0.17652549,0.526961,0.10151871,0.14370546,0.12089533,0.15249534,0.14073224,0.035969928,0.28871447,0.19651715,0.07878248,0.13371885,0.09927846,0.1270448,0.021678263,0.07317912,0.059825905,0.052631035,0.066338226,0.039738443,0.08802653,0.23257937,0.16449943,0.029596409,0.0717674,0.06928809,0.08824273,0.07725925,0.08350508,0.09155222,0.28565586,0.25048724,0.0386334,0.034675248,0.056629185,0.037444018,0.11717816,0.047863305,0.050291725,0.123737894,0.04536708,0.045453604,0.051643245,0.020951582,0.018165892,0.17624964,0.05411401,0.058896624,0.031284105,0.020842645,0.12154203,0.06218732,0.022873864,0.21915029,0.045115694,0.11125839,0.025115203,0.0967327,0.18859239,0.31090578,0.234441,0.0775093,0.08689659,0.09260213,0.11836596,0.28997093,0.38954642,0.05791958,0.07973842,0.16094673,0.1374103,0.101502284,0.18980257,0.0710737,0.01697434,0.07003531,0.11873415,0.044083875,0.015799977,0.09543447,0.13416196,0.11074326,0.02512029,0.06515396,0.07544656,0.033130154,0.038999993,0.049899813,0.019129405,0.054383848,0.017827008,0.08159666
0.7899705,0.69977075,0.08599636,0.121473104,0.5784942,0.13636905,0.17134106,0.04405866,0.12563305,0.39331838,0.08112525,0.079785936,0.11945024,0.043544985,0.0905711,0.0210633,0.069325045,0.1285259,0.041236136,0.097169735,0.06637358,0.052474424,0.23795614,0.12619503,0.11995587,0.114853784,0.14632778,0.14321916,0.4563163,0.2652315,0.15638953,0.104419686,0.07938735,0.43007436,0.14857447,0.185149,0.09687452,0.21546215,0.23039527,0.05838183,0.265008,0.6173141,0.16467278,0.1033256,0.21767971,0.10366412,0.22333899,0.13551031,0.60878056,0.2470757,0.14772598,0.129877,0.26784787,0.2280776,0.038352396,0.14691128,0.14257851,0.20301974,0.3319795,0.06196832,0.11528297,0.25954142,0.25881022,0.072863735,0.21099013,0.15926878,0.14914154,0.15846956,0.14707105,0.19732982,0.48919076,0.62688446,0.16514626,0.17025968,0.05509809,0.13502792,0.13601549,0.11177159,0.19662303,0.28176805,0.18711285,0.14217818,0.11590714,0.096521534,0.10094855,0.12838456,0.1692321,0.17503451,0.09948641,0.17821455,0.22564815,0.21924715,0.07717256,0.8341108,0.09138604,0.23348755,0.10437577,0.34051117,0.7855796,0.8874536,0.75514823,0.7295809,0.92975134,0.86333185,0.6756972,0.8002086,0.97616816,0.38233793,0.5807318,0.68674636,0.41666034,0.21004155,0.19611426,0.122651674,0.07647695,0.16836835,0.46302477,0.097853,0.091297366,0.2912555,0.33914202,0.28473172,0.31044927,0.30822864,0.18472065,0.09116663,0.13460477,0.106010355,0.10701893,0.29625338,0.2470442,0.44347957
0.29278228,0.2798238,0.17138651,0.0961184,0.099600725,0.10608551,0.083684266,0.03179242,0.040082168,0.1145319,0.03789908,0.02429068,0.0711596,0.05679375,0.08946095,0.015297332,0.03723509,0.057339784,0.018302064,0.023934165,0.14553337,0.035471704,0.3009834,0.10864,0.15722322,0.14869778,0.2799424,0.21744171,0.3820034,0.20789273,0.09940615,0.056690935,0.03981204,0.27641138,0.11590345,0.20654586,0.09489408,0.10415163,0.19719313,0.050197713,0.107709065,0.59614134,0.08367606,0.07665454,0.08014755,0.121025465,0.1182391,0.11558005,0.13298883,0.14142467,0.07259905,0.04594029,0.09896166,0.07705158,0.121080644,0.0817656,0.07981282,0.1050675,0.19819777,0.10785507,0.15269206,0.26925737,0.27737212,0.037493058,0.07247025,0.04875285,0.04622646,0.06075388,0.06048938,0.058956023,0.35016662,0.44302094,0.09843296,0.054142114,0.14063174,0.16152942,0.16001555,0.14737873,0.18011092,0.2507584,0.17956078,0.1655794,0.124821424,0.15328126,0.0448226,0.43809837,0.1911453,0.19655259,0.1691945,0.10312715,0.080281176,0.16812646,0.124036424,0.7838839,0.08381918,0.23915382,0.09642925,0.3331728,0.48010004,0.7277058,0.7629988,0.4151075,0.68439966,0.432385,0.38334563,0.522893,0.6910912,0.41219473,0.337422,0.4176328,0.35652316,0.17941818,0.15728886,0.12910397,0.095357895,0.10827232,0.21025625,0.045544963,0.031979736,0.05999623,0.094538756,0.13929974,0.15921697,0.14883189,0.102932125,0.10000233,0.07214231,0.10097195,0.12562613,0.30956995,0.10005897,0.40214908
0.56514615,0.32981592,0.10643513,0.063148335,0.19532396,0.0866687,0.043449253,0.016742414,0.03961712,0.11616602,0.017545441,0.01703945,0.033675864,0.014701255,0.04679603,0.0048715156,0.019952212,0.020248896,0.01670063,0.017921083,0.021623138,0.0073466687,0.18333426,0.05081469,0.08639278,0.07249244,0.054241307,0.05283927,0.15345012,0.06010736,0.031543925,0.028743664,0.036313485,0.13076623,0.033176947,0.07464183,0.01973294,0.044104222,0.05308271,0.019063165,0.042285282,0.5224269,0.023291292,0.025648464,0.016961392,0.024829756,0.07793476,0.047845576,0.1818064,0.11611966,0.03008507,0.02296289,0.09567267,0.027328057,0.02681012,0.06481468,0.08823601,0.05853588,0.10613059,0.02990246,0.09582173,0.18410522,0.14997321,0.013815895,0.04424469,0.014055237,0.008934559,0.026125384,0.012379802,0.012020237,0.34321213,0.38312718,0.08919055,0.027497087,0.18445809,0.18071589,0.08813734,0.13301757,0.10482531,0.25162587,0.12612641,0.08544508,0.07905347,0.07957755,0.035890922,0.24683553,0.22613099,0.124220125,0.02896915,0.043933682,0.03286406,0.04535078,0.035136588,0.4913206,0.024884058,0.052991066,0.021640774,0.23783801,0.46648496,0.9282788,0.84759694,0.78502095,0.7178467,0.6503918,0.43871447,0.73609936,0.8165318,0.33306897,0.48718053,0.500637,0.39240026,0.17131744,0.11652578,0.11651378,0.07516791,0.13469338,0.30217692,0.08833045,0.07708818,0.11616073,0.17885019,0.3522552,0.24926484,0.23328656,0.09701749,0.07454549,0.053085808,0.06960298,0.05530525,0.270006,0.09870606,0.433775
0.5590971,0.10198192,0.016279638,0.021046456,0.084399186,0.028887462,0.023621945,0.0047014873,0.014917408,0.08134422,0.012551244,0.008423861,0.043180373,0.018433956,0.013958902,0.00485761,0.048344318,0.045304663,0.004399788,0.014141568,0.010251298,0.0044266162,0.11336695,0.07092585,0.03348163,0.046444878,0.046897378,0.047023114,0.105039686,0.05905376,0.015963614,0.024885824,0.022747576,0.048685048,0.014110462,0.023764184,0.025293423,0.08587606,0.07504252,0.021529533,0.11058712,0.68102044,0.060650297,0.014091659,0.032139108,0.070075825,0.1150155,0.02887592,0.2200742,0.21776696,0.06421652,0.07864046,0.04989772,0.03988643,0.015287848,0.07051905,0.05398369,0.045920637,0.2003753,0.028297862,0.1712331,0.02253951,0.099713445,0.011788131,0.07583019,0.015797446,0.011278495,0.016181638,0.02173855,0.014903602,0.4020179,0.5511741,0.098797426,0.045203723,0.07316059,0.08986799,0.23256119,0.45533404,0.25288126,0.43158203,0.11719175,0.13992602,0.06585017,0.01818849,0.010777774,0.27087766,0.057651594,0.03615168,0.038469613,0.037782703,0.048685983,0.044873405,0.13167709,0.94131607,0.03962056,0.05267093,0.029745279,0.27393097,0.6905472,0.9187861,0.783415,0.640843,0.9042299,0.87393814,0.8460286,0.8495283,0.82910573,0.119243145,0.14400128,0.36438936,0.26383644,0.3698684,0.21081398,0.15036532,0.06458412,0.05773352,0.18017964,0.08123011,0.04447168,0.28366023,0.33131316,0.59672177,0.55522346,0.50642115,0.20379682,0.14595474,0.049731817,0.110780485,0.027276475,0.29744065,0.032868195,0.36623526
0.057960115,0.011531095,0.011462063,0.017847989,0.01779589,0.017343704,0.004745391,0.0015760795,0.007687809,0.0025435807,0.0020359852,0.003017606,0.010355201,0.004414163,0.003092169,0.003675312,0.020650262,0.01703987,0.0030450434,0.014628597,0.003141302,0.0030837648,0.012153542,0.030772425,0.037969034,0.05649587,0.07310866,0.104694486,0.08646615,0.037759874,0.0060517606,0.009373212,0.010971828,0.094981566,0.008372464,0.029204201,0.0067713624,0.01628369,0.02389165,0.008664578,0.017051863,0.30964956,0.026865778,0.012982592,0.009326525,0.007955443,0.04682002,0.023787187,0.08754753,0.1694236,0.014542107,0.009408152,0.01134477,0.013284128,0.010870689,0.025337836,0.023066644,0.007806651,0.051518,0.0062743034,0.02429244,0.014551492,0.04879563,0.0015019567,0.027035572,0.0051665087,0.0064522233,0.021511441,0.0059461733,0.0060782772,0.11311114,0.09413197,0.05129088,0.018041193,0.053602036,0.062159132,0.2867745,0.49000034,0.26231754,0.35758972,0.05061739,0.27260694,0.058573537,0.01316469,0.0125286,0.049987733,0.017738579,0.014472367,0.011961875,0.012469453,0.009900328,0.0049710367,0.024050692,0.5690367,0.004094025,0.01671072,0.011555949,0.07410624,0.5986847,0.942134,0.8853806,0.97494113,0.9826924,0.97698635,0.5778772,0.73687416,0.968738,0.19056292,0.0066684866,0.09957273,0.11613281,0.09308718,0.06062157,0.031860817,0.021637611,0.06789003,0.04188459,0.030820029,0.07207258,0.05464661,0.062348213,0.19009194,0.19359994,0.09042301,0.041969363,0.008971356,0.013201987,0.08654972,0.030411791,0.30087206,0.041615352,0.36273602
0.024568653,0.008811159,0.0063242633,0.0094247265,0.018370265,0.005797676,0.003384304,0.0037053674,0.0061343703,0.0034514922,0.0020967096,0.005008957,0.006421097,0.004099247,0.012974256,0.0031129154,0.0118686035,0.0083604045,0.0022805838,0.008124981,0.008533184,0.005852133,0.008531362,0.012358804,0.008155608,0.013262349,0.03144373,0.036009274,0.058563277,0.03508022,0.011131962,0.0054052034,0.0047528697,0.05268564,0.007017973,0.021268114,0.018111706,0.012712175,0.024052322,0.012561261,0.017180504,0.43315107,0.014076713,0.005910919,0.0062099644,0.007368438,0.036661007,0.024244267,0.0634334,0.102720305,0.007563766,0.005876711,0.023191476,0.011185061,0.006978788,0.030936552,0.01490777,0.011653674,0.082691245,0.006926001,0.016571682,0.013921822,0.015440463,0.0012764225,0.016213266,0.0029122718,0.0029592598,0.008263683,0.0054102717,0.014701929,0.107119,0.095692806,0.05681195,0.024786744,0.037477262,0.044744834,0.10822764,0.1979748,0.19504486,0.24204138,0.070909575,0.053377397,0.016804934,0.014296746,0.019844422,0.02630013,0.014007381,0.015515535,0.0032236069,0.0039940663,0.026388368,0.021925397,0.022346688,0.10155633,0.009213,0.027940832,0.01200817,0.06574414,0.17306978,0.5503865,0.40194705,0.28912976,0.41041094,0.37701508,0.16556872,0.33662617,0.42650497,0.070172235,0.041703377,0.17035463,0.18856692,0.14836316,0.13789466,0.08824673,0.07217898,0.101685815,0.09936666,0.032106884,0.060021922,0.112410426,0.08008745,0.17387708,0.13099423,0.094760686,0.03767707,0.015985928,0.015049155,0.024041625,0.014438425,0.046621066,0.041634638,0.39180484
