0.3309107,0.054949492,0.0435468,0.051686145,0.10662284,0.06520036,0.08119216,0.030092629,0.017629355,0.027671106,0.019029433,0.01774824,0.02543909,0.039936278,0.024943307,0.050783172,0.030249074,0.027963027,0.013533117,0.04777001,0.009020224,0.035418283,0.11880633,0.062267285,0.07706043,0.07600452,0.062431715,0.03881003,0.16524644,0.071478225,0.01805219,0.025440186,0.008474153,0.02383038,0.07679648,0.04398553,0.024288474,0.022501534,0.047052648,0.05495868,0.036994357,0.04250152,0.034742586,0.044953376,0.02916679,0.00845095,0.032941062,0.026603092,0.07381081,0.0636563,0.015164126,0.04924158,0.010354067,0.012978435,0.015153859,0.040060304,0.030175809,0.019157328,0.14754471,0.009901273,0.008921616,0.081066675,0.092453085,0.014993245,0.01603466,0.012797719,0.020643089,0.026110705,0.010299912,0.029691335,0.20514369,0.09528657,0.053310145,0.037767157,0.02210572,0.029282773,0.028674701,0.08667874,0.027089996,0.04452431,0.11876549,0.07273349,0.14713407,0.011634424,0.08335326,0.17233191,0.10153782,0.036762886,0.115659125,0.020527557,0.044609055,0.072638825,0.01284754,0.5580988,0.026007682,0.05329931,0.1301719,0.26997754,0.28040558,0.6774314,0.31689814,0.6125242,0.52825266,0.72911686,0.12446782,0.65264714,0.40178415,0.102669165,0.15543392,0.22533074,0.34939587,0.03969997,0.19523473,0.09121758,0.048666265,0.051684514,0.09121914,0.05250159,0.043969266,0.13840799,0.13460787,0.19373947,0.26312387,0.2015498,0.0973054,0.08229681,0.07522768,0.09507286,0.06217112,0.10321726,0.02527676,0.7001452
0.1888233,0.18343599,0.036121517,0.026431188,0.23529501,0.23338224,0.123598255,0.04075795,0.034276657,0.07836828,0.033655707,0.02479385,0.051074542,0.05267829,0.030273609,0.07287142,0.048387747,0.026130807,0.033686087,0.03841324,0.007379501,0.0219769,0.04861347,0.03688655,0.10037331,0.10817439,0.13910037,0.064525634,0.14375305,0.0273765,0.0129811885,0.017421164,0.0038800552,0.026370771,0.03969924,0.022549927,0.029125024,0.047141835,0.028745778,0.04766839,0.033804823,0.071251154,0.03425607,0.026614377,0.016000647,0.00481807,0.02138638,0.046976637,0.056864694,0.033750966,0.005335949,0.019771863,0.026009055,0.013687155,0.04856986,0.030043552,0.01571119,0.01753932,0.09446982,0.011623161,0.017805327,0.036687113,0.012570947,0.015349921,0.008003207,0.01008106,0.019932648,0.019467082,0.007648334,0.02520044,0.06459488,0.03449247,0.010967189,0.044177845,0.043541934,0.039526194,0.06851648,0.086258985,0.03066244,0.09283432,0.07341025,0.045563623,0.04472445,0.015279337,0.04809047,0.035079136,0.051396877,0.045198847,0.08923719,0.03492472,0.047829755,0.0773384,0.018806392,0.04318513,0.12870643,0.15220658,0.19468062,0.055280913,0.1408574,0.18013087,0.21690589,0.19558468,0.21489073,0.426832,0.12527895,0.17110398,0.39103532,0.038352914,0.07914531,0.08761007,0.06035592,0.027944613,0.07213975,0.06651703,0.017486088,0.07270917,0.03495071,0.025077805,0.16410682,0.03438801,0.025203342,0.019677889,0.081312336,0.09214472,0.060697567,0.05332424,0.057950385,0.09413479,0.052265633,0.10862043,0.04995261,0.10237321
0.08840504,0.06620572,0.06964794,0.025030395,0.08274743,0.10138233,0.12271812,0.0442983,0.024376605,0.04200099,0.07299242,0.042856913,0.03525256,0.044836428,0.036565676,0.017137088,0.01896759,0.028712124,0.025267009,0.031278595,0.025194118,0.03818987,0.13858493,0.06993625,0.06782598,0.062273845,0.08780191,0.049741417,0.07655812,0.038244497,0.053980976,0.0167522,0.009556231,0.040288147,0.06356387,0.06352576,0.032863483,0.08523192,0.06532105,0.06111939,0.019796833,0.07771557,0.04951075,0.05022969,0.01716083,0.016464436,0.016697194,0.015453875,0.05054056,0.04633648,0.019744106,0.042019654,0.04155261,0.064380504,0.060211807,0.046394743,0.024461238,0.030888436,0.09289129,0.018879918,0.018923268,0.08425586,0.036140457,0.044933707,0.08697815,0.03246039,0.058189582,0.05766768,0.04072906,0.054275155,0.19566932,0.06935395,0.09102059,0.047982514,0.031529333,0.04150304,0.11360987,0.11832109,0.08049092,0.080813244,0.13058099,0.09062413,0.08406904,0.056887794,0.15903503,0.08034154,0.24402526,0.0637018,0.1374076,0.020365544,0.024527457,0.0399255,0.019225467,0.6480646,0.028340224,0.10146089,0.10967498,0.20982534,0.27220613,0.55321455,0.309219,0.6395834,0.8891445,0.71893954,0.2799692,0.11618555,0.28864342,0.2756566,0.13657543,0.21019003,0.1519696,0.0915812,0.19191784,0.17457834,0.08742161,0.07570954,0.06913744,0.046191946,0.04175593,0.06671252,0.12788466,0.08575272,0.08361618,0.086194865,0.057709385,0.0557095,0.04803332,0.0664571,0.027481223,0.06960068,0.04136668,0.24300177
0.19231269,0.20163602,0.0237388,0.051884867,0.20800877,0.11573768,0.13206716,0.025306983,0.043413363,0.10167534,0.085322715,0.02544085,0.06385584,0.10617461,0.016146472,0.08850126,0.09611557,0.039783865,0.010816861,0.066227764,0.00323391,0.043327507,0.175243,0.1381629,0.18216331,0.24588127,0.06398379,0.009381169,0.062039968,0.04212729,0.05818022,0.04822969,0.007150222,0.028701456,0.07315667,0.023631677,0.013717741,0.027752036,0.018146008,0.011775481,0.026307387,0.11022853,0.028221378,0.03735762,0.010058037,0.010841107,0.010804029,0.016910011,0.02127852,0.017437449,0.004941431,0.026349677,0.004543008,0.0033865566,0.011870001,0.023789113,0.022738926,0.00934584,0.07457652,0.0050785947,0.0030455077,0.07858292,0.023813702,0.012073555,0.0041312603,0.006716069,0.012124187,0.017121978,0.010465642,0.010571475,0.1086492,0.084114805,0.003611578,0.016167622,0.066199236,0.008262172,0.014724292,0.021996118,0.0069927517,0.008694441,0.09900252,0.15516141,0.073234156,0.008637195,0.07017887,0.020653857,0.17146294,0.09754242,0.14660984,0.026039574,0.031577747,0.038333915,0.01610019,0.5340763,0.10720664,0.10052864,0.05956254,0.11064105,0.15176599,0.3360983,0.28661373,0.74225783,0.37184933,0.9144229,0.06059917,0.15813659,0.32702768,0.05589981,0.12185742,0.13913544,0.1890936,0.014013324,0.017330682,0.099933,0.006823061,0.03510941,0.03144147,0.017177444,0.06056565,0.033433672,0.033515293,0.043509033,0.06649599,0.0746862,0.105343655,0.06825952,0.06602402,0.10249809,0.033146515,0.0873295,0.05337872,0.19974537
0.14728709,0.11338247,0.06276432,0.11801265,0.15445518,0.1500411,0.15515158,0.061263323,0.02972079,0.027982742,0.03640967,0.02903363,0.027102955,0.07960376,0.037478976,0.04812273,0.035352323,0.018249972,0.01168762,0.023534624,0.031577904,0.023660492,0.036989883,0.06856743,0.0700445,0.12498916,0.09288799,0.021762699,0.036282435,0.048439343,0.025586043,0.03580746,0.02657711,0.027760543,0.04830417,0.027712036,0.0076058833,0.014976065,0.043151025,0.024116667,0.01203013,0.023674795,0.026693547,0.04228466,0.029639442,0.016881905,0.030582702,0.020264674,0.015040322,0.08003109,0.02934467,0.047083847,0.005562047,0.10833394,0.0094059855,0.03810238,0.06573812,0.024024686,0.03196972,0.011588169,0.007697269,0.13075958,0.18020366,0.03499736,0.013008523,0.014281629,0.019929498,0.04585812,0.010785595,0.019449215,0.025385953,0.3325155,0.106894374,0.023249205,0.13065101,0.04664993,0.18163078,0.1028256,0.024088755,0.15676378,0.06183003,0.09456177,0.13297926,0.026248887,0.10027023,0.023956263,0.09206979,0.056955673,0.06320707,0.06349297,0.0144454995,0.02184051,0.011408123,0.041953087,0.021721281,0.041710895,0.021476453,0.047849666,0.15482287,0.29391965,0.14615096,0.75306463,0.22185837,0.7866508,0.094559014,0.16122304,0.63766205,0.14269428,0.21201251,0.1725659,0.24450754,0.03796549,0.13250767,0.07269743,0.007858823,0.013251974,0.041298058,0.02681753,0.018804016,0.038911264,0.06251196,0.04165638,0.04586441,0.04831696,0.025542999,0.028191926,0.04839377,0.19495673,0.10608369,0.21562935,0.074059285,0.07929658
0.027665958,0.042598985,0.0131943375,0.044799056,0.039737742,0.03359438,0.028463645,0.00784728,0.0128431255,0.010968846,0.020461805,0.01114041,0.0038951654,0.015632108,0.007807326,0.07213669,0.04914551,0.020467754,0.0076020155,0.030018782,0.007710613,0.012977927,0.015934674,0.009622318,0.010189294,0.007651393,0.010697249,0.00996328,0.019618,0.0028973687,0.0052627497,0.023490684,0.0032011962,0.01355041,0.006092289,0.002648033,0.033404194,0.01222043,0.0035083212,0.013665002,0.014843349,0.012385591,0.03337054,0.021587307,0.018021487,0.012080195,0.0034695216,0.008363621,0.0035805907,0.0038045736,0.0038175278,0.013601347,0.0049594166,0.005427809,0.0019403803,0.007889995,0.012942835,0.004300525,0.018202394,0.0026192626,0.003729714,0.013638226,0.01061946,0.002733884,0.0021482606,0.008178263,0.00785873,0.012216121,0.010693254,0.008475773,0.004457977,0.0028958924,0.0021418456,0.0034017225,0.0073903217,0.0030696075,0.017523332,0.022279248,0.016683454,0.022716278,0.0044358135,0.0041369786,0.009959261,0.0059740217,0.017271984,0.005398638,0.02021364,0.005264919,0.003930382,0.005964248,0.006125467,0.031123487,0.006072664,0.060631406,0.018779041,0.017505419,0.005658135,0.003987206,0.011058786,0.028148292,0.021713015,0.034401834,0.018197523,0.0866522,0.0144945495,0.029345984,0.034130834,0.013676657,0.017287238,0.012476534,0.010315774,0.0024463704,0.009715803,0.015292778,0.009246017,0.005343364,0.009973293,0.005011214,0.00764116,0.015126339,0.01498092,0.021622287,0.03681515,0.012769646,0.018826861,0.013382916,0.018558165,0.027520023,0.0072345617,0.031117963,0.0036617906,0.0068351463
0.22833861,0.21764895,0.06774373,0.15065458,0.19229381,0.13442163,0.14571603,0.043279994,0.12598601,0.1583448,0.16062835,0.14869116,0.18834776,0.08362667,0.028468251,0.043990955,0.054243974,0.05651052,0.057892036,0.08878191,0.04931829,0.045617577,0.09685111,0.11051258,0.15104775,0.1327214,0.11902552,0.046526402,0.067122705,0.07740504,0.09349009,0.096562654,0.057926174,0.051895507,0.0631085,0.092174865,0.041637033,0.08540051,0.08319192,0.04540218,0.0627999,0.062156368,0.08005166,0.082907066,0.08680597,0.041502066,0.02231524,0.13831271,0.12176775,0.12229369,0.13603254,0.19106546,0.028158626,0.2579191,0.08463496,0.16540217,0.12894975,0.028460173,0.18323459,0.015129562,0.02302314,0.10566651,0.0673484,0.02726082,0.018471872,0.02497915,0.05778339,0.08947416,0.030839736,0.06658364,0.05246431,0.09408939,0.12914306,0.06687383,0.09927913,0.06302076,0.086235784,0.040889278,0.02440291,0.2127135,0.13314371,0.08412768,0.13067006,0.02750005,0.07140555,0.02948164,0.1115933,0.033157535,0.0842787,0.04102215,0.06577215,0.124148645,0.0076011363,0.42586675,0.055383284,0.10874531,0.026455916,0.101641536,0.32028246,0.24613069,0.21640643,0.3324883,0.3366435,0.38409477,0.16888967,0.2523256,0.4055983,0.24273333,0.2614045,0.300108,0.27154687,0.03565005,0.17645407,0.10114239,0.029694304,0.12938349,0.25496268,0.15982154,0.101896055,0.12538494,0.12559305,0.1317729,0.10152269,0.17645936,0.097741894,0.108508535,0.108868666,0.20572399,0.09112872,0.06817024,0.08171984,0.18574919
0.08551006,0.10909674,0.051955104,0.074483484,0.118312515,0.089228556,0.09608487,0.02838513,0.01392168,0.022316206,0.028253853,0.043907322,0.013058076,0.07006271,0.039406173,0.06327257,0.042275775,0.03683837,0.024371628,0.050269123,0.017118806,0.064897865,0.09462518,0.038113773,0.09196086,0.15059264,0.114313826,0.025794484,0.078146845,0.04745645,0.019985914,0.03473925,0.016243292,0.05872334,0.022477642,0.035870142,0.026115732,0.03692632,0.028761461,0.05874496,0.01658654,0.059423674,0.044333514,0.08863938,0.053825516,0.031843666,0.015786113,0.03956447,0.021111138,0.076303855,0.06265672,0.11684765,0.015695406,0.08429708,0.0131052565,0.09151745,0.10623607,0.02102777,0.024801632,0.012735229,0.020368414,0.07772624,0.09605959,0.024715422,0.01425838,0.047550157,0.08125481,0.08859903,0.024233963,0.08019564,0.06933653,0.23592927,0.16298884,0.031029588,0.23473857,0.06876564,0.30197343,0.2787273,0.04301146,0.31637624,0.04973698,0.08940797,0.08065354,0.04804063,0.11212959,0.024444219,0.14873518,0.09403254,0.047055624,0.08540944,0.03955698,0.07469237,0.043561593,0.4558471,0.070698336,0.1900419,0.04197051,0.14915656,0.13346517,0.28914168,0.26586726,0.47089458,0.26424757,0.57955456,0.35230944,0.24839814,0.34539682,0.17279854,0.16055329,0.3377599,0.2620044,0.08662392,0.30725288,0.12363042,0.020665653,0.11042641,0.11690875,0.07478841,0.12456146,0.08810381,0.26702535,0.10657551,0.12529536,0.069415726,0.071840644,0.078475624,0.10188328,0.3539199,0.11201802,0.2663048,0.045087907,0.20267087
0.087067164,0.021304673,0.012922427,0.02790502,0.049224693,0.03896279,0.035949558,0.014912045,0.023556188,0.051898707,0.018976483,0.009975639,0.02845079,0.018305467,0.013860089,0.017650032,0.022757152,0.012640974,0.016964152,0.014709312,0.01989468,0.018927606,0.02021668,0.044796973,0.025816007,0.040689662,0.04109017,0.041516893,0.08308176,0.04466151,0.01508024,0.014914009,0.0050769774,0.030680943,0.038078867,0.026034495,0.07676021,0.06797395,0.049111377,0.057147205,0.039693862,0.030645527,0.03698734,0.07343687,0.09581705,0.027154285,0.0145293,0.13241911,0.05632845,0.109099925,0.11279684,0.12712872,0.07249943,0.30313802,0.06319323,0.03040908,0.035448685,0.04239889,0.08353977,0.03892635,0.015918057,0.02396017,0.020867232,0.018183952,0.011533863,0.00960263,0.014839662,0.032447226,0.03678111,0.0910621,0.0077472962,0.04594795,0.041130785,0.032530118,0.023812957,0.048527688,0.060566157,0.02708829,0.017691394,0.12786002,0.069008976,0.04785746,0.03551352,0.010865999,0.028273312,0.015877157,0.040955342,0.017997067,0.058973223,0.037033617,0.015485203,0.029622424,0.011695954,0.10406835,0.02110505,0.056794763,0.012134963,0.013529165,0.0232895,0.023987774,0.018688822,0.020280264,0.085200526,0.05337273,0.09591138,0.087682724,0.051848114,0.049598005,0.09639014,0.064894594,0.070599705,0.052314334,0.09410364,0.09463576,0.03278893,0.0363419,0.05070668,0.045196805,0.060582116,0.05359401,0.034984887,0.0411054,0.02972732,0.034860652,0.032702934,0.023132738,0.035958014,0.059669375,0.023840629,0.09247156,0.02685498,0.018469162
0.111495845,0.07346114,0.06893524,0.07787753,0.10869485,0.17322786,0.10152507,0.023516687,0.051340476,0.0402954,0.07452259,0.052404907,0.06345188,0.110309176,0.045299027,0.06377752,0.11687909,0.060227636,0.07665478,0.06144297,0.019003373,0.05660833,0.06999418,0.053645346,0.07146326,0.06557355,0.09850819,0.027882176,0.053674698,0.02059459,0.033736054,0.23082957,0.028399251,0.028765474,0.024211166,0.019261485,0.013273924,0.045737024,0.036217123,0.01946122,0.01842131,0.023127731,0.040093243,0.047449764,0.030404398,0.015691165,0.0060702725,0.06098565,0.02591724,0.06458095,0.03391873,0.025060669,0.0087941475,0.06110209,0.034192793,0.05356525,0.06841351,0.026578877,0.10014291,0.009256634,0.010882066,0.056585994,0.049451537,0.016570928,0.009018224,0.013056945,0.023930002,0.035391852,0.010765598,0.037274327,0.031626657,0.12747061,0.0890791,0.01591202,0.053762317,0.021226844,0.022671178,0.007929759,0.015334003,0.07277258,0.036792275,0.023973031,0.049512655,0.014187643,0.020924816,0.01867669,0.02517468,0.009818023,0.008269298,0.029797822,0.025743034,0.029456198,0.010989201,0.1273437,0.056858893,0.0601188,0.016347447,0.029414194,0.09434501,0.058281835,0.040439144,0.12985402,0.08337258,0.32909676,0.03804699,0.047570944,0.2187693,0.14544836,0.08674942,0.08840478,0.055362117,0.024399405,0.06353611,0.030342687,0.023305688,0.022338577,0.044907756,0.04668029,0.03819173,0.039631866,0.018850142,0.06602251,0.021147417,0.014023026,0.009540825,0.028394174,0.02562786,0.04194251,0.008368277,0.013146484,0.015672946,0.05615798
