0.11249701,0.11908499,0.15137671,0.21462134,0.090808906,0.11061443,0.14400445,0.05094191,0.1614836,0.11685654,0.054917004,0.049810305,0.03739867,0.08418748,0.27811927,0.1637698,0.15397064,0.098338306,0.062158797,0.12712093,0.19155398,0.074300125,0.089597896,0.034882437,0.05234402,0.17131646,0.14762919,0.05434906,0.059766233,0.039928116,0.1677618,0.14677146,0.027073046,0.33987796,0.08318286,0.20478503,0.21580449,0.2638406,0.09138963,0.09458599,0.11656052,0.066667214,0.22145057,0.2878507,0.17677322,0.12715715,0.06486837,0.21294308,0.17179383,0.21065526,0.09538974,0.09756911,0.11822801,0.103904866,0.1962052,0.15537451,0.056736853,0.11593727
0.166838,0.044805076,0.008325276,0.04915545,0.010219384,0.0069856965,0.008509343,0.0046645137,0.00923267,0.009088502,0.0060039284,0.016319737,0.013530017,0.006381875,0.011535714,0.010359142,0.027251814,0.016035719,0.0061414293,0.010745874,0.011253004,0.010610836,0.017967379,0.008604741,0.031283386,0.022332266,0.0071306196,0.0058931205,0.010803366,0.005449125,0.022009866,0.009310555,0.006799845,0.06259531,0.0067681074,0.050045356,0.06737303,0.04671817,0.052154817,0.017444866,0.051150523,0.02716327,0.019051632,0.050368033,0.03637173,0.014536488,0.03471972,0.09430781,0.012113063,0.031597316,0.01689858,0.046932884,0.024308007,0.04417619,0.03751968,0.024555229,0.02074924,0.014110354
0.16858321,0.037238292,0.06383955,0.064287424,0.056586146,0.019518415,0.05914786,0.029450638,0.06448398,0.084253326,0.030240908,0.047526572,0.05637642,0.03877969,0.08841138,0.013928237,0.01738003,0.024263207,0.032422185,0.008215668,0.07369584,0.017329501,0.026788002,0.05326766,0.011041161,0.037046812,0.015346676,0.008108525,0.0023683466,0.01765795,0.07085625,0.11532962,0.035415195,0.13795353,0.19924212,0.32625365,0.13260914,0.35003895,0.19215925,0.25833535,0.51117134,0.19290257,0.10011758,0.586721,0.6814329,0.35761413,0.3737131,0.61616856,0.45459047,0.4553989,0.10278599,0.38869,0.22852333,0.46255764,0.42235088,0.53786135,0.20059553,0.2800238
0.032988966,0.01741665,0.018450264,0.0063472316,0.007844461,0.017629793,0.011401058,0.009720286,0.014797191,0.01833008,0.0053401547,0.004305007,0.006893852,0.004678298,0.0089087235,0.024498012,0.0054476853,0.010274094,0.0054262467,0.010792019,0.018866567,0.02045574,0.011305519,0.008660393,0.0012271745,0.0069888365,0.0077522555,0.0022221003,0.003487954,0.0049179974,0.0048818816,0.0074337577,0.005927267,0.005742334,0.023225399,0.04169211,0.0065598665,0.0695804,0.031109534,0.020509211,0.033930585,0.025118371,0.049776174,0.021142025,0.022218306,0.024859125,0.013135054,0.036416505,0.04218962,0.009961219,0.009531639,0.018014636,0.015506781,0.021087142,0.025137024,0.02503609,0.011881447,0.009024959
0.021256959,0.022127386,0.017988661,0.02802624,0.011139762,0.0046565197,0.008314973,0.009780842,0.020486154,0.0119098835,0.009264512,0.008242346,0.010618639,0.011415669,0.02139581,0.0076483693,0.007336618,0.009705991,0.0032114869,0.007400242,0.014664912,0.009485682,0.0086680865,0.01430811,0.010417478,0.011550573,0.0074528726,0.0017465629,0.0029277005,0.0049650082,0.018688465,0.012910029,0.009737141,0.03052398,0.017404892,0.019103695,0.008494949,0.012057377,0.016479835,0.018025268,0.01742972,0.015424029,0.014078057,0.01039019,0.010180096,0.011900745,0.018970834,0.015434816,0.029237177,0.045961868,0.0128511675,0.008297043,0.007449085,0.007769844,0.016375938,0.014907001,0.009210718,0.026574414
0.0072288136,0.009511628,0.0024240615,0.00673703,0.049987398,0.0023279195,0.0023878363,0.0027363636,0.008651695,0.0060175303,0.0038546228,0.0032128743,0.01248942,0.0073444974,0.0019263013,0.0018433789,0.0013141797,0.0015074356,0.001555573,0.00074012583,0.0011424257,0.0021954514,0.0030430777,0.009524465,0.005063344,0.0041298317,0.04209839,0.001318368,0.0028877237,0.0045273164,0.009981526,0.048986897,0.0031424586,0.0040328973,0.004569578,0.0042689266,0.0040434096,0.0040874477,0.012012858,0.0048563834,0.0032660079,0.0025500925,0.01074103,0.002908419,0.0052042413,0.0047983387,0.0033679882,0.0013002892,0.0024756526,0.007998167,0.0054444307,0.0027458384,0.0028054419,0.002950029,0.0016918568,0.003709951,0.006678091,0.0066767856
0.041021034,0.0028726708,0.011478405,0.018541038,0.015293208,0.0040354584,0.0054235607,0.003564135,0.020839285,0.0056754113,0.008004202,0.0048949104,0.010195768,0.011097426,0.036688447,0.012972386,0.0070899185,0.013179274,0.0030439035,0.0040926486,0.0170096,0.006036688,0.012012107,0.005239723,0.0067422176,0.010695217,0.011567129,0.0024056346,0.0073857424,0.0056296694,0.015121569,0.0137510635,0.008586773,0.045110933,0.012049026,0.030022763,0.009265671,0.00844353,0.012365095,0.02556136,0.010116453,0.00812529,0.013122222,0.012988459,0.00890999,0.012199562,0.004586663,0.0148864435,0.008128247,0.055487875,0.011326471,0.0064285193,0.007278592,0.0100734,0.021609409,0.00734244,0.009659202,0.052193947
0.035714556,0.026047397,0.021100529,0.026150193,0.027000004,0.009758698,0.016529215,0.007412338,0.04293253,0.020720623,0.009056405,0.0157146,0.011317711,0.025806107,0.034461055,0.028673397,0.01959596,0.022030037,0.0054943287,0.00568856,0.014448886,0.010517518,0.014225542,0.012286709,0.009701281,0.027757507,0.021822644,0.0017904326,0.0177357,0.0031135338,0.020440543,0.018715357,0.011599859,0.037476733,0.009672859,0.013866847,0.014468662,0.009296709,0.011689421,0.011124025,0.01243381,0.010762952,0.01047954,0.02218161,0.011406826,0.010561646,0.0075044963,0.016828109,0.014638649,0.026616279,0.010856876,0.006442007,0.006163755,0.006497667,0.012557009,0.011677088,0.012674635,0.021492707
0.18477903,0.035844497,0.038311828,0.04631667,0.029131161,0.021561291,0.02804186,0.00541135,0.020448051,0.045482244,0.034757476,0.037864037,0.05120784,0.05594597,0.04602936,0.016804572,0.02155472,0.02149651,0.01875756,0.020362837,0.08930032,0.039113637,0.041778814,0.096031964,0.038758107,0.05862769,0.021443486,0.009632519,0.010266722,0.020243788,0.05118357,0.0514775,0.03986269,0.08997601,0.09261703,0.41463658,0.07098994,0.13078195,0.1705467,0.23969933,0.24491444,0.16238537,0.055080958,0.28285146,0.33186734,0.14188772,0.18348947,0.2953722,0.21655747,0.29128975,0.22232762,0.21946378,0.13140196,0.29292044,0.17389089,0.19240348,0.14476329,0.20546491
0.18810281,0.029818779,0.031075055,0.061589174,0.042387042,0.036968123,0.039497606,0.014932572,0.043408178,0.08822569,0.029541489,0.039436538,0.0922386,0.051943425,0.103270076,0.047186304,0.10335793,0.030917155,0.034858182,0.055891488,0.14418346,0.03072338,0.056365762,0.07656469,0.043782625,0.10312641,0.027806358,0.03406529,0.011114531,0.039470814,0.09048137,0.04798391,0.02595783,0.13322666,0.19564919,0.3827601,0.10762292,0.17061092,0.2871227,0.37955263,0.29263744,0.32395288,0.12844488,0.6246717,0.5579056,0.6716784,0.5827518,0.653571,0.3464183,0.26163197,0.20589633,0.35409376,0.34999123,0.3105452,0.69747764,0.4697658,0.24823646,0.2951534
