0.2899474,0.35929888,0.3741423,0.31903982,0.4883176,0.3679452,0.34166583,0.35188034,0.37824383,0.35634083,0.39925036,0.36840463,0.36631742,0.36337537,0.38431707,0.33293954,0.33767992,0.4520484,0.3886852,0.38549444,0.35743195,0.36707082,0.45399824,0.40908855,0.4064011,0.35960972,0.51599604,0.401951,0.3587146,0.36389592,0.3728807,0.517432,0.3880453,0.38942933,0.37897024,0.36350814,0.33380097,0.3711518,0.3768521,0.36740088,0.37231955,0.321164,0.39922377,0.34568474,0.4611295,0.39812207,0.37381262,0.357289,0.4179736,0.37983605,0.3587996,0.37091866,0.3381949,0.3572399,0.36501855,0.34140015,0.38396835,0.3844337
0.030908938,0.060338594,0.069770955,0.045957115,0.045793977,0.06587183,0.055086106,0.0540347,0.062096458,0.04623414,0.054775678,0.047795452,0.029365718,0.040118687,0.03780344,0.04960946,0.058675885,0.05485017,0.06464729,0.054618664,0.037122156,0.054195054,0.035122722,0.053505916,0.0394846,0.033471484,0.04851974,0.06146014,0.03906866,0.0487694,0.040776346,0.04747592,0.042462442,0.040842045,0.04853467,0.04134795,0.069812804,0.067059994,0.053696595,0.042522177,0.03857448,0.042961765,0.04945632,0.042643502,0.044624228,0.04300722,0.039546493,0.044779547,0.04319441,0.037278514,0.07015121,0.048863105,0.052266855,0.033566356,0.044898227,0.03886297,0.04867121,0.0366108
0.017527405,-0.0021615326,0.0022229739,0.02749804,0.035178043,0.03391366,0.027636921,0.045405492,0.029785745,0.028024895,0.030335989,0.031106662,0.02839221,0.029734831,0.03154,0.03407373,0.022340134,0.031223442,0.034224764,0.028093455,0.029001404,0.039960325,0.027847815,0.026115365,0.046790928,0.028024705,0.038521223,0.03404861,0.032756623,0.022944694,0.016489405,0.027770434,0.030723218,0.030340362,0.038053516,0.02909855,0.055256367,0.027758762,0.051019985,0.059284866,0.04456975,0.051489428,0.060599584,0.063379094,0.06805551,0.07079249,0.030765755,0.026328923,0.018512608,0.02473849,0.048121843,0.03349883,0.03281643,0.034612633,0.032542434,0.037389874,0.05441029,0.024786219
0.024005707,0.02014146,0.023497887,0.04109535,0.04923859,0.02615977,0.029966632,0.045543894,0.03516309,0.02093012,0.020986417,0.034966074,0.023439135,0.024839085,0.036261484,0.01867498,0.033666946,0.04397446,0.040045347,0.031035881,0.025341332,0.07742226,0.04597508,0.04388234,0.03197305,0.040961754,0.07114988,0.050402705,0.028446572,0.039826922,0.044194877,0.06810004,0.0705944,0.03356055,0.050683517,0.040950045,0.07348517,0.055982538,0.050602652,0.053151734,0.05701814,0.05693779,0.064024046,0.056265164,0.07200335,0.06741797,0.045528814,0.046329293,0.04895933,0.032873414,0.084011726,0.06983968,0.041284617,0.03137947,0.04662219,0.0366858,0.044040654,0.032785356
0.0013963543,0.045676693,0.058500722,-0.009186201,0.02660089,0.03175076,0.0118324645,0.02366679,0.020278094,0.020140398,0.022577912,0.025148429,0.012561022,0.017166354,0.021385336,0.015021488,0.018295754,0.012868252,0.021941964,0.021790419,0.012380403,0.026998557,0.035799015,0.032861914,0.03633822,0.030598257,0.03579233,0.047441818,0.028239042,0.026049266,0.03127432,0.040423177,0.03114992,0.014693761,0.036510203,0.04609477,0.11213166,0.05007298,0.034394063,0.043525323,0.058741234,0.041897625,0.106950626,0.11730944,0.11999451,0.1160039,0.06312463,0.032424934,0.051881954,0.049985543,0.070271716,0.03787076,0.042504396,0.041705467,0.06143878,0.05429422,0.06958567,0.056123435
0.04626405,0.02463834,0.023481019,0.012785189,-0.018876955,0.0074270703,0.008215781,-0.025125772,-0.008137541,0.0014015399,-0.01718903,-0.0038915742,0.0041799843,-0.001748506,0.024219392,-0.0080107115,0.01487869,0.004890252,0.009026058,0.0008483231,0.018877344,0.022956042,0.022348322,0.017782232,0.011881582,-0.022230567,0.0166522,0.010829151,0.019996904,0.015772156,0.009187518,0.021342482,0.002985742,0.027427182,0.036491267,0.013360649,0.09568533,0.033399887,0.038669195,0.027992979,0.050963208,0.048220024,0.1114418,0.1059549,0.1128894,0.11858853,0.09406876,0.07545803,0.044216864,0.05735753,0.08294739,0.05287393,0.05726635,0.05616822,0.06936178,0.0826315,0.13896489,0.08174876
0.052757084,0.002375126,-0.009787716,0.00772433,-0.0040371194,0.0016508922,-0.00013654679,0.009306356,0.0057635903,0.020617787,0.010892704,0.0054343026,0.037970882,0.010254433,0.004990194,0.000808334,0.011394687,0.020069994,0.021141276,0.012568759,0.02014549,0.024205117,0.030398311,0.033360217,0.014424627,0.0062574837,0.059753034,0.032111153,0.026600117,0.03380937,0.018927282,0.04599072,0.029649025,0.022587039,0.0587176,0.044549935,0.07211682,0.026508424,0.05470983,0.049904134,0.04559411,0.077504195,0.08180772,0.097357415,0.08409145,0.08331479,0.072592854,0.07972866,0.035853572,0.051065695,0.10096294,0.071501166,0.07254233,0.05364244,0.08044787,0.0625143,0.11091829,0.05627192
0.07094848,-0.026621968,-0.046937663,-0.027884066,0.0004002601,0.0015127733,0.0005473681,0.007972131,0.005025951,-0.0015420783,-0.0019345768,0.0073324237,0.03206473,0.00666246,0.00557673,0.0013759192,0.020149201,0.007697217,-0.0045095794,-0.008297749,0.01388745,0.011382859,0.028827935,0.022511806,0.022733971,-0.046183124,-0.020299364,-0.01667121,-0.022752091,0.005837191,-0.012072094,0.0069772415,0.0025100783,-0.0137885325,0.010191061,-0.050580077,0.07207337,0.06307411,0.093137026,0.06873526,0.09566401,0.05989601,0.2828382,0.22104178,0.32726574,0.27795142,0.11295967,0.13836089,0.07593791,0.10046769,0.097584136,0.06798829,0.14543921,0.08124621,0.1396839,0.10975524,0.22177432,0.10446473
0.03151668,-0.02692081,-0.03654952,-0.009329982,-0.08218809,-0.059150185,-0.089240685,-0.011293206,-0.026370298,-0.0033598244,0.002028238,0.0050881207,-0.062621176,-0.0053344443,-0.04508154,-0.0015593171,0.0075866915,-0.013860282,0.0027871765,-0.007099975,0.013379507,0.0077048354,0.0038201958,0.029258583,-0.0008523837,-0.021938402,-0.0012311041,-0.0009641275,-0.012761444,0.008240942,-0.009821255,0.006890051,0.010880474,-0.0042560697,0.006832868,-0.042394236,0.034652114,0.013771899,0.06501949,0.008531038,0.030875113,0.025459189,0.14618301,0.122823425,0.10807664,0.15657654,0.104605034,0.0779339,0.075308666,0.07959018,0.051965304,0.030558541,0.07911044,0.053387474,0.043721687,0.06957732,0.0909967,0.047259122
0.12837952,-0.051454738,-0.095481664,0.005176544,-0.03718382,-0.057185687,-0.01605625,-0.03967336,-0.020784076,-0.050720114,-0.048508238,-0.019836642,-0.040822655,-0.029841403,0.015570767,-0.024064042,0.020745482,-0.0067425296,-0.023187224,-0.0140312575,0.017350972,-0.025335897,-0.04276389,0.040799376,-0.0072871633,-0.044784673,-0.020990036,-0.0283104,-0.034057464,-0.005888328,-0.023636378,-0.011037689,-0.0057044774,0.027942955,0.05168701,-0.056785464,0.18046704,0.10404813,0.22708803,0.0938944,0.12605177,0.07036095,0.31822294,0.22456674,0.38493913,0.32610586,0.2828537,0.18445218,0.109743215,0.2659524,0.22157463,0.20292541,0.21319045,0.15260375,0.20423184,0.19071604,0.26525584,0.1438925
