0.30861023,0.3841439,0.39851522,0.3499194,0.5216217,0.39657432,0.37028953,0.37682363,0.40426975,0.3839898,0.42796686,0.3972626,0.39273435,0.38756254,0.41006345,0.35703275,0.3652382,0.48159814,0.41201392,0.407469,0.37936014,0.3900022,0.48163667,0.4326594,0.4289537,0.37833032,0.54156375,0.42362407,0.380623,0.38625655,0.3926019,0.5419801,0.405879,0.4104284,0.40028703,0.38572055,0.35477686,0.38961673,0.3931774,0.38332927,0.39159548,0.3407552,0.42456076,0.36632305,0.48217002,0.41446477,0.38956317,0.37371805,0.43855083,0.40257195,0.37921166,0.38936594,0.35338938,0.3720397,0.38102347,0.35603455,0.4000966,0.4024923
0.054779813,0.088082545,0.09947923,0.06417227,0.061900012,0.07768982,0.067967944,0.06398217,0.07346483,0.0554177,0.06643462,0.05747445,0.036059067,0.046695672,0.051018354,0.06573444,0.07998567,0.06474676,0.07341501,0.06035292,0.04240022,0.06271833,0.040700596,0.06107054,0.044599928,0.03727298,0.053916153,0.06860038,0.044920772,0.05517048,0.04556562,0.05254213,0.04683113,0.049108606,0.057909604,0.047806606,0.08153079,0.07726607,0.059071176,0.04670606,0.04292081,0.04794552,0.054572597,0.046944056,0.04808469,0.046631698,0.04270254,0.0485975,0.057990395,0.04335295,0.08029386,0.053823188,0.05740908,0.0361296,0.048894778,0.041778572,0.052516982,0.04116772
0.049416274,0.06972317,0.05417247,0.061570078,0.054698315,0.04939329,0.037009984,0.051544376,0.035099488,0.033084363,0.03642378,0.035372328,0.031657808,0.033120204,0.03599636,0.041909557,0.03142565,0.042746283,0.04423568,0.038277198,0.03319962,0.044655096,0.03154335,0.028967386,0.051753473,0.031496104,0.04335534,0.039684966,0.03552985,0.025392905,0.018425427,0.031066155,0.034432758,0.03397309,0.04309005,0.03281081,0.06151519,0.033000242,0.056496926,0.0650216,0.048706483,0.05446597,0.06459828,0.0679729,0.07154462,0.07382871,0.033193953,0.028537251,0.03593336,0.033230253,0.052908495,0.03714652,0.036442056,0.038162153,0.035262756,0.04065629,0.057435244,0.026777757
0.05902895,0.059436478,0.05829189,0.07366566,0.0668346,0.046275597,0.042797036,0.067514606,0.04792143,0.03224746,0.036349874,0.04455925,0.029307585,0.03264112,0.050383106,0.07766511,0.047304504,0.061526548,0.056186713,0.043656494,0.033231523,0.09812091,0.054953665,0.052092656,0.03909003,0.051308025,0.08417296,0.06579465,0.03411905,0.049406655,0.051116325,0.08020363,0.084658965,0.043925185,0.06203783,0.050170414,0.08933368,0.06847523,0.05962801,0.06261173,0.06524749,0.06526145,0.07256741,0.06328511,0.07889498,0.07371477,0.05134843,0.05247706,0.057925995,0.04075793,0.10165102,0.082915425,0.048289545,0.035706017,0.053169314,0.042499598,0.05014037,0.039796375
0.053807545,0.08693491,0.10277584,0.056205176,0.066296354,0.056314837,0.033101972,0.04725041,0.03978236,0.033628564,0.04020426,0.041833118,0.022293728,0.029960869,0.05037205,0.050510798,0.04267086,0.031106908,0.038674217,0.034666907,0.023052264,0.040568635,0.049059995,0.042319193,0.048423994,0.049494214,0.053783264,0.06875679,0.04024563,0.041000634,0.04650602,0.062200088,0.050268773,0.037382353,0.056803294,0.06310051,0.14084367,0.06425186,0.042003714,0.056237735,0.07015873,0.049965736,0.120319135,0.13087696,0.13424057,0.12881802,0.07268285,0.038643964,0.08021955,0.0665948,0.08654639,0.049072333,0.048860036,0.04868288,0.0701799,0.061564624,0.07670313,0.065339595
0.09224696,0.10623072,0.061930213,0.061877362,0.052732,0.035637874,0.03475416,0.03571645,0.028285978,0.042492323,0.029217837,0.02772798,0.033267953,0.02064332,0.047462825,0.02479027,0.03484714,0.0374657,0.04610095,0.023209365,0.027768647,0.042485535,0.040734995,0.028223477,0.023532558,0.018702913,0.040821917,0.03377039,0.031206662,0.026083179,0.017761242,0.0433327,0.028685017,0.043546744,0.056856394,0.06384001,0.13280135,0.06663063,0.05077127,0.054991625,0.07425964,0.06377562,0.13533725,0.11994588,0.12877238,0.1314185,0.106152445,0.088415876,0.0558481,0.06885803,0.097160466,0.068222165,0.06875168,0.064751476,0.080994405,0.0977302,0.15799604,0.09571696
0.09106027,0.12138357,0.050534315,0.058730148,0.04602256,0.0403186,0.034360584,0.05026095,0.02714618,0.05450868,0.064453475,0.030135848,0.06951265,0.036749113,0.039792586,0.027035976,0.032561317,0.043640196,0.043523382,0.029296314,0.036882076,0.038245384,0.04847977,0.048214406,0.024744058,0.03205493,0.09901057,0.05315842,0.044939544,0.048572093,0.036327284,0.07391715,0.05282028,0.044883244,0.07998918,0.0770804,0.090939194,0.05127586,0.066284806,0.06633271,0.055826347,0.08930424,0.09279577,0.11006616,0.099305354,0.09967835,0.08566337,0.09100092,0.057321634,0.06208241,0.11836001,0.08677088,0.084765464,0.06341373,0.0924508,0.07237049,0.11998662,0.06986656
0.14802095,0.12982512,0.05795807,0.08122607,0.059549745,0.03919426,0.057354003,0.036983266,0.031089757,0.024435759,0.034119446,0.030774638,0.116884604,0.028397517,0.061656535,0.023931937,0.05848728,0.06291805,0.044198688,0.03433046,0.043501146,0.04169222,0.08617252,0.044153187,0.062168,0.027836027,0.05926527,0.04645561,0.02798183,0.042627152,0.02750027,0.0609046,0.0366698,0.048709963,0.041470714,0.08289048,0.13077143,0.114683986,0.12514482,0.15584664,0.13084319,0.10300644,0.3284575,0.2563407,0.36933148,0.31352624,0.13715912,0.17897491,0.14914317,0.13072875,0.12570389,0.094461866,0.16617785,0.0986362,0.17898604,0.13128556,0.24594688,0.12454272
0.11832886,0.09720826,0.045294564,0.06701426,0.029509196,0.03574615,0.0424129,0.044842232,0.028528092,0.036809515,0.045859225,0.051658068,0.12586421,0.034450825,0.06653226,0.028743781,0.050679114,0.040422197,0.035940643,0.029885216,0.04705495,0.038537923,0.056856878,0.059865832,0.044187307,0.017656123,0.037619177,0.035706077,0.023032038,0.031800527,0.027184721,0.03790571,0.036721148,0.066466294,0.06579762,0.04009648,0.08804598,0.06822954,0.09748309,0.06771821,0.06812623,0.0534393,0.17235684,0.15021373,0.129145,0.19299354,0.13203406,0.11674608,0.10416733,0.13388468,0.08982431,0.08640885,0.09360211,0.076333344,0.08355513,0.096980795,0.10952996,0.07198169
0.21384408,0.13736612,0.041798364,0.10942248,0.058221754,0.026679527,0.061601296,0.03552562,0.025961658,0.0376907,0.03548211,0.032092232,0.15835148,0.026934948,0.10091541,0.026982177,0.058003288,0.051596764,0.038496807,0.029785886,0.06979115,0.050612077,0.05988905,0.08260605,0.06035458,0.026226645,0.04617701,0.03540964,0.022533048,0.045166936,0.031907596,0.04489623,0.035446763,0.09325399,0.10669553,0.06561692,0.21991844,0.14589381,0.25832823,0.15928122,0.16453162,0.110063195,0.3548653,0.25120938,0.42571834,0.3811106,0.30455095,0.23300968,0.19797337,0.290986,0.25266296,0.23656696,0.23213373,0.18029408,0.25101018,0.22148862,0.2913012,0.16585931
