0.23028561,0.22818074,0.21112128,0.22736403,0.17779721,0.22221872,0.20509309,0.23562907,0.19577071,0.22288297,0.21936831,0.21612996,0.2284548,0.21442883,0.21602863,0.24427532,0.22120693,0.18586974,0.2313055,0.23418602,0.20602153,0.24607016,0.18949404,0.22611852,0.23410842,0.20815684,0.16692789,0.23457529,0.2094364,0.24589227,0.20370883,0.16792502,0.23887825,0.21743052,0.23765457,0.21259567,0.23206191,0.23360647,0.24392672,0.20188162,0.24847859,0.23576275,0.23390236,0.22830257,0.20648551,0.24220127,0.24768056,0.21021889,0.23506394,0.21798909,0.24028344,0.2487968,0.23848294,0.2111287,0.23587932,0.25697637,0.251714,0.21491772
0.07707378,0.12230007,0.11112548,0.09458696,0.0815484,0.105007365,0.07900942,0.09342261,0.09190927,0.0729703,0.085911125,0.06910387,0.044205833,0.04191114,0.055976313,0.0881895,0.11892606,0.092385635,0.105792545,0.07515535,0.06487718,0.082478814,0.060428973,0.10641288,0.058525603,0.03569861,0.07301501,0.11182873,0.062569626,0.09053799,0.05758097,0.06506986,0.069961235,0.049803384,0.090740874,0.077150546,0.104376,0.11585292,0.09446916,0.07243516,0.06870105,0.068564944,0.093001775,0.07358373,0.08954404,0.065776534,0.06027526,0.07221012,0.07513968,0.0478733,0.117871195,0.08725498,0.067653984,0.05046808,0.07445123,0.07121385,0.08228679,0.045886192
0.048042305,0.07862811,0.06758567,0.06347091,0.053037297,0.056800894,0.023860404,0.062319685,0.032049425,0.02524052,0.051504254,0.02787915,0.02034527,0.021737145,0.040484577,0.04573481,0.0342802,0.047385953,0.05204009,0.040855274,0.033001557,0.054105308,0.027909933,0.027763562,0.041999497,0.02102148,0.052458555,0.05853591,0.035265964,0.04189148,0.014544884,0.038111594,0.05632362,0.046678558,0.04785111,0.033225775,0.06532233,0.02980984,0.050931722,0.057278775,0.04372401,0.06157701,0.09890156,0.09464534,0.14138731,0.13967043,0.032004233,0.03144098,0.04841643,0.034932803,0.06320949,0.04030081,0.03064284,0.025409102,0.0315339,0.029079018,0.08957457,0.027683616
0.08275362,0.059666913,0.05980368,0.08313893,0.06480446,0.035193145,0.03241885,0.067824796,0.041122753,0.031407997,0.035274055,0.05218256,0.028666297,0.02414011,0.06420065,0.059239127,0.06415895,0.063464515,0.05442862,0.034562342,0.040193472,0.102981776,0.07694339,0.06872941,0.0589489,0.05345267,0.10157961,0.062585525,0.03988962,0.047786742,0.04436856,0.09671452,0.06918161,0.047884583,0.09082521,0.05580903,0.09308107,0.0839238,0.08281705,0.08091543,0.0813943,0.071870245,0.091516785,0.093290344,0.10106464,0.095917985,0.07708759,0.08623591,0.062154196,0.053863868,0.122441456,0.09501097,0.06406311,0.046263482,0.05005767,0.039080787,0.047519088,0.048339505
0.04947044,0.08869263,0.10935519,0.061479516,0.07220796,0.058192004,0.03616302,0.04922582,0.037466686,0.031483367,0.042766556,0.039073937,0.023325952,0.030726261,0.061934285,0.040683374,0.05361026,0.035814736,0.0450803,0.03453922,0.027998546,0.051695317,0.062345084,0.05507273,0.052400608,0.055849966,0.07025342,0.085380465,0.036313288,0.04261513,0.043203052,0.06427218,0.049232755,0.06275072,0.058432385,0.070592195,0.1453313,0.07005379,0.044521652,0.057546243,0.07444611,0.05560212,0.15724768,0.14842404,0.17057118,0.16991991,0.09143791,0.04759714,0.08564079,0.075223766,0.08787983,0.04590891,0.050597686,0.047991157,0.081546135,0.06960775,0.08912971,0.05867165
0.10520252,0.08670438,0.061835278,0.07965857,0.045954533,0.02784624,0.025782218,0.03511278,0.01758629,0.040149163,0.022044484,0.020626688,0.026637342,0.019423546,0.08494967,0.023477528,0.051626932,0.037059773,0.038951486,0.02024255,0.03855195,0.047833674,0.038933493,0.024813134,0.021427384,0.016353484,0.039939515,0.02701339,0.033247825,0.02232629,0.014859024,0.041503556,0.021023579,0.07594081,0.06600478,0.055620108,0.11444521,0.071781114,0.08318458,0.06414476,0.0788659,0.07300028,0.13859907,0.14741944,0.13952902,0.15270199,0.11029051,0.09444335,0.059154764,0.09005082,0.114603646,0.08666402,0.08155403,0.07723251,0.09009128,0.10015211,0.15185958,0.08517792
0.09446284,0.10631517,0.054688748,0.06519005,0.05153848,0.043209527,0.035751686,0.04367733,0.028570278,0.042120647,0.04858174,0.02579096,0.05206331,0.033681516,0.05039512,0.027769743,0.037147455,0.047710665,0.042367976,0.03629332,0.055799305,0.045558397,0.05033502,0.04748745,0.032990932,0.05355265,0.0974778,0.06294737,0.05227285,0.04607776,0.042775318,0.06239904,0.05429227,0.056684025,0.08282878,0.07051436,0.08481194,0.049978636,0.06379402,0.06603535,0.05317092,0.08240823,0.09855715,0.11348579,0.12764697,0.107592106,0.10272736,0.09380128,0.064885974,0.07127415,0.10955208,0.088743664,0.08229535,0.07085749,0.09848027,0.068332404,0.16083315,0.07660653
0.163581,0.13074882,0.073172554,0.10572102,0.06006658,0.033756685,0.04740778,0.030431036,0.020309648,0.020307777,0.025552543,0.024650736,0.11975937,0.024893343,0.085386515,0.022566443,0.07828224,0.06039269,0.04975905,0.02971336,0.055690084,0.051431682,0.067655236,0.052056886,0.06337516,0.026859896,0.062407155,0.056908995,0.023536019,0.037955508,0.0238009,0.0750846,0.046220113,0.07403575,0.04786788,0.07285576,0.11165022,0.09838832,0.10173729,0.12270752,0.1122144,0.07550255,0.20936666,0.17271996,0.254228,0.22094114,0.11999003,0.1436326,0.14648552,0.10679307,0.107121505,0.07838879,0.112104714,0.069392525,0.11566605,0.10326643,0.17089643,0.10464341
0.11896279,0.10388764,0.03975319,0.07361073,0.028263742,0.02975363,0.037319902,0.03694976,0.02038117,0.03912251,0.041405305,0.047325775,0.1264731,0.028732618,0.09019487,0.026746549,0.055726837,0.03675784,0.030813107,0.028013019,0.05255629,0.03935854,0.06088339,0.08365476,0.046759434,0.01639748,0.041543424,0.03800679,0.026274515,0.033949237,0.026442053,0.04222523,0.03861726,0.09719817,0.07692721,0.030184362,0.07718813,0.06791018,0.09053731,0.07881561,0.065568015,0.0534762,0.1903341,0.1771432,0.14493315,0.21293408,0.14741884,0.118874304,0.119086094,0.15914409,0.09521347,0.08309954,0.09783007,0.08037165,0.08907602,0.102498434,0.12046068,0.09268626
0.19899121,0.16722533,0.0438723,0.14891984,0.05785073,0.03496018,0.066066556,0.03791913,0.028559797,0.031741794,0.037548266,0.043086898,0.13887323,0.029170018,0.13649464,0.032623064,0.07439271,0.04885061,0.03489734,0.030287474,0.070666805,0.056174625,0.068971656,0.10742067,0.07464238,0.032966908,0.049431324,0.03893685,0.02804447,0.061035015,0.039336022,0.047518115,0.048469402,0.117074125,0.11737284,0.066520624,0.18979983,0.12903294,0.1994328,0.120848164,0.14998662,0.07808195,0.22986381,0.17446032,0.25454554,0.27565953,0.22312577,0.18229127,0.18621755,0.23572108,0.2024395,0.15998994,0.14512926,0.105707906,0.15051691,0.122484885,0.16162309,0.107103005
