0.07311356,0.27341008,0.3498771,0.24187893,0.44745448,0.3159345,0.3464177,0.24242643,0.47749084,0.25572956,0.33407,0.34054455,0.2424005,0.25374284,0.37155092,0.18796977,0.22050813,0.3788588,0.26858464,0.30651173,0.33972058,0.25408256,0.39556763,0.3054195,0.27878597,0.37484434,0.43634734,0.2859215,0.33081266,0.2662479,0.39649776,0.4324039,0.24875337,0.38021088,0.22085758,0.37288347,0.2323371,0.20375629,0.22827253,0.35360572,0.25302073,0.18482757,0.30917665,0.25249177,0.38098526,0.24638182,0.22361484,0.3052916,0.25778776,0.336197,0.20978129,0.21940179,0.19876175,0.3047606,0.21491987,0.15678322,0.23824662,0.34553966
0.29019144,0.27182898,0.2850854,0.26962855,0.4789455,0.22864144,0.3949083,0.21449178,0.44362813,0.22266665,0.22168468,0.32330707,0.21706499,0.21330862,0.72042924,0.14981636,0.266863,0.40516183,0.20014481,0.19920178,0.35519865,0.18918347,0.40939558,0.23503545,0.20860793,0.42327103,0.48059955,0.20919321,0.35912022,0.17593683,0.49800184,0.47860384,0.19965772,0.70430666,0.24130797,0.39392945,0.23714007,0.21358049,0.21920003,0.4295924,0.17413327,0.19501257,0.22316447,0.2793642,0.3546571,0.1804535,0.19444592,0.37872264,0.19295783,0.6859982,0.19600976,0.19580875,0.17907679,0.37158945,0.22093324,0.12532975,0.16216396,0.65369546
0.2336049,0.27297375,0.2754239,0.23283565,0.43401468,0.23859842,0.30789635,0.20797616,0.32921818,0.22375605,0.24451824,0.28124303,0.22238421,0.22461432,0.41877124,0.20908317,0.22480606,0.32000756,0.20648602,0.2102581,0.2898853,0.18284343,0.34070274,0.26289004,0.21484733,0.2519955,0.43155897,0.21397913,0.28749394,0.22244464,0.27235302,0.42830437,0.2082935,0.42025095,0.19856669,0.30429533,0.24502255,0.23350008,0.1867219,0.26325187,0.20705432,0.16570716,0.23085429,0.23625791,0.29892144,0.17676386,0.18932079,0.23892725,0.19013186,0.4141765,0.20391001,0.19976886,0.2175722,0.24559325,0.22493736,0.15269613,0.1952967,0.40027022
0.19345208,0.27281973,0.2826588,0.3235093,0.4607019,0.23396865,0.34791645,0.20331584,0.40054438,0.18783914,0.2053953,0.3104217,0.22893022,0.21175827,0.36368605,0.21271902,0.30468002,0.36704662,0.2188265,0.20747608,0.34326798,0.17946365,0.38162458,0.19376509,0.20611203,0.36783737,0.4683821,0.23318702,0.34426266,0.2253889,0.4920596,0.4646852,0.21951267,0.34604958,0.20578848,0.30987778,0.25660017,0.27480835,0.18517551,0.34574544,0.17936511,0.24489015,0.22538029,0.2166145,0.3263618,0.18220213,0.1899509,0.33630493,0.21654926,0.34701887,0.20530699,0.2183597,0.18352355,0.34354824,0.19957197,0.1378631,0.18426245,0.3458781
0.5260719,0.34965464,0.36058694,0.31931314,0.45924926,0.32070366,0.3780595,0.3168205,0.3683797,0.3912487,0.4152686,0.35223332,0.329416,0.33678687,0.37443078,0.21307896,0.3429445,0.41285875,0.38846868,0.3261749,0.36319992,0.3539215,0.37989455,0.36833137,0.3641724,0.27859956,0.4317828,0.333537,0.34550238,0.26690978,0.32919303,0.42646506,0.28416294,0.3291805,0.3297662,0.34095252,0.23488994,0.29568133,0.29367605,0.33282924,0.32448786,0.25191122,0.33311772,0.25853297,0.4200927,0.33975327,0.24437243,0.28068006,0.34194177,0.3233526,0.2468093,0.251195,0.19771536,0.24267569,0.23768824,0.21733838,0.26529706,0.33182126
0.2843046,0.31755888,0.3933047,0.18433334,0.38535857,0.2803651,0.15057379,0.29448658,0.37055245,0.23957692,0.39959845,0.28725052,0.23907231,0.26660103,0.16637684,0.15822743,0.17579006,0.29762894,0.2904276,0.27138212,0.1396312,0.30743927,0.29572675,0.34274197,0.39062393,0.18974501,0.37470922,0.34222108,0.13348083,0.20905149,0.27196386,0.37444475,0.3146904,0.15531567,0.3059447,0.10179875,0.16371651,0.24723016,0.22779773,0.23659596,0.25112528,0.14913578,0.36973783,0.23003052,0.40751535,0.35579583,0.24387586,0.20035288,0.40989995,0.1425156,0.20982845,0.19185688,0.18344922,0.17094812,0.17297885,0.19218096,0.26913652,0.14153986
0.87855595,0.41997716,0.44131613,0.24041599,0.6007454,0.26930705,0.36697865,0.35480526,0.26047474,0.2703541,0.32449517,0.2711135,0.42591864,0.35694286,0.36915618,0.15573476,0.22484529,0.4547805,0.44621247,0.25604966,0.35922226,0.3150221,0.4517134,0.42662457,0.3762916,0.2870989,0.58689904,0.3674398,0.34893715,0.22400859,0.3127239,0.58479816,0.37951317,0.34410456,0.3523211,0.30919924,0.13969444,0.3121276,0.2568858,0.28461748,0.2824938,0.25638038,0.4045629,0.21024372,0.4017349,0.4137475,0.25642872,0.291076,0.4685354,0.313732,0.28984565,0.2462408,0.17075074,0.26581913,0.20059143,0.24794571,0.2596681,0.3054551
0.50171816,0.29129657,0.3953944,0.35008976,0.48543957,0.39511865,0.2616881,0.2991877,0.3080394,0.34023055,0.3959594,0.32972917,0.26681596,0.35686827,0.33059892,0.22159763,0.29970974,0.39855143,0.3243416,0.3524825,0.3014892,0.30903423,0.42801356,0.42514306,0.44635198,0.3534809,0.4750971,0.39012027,0.30800796,0.35663107,0.40322858,0.47125742,0.33550292,0.35105446,0.34287596,0.35450363,0.3176446,0.34653503,0.23595221,0.30724418,0.35245574,0.23419657,0.30460927,0.30128133,0.45015416,0.37934768,0.29500142,0.29434973,0.37511644,0.34256548,0.37482572,0.39529747,0.37272707,0.34304324,0.39970177,0.30175236,0.39041618,0.31829262
0.3639581,0.5203705,0.48474944,0.42345384,0.65193474,0.47974092,0.37459397,0.47549653,0.49776286,0.47030935,0.56151867,0.48375204,0.47193524,0.46663773,0.37398827,0.46023628,0.41990134,0.59640527,0.4636918,0.47796384,0.35708216,0.49838328,0.595676,0.5582649,0.5675476,0.40320462,0.6575447,0.53698957,0.35439754,0.45177683,0.4233483,0.6488794,0.48862135,0.36731988,0.5631288,0.30695376,0.4179714,0.46993846,0.4962327,0.4265339,0.5075936,0.3620401,0.58024436,0.35565883,0.6151758,0.5421897,0.5074279,0.3999935,0.5824033,0.3680736,0.42271674,0.4405928,0.40401673,0.37465525,0.45122302,0.40658334,0.500282,0.37067765
0.46791136,0.57945126,0.5404867,0.44734758,0.70710456,0.47433373,0.46643227,0.47067267,0.4583767,0.48213774,0.53166914,0.45613936,0.55492675,0.5221753,0.5547285,0.5103191,0.44930544,0.6348472,0.5412454,0.47947872,0.48302144,0.48528573,0.6387613,0.5713418,0.55811137,0.40024817,0.7118161,0.55390036,0.48504707,0.48605877,0.40983275,0.7164931,0.53088635,0.5686267,0.5610055,0.49472865,0.45973665,0.51741445,0.5185843,0.44405422,0.48542085,0.42579517,0.58691454,0.43868113,0.6241768,0.5758081,0.51083183,0.41725045,0.6206389,0.5584958,0.49178916,0.47853523,0.46021965,0.42920107,0.5035549,0.44764832,0.5057777,0.55212027
